timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T09:45:36.106Z,2026-05-17T09:45:35.620Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.53,423.91,423.91,3614.23,126.56,2026-05-17T09:45:35.670Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.51,78.589606,,43.84,25.8,2026-05-17T09:45:35.670Z,BRTI,78096.54,78096.93,78097.65818181819,11,Polymarket RTDS,78097.5613804144,78093.6388235798,1.04,0.98,
2026-05-17T09:45:38.136Z,2026-05-17T09:45:37.624Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.53,423.91,423.91,3646.23,129.27,2026-05-17T09:45:37.676Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.58,0.59,0.41,0.42,0.585,0.51,78.589606,,17.0,32.8,2026-05-17T09:45:37.676Z,BRTI,78097.56,78096.93,78097.65,12,Polymarket RTDS,78099.81774296847,78093.6388235798,1.01,1.01,
2026-05-17T09:45:40.200Z,2026-05-17T09:45:39.632Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.53,423.91,423.91,22.0,150.0,2026-05-17T09:45:39.713Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,30.0,150.45,2026-05-17T09:45:39.713Z,BRTI,78095.75,78096.93,78097.50384615384,13,Polymarket RTDS,78100.03324521465,78093.6388235798,1.01,1.01,
2026-05-17T09:45:42.159Z,2026-05-17T09:45:41.642Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.59,0.6,0.4,0.41,0.595,0.53,423.91,423.91,1206.55,27.0,2026-05-17T09:45:41.688Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,78.589606,,25.04,47.8,2026-05-17T09:45:41.688Z,BRTI,78102.34,78096.93,78097.84928571428,14,Polymarket RTDS,78100.73495764287,78093.6388235798,1.01,1.01,
2026-05-17T09:45:44.413Z,2026-05-17T09:45:43.627Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.59,0.6,0.4,0.41,0.595,0.53,423.91,423.91,855.05,1.05,2026-05-17T09:45:43.680Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,78.589606,,13.68,36.04,2026-05-17T09:45:43.680Z,BRTI,78097.56,78096.93,78097.83,15,Polymarket RTDS,78100.68596390894,78093.6388235798,1.01,1.01,
2026-05-17T09:45:46.170Z,2026-05-17T09:45:45.633Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.61,9281.82,8700.48,1095.0,239.98,2026-05-17T09:45:45.680Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,78.589606,,5.0,75.54,2026-05-17T09:45:45.680Z,BRTI,78105.59,78096.93,78098.315,16,Polymarket RTDS,78100.49642840878,78093.6388235798,1.02,1.0,
2026-05-17T09:45:48.124Z,2026-05-17T09:45:47.623Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.64,0.65,0.35,0.36,0.645,0.61,9281.82,8700.48,1132.01,440.0,2026-05-17T09:45:47.672Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.62,0.63,0.37,0.38,0.625,0.51,78.589606,,278.76,43.11,2026-05-17T09:45:47.672Z,BRTI,78105.59,78096.93,78098.74294117646,17,Polymarket RTDS,78100.54813540351,78093.6388235798,1.03,0.99,
2026-05-17T09:45:50.112Z,2026-05-17T09:45:49.626Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.64,0.65,0.35,0.36,0.645,0.61,9281.82,8700.48,2468.33,421.95,2026-05-17T09:45:49.674Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.62,0.63,0.37,0.38,0.625,0.51,78.589606,,276.4,45.0,2026-05-17T09:45:49.674Z,BRTI,78096.54,78096.93,78098.62055555555,18,Polymarket RTDS,78104.41754239752,78093.6388235798,1.03,0.99,
2026-05-17T09:45:52.117Z,2026-05-17T09:45:51.626Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.61,9281.82,8700.48,1218.0,61.0,2026-05-17T09:45:51.672Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.62,0.63,0.37,0.38,0.625,0.51,78.589606,,5.0,37.25,2026-05-17T09:45:51.672Z,BRTI,78111.35,78096.93,78099.29052631579,19,Polymarket RTDS,78104.64828287653,78093.6388235798,0.96,1.06,
2026-05-17T09:45:54.123Z,2026-05-17T09:45:53.630Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.61,9281.82,8700.48,1095.43,152.7,2026-05-17T09:45:53.682Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,5.0,47.0,2026-05-17T09:45:53.682Z,BRTI,78105.59,78096.93,78099.60549999999,20,Polymarket RTDS,78101.17417672339,78093.6388235798,0.99,1.03,
2026-05-17T09:45:56.138Z,2026-05-17T09:45:55.639Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.61,9281.82,8700.48,25.07,290.71,2026-05-17T09:45:55.685Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.58,0.59,0.41,0.42,0.585,0.51,78.589606,,130.06,25.0,2026-05-17T09:45:55.685Z,BRTI,78097.56,78096.93,78099.5080952381,21,Polymarket RTDS,78100.4135439874,78093.6388235798,1.01,1.01,
2026-05-17T09:45:58.116Z,2026-05-17T09:45:57.626Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.61,9281.82,8700.48,32.81,268.21,2026-05-17T09:45:57.680Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,22.0,190.01,2026-05-17T09:45:57.680Z,BRTI,78096.7,78096.93,78099.38045454545,22,Polymarket RTDS,78100.4206153916,78093.6388235798,0.99,1.03,
2026-05-17T09:46:00.124Z,2026-05-17T09:45:59.626Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.61,9281.82,8700.48,66.77,233.74,2026-05-17T09:45:59.675Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,7.5,106.67,2026-05-17T09:45:59.675Z,BRTI,78106.48,78096.93,78099.68913043478,23,Polymarket RTDS,78100.41665598223,78093.6388235798,0.99,1.03,
2026-05-17T09:46:02.259Z,2026-05-17T09:46:01.645Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.61,9281.82,8700.48,52.12,210.1,2026-05-17T09:46:01.703Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,78.589606,,50.27,101.35,2026-05-17T09:46:01.703Z,BRTI,78106.48,78096.93,78099.97208333333,24,Polymarket RTDS,78100.45000421992,78093.6388235798,1.0,1.02,
2026-05-17T09:46:04.184Z,2026-05-17T09:46:03.641Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.61,9281.82,8700.48,109.32,10.0,2026-05-17T09:46:03.695Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,38.85,187.07,2026-05-17T09:46:03.695Z,BRTI,78102.34,78096.93,78100.0668,25,Polymarket RTDS,78100.4214857912,78093.6388235798,0.98,1.04,
2026-05-17T09:46:07.885Z,2026-05-17T09:46:05.636Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.61,9281.82,8700.48,1332.83,51.0,2026-05-17T09:46:05.692Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,36.22,106.84,2026-05-17T09:46:05.692Z,BRTI,78102.34,78096.93,78100.15423076923,26,Polymarket RTDS,78100.45641895996,78093.6388235798,0.98,1.05,
2026-05-17T09:46:08.894Z,2026-05-17T09:46:08.376Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.61,9281.82,8700.48,71.13,1799.05,2026-05-17T09:46:08.426Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.59,0.61,0.39,0.41,0.6,0.51,78.589606,,83.82,76.46,2026-05-17T09:46:08.426Z,BRTI,78111.35,78096.93,78100.56888888888,27,Polymarket RTDS,78100.45666486879,78093.6388235798,1.0,1.03,
2026-05-17T09:46:11.305Z,2026-05-17T09:46:10.376Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.61,9281.82,8700.48,396.46,127.46,2026-05-17T09:46:10.431Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,78.589606,,68.22,81.66,2026-05-17T09:46:10.431Z,BRTI,78111.35,78096.93,78100.95392857143,28,Polymarket RTDS,78100.51114579297,78093.6388235798,0.99,1.03,
2026-05-17T09:46:12.976Z,2026-05-17T09:46:12.372Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.61,9281.82,8700.48,272.92,146.51,2026-05-17T09:46:12.418Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,63.53,26.6,2026-05-17T09:46:12.418Z,BRTI,78103.9,78096.93,78101.05551724137,29,Polymarket RTDS,78100.4028956363,78093.6388235798,0.98,1.04,
2026-05-17T09:46:14.957Z,2026-05-17T09:46:14.376Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.61,9281.82,8700.48,1170.53,214.67,2026-05-17T09:46:14.420Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.6,0.61,0.39,0.4,0.605,0.51,78.589606,,31.2,136.1,2026-05-17T09:46:14.420Z,BRTI,78104.37,78096.93,78101.166,30,Polymarket RTDS,78100.38313826533,78093.6388235798,0.98,1.04,
2026-05-17T09:46:17.472Z,2026-05-17T09:46:16.389Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,14452.67,12174.69,0.83,3712.36,2026-05-17T09:46:16.436Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.57,0.59,0.41,0.43,0.58,0.51,78.589606,,33.0,12.0,2026-05-17T09:46:16.436Z,BRTI,78111.35,78096.93,78101.49451612904,31,Polymarket RTDS,78100.52729693409,78093.6388235798,1.0,1.03,
2026-05-17T09:46:18.893Z,2026-05-17T09:46:18.376Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.57,14452.67,12174.69,58.7,1202.6,2026-05-17T09:46:18.432Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,78.589606,,37.77,5.0,2026-05-17T09:46:18.432Z,BRTI,78105.59,78096.93,78101.6225,32,Polymarket RTDS,78099.76332668558,78093.6388235798,1.0,1.02,
2026-05-17T09:46:22.595Z,2026-05-17T09:46:20.370Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.57,14452.67,12174.69,532.7,2668.15,2026-05-17T09:46:20.420Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.51,78.589606,,17.56,246.28,2026-05-17T09:46:20.420Z,BRTI,78105.59,78096.93,78101.74272727272,33,Polymarket RTDS,78100.41162529675,78093.6388235798,0.99,1.03,
2026-05-17T09:46:23.599Z,2026-05-17T09:46:23.088Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.57,14452.67,12174.69,582.13,2668.15,2026-05-17T09:46:23.155Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.51,78.589606,,10.0,115.36,2026-05-17T09:46:23.155Z,BRTI,78106.48,78096.93,78101.88205882352,34,Polymarket RTDS,78100.41486844172,78093.6388235798,0.99,1.03,
2026-05-17T09:46:27.321Z,2026-05-17T09:46:25.087Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.57,14452.67,12174.69,190.0,2632.51,2026-05-17T09:46:25.129Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.51,78.589606,,29.92,93.63,2026-05-17T09:46:25.129Z,BRTI,78106.48,78096.93,78102.01342857142,35,Polymarket RTDS,78100.4030185355,78093.6388235798,0.99,1.03,
2026-05-17T09:46:28.317Z,2026-05-17T09:46:27.811Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.57,14452.67,12174.69,125.72,2595.53,2026-05-17T09:46:27.858Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.51,78.589606,,17.82,103.45,2026-05-17T09:46:27.858Z,BRTI,78103.59,78096.93,78102.05722222223,36,Polymarket RTDS,78100.40749191272,78093.6388235798,0.99,1.03,
2026-05-17T09:46:30.338Z,2026-05-17T09:46:29.802Z,KXBTC15M-26MAY170600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170600,2026-05-17T10:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,14452.67,12174.69,49.7,2360.48,2026-05-17T09:46:29.855Z,btc-updown-15m-1779011100,"Bitcoin Up or Down - May 17, 5:45AM-6:00AM ET",btc-updown-15m-1779011100,2026-05-17T10:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.51,78.589606,,22.82,81.11,2026-05-17T09:46:29.855Z,BRTI,78104.37,78096.93,78102.11972972972,37,Polymarket RTDS,78100.44424414134,78093.6388235798,1.0,1.02,
