timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T23:00:30.541Z,2026-05-17T23:00:30.022Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.44,3489.06,3180.27,68.65,4010.43,2026-05-17T23:00:30.076Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.54,2604.91876,,14.45,54.39,2026-05-17T23:00:30.076Z,BRTI,77964.44,77950.6,77955.12909090909,11,Polymarket RTDS,77906.03415373544,77953.79268968863,1.01,1.01,
2026-05-17T23:00:32.553Z,2026-05-17T23:00:32.024Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.44,3489.06,3180.27,586.0,1308.34,2026-05-17T23:00:32.075Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.54,2604.91876,,96.69,348.19,2026-05-17T23:00:32.075Z,BRTI,77961.25,77950.6,77955.63916666668,12,Polymarket RTDS,77904.06002540699,77953.79268968863,0.99,1.03,
2026-05-17T23:00:34.498Z,2026-05-17T23:00:34.016Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.44,3489.06,3180.27,629.49,1585.67,2026-05-17T23:00:34.070Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.54,2604.91876,,91.6,355.19,2026-05-17T23:00:34.070Z,BRTI,77964.44,77950.6,77956.31615384616,13,Polymarket RTDS,77903.24928204712,77953.79268968863,0.99,1.03,
2026-05-17T23:00:36.546Z,2026-05-17T23:00:36.016Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.44,3489.06,3180.27,2406.9,130.0,2026-05-17T23:00:36.081Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.54,2604.91876,,237.12,53.0,2026-05-17T23:00:36.081Z,BRTI,77961.25,77950.6,77956.66857142858,14,Polymarket RTDS,77901.40016980693,77953.79268968863,1.02,1.0,
2026-05-17T23:00:38.538Z,2026-05-17T23:00:38.014Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,3489.06,3180.27,1528.91,77.0,2026-05-17T23:00:38.060Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.41,0.43,0.57,0.59,0.42,0.54,2604.91876,,5.53,15.5,2026-05-17T23:00:38.060Z,BRTI,77964.44,77950.6,77957.18666666668,15,Polymarket RTDS,77913.02170525298,77953.79268968863,1.04,0.99,
2026-05-17T23:00:40.537Z,2026-05-17T23:00:40.010Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,3489.06,3180.27,581.51,105.0,2026-05-17T23:00:40.105Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.54,2604.91876,,258.37,153.6,2026-05-17T23:00:40.105Z,BRTI,77946.66,77950.6,77956.52875,16,Polymarket RTDS,77922.08311161188,77953.79268968863,0.98,1.04,
2026-05-17T23:00:42.563Z,2026-05-17T23:00:42.014Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.47,0.48,0.52,0.53,0.475,0.43,22563.74,14617.85,121.97,1088.0,2026-05-17T23:00:42.067Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.54,2604.91876,,271.66,94.31,2026-05-17T23:00:42.067Z,BRTI,77929.81,77950.6,77954.95705882354,17,Polymarket RTDS,77922.80097161188,77953.79268968863,1.02,1.0,
2026-05-17T23:00:44.617Z,2026-05-17T23:00:44.017Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.43,22563.74,14617.85,405.07,153.16,2026-05-17T23:00:44.070Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.49,0.5,0.5,0.51,0.495,0.54,2604.91876,,49.99,74.6,2026-05-17T23:00:44.070Z,BRTI,77964.82,77950.6,77955.505,18,Polymarket RTDS,77927.115145,77953.79268968863,0.98,1.04,
2026-05-17T23:00:46.547Z,2026-05-17T23:00:46.011Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.47,0.48,0.52,0.53,0.475,0.43,22563.74,14617.85,281.0,2152.31,2026-05-17T23:00:46.066Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.49,0.5,0.5,0.51,0.495,0.54,2604.91876,,174.92,170.35,2026-05-17T23:00:46.066Z,BRTI,77964.82,77950.6,77955.9952631579,19,Polymarket RTDS,77929.1074227392,77953.79268968863,0.99,1.03,
2026-05-17T23:00:48.507Z,2026-05-17T23:00:48.013Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.43,22563.74,14617.85,243.0,1000.0,2026-05-17T23:00:48.063Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.54,2604.91876,,25.0,5.0,2026-05-17T23:00:48.063Z,BRTI,77964.82,77950.6,77956.4365,20,Polymarket RTDS,77929.7117152834,77953.79268968863,0.99,1.03,
2026-05-17T23:00:50.520Z,2026-05-17T23:00:50.012Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.43,22563.74,14617.85,353.68,1000.0,2026-05-17T23:00:50.071Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.54,2604.91876,,82.55,301.48,2026-05-17T23:00:50.071Z,BRTI,77946.66,77950.6,77955.97095238096,21,Polymarket RTDS,77929.12665525767,77953.79268968863,0.99,1.03,
2026-05-17T23:00:52.503Z,2026-05-17T23:00:52.008Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.43,22563.74,14617.85,198.19,1988.6,2026-05-17T23:00:52.060Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.54,2604.91876,,86.01,287.9,2026-05-17T23:00:52.060Z,BRTI,77964.44,77950.6,77956.35590909091,22,Polymarket RTDS,77929.09481007827,77953.79268968863,1.0,1.03,
2026-05-17T23:00:54.598Z,2026-05-17T23:00:54.024Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.43,22563.74,14617.85,2539.38,803.58,2026-05-17T23:00:54.069Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.54,2604.91876,,212.67,50.73,2026-05-17T23:00:54.069Z,BRTI,77931.29,77950.6,77955.26608695653,23,Polymarket RTDS,77929.15273272544,77953.79268968863,1.0,1.02,
2026-05-17T23:00:56.516Z,2026-05-17T23:00:56.018Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.43,22563.74,14617.85,88.26,954.99,2026-05-17T23:00:56.064Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.54,2604.91876,,310.44,50.83,2026-05-17T23:00:56.064Z,BRTI,77934.93,77950.6,77954.41875,24,Polymarket RTDS,77936.11325,77953.79268968863,1.0,1.02,
2026-05-17T23:00:58.524Z,2026-05-17T23:00:58.018Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.43,22563.74,14617.85,4396.27,13.78,2026-05-17T23:00:58.070Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.54,2604.91876,,42.8,40.0,2026-05-17T23:00:58.070Z,BRTI,77964.44,77950.6,77954.8196,25,Polymarket RTDS,77937.4865649502,77953.79268968863,0.99,1.03,
2026-05-17T23:01:00.547Z,2026-05-17T23:01:00.010Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.46,0.48,0.52,0.54,0.47,0.43,22563.74,14617.85,1037.0,1462.35,2026-05-17T23:01:00.093Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.54,2604.91876,,89.41,133.14,2026-05-17T23:01:00.093Z,BRTI,77964.82,77950.6,77955.20423076923,26,Polymarket RTDS,77938.68310938003,77953.79268968863,1.0,1.03,
2026-05-17T23:01:02.881Z,2026-05-17T23:01:02.040Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.48,0.5,0.5,0.52,0.49,0.43,22563.74,14617.85,1678.12,3.15,2026-05-17T23:01:02.120Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.54,2604.91876,,52.55,173.58,2026-05-17T23:01:02.120Z,BRTI,77929.81,77950.6,77954.2637037037,27,Polymarket RTDS,77935.57013981033,77953.79268968863,1.02,1.01,
2026-05-17T23:01:04.579Z,2026-05-17T23:01:04.019Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.43,22563.74,14617.85,175.0,444.22,2026-05-17T23:01:04.071Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.54,2604.91876,,427.3,92.9,2026-05-17T23:01:04.071Z,BRTI,77964.44,77950.6,77954.62714285715,28,Polymarket RTDS,77946.62682524108,77953.79268968863,1.01,1.01,
2026-05-17T23:01:06.876Z,2026-05-17T23:01:06.020Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.43,22563.74,14617.85,255.62,64.38,2026-05-17T23:01:06.069Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.54,2604.91876,,454.59,51.43,2026-05-17T23:01:06.069Z,BRTI,77963.49,77950.6,77954.93275862068,29,Polymarket RTDS,77948.44182253104,77953.79268968863,1.01,1.01,
2026-05-17T23:01:08.541Z,2026-05-17T23:01:08.026Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.48,0.5,0.5,0.52,0.49,0.43,22563.74,14617.85,4043.02,169.41,2026-05-17T23:01:08.096Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.54,2604.91876,,83.78,230.36,2026-05-17T23:01:08.096Z,BRTI,77946.66,77950.6,77954.65699999999,30,Polymarket RTDS,77948.79095,77953.79268968863,0.99,1.04,
2026-05-17T23:01:10.617Z,2026-05-17T23:01:10.017Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.43,22563.74,14617.85,2451.0,83.01,2026-05-17T23:01:10.066Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.54,2604.91876,,83.78,251.75,2026-05-17T23:01:10.066Z,BRTI,77961.25,77950.6,77954.86967741935,31,Polymarket RTDS,77944.70914,77953.79268968863,0.98,1.04,
2026-05-17T23:01:12.534Z,2026-05-17T23:01:12.031Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.49,0.5,0.5,0.51,0.495,0.51,53157.88,30307.03,105.0,1233.48,2026-05-17T23:01:12.077Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,2604.91876,,20.0,67.17,2026-05-17T23:01:12.077Z,BRTI,77955.03,77950.6,77954.8746875,32,Polymarket RTDS,77944.97756076037,77953.79268968863,1.0,1.02,
2026-05-17T23:01:14.624Z,2026-05-17T23:01:14.031Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.47,0.49,0.51,0.53,0.48,0.51,53157.88,30307.03,1317.3,453.0,2026-05-17T23:01:14.079Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,2604.91876,,52.97,145.77,2026-05-17T23:01:14.079Z,BRTI,77955.03,77950.6,77954.8793939394,33,Polymarket RTDS,77943.092055,77953.79268968863,0.99,1.04,
2026-05-17T23:01:16.534Z,2026-05-17T23:01:16.014Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.51,53157.88,30307.03,125.0,76.06,2026-05-17T23:01:16.076Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,2604.91876,,68.01,192.88,2026-05-17T23:01:16.076Z,BRTI,77946.66,77950.6,77954.63764705883,34,Polymarket RTDS,77942.66461475976,77953.79268968863,0.99,1.03,
2026-05-17T23:01:18.501Z,2026-05-17T23:01:18.007Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.51,53157.88,30307.03,63.29,685.37,2026-05-17T23:01:18.057Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,2604.91876,,37.01,266.76,2026-05-17T23:01:18.057Z,BRTI,77955.03,77950.6,77954.64885714285,35,Polymarket RTDS,77942.88764,77953.79268968863,0.99,1.03,
2026-05-17T23:01:20.513Z,2026-05-17T23:01:20.015Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.51,53157.88,30307.03,93.0,123.3,2026-05-17T23:01:20.066Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.49,0.5,0.5,0.51,0.495,0.54,2604.91876,,13.25,243.84,2026-05-17T23:01:20.066Z,BRTI,77946.52,77950.6,77954.42305555556,36,Polymarket RTDS,77942.7080200007,77953.79268968863,0.89,1.13,
2026-05-17T23:01:22.511Z,2026-05-17T23:01:22.017Z,KXBTC15M-26MAY171915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171915,2026-05-17T23:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.51,53157.88,30307.03,75.0,3920.91,2026-05-17T23:01:22.069Z,btc-updown-15m-1779058800,"Bitcoin Up or Down - May 17, 7:00PM-7:15PM ET",btc-updown-15m-1779058800,2026-05-17T23:15:00Z,,0.36,0.38,0.62,0.64,0.37,0.54,2604.91876,,25.0,1.86,2026-05-17T23:01:22.069Z,BRTI,77964.44,77950.6,77954.69378378378,37,Polymarket RTDS,77914.03869627933,77953.79268968863,1.0,1.03,
