timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T19:00:24.658Z,2026-05-17T19:00:24.106Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.51,20.00,20.00,1526.11,981.13,2026-05-17T19:00:24.164Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.45,0.46,0.54,0.55,0.455,0.51,61.156857,,133.15,322.16,2026-05-17T19:00:24.164Z,BRTI,78204.84,78227.06,78218.91545454547,11,Polymarket RTDS,78230.6055332229,78228.53960646893,1.08,0.94,
2026-05-17T19:00:26.650Z,2026-05-17T19:00:26.097Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.51,20.00,20.00,884.4,185.7,2026-05-17T19:00:26.142Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.45,0.46,0.54,0.55,0.455,0.51,61.156857,,54.27,288.31,2026-05-17T19:00:26.142Z,BRTI,78241.19,78227.06,78220.77166666667,12,Polymarket RTDS,78230.351205804,78228.53960646893,1.08,0.94,
2026-05-17T19:00:28.638Z,2026-05-17T19:00:28.097Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.51,20.00,20.00,1349.31,134.33,2026-05-17T19:00:28.147Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.45,0.46,0.54,0.55,0.455,0.51,61.156857,,20.0,126.32,2026-05-17T19:00:28.147Z,BRTI,78239.13,78227.06,78222.18384615384,13,Polymarket RTDS,78230.247715,78228.53960646893,1.08,0.94,
2026-05-17T19:00:30.632Z,2026-05-17T19:00:30.104Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.51,20.00,20.00,1183.5,2240.69,2026-05-17T19:00:30.152Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,61.156857,,262.01,7.5,2026-05-17T19:00:30.152Z,BRTI,78208.81,78227.06,78221.22857142857,14,Polymarket RTDS,78230.08426522766,78228.53960646893,1.1,0.9199999999999999,
2026-05-17T19:00:32.760Z,2026-05-17T19:00:32.104Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.51,20.00,20.00,739.3,2202.09,2026-05-17T19:00:32.159Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.45,0.47,0.53,0.55,0.45999999999999996,0.51,61.156857,,158.91,116.58,2026-05-17T19:00:32.159Z,BRTI,78204.14,78227.06,78220.08933333334,15,Polymarket RTDS,78229.64309219293,78228.53960646893,1.09,0.94,
2026-05-17T19:00:34.599Z,2026-05-17T19:00:34.091Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,14203.19,12181.20,4261.25,378.23,2026-05-17T19:00:34.135Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,61.156857,,24.0,9.33,2026-05-17T19:00:34.135Z,BRTI,78204.14,78227.06,78219.0925,16,Polymarket RTDS,78233.94442660044,78228.53960646893,1.1099999999999999,0.9099999999999999,
2026-05-17T19:00:36.627Z,2026-05-17T19:00:36.094Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,14203.19,12181.20,958.07,223.17,2026-05-17T19:00:36.150Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,61.156857,,146.53,12.02,2026-05-17T19:00:36.150Z,BRTI,78199.78,78227.06,78217.95647058824,17,Polymarket RTDS,78239.01261866248,78228.53960646893,1.0899999999999999,0.9299999999999999,
2026-05-17T19:00:38.626Z,2026-05-17T19:00:38.096Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,14203.19,12181.20,1087.86,1336.33,2026-05-17T19:00:38.154Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.48,0.5,0.5,0.52,0.49,0.51,61.156857,,48.54,952.77,2026-05-17T19:00:38.154Z,BRTI,78204.84,78227.06,78217.22777777778,18,Polymarket RTDS,78236.6806,78228.53960646893,1.08,0.95,
2026-05-17T19:00:40.591Z,2026-05-17T19:00:40.100Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,14203.19,12181.20,595.6,188.55,2026-05-17T19:00:40.149Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,61.156857,,20.67,996.55,2026-05-17T19:00:40.149Z,BRTI,78204.14,78227.06,78216.53894736842,19,Polymarket RTDS,78234.56282,78228.53960646893,1.07,0.95,
2026-05-17T19:00:42.696Z,2026-05-17T19:00:42.094Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,14203.19,12181.20,1288.9,187.7,2026-05-17T19:00:42.143Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,61.156857,,10.0,1011.35,2026-05-17T19:00:42.143Z,BRTI,78237.69,78227.06,78217.5965,20,Polymarket RTDS,78234.775955,78228.53960646893,1.07,0.95,
2026-05-17T19:00:44.719Z,2026-05-17T19:00:44.106Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.56,14203.19,12181.20,1175.0,2408.21,2026-05-17T19:00:44.151Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.5,118.80783600000001,,72.09,123.8,2026-05-17T19:00:44.151Z,BRTI,78239.13,78227.06,78218.62190476191,21,Polymarket RTDS,78234.77539,78228.53960646893,1.09,0.9299999999999999,
2026-05-17T19:00:46.600Z,2026-05-17T19:00:46.100Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.56,14203.19,12181.20,240.78,415.29,2026-05-17T19:00:46.153Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.5,118.80783600000001,,122.38,36.28,2026-05-17T19:00:46.153Z,BRTI,78240.07,78227.06,78219.59681818182,22,Polymarket RTDS,78234.75495,78228.53960646893,1.09,0.9299999999999999,
2026-05-17T19:00:48.614Z,2026-05-17T19:00:48.099Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,14203.19,12181.20,1000.0,503.7,2026-05-17T19:00:48.148Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,118.80783600000001,,108.44,74.49,2026-05-17T19:00:48.148Z,BRTI,78204.14,78227.06,78218.9247826087,23,Polymarket RTDS,78234.67151150579,78228.53960646893,1.09,0.9299999999999999,
2026-05-17T19:00:50.644Z,2026-05-17T19:00:50.099Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.56,14203.19,12181.20,1435.26,8.34,2026-05-17T19:00:50.155Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,118.80783600000001,,102.22,0.71,2026-05-17T19:00:50.155Z,BRTI,78240.15,78227.06,78219.80916666666,24,Polymarket RTDS,78233.886735,78228.53960646893,1.08,0.94,
2026-05-17T19:00:52.624Z,2026-05-17T19:00:52.118Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,14203.19,12181.20,1142.55,723.96,2026-05-17T19:00:52.168Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,118.80783600000001,,74.54,159.02,2026-05-17T19:00:52.168Z,BRTI,78240.95,78227.06,78220.6548,25,Polymarket RTDS,78234.022005,78228.53960646893,1.08,0.95,
2026-05-17T19:00:54.749Z,2026-05-17T19:00:54.091Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,14203.19,12181.20,1237.0,733.59,2026-05-17T19:00:54.140Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,118.80783600000001,,74.54,107.3,2026-05-17T19:00:54.140Z,BRTI,78241.19,78227.06,78221.44461538462,26,Polymarket RTDS,78234.67706,78228.53960646893,1.08,0.95,
2026-05-17T19:00:56.637Z,2026-05-17T19:00:56.098Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.56,14203.19,12181.20,261.88,50.0,2026-05-17T19:00:56.155Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,118.80783600000001,,67.54,114.11,2026-05-17T19:00:56.155Z,BRTI,78240.6,78227.06,78222.15407407407,27,Polymarket RTDS,78234.65657,78228.53960646893,1.07,0.95,
2026-05-17T19:00:58.606Z,2026-05-17T19:00:58.091Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,14203.19,12181.20,1113.7,614.91,2026-05-17T19:00:58.146Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,118.80783600000001,,42.97,112.81,2026-05-17T19:00:58.146Z,BRTI,78240.6,78227.06,78222.81285714287,28,Polymarket RTDS,78234.67497,78228.53960646893,1.09,0.94,
2026-05-17T19:01:00.715Z,2026-05-17T19:01:00.130Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,14203.19,12181.20,844.87,716.28,2026-05-17T19:01:00.198Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,118.80783600000001,,82.97,4.59,2026-05-17T19:01:00.198Z,BRTI,78251.05,78227.06,78223.78655172414,29,Polymarket RTDS,78234.58106132517,78228.53960646893,1.09,0.94,
2026-05-17T19:01:02.983Z,2026-05-17T19:01:02.114Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.47,0.48,0.52,0.53,0.475,0.56,14203.19,12181.20,75.43,193.34,2026-05-17T19:01:02.206Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,118.80783600000001,,10.0,70.35,2026-05-17T19:01:02.206Z,BRTI,78240.07,78227.06,78224.32933333333,30,Polymarket RTDS,78233.41068457374,78228.53960646893,1.01,1.01,
2026-05-17T19:01:04.631Z,2026-05-17T19:01:04.112Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.47,0.48,0.52,0.53,0.475,0.48,32054.47,26794.67,168.0,1110.71,2026-05-17T19:01:04.161Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.41,0.44,0.56,0.59,0.425,0.5,118.80783600000001,,30.78,7.0,2026-05-17T19:01:04.161Z,BRTI,78223.35,78227.06,78224.29774193549,31,Polymarket RTDS,78224.46208193326,78228.53960646893,1.0699999999999998,0.97,
2026-05-17T19:01:06.913Z,2026-05-17T19:01:06.099Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.47,0.48,0.52,0.53,0.475,0.48,32054.47,26794.67,6.37,3090.82,2026-05-17T19:01:06.146Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,118.80783600000001,,51.48,20.0,2026-05-17T19:01:06.146Z,BRTI,78241.19,78227.06,78224.825625,32,Polymarket RTDS,78217.71848722135,78228.53960646893,1.1099999999999999,0.91,
2026-05-17T19:01:10.373Z,2026-05-17T19:01:08.126Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,32054.47,26794.67,94.0,2656.0,2026-05-17T19:01:08.182Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,118.80783600000001,,79.2,55.8,2026-05-17T19:01:08.182Z,BRTI,78241.19,78227.06,78225.32151515152,33,Polymarket RTDS,78215.491615,78228.53960646893,1.09,0.93,
2026-05-17T19:01:11.427Z,2026-05-17T19:01:10.876Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.48,32054.47,26794.67,123.2,3239.11,2026-05-17T19:01:10.932Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.33,0.34,0.66,0.67,0.335,0.5,118.80783600000001,,5.0,20.0,2026-05-17T19:01:10.932Z,BRTI,78241.19,78227.06,78225.78823529411,34,Polymarket RTDS,78210.00532,78228.53960646893,1.1,0.9199999999999999,
2026-05-17T19:01:13.363Z,2026-05-17T19:01:12.864Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.48,32054.47,26794.67,75.0,1123.9,2026-05-17T19:01:12.923Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,118.80783600000001,,88.03,150.33,2026-05-17T19:01:12.923Z,BRTI,78237.69,78227.06,78226.1282857143,35,Polymarket RTDS,78209.195215,78228.53960646893,1.08,0.94,
2026-05-17T19:01:15.438Z,2026-05-17T19:01:14.857Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.48,32054.47,26794.67,154.72,1175.12,2026-05-17T19:01:14.910Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,118.80783600000001,,62.02,175.61,2026-05-17T19:01:14.910Z,BRTI,78238.4,78227.06,78226.46916666668,36,Polymarket RTDS,78209.10691,78228.53960646893,1.08,0.94,
2026-05-17T19:01:17.827Z,2026-05-17T19:01:16.867Z,KXBTC15M-26MAY171515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171515,2026-05-17T19:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.48,32054.47,26794.67,87.71,973.09,2026-05-17T19:01:16.921Z,btc-updown-15m-1779044400,"Bitcoin Up or Down - May 17, 3:00PM-3:15PM ET",btc-updown-15m-1779044400,2026-05-17T19:15:00Z,,0.32,0.33,0.67,0.68,0.325,0.5,118.80783600000001,,99.03,20.0,2026-05-17T19:01:16.921Z,BRTI,78240.15,78227.06,78226.83891891892,37,Polymarket RTDS,78209.11661,78228.53960646893,1.1,0.9199999999999999,
