timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T23:30:39.904Z,2026-05-17T23:30:39.390Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.4,0.41,0.59,0.6,0.405,0.34,13381.08,11420.54,106.68,1109.35,2026-05-17T23:30:39.435Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,291.746825,,52.03,86.72,2026-05-17T23:30:39.435Z,BRTI,77797.27,77799.52,77796.70363636363,11,Polymarket RTDS,77758.30784364157,77794.827895,0.96,1.06,
2026-05-17T23:30:41.858Z,2026-05-17T23:30:41.368Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.34,13381.08,11420.54,711.46,653.1,2026-05-17T23:30:41.418Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.44,0.45,0.55,0.56,0.445,0.53,291.746825,,20.0,190.0,2026-05-17T23:30:41.418Z,BRTI,77790.51,77799.52,77796.1875,12,Polymarket RTDS,77757.779275,77794.827895,0.9600000000000001,1.06,
2026-05-17T23:30:43.900Z,2026-05-17T23:30:43.373Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.38,0.39,0.61,0.62,0.385,0.34,13381.08,11420.54,4.95,4894.25,2026-05-17T23:30:43.423Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.43,0.44,0.56,0.57,0.435,0.53,291.746825,,12.8,97.0,2026-05-17T23:30:43.423Z,BRTI,77790.51,77799.52,77795.75076923077,13,Polymarket RTDS,77751.0104568093,77794.827895,0.96,1.06,
2026-05-17T23:30:45.885Z,2026-05-17T23:30:45.390Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.34,13381.08,11420.54,8.0,4932.7,2026-05-17T23:30:45.439Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.35,0.36,0.64,0.65,0.355,0.53,291.746825,,67.08,57.0,2026-05-17T23:30:45.440Z,BRTI,77797.27,77799.52,77795.8592857143,14,Polymarket RTDS,77740.14308274913,77794.827895,1.01,1.01,
2026-05-17T23:30:47.865Z,2026-05-17T23:30:47.381Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.33,0.34,0.66,0.67,0.335,0.34,13381.08,11420.54,344.0,1345.33,2026-05-17T23:30:47.423Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.35,0.36,0.64,0.65,0.355,0.53,291.746825,,61.65,155.71,2026-05-17T23:30:47.423Z,BRTI,77795.48,77799.52,77795.834,15,Polymarket RTDS,77734.72428313851,77794.827895,0.99,1.03,
2026-05-17T23:30:49.930Z,2026-05-17T23:30:49.381Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.32,0.33,0.67,0.68,0.325,0.34,42841.34,33424.26,816.38,1097.25,2026-05-17T23:30:49.425Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.35,0.36,0.64,0.65,0.355,0.53,291.746825,,79.82,156.75,2026-05-17T23:30:49.425Z,BRTI,77803.38,77799.52,77796.305625,16,Polymarket RTDS,77729.660935,77794.827895,0.98,1.04,
2026-05-17T23:30:51.995Z,2026-05-17T23:30:51.380Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.32,0.33,0.67,0.68,0.325,0.34,42841.34,33424.26,1178.62,1008.98,2026-05-17T23:30:51.429Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.35,0.36,0.64,0.65,0.355,0.53,291.746825,,87.48,205.75,2026-05-17T23:30:51.429Z,BRTI,77790.51,77799.52,77795.96470588235,17,Polymarket RTDS,77729.58074,77794.827895,0.98,1.04,
2026-05-17T23:30:53.890Z,2026-05-17T23:30:53.389Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.34,42841.34,33424.26,110.0,1760.49,2026-05-17T23:30:53.449Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.33,0.34,0.66,0.67,0.335,0.53,291.746825,,9.36,403.34,2026-05-17T23:30:53.449Z,BRTI,77803.38,77799.52,77796.37666666666,18,Polymarket RTDS,77729.609415,77794.827895,0.99,1.03,
2026-05-17T23:30:56.398Z,2026-05-17T23:30:55.391Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.34,42841.34,33424.26,550.0,2219.03,2026-05-17T23:30:55.436Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.32,0.33,0.67,0.68,0.325,0.53,291.746825,,6.0,287.57,2026-05-17T23:30:55.436Z,BRTI,77797.27,77799.52,77796.42368421053,19,Polymarket RTDS,77719.94280842283,77794.827895,0.99,1.03,
2026-05-17T23:30:57.931Z,2026-05-17T23:30:57.380Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.34,42841.34,33424.26,193.89,2117.7,2026-05-17T23:30:57.424Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,291.746825,,45.46,132.42,2026-05-17T23:30:57.424Z,BRTI,77803.38,77799.52,77796.7715,20,Polymarket RTDS,77710.28371979973,77794.827895,1.01,1.01,
2026-05-17T23:30:59.975Z,2026-05-17T23:30:59.395Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.29,0.3,0.7,0.71,0.295,0.34,42841.34,33424.26,79.67,2121.18,2026-05-17T23:30:59.445Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,291.746825,,37.01,345.91,2026-05-17T23:30:59.445Z,BRTI,77804.86,77799.52,77797.15666666666,21,Polymarket RTDS,77707.282085,77794.827895,1.0,1.02,
2026-05-17T23:31:01.983Z,2026-05-17T23:31:01.391Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.34,42841.34,33424.26,1841.11,1014.77,2026-05-17T23:31:01.467Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,291.746825,,105.91,7.63,2026-05-17T23:31:01.467Z,BRTI,77797.27,77799.52,77797.16181818182,22,Polymarket RTDS,77706.9909999339,77794.827895,1.0,1.02,
2026-05-17T23:31:03.905Z,2026-05-17T23:31:03.405Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.34,42841.34,33424.26,396.0,1105.0,2026-05-17T23:31:03.464Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.32,0.33,0.67,0.68,0.325,0.53,291.746825,,264.93,153.78,2026-05-17T23:31:03.464Z,BRTI,77717.68,77799.52,77793.70608695652,23,Polymarket RTDS,77711.8631403823,77794.827895,1.0,1.02,
2026-05-17T23:31:05.920Z,2026-05-17T23:31:05.376Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.34,42841.34,33424.26,1827.01,743.11,2026-05-17T23:31:05.434Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.32,0.33,0.67,0.68,0.325,0.53,291.746825,,346.08,5.0,2026-05-17T23:31:05.434Z,BRTI,77805.8,77799.52,77794.21,24,Polymarket RTDS,77715.030865,77794.827895,1.0,1.02,
2026-05-17T23:31:07.898Z,2026-05-17T23:31:07.385Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.33,0.34,0.66,0.67,0.335,0.34,42841.34,33424.26,3081.86,961.18,2026-05-17T23:31:07.430Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.34,0.35,0.65,0.66,0.345,0.53,291.746825,,70.59,18.99,2026-05-17T23:31:07.430Z,BRTI,77717.68,77799.52,77791.1488,25,Polymarket RTDS,77718.52317205464,77794.827895,1.0,1.02,
2026-05-17T23:31:09.913Z,2026-05-17T23:31:09.391Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,42841.34,33424.26,2990.58,600.6,2026-05-17T23:31:09.440Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.35,0.36,0.64,0.65,0.355,0.53,291.746825,,412.18,25.77,2026-05-17T23:31:09.440Z,BRTI,77794.73,77799.52,77791.28653846154,26,Polymarket RTDS,77726.11828699688,77794.827895,1.0,1.02,
2026-05-17T23:31:11.888Z,2026-05-17T23:31:11.378Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.34,42841.34,33424.26,1666.58,1135.46,2026-05-17T23:31:11.426Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,291.746825,,204.85,39.86,2026-05-17T23:31:11.426Z,BRTI,77795.48,77799.52,77791.44185185187,27,Polymarket RTDS,77730.71217260094,77794.827895,0.97,1.05,
2026-05-17T23:31:13.980Z,2026-05-17T23:31:13.389Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.34,42841.34,33424.26,1728.31,1043.72,2026-05-17T23:31:13.437Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,291.746825,,213.6,33.27,2026-05-17T23:31:13.437Z,BRTI,77803.38,77799.52,77791.86821428571,28,Polymarket RTDS,77738.49203296468,77794.827895,0.98,1.04,
2026-05-17T23:31:15.961Z,2026-05-17T23:31:15.384Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.38,0.39,0.61,0.62,0.385,0.34,42841.34,33424.26,1732.42,1083.0,2026-05-17T23:31:15.446Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.41,0.43,0.57,0.59,0.42,0.53,291.746825,,20.0,17.8,2026-05-17T23:31:15.446Z,BRTI,77749.04,77799.52,77790.39137931034,29,Polymarket RTDS,77743.72809,77794.827895,0.98,1.05,
2026-05-17T23:31:18.179Z,2026-05-17T23:31:17.385Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.38,0.39,0.61,0.62,0.385,0.34,42841.34,33424.26,1768.9,75.0,2026-05-17T23:31:17.433Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,291.746825,,93.97,10.0,2026-05-17T23:31:17.433Z,BRTI,77804.86,77799.52,77790.87366666667,30,Polymarket RTDS,77752.280325,77794.827895,0.98,1.04,
2026-05-17T23:31:19.891Z,2026-05-17T23:31:19.374Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.37,63046.30,45899.04,90.0,927.44,2026-05-17T23:31:19.423Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,291.746825,,20.0,213.98,2026-05-17T23:31:19.423Z,BRTI,77749.04,77799.52,77789.5241935484,31,Polymarket RTDS,77753.02840325309,77794.827895,0.98,1.04,
2026-05-17T23:31:21.976Z,2026-05-17T23:31:21.393Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,63046.30,45899.04,1644.72,1007.74,2026-05-17T23:31:21.445Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,291.746825,,28.39,200.91,2026-05-17T23:31:21.445Z,BRTI,77749.04,77799.52,77788.2590625,32,Polymarket RTDS,77747.08136,77794.827895,0.97,1.05,
2026-05-17T23:31:23.894Z,2026-05-17T23:31:23.395Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,63046.30,45899.04,1368.72,562.03,2026-05-17T23:31:23.441Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,291.746825,,53.39,173.71,2026-05-17T23:31:23.441Z,BRTI,77795.48,77799.52,77788.47787878787,33,Polymarket RTDS,77746.43395024595,77794.827895,0.97,1.05,
2026-05-17T23:31:25.891Z,2026-05-17T23:31:25.379Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,63046.30,45899.04,1296.22,186.71,2026-05-17T23:31:25.435Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.4,0.6,0.61,0.395,0.53,291.746825,,73.39,178.0,2026-05-17T23:31:25.435Z,BRTI,77805.8,77799.52,77788.98735294117,34,Polymarket RTDS,77746.05220352151,77794.827895,0.97,1.05,
2026-05-17T23:31:27.947Z,2026-05-17T23:31:27.397Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.33,0.34,0.66,0.67,0.335,0.37,63046.30,45899.04,2888.96,1129.65,2026-05-17T23:31:27.448Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.38,0.41,0.59,0.62,0.395,0.53,291.746825,,24.73,50.0,2026-05-17T23:31:27.448Z,BRTI,77794.73,77799.52,77789.15142857142,35,Polymarket RTDS,77746.53911214683,77794.827895,0.96,1.08,
2026-05-17T23:31:29.897Z,2026-05-17T23:31:29.390Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.37,63046.30,45899.04,248.0,1077.26,2026-05-17T23:31:29.439Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.39,0.41,0.59,0.61,0.4,0.53,291.746825,,25.0,32.21,2026-05-17T23:31:29.439Z,BRTI,77717.68,77799.52,77787.16611111112,36,Polymarket RTDS,77742.07606850464,77794.827895,0.98,1.05,
2026-05-17T23:31:32.106Z,2026-05-17T23:31:31.380Z,KXBTC15M-26MAY171945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171945,2026-05-17T23:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.37,63046.30,45899.04,2684.0,989.47,2026-05-17T23:31:31.429Z,btc-updown-15m-1779060600,"Bitcoin Up or Down - May 17, 7:30PM-7:45PM ET",btc-updown-15m-1779060600,2026-05-17T23:45:00Z,,0.4,0.43,0.57,0.6,0.41500000000000004,0.53,291.746825,,45.19,40.0,2026-05-17T23:31:31.429Z,BRTI,77797.27,77799.52,77787.43918918919,37,Polymarket RTDS,77744.990705,77794.827895,0.97,1.07,
