timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T19:45:36.398Z,2026-05-17T19:45:35.886Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.3,0.32,0.68,0.7,0.31,0.42,4261.69,3947.97,342.0,1093.81,2026-05-17T19:45:35.929Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.31,0.32,0.68,0.69,0.315,0.51,21.233919999999998,,78.25,20.0,2026-05-17T19:45:35.929Z,BRTI,78345.44,78353.95,78348.49181818182,11,Polymarket RTDS,78322.77900834737,78341.86824790476,1.01,1.02,
2026-05-17T19:45:38.375Z,2026-05-17T19:45:37.880Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.42,4261.69,3947.97,147.62,653.23,2026-05-17T19:45:37.927Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.32,0.68,0.7,0.31,0.51,21.233919999999998,,65.66,30.0,2026-05-17T19:45:37.927Z,BRTI,78350.81,78353.95,78348.685,12,Polymarket RTDS,78321.96788414293,78341.86824790476,1.01,1.02,
2026-05-17T19:45:40.410Z,2026-05-17T19:45:39.891Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.42,4261.69,3947.97,4.72,1362.55,2026-05-17T19:45:39.950Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.32,0.68,0.7,0.31,0.51,21.233919999999998,,110.6,42.8,2026-05-17T19:45:39.950Z,BRTI,78345.44,78353.95,78348.43538461538,13,Polymarket RTDS,78318.7609085167,78341.86824790476,1.01,1.02,
2026-05-17T19:45:42.455Z,2026-05-17T19:45:41.880Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.42,4261.69,3947.97,133.89,1129.55,2026-05-17T19:45:41.933Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,178.12,111.01,2026-05-17T19:45:41.933Z,BRTI,78346.23,78353.95,78348.27785714285,14,Polymarket RTDS,78317.0085705305,78341.86824790476,1.0,1.02,
2026-05-17T19:45:44.573Z,2026-05-17T19:45:43.875Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.42,4261.69,3947.97,84.6,1005.23,2026-05-17T19:45:43.935Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,224.77,61.68,2026-05-17T19:45:43.935Z,BRTI,78345.44,78353.95,78348.08866666668,15,Polymarket RTDS,78317.19965818439,78341.86824790476,1.0,1.02,
2026-05-17T19:45:46.435Z,2026-05-17T19:45:45.882Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,22749.11,18054.96,1329.68,1052.0,2026-05-17T19:45:45.929Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,214.69,83.24,2026-05-17T19:45:45.929Z,BRTI,78351.26,78353.95,78348.286875,16,Polymarket RTDS,78317.19458872624,78341.86824790476,0.99,1.03,
2026-05-17T19:45:48.463Z,2026-05-17T19:45:47.877Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,22749.11,18054.96,1093.18,1175.52,2026-05-17T19:45:47.935Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,222.68,130.99,2026-05-17T19:45:47.935Z,BRTI,78345.15,78353.95,78348.10235294118,17,Polymarket RTDS,78317.26378473893,78341.86824790476,0.99,1.03,
2026-05-17T19:45:50.825Z,2026-05-17T19:45:49.872Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,22749.11,18054.96,29.79,103.02,2026-05-17T19:45:49.923Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,228.48,39.0,2026-05-17T19:45:49.923Z,BRTI,78350.81,78353.95,78348.25277777779,18,Polymarket RTDS,78317.48304362035,78341.86824790476,0.99,1.03,
2026-05-17T19:45:52.391Z,2026-05-17T19:45:51.890Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,22749.11,18054.96,1168.61,68.57,2026-05-17T19:45:51.938Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,257.05,59.0,2026-05-17T19:45:51.938Z,BRTI,78346.23,78353.95,78348.14631578948,19,Polymarket RTDS,78317.47555608903,78341.86824790476,0.99,1.03,
2026-05-17T19:45:54.525Z,2026-05-17T19:45:53.880Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,22749.11,18054.96,114.76,75.0,2026-05-17T19:45:53.941Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,214.06,39.0,2026-05-17T19:45:53.941Z,BRTI,78351.2,78353.95,78348.299,20,Polymarket RTDS,78317.52422404796,78341.86824790476,0.99,1.03,
2026-05-17T19:45:56.480Z,2026-05-17T19:45:55.888Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,22749.11,18054.96,125.21,1060.71,2026-05-17T19:45:55.937Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,251.38,43.29,2026-05-17T19:45:55.937Z,BRTI,78351.26,78353.95,78348.44,21,Polymarket RTDS,78317.44043098773,78341.86824790476,1.0,1.02,
2026-05-17T19:45:58.379Z,2026-05-17T19:45:57.880Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.29,22749.11,18054.96,25.0,1264.08,2026-05-17T19:45:57.929Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,252.78,38.29,2026-05-17T19:45:57.929Z,BRTI,78322.53,78353.95,78347.26227272727,22,Polymarket RTDS,78317.58568758632,78341.86824790476,1.01,1.01,
2026-05-17T19:46:00.498Z,2026-05-17T19:45:59.877Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,22749.11,18054.96,1078.21,992.67,2026-05-17T19:45:59.923Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,256.92,48.29,2026-05-17T19:45:59.923Z,BRTI,78322.53,78353.95,78346.18695652173,23,Polymarket RTDS,78317.58225610055,78341.86824790476,1.0,1.02,
2026-05-17T19:46:02.616Z,2026-05-17T19:46:01.892Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.32,0.33,0.67,0.68,0.325,0.29,22749.11,18054.96,947.24,72.99,2026-05-17T19:46:01.947Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.51,21.233919999999998,,260.89,14.93,2026-05-17T19:46:01.947Z,BRTI,78322.53,78353.95,78345.20125,24,Polymarket RTDS,78317.59190310915,78341.86824790476,1.03,0.99,
2026-05-17T19:46:04.416Z,2026-05-17T19:46:03.899Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.29,22749.11,18054.96,197.82,75.0,2026-05-17T19:46:03.948Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.31,0.34,0.66,0.68,0.325,0.51,21.233919999999998,,155.05,45.61,2026-05-17T19:46:03.948Z,BRTI,78345.15,78353.95,78345.1992,25,Polymarket RTDS,78321.91644,78341.86824790476,1.02,1.01,
2026-05-17T19:46:06.427Z,2026-05-17T19:46:05.882Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.29,22749.11,18054.96,123.06,428.98,2026-05-17T19:46:05.929Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.33,0.34,0.66,0.67,0.335,0.51,21.233919999999998,,294.16,102.82,2026-05-17T19:46:05.929Z,BRTI,78346.23,78353.95,78345.23884615385,26,Polymarket RTDS,78321.843035,78341.86824790476,1.02,1.0,
2026-05-17T19:46:08.427Z,2026-05-17T19:46:07.883Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.29,22749.11,18054.96,1941.23,151.56,2026-05-17T19:46:07.936Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.33,0.34,0.66,0.67,0.335,0.51,21.233919999999998,,440.39,14.9,2026-05-17T19:46:07.936Z,BRTI,78322.53,78353.95,78344.39777777776,27,Polymarket RTDS,78321.86191,78341.86824790476,1.02,1.0,
2026-05-17T19:46:10.388Z,2026-05-17T19:46:09.883Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.29,22749.11,18054.96,1164.48,126.66,2026-05-17T19:46:09.931Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.34,0.35,0.65,0.66,0.345,0.51,21.233919999999998,,250.47,124.29,2026-05-17T19:46:09.931Z,BRTI,78351.79,78353.95,78344.66178571428,28,Polymarket RTDS,78321.888125,78341.86824790476,1.02,1.0,
2026-05-17T19:46:12.466Z,2026-05-17T19:46:11.886Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.29,22749.11,18054.96,2421.64,75.0,2026-05-17T19:46:11.948Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.35,0.36,0.64,0.65,0.355,0.51,21.233919999999998,,86.59,38.53,2026-05-17T19:46:11.949Z,BRTI,78350.81,78353.95,78344.87379310344,29,Polymarket RTDS,78322.4118384522,78341.86824790476,1.01,1.01,
2026-05-17T19:46:14.550Z,2026-05-17T19:46:13.886Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.29,22749.11,18054.96,2423.14,75.0,2026-05-17T19:46:13.936Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.35,0.36,0.64,0.65,0.355,0.51,21.233919999999998,,383.43,48.28,2026-05-17T19:46:13.936Z,BRTI,78351.79,78353.95,78345.10433333334,30,Polymarket RTDS,78323.10127,78341.86824790476,1.01,1.01,
2026-05-17T19:46:16.405Z,2026-05-17T19:46:15.881Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.35,31921.07,24234.00,2414.14,105.56,2026-05-17T19:46:15.930Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.35,0.36,0.64,0.65,0.355,0.51,21.233919999999998,,342.12,58.28,2026-05-17T19:46:15.930Z,BRTI,78332.43,78353.95,78344.69548387096,31,Polymarket RTDS,78323.091485,78341.86824790476,1.01,1.01,
2026-05-17T19:46:18.615Z,2026-05-17T19:46:17.893Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.35,31921.07,24234.00,97.0,553.0,2026-05-17T19:46:17.942Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.35,0.36,0.64,0.65,0.355,0.51,21.233919999999998,,265.77,11.4,2026-05-17T19:46:17.942Z,BRTI,78322.53,78353.95,78344.0028125,32,Polymarket RTDS,78323.314325,78341.86824790476,1.03,0.99,
2026-05-17T19:46:20.469Z,2026-05-17T19:46:19.896Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.35,31921.07,24234.00,130.0,1360.0,2026-05-17T19:46:19.950Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.35,0.36,0.64,0.65,0.355,0.51,21.233919999999998,,226.61,76.67,2026-05-17T19:46:19.950Z,BRTI,78351.51,78353.95,78344.2303030303,33,Polymarket RTDS,78326.006885,78341.86824790476,1.02,1.0,
2026-05-17T19:46:22.650Z,2026-05-17T19:46:21.887Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.35,31921.07,24234.00,146.04,1260.0,2026-05-17T19:46:21.934Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,21.233919999999998,,28.68,178.84,2026-05-17T19:46:21.934Z,BRTI,78332.43,78353.95,78343.88323529411,34,Polymarket RTDS,78325.53084584612,78341.86824790476,0.98,1.04,
2026-05-17T19:46:24.412Z,2026-05-17T19:46:23.885Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.35,31921.07,24234.00,143.04,411.32,2026-05-17T19:46:23.934Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.51,21.233919999999998,,103.58,92.36,2026-05-17T19:46:23.934Z,BRTI,78346.23,78353.95,78343.95028571428,35,Polymarket RTDS,78325.52095266538,78341.86824790476,1.0,1.02,
2026-05-17T19:46:26.376Z,2026-05-17T19:46:25.878Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.35,31921.07,24234.00,152.68,898.14,2026-05-17T19:46:25.924Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.51,21.233919999999998,,103.26,107.09,2026-05-17T19:46:25.924Z,BRTI,78351.79,78353.95,78344.16805555555,36,Polymarket RTDS,78325.32931368674,78341.86824790476,1.0,1.02,
2026-05-17T19:46:28.480Z,2026-05-17T19:46:27.893Z,KXBTC15M-26MAY171600-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171600,2026-05-17T20:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.35,31921.07,24234.00,147.18,200.62,2026-05-17T19:46:27.941Z,btc-updown-15m-1779047100,"Bitcoin Up or Down - May 17, 3:45PM-4:00PM ET",btc-updown-15m-1779047100,2026-05-17T20:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.51,21.233919999999998,,93.82,55.09,2026-05-17T19:46:27.941Z,BRTI,78351.51,78353.95,78344.36648648648,37,Polymarket RTDS,78325.32879320515,78341.86824790476,1.0,1.02,
