timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T11:03:34.059Z,2026-05-17T11:03:33.547Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.19,75253.28,40156.84,1284.0,999.0,2026-05-17T11:03:33.596Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,22.13,148.82,2026-05-17T11:03:33.596Z,BRTI,78369.68,78425.04,78391.24783333334,60,Polymarket RTDS,78354.38618135454,78431.7115082606,1.01,1.01,
2026-05-17T11:03:36.052Z,2026-05-17T11:03:35.551Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,258.7,1017.22,2026-05-17T11:03:35.609Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,2.68,148.82,2026-05-17T11:03:35.609Z,BRTI,78368.28,78425.04,78389.89783333334,60,Polymarket RTDS,78354.82969479743,78431.7115082606,1.01,1.01,
2026-05-17T11:03:38.053Z,2026-05-17T11:03:37.556Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,1656.5,892.42,2026-05-17T11:03:37.604Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,2.68,89.46,2026-05-17T11:03:37.604Z,BRTI,78377.82,78425.04,78388.74366666666,60,Polymarket RTDS,78354.84172627148,78431.7115082606,1.01,1.01,
2026-05-17T11:03:40.103Z,2026-05-17T11:03:39.563Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,329.68,967.42,2026-05-17T11:03:39.611Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,12.0,51.87,2026-05-17T11:03:39.611Z,BRTI,78350.32,78425.04,78388.21583333334,60,Polymarket RTDS,78354.84122627544,78431.7115082606,1.01,1.01,
2026-05-17T11:03:42.088Z,2026-05-17T11:03:41.562Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,1567.14,1000.0,2026-05-17T11:03:41.610Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,113.32,58.15,2026-05-17T11:03:41.610Z,BRTI,78369.68,78425.04,78387.22066666668,60,Polymarket RTDS,78354.84122627544,78431.7115082606,1.02,1.0,
2026-05-17T11:03:44.064Z,2026-05-17T11:03:43.557Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,1579.3,1044.0,2026-05-17T11:03:43.608Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,139.75,64.06,2026-05-17T11:03:43.608Z,BRTI,78367.04,78425.04,78386.9715,60,Polymarket RTDS,78354.76233974003,78431.7115082606,1.02,1.0,
2026-05-17T11:03:46.567Z,2026-05-17T11:03:45.576Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,1631.23,909.65,2026-05-17T11:03:45.628Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,117.39,57.18,2026-05-17T11:03:45.628Z,BRTI,78364.38,78425.04,78385.53533333333,60,Polymarket RTDS,78354.751584761,78431.7115082606,1.02,1.0,
2026-05-17T11:03:48.063Z,2026-05-17T11:03:47.558Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,1427.23,973.72,2026-05-17T11:03:47.609Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,122.7,50.3,2026-05-17T11:03:47.609Z,BRTI,78367.04,78425.04,78384.2015,60,Polymarket RTDS,78354.75162230118,78431.7115082606,1.02,1.0,
2026-05-17T11:03:50.092Z,2026-05-17T11:03:49.554Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,339.93,829.56,2026-05-17T11:03:49.615Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,122.7,39.29,2026-05-17T11:03:49.615Z,BRTI,78367.04,78425.04,78382.86766666667,60,Polymarket RTDS,78354.78094044985,78431.7115082606,1.02,1.0,
2026-05-17T11:03:52.151Z,2026-05-17T11:03:51.547Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,389.93,864.56,2026-05-17T11:03:51.596Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,2.75,130.84,2026-05-17T11:03:51.596Z,BRTI,78369.68,78425.04,78381.57783333333,60,Polymarket RTDS,78354.78098250605,78431.7115082606,1.01,1.01,
2026-05-17T11:03:54.087Z,2026-05-17T11:03:53.548Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,1944.17,882.83,2026-05-17T11:03:53.600Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,110.18,84.28,2026-05-17T11:03:53.600Z,BRTI,78368.28,78425.04,78381.34933333333,60,Polymarket RTDS,78354.78198250604,78431.7115082606,1.02,1.0,
2026-05-17T11:03:56.090Z,2026-05-17T11:03:55.564Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.17,84742.51,43011.13,4819.47,640.93,2026-05-17T11:03:55.613Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,165.67,84.28,2026-05-17T11:03:55.613Z,BRTI,78368.36,78425.04,78380.0375,60,Polymarket RTDS,78354.79356845102,78431.7115082606,1.02,1.0,
2026-05-17T11:03:58.095Z,2026-05-17T11:03:57.561Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.16,0.18,0.82,0.84,0.16999999999999998,0.17,84742.51,43011.13,4368.75,155.0,2026-05-17T11:03:57.644Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,244.44,22.87,2026-05-17T11:03:57.644Z,BRTI,78368.28,78425.04,78378.64116666667,60,Polymarket RTDS,78354.8255941322,78431.7115082606,1.03,1.0,
2026-05-17T11:04:00.087Z,2026-05-17T11:03:59.556Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.18,0.19,0.81,0.82,0.185,0.17,84742.51,43011.13,307.0,1118.0,2026-05-17T11:03:59.608Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.15,0.16,0.84,0.85,0.155,0.51,49.36,,344.9,22.87,2026-05-17T11:03:59.609Z,BRTI,78367.04,78425.04,78378.55683333334,60,Polymarket RTDS,78354.82771622446,78431.7115082606,1.04,0.98,
2026-05-17T11:04:02.373Z,2026-05-17T11:04:01.570Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.17,84742.51,43011.13,182.0,1524.0,2026-05-17T11:04:01.630Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,244.71,64.76,2026-05-17T11:04:01.630Z,BRTI,78364.1,78425.04,78377.13716666667,60,Polymarket RTDS,78359.39309118167,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:04.565Z,2026-05-17T11:04:03.557Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.17,84742.51,43011.13,50.0,1672.67,2026-05-17T11:04:03.634Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,248.21,77.56,2026-05-17T11:04:03.634Z,BRTI,78368.28,78425.04,78375.74566666667,60,Polymarket RTDS,78359.52481465397,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:06.160Z,2026-05-17T11:04:05.563Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,182.0,1672.67,2026-05-17T11:04:05.629Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,218.21,101.81,2026-05-17T11:04:05.629Z,BRTI,78349.96,78425.04,78374.06916666667,60,Polymarket RTDS,78359.75670328252,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:08.091Z,2026-05-17T11:04:07.559Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,180.0,1469.18,2026-05-17T11:04:07.608Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.19,0.2,0.8,0.81,0.195,0.51,49.36,,26.08,206.61,2026-05-17T11:04:07.608Z,BRTI,78349.96,78425.04,78372.39266666668,60,Polymarket RTDS,78359.7684476795,78431.7115082606,1.01,1.01,
2026-05-17T11:04:12.175Z,2026-05-17T11:04:09.551Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,169.53,411.85,2026-05-17T11:04:09.631Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.51,49.36,,16.56,205.52,2026-05-17T11:04:09.631Z,BRTI,78377.82,78425.04,78372.488,60,Polymarket RTDS,78359.77043620488,78431.7115082606,1.02,1.0,
2026-05-17T11:04:14.891Z,2026-05-17T11:04:12.666Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,2867.58,985.8,2026-05-17T11:04:12.710Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.51,49.36,,96.94,159.69,2026-05-17T11:04:12.710Z,BRTI,78377.82,78425.04,78371.297,60,Polymarket RTDS,78359.79342305292,78431.7115082606,1.02,1.0,
2026-05-17T11:04:16.618Z,2026-05-17T11:04:15.386Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,2073.0,660.8,2026-05-17T11:04:15.439Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.51,49.36,,118.64,146.32,2026-05-17T11:04:15.439Z,BRTI,78367.04,78425.04,78371.3335,60,Polymarket RTDS,78360.41435,78431.7115082606,1.02,1.0,
2026-05-17T11:04:18.222Z,2026-05-17T11:04:17.370Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,2841.93,584.5,2026-05-17T11:04:17.416Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.51,49.36,,27.95,116.97,2026-05-17T11:04:17.416Z,BRTI,78374.28,78425.04,78370.60483333333,60,Polymarket RTDS,78360.99202,78431.7115082606,1.02,1.0,
2026-05-17T11:04:19.946Z,2026-05-17T11:04:19.381Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.19,87417.61,44530.18,27.0,1100.0,2026-05-17T11:04:19.431Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,164.37,124.22,2026-05-17T11:04:19.431Z,BRTI,78364.1,78425.04,78370.4715,60,Polymarket RTDS,78360.99916,78431.7115082606,1.04,0.98,
2026-05-17T11:04:22.059Z,2026-05-17T11:04:21.385Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.19,87417.61,44530.18,26.4,1050.75,2026-05-17T11:04:21.446Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,174.3,118.66,2026-05-17T11:04:21.446Z,BRTI,78377.36,78425.04,78369.2265,60,Polymarket RTDS,78361.0208,78431.7115082606,1.04,0.98,
2026-05-17T11:04:23.927Z,2026-05-17T11:04:23.394Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,1769.35,1075.0,2026-05-17T11:04:23.452Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,89.8,77.44,2026-05-17T11:04:23.452Z,BRTI,78377.82,78425.04,78367.994,60,Polymarket RTDS,78361.01894,78431.7115082606,1.03,0.99,
2026-05-17T11:04:25.951Z,2026-05-17T11:04:25.369Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,1769.35,1052.44,2026-05-17T11:04:25.413Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,59.82,70.95,2026-05-17T11:04:25.413Z,BRTI,78377.36,78425.04,78368.08166666668,60,Polymarket RTDS,78361.27876323396,78431.7115082606,1.03,0.99,
2026-05-17T11:04:28.088Z,2026-05-17T11:04:27.392Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,1836.35,952.44,2026-05-17T11:04:27.442Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,79.68,77.83,2026-05-17T11:04:27.442Z,BRTI,78377.82,78425.04,78368.54000000001,60,Polymarket RTDS,78361.67788287178,78431.7115082606,1.03,0.99,
2026-05-17T11:04:29.923Z,2026-05-17T11:04:29.386Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,1759.95,952.44,2026-05-17T11:04:29.434Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,24.61,87.83,2026-05-17T11:04:29.434Z,BRTI,78374.28,78425.04,78367.81133333333,60,Polymarket RTDS,78361.68012769935,78431.7115082606,1.03,0.99,
2026-05-17T11:04:31.937Z,2026-05-17T11:04:31.389Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,1544.35,914.37,2026-05-17T11:04:31.438Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.17,0.18,0.82,0.83,0.175,0.51,49.36,,4.93,69.39,2026-05-17T11:04:31.438Z,BRTI,78377.36,78425.04,78368.01983333334,60,Polymarket RTDS,78361.67985916995,78431.7115082606,1.03,0.99,
2026-05-17T11:04:33.878Z,2026-05-17T11:04:33.374Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,87417.61,44530.18,1297.53,900.37,2026-05-17T11:04:33.427Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,181.35,49.79,2026-05-17T11:04:33.427Z,BRTI,78375.08,78425.04,78368.0695,60,Polymarket RTDS,78361.67931064605,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:35.897Z,2026-05-17T11:04:35.394Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,91663.83,46855.73,1295.1,893.02,2026-05-17T11:04:35.442Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.51,49.36,,181.47,49.79,2026-05-17T11:04:35.442Z,BRTI,78378.56,78425.04,78368.54016666667,60,Polymarket RTDS,78361.7036531569,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:37.909Z,2026-05-17T11:04:37.384Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,91663.83,46855.73,1295.1,818.02,2026-05-17T11:04:37.447Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.18,242.039407,,181.47,49.79,2026-05-17T11:04:37.447Z,BRTI,78368.36,78425.04,78368.84083333334,60,Polymarket RTDS,78361.78038926506,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:39.950Z,2026-05-17T11:04:39.384Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,91663.83,46855.73,1295.1,656.02,2026-05-17T11:04:39.431Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.18,242.039407,,181.47,42.08,2026-05-17T11:04:39.431Z,BRTI,78377.36,78425.04,78368.9285,60,Polymarket RTDS,78361.78074868723,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:41.886Z,2026-05-17T11:04:41.384Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.19,91663.83,46855.73,1004.6,630.53,2026-05-17T11:04:41.433Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.16,0.17,0.83,0.84,0.165,0.18,242.039407,,181.47,42.08,2026-05-17T11:04:41.433Z,BRTI,78377.36,78425.04,78369.37916666667,60,Polymarket RTDS,78361.77553196724,78431.7115082606,1.04,0.9800000000000001,
2026-05-17T11:04:43.919Z,2026-05-17T11:04:43.374Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.19,91663.83,46855.73,127.0,1077.0,2026-05-17T11:04:43.422Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.18,242.039407,,241.68,10.87,2026-05-17T11:04:43.422Z,BRTI,78367.04,78425.04,78369.66383333334,60,Polymarket RTDS,78361.77504216018,78431.7115082606,1.06,0.96,
2026-05-17T11:04:45.914Z,2026-05-17T11:04:45.383Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.19,91663.83,46855.73,127.0,1090.0,2026-05-17T11:04:45.436Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.18,0.19,0.81,0.82,0.185,0.18,242.039407,,278.94,49.3,2026-05-17T11:04:45.437Z,BRTI,78377.36,78425.04,78370.1205,60,Polymarket RTDS,78366.32913017993,78431.7115082606,1.06,0.96,
2026-05-17T11:04:47.914Z,2026-05-17T11:04:47.385Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.19,91663.83,46855.73,153.15,285.0,2026-05-17T11:04:47.443Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.19,0.2,0.8,0.81,0.195,0.18,242.039407,,400.54,56.25,2026-05-17T11:04:47.443Z,BRTI,78377.22,78425.04,78370.57483333333,60,Polymarket RTDS,78367.61667,78431.7115082606,1.06,0.96,
2026-05-17T11:04:49.906Z,2026-05-17T11:04:49.391Z,KXBTC15M-26MAY170715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170715,2026-05-17T11:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.19,91663.83,46855.73,408.0,75.0,2026-05-17T11:04:49.440Z,btc-updown-15m-1779015600,"Bitcoin Up or Down - May 17, 7:00AM-7:15AM ET",btc-updown-15m-1779015600,2026-05-17T11:15:00Z,,0.19,0.2,0.8,0.81,0.195,0.18,242.039407,,394.47,77.19,2026-05-17T11:04:49.440Z,BRTI,78377.36,78425.04,78369.8975,60,Polymarket RTDS,78368.25410536113,78431.7115082606,1.07,0.95,
