timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T23:45:43.062Z,2026-05-17T23:45:42.569Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.52,13885.50,10415.40,10.0,1121.4,2026-05-17T23:45:42.614Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.53,290.85061,,75.36,62.0,2026-05-17T23:45:42.614Z,BRTI,77114.15,77191.64,77109.19272727273,11,Polymarket RTDS,77151.63723818507,77201.0848860468,0.98,1.04,
2026-05-17T23:45:45.057Z,2026-05-17T23:45:44.572Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.52,13885.50,10415.40,945.0,1270.32,2026-05-17T23:45:44.623Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.53,290.85061,,29.16,71.8,2026-05-17T23:45:44.623Z,BRTI,77103.48,77191.64,77108.71666666666,12,Polymarket RTDS,77156.80071884219,77201.0848860468,0.9299999999999999,1.0899999999999999,
2026-05-17T23:45:47.059Z,2026-05-17T23:45:46.575Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.52,13885.50,10415.40,732.89,934.32,2026-05-17T23:45:46.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.47,0.49,0.51,0.53,0.48,0.53,290.85061,,60.96,20.0,2026-05-17T23:45:46.619Z,BRTI,77163.84,77191.64,77112.95692307691,13,Polymarket RTDS,77128.84732837445,77201.0848860468,0.97,1.06,
2026-05-17T23:45:49.608Z,2026-05-17T23:45:48.564Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.52,13885.50,10415.40,1046.77,569.55,2026-05-17T23:45:48.631Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,290.85061,,61.98,67.98,2026-05-17T23:45:48.631Z,BRTI,77100.83,77191.64,77112.09071428572,14,Polymarket RTDS,77121.17393412782,77201.0848860468,0.99,1.03,
2026-05-17T23:45:51.055Z,2026-05-17T23:45:50.568Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.52,13885.50,10415.40,640.0,1151.0,2026-05-17T23:45:50.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,290.85061,,12.59,70.0,2026-05-17T23:45:50.619Z,BRTI,77137.48,77191.64,77113.78333333334,15,Polymarket RTDS,77118.40042919417,77201.0848860468,0.98,1.04,
2026-05-17T23:45:53.143Z,2026-05-17T23:45:52.578Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.42,45152.30,31406.86,1818.04,1029.1,2026-05-17T23:45:52.623Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,290.85061,,29.99,81.85,2026-05-17T23:45:52.623Z,BRTI,77114.15,77191.64,77113.80625,16,Polymarket RTDS,77116.97855917629,77201.0848860468,0.97,1.05,
2026-05-17T23:45:55.054Z,2026-05-17T23:45:54.575Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.42,45152.30,31406.86,526.0,1301.0,2026-05-17T23:45:54.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.53,290.85061,,7.0,60.3,2026-05-17T23:45:54.619Z,BRTI,77155.27,77191.64,77116.24529411765,17,Polymarket RTDS,77118.05711587021,77201.0848860468,0.99,1.03,
2026-05-17T23:45:57.206Z,2026-05-17T23:45:56.578Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.42,45152.30,31406.86,54.0,921.91,2026-05-17T23:45:56.631Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.53,290.85061,,17.97,78.38,2026-05-17T23:45:56.631Z,BRTI,77100.83,77191.64,77115.38888888889,18,Polymarket RTDS,77118.5626045456,77201.0848860468,1.01,1.01,
2026-05-17T23:45:59.077Z,2026-05-17T23:45:58.570Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.4,0.41,0.59,0.6,0.405,0.42,45152.30,31406.86,664.0,1370.0,2026-05-17T23:45:58.621Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,290.85061,,33.49,47.69,2026-05-17T23:45:58.621Z,BRTI,77114.26,77191.64,77115.3294736842,19,Polymarket RTDS,77113.31519,77201.0848860468,1.0,1.02,
2026-05-17T23:46:01.136Z,2026-05-17T23:46:00.605Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.42,45152.30,31406.86,564.0,1013.25,2026-05-17T23:46:00.652Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.53,290.85061,,93.49,7.0,2026-05-17T23:46:00.652Z,BRTI,77103.48,77191.64,77114.737,20,Polymarket RTDS,77110.0274044412,77201.0848860468,1.01,1.01,
2026-05-17T23:46:03.075Z,2026-05-17T23:46:02.584Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.42,45152.30,31406.86,150.0,1362.0,2026-05-17T23:46:02.628Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.53,290.85061,,32.88,24.2,2026-05-17T23:46:02.628Z,BRTI,77124.29,77191.64,77115.1919047619,21,Polymarket RTDS,77113.03644153228,77201.0848860468,1.04,0.98,
2026-05-17T23:46:05.111Z,2026-05-17T23:46:04.577Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.42,45152.30,31406.86,1392.96,74.0,2026-05-17T23:46:04.624Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.53,290.85061,,30.0,16.35,2026-05-17T23:46:04.624Z,BRTI,77167.01,77191.64,77117.54727272727,22,Polymarket RTDS,77144.84279199097,77201.0848860468,1.01,1.01,
2026-05-17T23:46:07.199Z,2026-05-17T23:46:06.575Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.42,45152.30,31406.86,11.7,1270.0,2026-05-17T23:46:06.626Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.47,0.48,0.52,0.53,0.475,0.53,290.85061,,57.0,1.54,2026-05-17T23:46:06.626Z,BRTI,77167.01,77191.64,77119.69782608695,23,Polymarket RTDS,77153.59398650588,77201.0848860468,1.01,1.01,
2026-05-17T23:46:09.065Z,2026-05-17T23:46:08.580Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.42,45152.30,31406.86,35.0,139.44,2026-05-17T23:46:08.631Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.53,290.85061,,22.0,206.02,2026-05-17T23:46:08.631Z,BRTI,77104.52,77191.64,77119.06541666666,24,Polymarket RTDS,77157.1271861851,77201.0848860468,1.0,1.02,
2026-05-17T23:46:11.148Z,2026-05-17T23:46:10.574Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.42,45152.30,31406.86,863.64,28.45,2026-05-17T23:46:10.635Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.54,1388.50274,,31.99,3.0,2026-05-17T23:46:10.635Z,BRTI,77117.43,77191.64,77119.0,25,Polymarket RTDS,77169.148215057,77201.0848860468,1.01,1.01,
2026-05-17T23:46:13.089Z,2026-05-17T23:46:12.575Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.51,0.52,0.48,0.49,0.515,0.42,45152.30,31406.86,243.0,85.0,2026-05-17T23:46:12.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.54,1388.50274,,10.0,54.01,2026-05-17T23:46:12.619Z,BRTI,77167.01,77191.64,77120.84653846154,26,Polymarket RTDS,77198.11900899022,77201.0848860468,1.01,1.01,
2026-05-17T23:46:15.649Z,2026-05-17T23:46:14.572Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.42,45152.30,31406.86,20.0,1184.42,2026-05-17T23:46:14.704Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.54,1388.50274,,119.95,58.7,2026-05-17T23:46:14.704Z,BRTI,77163.84,77191.64,77122.43888888888,27,Polymarket RTDS,77188.2780980547,77201.0848860468,1.03,0.99,
2026-05-17T23:46:17.099Z,2026-05-17T23:46:16.575Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.42,45152.30,31406.86,2165.45,429.99,2026-05-17T23:46:16.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.44,0.46,0.54,0.56,0.45,0.54,1388.50274,,95.66,10.0,2026-05-17T23:46:16.619Z,BRTI,77124.29,77191.64,77122.505,28,Polymarket RTDS,77146.69543622139,77201.0848860468,1.02,1.01,
2026-05-17T23:46:19.084Z,2026-05-17T23:46:18.576Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.42,45152.30,31406.86,125.0,68.0,2026-05-17T23:46:18.625Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.54,1388.50274,,20.42,2.62,2026-05-17T23:46:18.625Z,BRTI,77163.84,77191.64,77123.93034482759,29,Polymarket RTDS,77146.84143168047,77201.0848860468,1.01,1.01,
2026-05-17T23:46:21.127Z,2026-05-17T23:46:20.572Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.42,45152.30,31406.86,166.76,206.0,2026-05-17T23:46:20.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.54,1388.50274,,164.63,7.16,2026-05-17T23:46:20.619Z,BRTI,77124.29,77191.64,77123.94233333334,30,Polymarket RTDS,77151.54833728832,77201.0848860468,1.02,1.0,
2026-05-17T23:46:23.068Z,2026-05-17T23:46:22.584Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,61973.65,41004.91,26.0,1089.42,2026-05-17T23:46:22.631Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.54,1388.50274,,77.49,136.3,2026-05-17T23:46:22.631Z,BRTI,77114.26,77191.64,77123.62999999999,31,Polymarket RTDS,77160.1333378482,77201.0848860468,1.0,1.02,
2026-05-17T23:46:25.210Z,2026-05-17T23:46:24.572Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,61973.65,41004.91,1158.0,128.52,2026-05-17T23:46:24.617Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.54,1388.50274,,83.83,107.0,2026-05-17T23:46:24.617Z,BRTI,77104.52,77191.64,77123.0328125,32,Polymarket RTDS,77146.10234630812,77201.0848860468,1.0,1.02,
2026-05-17T23:46:27.099Z,2026-05-17T23:46:26.573Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,61973.65,41004.91,217.87,79.0,2026-05-17T23:46:26.622Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.47,0.48,0.52,0.53,0.475,0.54,1388.50274,,20.0,4.41,2026-05-17T23:46:26.622Z,BRTI,77137.48,77191.64,77123.4706060606,33,Polymarket RTDS,77167.03702231075,77201.0848860468,1.03,0.99,
2026-05-17T23:46:29.099Z,2026-05-17T23:46:28.564Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,61973.65,41004.91,1016.0,272.69,2026-05-17T23:46:28.619Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.48,0.5,0.5,0.52,0.49,0.54,1388.50274,,36.99,28.3,2026-05-17T23:46:28.619Z,BRTI,77104.52,77191.64,77122.91323529411,34,Polymarket RTDS,77172.69569014818,77201.0848860468,1.02,1.01,
2026-05-17T23:46:31.097Z,2026-05-17T23:46:30.578Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,61973.65,41004.91,1031.0,25.0,2026-05-17T23:46:30.630Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,1388.50274,,27.0,163.07,2026-05-17T23:46:30.630Z,BRTI,77114.26,77191.64,77122.666,35,Polymarket RTDS,77180.24014497097,77201.0848860468,1.0,1.02,
2026-05-17T23:46:33.111Z,2026-05-17T23:46:32.583Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.49,0.51,0.49,0.51,0.5,0.48,61973.65,41004.91,910.47,1263.51,2026-05-17T23:46:32.639Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,1388.50274,,5.2,293.35,2026-05-17T23:46:32.639Z,BRTI,77137.48,77191.64,77123.0775,36,Polymarket RTDS,77184.6800670993,77201.0848860468,1.01,1.02,
2026-05-17T23:46:35.076Z,2026-05-17T23:46:34.577Z,KXBTC15M-26MAY172000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY172000,2026-05-18T00:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,61973.65,41004.91,12.0,352.34,2026-05-17T23:46:34.626Z,btc-updown-15m-1779061500,"Bitcoin Up or Down - May 17, 7:45PM-8:00PM ET",btc-updown-15m-1779061500,2026-05-18T00:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.54,1388.50274,,35.0,77.03,2026-05-17T23:46:34.626Z,BRTI,77163.84,77191.64,77124.17918918919,37,Polymarket RTDS,77188.10614432377,77201.0848860468,1.0,1.02,
