timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T19:15:27.237Z,2026-05-17T19:15:26.716Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.58,0.59,0.41,0.42,0.585,0.57,549.74,549.74,487.56,1900.43,2026-05-17T19:15:26.790Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,57.13392,,93.52,82.8,2026-05-17T19:15:26.790Z,BRTI,78215.73,78220.95,78220.80363636363,11,Polymarket RTDS,78226.212,78226.41258,1.0899999999999999,0.9299999999999999,
2026-05-17T19:15:29.251Z,2026-05-17T19:15:28.707Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.47,0.49,0.51,0.53,0.48,0.57,549.74,549.74,68.68,3153.85,2026-05-17T19:15:28.796Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.47,0.53,0.58,0.44499999999999995,0.51,57.13392,,13.0,86.0,2026-05-17T19:15:28.796Z,BRTI,78220.2,78220.95,78220.75333333334,12,Polymarket RTDS,78221.12288590123,78226.41258,1.0699999999999998,1.0,
2026-05-17T19:15:31.360Z,2026-05-17T19:15:30.709Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.57,549.74,549.74,2050.13,153.0,2026-05-17T19:15:30.760Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.51,57.13392,,5.8,91.0,2026-05-17T19:15:30.760Z,BRTI,78234.53,78220.95,78221.81307692308,13,Polymarket RTDS,78213.21911,78226.41258,1.06,0.96,
2026-05-17T19:15:33.508Z,2026-05-17T19:15:32.703Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.57,549.74,549.74,263.63,8.0,2026-05-17T19:15:32.748Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,64.21,223.28,2026-05-17T19:15:32.748Z,BRTI,78220.01,78220.95,78221.68428571429,14,Polymarket RTDS,78213.188195,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:35.287Z,2026-05-17T19:15:34.722Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.48,0.52,0.54,0.47,0.57,549.74,549.74,365.07,1654.7,2026-05-17T19:15:34.774Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,77.17,259.11,2026-05-17T19:15:34.774Z,BRTI,78234.53,78220.95,78222.54066666665,15,Polymarket RTDS,78213.165565,78226.41258,1.08,0.95,
2026-05-17T19:15:37.287Z,2026-05-17T19:15:36.709Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.47,0.48,0.52,0.53,0.475,0.57,549.74,549.74,194.5,2118.54,2026-05-17T19:15:36.756Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,78.83,238.13,2026-05-17T19:15:36.756Z,BRTI,78215.73,78220.95,78222.11499999999,16,Polymarket RTDS,78213.130775,78226.41258,1.08,0.94,
2026-05-17T19:15:39.303Z,2026-05-17T19:15:38.709Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.48,12404.99,8168.50,151.0,4.95,2026-05-17T19:15:38.756Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,87.16,92.0,2026-05-17T19:15:38.756Z,BRTI,78234.53,78220.95,78222.84529411764,17,Polymarket RTDS,78213.125475,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:41.249Z,2026-05-17T19:15:40.713Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.48,12404.99,8168.50,19.18,1110.33,2026-05-17T19:15:40.764Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,87.15,97.67,2026-05-17T19:15:40.764Z,BRTI,78233.88,78220.95,78223.45833333333,18,Polymarket RTDS,78213.09705,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:43.221Z,2026-05-17T19:15:42.708Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.48,12404.99,8168.50,75.0,133.12,2026-05-17T19:15:42.754Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,66.17,87.79,2026-05-17T19:15:42.754Z,BRTI,78214.84,78220.95,78223.0047368421,19,Polymarket RTDS,78213.07938066998,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:45.255Z,2026-05-17T19:15:44.716Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.48,12404.99,8168.50,41.0,916.68,2026-05-17T19:15:44.771Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,59.5,67.79,2026-05-17T19:15:44.771Z,BRTI,78214.0,78220.95,78222.5545,20,Polymarket RTDS,78212.332645,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:47.286Z,2026-05-17T19:15:46.729Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.48,12404.99,8168.50,136.0,128.0,2026-05-17T19:15:46.774Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,57.13392,,54.49,105.0,2026-05-17T19:15:46.774Z,BRTI,78215.21,78220.95,78222.20476190477,21,Polymarket RTDS,78212.27777,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:49.327Z,2026-05-17T19:15:48.720Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.43,0.44,0.56,0.57,0.435,0.48,12404.99,8168.50,455.0,3098.51,2026-05-17T19:15:48.778Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.51,57.13392,,59.0,86.0,2026-05-17T19:15:48.778Z,BRTI,78233.88,78220.95,78222.73545454546,22,Polymarket RTDS,78212.28313,78226.41258,1.08,0.94,
2026-05-17T19:15:51.203Z,2026-05-17T19:15:50.703Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,12404.99,8168.50,3678.34,6.0,2026-05-17T19:15:50.750Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,57.13392,,416.32,134.79,2026-05-17T19:15:50.750Z,BRTI,78214.91,78220.95,78222.39521739131,23,Polymarket RTDS,78205.7975,78226.41258,1.1,0.92,
2026-05-17T19:15:53.235Z,2026-05-17T19:15:52.717Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,12404.99,8168.50,523.33,10.0,2026-05-17T19:15:52.770Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,57.13392,,36.2,73.26,2026-05-17T19:15:52.770Z,BRTI,78234.53,78220.95,78222.90083333333,24,Polymarket RTDS,78209.955815,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:15:55.350Z,2026-05-17T19:15:54.716Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,12404.99,8168.50,36.74,1150.08,2026-05-17T19:15:54.775Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,57.13392,,173.21,86.26,2026-05-17T19:15:54.775Z,BRTI,78214.84,78220.95,78222.5784,25,Polymarket RTDS,78209.946145,78226.41258,1.08,0.94,
2026-05-17T19:15:57.283Z,2026-05-17T19:15:56.741Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,12404.99,8168.50,31.06,1338.08,2026-05-17T19:15:56.787Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,57.13392,,49.01,190.28,2026-05-17T19:15:56.787Z,BRTI,78220.12,78220.95,78222.48384615385,26,Polymarket RTDS,78209.982185,78226.41258,1.08,0.94,
2026-05-17T19:15:59.266Z,2026-05-17T19:15:58.718Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,12404.99,8168.50,15.0,35.83,2026-05-17T19:15:58.766Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,57.13392,,53.21,135.28,2026-05-17T19:15:58.766Z,BRTI,78214.0,78220.95,78222.16962962963,27,Polymarket RTDS,78209.92572,78226.41258,1.0699999999999998,0.95,
2026-05-17T19:16:01.290Z,2026-05-17T19:16:00.717Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.5,0.5,0.52,0.49,0.48,12404.99,8168.50,298.19,1173.02,2026-05-17T19:16:00.768Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,57.13392,,6.04,105.28,2026-05-17T19:16:00.768Z,BRTI,78214.0,78220.95,78221.87785714286,28,Polymarket RTDS,78209.925745,78226.41258,1.08,0.95,
2026-05-17T19:16:03.268Z,2026-05-17T19:16:02.710Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.48,12404.99,8168.50,125.0,1224.2,2026-05-17T19:16:02.765Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,57.13392,,35.21,168.24,2026-05-17T19:16:02.765Z,BRTI,78214.84,78220.95,78221.6351724138,29,Polymarket RTDS,78209.484645,78226.41258,1.08,0.94,
2026-05-17T19:16:05.281Z,2026-05-17T19:16:04.713Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,12404.99,8168.50,764.79,201.74,2026-05-17T19:16:04.764Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.51,57.13392,,180.53,38.26,2026-05-17T19:16:04.764Z,BRTI,78214.91,78220.95,78221.41100000001,30,Polymarket RTDS,78207.26065,78226.41258,1.08,0.94,
2026-05-17T19:16:07.242Z,2026-05-17T19:16:06.709Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,12404.99,8168.50,648.82,76.0,2026-05-17T19:16:06.761Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.51,57.13392,,138.83,88.26,2026-05-17T19:16:06.761Z,BRTI,78234.53,78220.95,78221.83419354838,31,Polymarket RTDS,78207.25805,78226.41258,1.08,0.94,
2026-05-17T19:16:09.227Z,2026-05-17T19:16:08.715Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,24419.03,14173.08,4060.28,18.45,2026-05-17T19:16:08.770Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.41,0.42,0.58,0.59,0.415,0.51,57.13392,,291.35,38.26,2026-05-17T19:16:08.770Z,BRTI,78233.88,78220.95,78222.21062499999,32,Polymarket RTDS,78207.264725,78226.41258,1.08,0.94,
2026-05-17T19:16:11.276Z,2026-05-17T19:16:10.712Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.48,24419.03,14173.08,2193.0,735.26,2026-05-17T19:16:10.770Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.51,57.13392,,40.0,92.8,2026-05-17T19:16:10.770Z,BRTI,78234.53,78220.95,78222.58393939394,33,Polymarket RTDS,78211.3129163139,78226.41258,1.1,0.92,
2026-05-17T19:16:13.427Z,2026-05-17T19:16:12.716Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.48,24419.03,14173.08,3317.0,926.56,2026-05-17T19:16:12.766Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,57.13392,,105.01,142.8,2026-05-17T19:16:12.766Z,BRTI,78234.74,78220.95,78222.94147058822,34,Polymarket RTDS,78213.47163,78226.41258,1.09,0.9299999999999999,
2026-05-17T19:16:15.252Z,2026-05-17T19:16:14.710Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.48,24419.03,14173.08,3242.32,29.0,2026-05-17T19:16:14.772Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,57.13392,,52.09,179.8,2026-05-17T19:16:14.772Z,BRTI,78215.73,78220.95,78222.73542857142,35,Polymarket RTDS,78216.902425,78226.41258,1.08,0.94,
2026-05-17T19:16:17.230Z,2026-05-17T19:16:16.717Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.58,0.59,0.41,0.42,0.585,0.48,24419.03,14173.08,1036.62,252.0,2026-05-17T19:16:16.779Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,57.13392,,53.33,74.45,2026-05-17T19:16:16.779Z,BRTI,78214.91,78220.95,78222.51805555556,36,Polymarket RTDS,78219.70797,78226.41258,1.1,0.9199999999999999,
2026-05-17T19:16:19.506Z,2026-05-17T19:16:18.721Z,KXBTC15M-26MAY171530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171530,2026-05-17T19:30:00Z,active,0.58,0.59,0.41,0.42,0.585,0.48,24419.03,14173.08,1592.27,137.24,2026-05-17T19:16:18.765Z,btc-updown-15m-1779045300,"Bitcoin Up or Down - May 17, 3:15PM-3:30PM ET",btc-updown-15m-1779045300,2026-05-17T19:30:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,57.13392,,197.28,65.45,2026-05-17T19:16:18.765Z,BRTI,78214.84,78220.95,78222.31054054054,37,Polymarket RTDS,78220.223465,78226.41258,1.1,0.9199999999999999,
