timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T18:46:02.316Z,2026-05-17T18:46:01.443Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,16144.51,8992.08,185.98,508.29,2026-05-17T18:46:01.532Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.49,217.587205,,2996.38,254.46,2026-05-17T18:46:01.532Z,BRTI,78107.99,78107.64,78108.66642857144,14,Polymarket RTDS,78083.33864,78090.001945,0.9500000000000001,1.07,
2026-05-17T18:46:03.998Z,2026-05-17T18:46:03.431Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,16144.51,8992.08,122.64,572.01,2026-05-17T18:46:03.486Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.49,217.587205,,10.0,260.2,2026-05-17T18:46:03.486Z,BRTI,78108.29,78107.64,78108.64133333332,15,Polymarket RTDS,78083.44775,78090.001945,0.9500000000000001,1.07,
2026-05-17T18:46:05.939Z,2026-05-17T18:46:05.420Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.4,16144.51,8992.08,93.69,653.06,2026-05-17T18:46:05.472Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,68.53,252.76,2026-05-17T18:46:05.472Z,BRTI,78109.1,78107.64,78108.67,16,Polymarket RTDS,78083.383245,78090.001945,0.96,1.06,
2026-05-17T18:46:08.275Z,2026-05-17T18:46:07.428Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.4,16144.51,8992.08,94.69,718.28,2026-05-17T18:46:07.478Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,68.53,268.04,2026-05-17T18:46:07.478Z,BRTI,78108.18,78107.64,78108.64117647058,17,Polymarket RTDS,78082.69397,78090.001945,0.96,1.06,
2026-05-17T18:46:09.937Z,2026-05-17T18:46:09.430Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.4,16144.51,8992.08,39.69,2581.77,2026-05-17T18:46:09.477Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,38.53,304.76,2026-05-17T18:46:09.477Z,BRTI,78108.18,78107.64,78108.61555555556,18,Polymarket RTDS,78082.701655,78090.001945,0.96,1.06,
2026-05-17T18:46:11.919Z,2026-05-17T18:46:11.430Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.4,16144.51,8992.08,39.98,568.67,2026-05-17T18:46:11.480Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,35.0,293.61,2026-05-17T18:46:11.480Z,BRTI,78108.69,78107.64,78108.61947368422,19,Polymarket RTDS,78082.314565,78090.001945,0.95,1.07,
2026-05-17T18:46:13.988Z,2026-05-17T18:46:13.430Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.4,16144.51,8992.08,0.82,545.24,2026-05-17T18:46:13.481Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,35.0,288.61,2026-05-17T18:46:13.481Z,BRTI,78108.91,78107.64,78108.63399999999,20,Polymarket RTDS,78082.283475,78090.001945,0.95,1.07,
2026-05-17T18:46:15.938Z,2026-05-17T18:46:15.439Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.4,16144.51,8992.08,320.0,580.0,2026-05-17T18:46:15.487Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,40.0,281.79,2026-05-17T18:46:15.488Z,BRTI,78108.18,78107.64,78108.61238095237,21,Polymarket RTDS,78082.289865,78090.001945,0.95,1.07,
2026-05-17T18:46:18.057Z,2026-05-17T18:46:17.426Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.4,16144.51,8992.08,268.2,595.23,2026-05-17T18:46:17.476Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,45.0,251.79,2026-05-17T18:46:17.476Z,BRTI,78108.69,78107.64,78108.6159090909,22,Polymarket RTDS,78082.389855,78090.001945,0.95,1.07,
2026-05-17T18:46:19.952Z,2026-05-17T18:46:19.439Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.4,16144.51,8992.08,280.0,1609.0,2026-05-17T18:46:19.484Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,43.24,270.31,2026-05-17T18:46:19.484Z,BRTI,78108.18,78107.64,78108.59695652174,23,Polymarket RTDS,78082.383625,78090.001945,0.96,1.06,
2026-05-17T18:46:22.008Z,2026-05-17T18:46:21.430Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.4,16144.51,8992.08,1241.6,362.06,2026-05-17T18:46:21.487Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,217.587205,,15.0,214.9,2026-05-17T18:46:21.487Z,BRTI,78108.29,78107.64,78108.58416666667,24,Polymarket RTDS,78082.34533,78090.001945,0.95,1.07,
2026-05-17T18:46:23.930Z,2026-05-17T18:46:23.424Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.4,16144.51,8992.08,818.0,1.0,2026-05-17T18:46:23.476Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.43,0.45,0.55,0.57,0.44,0.49,217.587205,,56.97,5.0,2026-05-17T18:46:23.476Z,BRTI,78093.05,78107.64,78107.9628,25,Polymarket RTDS,78082.341755,78090.001945,1.01,1.02,
2026-05-17T18:46:26.182Z,2026-05-17T18:46:25.438Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.4,16144.51,8992.08,1415.26,9.48,2026-05-17T18:46:25.519Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.46,0.48,0.52,0.54,0.47,0.49,217.587205,,70.0,10.0,2026-05-17T18:46:25.519Z,BRTI,78108.18,78107.64,78107.97115384616,26,Polymarket RTDS,78089.929485,78090.001945,0.98,1.0499999999999998,
2026-05-17T18:46:28.203Z,2026-05-17T18:46:27.449Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.4,16144.51,8992.08,1746.52,10.0,2026-05-17T18:46:27.499Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.49,217.587205,,467.9,39.3,2026-05-17T18:46:27.499Z,BRTI,78108.91,78107.64,78108.00592592593,27,Polymarket RTDS,78089.52206,78090.001945,0.96,1.06,
2026-05-17T18:46:29.958Z,2026-05-17T18:46:29.422Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.44,0.46,0.54,0.56,0.45,0.4,16144.51,8992.08,637.0,156.6,2026-05-17T18:46:29.489Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.49,217.587205,,385.2,100.14,2026-05-17T18:46:29.489Z,BRTI,78093.05,78107.64,78107.47178571428,28,Polymarket RTDS,78090.38714,78090.001945,0.97,1.06,
2026-05-17T18:46:32.306Z,2026-05-17T18:46:31.420Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.37,0.39,0.61,0.63,0.38,0.41,25894.48,13887.72,22.0,150.0,2026-05-17T18:46:31.475Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.49,217.587205,,6.94,26.67,2026-05-17T18:46:31.475Z,BRTI,78108.29,78107.64,78107.5,29,Polymarket RTDS,78085.36227,78090.001945,0.91,1.12,
2026-05-17T18:46:33.975Z,2026-05-17T18:46:33.420Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.41,25894.48,13887.72,1476.73,229.0,2026-05-17T18:46:33.471Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.45,0.46,0.54,0.55,0.455,0.49,217.587205,,8.18,174.49,2026-05-17T18:46:33.471Z,BRTI,78109.1,78107.64,78107.55333333333,30,Polymarket RTDS,78084.95801,78090.001945,0.92,1.1,
2026-05-17T18:46:35.935Z,2026-05-17T18:46:35.424Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.41,25894.48,13887.72,2621.67,71.64,2026-05-17T18:46:35.478Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.49,217.587205,,24.81,242.2,2026-05-17T18:46:35.478Z,BRTI,78093.05,78107.64,78107.08548387096,31,Polymarket RTDS,78082.682855,78090.001945,0.93,1.09,
2026-05-17T18:46:38.342Z,2026-05-17T18:46:37.427Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.41,25894.48,13887.72,2811.52,89.55,2026-05-17T18:46:37.482Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.49,217.587205,,23.02,127.64,2026-05-17T18:46:37.482Z,BRTI,78108.91,78107.64,78107.1425,32,Polymarket RTDS,78082.66816,78090.001945,0.9500000000000001,1.07,
2026-05-17T18:46:40.039Z,2026-05-17T18:46:39.438Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.41,25894.48,13887.72,1693.52,128.0,2026-05-17T18:46:39.487Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.49,217.587205,,298.01,91.65,2026-05-17T18:46:39.487Z,BRTI,78108.91,78107.64,78107.19606060605,33,Polymarket RTDS,78084.01906354204,78090.001945,0.9600000000000001,1.06,
2026-05-17T18:46:41.914Z,2026-05-17T18:46:41.427Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.41,25894.48,13887.72,645.0,75.0,2026-05-17T18:46:41.478Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.49,217.587205,,28.0,5.0,2026-05-17T18:46:41.478Z,BRTI,78108.69,78107.64,78107.24,34,Polymarket RTDS,78089.64255064909,78090.001945,0.97,1.05,
2026-05-17T18:46:43.989Z,2026-05-17T18:46:43.428Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.41,25894.48,13887.72,531.92,208.97,2026-05-17T18:46:43.498Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,217.587205,,66.96,99.41,2026-05-17T18:46:43.498Z,BRTI,78109.26,78107.64,78107.29771428571,35,Polymarket RTDS,78093.36099454538,78090.001945,0.95,1.07,
2026-05-17T18:46:45.966Z,2026-05-17T18:46:45.426Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.41,25894.48,13887.72,658.57,217.55,2026-05-17T18:46:45.470Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,217.587205,,86.96,155.32,2026-05-17T18:46:45.470Z,BRTI,78102.44,78107.64,78107.16277777778,36,Polymarket RTDS,78093.425965,78090.001945,0.95,1.07,
2026-05-17T18:46:47.957Z,2026-05-17T18:46:47.424Z,KXBTC15M-26MAY171500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171500,2026-05-17T19:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.41,25894.48,13887.72,51.0,150.0,2026-05-17T18:46:47.471Z,btc-updown-15m-1779043500,"Bitcoin Up or Down - May 17, 2:45PM-3:00PM ET",btc-updown-15m-1779043500,2026-05-17T19:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,217.587205,,42.91,153.43,2026-05-17T18:46:47.471Z,BRTI,78109.26,78107.64,78107.21945945946,37,Polymarket RTDS,78093.837605,78090.001945,0.95,1.07,
