timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T21:30:38.508Z,2026-05-17T21:30:37.805Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,5499.45,4945.06,1199.0,55.0,2026-05-17T21:30:37.852Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.45,0.46,0.54,0.55,0.455,0.48,559.223904,,31.53,99.69,2026-05-17T21:30:37.852Z,BRTI,78375.5,78374.13,78373.14363636365,11,Polymarket RTDS,78386.90815,78392.4564845403,1.13,0.89,
2026-05-17T21:30:40.336Z,2026-05-17T21:30:39.822Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.56,5499.45,4945.06,1207.57,100.0,2026-05-17T21:30:39.877Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.45,0.46,0.54,0.55,0.455,0.48,559.223904,,13.93,89.69,2026-05-17T21:30:39.877Z,BRTI,78373.52,78374.13,78373.175,12,Polymarket RTDS,78386.908235,78392.4564845403,1.13,0.9,
2026-05-17T21:30:42.348Z,2026-05-17T21:30:41.796Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,5499.45,4945.06,1191.26,93.0,2026-05-17T21:30:41.848Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.45,0.46,0.54,0.55,0.455,0.48,559.223904,,70.53,47.79,2026-05-17T21:30:41.848Z,BRTI,78367.92,78374.13,78372.77076923077,13,Polymarket RTDS,78387.10788,78392.4564845403,1.12,0.9,
2026-05-17T21:30:44.634Z,2026-05-17T21:30:43.802Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.58,0.59,0.41,0.42,0.585,0.56,5499.45,4945.06,1778.93,25.0,2026-05-17T21:30:43.850Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.45,0.46,0.54,0.55,0.455,0.48,559.223904,,228.54,5.0,2026-05-17T21:30:43.850Z,BRTI,78372.42,78374.13,78372.74571428572,14,Polymarket RTDS,78387.126945,78392.4564845403,1.1400000000000001,0.88,
2026-05-17T21:30:46.377Z,2026-05-17T21:30:45.810Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.66,0.34,0.36,0.65,0.56,5499.45,4945.06,1142.0,410.0,2026-05-17T21:30:45.865Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.48,0.49,0.51,0.52,0.485,0.48,559.223904,,33.0,163.0,2026-05-17T21:30:45.865Z,BRTI,78373.52,78374.13,78372.79733333334,15,Polymarket RTDS,78393.22688852838,78392.4564845403,1.1800000000000002,0.85,
2026-05-17T21:30:48.384Z,2026-05-17T21:30:47.799Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.65,34188.05,28358.64,1150.0,125.0,2026-05-17T21:30:47.899Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.48,0.49,0.51,0.52,0.485,0.48,559.223904,,182.22,105.07,2026-05-17T21:30:47.899Z,BRTI,78367.92,78374.13,78372.49250000001,16,Polymarket RTDS,78395.61,78392.4564845403,1.1600000000000001,0.86,
2026-05-17T21:30:50.295Z,2026-05-17T21:30:49.814Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34188.05,28358.64,743.49,136.54,2026-05-17T21:30:49.859Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.48,0.49,0.51,0.52,0.485,0.48,559.223904,,353.03,11.6,2026-05-17T21:30:49.859Z,BRTI,78390.26,78374.13,78373.53764705884,17,Polymarket RTDS,78396.19556057257,78392.4564845403,1.17,0.85,
2026-05-17T21:30:52.338Z,2026-05-17T21:30:51.819Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.65,34188.05,28358.64,1511.45,242.0,2026-05-17T21:30:51.865Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.49,0.5,0.5,0.51,0.495,0.48,559.223904,,197.13,96.29,2026-05-17T21:30:51.865Z,BRTI,78375.29,78374.13,78373.635,18,Polymarket RTDS,78397.70314328835,78392.4564845403,1.15,0.87,
2026-05-17T21:30:54.351Z,2026-05-17T21:30:53.817Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.62,0.63,0.37,0.38,0.625,0.65,34188.05,28358.64,4392.29,10.0,2026-05-17T21:30:53.867Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.49,0.5,0.5,0.51,0.495,0.48,559.223904,,293.13,25.16,2026-05-17T21:30:53.867Z,BRTI,78398.88,78374.13,78374.96368421052,19,Polymarket RTDS,78397.6428913015,78392.4564845403,1.1400000000000001,0.88,
2026-05-17T21:30:56.336Z,2026-05-17T21:30:55.807Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.65,0.35,0.37,0.64,0.65,34188.05,28358.64,1021.0,255.0,2026-05-17T21:30:55.890Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.49,0.5,0.5,0.51,0.495,0.48,559.223904,,307.13,53.86,2026-05-17T21:30:55.890Z,BRTI,78375.29,78374.13,78374.98000000001,20,Polymarket RTDS,78397.46038755965,78392.4564845403,1.1600000000000001,0.87,
2026-05-17T21:30:58.270Z,2026-05-17T21:30:57.799Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.66,0.34,0.36,0.65,0.65,34188.05,28358.64,1078.34,1870.95,2026-05-17T21:30:57.850Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,164.85,28.25,2026-05-17T21:30:57.850Z,BRTI,78390.26,78374.13,78375.70761904762,21,Polymarket RTDS,78395.6852002665,78392.4564845403,1.1600000000000001,0.87,
2026-05-17T21:31:00.416Z,2026-05-17T21:30:59.797Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34188.05,28358.64,1033.0,76.5,2026-05-17T21:30:59.844Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,170.33,64.25,2026-05-17T21:30:59.844Z,BRTI,78390.26,78374.13,78376.3690909091,22,Polymarket RTDS,78399.43083248542,78392.4564845403,1.15,0.87,
2026-05-17T21:31:02.459Z,2026-05-17T21:31:01.804Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34188.05,28358.64,28.0,245.0,2026-05-17T21:31:01.907Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,188.75,65.21,2026-05-17T21:31:01.907Z,BRTI,78390.26,78374.13,78376.97304347825,23,Polymarket RTDS,78399.52601033424,78392.4564845403,1.15,0.87,
2026-05-17T21:31:04.390Z,2026-05-17T21:31:03.820Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.65,0.35,0.37,0.64,0.65,34188.05,28358.64,743.21,1020.49,2026-05-17T21:31:03.888Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,133.58,90.54,2026-05-17T21:31:03.888Z,BRTI,78373.52,78374.13,78376.82916666666,24,Polymarket RTDS,78397.48395405448,78392.4564845403,1.15,0.88,
2026-05-17T21:31:06.367Z,2026-05-17T21:31:05.798Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,34188.05,28358.64,50.0,459.96,2026-05-17T21:31:05.900Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,109.58,152.05,2026-05-17T21:31:05.900Z,BRTI,78388.05,78374.13,78377.27799999999,25,Polymarket RTDS,78397.56349249257,78392.4564845403,1.15,0.87,
2026-05-17T21:31:08.319Z,2026-05-17T21:31:07.808Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.65,34188.05,28358.64,1039.17,64.0,2026-05-17T21:31:07.882Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,99.32,129.24,2026-05-17T21:31:07.882Z,BRTI,78373.52,78374.13,78377.13346153845,26,Polymarket RTDS,78397.55331389865,78392.4564845403,1.1400000000000001,0.88,
2026-05-17T21:31:10.365Z,2026-05-17T21:31:09.801Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.62,0.65,0.35,0.38,0.635,0.65,34188.05,28358.64,2228.6,1788.09,2026-05-17T21:31:09.847Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,104.32,141.84,2026-05-17T21:31:09.847Z,BRTI,78367.92,78374.13,78376.79222222223,27,Polymarket RTDS,78398.13613862621,78392.4564845403,1.15,0.89,
2026-05-17T21:31:12.355Z,2026-05-17T21:31:11.800Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.65,34188.05,28358.64,598.58,96.97,2026-05-17T21:31:11.852Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,133.32,130.84,2026-05-17T21:31:11.852Z,BRTI,78388.05,78374.13,78377.19428571429,28,Polymarket RTDS,78400.082205,78392.4564845403,1.1400000000000001,0.88,
2026-05-17T21:31:14.323Z,2026-05-17T21:31:13.810Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.65,0.35,0.37,0.64,0.65,34188.05,28358.64,1088.42,1948.09,2026-05-17T21:31:13.861Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,131.29,34.0,2026-05-17T21:31:13.861Z,BRTI,78373.52,78374.13,78377.06758620689,29,Polymarket RTDS,78400.19645,78392.4564845403,1.15,0.88,
2026-05-17T21:31:16.317Z,2026-05-17T21:31:15.810Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.65,34188.05,28358.64,837.4,125.0,2026-05-17T21:31:15.863Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.51,0.52,0.48,0.49,0.515,0.48,559.223904,,32.01,176.87,2026-05-17T21:31:15.863Z,BRTI,78398.74,78374.13,78377.79000000001,30,Polymarket RTDS,78398.57795155855,78392.4564845403,1.13,0.89,
2026-05-17T21:31:18.301Z,2026-05-17T21:31:17.811Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.63,59339.69,45160.80,80.45,334.07,2026-05-17T21:31:17.863Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.51,0.52,0.48,0.49,0.515,0.48,559.223904,,54.72,151.87,2026-05-17T21:31:17.863Z,BRTI,78398.84,78374.13,78378.46903225807,31,Polymarket RTDS,78400.158335,78392.4564845403,1.1400000000000001,0.88,
2026-05-17T21:31:20.338Z,2026-05-17T21:31:19.806Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.63,59339.69,45160.80,909.53,75.0,2026-05-17T21:31:19.869Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.51,0.52,0.48,0.49,0.515,0.48,559.223904,,49.72,215.59,2026-05-17T21:31:19.869Z,BRTI,78398.74,78374.13,78379.1025,32,Polymarket RTDS,78400.20274,78392.4564845403,1.13,0.89,
2026-05-17T21:31:22.402Z,2026-05-17T21:31:21.806Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.65,0.35,0.37,0.64,0.63,59339.69,45160.80,984.87,304.52,2026-05-17T21:31:21.855Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,94.67,62.13,2026-05-17T21:31:21.855Z,BRTI,78398.26,78374.13,78379.68303030303,33,Polymarket RTDS,78399.81039877355,78392.4564845403,1.15,0.88,
2026-05-17T21:31:24.318Z,2026-05-17T21:31:23.806Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.63,59339.69,45160.80,245.0,153.01,2026-05-17T21:31:23.856Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,138.67,76.13,2026-05-17T21:31:23.856Z,BRTI,78365.8,78374.13,78379.27470588234,34,Polymarket RTDS,78399.882455,78392.4564845403,1.1400000000000001,0.88,
2026-05-17T21:31:26.304Z,2026-05-17T21:31:25.796Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.63,0.65,0.35,0.37,0.64,0.63,59339.69,45160.80,1007.83,280.5,2026-05-17T21:31:25.841Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,133.67,172.13,2026-05-17T21:31:25.841Z,BRTI,78398.74,78374.13,78379.83085714286,35,Polymarket RTDS,78399.89469,78392.4564845403,1.15,0.88,
2026-05-17T21:31:28.605Z,2026-05-17T21:31:27.803Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.63,59339.69,45160.80,1164.0,202.41,2026-05-17T21:31:27.857Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,156.47,53.99,2026-05-17T21:31:27.857Z,BRTI,78398.84,78374.13,78380.35888888889,36,Polymarket RTDS,78396.27387,78392.4564845403,1.15,0.87,
2026-05-17T21:31:30.299Z,2026-05-17T21:31:29.820Z,KXBTC15M-26MAY171745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171745,2026-05-17T21:45:00Z,active,0.64,0.65,0.35,0.36,0.645,0.63,59339.69,45160.80,91.0,52.23,2026-05-17T21:31:29.872Z,btc-updown-15m-1779053400,"Bitcoin Up or Down - May 17, 5:30PM-5:45PM ET",btc-updown-15m-1779053400,2026-05-17T21:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.48,559.223904,,112.47,60.99,2026-05-17T21:31:29.872Z,BRTI,78398.26,78374.13,78380.8427027027,37,Polymarket RTDS,78397.30658595699,78392.4564845403,1.15,0.87,
