timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T10:48:48.848Z,2026-05-17T10:48:48.341Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.43,82211.28,54518.86,666.81,63.48,2026-05-17T10:48:48.396Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.25,0.26,0.74,0.75,0.255,0.49,408.486526,,100.05,24.66,2026-05-17T10:48:48.396Z,BRTI,78438.13,78429.93,78443.60966666667,60,Polymarket RTDS,78419.61976369539,78454.026475,1.17,0.85,
2026-05-17T10:48:50.856Z,2026-05-17T10:48:50.355Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.43,82211.28,54518.86,643.0,785.71,2026-05-17T10:48:50.402Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.25,0.26,0.74,0.75,0.255,0.49,408.486526,,90.05,78.45,2026-05-17T10:48:50.402Z,BRTI,78438.16,78429.93,78443.39133333335,60,Polymarket RTDS,78419.40190691304,78454.026475,1.15,0.87,
2026-05-17T10:48:53.512Z,2026-05-17T10:48:52.360Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.43,82211.28,54518.86,650.83,99.61,2026-05-17T10:48:52.407Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.49,408.486526,,80.18,107.68,2026-05-17T10:48:52.408Z,BRTI,78425.71,78429.93,78443.12466666667,60,Polymarket RTDS,78418.03866456058,78454.026475,1.15,0.87,
2026-05-17T10:48:54.866Z,2026-05-17T10:48:54.354Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.43,82211.28,54518.86,505.83,692.99,2026-05-17T10:48:54.404Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.22,0.23,0.77,0.78,0.225,0.49,408.486526,,197.79,133.61,2026-05-17T10:48:54.404Z,BRTI,78441.02,78429.93,78443.10683333334,60,Polymarket RTDS,78416.64070902515,78454.026475,1.1600000000000001,0.86,
2026-05-17T10:48:56.945Z,2026-05-17T10:48:56.361Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.43,82211.28,54518.86,632.0,745.14,2026-05-17T10:48:56.422Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.22,0.23,0.77,0.78,0.225,0.49,408.486526,,177.24,214.61,2026-05-17T10:48:56.422Z,BRTI,78438.13,78429.93,78442.82533333333,60,Polymarket RTDS,78415.018585,78454.026475,1.1600000000000001,0.86,
2026-05-17T10:48:58.879Z,2026-05-17T10:48:58.346Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.43,82211.28,54518.86,529.89,735.06,2026-05-17T10:48:58.411Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.22,0.23,0.77,0.78,0.225,0.49,408.486526,,111.29,50.39,2026-05-17T10:48:58.411Z,BRTI,78420.29,78429.93,78442.52750000001,60,Polymarket RTDS,78415.02393,78454.026475,1.1600000000000001,0.86,
2026-05-17T10:49:00.897Z,2026-05-17T10:49:00.354Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.43,82211.28,54518.86,264.89,265.4,2026-05-17T10:49:00.406Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.49,408.486526,,47.06,96.05,2026-05-17T10:49:00.406Z,BRTI,78442.51,78429.93,78442.31899999999,60,Polymarket RTDS,78414.954075,78454.026475,1.15,0.87,
2026-05-17T10:49:02.975Z,2026-05-17T10:49:02.366Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,88253.17,56896.83,148.18,240.71,2026-05-17T10:49:02.502Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.49,408.486526,,80.98,65.92,2026-05-17T10:49:02.502Z,BRTI,78442.51,78429.93,78442.3095,60,Polymarket RTDS,78414.28499306813,78454.026475,1.15,0.87,
2026-05-17T10:49:04.900Z,2026-05-17T10:49:04.362Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,88253.17,56896.83,187.72,446.0,2026-05-17T10:49:04.441Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.22,0.23,0.77,0.78,0.225,0.49,408.486526,,179.73,71.17,2026-05-17T10:49:04.441Z,BRTI,78441.02,78429.93,78442.13516666667,60,Polymarket RTDS,78414.1633115216,78454.026475,1.1600000000000001,0.86,
2026-05-17T10:49:06.867Z,2026-05-17T10:49:06.360Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.38,88253.17,56896.83,0.51,2959.6,2026-05-17T10:49:06.414Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.2,0.21,0.79,0.8,0.20500000000000002,0.39,3085.8824100000015,,249.74,49.57,2026-05-17T10:49:06.414Z,BRTI,78443.53,78429.93,78442.14266666667,60,Polymarket RTDS,78414.01326228707,78454.026475,1.17,0.85,
2026-05-17T10:49:10.592Z,2026-05-17T10:49:08.351Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.38,88253.17,56896.83,284.0,293.36,2026-05-17T10:49:08.404Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.21,0.22,0.78,0.79,0.215,0.39,3085.8824100000015,,62.71,21.89,2026-05-17T10:49:08.404Z,BRTI,78443.53,78429.93,78442.01016666667,60,Polymarket RTDS,78411.68392523608,78454.026475,1.1400000000000001,0.88,
2026-05-17T10:49:13.327Z,2026-05-17T10:49:11.082Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.38,88253.17,56896.83,139.18,254.11,2026-05-17T10:49:11.128Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.2,0.21,0.79,0.8,0.20500000000000002,0.39,3085.8824100000015,,22.8,20.0,2026-05-17T10:49:11.128Z,BRTI,78443.53,78429.93,78441.82166666667,60,Polymarket RTDS,78404.7654694702,78454.026475,1.12,0.8999999999999999,
2026-05-17T10:49:14.331Z,2026-05-17T10:49:13.833Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.38,88253.17,56896.83,15.0,110.61,2026-05-17T10:49:13.888Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.19,0.2,0.8,0.81,0.195,0.39,3085.8824100000015,,27.3,114.33,2026-05-17T10:49:13.888Z,BRTI,78431.1,78429.93,78441.59683333333,60,Polymarket RTDS,78404.96391386888,78454.026475,1.1300000000000001,0.8899999999999999,
2026-05-17T10:49:16.339Z,2026-05-17T10:49:15.828Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.38,88253.17,56896.83,393.9,100.0,2026-05-17T10:49:15.875Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.19,0.2,0.8,0.81,0.195,0.39,3085.8824100000015,,48.27,14.0,2026-05-17T10:49:15.875Z,BRTI,78440.6,78429.93,78441.6375,60,Polymarket RTDS,78404.95928230265,78454.026475,1.12,0.8999999999999999,
2026-05-17T10:49:18.294Z,2026-05-17T10:49:17.804Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.38,88253.17,56896.83,2.0,292.0,2026-05-17T10:49:17.856Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.18,0.19,0.81,0.82,0.185,0.39,3085.8824100000015,,40.24,41.71,2026-05-17T10:49:17.856Z,BRTI,78409.23,78429.93,78440.87433333333,60,Polymarket RTDS,78404.54304318214,78454.026475,1.1199999999999999,0.8999999999999999,
2026-05-17T10:49:20.424Z,2026-05-17T10:49:19.818Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.38,88253.17,56896.83,125.0,4.28,2026-05-17T10:49:19.970Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.18,0.19,0.81,0.82,0.185,0.39,3085.8824100000015,,44.89,188.29,2026-05-17T10:49:19.970Z,BRTI,78420.29,78429.93,78440.29550000001,60,Polymarket RTDS,78403.59068577598,78454.026475,1.14,0.8799999999999999,
2026-05-17T10:49:22.720Z,2026-05-17T10:49:21.821Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,88253.17,56896.83,502.0,200.41,2026-05-17T10:49:21.887Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.39,3085.8824100000015,,50.0,47.39,2026-05-17T10:49:21.887Z,BRTI,78409.23,78429.93,78439.81333333332,60,Polymarket RTDS,78406.52306837376,78454.026475,1.15,0.87,
2026-05-17T10:49:24.410Z,2026-05-17T10:49:23.816Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.36,0.38,0.62,0.64,0.37,0.38,88253.17,56896.83,712.0,199.48,2026-05-17T10:49:23.863Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.39,3085.8824100000015,,67.61,195.24,2026-05-17T10:49:23.863Z,BRTI,78425.71,78429.93,78439.38383333334,60,Polymarket RTDS,78407.03333810676,78454.026475,1.15,0.88,
2026-05-17T10:49:26.375Z,2026-05-17T10:49:25.834Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,88253.17,56896.83,717.83,98.39,2026-05-17T10:49:25.883Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.39,3085.8824100000015,,57.54,168.77,2026-05-17T10:49:25.883Z,BRTI,78426.85,78429.93,78438.977,60,Polymarket RTDS,78406.77355161222,78454.026475,1.15,0.87,
2026-05-17T10:49:28.367Z,2026-05-17T10:49:27.819Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,88253.17,56896.83,430.83,185.34,2026-05-17T10:49:27.875Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.23,0.24,0.76,0.77,0.235,0.39,3085.8824100000015,,74.73,53.23,2026-05-17T10:49:27.875Z,BRTI,78438.13,78429.93,78438.78083333332,60,Polymarket RTDS,78406.74148374794,78454.026475,1.15,0.87,
2026-05-17T10:49:30.332Z,2026-05-17T10:49:29.815Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.38,88253.17,56896.83,750.24,99.34,2026-05-17T10:49:29.865Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.25,0.26,0.74,0.75,0.255,0.39,3085.8824100000015,,25.0,126.31,2026-05-17T10:49:29.865Z,BRTI,78443.53,78429.93,78438.87033333333,60,Polymarket RTDS,78406.147,78454.026475,1.12,0.9,
2026-05-17T10:49:32.343Z,2026-05-17T10:49:31.817Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.36,0.38,0.62,0.64,0.37,0.38,88253.17,56896.83,668.24,226.18,2026-05-17T10:49:31.896Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.24,0.25,0.75,0.76,0.245,0.39,3085.8824100000015,,37.0,163.42,2026-05-17T10:49:31.896Z,BRTI,78442.42,78429.93,78438.71933333334,60,Polymarket RTDS,78406.150095,78454.026475,1.1400000000000001,0.89,
2026-05-17T10:49:34.307Z,2026-05-17T10:49:33.822Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.38,93875.68,58437.74,618.28,37.06,2026-05-17T10:49:33.868Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.24,0.25,0.75,0.76,0.245,0.39,3085.8824100000015,,32.08,143.42,2026-05-17T10:49:33.868Z,BRTI,78409.23,78429.93,78438.23716666667,60,Polymarket RTDS,78406.3046,78454.026475,1.13,0.89,
2026-05-17T10:49:36.303Z,2026-05-17T10:49:35.815Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,93875.68,58437.74,623.0,77.78,2026-05-17T10:49:35.864Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.24,0.25,0.75,0.76,0.245,0.39,3085.8824100000015,,119.06,94.82,2026-05-17T10:49:35.864Z,BRTI,78443.53,78429.93,78438.32666666666,60,Polymarket RTDS,78406.38514699673,78454.026475,1.15,0.87,
2026-05-17T10:49:38.783Z,2026-05-17T10:49:37.823Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.38,93875.68,58437.74,770.0,130.0,2026-05-17T10:49:37.876Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,256.2,26.43,2026-05-17T10:49:37.876Z,BRTI,78438.13,78429.93,78438.2785,60,Polymarket RTDS,78409.0286696038,78454.026475,1.17,0.8500000000000001,
2026-05-17T10:49:40.320Z,2026-05-17T10:49:39.822Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.38,93875.68,58437.74,757.95,135.0,2026-05-17T10:49:39.876Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,237.27,28.8,2026-05-17T10:49:39.876Z,BRTI,78409.23,78429.93,78437.68916666666,60,Polymarket RTDS,78417.6275146406,78454.026475,1.17,0.8500000000000001,
2026-05-17T10:49:42.359Z,2026-05-17T10:49:41.823Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.38,93875.68,58437.74,759.95,94.04,2026-05-17T10:49:41.880Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,190.12,125.22,2026-05-17T10:49:41.880Z,BRTI,78442.51,78429.93,78437.566,60,Polymarket RTDS,78417.68003530656,78454.026475,1.17,0.8500000000000001,
2026-05-17T10:49:44.361Z,2026-05-17T10:49:43.811Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.38,93875.68,58437.74,529.09,275.0,2026-05-17T10:49:43.862Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,185.85,59.73,2026-05-17T10:49:43.862Z,BRTI,78425.71,78429.93,78437.31783333333,60,Polymarket RTDS,78420.354885,78454.026475,1.17,0.8500000000000001,
2026-05-17T10:49:46.366Z,2026-05-17T10:49:45.838Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.38,93875.68,58437.74,630.38,174.75,2026-05-17T10:49:45.895Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,190.85,16.8,2026-05-17T10:49:45.895Z,BRTI,78431.1,78429.93,78437.0045,60,Polymarket RTDS,78420.36021,78454.026475,1.17,0.8600000000000001,
2026-05-17T10:49:48.328Z,2026-05-17T10:49:47.824Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.38,93875.68,58437.74,724.22,228.51,2026-05-17T10:49:47.875Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,135.77,31.96,2026-05-17T10:49:47.875Z,BRTI,78409.23,78429.93,78436.45683333333,60,Polymarket RTDS,78420.740435,78454.026475,1.17,0.8600000000000001,
2026-05-17T10:49:50.341Z,2026-05-17T10:49:49.823Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.38,93875.68,58437.74,647.23,87.85,2026-05-17T10:49:49.874Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.39,3085.8824100000015,,135.77,31.15,2026-05-17T10:49:49.874Z,BRTI,78443.53,78429.93,78436.32433333334,60,Polymarket RTDS,78421.003845,78454.026475,1.16,0.8600000000000001,
2026-05-17T10:49:52.346Z,2026-05-17T10:49:51.825Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.38,93875.68,58437.74,736.95,27.0,2026-05-17T10:49:51.888Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.3,0.31,0.68,0.7,0.305,0.39,3085.8824100000015,,338.71,59.4,2026-05-17T10:49:51.888Z,BRTI,78442.42,78429.93,78436.19966666667,60,Polymarket RTDS,78421.303235,78454.026475,1.2,0.8200000000000001,
2026-05-17T10:49:54.322Z,2026-05-17T10:49:53.823Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.38,93875.68,58437.74,730.46,10.14,2026-05-17T10:49:53.871Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.39,3085.8824100000015,,194.19,45.59,2026-05-17T10:49:53.871Z,BRTI,78408.55,78429.93,78435.64066666667,60,Polymarket RTDS,78425.469025,78454.026475,1.1800000000000002,0.8400000000000001,
2026-05-17T10:49:58.080Z,2026-05-17T10:49:55.837Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.38,93875.68,58437.74,643.44,75.0,2026-05-17T10:49:55.897Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.39,3085.8824100000015,,199.98,33.37,2026-05-17T10:49:55.897Z,BRTI,78408.55,78429.93,78435.08166666668,60,Polymarket RTDS,78425.544355,78454.026475,1.1800000000000002,0.8400000000000001,
2026-05-17T10:49:59.089Z,2026-05-17T10:49:58.558Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.38,93875.68,58437.74,615.6,195.87,2026-05-17T10:49:58.608Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.39,3085.8824100000015,,196.81,56.97,2026-05-17T10:49:58.608Z,BRTI,78443.53,78429.93,78435.08916666666,60,Polymarket RTDS,78425.54623,78454.026475,1.19,0.8300000000000001,
2026-05-17T10:50:02.886Z,2026-05-17T10:50:00.568Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.38,93875.68,58437.74,6.79,135.0,2026-05-17T10:50:00.626Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.39,3085.8824100000015,,211.13,50.9,2026-05-17T10:50:00.626Z,BRTI,78443.53,78429.93,78435.10766666666,60,Polymarket RTDS,78425.561935,78454.026475,1.19,0.8300000000000001,
2026-05-17T10:50:03.911Z,2026-05-17T10:50:03.377Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.5,106121.85,64039.97,635.68,175.59,2026-05-17T10:50:03.437Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.39,3085.8824100000015,,186.54,47.24,2026-05-17T10:50:03.437Z,BRTI,78426.85,78429.93,78434.91966666667,60,Polymarket RTDS,78425.57423,78454.026475,1.2000000000000002,0.8300000000000001,
2026-05-17T10:50:05.884Z,2026-05-17T10:50:05.381Z,KXBTC15M-26MAY170700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170700,2026-05-17T11:00:00Z,active,0.51,0.52,0.48,0.49,0.515,0.5,106121.85,64039.97,600.0,171.59,2026-05-17T10:50:05.434Z,btc-updown-15m-1779014700,"Bitcoin Up or Down - May 17, 6:45AM-7:00AM ET",btc-updown-15m-1779014700,2026-05-17T11:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.39,3085.8824100000015,,156.38,52.24,2026-05-17T10:50:05.434Z,BRTI,78408.55,78429.93,78434.36066666666,60,Polymarket RTDS,78425.58049,78454.026475,1.2000000000000002,0.8200000000000001,
