timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T11:15:28.255Z,2026-05-17T11:15:27.759Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.43,0.44,0.56,0.57,0.435,0.49,345.83,310.83,186.0,1005.0,2026-05-17T11:15:27.809Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,19.93392,,196.66,25.81,2026-05-17T11:15:27.809Z,BRTI,78347.83,78363.76,78380.24818181818,11,Polymarket RTDS,78335.36238023128,78331.29797580777,0.9199999999999999,1.1,
2026-05-17T11:15:30.301Z,2026-05-17T11:15:29.748Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.43,0.44,0.56,0.57,0.435,0.49,345.83,310.83,196.14,508.0,2026-05-17T11:15:29.797Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.51,19.93392,,48.79,19.8,2026-05-17T11:15:29.797Z,BRTI,78350.32,78363.76,78377.75416666667,12,Polymarket RTDS,78335.36309023127,78331.29797580777,0.9099999999999999,1.1099999999999999,
2026-05-17T11:15:32.377Z,2026-05-17T11:15:31.750Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.43,0.44,0.56,0.57,0.435,0.49,345.83,310.83,141.41,456.84,2026-05-17T11:15:31.797Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.51,19.93392,,67.86,22.94,2026-05-17T11:15:31.797Z,BRTI,78383.23,78363.76,78378.17538461539,13,Polymarket RTDS,78335.38102023127,78331.29797580777,0.9099999999999999,1.1099999999999999,
2026-05-17T11:15:34.274Z,2026-05-17T11:15:33.766Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.37,0.38,0.62,0.63,0.375,0.49,345.83,310.83,218.0,1565.99,2026-05-17T11:15:33.819Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,19.93392,,12.8,32.91,2026-05-17T11:15:33.819Z,BRTI,78382.33,78363.76,78378.47214285715,14,Polymarket RTDS,78331.7781942289,78331.29797580777,0.92,1.1,
2026-05-17T11:15:36.320Z,2026-05-17T11:15:35.744Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.37,0.38,0.62,0.63,0.375,0.49,345.83,310.83,161.74,1816.15,2026-05-17T11:15:35.792Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,19.93392,,3.83,97.8,2026-05-17T11:15:35.792Z,BRTI,78355.92,78363.76,78376.96866666667,15,Polymarket RTDS,78320.85278378995,78331.29797580777,0.91,1.1099999999999999,
2026-05-17T11:15:38.294Z,2026-05-17T11:15:37.742Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.35,0.36,0.64,0.65,0.355,0.38,8293.70,6676.45,171.0,3900.35,2026-05-17T11:15:37.809Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.45,0.47,0.53,0.55,0.45999999999999996,0.51,19.93392,,15.5,32.0,2026-05-17T11:15:37.809Z,BRTI,78348.02,78363.76,78375.159375,16,Polymarket RTDS,78320.59703227652,78331.29797580777,0.91,1.12,
2026-05-17T11:15:40.250Z,2026-05-17T11:15:39.750Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.38,8293.70,6676.45,1225.0,1142.21,2026-05-17T11:15:39.796Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.45,0.46,0.54,0.55,0.455,0.51,19.93392,,6.66,76.0,2026-05-17T11:15:39.796Z,BRTI,78349.33,78363.76,78373.64000000001,17,Polymarket RTDS,78317.6293558567,78331.29797580777,0.9,1.12,
2026-05-17T11:15:42.261Z,2026-05-17T11:15:41.752Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.38,8293.70,6676.45,100.0,1245.93,2026-05-17T11:15:41.805Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,19.93392,,17.74,22.0,2026-05-17T11:15:41.805Z,BRTI,78381.91,78363.76,78374.09944444445,18,Polymarket RTDS,78312.86583558432,78331.29797580777,0.9299999999999999,1.09,
2026-05-17T11:15:44.301Z,2026-05-17T11:15:43.750Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,378.0,1113.0,2026-05-17T11:15:43.801Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,19.93392,,53.3,59.72,2026-05-17T11:15:43.801Z,BRTI,78382.33,78363.76,78374.53263157896,19,Polymarket RTDS,78312.78690399087,78331.29797580777,0.9199999999999999,1.1,
2026-05-17T11:15:46.264Z,2026-05-17T11:15:45.743Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.24,0.25,0.75,0.76,0.245,0.38,8293.70,6676.45,128.0,957.23,2026-05-17T11:15:45.816Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,19.93392,,14.99,77.51,2026-05-17T11:15:45.816Z,BRTI,78381.91,78363.76,78374.9015,20,Polymarket RTDS,78312.60033387238,78331.29797580777,0.83,1.19,
2026-05-17T11:15:48.289Z,2026-05-17T11:15:47.744Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,220.0,76.0,2026-05-17T11:15:47.792Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.35,0.42,0.58,0.65,0.385,0.51,19.93392,,22.02,10.0,2026-05-17T11:15:47.792Z,BRTI,78383.23,78363.76,78375.29809523809,21,Polymarket RTDS,78289.48092008322,78331.29797580777,0.99,1.09,
2026-05-17T11:15:50.297Z,2026-05-17T11:15:49.759Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,1756.73,1141.0,2026-05-17T11:15:49.807Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,806.86,358.0,2026-05-17T11:15:49.807Z,BRTI,78350.32,78363.76,78374.16272727273,22,Polymarket RTDS,78307.19787804713,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:15:52.356Z,2026-05-17T11:15:51.759Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,1674.71,2484.82,2026-05-17T11:15:51.807Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,25.21,175.05,2026-05-17T11:15:51.807Z,BRTI,78350.32,78363.76,78373.12608695653,23,Polymarket RTDS,78307.21313575387,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:15:54.288Z,2026-05-17T11:15:53.756Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,1749.36,1457.72,2026-05-17T11:15:53.803Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,7.35,194.38,2026-05-17T11:15:53.803Z,BRTI,78325.17,78363.76,78371.12791666666,24,Polymarket RTDS,78307.0659955794,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:15:56.336Z,2026-05-17T11:15:55.750Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,2735.43,283.0,2026-05-17T11:15:55.822Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,54.49,136.46,2026-05-17T11:15:55.822Z,BRTI,78350.32,78363.76,78370.29560000001,25,Polymarket RTDS,78309.59413684724,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:15:58.240Z,2026-05-17T11:15:57.750Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,2735.43,142.15,2026-05-17T11:15:57.799Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,24.2,168.79,2026-05-17T11:15:57.799Z,BRTI,78383.23,78363.76,78370.79307692309,26,Polymarket RTDS,78310.4351027175,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:16:00.457Z,2026-05-17T11:15:59.755Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,1690.14,100.52,2026-05-17T11:15:59.802Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,24.7,233.77,2026-05-17T11:15:59.802Z,BRTI,78349.33,78363.76,78369.99814814815,27,Polymarket RTDS,78310.99631837355,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:16:02.566Z,2026-05-17T11:16:01.744Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,1813.43,166.61,2026-05-17T11:16:01.823Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,19.93392,,67.23,293.77,2026-05-17T11:16:01.823Z,BRTI,78383.23,78363.76,78370.47071428572,28,Polymarket RTDS,78312.17682597568,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:16:04.297Z,2026-05-17T11:16:03.753Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,121.4,1506.9,2026-05-17T11:16:03.800Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,48.698623,,67.23,253.93,2026-05-17T11:16:03.800Z,BRTI,78382.33,78363.76,78370.87965517242,29,Polymarket RTDS,78312.26377109821,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:16:06.401Z,2026-05-17T11:16:05.747Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.38,8293.70,6676.45,98.94,2060.0,2026-05-17T11:16:05.805Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,48.698623,,62.23,243.8,2026-05-17T11:16:05.805Z,BRTI,78350.32,78363.76,78370.19433333333,30,Polymarket RTDS,78312.05517718731,78331.29797580777,0.9000000000000001,1.12,
2026-05-17T11:16:08.258Z,2026-05-17T11:16:07.756Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,20976.51,15844.59,182.0,1171.0,2026-05-17T11:16:07.808Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,48.698623,,58.13,197.56,2026-05-17T11:16:07.808Z,BRTI,78348.02,78363.76,78369.47903225807,31,Polymarket RTDS,78311.70265882325,78331.29797580777,0.8900000000000001,1.1300000000000001,
2026-05-17T11:16:10.226Z,2026-05-17T11:16:09.734Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.32,0.34,0.66,0.68,0.33,0.33,20976.51,15844.59,42.0,1233.18,2026-05-17T11:16:09.787Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,48.698623,,53.66,242.11,2026-05-17T11:16:09.787Z,BRTI,78355.92,78363.76,78369.0553125,32,Polymarket RTDS,78312.16507083473,78331.29797580777,0.9000000000000001,1.1300000000000001,
2026-05-17T11:16:12.251Z,2026-05-17T11:16:11.757Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.33,20976.51,15844.59,40.0,1211.75,2026-05-17T11:16:11.804Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,48.698623,,66.79,255.22,2026-05-17T11:16:11.804Z,BRTI,78349.33,78363.76,78368.45757575758,33,Polymarket RTDS,78312.20483661882,78331.29797580777,0.8900000000000001,1.1300000000000001,
2026-05-17T11:16:14.672Z,2026-05-17T11:16:13.751Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.33,20976.51,15844.59,1.63,1351.61,2026-05-17T11:16:13.814Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,48.698623,,48.28,271.55,2026-05-17T11:16:13.814Z,BRTI,78382.33,78363.76,78368.8655882353,34,Polymarket RTDS,78312.05904401894,78331.29797580777,0.8800000000000001,1.14,
2026-05-17T11:16:16.256Z,2026-05-17T11:16:15.757Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.27,0.28,0.72,0.73,0.275,0.33,20976.51,15844.59,83.0,1177.95,2026-05-17T11:16:15.803Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.51,48.698623,,30.3,148.07,2026-05-17T11:16:15.803Z,BRTI,78348.02,78363.76,78368.27,35,Polymarket RTDS,78310.09037901893,78331.29797580777,0.88,1.14,
2026-05-17T11:16:18.273Z,2026-05-17T11:16:17.756Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.27,0.28,0.72,0.73,0.275,0.33,20976.51,15844.59,6.81,1011.35,2026-05-17T11:16:17.800Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.37,0.38,0.62,0.63,0.375,0.51,48.698623,,21.8,57.9,2026-05-17T11:16:17.800Z,BRTI,78349.33,78363.76,78367.7438888889,36,Polymarket RTDS,78307.4232265818,78331.29797580777,0.91,1.1099999999999999,
2026-05-17T11:16:20.276Z,2026-05-17T11:16:19.762Z,KXBTC15M-26MAY170730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170730,2026-05-17T11:30:00Z,active,0.26,0.27,0.73,0.74,0.265,0.33,20976.51,15844.59,361.56,1020.0,2026-05-17T11:16:19.813Z,btc-updown-15m-1779016500,"Bitcoin Up or Down - May 17, 7:15AM-7:30AM ET",btc-updown-15m-1779016500,2026-05-17T11:30:00Z,,0.37,0.38,0.62,0.63,0.375,0.51,48.698623,,38.86,58.95,2026-05-17T11:16:19.813Z,BRTI,78316.87,78363.76,78366.36891891892,37,Polymarket RTDS,78305.58939646912,78331.29797580777,0.9,1.12,
