timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T22:00:47.799Z,2026-05-17T22:00:47.277Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.31,0.32,0.68,0.69,0.315,0.44,9683.48,6824.28,575.0,211.92,2026-05-17T22:00:47.325Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.5,208.29333099999997,,4.16,112.71,2026-05-17T22:00:47.325Z,BRTI,78377.84,78376.24,78382.05818181818,11,Polymarket RTDS,78343.16999060198,78360.18542670348,0.9099999999999999,1.1099999999999999,
2026-05-17T22:00:49.928Z,2026-05-17T22:00:49.287Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.3,0.32,0.68,0.7,0.31,0.44,9683.48,6824.28,823.0,133.0,2026-05-17T22:00:49.339Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,208.29333099999997,,11.56,50.0,2026-05-17T22:00:49.339Z,BRTI,78377.45,78376.24,78381.67416666666,12,Polymarket RTDS,78324.49083826668,78360.18542670348,1.02,1.01,
2026-05-17T22:00:51.870Z,2026-05-17T22:00:51.281Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.3,0.32,0.68,0.7,0.31,0.44,9683.48,6824.28,1060.56,600.06,2026-05-17T22:00:51.330Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,208.29333099999997,,12.39,40.56,2026-05-17T22:00:51.330Z,BRTI,78374.86,78376.24,78381.15,13,Polymarket RTDS,78320.36886653329,78360.18542670348,1.02,1.01,
2026-05-17T22:00:53.788Z,2026-05-17T22:00:53.293Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.3,0.31,0.69,0.7,0.305,0.44,9683.48,6824.28,728.62,75.0,2026-05-17T22:00:53.344Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,208.29333099999997,,195.04,54.85,2026-05-17T22:00:53.344Z,BRTI,78377.64,78376.24,78380.89928571427,14,Polymarket RTDS,78318.04514732726,78360.18542670348,1.01,1.01,
2026-05-17T22:00:55.872Z,2026-05-17T22:00:55.276Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.32,0.33,0.67,0.68,0.325,0.44,9683.48,6824.28,135.0,17.0,2026-05-17T22:00:55.330Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.5,208.29333099999997,,50.0,147.35,2026-05-17T22:00:55.330Z,BRTI,78378.67,78376.24,78380.75066666667,15,Polymarket RTDS,78317.70816324574,78360.18542670348,1.02,1.0,
2026-05-17T22:00:57.832Z,2026-05-17T22:00:57.283Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,36933.26,23457.98,240.28,3234.48,2026-05-17T22:00:57.337Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,208.29333099999997,,107.37,297.23,2026-05-17T22:00:57.337Z,BRTI,78377.84,78376.24,78380.56874999999,16,Polymarket RTDS,78317.70816324574,78360.18542670348,1.02,1.0,
2026-05-17T22:00:59.821Z,2026-05-17T22:00:59.284Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.32,36933.26,23457.98,85.31,1793.57,2026-05-17T22:00:59.357Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,208.29333099999997,,27.5,168.65,2026-05-17T22:00:59.357Z,BRTI,78356.9,78376.24,78379.17647058824,17,Polymarket RTDS,78309.74163088805,78360.18542670348,1.0,1.02,
2026-05-17T22:01:02.429Z,2026-05-17T22:01:01.291Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.32,36933.26,23457.98,136.12,155.0,2026-05-17T22:01:01.379Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,208.29333099999997,,160.23,299.03,2026-05-17T22:01:01.379Z,BRTI,78347.01,78376.24,78377.38944444444,18,Polymarket RTDS,78304.37394027004,78360.18542670348,1.03,0.99,
2026-05-17T22:01:03.782Z,2026-05-17T22:01:03.283Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.29,0.31,0.69,0.71,0.3,0.32,36933.26,23457.98,23.0,1130.0,2026-05-17T22:01:03.331Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,208.29333099999997,,133.23,60.39,2026-05-17T22:01:03.331Z,BRTI,78377.84,78376.24,78377.41315789473,19,Polymarket RTDS,78304.37394027004,78360.18542670348,1.04,0.99,
2026-05-17T22:01:05.888Z,2026-05-17T22:01:05.285Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.28,0.31,0.69,0.72,0.29500000000000004,0.32,36933.26,23457.98,1793.46,591.0,2026-05-17T22:01:05.336Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,208.29333099999997,,137.27,60.39,2026-05-17T22:01:05.336Z,BRTI,78376.76,78376.24,78377.3805,20,Polymarket RTDS,78304.34863559454,78360.18542670348,1.04,1.0,
2026-05-17T22:01:07.825Z,2026-05-17T22:01:07.274Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.27,0.28,0.72,0.73,0.275,0.32,36933.26,23457.98,50.0,4671.7,2026-05-17T22:01:07.323Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.25,0.28,0.72,0.75,0.265,0.5,208.29333099999997,,38.6,222.44,2026-05-17T22:01:07.323Z,BRTI,78377.64,78376.24,78377.39285714286,21,Polymarket RTDS,78304.26149736486,78360.18542670348,1.03,1.01,
2026-05-17T22:01:09.788Z,2026-05-17T22:01:09.276Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.32,36933.26,23457.98,560.0,4980.45,2026-05-17T22:01:09.354Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.5,208.29333099999997,,116.71,46.66,2026-05-17T22:01:09.354Z,BRTI,78378.67,78376.24,78377.45090909091,22,Polymarket RTDS,78296.79536197596,78360.18542670348,1.03,0.99,
2026-05-17T22:01:11.776Z,2026-05-17T22:01:11.282Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.32,36933.26,23457.98,251.0,2466.87,2026-05-17T22:01:11.327Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.5,208.29333099999997,,45.0,234.19,2026-05-17T22:01:11.327Z,BRTI,78377.84,78376.24,78377.46782608696,23,Polymarket RTDS,78291.24415322118,78360.18542670348,1.0,1.02,
2026-05-17T22:01:13.853Z,2026-05-17T22:01:13.278Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.32,36933.26,23457.98,22.0,5287.0,2026-05-17T22:01:13.330Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.5,208.29333099999997,,13.71,15.0,2026-05-17T22:01:13.330Z,BRTI,78376.84,78376.24,78377.44166666667,24,Polymarket RTDS,78285.53488,78360.18542670348,1.0,1.02,
2026-05-17T22:01:15.791Z,2026-05-17T22:01:15.286Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.18,0.19,0.81,0.82,0.185,0.32,36933.26,23457.98,645.37,4881.0,2026-05-17T22:01:15.331Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.19,0.2,0.8,0.81,0.195,0.5,208.29333099999997,,20.0,42.8,2026-05-17T22:01:15.331Z,BRTI,78347.01,78376.24,78376.22439999999,25,Polymarket RTDS,78279.10933356716,78360.18542670348,1.0,1.02,
2026-05-17T22:01:17.780Z,2026-05-17T22:01:17.281Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.32,36933.26,23457.98,1323.67,4799.0,2026-05-17T22:01:17.328Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.14,0.15,0.85,0.86,0.14500000000000002,0.5,208.29333099999997,,152.39,189.0,2026-05-17T22:01:17.328Z,BRTI,78377.45,78376.24,78376.27153846153,26,Polymarket RTDS,78254.18316616042,78360.18542670348,1.03,0.99,
2026-05-17T22:01:21.768Z,2026-05-17T22:01:19.275Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.16,0.17,0.83,0.84,0.165,0.32,36933.26,23457.98,327.21,4900.46,2026-05-17T22:01:19.323Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,202.95,39.63,2026-05-17T22:01:19.323Z,BRTI,78322.16,78376.24,78374.2674074074,27,Polymarket RTDS,78245.38276349464,78360.18542670348,1.04,0.98,
2026-05-17T22:01:22.739Z,2026-05-17T22:01:22.247Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.14,0.15,0.85,0.86,0.14500000000000002,0.32,36933.26,23457.98,2295.01,95.0,2026-05-17T22:01:22.296Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,123.55,347.4,2026-05-17T22:01:22.296Z,BRTI,78376.76,78376.24,78374.35642857142,28,Polymarket RTDS,78243.85843311499,78360.18542670348,1.02,1.0,
2026-05-17T22:01:24.798Z,2026-05-17T22:01:24.267Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.14,0.86,0.87,0.135,0.32,36933.26,23457.98,1617.0,55.0,2026-05-17T22:01:24.327Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,77.93,339.9,2026-05-17T22:01:24.327Z,BRTI,78378.67,78376.24,78374.50517241379,29,Polymarket RTDS,78236.38405886201,78360.18542670348,1.01,1.01,
2026-05-17T22:01:26.770Z,2026-05-17T22:01:26.245Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.15,0.85,0.87,0.14,0.32,36933.26,23457.98,1711.0,35.0,2026-05-17T22:01:26.291Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,52.49,355.9,2026-05-17T22:01:26.291Z,BRTI,78322.16,78376.24,78372.76033333334,30,Polymarket RTDS,78236.33995089568,78360.18542670348,1.02,1.01,
2026-05-17T22:01:28.951Z,2026-05-17T22:01:28.253Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.15,0.85,0.87,0.14,0.15,75086.97,51733.16,843.23,35.0,2026-05-17T22:01:28.305Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,18.77,362.39,2026-05-17T22:01:28.305Z,BRTI,78378.67,78376.24,78372.95096774194,31,Polymarket RTDS,78235.83793802524,78360.18542670348,1.02,1.01,
2026-05-17T22:01:30.759Z,2026-05-17T22:01:30.264Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.14,0.86,0.87,0.135,0.15,75086.97,51733.16,1728.07,300.0,2026-05-17T22:01:30.316Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,105.28,214.97,2026-05-17T22:01:30.316Z,BRTI,78268.93,78376.24,78369.7003125,32,Polymarket RTDS,78233.16362245116,78360.18542670348,1.01,1.01,
2026-05-17T22:01:33.047Z,2026-05-17T22:01:32.260Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.14,0.86,0.87,0.135,0.15,75086.97,51733.16,681.19,3550.0,2026-05-17T22:01:32.312Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,61.26,236.8,2026-05-17T22:01:32.312Z,BRTI,78249.17,78376.24,78366.04787878788,33,Polymarket RTDS,78235.36390707262,78360.18542670348,1.01,1.01,
2026-05-17T22:01:34.763Z,2026-05-17T22:01:34.261Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.14,0.86,0.87,0.135,0.15,75086.97,51733.16,627.53,3020.0,2026-05-17T22:01:34.311Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,54.26,345.57,2026-05-17T22:01:34.311Z,BRTI,78268.93,78376.24,78363.19147058822,34,Polymarket RTDS,78235.97304150906,78360.18542670348,1.01,1.01,
2026-05-17T22:01:37.193Z,2026-05-17T22:01:36.260Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.13,0.14,0.86,0.87,0.135,0.15,75086.97,51733.16,690.69,3350.0,2026-05-17T22:01:36.310Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,208.29333099999997,,33.1,323.51,2026-05-17T22:01:36.310Z,BRTI,78356.9,78376.24,78363.0117142857,35,Polymarket RTDS,78235.87359503523,78360.18542670348,1.01,1.01,
2026-05-17T22:01:38.768Z,2026-05-17T22:01:38.252Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.14,0.15,0.85,0.86,0.14500000000000002,0.15,75086.97,51733.16,3282.46,80.0,2026-05-17T22:01:38.310Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.14,0.15,0.85,0.86,0.14500000000000002,0.5,208.29333099999997,,184.4,16.52,2026-05-17T22:01:38.310Z,BRTI,78240.07,78376.24,78359.59666666666,36,Polymarket RTDS,78235.54397029162,78360.18542670348,1.01,1.01,
2026-05-17T22:01:40.792Z,2026-05-17T22:01:40.259Z,KXBTC15M-26MAY171815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171815,2026-05-17T22:15:00Z,active,0.14,0.15,0.85,0.86,0.14500000000000002,0.15,75086.97,51733.16,2785.46,335.0,2026-05-17T22:01:40.310Z,btc-updown-15m-1779055200,"Bitcoin Up or Down - May 17, 6:00PM-6:15PM ET",btc-updown-15m-1779055200,2026-05-17T22:15:00Z,,0.14,0.15,0.85,0.86,0.14500000000000002,0.5,208.29333099999997,,171.94,77.0,2026-05-17T22:01:40.310Z,BRTI,78347.01,78376.24,78359.25648648648,37,Polymarket RTDS,78241.16128344124,78360.18542670348,1.01,1.01,
