timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T08:45:50.700Z,2026-05-17T08:45:50.190Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.72,0.73,0.27,0.28,0.725,0.71,7859.24,7389.04,1377.3,233.73,2026-05-17T08:45:50.237Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.52,127.317252,,8.08,56.72,2026-05-17T08:45:50.237Z,BRTI,78038.07,78045.17,78057.46363636364,11,Polymarket RTDS,78073.38095222827,78070.57973517526,1.19,0.8300000000000001,
2026-05-17T08:45:52.792Z,2026-05-17T08:45:52.214Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.72,0.73,0.27,0.28,0.725,0.71,7859.24,7389.04,631.08,86.56,2026-05-17T08:45:52.262Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.52,127.317252,,3.92,76.72,2026-05-17T08:45:52.262Z,BRTI,78079.12,78045.17,78059.26833333333,12,Polymarket RTDS,78073.33308417513,78070.57973517526,1.19,0.8300000000000001,
2026-05-17T08:45:54.771Z,2026-05-17T08:45:54.207Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.69,0.7,0.3,0.31,0.695,0.71,7859.24,7389.04,687.0,2676.79,2026-05-17T08:45:54.257Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.52,127.317252,,2.52,52.0,2026-05-17T08:45:54.257Z,BRTI,78078.4,78045.17,78060.74,13,Polymarket RTDS,78073.1924551132,78070.57973517526,1.19,0.8300000000000001,
2026-05-17T08:45:56.719Z,2026-05-17T08:45:56.198Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.69,0.7,0.3,0.31,0.695,0.71,7859.24,7389.04,448.48,3243.06,2026-05-17T08:45:56.251Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.52,127.317252,,19.56,5.99,2026-05-17T08:45:56.251Z,BRTI,78078.78,78045.17,78062.02857142857,14,Polymarket RTDS,78069.20341651455,78070.57973517526,1.21,0.81,
2026-05-17T08:45:58.796Z,2026-05-17T08:45:58.205Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.67,0.68,0.32,0.33,0.675,0.71,7859.24,7389.04,730.36,74.44,2026-05-17T08:45:58.251Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.52,127.317252,,12.12,47.0,2026-05-17T08:45:58.251Z,BRTI,78078.39,78045.17,78063.11933333334,15,Polymarket RTDS,78069.12074672637,78070.57973517526,1.2000000000000002,0.8200000000000001,
2026-05-17T08:46:00.830Z,2026-05-17T08:46:00.209Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.68,17927.76,15230.42,940.13,12.0,2026-05-17T08:46:00.266Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.47,0.49,0.51,0.53,0.48,0.52,127.317252,,155.0,76.95,2026-05-17T08:46:00.266Z,BRTI,78031.01,78045.17,78061.1125,16,Polymarket RTDS,78069.12735110911,78070.57973517526,1.2000000000000002,0.8300000000000001,
2026-05-17T08:46:02.889Z,2026-05-17T08:46:02.210Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.68,17927.76,15230.42,804.1,15.02,2026-05-17T08:46:02.286Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.52,127.317252,,10.0,90.96,2026-05-17T08:46:02.286Z,BRTI,78078.39,78045.17,78062.1288235294,17,Polymarket RTDS,78069.1559297081,78070.57973517526,1.19,0.8300000000000001,
2026-05-17T08:46:04.724Z,2026-05-17T08:46:04.195Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.68,17927.76,15230.42,1.0,2.0,2026-05-17T08:46:04.245Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.52,127.317252,,5.0,84.22,2026-05-17T08:46:04.246Z,BRTI,78078.4,78045.17,78063.03277777777,18,Polymarket RTDS,78068.52295495252,78070.57973517526,1.13,0.89,
2026-05-17T08:46:06.747Z,2026-05-17T08:46:06.199Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.68,17927.76,15230.42,872.0,110.0,2026-05-17T08:46:06.246Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.52,127.317252,,80.58,87.0,2026-05-17T08:46:06.246Z,BRTI,78078.53,78045.17,78063.84842105262,19,Polymarket RTDS,78068.37889233542,78070.57973517526,1.17,0.85,
2026-05-17T08:46:08.760Z,2026-05-17T08:46:08.226Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.68,17927.76,15230.42,587.94,76.7,2026-05-17T08:46:08.278Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.52,127.317252,,71.12,87.0,2026-05-17T08:46:08.278Z,BRTI,78079.12,78045.17,78064.612,20,Polymarket RTDS,78058.36597191807,78070.57973517526,1.18,0.84,
2026-05-17T08:46:10.707Z,2026-05-17T08:46:10.200Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.59,0.6,0.4,0.41,0.595,0.68,17927.76,15230.42,575.0,3343.11,2026-05-17T08:46:10.254Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,127.317252,,107.8,34.01,2026-05-17T08:46:10.254Z,BRTI,78078.75,78045.17,78065.28523809524,21,Polymarket RTDS,78058.4995571455,78070.57973517526,1.2,0.82,
2026-05-17T08:46:13.953Z,2026-05-17T08:46:12.207Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.68,17927.76,15230.42,740.93,86.84,2026-05-17T08:46:12.254Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,127.317252,,106.63,31.89,2026-05-17T08:46:12.254Z,BRTI,78078.65,78045.17,78065.89272727272,22,Polymarket RTDS,78058.4935300521,78070.57973517526,1.18,0.84,
2026-05-17T08:46:14.977Z,2026-05-17T08:46:14.450Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.57,0.59,0.41,0.43,0.58,0.68,17927.76,15230.42,645.93,980.5,2026-05-17T08:46:14.510Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,127.317252,,75.15,45.48,2026-05-17T08:46:14.510Z,BRTI,78079.12,78045.17,78066.46782608696,23,Polymarket RTDS,78056.90547297747,78070.57973517526,1.19,0.84,
2026-05-17T08:46:16.949Z,2026-05-17T08:46:16.444Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.68,17927.76,15230.42,432.52,1827.1,2026-05-17T08:46:16.489Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,127.317252,,100.15,38.59,2026-05-17T08:46:16.489Z,BRTI,78078.53,78045.17,78066.97041666666,24,Polymarket RTDS,78056.90726175588,78070.57973517526,1.19,0.83,
2026-05-17T08:46:18.959Z,2026-05-17T08:46:18.430Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.68,17927.76,15230.42,654.24,228.7,2026-05-17T08:46:18.478Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,127.317252,,70.06,40.46,2026-05-17T08:46:18.478Z,BRTI,78078.65,78045.17,78067.4376,25,Polymarket RTDS,78056.90679125722,78070.57973517526,1.19,0.83,
2026-05-17T08:46:20.966Z,2026-05-17T08:46:20.442Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.55,0.57,0.43,0.45,0.56,0.68,17927.76,15230.42,415.82,544.21,2026-05-17T08:46:20.493Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.39,0.41,0.59,0.61,0.4,0.52,127.317252,,25.0,141.34,2026-05-17T08:46:20.493Z,BRTI,78078.53,78045.17,78067.86423076924,26,Polymarket RTDS,78056.78607217265,78070.57973517526,1.18,0.86,
2026-05-17T08:46:22.953Z,2026-05-17T08:46:22.454Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.68,17927.76,15230.42,79.65,1784.89,2026-05-17T08:46:22.500Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.38,0.39,0.61,0.62,0.385,0.52,127.317252,,28.43,48.11,2026-05-17T08:46:22.500Z,BRTI,78078.53,78045.17,78068.25925925926,27,Polymarket RTDS,78054.59639402437,78070.57973517526,1.17,0.8500000000000001,
2026-05-17T08:46:24.958Z,2026-05-17T08:46:24.444Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.68,17927.76,15230.42,262.0,1488.98,2026-05-17T08:46:24.488Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.38,0.39,0.61,0.62,0.385,0.52,127.317252,,18.04,156.34,2026-05-17T08:46:24.488Z,BRTI,78038.07,78045.17,78067.18107142857,28,Polymarket RTDS,78054.26983285116,78070.57973517526,1.17,0.8500000000000001,
2026-05-17T08:46:26.977Z,2026-05-17T08:46:26.444Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.68,17927.76,15230.42,723.48,97.94,2026-05-17T08:46:26.490Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.38,0.39,0.61,0.62,0.385,0.52,127.317252,,18.28,186.34,2026-05-17T08:46:26.490Z,BRTI,78078.78,78045.17,78067.58103448276,29,Polymarket RTDS,78054.2699277866,78070.57973517526,1.17,0.8500000000000001,
2026-05-17T08:46:28.945Z,2026-05-17T08:46:28.448Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.68,17927.76,15230.42,754.12,31.73,2026-05-17T08:46:28.499Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.52,127.317252,,4.82,17.0,2026-05-17T08:46:28.499Z,BRTI,78078.75,78045.17,78067.95333333334,30,Polymarket RTDS,78054.27010637747,78070.57973517526,1.1800000000000002,0.8400000000000001,
2026-05-17T08:46:30.942Z,2026-05-17T08:46:30.436Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,38119.16,26225.99,788.35,5.33,2026-05-17T08:46:30.481Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,127.317252,,32.8,35.51,2026-05-17T08:46:30.481Z,BRTI,78078.4,78045.17,78068.29032258065,31,Polymarket RTDS,78054.35761254944,78070.57973517526,1.19,0.8300000000000001,
2026-05-17T08:46:33.168Z,2026-05-17T08:46:32.453Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.56,0.44,0.46,0.55,0.54,38119.16,26225.99,160.2,2848.06,2026-05-17T08:46:32.505Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.52,127.317252,,25.0,101.63,2026-05-17T08:46:32.505Z,BRTI,78078.65,78045.17,78068.6140625,32,Polymarket RTDS,78054.35659329576,78070.57973517526,1.19,0.8400000000000001,
2026-05-17T08:46:35.232Z,2026-05-17T08:46:34.451Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.54,0.56,0.44,0.46,0.55,0.54,38119.16,26225.99,899.22,2752.71,2026-05-17T08:46:34.503Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.52,127.317252,,59.0,101.63,2026-05-17T08:46:34.503Z,BRTI,78078.4,78045.17,78068.9106060606,33,Polymarket RTDS,78054.35652276233,78070.57973517526,1.19,0.8400000000000001,
2026-05-17T08:46:36.980Z,2026-05-17T08:46:36.466Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.54,38119.16,26225.99,1614.54,7.79,2026-05-17T08:46:36.522Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.38,0.4,0.6,0.62,0.39,0.52,127.317252,,40.46,76.8,2026-05-17T08:46:36.522Z,BRTI,78078.39,78045.17,78069.1894117647,34,Polymarket RTDS,78054.34002856471,78070.57973517526,1.2,0.8300000000000001,
2026-05-17T08:46:38.971Z,2026-05-17T08:46:38.450Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.54,38119.16,26225.99,936.33,1.0,2026-05-17T08:46:38.505Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,127.317252,,47.93,166.66,2026-05-17T08:46:38.505Z,BRTI,78078.65,78045.17,78069.45971428571,35,Polymarket RTDS,78054.34184726709,78070.57973517526,1.21,0.81,
2026-05-17T08:46:40.978Z,2026-05-17T08:46:40.450Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.61,0.62,0.38,0.39,0.615,0.54,38119.16,26225.99,349.02,65.31,2026-05-17T08:46:40.502Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.52,127.317252,,113.02,112.49,2026-05-17T08:46:40.502Z,BRTI,78078.39,78045.17,78069.70777777777,36,Polymarket RTDS,78055.15305607158,78070.57973517526,1.21,0.81,
2026-05-17T08:46:42.998Z,2026-05-17T08:46:42.436Z,KXBTC15M-26MAY170500-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170500,2026-05-17T09:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.54,38119.16,26225.99,802.97,125.0,2026-05-17T08:46:42.518Z,btc-updown-15m-1779007500,"Bitcoin Up or Down - May 17, 4:45AM-5:00AM ET",btc-updown-15m-1779007500,2026-05-17T09:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.52,127.317252,,132.76,64.87,2026-05-17T08:46:42.518Z,BRTI,78057.54,78045.17,78069.37891891893,37,Polymarket RTDS,78056.01747,78070.57973517526,1.2,0.8200000000000001,
