timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T14:15:45.802Z,2026-05-17T14:15:45.242Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.31,13340.21,10877.99,1115.21,672.08,2026-05-17T14:15:45.299Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.24,0.25,0.75,0.76,0.245,0.52,132.983507,,29.07,5.0,2026-05-17T14:15:45.299Z,BRTI,77979.29,78053.12,78032.16909090908,11,Polymarket RTDS,77944.74192,78043.09492824637,0.97,1.05,
2026-05-17T14:15:47.751Z,2026-05-17T14:15:47.255Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.21,0.22,0.78,0.79,0.215,0.31,13340.21,10877.99,3961.98,0.63,2026-05-17T14:15:47.314Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.25,0.26,0.74,0.75,0.255,0.52,132.983507,,93.5,5.0,2026-05-17T14:15:47.314Z,BRTI,78050.09,78053.12,78033.66249999999,12,Polymarket RTDS,77946.84231,78043.09492824637,0.97,1.05,
2026-05-17T14:15:49.773Z,2026-05-17T14:15:49.253Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.23,0.24,0.76,0.77,0.235,0.31,13340.21,10877.99,3875.59,43.44,2026-05-17T14:15:49.312Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.52,132.983507,,49.81,134.0,2026-05-17T14:15:49.312Z,BRTI,77951.83,78053.12,78027.3676923077,13,Polymarket RTDS,77953.13718,78043.09492824637,0.94,1.08,
2026-05-17T14:15:51.731Z,2026-05-17T14:15:51.252Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.24,0.25,0.75,0.76,0.245,0.31,13340.21,10877.99,2540.53,50.0,2026-05-17T14:15:51.299Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.52,132.983507,,46.91,68.59,2026-05-17T14:15:51.300Z,BRTI,77980.64,78053.12,78024.03,14,Polymarket RTDS,77963.81143,78043.09492824637,0.94,1.08,
2026-05-17T14:15:54.000Z,2026-05-17T14:15:53.270Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.23,0.24,0.76,0.77,0.235,0.31,13340.21,10877.99,4.35,3124.69,2026-05-17T14:15:53.330Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.52,132.983507,,32.11,74.82,2026-05-17T14:15:53.330Z,BRTI,77951.83,78053.12,78019.21666666666,15,Polymarket RTDS,77964.25272,78043.09492824637,0.9299999999999999,1.09,
2026-05-17T14:15:55.751Z,2026-05-17T14:15:55.248Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.22,33189.82,21845.44,101.0,736.0,2026-05-17T14:15:55.297Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.27,0.28,0.72,0.73,0.275,0.52,132.983507,,21.31,10.0,2026-05-17T14:15:55.297Z,BRTI,77979.29,78053.12,78016.72125,16,Polymarket RTDS,77964.216205,78043.09492824637,0.89,1.13,
2026-05-17T14:15:57.733Z,2026-05-17T14:15:57.236Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.22,33189.82,21845.44,286.57,763.24,2026-05-17T14:15:57.282Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.24,0.25,0.75,0.76,0.245,0.52,132.983507,,20.74,82.33,2026-05-17T14:15:57.282Z,BRTI,77951.83,78053.12,78012.90411764706,17,Polymarket RTDS,77937.00498501229,78043.09492824637,0.92,1.1,
2026-05-17T14:15:59.821Z,2026-05-17T14:15:59.232Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.22,33189.82,21845.44,2936.55,203.08,2026-05-17T14:15:59.283Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.22,0.23,0.77,0.78,0.225,0.52,132.983507,,49.08,294.05,2026-05-17T14:15:59.283Z,BRTI,77980.64,78053.12,78011.11166666666,18,Polymarket RTDS,77929.67071,78043.09492824637,0.9400000000000001,1.08,
2026-05-17T14:16:01.994Z,2026-05-17T14:16:01.238Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.22,33189.82,21845.44,146.25,1960.54,2026-05-17T14:16:01.349Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.22,0.23,0.77,0.78,0.225,0.52,132.983507,,9.0,299.05,2026-05-17T14:16:01.349Z,BRTI,78055.46,78053.12,78013.44578947368,19,Polymarket RTDS,77929.05565,78043.09492824637,0.9400000000000001,1.08,
2026-05-17T14:16:03.751Z,2026-05-17T14:16:03.238Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.069,0.07,0.93,0.931,0.0695,0.22,33189.82,21845.44,200.0,10.0,2026-05-17T14:16:03.283Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.2,0.22,0.78,0.8,0.21000000000000002,0.52,132.983507,,13.79,12.0,2026-05-17T14:16:03.283Z,BRTI,78054.35,78053.12,78015.49100000001,20,Polymarket RTDS,77919.66734,78043.09492824637,0.8700000000000001,1.151,
2026-05-17T14:16:06.009Z,2026-05-17T14:16:05.247Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.085,0.086,0.914,0.915,0.08549999999999999,0.22,33189.82,21845.44,25.0,91.0,2026-05-17T14:16:05.297Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.15,0.17,0.83,0.84,0.16,0.52,132.983507,,22.45,13.0,2026-05-17T14:16:05.297Z,BRTI,77980.64,78053.12,78013.83142857143,21,Polymarket RTDS,77856.60447,78043.09492824637,0.9259999999999999,1.085,
2026-05-17T14:16:07.776Z,2026-05-17T14:16:07.239Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.086,0.09,0.91,0.914,0.088,0.22,33189.82,21845.44,200.0,2.0,2026-05-17T14:16:07.291Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.16,0.17,0.83,0.84,0.165,0.52,132.983507,,36.86,239.59,2026-05-17T14:16:07.291Z,BRTI,77979.29,78053.12,78012.26136363637,22,Polymarket RTDS,77859.817135,78043.09492824637,0.9299999999999999,1.084,
2026-05-17T14:16:09.751Z,2026-05-17T14:16:09.244Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.087,0.088,0.912,0.913,0.0875,0.22,33189.82,21845.44,30.0,1049.68,2026-05-17T14:16:09.292Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.52,132.983507,,93.08,12.0,2026-05-17T14:16:09.292Z,BRTI,78051.73,78053.12,78013.97739130435,23,Polymarket RTDS,77866.39462218573,78043.09492824637,0.968,1.0430000000000001,
2026-05-17T14:16:11.779Z,2026-05-17T14:16:11.231Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.063,0.066,0.934,0.937,0.0645,0.22,33189.82,21845.44,125.0,2132.0,2026-05-17T14:16:11.282Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.11,0.15,0.85,0.89,0.13,0.55,407.1470119999999,,23.66,68.31,2026-05-17T14:16:11.282Z,BRTI,77979.29,78053.12,78012.53208333334,24,Polymarket RTDS,77851.97592464932,78043.09492824637,0.956,1.087,
2026-05-17T14:16:13.750Z,2026-05-17T14:16:13.256Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.06,0.068,0.932,0.94,0.064,0.22,33189.82,21845.44,125.0,510.0,2026-05-17T14:16:13.307Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.55,407.1470119999999,,49.91,15.0,2026-05-17T14:16:13.307Z,BRTI,77996.31,78053.12,78011.8832,25,Polymarket RTDS,77820.703775,78043.09492824637,0.948,1.0699999999999998,
2026-05-17T14:16:15.748Z,2026-05-17T14:16:15.248Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.06,0.067,0.933,0.94,0.0635,0.22,33189.82,21845.44,112.0,2.0,2026-05-17T14:16:15.300Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.55,407.1470119999999,,22.15,182.01,2026-05-17T14:16:15.300Z,BRTI,78051.73,78053.12,78013.41576923078,26,Polymarket RTDS,77823.81107311533,78043.09492824637,0.9470000000000001,1.0699999999999998,
2026-05-17T14:16:17.719Z,2026-05-17T14:16:17.238Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.064,0.067,0.933,0.936,0.0655,0.22,33189.82,21845.44,10.0,41.87,2026-05-17T14:16:17.292Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.13,0.14,0.86,0.87,0.135,0.55,407.1470119999999,,46.27,145.75,2026-05-17T14:16:17.292Z,BRTI,78050.09,78053.12,78014.77407407407,27,Polymarket RTDS,77823.5485047715,78043.09492824637,0.937,1.076,
2026-05-17T14:16:19.759Z,2026-05-17T14:16:19.247Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.075,0.078,0.922,0.925,0.0765,0.22,33189.82,21845.44,10.0,625.0,2026-05-17T14:16:19.300Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.13,0.14,0.86,0.87,0.135,0.55,407.1470119999999,,7.7,25.0,2026-05-17T14:16:19.300Z,BRTI,78025.86,78053.12,78015.17,28,Polymarket RTDS,77824.82748159538,78043.09492824637,0.948,1.065,
2026-05-17T14:16:21.804Z,2026-05-17T14:16:21.257Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.072,0.08,0.92,0.928,0.076,0.22,33189.82,21845.44,131.0,75.0,2026-05-17T14:16:21.306Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.15,0.16,0.84,0.85,0.155,0.55,407.1470119999999,,45.67,39.0,2026-05-17T14:16:21.306Z,BRTI,77865.84,78053.12,78010.02068965518,29,Polymarket RTDS,77835.12259058552,78043.09492824637,0.9299999999999999,1.088,
2026-05-17T14:16:23.864Z,2026-05-17T14:16:23.246Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.084,0.092,0.908,0.916,0.088,0.22,33189.82,21845.44,475.0,100.0,2026-05-17T14:16:23.311Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.12,0.16,0.84,0.88,0.14,0.55,407.1470119999999,,28.4,5.02,2026-05-17T14:16:23.311Z,BRTI,78050.09,78053.12,78011.35633333333,30,Polymarket RTDS,77844.72999667701,78043.09492824637,0.972,1.076,
2026-05-17T14:16:25.764Z,2026-05-17T14:16:25.250Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.099,0.1,0.9,0.901,0.0995,0.091,65116.90,42971.23,10.0,170.0,2026-05-17T14:16:25.305Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.17,0.18,0.82,0.83,0.175,0.55,407.1470119999999,,68.9,246.26,2026-05-17T14:16:25.305Z,BRTI,77979.29,78053.12,78010.32193548387,31,Polymarket RTDS,77860.26144398465,78043.09492824637,0.9299999999999999,1.081,
2026-05-17T14:16:27.774Z,2026-05-17T14:16:27.240Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.091,65116.90,42971.23,35.0,125.0,2026-05-17T14:16:27.287Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.16,0.17,0.83,0.84,0.165,0.55,407.1470119999999,,115.99,72.44,2026-05-17T14:16:27.287Z,BRTI,78050.09,78053.12,78011.5646875,32,Polymarket RTDS,77867.43644508127,78043.09492824637,0.95,1.07,
2026-05-17T14:16:29.791Z,2026-05-17T14:16:29.257Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.096,0.1,0.9,0.904,0.098,0.091,65116.90,42971.23,10.0,64.3,2026-05-17T14:16:29.313Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.16,0.17,0.83,0.84,0.165,0.55,407.1470119999999,,83.74,90.44,2026-05-17T14:16:29.313Z,BRTI,78051.73,78053.12,78012.78181818181,33,Polymarket RTDS,77868.48692233018,78043.09492824637,0.94,1.074,
2026-05-17T14:16:33.478Z,2026-05-17T14:16:31.237Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.11,0.12,0.88,0.89,0.11499999999999999,0.091,65116.90,42971.23,2077.0,81.79,2026-05-17T14:16:31.298Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.16,0.17,0.83,0.84,0.165,0.55,407.1470119999999,,235.72,63.18,2026-05-17T14:16:31.298Z,BRTI,78051.73,78053.12,78013.92735294117,34,Polymarket RTDS,77887.2301196643,78043.09492824637,0.96,1.06,
2026-05-17T14:16:34.516Z,2026-05-17T14:16:33.957Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.12,0.13,0.87,0.88,0.125,0.091,65116.90,42971.23,15.0,1108.64,2026-05-17T14:16:34.008Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.18,0.19,0.81,0.82,0.185,0.55,407.1470119999999,,60.74,355.3,2026-05-17T14:16:34.008Z,BRTI,77951.83,78053.12,78012.15314285713,35,Polymarket RTDS,77892.27216183011,78043.09492824637,0.95,1.07,
2026-05-17T14:16:36.560Z,2026-05-17T14:16:35.982Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.1,0.12,0.88,0.9,0.11,0.091,65116.90,42971.23,93.74,1052.84,2026-05-17T14:16:36.035Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.18,0.19,0.81,0.82,0.185,0.55,407.1470119999999,,35.97,397.42,2026-05-17T14:16:36.035Z,BRTI,78025.86,78053.12,78012.53388888888,36,Polymarket RTDS,77891.39632892539,78043.09492824637,0.94,1.09,
2026-05-17T14:16:38.504Z,2026-05-17T14:16:37.960Z,KXBTC15M-26MAY171030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171030,2026-05-17T14:30:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.091,65116.90,42971.23,165.46,604.29,2026-05-17T14:16:38.013Z,btc-updown-15m-1779027300,"Bitcoin Up or Down - May 17, 10:15AM-10:30AM ET",btc-updown-15m-1779027300,2026-05-17T14:30:00Z,,0.16,0.17,0.83,0.84,0.165,0.55,407.1470119999999,,58.14,17.0,2026-05-17T14:16:38.013Z,BRTI,77980.64,78053.12,78011.67189189189,37,Polymarket RTDS,77885.56789,78043.09492824637,0.95,1.07,
