timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T18:18:45.056Z,2026-05-17T18:18:44.514Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.19,0.2,0.8,0.81,0.195,0.22,85038.24,55365.86,1642.3,171.99,2026-05-17T18:18:44.564Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.48,450.35832200000016,,140.2,137.03,2026-05-17T18:18:44.564Z,BRTI,78083.94,78124.2,78109.75266666667,60,Polymarket RTDS,78061.11628314588,78093.9541507093,0.8899999999999999,1.1300000000000001,
2026-05-17T18:18:47.017Z,2026-05-17T18:18:46.513Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.22,85038.24,55365.86,150.0,574.0,2026-05-17T18:18:46.563Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.48,450.35832200000016,,119.87,127.6,2026-05-17T18:18:46.563Z,BRTI,78065.58,78124.2,78108.98933333335,60,Polymarket RTDS,78061.2934948335,78093.9541507093,0.8999999999999999,1.12,
2026-05-17T18:18:49.010Z,2026-05-17T18:18:48.508Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.22,85038.24,55365.86,1148.17,345.46,2026-05-17T18:18:48.557Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.48,450.35832200000016,,45.61,288.9,2026-05-17T18:18:48.557Z,BRTI,78065.57,78124.2,78108.18549999999,60,Polymarket RTDS,78060.44691310647,78093.9541507093,0.8999999999999999,1.12,
2026-05-17T18:18:51.033Z,2026-05-17T18:18:50.521Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.22,85038.24,55365.86,1147.17,286.88,2026-05-17T18:18:50.573Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.31,0.32,0.68,0.69,0.315,0.48,450.35832200000016,,44.16,226.13,2026-05-17T18:18:50.573Z,BRTI,78110.83,78124.2,78108.17633333334,60,Polymarket RTDS,78059.3259819044,78093.9541507093,0.8999999999999999,1.12,
2026-05-17T18:18:53.139Z,2026-05-17T18:18:52.506Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.22,85038.24,55365.86,40.0,1728.0,2026-05-17T18:18:52.558Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.48,450.35832200000016,,6.0,20.0,2026-05-17T18:18:52.558Z,BRTI,78083.94,78124.2,78107.70366666667,60,Polymarket RTDS,78058.6044588084,78093.9541507093,0.9099999999999999,1.11,
2026-05-17T18:18:55.042Z,2026-05-17T18:18:54.526Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.21,98111.10,58194.47,37.77,1491.43,2026-05-17T18:18:54.573Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.48,450.35832200000016,,6.0,225.82,2026-05-17T18:18:54.573Z,BRTI,78078.56,78124.2,78107.15666666668,60,Polymarket RTDS,78059.15578978477,78093.9541507093,0.9099999999999999,1.11,
2026-05-17T18:18:57.346Z,2026-05-17T18:18:56.518Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.19,0.2,0.8,0.81,0.195,0.21,98111.10,58194.47,1008.17,703.4,2026-05-17T18:18:56.569Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.48,450.35832200000016,,8.82,237.59,2026-05-17T18:18:56.569Z,BRTI,78083.94,78124.2,78106.684,60,Polymarket RTDS,78058.79564237545,78093.9541507093,0.8999999999999999,1.12,
2026-05-17T18:18:59.046Z,2026-05-17T18:18:58.521Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.18,0.19,0.81,0.82,0.185,0.21,98111.10,58194.47,884.88,500.0,2026-05-17T18:18:58.573Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.29,0.3,0.7,0.71,0.295,0.48,450.35832200000016,,3.73,350.72,2026-05-17T18:18:58.573Z,BRTI,78110.83,78124.2,78106.6345,60,Polymarket RTDS,78058.80985327,78093.9541507093,0.8999999999999999,1.1199999999999999,
2026-05-17T18:19:01.059Z,2026-05-17T18:19:00.524Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.17,0.18,0.82,0.83,0.175,0.21,98111.10,58194.47,457.03,1084.0,2026-05-17T18:19:00.579Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.26,0.27,0.73,0.74,0.265,0.48,450.35832200000016,,14.0,270.4,2026-05-17T18:19:00.579Z,BRTI,78110.83,78124.2,78106.62533333333,60,Polymarket RTDS,78057.63192553587,78093.9541507093,0.9199999999999999,1.1,
2026-05-17T18:19:03.052Z,2026-05-17T18:19:02.530Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.21,98111.10,58194.47,1441.0,191.0,2026-05-17T18:19:02.583Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.26,0.27,0.73,0.74,0.265,0.48,450.35832200000016,,9.0,235.4,2026-05-17T18:19:02.583Z,BRTI,78065.57,78124.2,78105.86183333333,60,Polymarket RTDS,78055.50527844546,78093.9541507093,0.9,1.12,
2026-05-17T18:19:05.088Z,2026-05-17T18:19:04.525Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.21,98111.10,58194.47,1332.43,2168.8,2026-05-17T18:19:04.573Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.24,0.25,0.75,0.76,0.245,0.48,450.35832200000016,,10.0,32.0,2026-05-17T18:19:04.573Z,BRTI,78102.37,78124.2,78105.67133333333,60,Polymarket RTDS,78052.11391998055,78093.9541507093,0.92,1.1,
2026-05-17T18:19:07.049Z,2026-05-17T18:19:06.538Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.21,98111.10,58194.47,27.24,1006.0,2026-05-17T18:19:06.591Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.22,0.23,0.77,0.78,0.225,0.48,450.35832200000016,,27.61,211.67,2026-05-17T18:19:06.591Z,BRTI,78065.57,78124.2,78104.8925,60,Polymarket RTDS,78049.66721686636,78093.9541507093,0.9400000000000001,1.08,
2026-05-17T18:19:09.102Z,2026-05-17T18:19:08.518Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.13,0.14,0.86,0.87,0.135,0.21,98111.10,58194.47,438.0,731.0,2026-05-17T18:19:08.564Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.21,0.22,0.78,0.79,0.215,0.48,450.35832200000016,,1.96,278.04,2026-05-17T18:19:08.564Z,BRTI,78065.45,78124.2,78104.09850000001,60,Polymarket RTDS,78047.8249881831,78093.9541507093,0.93,1.09,
2026-05-17T18:19:11.037Z,2026-05-17T18:19:10.524Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.12,0.13,0.87,0.88,0.125,0.21,98111.10,58194.47,498.0,3318.26,2026-05-17T18:19:10.579Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.2,0.21,0.79,0.8,0.20500000000000002,0.48,450.35832200000016,,36.79,39.0,2026-05-17T18:19:10.579Z,BRTI,78065.58,78124.2,78103.31983333334,60,Polymarket RTDS,78042.93534876141,78093.9541507093,0.93,1.09,
2026-05-17T18:19:13.014Z,2026-05-17T18:19:12.525Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.13,0.14,0.86,0.87,0.135,0.21,98111.10,58194.47,2166.01,608.0,2026-05-17T18:19:12.572Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.18,0.19,0.81,0.82,0.185,0.48,450.35832200000016,,6.0,26.19,2026-05-17T18:19:12.572Z,BRTI,78065.58,78124.2,78102.50016666666,60,Polymarket RTDS,78032.59824274517,78093.9541507093,0.96,1.06,
2026-05-17T18:19:15.051Z,2026-05-17T18:19:14.521Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.14,0.15,0.85,0.86,0.14500000000000002,0.21,98111.10,58194.47,1316.88,469.9,2026-05-17T18:19:14.572Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.21,0.22,0.78,0.79,0.215,0.48,450.35832200000016,,124.61,41.0,2026-05-17T18:19:14.572Z,BRTI,78065.58,78124.2,78101.695,60,Polymarket RTDS,78042.37100836106,78093.9541507093,0.9400000000000001,1.08,
2026-05-17T18:19:17.067Z,2026-05-17T18:19:16.526Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.21,98111.10,58194.47,10.0,557.23,2026-05-17T18:19:16.568Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.21,0.22,0.78,0.79,0.215,0.48,450.35832200000016,,177.01,14.86,2026-05-17T18:19:16.568Z,BRTI,78065.58,78124.2,78100.90550000001,60,Polymarket RTDS,78043.77686929796,78093.9541507093,0.9500000000000001,1.07,
2026-05-17T18:19:20.797Z,2026-05-17T18:19:18.523Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.15,0.16,0.84,0.85,0.155,0.21,98111.10,58194.47,47.0,655.0,2026-05-17T18:19:18.573Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.22,0.23,0.77,0.78,0.225,0.48,450.35832200000016,,115.34,130.76,2026-05-17T18:19:18.573Z,BRTI,78072.48,78124.2,78100.231,60,Polymarket RTDS,78042.42904789696,78093.9541507093,0.9400000000000001,1.08,
2026-05-17T18:19:21.814Z,2026-05-17T18:19:21.288Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.21,98111.10,58194.47,233.75,211.77,2026-05-17T18:19:21.339Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.17,0.18,0.82,0.83,0.175,0.48,450.35832200000016,,77.99,6.0,2026-05-17T18:19:21.339Z,BRTI,78065.58,78124.2,78099.41133333332,60,Polymarket RTDS,78035.00251125477,78093.9541507093,0.94,1.08,
2026-05-17T18:19:23.823Z,2026-05-17T18:19:23.297Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.11,112968.04,67610.05,266.75,313.61,2026-05-17T18:19:23.344Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.16,0.17,0.83,0.84,0.165,0.48,450.35832200000016,,28.35,109.0,2026-05-17T18:19:23.344Z,BRTI,78083.94,78124.2,78098.93866666667,60,Polymarket RTDS,78030.40797847691,78093.9541507093,0.95,1.07,
2026-05-17T18:19:25.848Z,2026-05-17T18:19:25.302Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.11,112968.04,67610.05,69.0,784.0,2026-05-17T18:19:25.366Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.15,0.16,0.84,0.85,0.155,0.48,450.35832200000016,,92.69,123.7,2026-05-17T18:19:25.366Z,BRTI,78065.45,78124.2,78098.13283333332,60,Polymarket RTDS,78028.50863590054,78093.9541507093,0.96,1.06,
2026-05-17T18:19:27.784Z,2026-05-17T18:19:27.302Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.086,0.096,0.904,0.914,0.091,0.11,112968.04,67610.05,24.0,157.22,2026-05-17T18:19:27.352Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.13,0.16,0.85,0.87,0.14500000000000002,0.48,450.35832200000016,,31.5,20.0,2026-05-17T18:19:27.352Z,BRTI,78038.54,78124.2,78096.89516666667,60,Polymarket RTDS,78028.40710454258,78093.9541507093,0.966,1.074,
2026-05-17T18:19:29.794Z,2026-05-17T18:19:29.282Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.086,0.096,0.904,0.914,0.091,0.11,112968.04,67610.05,124.9,112.0,2026-05-17T18:19:29.329Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.14,0.15,0.85,0.86,0.14500000000000002,0.48,450.35832200000016,,25.25,169.81,2026-05-17T18:19:29.329Z,BRTI,78038.54,78124.2,78095.64083333334,60,Polymarket RTDS,78023.13329290944,78093.9541507093,0.956,1.064,
2026-05-17T18:19:31.816Z,2026-05-17T18:19:31.288Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.084,0.088,0.912,0.916,0.086,0.11,112968.04,67610.05,139.58,181.18,2026-05-17T18:19:31.333Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,127.84,20.0,2026-05-17T18:19:31.333Z,BRTI,78072.48,78124.2,78094.96399999999,60,Polymarket RTDS,78022.99474290943,78093.9541507093,0.968,1.046,
2026-05-17T18:19:33.778Z,2026-05-17T18:19:33.288Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.082,0.088,0.912,0.918,0.08499999999999999,0.11,112968.04,67610.05,87.76,168.45,2026-05-17T18:19:33.333Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,98.82,56.0,2026-05-17T18:19:33.333Z,BRTI,78072.48,78124.2,78094.27383333333,60,Polymarket RTDS,78019.00823,78093.9541507093,0.968,1.048,
2026-05-17T18:19:35.894Z,2026-05-17T18:19:35.291Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.084,0.088,0.912,0.916,0.086,0.11,112968.04,67610.05,50.0,520.68,2026-05-17T18:19:35.382Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,58.82,87.92,2026-05-17T18:19:35.382Z,BRTI,78065.58,78124.2,78093.47016666667,60,Polymarket RTDS,78018.66089920502,78093.9541507093,0.968,1.046,
2026-05-17T18:19:37.855Z,2026-05-17T18:19:37.300Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.088,0.09,0.91,0.912,0.089,0.11,112968.04,67610.05,144.05,0.04,2026-05-17T18:19:37.359Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,4.68,99.65,2026-05-17T18:19:37.359Z,BRTI,78065.57,78124.2,78092.683,60,Polymarket RTDS,78018.70642632295,78093.9541507093,0.97,1.042,
2026-05-17T18:19:39.846Z,2026-05-17T18:19:39.285Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.08,0.084,0.916,0.92,0.082,0.11,112968.04,67610.05,45.63,111.21,2026-05-17T18:19:39.337Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.11,0.12,0.88,0.89,0.11499999999999999,0.48,450.35832200000016,,278.92,74.0,2026-05-17T18:19:39.337Z,BRTI,78078.56,78124.2,78092.09566666668,60,Polymarket RTDS,78018.97457534424,78093.9541507093,0.974,1.04,
2026-05-17T18:19:41.815Z,2026-05-17T18:19:41.299Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.082,0.084,0.916,0.918,0.083,0.11,112968.04,67610.05,125.0,89.28,2026-05-17T18:19:41.341Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.11,0.12,0.88,0.89,0.11499999999999999,0.48,450.35832200000016,,251.12,46.73,2026-05-17T18:19:41.341Z,BRTI,78072.48,78124.2,78091.4565,60,Polymarket RTDS,78018.502313601,78093.9541507093,0.974,1.038,
2026-05-17T18:19:43.860Z,2026-05-17T18:19:43.291Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.081,0.088,0.912,0.919,0.08449999999999999,0.11,112968.04,67610.05,41.64,24.19,2026-05-17T18:19:43.336Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,61.58,32.29,2026-05-17T18:19:43.336Z,BRTI,78038.54,78124.2,78090.21633333334,60,Polymarket RTDS,78017.86869,78093.9541507093,0.968,1.049,
2026-05-17T18:19:45.839Z,2026-05-17T18:19:45.306Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.081,0.088,0.912,0.919,0.08449999999999999,0.11,112968.04,67610.05,113.0,457.13,2026-05-17T18:19:45.355Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,29.92,37.79,2026-05-17T18:19:45.355Z,BRTI,78078.56,78124.2,78089.6275,60,Polymarket RTDS,78017.28459287733,78093.9541507093,0.968,1.049,
2026-05-17T18:19:47.816Z,2026-05-17T18:19:47.291Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.078,0.087,0.913,0.922,0.08249999999999999,0.11,112968.04,67610.05,61.0,40.3,2026-05-17T18:19:47.338Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,29.92,74.09,2026-05-17T18:19:47.338Z,BRTI,78083.94,78124.2,78089.12983333334,60,Polymarket RTDS,78017.57513650936,78093.9541507093,0.967,1.052,
2026-05-17T18:19:49.792Z,2026-05-17T18:19:49.304Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.076,0.077,0.923,0.924,0.0765,0.11,112968.04,67610.05,117.1,148.8,2026-05-17T18:19:49.353Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.11,0.14,0.87,0.89,0.125,0.48,450.35832200000016,,109.17,30.0,2026-05-17T18:19:49.353Z,BRTI,78072.48,78124.2,78088.44116666666,60,Polymarket RTDS,78016.83217030969,78093.9541507093,0.967,1.064,
2026-05-17T18:19:51.822Z,2026-05-17T18:19:51.284Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.076,0.077,0.923,0.924,0.0765,0.11,112968.04,67610.05,57.99,15.77,2026-05-17T18:19:51.335Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,40.42,201.59,2026-05-17T18:19:51.335Z,BRTI,78038.54,78124.2,78087.18533333334,60,Polymarket RTDS,78016.7791395611,78093.9541507093,0.957,1.054,
2026-05-17T18:19:53.840Z,2026-05-17T18:19:53.303Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.065,0.066,0.934,0.935,0.0655,0.06,127081.97,73286.83,150.0,25.0,2026-05-17T18:19:53.352Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,2.66,177.22,2026-05-17T18:19:53.352Z,BRTI,78102.37,78124.2,78087.009,60,Polymarket RTDS,78015.82342785629,78093.9541507093,0.946,1.065,
2026-05-17T18:19:55.788Z,2026-05-17T18:19:55.287Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.068,0.069,0.931,0.932,0.0685,0.06,127081.97,73286.83,159.0,71.35,2026-05-17T18:19:55.341Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,28.99,81.02,2026-05-17T18:19:55.341Z,BRTI,78027.11,78124.2,78085.56416666666,60,Polymarket RTDS,78016.0135626056,78093.9541507093,0.9490000000000001,1.062,
2026-05-17T18:19:57.824Z,2026-05-17T18:19:57.282Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.068,0.069,0.931,0.932,0.0685,0.06,127081.97,73286.83,450.0,125.0,2026-05-17T18:19:57.327Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.12,0.13,0.87,0.88,0.125,0.48,450.35832200000016,,39.77,60.27,2026-05-17T18:19:57.327Z,BRTI,78078.56,78124.2,78084.96083333335,60,Polymarket RTDS,78017.53476094874,78093.9541507093,0.9490000000000001,1.062,
2026-05-17T18:19:59.808Z,2026-05-17T18:19:59.297Z,KXBTC15M-26MAY171430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171430,2026-05-17T18:30:00Z,active,0.073,0.075,0.925,0.927,0.074,0.06,127081.97,73286.83,34.0,124.09,2026-05-17T18:19:59.345Z,btc-updown-15m-1779041700,"Bitcoin Up or Down - May 17, 2:15PM-2:30PM ET",btc-updown-15m-1779041700,2026-05-17T18:30:00Z,,0.11,0.12,0.88,0.89,0.11499999999999999,0.48,450.35832200000016,,57.07,120.31,2026-05-17T18:19:59.346Z,BRTI,78072.48,78124.2,78084.25616666667,60,Polymarket RTDS,78018.14894,78093.9541507093,0.965,1.0470000000000002,
