timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T13:03:54.504Z,2026-05-17T13:03:53.967Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,533.03,59.22,2026-05-17T13:03:54.016Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.5,118.820388,,43.34,57.06,2026-05-17T13:03:54.016Z,BRTI,78283.74,78343.19,78299.26366666667,60,Polymarket RTDS,78277.1590660299,78329.81469343824,1.0,1.02,
2026-05-17T13:03:56.557Z,2026-05-17T13:03:55.963Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,133.03,75.0,2026-05-17T13:03:56.009Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.5,118.820388,,49.58,86.77,2026-05-17T13:03:56.009Z,BRTI,78282.95,78343.19,78298.73666666666,60,Polymarket RTDS,78277.1645660299,78329.81469343824,1.0,1.02,
2026-05-17T13:03:58.500Z,2026-05-17T13:03:57.984Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,218.03,2.0,2026-05-17T13:03:58.044Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,100.66,89.69,2026-05-17T13:03:58.044Z,BRTI,78286.56,78343.19,78298.26983333334,60,Polymarket RTDS,78276.13070328228,78329.81469343824,1.0,1.02,
2026-05-17T13:04:00.665Z,2026-05-17T13:03:59.971Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,102.17,69.09,2026-05-17T13:04:00.052Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,99.96,87.47,2026-05-17T13:04:00.052Z,BRTI,78274.23,78343.19,78297.72949999999,60,Polymarket RTDS,78278.8999168721,78329.81469343824,1.0,1.02,
2026-05-17T13:04:02.991Z,2026-05-17T13:04:01.985Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,140.0,928.07,2026-05-17T13:04:02.058Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,44.33,166.57,2026-05-17T13:04:02.058Z,BRTI,78286.22,78343.19,78297.20766666667,60,Polymarket RTDS,78279.0494632434,78329.81469343824,1.0,1.02,
2026-05-17T13:04:04.691Z,2026-05-17T13:04:03.969Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,123.56,461.45,2026-05-17T13:04:04.024Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,84.91,83.81,2026-05-17T13:04:04.024Z,BRTI,78282.95,78343.19,78296.85866666665,60,Polymarket RTDS,78277.82631088939,78329.81469343824,1.01,1.01,
2026-05-17T13:04:06.509Z,2026-05-17T13:04:05.978Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.18,87243.57,61525.91,98.06,401.2,2026-05-17T13:04:06.029Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,71.16,59.72,2026-05-17T13:04:06.029Z,BRTI,78277.92,78343.19,78296.38766666666,60,Polymarket RTDS,78277.8779076613,78329.81469343824,1.01,1.01,
2026-05-17T13:04:08.517Z,2026-05-17T13:04:07.965Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.24,92461.82,64847.34,37.61,147.7,2026-05-17T13:04:08.012Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,13.88,59.72,2026-05-17T13:04:08.012Z,BRTI,78283.74,78343.19,78296.05183333335,60,Polymarket RTDS,78277.87054820034,78329.81469343824,1.01,1.01,
2026-05-17T13:04:10.548Z,2026-05-17T13:04:09.985Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.24,92461.82,64847.34,6.89,1010.24,2026-05-17T13:04:10.044Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.51,514.479207,,156.15,37.0,2026-05-17T13:04:10.044Z,BRTI,78277.92,78343.19,78295.58083333333,60,Polymarket RTDS,78278.13201396137,78329.81469343824,1.02,1.0,
2026-05-17T13:04:12.784Z,2026-05-17T13:04:11.971Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.24,92461.82,64847.34,275.44,507.35,2026-05-17T13:04:12.016Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.51,514.479207,,177.15,30.31,2026-05-17T13:04:12.016Z,BRTI,78291.7,78343.19,78295.1955,60,Polymarket RTDS,78278.13101396136,78329.81469343824,1.01,1.01,
2026-05-17T13:04:14.587Z,2026-05-17T13:04:13.974Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.24,92461.82,64847.34,205.0,536.84,2026-05-17T13:04:14.027Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.51,514.479207,,177.35,30.31,2026-05-17T13:04:14.027Z,BRTI,78283.97,78343.19,78294.68133333333,60,Polymarket RTDS,78278.31501396136,78329.81469343824,1.01,1.01,
2026-05-17T13:04:16.643Z,2026-05-17T13:04:15.987Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.24,92461.82,64847.34,578.04,350.47,2026-05-17T13:04:16.046Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,19.69,50.03,2026-05-17T13:04:16.046Z,BRTI,78282.95,78343.19,78294.29416666667,60,Polymarket RTDS,78278.34801396135,78329.81469343824,1.0,1.02,
2026-05-17T13:04:18.569Z,2026-05-17T13:04:17.962Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.24,92461.82,64847.34,245.63,193.41,2026-05-17T13:04:18.009Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,22.66,50.03,2026-05-17T13:04:18.009Z,BRTI,78286.57,78343.19,78293.95950000001,60,Polymarket RTDS,78278.63787862835,78329.81469343824,1.0,1.02,
2026-05-17T13:04:20.560Z,2026-05-17T13:04:19.992Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.24,92461.82,64847.34,214.8,990.75,2026-05-17T13:04:20.038Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,35.51,90.03,2026-05-17T13:04:20.038Z,BRTI,78282.95,78343.19,78293.44066666668,60,Polymarket RTDS,78278.84087862834,78329.81469343824,1.0,1.02,
2026-05-17T13:04:22.525Z,2026-05-17T13:04:21.970Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,650.0,1107.88,2026-05-17T13:04:22.039Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.51,514.479207,,113.57,77.45,2026-05-17T13:04:22.039Z,BRTI,78274.23,78343.19,78292.90033333332,60,Polymarket RTDS,78278.84087862834,78329.81469343824,1.0,1.02,
2026-05-17T13:04:24.578Z,2026-05-17T13:04:23.963Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,2709.93,1064.22,2026-05-17T13:04:24.011Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.22,0.23,0.77,0.78,0.225,0.51,514.479207,,108.57,32.31,2026-05-17T13:04:24.011Z,BRTI,78277.95,78343.19,78292.29816666666,60,Polymarket RTDS,78278.51310440658,78329.81469343824,1.0,1.02,
2026-05-17T13:04:26.672Z,2026-05-17T13:04:25.974Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,2839.77,820.1,2026-05-17T13:04:26.023Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.22,0.24,0.76,0.78,0.22999999999999998,0.51,514.479207,,170.18,60.65,2026-05-17T13:04:26.023Z,BRTI,78286.56,78343.19,78291.82716666667,60,Polymarket RTDS,78278.70700287935,78329.81469343824,1.0,1.03,
2026-05-17T13:04:28.487Z,2026-05-17T13:04:27.962Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,2164.42,1064.66,2026-05-17T13:04:28.008Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,75.22,180.51,2026-05-17T13:04:28.008Z,BRTI,78283.74,78343.19,78291.3215,60,Polymarket RTDS,78278.73933675361,78329.81469343824,0.99,1.03,
2026-05-17T13:04:30.520Z,2026-05-17T13:04:29.971Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,483.85,1030.29,2026-05-17T13:04:30.026Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.51,514.479207,,70.15,185.3,2026-05-17T13:04:30.026Z,BRTI,78286.22,78343.19,78290.90816666668,60,Polymarket RTDS,78278.84708343763,78329.81469343824,0.99,1.03,
2026-05-17T13:04:32.535Z,2026-05-17T13:04:31.980Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,457.79,1030.29,2026-05-17T13:04:32.033Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,915.06,336.53,2026-05-17T13:04:32.033Z,BRTI,78286.22,78343.19,78290.43566666666,60,Polymarket RTDS,78278.88145437336,78329.81469343824,0.98,1.04,
2026-05-17T13:04:34.499Z,2026-05-17T13:04:33.988Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.24,92461.82,64847.34,135.55,939.63,2026-05-17T13:04:34.038Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,931.83,355.2,2026-05-17T13:04:34.038Z,BRTI,78286.57,78343.19,78289.97716666666,60,Polymarket RTDS,78278.88163415263,78329.81469343824,0.98,1.04,
2026-05-17T13:04:36.500Z,2026-05-17T13:04:35.976Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.24,92461.82,64847.34,1203.88,62.0,2026-05-17T13:04:36.024Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,936.55,281.83,2026-05-17T13:04:36.024Z,BRTI,78274.23,78343.19,78289.686,60,Polymarket RTDS,78278.8785128114,78329.81469343824,0.97,1.05,
2026-05-17T13:04:38.462Z,2026-05-17T13:04:37.975Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.21,97377.72,68312.65,1258.88,0.88,2026-05-17T13:04:38.022Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,890.29,281.83,2026-05-17T13:04:38.022Z,BRTI,78283.74,78343.19,78289.17216666667,60,Polymarket RTDS,78278.89302562278,78329.81469343824,0.97,1.05,
2026-05-17T13:04:40.488Z,2026-05-17T13:04:39.961Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.21,97377.72,68312.65,1174.02,877.83,2026-05-17T13:04:40.011Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,905.22,301.63,2026-05-17T13:04:40.011Z,BRTI,78274.23,78343.19,78288.63966666667,60,Polymarket RTDS,78279.40493699902,78329.81469343824,0.97,1.05,
2026-05-17T13:04:42.517Z,2026-05-17T13:04:41.978Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.21,97377.72,68312.65,181.29,479.0,2026-05-17T13:04:42.029Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.51,514.479207,,1014.15,127.38,2026-05-17T13:04:42.029Z,BRTI,78286.56,78343.19,78288.232,60,Polymarket RTDS,78279.40493699902,78329.81469343824,1.0,1.02,
2026-05-17T13:04:44.586Z,2026-05-17T13:04:43.983Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.21,97377.72,68312.65,126.69,477.0,2026-05-17T13:04:44.095Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,145.66,156.65,2026-05-17T13:04:44.095Z,BRTI,78286.22,78343.19,78287.75533333333,60,Polymarket RTDS,78283.91731001563,78329.81469343824,0.98,1.04,
2026-05-17T13:04:46.520Z,2026-05-17T13:04:45.980Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.21,97377.72,68312.65,95.97,1477.0,2026-05-17T13:04:46.038Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,102.0,357.57,2026-05-17T13:04:46.038Z,BRTI,78282.95,78343.19,78287.36816666667,60,Polymarket RTDS,78284.41662119517,78329.81469343824,0.98,1.04,
2026-05-17T13:04:48.491Z,2026-05-17T13:04:47.978Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.21,97377.72,68312.65,33.0,1604.19,2026-05-17T13:04:48.037Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,31.02,337.84,2026-05-17T13:04:48.037Z,BRTI,78274.23,78343.19,78286.68466666667,60,Polymarket RTDS,78284.67512809172,78329.81469343824,0.98,1.04,
2026-05-17T13:04:50.497Z,2026-05-17T13:04:49.979Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.21,97377.72,68312.65,122.0,75.0,2026-05-17T13:04:50.034Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,211.36,213.47,2026-05-17T13:04:50.034Z,BRTI,78283.97,78343.19,78286.1705,60,Polymarket RTDS,78284.80471374693,78329.81469343824,0.98,1.04,
2026-05-17T13:04:52.486Z,2026-05-17T13:04:51.979Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.21,97377.72,68312.65,217.94,38.03,2026-05-17T13:04:52.028Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,145.52,56.09,2026-05-17T13:04:52.028Z,BRTI,78286.56,78343.19,78285.6995,60,Polymarket RTDS,78285.06952686793,78329.81469343824,0.99,1.03,
2026-05-17T13:04:54.485Z,2026-05-17T13:04:53.970Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.23,0.25,0.75,0.77,0.24,0.21,97377.72,68312.65,2754.61,1292.0,2026-05-17T13:04:54.019Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,153.31,54.63,2026-05-17T13:04:54.019Z,BRTI,78292.37,78343.19,78286.00183333334,60,Polymarket RTDS,78285.66839701099,78329.81469343824,0.99,1.04,
2026-05-17T13:04:56.670Z,2026-05-17T13:04:55.974Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.21,97377.72,68312.65,130.0,1102.72,2026-05-17T13:04:56.036Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,128.38,68.95,2026-05-17T13:04:56.036Z,BRTI,78286.56,78343.19,78286.14533333333,60,Polymarket RTDS,78286.15170933763,78329.81469343824,0.99,1.03,
2026-05-17T13:04:58.488Z,2026-05-17T13:04:57.986Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.21,97377.72,68312.65,130.0,1104.72,2026-05-17T13:04:58.031Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,103.46,56.54,2026-05-17T13:04:58.031Z,BRTI,78286.22,78343.19,78285.81266666666,60,Polymarket RTDS,78286.79383775094,78329.81469343824,0.99,1.03,
2026-05-17T13:05:00.541Z,2026-05-17T13:04:59.976Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.21,97377.72,68312.65,15.57,1225.0,2026-05-17T13:05:00.050Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.51,514.479207,,167.69,35.33,2026-05-17T13:05:00.050Z,BRTI,78286.56,78343.19,78285.52383333333,60,Polymarket RTDS,78286.87033775094,78329.81469343824,1.0,1.02,
2026-05-17T13:05:02.671Z,2026-05-17T13:05:01.981Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.25,0.27,0.73,0.75,0.26,0.21,97377.72,68312.65,193.0,1247.0,2026-05-17T13:05:02.069Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.51,514.479207,,74.51,184.66,2026-05-17T13:05:02.069Z,BRTI,78286.22,78343.19,78285.43250000001,60,Polymarket RTDS,78289.67840906435,78329.81469343824,0.99,1.04,
2026-05-17T13:05:04.515Z,2026-05-17T13:05:03.983Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.31,0.32,0.68,0.69,0.315,0.21,97377.72,68312.65,3756.61,92.45,2026-05-17T13:05:04.039Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.28,0.3,0.7,0.72,0.29000000000000004,0.51,514.479207,,261.97,9.22,2026-05-17T13:05:04.039Z,BRTI,78283.74,78343.19,78285.29983333334,60,Polymarket RTDS,78289.52415342204,78329.81469343824,1.04,0.99,
2026-05-17T13:05:06.531Z,2026-05-17T13:05:05.980Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.33,0.34,0.66,0.67,0.335,0.21,97377.72,68312.65,1122.59,1085.0,2026-05-17T13:05:06.029Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.29,0.34,0.66,0.71,0.315,0.51,514.479207,,46.96,19.15,2026-05-17T13:05:06.029Z,BRTI,78282.95,78343.19,78284.91266666666,60,Polymarket RTDS,78300.35142225302,78329.81469343824,1.05,1.01,
2026-05-17T13:05:08.508Z,2026-05-17T13:05:07.983Z,KXBTC15M-26MAY170915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170915,2026-05-17T13:15:00Z,active,0.33,0.34,0.66,0.67,0.335,0.33,99418.48,69452.97,2473.81,1099.0,2026-05-17T13:05:08.037Z,btc-updown-15m-1779022800,"Bitcoin Up or Down - May 17, 9:00AM-9:15AM ET",btc-updown-15m-1779022800,2026-05-17T13:15:00Z,,0.33,0.34,0.66,0.67,0.335,0.51,514.479207,,173.55,10.62,2026-05-17T13:05:08.037Z,BRTI,78282.95,78343.19,78284.85816666667,60,Polymarket RTDS,78302.85896740081,78329.81469343824,1.01,1.01,
