timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T22:30:42.523Z,2026-05-17T22:30:41.983Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.51,0.53,0.47,0.49,0.52,0.51,30705.99,22366.48,2727.54,122.0,2026-05-17T22:30:42.044Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.53,0.54,0.46,0.47,0.535,0.53,350.22757000000007,,183.13,89.89,2026-05-17T22:30:42.044Z,BRTI,77977.56,77970.11,77975.63249999999,20,Polymarket RTDS,77964.3980184996,77964.02984257211,1.0,1.03,
2026-05-17T22:30:44.535Z,2026-05-17T22:30:43.996Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,30705.99,22366.48,1037.63,676.0,2026-05-17T22:30:44.047Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.53,350.22757000000007,,124.14,31.87,2026-05-17T22:30:44.047Z,BRTI,77968.45,77970.11,77975.29047619048,21,Polymarket RTDS,77965.51186703835,77964.02984257211,1.0,1.02,
2026-05-17T22:30:46.507Z,2026-05-17T22:30:45.973Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,30705.99,22366.48,1572.13,502.0,2026-05-17T22:30:46.041Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.53,350.22757000000007,,227.87,106.77,2026-05-17T22:30:46.041Z,BRTI,77950.13,77970.11,77974.14681818182,22,Polymarket RTDS,77968.65852613674,77964.02984257211,1.0,1.02,
2026-05-17T22:30:48.505Z,2026-05-17T22:30:47.985Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.51,30705.99,22366.48,1158.97,7.0,2026-05-17T22:30:48.030Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.53,350.22757000000007,,228.05,106.77,2026-05-17T22:30:48.030Z,BRTI,77970.11,77970.11,77973.97130434783,23,Polymarket RTDS,77969.41941050337,77964.02984257211,0.99,1.03,
2026-05-17T22:30:50.534Z,2026-05-17T22:30:49.979Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,30705.99,22366.48,10.0,236.58,2026-05-17T22:30:50.039Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.53,350.22757000000007,,218.6,99.78,2026-05-17T22:30:50.039Z,BRTI,77978.05,77970.11,77974.14125,24,Polymarket RTDS,77967.930375,77964.02984257211,1.0,1.02,
2026-05-17T22:30:52.609Z,2026-05-17T22:30:51.986Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,30705.99,22366.48,913.0,12.46,2026-05-17T22:30:52.030Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.53,350.22757000000007,,218.6,49.36,2026-05-17T22:30:52.030Z,BRTI,77984.25,77970.11,77974.54560000001,25,Polymarket RTDS,77968.68095805604,77964.02984257211,1.01,1.01,
2026-05-17T22:30:54.513Z,2026-05-17T22:30:53.977Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,30705.99,22366.48,128.08,617.86,2026-05-17T22:30:54.027Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.53,350.22757000000007,,108.07,46.99,2026-05-17T22:30:54.027Z,BRTI,77970.11,77970.11,77974.375,26,Polymarket RTDS,77970.22151773848,77964.02984257211,1.0,1.02,
2026-05-17T22:30:56.608Z,2026-05-17T22:30:55.985Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,30705.99,22366.48,108.71,152.76,2026-05-17T22:30:56.034Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.53,350.22757000000007,,226.05,86.38,2026-05-17T22:30:56.034Z,BRTI,77978.05,77970.11,77974.5111111111,27,Polymarket RTDS,77973.09500789172,77964.02984257211,1.0,1.02,
2026-05-17T22:30:58.514Z,2026-05-17T22:30:57.980Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,30705.99,22366.48,55.31,499.26,2026-05-17T22:30:58.029Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.53,350.22757000000007,,221.05,90.87,2026-05-17T22:30:58.029Z,BRTI,77977.66,77970.11,77974.62357142857,28,Polymarket RTDS,77973.43395120701,77964.02984257211,1.0,1.02,
2026-05-17T22:31:00.556Z,2026-05-17T22:30:59.987Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,30705.99,22366.48,2669.59,68.34,2026-05-17T22:31:00.100Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.56,0.57,0.43,0.44,0.565,0.53,350.22757000000007,,226.05,94.38,2026-05-17T22:31:00.100Z,BRTI,77975.68,77970.11,77974.66,29,Polymarket RTDS,77975.45691515012,77964.02984257211,0.99,1.03,
2026-05-17T22:31:02.638Z,2026-05-17T22:31:01.984Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.56,0.57,0.43,0.44,0.565,0.51,30705.99,22366.48,175.0,9.0,2026-05-17T22:31:02.048Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,762.31,231.0,2026-05-17T22:31:02.048Z,BRTI,77978.05,77970.11,77974.773,30,Polymarket RTDS,77974.99077157385,77964.02984257211,1.0,1.02,
2026-05-17T22:31:04.476Z,2026-05-17T22:31:03.982Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.58,46774.46,32344.07,15.68,730.58,2026-05-17T22:31:04.027Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,323.23,275.17,2026-05-17T22:31:04.027Z,BRTI,77978.03,77970.11,77974.87806451613,31,Polymarket RTDS,77980.42844860545,77964.02984257211,1.01,1.01,
2026-05-17T22:31:06.568Z,2026-05-17T22:31:05.982Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.57,0.43,0.45,0.56,0.58,46774.46,32344.07,1671.85,11.5,2026-05-17T22:31:06.038Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,253.23,194.81,2026-05-17T22:31:06.038Z,BRTI,77982.29,77970.11,77975.1096875,32,Polymarket RTDS,77980.65000270175,77964.02984257211,1.0,1.03,
2026-05-17T22:31:08.498Z,2026-05-17T22:31:07.978Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.57,0.43,0.45,0.56,0.58,46774.46,32344.07,1562.36,216.0,2026-05-17T22:31:08.029Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,77.0,193.38,2026-05-17T22:31:08.029Z,BRTI,77978.03,77970.11,77975.19818181818,33,Polymarket RTDS,77981.57136246059,77964.02984257211,1.0,1.03,
2026-05-17T22:31:10.528Z,2026-05-17T22:31:09.987Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.55,0.56,0.44,0.45,0.555,0.58,46774.46,32344.07,124.99,79.0,2026-05-17T22:31:10.039Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,94.8,262.02,2026-05-17T22:31:10.039Z,BRTI,77978.05,77970.11,77975.28205882352,34,Polymarket RTDS,77980.38568275054,77964.02984257211,0.99,1.03,
2026-05-17T22:31:12.606Z,2026-05-17T22:31:11.984Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.56,0.57,0.43,0.44,0.565,0.58,46774.46,32344.07,65.0,75.0,2026-05-17T22:31:12.034Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,72.89,237.02,2026-05-17T22:31:12.034Z,BRTI,77984.25,77970.11,77975.53828571428,35,Polymarket RTDS,77980.49503596354,77964.02984257211,1.0,1.02,
2026-05-17T22:31:14.517Z,2026-05-17T22:31:13.987Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.58,46774.46,32344.07,65.0,575.0,2026-05-17T22:31:14.031Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,115.21,133.47,2026-05-17T22:31:14.032Z,BRTI,77978.03,77970.11,77975.6075,36,Polymarket RTDS,77980.44435717132,77964.02984257211,1.01,1.01,
2026-05-17T22:31:16.494Z,2026-05-17T22:31:15.986Z,KXBTC15M-26MAY171845-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171845,2026-05-17T22:45:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.58,46774.46,32344.07,254.63,513.43,2026-05-17T22:31:16.040Z,btc-updown-15m-1779057000,"Bitcoin Up or Down - May 17, 6:30PM-6:45PM ET",btc-updown-15m-1779057000,2026-05-17T22:45:00Z,,0.57,0.58,0.42,0.43,0.575,0.53,350.22757000000007,,127.89,91.0,2026-05-17T22:31:16.040Z,BRTI,77982.29,77970.11,77975.78810810811,37,Polymarket RTDS,77981.14951609453,77964.02984257211,1.01,1.02,
