timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T15:45:38.471Z,2026-05-17T15:45:37.961Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,2328.43,1947.41,14.0,797.33,2026-05-17T15:45:38.015Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,87.85332999999999,,90.13,93.74,2026-05-17T15:45:38.015Z,BRTI,77997.33,77992.8,77986.09636363636,11,Polymarket RTDS,77993.80954585648,77999.01487664609,1.05,0.97,
2026-05-17T15:45:40.521Z,2026-05-17T15:45:39.978Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,2328.43,1947.41,35.07,64.28,2026-05-17T15:45:40.029Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,87.85332999999999,,85.13,93.74,2026-05-17T15:45:40.029Z,BRTI,77975.67,77992.8,77985.2275,12,Polymarket RTDS,77993.73396085648,77999.01487664609,1.05,0.97,
2026-05-17T15:45:42.550Z,2026-05-17T15:45:41.995Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,2328.43,1947.41,121.43,39.12,2026-05-17T15:45:42.043Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,87.85332999999999,,102.06,93.74,2026-05-17T15:45:42.043Z,BRTI,77972.74,77992.8,77984.26692307692,13,Polymarket RTDS,77993.73423585648,77999.01487664609,1.05,0.97,
2026-05-17T15:45:44.491Z,2026-05-17T15:45:43.962Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,2328.43,1947.41,1390.87,365.12,2026-05-17T15:45:44.018Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,87.85332999999999,,102.06,88.74,2026-05-17T15:45:44.018Z,BRTI,77975.67,77992.8,77983.65285714285,14,Polymarket RTDS,77993.64479753943,77999.01487664609,1.05,0.98,
2026-05-17T15:45:46.524Z,2026-05-17T15:45:45.968Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.53,2328.43,1947.41,100.0,156.87,2026-05-17T15:45:46.040Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,87.85332999999999,,184.86,11.09,2026-05-17T15:45:46.040Z,BRTI,77975.67,77992.8,77983.12066666667,15,Polymarket RTDS,77994.08288239327,77999.01487664609,1.05,0.97,
2026-05-17T15:45:48.495Z,2026-05-17T15:45:47.961Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,12500.55,8822.02,1395.97,32.53,2026-05-17T15:45:48.011Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,129.82,117.34,2026-05-17T15:45:48.011Z,BRTI,77998.26,77992.8,77984.066875,16,Polymarket RTDS,77995.28974519788,77999.01487664609,1.05,0.97,
2026-05-17T15:45:50.560Z,2026-05-17T15:45:49.962Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,22.93,2675.55,2026-05-17T15:45:50.013Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,119.82,99.34,2026-05-17T15:45:50.013Z,BRTI,78000.29,77992.8,77985.02117647057,17,Polymarket RTDS,77995.27324519788,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:45:52.506Z,2026-05-17T15:45:51.949Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.55,0.57,0.43,0.45,0.56,0.54,12500.55,8822.02,17.55,1679.06,2026-05-17T15:45:52.000Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,119.82,94.34,2026-05-17T15:45:52.000Z,BRTI,77990.43,77992.8,77985.32166666667,18,Polymarket RTDS,77995.27374519788,77999.01487664609,1.0699999999999998,0.96,
2026-05-17T15:45:54.540Z,2026-05-17T15:45:53.956Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,80.0,1624.55,2026-05-17T15:45:54.006Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,105.89,101.62,2026-05-17T15:45:54.006Z,BRTI,77975.67,77992.8,77984.81368421053,19,Polymarket RTDS,77995.27424519787,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:45:56.528Z,2026-05-17T15:45:55.959Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,28.0,1402.0,2026-05-17T15:45:56.010Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,133.89,44.44,2026-05-17T15:45:56.010Z,BRTI,78000.29,77992.8,77985.5875,20,Polymarket RTDS,77995.57853129339,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:45:58.485Z,2026-05-17T15:45:57.968Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.54,12500.55,8822.02,1202.8,436.71,2026-05-17T15:45:58.022Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,131.88,41.1,2026-05-17T15:45:58.022Z,BRTI,77999.07,77992.8,77986.22952380951,21,Polymarket RTDS,77997.03706405868,77999.01487664609,1.08,0.95,
2026-05-17T15:46:00.666Z,2026-05-17T15:45:59.959Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,310.0,145.0,2026-05-17T15:46:00.051Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,125.89,41.1,2026-05-17T15:46:00.051Z,BRTI,77997.33,77992.8,77986.73409090909,22,Polymarket RTDS,77998.37145750098,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:46:02.661Z,2026-05-17T15:46:01.987Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,155.1,115.5,2026-05-17T15:46:02.057Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.51,87.85332999999999,,193.69,24.73,2026-05-17T15:46:02.057Z,BRTI,77994.4,77992.8,77987.06739130434,23,Polymarket RTDS,77998.37095750097,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:46:04.470Z,2026-05-17T15:46:03.964Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,1054.9,122.59,2026-05-17T15:46:04.013Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,87.85332999999999,,154.35,88.27,2026-05-17T15:46:04.013Z,BRTI,77994.4,77992.8,77987.37291666666,24,Polymarket RTDS,77998.13552306782,77999.01487664609,1.06,0.96,
2026-05-17T15:46:06.495Z,2026-05-17T15:46:05.962Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,423.93,37.11,2026-05-17T15:46:06.014Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,109.35,83.27,2026-05-17T15:46:06.014Z,BRTI,77998.26,77992.8,77987.8084,25,Polymarket RTDS,77998.08392006488,77999.01487664609,1.06,0.96,
2026-05-17T15:46:08.515Z,2026-05-17T15:46:07.963Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,12500.55,8822.02,313.05,27.5,2026-05-17T15:46:08.021Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,104.35,79.94,2026-05-17T15:46:08.021Z,BRTI,77994.4,77992.8,77988.06192307692,26,Polymarket RTDS,77998.16528292267,77999.01487664609,1.06,0.96,
2026-05-17T15:46:10.487Z,2026-05-17T15:46:09.961Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.54,12500.55,8822.02,451.12,219.03,2026-05-17T15:46:10.007Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,109.35,30.97,2026-05-17T15:46:10.007Z,BRTI,78000.29,77992.8,77988.51481481481,27,Polymarket RTDS,77998.18185270051,77999.01487664609,1.0699999999999998,0.96,
2026-05-17T15:46:12.478Z,2026-05-17T15:46:11.953Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.54,12500.55,8822.02,550.44,170.1,2026-05-17T15:46:12.002Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,104.35,8.56,2026-05-17T15:46:12.002Z,BRTI,78001.43,77992.8,77988.97607142858,28,Polymarket RTDS,77998.10994396725,77999.01487664609,1.0699999999999998,0.96,
2026-05-17T15:46:14.506Z,2026-05-17T15:46:13.953Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.54,12500.55,8822.02,23.0,619.0,2026-05-17T15:46:14.005Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,111.32,8.56,2026-05-17T15:46:14.005Z,BRTI,77994.4,77992.8,77989.16310344827,29,Polymarket RTDS,77998.08068494068,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:46:16.500Z,2026-05-17T15:46:15.956Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.54,12500.55,8822.02,407.11,280.33,2026-05-17T15:46:16.025Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,111.32,8.56,2026-05-17T15:46:16.025Z,BRTI,77997.33,77992.8,77989.43533333334,30,Polymarket RTDS,77998.23731643368,77999.01487664609,1.0699999999999998,0.96,
2026-05-17T15:46:18.515Z,2026-05-17T15:46:17.957Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.56,18020.94,12944.07,1148.65,191.33,2026-05-17T15:46:18.017Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,89.81411299999999,,111.32,8.56,2026-05-17T15:46:18.017Z,BRTI,78004.99,77992.8,77989.93709677419,31,Polymarket RTDS,77998.24079221392,77999.01487664609,1.0699999999999998,0.96,
2026-05-17T15:46:20.531Z,2026-05-17T15:46:19.951Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.56,18020.94,12944.07,17.67,1085.0,2026-05-17T15:46:19.997Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,89.81411299999999,,104.0,218.53,2026-05-17T15:46:19.998Z,BRTI,78001.43,77992.8,77990.29625,32,Polymarket RTDS,77998.05849514175,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:46:23.305Z,2026-05-17T15:46:21.961Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.57,0.59,0.41,0.43,0.58,0.56,18020.94,12944.07,187.92,1232.0,2026-05-17T15:46:22.017Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,89.81411299999999,,85.11,218.53,2026-05-17T15:46:22.017Z,BRTI,77999.1,77992.8,77990.56303030303,33,Polymarket RTDS,77998.34245750097,77999.01487664609,1.0699999999999998,0.96,
2026-05-17T15:46:24.502Z,2026-05-17T15:46:23.971Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,18020.94,12944.07,344.92,18.0,2026-05-17T15:46:24.034Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,89.81411299999999,,85.11,218.53,2026-05-17T15:46:24.034Z,BRTI,78004.99,77992.8,77990.98735294117,34,Polymarket RTDS,77998.34095750097,77999.01487664609,1.06,0.96,
2026-05-17T15:46:26.503Z,2026-05-17T15:46:25.963Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.56,18020.94,12944.07,145.71,1103.37,2026-05-17T15:46:26.013Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,89.81411299999999,,175.39,173.53,2026-05-17T15:46:26.013Z,BRTI,77998.26,77992.8,77991.19514285715,35,Polymarket RTDS,77998.34095750097,77999.01487664609,1.0699999999999998,0.95,
2026-05-17T15:46:28.585Z,2026-05-17T15:46:27.963Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,18020.94,12944.07,192.54,43.93,2026-05-17T15:46:28.012Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,89.81411299999999,,189.97,173.53,2026-05-17T15:46:28.012Z,BRTI,77990.43,77992.8,77991.17388888888,36,Polymarket RTDS,77998.67476694653,77999.01487664609,1.06,0.96,
2026-05-17T15:46:30.608Z,2026-05-17T15:46:29.970Z,KXBTC15M-26MAY171200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171200,2026-05-17T16:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.56,18020.94,12944.07,138.19,81.69,2026-05-17T15:46:30.015Z,btc-updown-15m-1779032700,"Bitcoin Up or Down - May 17, 11:45AM-12:00PM ET",btc-updown-15m-1779032700,2026-05-17T16:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,89.81411299999999,,91.21,173.53,2026-05-17T15:46:30.015Z,BRTI,77997.33,77992.8,77991.34027027027,37,Polymarket RTDS,77998.96595388268,77999.01487664609,1.06,0.96,
