timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T21:00:27.216Z,2026-05-17T21:00:26.699Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.44,1807.43,1806.43,227.63,803.95,2026-05-17T21:00:26.747Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,46.77784,,20.0,72.07,2026-05-17T21:00:26.747Z,BRTI,78263.17,78262.97,78258.24545454545,11,Polymarket RTDS,78232.27522923464,78239.12677840884,0.89,1.13,
2026-05-17T21:00:29.224Z,2026-05-17T21:00:28.703Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.44,1807.43,1806.43,217.63,1113.0,2026-05-17T21:00:28.754Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,51.05,30.0,2026-05-17T21:00:28.754Z,BRTI,78262.92,78262.97,78258.635,12,Polymarket RTDS,78232.27288958084,78239.12677840884,0.9,1.12,
2026-05-17T21:00:31.272Z,2026-05-17T21:00:30.701Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.44,1807.43,1806.43,187.07,740.05,2026-05-17T21:00:30.749Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,65.48,35.0,2026-05-17T21:00:30.749Z,BRTI,78263.98,78262.97,78259.04615384615,13,Polymarket RTDS,78232.27420245046,78239.12677840884,0.9,1.12,
2026-05-17T21:00:33.214Z,2026-05-17T21:00:32.700Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.44,1807.43,1806.43,167.96,589.91,2026-05-17T21:00:32.747Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,77.48,20.0,2026-05-17T21:00:32.747Z,BRTI,78262.92,78262.97,78259.32285714286,14,Polymarket RTDS,78232.27479806067,78239.12677840884,0.9,1.12,
2026-05-17T21:00:35.296Z,2026-05-17T21:00:34.705Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.44,1807.43,1806.43,262.57,1089.39,2026-05-17T21:00:34.757Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,183.43,129.46,2026-05-17T21:00:34.757Z,BRTI,78263.39,78262.97,78259.594,15,Polymarket RTDS,78233.29212168885,78239.12677840884,0.9,1.12,
2026-05-17T21:00:37.204Z,2026-05-17T21:00:36.701Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.36,13276.29,11673.57,184.41,939.89,2026-05-17T21:00:36.748Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,134.36,134.46,2026-05-17T21:00:36.748Z,BRTI,78263.07,78262.97,78259.81125,16,Polymarket RTDS,78233.29027140384,78239.12677840884,0.9,1.12,
2026-05-17T21:00:39.671Z,2026-05-17T21:00:38.714Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.36,13276.29,11673.57,458.65,1152.0,2026-05-17T21:00:38.763Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,152.47,114.46,2026-05-17T21:00:38.763Z,BRTI,78241.07,78262.97,78258.70882352942,17,Polymarket RTDS,78233.22436263978,78239.12677840884,0.9,1.12,
2026-05-17T21:00:41.238Z,2026-05-17T21:00:40.706Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,3060.9,792.0,2026-05-17T21:00:40.762Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,76.3,107.37,2026-05-17T21:00:40.762Z,BRTI,78263.07,78262.97,78258.95111111112,18,Polymarket RTDS,78233.22323099118,78239.12677840884,0.89,1.13,
2026-05-17T21:00:43.279Z,2026-05-17T21:00:42.701Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,2788.37,1075.0,2026-05-17T21:00:42.746Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,72.53,74.87,2026-05-17T21:00:42.747Z,BRTI,78263.5,78262.97,78259.1905263158,19,Polymarket RTDS,78233.00238866718,78239.12677840884,0.89,1.13,
2026-05-17T21:00:45.261Z,2026-05-17T21:00:44.712Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,1785.5,674.17,2026-05-17T21:00:44.765Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,55.64,74.87,2026-05-17T21:00:44.765Z,BRTI,78263.39,78262.97,78259.4005,20,Polymarket RTDS,78233.02623768848,78239.12677840884,0.89,1.13,
2026-05-17T21:00:47.212Z,2026-05-17T21:00:46.701Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.36,13276.29,11673.57,387.96,1087.64,2026-05-17T21:00:46.747Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,103.73,25.0,2026-05-17T21:00:46.747Z,BRTI,78241.07,78262.97,78258.52761904763,21,Polymarket RTDS,78233.02617485008,78239.12677840884,0.9,1.12,
2026-05-17T21:00:49.296Z,2026-05-17T21:00:48.705Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,3293.39,4144.27,2026-05-17T21:00:48.756Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,90.51,50.42,2026-05-17T21:00:48.756Z,BRTI,78241.07,78262.97,78257.73409090909,22,Polymarket RTDS,78234.896835,78239.12677840884,0.89,1.13,
2026-05-17T21:00:51.452Z,2026-05-17T21:00:50.713Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,2800.21,4047.01,2026-05-17T21:00:50.761Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,46.77784,,110.51,50.42,2026-05-17T21:00:50.761Z,BRTI,78233.76,78262.97,78256.69173913043,23,Polymarket RTDS,78234.95318,78239.12677840884,0.89,1.13,
2026-05-17T21:00:53.356Z,2026-05-17T21:00:52.700Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,4243.17,2675.58,2026-05-17T21:00:52.755Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,81.01,53.54,2026-05-17T21:00:52.755Z,BRTI,78240.74,78262.97,78256.02708333333,24,Polymarket RTDS,78235.51152011988,78239.12677840884,0.88,1.1400000000000001,
2026-05-17T21:00:55.186Z,2026-05-17T21:00:54.707Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,4740.17,2105.06,2026-05-17T21:00:54.755Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,107.65,61.54,2026-05-17T21:00:54.755Z,BRTI,78263.07,78262.97,78256.3088,25,Polymarket RTDS,78236.3587514622,78239.12677840884,0.88,1.1400000000000001,
2026-05-17T21:00:57.260Z,2026-05-17T21:00:56.720Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,13276.29,11673.57,3893.0,480.27,2026-05-17T21:00:56.767Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,87.65,86.54,2026-05-17T21:00:56.767Z,BRTI,78241.07,78262.97,78255.7226923077,26,Polymarket RTDS,78236.50865302733,78239.12677840884,0.88,1.1400000000000001,
2026-05-17T21:00:59.198Z,2026-05-17T21:00:58.710Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.36,13276.29,11673.57,466.0,86.0,2026-05-17T21:00:58.759Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,46.77784,,132.13,57.45,2026-05-17T21:00:58.759Z,BRTI,78263.07,78262.97,78255.99481481481,27,Polymarket RTDS,78236.88727741549,78239.12677840884,0.89,1.13,
2026-05-17T21:01:01.243Z,2026-05-17T21:01:00.707Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.36,13276.29,11673.57,373.94,79.41,2026-05-17T21:01:00.761Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,34.98,92.24,2026-05-17T21:01:00.761Z,BRTI,78263.39,78262.97,78256.25892857143,28,Polymarket RTDS,78237.25354383778,78239.12677840884,0.86,1.1600000000000001,
2026-05-17T21:01:03.234Z,2026-05-17T21:01:02.711Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.36,13276.29,11673.57,171.0,1085.0,2026-05-17T21:01:02.769Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,43.76,142.4,2026-05-17T21:01:02.769Z,BRTI,78263.39,78262.97,78256.5048275862,29,Polymarket RTDS,78237.08372,78239.12677840884,0.87,1.15,
2026-05-17T21:01:05.375Z,2026-05-17T21:01:04.706Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.36,13276.29,11673.57,47.0,611.64,2026-05-17T21:01:04.755Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,46.71,153.22,2026-05-17T21:01:04.755Z,BRTI,78262.92,78262.97,78256.71866666667,30,Polymarket RTDS,78237.30481,78239.12677840884,0.87,1.15,
2026-05-17T21:01:07.355Z,2026-05-17T21:01:06.712Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,26850.60,23068.85,382.0,73.0,2026-05-17T21:01:06.757Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,68.89,90.0,2026-05-17T21:01:06.757Z,BRTI,78262.92,78262.97,78256.91870967743,31,Polymarket RTDS,78236.9156931818,78239.12677840884,0.87,1.15,
2026-05-17T21:01:09.199Z,2026-05-17T21:01:08.695Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,26850.60,23068.85,354.33,263.9,2026-05-17T21:01:08.747Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,170.84,34.8,2026-05-17T21:01:08.747Z,BRTI,78233.76,78262.97,78256.195,32,Polymarket RTDS,78239.058025,78239.12677840884,0.88,1.1400000000000001,
2026-05-17T21:01:11.215Z,2026-05-17T21:01:10.714Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,26850.60,23068.85,125.0,1081.54,2026-05-17T21:01:10.775Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,170.84,41.62,2026-05-17T21:01:10.775Z,BRTI,78243.77,78262.97,78255.8184848485,33,Polymarket RTDS,78239.11203,78239.12677840884,0.88,1.1400000000000001,
2026-05-17T21:01:13.197Z,2026-05-17T21:01:12.722Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,26850.60,23068.85,50.0,1207.71,2026-05-17T21:01:12.774Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,139.61,41.62,2026-05-17T21:01:12.774Z,BRTI,78233.76,78262.97,78255.16970588235,34,Polymarket RTDS,78239.32986045224,78239.12677840884,0.88,1.1400000000000001,
2026-05-17T21:01:15.745Z,2026-05-17T21:01:14.706Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,26850.60,23068.85,1239.24,1135.94,2026-05-17T21:01:14.757Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,164.61,41.62,2026-05-17T21:01:14.757Z,BRTI,78243.65,78262.97,78254.84057142858,35,Polymarket RTDS,78239.46411468727,78239.12677840884,0.87,1.15,
2026-05-17T21:01:17.255Z,2026-05-17T21:01:16.707Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,26850.60,23068.85,1271.24,728.97,2026-05-17T21:01:16.755Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,139.61,44.29,2026-05-17T21:01:16.755Z,BRTI,78241.07,78262.97,78254.45805555556,36,Polymarket RTDS,78239.46181847954,78239.12677840884,0.87,1.15,
2026-05-17T21:01:19.196Z,2026-05-17T21:01:18.694Z,KXBTC15M-26MAY171715-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171715,2026-05-17T21:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,26850.60,23068.85,1166.56,1067.44,2026-05-17T21:01:18.742Z,btc-updown-15m-1779051600,"Bitcoin Up or Down - May 17, 5:00PM-5:15PM ET",btc-updown-15m-1779051600,2026-05-17T21:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.51,46.77784,,138.94,54.29,2026-05-17T21:01:18.742Z,BRTI,78243.65,78262.97,78254.16594594595,37,Polymarket RTDS,78239.45474294607,78239.12677840884,0.87,1.15,
