timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T17:03:14.421Z,2026-05-17T17:03:13.894Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.33,124499.01,82557.62,2043.5,40.89,2026-05-17T17:03:13.948Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,70.04,82.8,2026-05-17T17:03:13.948Z,BRTI,77948.33,78008.4,77979.48766666667,60,Polymarket RTDS,77974.18824046127,78001.95635266355,0.98,1.04,
2026-05-17T17:03:16.592Z,2026-05-17T17:03:15.911Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.33,124499.01,82557.62,25.0,434.0,2026-05-17T17:03:15.958Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,75.0,7.18,2026-05-17T17:03:15.958Z,BRTI,77936.38,78008.4,77978.06866666667,60,Polymarket RTDS,77976.81372092565,78001.95635266355,0.99,1.03,
2026-05-17T17:03:18.418Z,2026-05-17T17:03:17.915Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.33,124499.01,82557.62,535.27,260.33,2026-05-17T17:03:17.971Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,40.25,51.27,2026-05-17T17:03:17.971Z,BRTI,77936.38,78008.4,77976.90516666668,60,Polymarket RTDS,77975.94851405386,78001.95635266355,0.99,1.03,
2026-05-17T17:03:20.617Z,2026-05-17T17:03:19.896Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.38,0.4,0.6,0.62,0.39,0.33,124499.01,82557.62,158.0,224.35,2026-05-17T17:03:19.947Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,79.16,29.09,2026-05-17T17:03:19.947Z,BRTI,77947.02,78008.4,77975.94533333332,60,Polymarket RTDS,77976.26372026787,78001.95635266355,0.99,1.04,
2026-05-17T17:03:22.380Z,2026-05-17T17:03:21.905Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.38,0.39,0.61,0.62,0.385,0.33,124499.01,82557.62,1004.41,235.0,2026-05-17T17:03:21.953Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,19.76,129.5,2026-05-17T17:03:21.953Z,BRTI,77978.93,78008.4,77975.51733333334,60,Polymarket RTDS,77980.5275246636,78001.95635266355,0.98,1.04,
2026-05-17T17:03:24.403Z,2026-05-17T17:03:23.914Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.38,0.39,0.61,0.62,0.385,0.33,124499.01,82557.62,1052.0,185.5,2026-05-17T17:03:23.963Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,52.04,72.3,2026-05-17T17:03:23.963Z,BRTI,77947.02,78008.4,77974.53316666668,60,Polymarket RTDS,77982.07785529067,78001.95635266355,0.98,1.04,
2026-05-17T17:03:26.528Z,2026-05-17T17:03:25.898Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.33,124499.01,82557.62,1187.83,125.0,2026-05-17T17:03:25.979Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.49,477.08632599999993,,256.14,15.47,2026-05-17T17:03:25.979Z,BRTI,77948.33,78008.4,77973.34533333333,60,Polymarket RTDS,77983.47175210588,78001.95635266355,0.98,1.04,
2026-05-17T17:03:28.391Z,2026-05-17T17:03:27.892Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.41,0.59,0.61,0.4,0.33,124499.01,82557.62,1032.0,175.68,2026-05-17T17:03:27.944Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.49,477.08632599999993,,136.68,13.85,2026-05-17T17:03:27.944Z,BRTI,77978.93,78008.4,77972.891,60,Polymarket RTDS,77985.48443685117,78001.95635266355,0.99,1.04,
2026-05-17T17:03:30.424Z,2026-05-17T17:03:29.910Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.4,0.42,0.58,0.6,0.41000000000000003,0.33,124499.01,82557.62,1203.8,190.0,2026-05-17T17:03:29.957Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,477.08632599999993,,285.51,5.52,2026-05-17T17:03:29.957Z,BRTI,77966.72,78008.4,77972.2595,60,Polymarket RTDS,77985.44338311978,78001.95635266355,0.99,1.04,
2026-05-17T17:03:32.546Z,2026-05-17T17:03:31.904Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.33,124499.01,82557.62,1071.93,125.0,2026-05-17T17:03:31.954Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.49,477.08632599999993,,59.73,31.0,2026-05-17T17:03:31.954Z,BRTI,77945.97,78008.4,77971.25583333333,60,Polymarket RTDS,77986.19964705539,78001.95635266355,0.9600000000000001,1.06,
2026-05-17T17:03:34.419Z,2026-05-17T17:03:33.907Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.33,124499.01,82557.62,13.0,172.0,2026-05-17T17:03:33.961Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.49,477.08632599999993,,2.05,123.38,2026-05-17T17:03:33.961Z,BRTI,77948.33,78008.4,77970.2915,60,Polymarket RTDS,77986.71831130363,78001.95635266355,0.97,1.05,
2026-05-17T17:03:36.390Z,2026-05-17T17:03:35.897Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.39,143680.10,85795.99,52.0,205.0,2026-05-17T17:03:35.951Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,477.08632599999993,,69.83,69.87,2026-05-17T17:03:35.951Z,BRTI,77978.93,78008.4,77969.82516666666,60,Polymarket RTDS,77986.85255029387,78001.95635266355,0.98,1.04,
2026-05-17T17:03:38.478Z,2026-05-17T17:03:37.904Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.39,143680.10,85795.99,11.95,1936.07,2026-05-17T17:03:37.966Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,477.08632599999993,,64.11,20.37,2026-05-17T17:03:37.966Z,BRTI,77948.33,78008.4,77968.76583333334,60,Polymarket RTDS,77986.84656178771,78001.95635266355,0.98,1.04,
2026-05-17T17:03:40.558Z,2026-05-17T17:03:39.917Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.39,143680.10,85795.99,832.04,2856.36,2026-05-17T17:03:39.969Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,477.08632599999993,,47.26,32.0,2026-05-17T17:03:39.969Z,BRTI,77966.72,78008.4,77968.13433333334,60,Polymarket RTDS,77986.87740611887,78001.95635266355,0.98,1.04,
2026-05-17T17:03:42.503Z,2026-05-17T17:03:41.903Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.39,143680.10,85795.99,22.99,2826.57,2026-05-17T17:03:41.954Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.49,477.08632599999993,,29.78,36.62,2026-05-17T17:03:41.954Z,BRTI,77966.72,78008.4,77967.46516666668,60,Polymarket RTDS,77986.87415522692,78001.95635266355,0.98,1.04,
2026-05-17T17:03:44.464Z,2026-05-17T17:03:43.902Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.38,0.39,0.61,0.62,0.385,0.39,143680.10,85795.99,32.02,2150.77,2026-05-17T17:03:43.949Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.49,477.08632599999993,,14.82,189.56,2026-05-17T17:03:43.949Z,BRTI,77935.3,78008.4,77966.27233333333,60,Polymarket RTDS,77986.81486939597,78001.95635266355,0.97,1.05,
2026-05-17T17:03:46.425Z,2026-05-17T17:03:45.908Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,143680.10,85795.99,126.0,1000.0,2026-05-17T17:03:45.969Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,60.23,27.0,2026-05-17T17:03:45.969Z,BRTI,77993.7,78008.4,77966.06616666666,60,Polymarket RTDS,77985.02660791123,78001.95635266355,0.99,1.03,
2026-05-17T17:03:48.456Z,2026-05-17T17:03:47.897Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.33,0.34,0.66,0.67,0.335,0.39,143680.10,85795.99,219.01,1025.0,2026-05-17T17:03:47.950Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.37,0.4,0.6,0.63,0.385,0.49,477.08632599999993,,5.0,108.32,2026-05-17T17:03:47.950Z,BRTI,77978.21,78008.4,77965.34433333334,60,Polymarket RTDS,77984.85044106015,78001.95635266355,0.97,1.07,
2026-05-17T17:03:50.411Z,2026-05-17T17:03:49.907Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.32,0.33,0.67,0.68,0.325,0.39,143680.10,85795.99,106.0,1110.67,2026-05-17T17:03:49.959Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.37,0.38,0.62,0.63,0.375,0.49,477.08632599999993,,5.0,27.0,2026-05-17T17:03:49.959Z,BRTI,77948.33,78008.4,77964.36866666666,60,Polymarket RTDS,77980.1308299142,78001.95635266355,0.96,1.06,
2026-05-17T17:03:52.490Z,2026-05-17T17:03:51.910Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,143680.10,85795.99,1125.0,114.0,2026-05-17T17:03:51.958Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,108.79,5.0,2026-05-17T17:03:51.958Z,BRTI,77978.21,78008.4,77963.84533333333,60,Polymarket RTDS,77978.4049203199,78001.95635266355,1.0,1.02,
2026-05-17T17:03:54.470Z,2026-05-17T17:03:53.906Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.39,143680.10,85795.99,915.92,101.83,2026-05-17T17:03:53.963Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,184.0,17.33,2026-05-17T17:03:53.963Z,BRTI,77949.15,78008.4,77962.79966666667,60,Polymarket RTDS,77982.134675,78001.95635266355,0.97,1.05,
2026-05-17T17:03:56.394Z,2026-05-17T17:03:55.898Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,143680.10,85795.99,1002.0,187.39,2026-05-17T17:03:55.946Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,30.0,118.15,2026-05-17T17:03:55.946Z,BRTI,77947.45,78008.4,77961.80866666668,60,Polymarket RTDS,77982.17268287242,78001.95635266355,0.96,1.06,
2026-05-17T17:03:58.527Z,2026-05-17T17:03:57.895Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,143680.10,85795.99,1077.0,125.0,2026-05-17T17:03:57.947Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.41,0.42,0.58,0.59,0.415,0.49,477.08632599999993,,14.23,93.15,2026-05-17T17:03:57.947Z,BRTI,77978.21,78008.4,77962.50583333333,60,Polymarket RTDS,77982.74986723639,78001.95635266355,0.96,1.06,
2026-05-17T17:04:00.462Z,2026-05-17T17:03:59.912Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.39,143680.10,85795.99,67.38,147.44,2026-05-17T17:03:59.962Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,61.66,37.0,2026-05-17T17:03:59.962Z,BRTI,77978.93,78008.4,77963.23300000001,60,Polymarket RTDS,77982.65948304445,78001.95635266355,0.97,1.05,
2026-05-17T17:04:02.644Z,2026-05-17T17:04:01.911Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.38,0.62,0.64,0.37,0.39,143680.10,85795.99,1120.21,185.58,2026-05-17T17:04:01.978Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,67.64,37.0,2026-05-17T17:04:01.978Z,BRTI,77949.15,78008.4,77962.28433333334,60,Polymarket RTDS,77981.34132537084,78001.95635266355,0.98,1.05,
2026-05-17T17:04:04.440Z,2026-05-17T17:04:03.907Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.38,0.62,0.64,0.37,0.39,143680.10,85795.99,75.0,2038.05,2026-05-17T17:04:03.958Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,41.99,47.07,2026-05-17T17:04:03.958Z,BRTI,77989.73,78008.4,77962.99616666668,60,Polymarket RTDS,77982.1671722707,78001.95635266355,0.98,1.05,
2026-05-17T17:04:06.473Z,2026-05-17T17:04:05.914Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.38,0.62,0.64,0.37,0.38,153064.22,88151.93,10.0,1208.58,2026-05-17T17:04:05.967Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,168.87,25.0,2026-05-17T17:04:05.967Z,BRTI,77978.93,78008.4,77963.52083333333,60,Polymarket RTDS,77982.27523330504,78001.95635266355,0.99,1.04,
2026-05-17T17:04:08.473Z,2026-05-17T17:04:07.917Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,153064.22,88151.93,1052.12,49.78,2026-05-17T17:04:07.964Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,138.81,42.91,2026-05-17T17:04:07.964Z,BRTI,77993.7,78008.4,77964.29166666667,60,Polymarket RTDS,77982.30538849243,78001.95635266355,0.98,1.04,
2026-05-17T17:04:10.442Z,2026-05-17T17:04:09.905Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,153064.22,88151.93,20.0,38.48,2026-05-17T17:04:09.964Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.41,0.59,0.61,0.4,0.49,477.08632599999993,,88.8,147.81,2026-05-17T17:04:09.964Z,BRTI,77989.73,78008.4,77963.76183333334,60,Polymarket RTDS,77983.11343060555,78001.95635266355,0.99,1.04,
2026-05-17T17:04:12.445Z,2026-05-17T17:04:11.917Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.38,153064.22,88151.93,125.0,543.44,2026-05-17T17:04:11.970Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,121.01,37.9,2026-05-17T17:04:11.970Z,BRTI,77978.21,78008.4,77964.477,60,Polymarket RTDS,77983.1932505441,78001.95635266355,0.98,1.04,
2026-05-17T17:04:14.659Z,2026-05-17T17:04:13.900Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.38,0.62,0.64,0.37,0.38,153064.22,88151.93,200.0,1139.72,2026-05-17T17:04:13.963Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,110.92,57.9,2026-05-17T17:04:13.963Z,BRTI,77989.73,78008.4,77965.167,60,Polymarket RTDS,77982.99441698416,78001.95635266355,0.99,1.04,
2026-05-17T17:04:16.451Z,2026-05-17T17:04:15.908Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.38,153064.22,88151.93,1100.24,123.0,2026-05-17T17:04:15.967Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,97.62,45.4,2026-05-17T17:04:15.967Z,BRTI,77989.33,78008.4,77964.87400000001,60,Polymarket RTDS,77982.91294392322,78001.95635266355,0.98,1.04,
2026-05-17T17:04:18.607Z,2026-05-17T17:04:17.893Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,153064.22,88151.93,4.0,138.72,2026-05-17T17:04:17.940Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,169.73,45.4,2026-05-17T17:04:17.940Z,BRTI,77978.93,78008.4,77964.40766666667,60,Polymarket RTDS,77982.97733687719,78001.95635266355,0.99,1.03,
2026-05-17T17:04:20.420Z,2026-05-17T17:04:19.896Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.36,0.38,0.62,0.64,0.37,0.38,153064.22,88151.93,1001.52,184.78,2026-05-17T17:04:19.947Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,159.55,39.22,2026-05-17T17:04:19.947Z,BRTI,77991.01,78008.4,77964.14266666667,60,Polymarket RTDS,77983.02099759107,78001.95635266355,0.99,1.04,
2026-05-17T17:04:22.427Z,2026-05-17T17:04:21.911Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,153064.22,88151.93,62.06,118.5,2026-05-17T17:04:21.961Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.49,477.08632599999993,,124.34,39.22,2026-05-17T17:04:21.961Z,BRTI,77978.93,78008.4,77964.66733333333,60,Polymarket RTDS,77983.0290657927,78001.95635266355,0.99,1.03,
2026-05-17T17:04:24.470Z,2026-05-17T17:04:23.898Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.38,153064.22,88151.93,309.33,1089.0,2026-05-17T17:04:23.952Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,168.27,55.71,2026-05-17T17:04:23.952Z,BRTI,77989.98,78008.4,77964.39916666667,60,Polymarket RTDS,77983.0248468407,78001.95635266355,1.0,1.02,
2026-05-17T17:04:26.447Z,2026-05-17T17:04:25.922Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.38,153064.22,88151.93,25.0,1212.0,2026-05-17T17:04:25.966Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,85.88,81.8,2026-05-17T17:04:25.966Z,BRTI,77993.7,78008.4,77965.17,60,Polymarket RTDS,77984.61676,78001.95635266355,1.0,1.02,
2026-05-17T17:04:28.452Z,2026-05-17T17:04:27.940Z,KXBTC15M-26MAY171315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171315,2026-05-17T17:15:00Z,active,0.38,0.4,0.6,0.62,0.39,0.38,153064.22,88151.93,1177.66,1090.36,2026-05-17T17:04:27.987Z,btc-updown-15m-1779037200,"Bitcoin Up or Down - May 17, 1:00PM-1:15PM ET",btc-updown-15m-1779037200,2026-05-17T17:15:00Z,,0.4,0.41,0.59,0.6,0.405,0.49,477.08632599999993,,101.54,76.25,2026-05-17T17:04:27.987Z,BRTI,77989.73,78008.4,77965.88183333333,60,Polymarket RTDS,77985.63036602682,78001.95635266355,1.0,1.03,
