timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T03:43:40.694Z,2026-05-17T03:43:40.199Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.976,0.989,0.011,0.024,0.9824999999999999,0.987,388439.56,167675.76,830.94,24.0,2026-05-17T03:43:40.248Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.9,0.91,0.09,0.1,0.905,0.72,7570.716703000002,,160.07,43.75,2026-05-17T03:43:40.248Z,BRTI,78008.61,77966.05,78010.09636363636,11,Polymarket RTDS,77992.138165,,1.089,0.934,
2026-05-17T03:43:42.915Z,2026-05-17T03:43:42.203Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.985,0.994,0.006,0.015,0.9895,0.987,388439.56,167675.76,10.0,81.0,2026-05-17T03:43:42.249Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.9,0.91,0.09,0.1,0.905,0.72,7570.716703000002,,165.07,43.75,2026-05-17T03:43:42.249Z,BRTI,78009.73,77966.05,78010.06583333334,12,Polymarket RTDS,77992.12775,,1.094,0.925,
2026-05-17T03:43:44.686Z,2026-05-17T03:43:44.209Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.978,0.989,0.011,0.022,0.9835,0.987,388439.56,167675.76,5000.0,60.01,2026-05-17T03:43:44.265Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.9,0.91,0.09,0.1,0.905,0.72,7570.716703000002,,174.07,38.75,2026-05-17T03:43:44.265Z,BRTI,78009.53,77966.05,78010.02461538461,13,Polymarket RTDS,77992.166775,,1.089,0.932,
2026-05-17T03:43:46.712Z,2026-05-17T03:43:46.197Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.98,0.989,0.011,0.02,0.9844999999999999,0.987,388439.56,167675.76,33.78,71.0,2026-05-17T03:43:46.244Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.9,0.91,0.09,0.1,0.905,0.72,7570.716703000002,,291.07,22.23,2026-05-17T03:43:46.244Z,BRTI,77999.4,77966.05,78009.2657142857,14,Polymarket RTDS,77992.164665,,1.089,0.93,
2026-05-17T03:43:48.692Z,2026-05-17T03:43:48.212Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.983,0.985,0.015,0.017,0.984,0.987,388439.56,167675.76,81.0,1.8,2026-05-17T03:43:48.255Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.9,0.91,0.09,0.1,0.905,0.72,7570.716703000002,,301.22,22.23,2026-05-17T03:43:48.255Z,BRTI,78008.61,77966.05,78009.22200000001,15,Polymarket RTDS,77992.523895,,1.085,0.927,
2026-05-17T03:43:50.712Z,2026-05-17T03:43:50.235Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.992,0.994,0.006,0.008,0.993,0.987,388439.56,167675.76,1744.52,90.0,2026-05-17T03:43:50.280Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.9,0.91,0.09,0.1,0.905,0.72,7570.716703000002,,232.54,90.36,2026-05-17T03:43:50.280Z,BRTI,78000.04,77966.05,78008.64812499999,16,Polymarket RTDS,77991.843325,,1.094,0.918,
2026-05-17T03:43:52.681Z,2026-05-17T03:43:52.195Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.992,0.994,0.006,0.008,0.993,0.987,388439.56,167675.76,1602.46,90.0,2026-05-17T03:43:52.243Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.91,0.92,0.08,0.09,0.915,0.72,7570.716703000002,,203.61,295.51,2026-05-17T03:43:52.243Z,BRTI,77999.4,77966.05,78008.10411764706,17,Polymarket RTDS,77991.642315,,1.084,0.928,
2026-05-17T03:43:54.691Z,2026-05-17T03:43:54.205Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.992,0.995,0.005,0.008,0.9935,0.987,388439.56,167675.76,1059.31,8250.32,2026-05-17T03:43:54.252Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.91,0.92,0.08,0.09,0.915,0.72,7570.716703000002,,237.33,273.0,2026-05-17T03:43:54.252Z,BRTI,78009.53,77966.05,78008.18333333333,18,Polymarket RTDS,77991.80395,,1.085,0.928,
2026-05-17T03:43:56.766Z,2026-05-17T03:43:56.209Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.992,0.995,0.005,0.008,0.9935,0.987,388439.56,167675.76,250.88,8250.32,2026-05-17T03:43:56.268Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.91,0.92,0.08,0.09,0.915,0.72,7570.716703000002,,247.33,283.0,2026-05-17T03:43:56.268Z,BRTI,78000.58,77966.05,78007.78315789474,19,Polymarket RTDS,77991.783805,,1.085,0.928,
2026-05-17T03:43:58.731Z,2026-05-17T03:43:58.200Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.992,0.995,0.005,0.008,0.9935,0.987,388439.56,167675.76,54.48,8250.32,2026-05-17T03:43:58.247Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.91,0.92,0.08,0.09,0.915,0.72,7570.716703000002,,242.63,273.0,2026-05-17T03:43:58.247Z,BRTI,78000.58,77966.05,78007.423,20,Polymarket RTDS,77991.766535,,1.085,0.928,
2026-05-17T03:44:00.707Z,2026-05-17T03:44:00.202Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.991,0.995,0.005,0.009,0.993,0.987,388439.56,167675.76,888.67,8000.32,2026-05-17T03:44:00.254Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.91,0.92,0.08,0.09,0.915,0.72,7570.716703000002,,192.01,62.13,2026-05-17T03:44:00.254Z,BRTI,78000.04,77966.05,78007.07142857143,21,Polymarket RTDS,77991.795135,,1.085,0.929,
2026-05-17T03:44:02.763Z,2026-05-17T03:44:02.222Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.991,0.995,0.005,0.009,0.993,0.987,388439.56,167675.76,580.28,8000.32,2026-05-17T03:44:02.305Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.92,0.93,0.07,0.08,0.925,0.72,7570.716703000002,,168.34,469.59,2026-05-17T03:44:02.305Z,BRTI,78000.12,77966.05,78006.75545454545,22,Polymarket RTDS,77991.826845,,1.075,0.9390000000000001,
2026-05-17T03:44:04.739Z,2026-05-17T03:44:04.211Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.991,0.995,0.005,0.009,0.993,0.987,388439.56,167675.76,530.28,8000.32,2026-05-17T03:44:04.256Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.92,0.93,0.07,0.08,0.925,0.72,7570.716703000002,,182.41,469.59,2026-05-17T03:44:04.256Z,BRTI,78000.33,77966.05,78006.47608695652,23,Polymarket RTDS,77991.82499,,1.075,0.9390000000000001,
2026-05-17T03:44:06.737Z,2026-05-17T03:44:06.204Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.991,0.995,0.005,0.009,0.993,0.991,399165.08,172979.44,309.55,6995.65,2026-05-17T03:44:06.256Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.94,0.95,0.05,0.06,0.945,0.72,7570.716703000002,,64.94,65.0,2026-05-17T03:44:06.256Z,BRTI,78000.12,77966.05,78006.21125,24,Polymarket RTDS,77991.818805,,1.055,0.959,
2026-05-17T03:44:08.689Z,2026-05-17T03:44:08.204Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.994,0.995,0.005,0.006,0.9944999999999999,0.991,399165.08,172979.44,242.0,6986.65,2026-05-17T03:44:08.254Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.95,0.96,0.04,0.05,0.955,0.72,7570.716703000002,,324.6,10.0,2026-05-17T03:44:08.254Z,BRTI,78000.12,77966.05,78005.9676,25,Polymarket RTDS,77991.80634,,1.045,0.966,
2026-05-17T03:44:10.734Z,2026-05-17T03:44:10.200Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.994,0.995,0.005,0.006,0.9944999999999999,0.991,399165.08,172979.44,10.0,1646.9,2026-05-17T03:44:10.247Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.96,0.97,0.03,0.04,0.965,0.72,7570.716703000002,,540.55,144.29,2026-05-17T03:44:10.247Z,BRTI,78008.61,77966.05,78006.06923076924,26,Polymarket RTDS,77997.27623568062,,1.035,0.976,
2026-05-17T03:44:12.714Z,2026-05-17T03:44:12.210Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.994,0.995,0.005,0.006,0.9944999999999999,0.991,399165.08,172979.44,122.42,1534.9,2026-05-17T03:44:12.259Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.96,0.97,0.03,0.04,0.965,0.72,7570.716703000002,,536.55,121.91,2026-05-17T03:44:12.259Z,BRTI,78000.04,77966.05,78005.84592592593,27,Polymarket RTDS,77999.67336842742,,1.035,0.976,
2026-05-17T03:44:14.703Z,2026-05-17T03:44:14.204Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.994,0.995,0.005,0.006,0.9944999999999999,0.991,399165.08,172979.44,122.42,1491.69,2026-05-17T03:44:14.249Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.96,0.97,0.03,0.04,0.965,0.72,7570.716703000002,,667.75,71.91,2026-05-17T03:44:14.249Z,BRTI,78008.68,77966.05,78005.94714285714,28,Polymarket RTDS,77999.69611346172,,1.035,0.976,
2026-05-17T03:44:16.690Z,2026-05-17T03:44:16.202Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.995,0.996,0.004,0.005,0.9955,0.991,399165.08,172979.44,18098.87,19.0,2026-05-17T03:44:16.246Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.96,0.97,0.03,0.04,0.965,0.72,7570.716703000002,,659.53,10.91,2026-05-17T03:44:16.246Z,BRTI,78009.82,77966.05,78006.08068965517,29,Polymarket RTDS,77999.78276059694,,1.036,0.975,
2026-05-17T03:44:18.837Z,2026-05-17T03:44:18.201Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.996,0.997,0.003,0.004,0.9964999999999999,0.991,399165.08,172979.44,10.0,162.15,2026-05-17T03:44:18.251Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,282.3,1802.04,2026-05-17T03:44:18.251Z,BRTI,78000.33,77966.05,78005.889,30,Polymarket RTDS,78001.16624,,1.017,0.994,
2026-05-17T03:44:20.701Z,2026-05-17T03:44:20.202Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.997,0.998,0.002,0.003,0.9975,0.991,399165.08,172979.44,549.85,1028.0,2026-05-17T03:44:20.252Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,237.3,1779.98,2026-05-17T03:44:20.252Z,BRTI,78009.82,77966.05,78006.0158064516,31,Polymarket RTDS,78002.96375511799,,1.018,0.993,
2026-05-17T03:44:22.715Z,2026-05-17T03:44:22.204Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.997,0.998,0.002,0.003,0.9975,0.991,399165.08,172979.44,10.0,724.45,2026-05-17T03:44:22.255Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,760.9,1352.76,2026-05-17T03:44:22.255Z,BRTI,78000.04,77966.05,78005.8290625,32,Polymarket RTDS,78003.61738,,1.018,0.993,
2026-05-17T03:44:24.871Z,2026-05-17T03:44:24.197Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.998,0.999,0.001,0.002,0.9984999999999999,0.991,399165.08,172979.44,1576.06,2939.35,2026-05-17T03:44:24.247Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,760.9,1281.76,2026-05-17T03:44:24.247Z,BRTI,78000.04,77966.05,78005.65363636363,33,Polymarket RTDS,78003.454245,,1.019,0.992,
2026-05-17T03:44:26.669Z,2026-05-17T03:44:26.200Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.998,0.999,0.001,0.002,0.9984999999999999,0.991,399165.08,172979.44,13695.06,2301.35,2026-05-17T03:44:26.245Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,765.9,1262.17,2026-05-17T03:44:26.245Z,BRTI,78007.68,77966.05,78005.71323529411,34,Polymarket RTDS,78003.468505,,1.019,0.992,
2026-05-17T03:44:28.692Z,2026-05-17T03:44:28.207Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.998,0.999,0.001,0.002,0.9984999999999999,0.991,399165.08,172979.44,13694.12,10.0,2026-05-17T03:44:28.253Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,1154.25,1350.17,2026-05-17T03:44:28.253Z,BRTI,77999.4,77966.05,78005.53285714285,35,Polymarket RTDS,78003.08623,,1.019,0.992,
2026-05-17T03:44:31.876Z,2026-05-17T03:44:30.213Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.998,0.999,0.001,0.002,0.9984999999999999,0.991,399165.08,172979.44,13770.54,10.0,2026-05-17T03:44:30.262Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,1149.25,1330.06,2026-05-17T03:44:30.262Z,BRTI,78000.04,77966.05,78005.38027777777,36,Polymarket RTDS,78003.03918,,1.019,0.992,
2026-05-17T03:44:32.876Z,2026-05-17T03:44:32.357Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.999,,,0.001,0.999,0.991,399165.08,172979.44,119.0,,2026-05-17T03:44:32.403Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,1024.25,1310.06,2026-05-17T03:44:32.403Z,BRTI,77999.4,77966.05,78005.21864864865,37,Polymarket RTDS,78003.45382,,,0.991,
2026-05-17T03:44:34.847Z,2026-05-17T03:44:34.361Z,KXBTC15M-26MAY162345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY162345,2026-05-17T03:45:00Z,active,0.999,,,0.001,0.999,0.991,399165.08,172979.44,674.0,,2026-05-17T03:44:34.404Z,btc-updown-15m-1778988600,"Bitcoin Up or Down - May 16, 11:30PM-11:45PM ET",btc-updown-15m-1778988600,2026-05-17T03:45:00Z,,0.98,0.99,0.01,0.02,0.985,0.72,7570.716703000002,,1114.24,1330.63,2026-05-17T03:44:34.404Z,BRTI,78000.12,77966.05,78005.08447368421,38,Polymarket RTDS,78003.45336,,,0.991,
