timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T05:15:51.535Z,2026-05-17T05:15:51.059Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.49,13264.75,6561.50,1050.0,1948.23,2026-05-17T05:15:51.107Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.47,629.548991,,70.12,36.69,2026-05-17T05:15:51.107Z,BRTI,78227.15,78225.18,78225.66,11,Polymarket RTDS,78221.773475,78210.07672,1.04,0.98,
2026-05-17T05:15:53.566Z,2026-05-17T05:15:53.060Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.49,13264.75,6561.50,780.12,1313.81,2026-05-17T05:15:53.105Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.54,0.55,0.45,0.46,0.545,0.47,629.548991,,18.88,405.87,2026-05-17T05:15:53.105Z,BRTI,78216.96,78225.18,78224.935,12,Polymarket RTDS,78221.7727,78210.07672,1.03,0.99,
2026-05-17T05:15:55.553Z,2026-05-17T05:15:55.060Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.49,13264.75,6561.50,18.08,238.53,2026-05-17T05:15:55.106Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.47,629.548991,,69.84,29.8,2026-05-17T05:15:55.107Z,BRTI,78216.96,78225.18,78224.32153846155,13,Polymarket RTDS,78220.3916402776,78210.07672,1.0499999999999998,0.97,
2026-05-17T05:15:57.560Z,2026-05-17T05:15:57.054Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.49,13264.75,6561.50,565.09,331.11,2026-05-17T05:15:57.109Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.47,629.548991,,139.54,15.06,2026-05-17T05:15:57.109Z,BRTI,78227.75,78225.18,78224.56642857143,14,Polymarket RTDS,78219.49327461659,78210.07672,1.04,0.98,
2026-05-17T05:15:59.617Z,2026-05-17T05:15:59.058Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.49,13264.75,6561.50,1312.57,453.53,2026-05-17T05:15:59.105Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.47,629.548991,,144.12,3.17,2026-05-17T05:15:59.105Z,BRTI,78216.96,78225.18,78224.05933333334,15,Polymarket RTDS,78221.056725,78210.07672,1.04,0.99,
2026-05-17T05:16:01.668Z,2026-05-17T05:16:01.065Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.55,30989.89,19258.29,1247.28,81.7,2026-05-17T05:16:01.178Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.47,629.548991,,155.77,3.17,2026-05-17T05:16:01.178Z,BRTI,78217.38,78225.18,78223.641875,16,Polymarket RTDS,78221.067315,78210.07672,1.04,0.99,
2026-05-17T05:16:03.583Z,2026-05-17T05:16:03.071Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,30989.89,19258.29,10.0,22.97,2026-05-17T05:16:03.120Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.47,629.548991,,84.2,93.5,2026-05-17T05:16:03.120Z,BRTI,78227.75,78225.18,78223.88352941176,17,Polymarket RTDS,78218.60790907728,78210.07672,1.03,0.99,
2026-05-17T05:16:07.298Z,2026-05-17T05:16:05.075Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.55,30989.89,19258.29,670.88,5.0,2026-05-17T05:16:05.119Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.47,629.548991,,104.2,74.32,2026-05-17T05:16:05.119Z,BRTI,78227.75,78225.18,78224.09833333333,18,Polymarket RTDS,78219.57138566737,78210.07672,1.02,1.0,
2026-05-17T05:16:08.441Z,2026-05-17T05:16:07.788Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.55,30989.89,19258.29,287.86,1641.29,2026-05-17T05:16:07.844Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.47,629.548991,,109.2,99.32,2026-05-17T05:16:07.844Z,BRTI,78217.38,78225.18,78223.7447368421,19,Polymarket RTDS,78220.9275,78210.07672,1.02,1.0,
2026-05-17T05:16:10.292Z,2026-05-17T05:16:09.793Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.54,0.55,0.45,0.46,0.545,0.55,30989.89,19258.29,750.49,139.23,2026-05-17T05:16:09.849Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.47,629.548991,,109.2,79.32,2026-05-17T05:16:09.849Z,BRTI,78223.71,78225.18,78223.743,20,Polymarket RTDS,78219.32724914615,78210.07672,1.02,1.0,
2026-05-17T05:16:12.535Z,2026-05-17T05:16:11.791Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.55,30989.89,19258.29,1114.63,196.73,2026-05-17T05:16:11.839Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.47,629.548991,,109.2,79.32,2026-05-17T05:16:11.840Z,BRTI,78229.89,78225.18,78224.03571428571,21,Polymarket RTDS,78219.40361534012,78210.07672,1.03,1.0,
2026-05-17T05:16:14.309Z,2026-05-17T05:16:13.793Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.55,30989.89,19258.29,1588.02,3303.57,2026-05-17T05:16:13.845Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.48,0.54,0.46,0.52,0.51,0.47,629.548991,,4.74,169.02,2026-05-17T05:16:13.845Z,BRTI,78216.96,78225.18,78223.7140909091,22,Polymarket RTDS,78214.28875847445,78210.07672,0.91,1.1600000000000001,
2026-05-17T05:16:16.310Z,2026-05-17T05:16:15.790Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.55,30989.89,19258.29,1092.85,3334.71,2026-05-17T05:16:15.834Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.4,0.41,0.59,0.6,0.405,0.47,629.548991,,17.2,95.98,2026-05-17T05:16:15.834Z,BRTI,78229.89,78225.18,78223.98260869566,23,Polymarket RTDS,78196.12312099746,78210.07672,0.99,1.03,
2026-05-17T05:16:18.467Z,2026-05-17T05:16:17.795Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.55,30989.89,19258.29,849.49,4301.27,2026-05-17T05:16:17.842Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.47,629.548991,,85.74,69.34,2026-05-17T05:16:17.842Z,BRTI,78212.45,78225.18,78223.50208333334,24,Polymarket RTDS,78193.6141,78210.07672,1.03,0.99,
2026-05-17T05:16:20.296Z,2026-05-17T05:16:19.780Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.55,30989.89,19258.29,708.67,2839.3,2026-05-17T05:16:19.829Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.47,629.548991,,179.13,49.34,2026-05-17T05:16:19.829Z,BRTI,78229.89,78225.18,78223.7576,25,Polymarket RTDS,78193.52999,78210.07672,1.03,0.99,
2026-05-17T05:16:22.278Z,2026-05-17T05:16:21.784Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.55,30989.89,19258.29,534.99,2219.66,2026-05-17T05:16:21.835Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.38,0.62,0.64,0.37,0.47,629.548991,,105.42,7.94,2026-05-17T05:16:21.835Z,BRTI,78216.96,78225.18,78223.49615384616,26,Polymarket RTDS,78192.84279389394,78210.07672,1.03,1.0,
2026-05-17T05:16:24.293Z,2026-05-17T05:16:23.781Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.55,30989.89,19258.29,51.99,1514.7,2026-05-17T05:16:23.831Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.47,629.548991,,31.95,52.03,2026-05-17T05:16:23.831Z,BRTI,78216.96,78225.18,78223.25407407407,27,Polymarket RTDS,78192.84584389394,78210.07672,1.03,0.99,
2026-05-17T05:16:26.307Z,2026-05-17T05:16:25.788Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.37,0.38,0.62,0.63,0.375,0.55,30989.89,19258.29,196.16,1199.17,2026-05-17T05:16:25.831Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.47,629.548991,,91.45,69.32,2026-05-17T05:16:25.831Z,BRTI,78217.38,78225.18,78223.04428571429,28,Polymarket RTDS,78192.05159665574,78210.07672,1.02,1.0,
2026-05-17T05:16:28.315Z,2026-05-17T05:16:27.800Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.37,0.38,0.62,0.63,0.375,0.55,30989.89,19258.29,41.26,1495.65,2026-05-17T05:16:27.850Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.47,629.548991,,86.45,77.83,2026-05-17T05:16:27.850Z,BRTI,78216.96,78225.18,78222.83448275863,29,Polymarket RTDS,78192.03134165575,78210.07672,1.02,1.0,
2026-05-17T05:16:30.295Z,2026-05-17T05:16:29.795Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.36,0.37,0.63,0.64,0.365,0.55,30989.89,19258.29,457.0,6476.0,2026-05-17T05:16:29.843Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.36,0.37,0.63,0.64,0.365,0.47,629.548991,,78.63,77.83,2026-05-17T05:16:29.843Z,BRTI,78229.89,78225.18,78223.06966666666,30,Polymarket RTDS,78193.00038998741,78210.07672,1.01,1.01,
2026-05-17T05:16:32.393Z,2026-05-17T05:16:31.786Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.36,50847.97,31787.05,302.1,1259.59,2026-05-17T05:16:31.836Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.35,0.36,0.64,0.65,0.355,0.47,629.548991,,5.0,70.94,2026-05-17T05:16:31.836Z,BRTI,78217.38,78225.18,78222.88612903227,31,Polymarket RTDS,78192.64022998742,78210.07672,1.0,1.02,
2026-05-17T05:16:34.281Z,2026-05-17T05:16:33.779Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,50847.97,31787.05,61.67,1156.58,2026-05-17T05:16:33.833Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.32,0.33,0.67,0.68,0.325,0.47,629.548991,,116.39,170.3,2026-05-17T05:16:33.833Z,BRTI,78229.89,78225.18,78223.105,32,Polymarket RTDS,78188.84672232809,78210.07672,1.02,1.0,
2026-05-17T05:16:36.325Z,2026-05-17T05:16:35.792Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.32,0.33,0.67,0.68,0.325,0.36,50847.97,31787.05,614.84,797.61,2026-05-17T05:16:35.851Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.32,0.33,0.67,0.68,0.325,0.47,629.548991,,127.78,97.02,2026-05-17T05:16:35.851Z,BRTI,78227.15,78225.18,78223.22757575758,33,Polymarket RTDS,78186.94832823037,78210.07672,1.01,1.01,
2026-05-17T05:16:38.326Z,2026-05-17T05:16:37.784Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.3,0.31,0.69,0.7,0.305,0.36,50847.97,31787.05,180.92,1155.0,2026-05-17T05:16:37.827Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.32,0.33,0.67,0.68,0.325,0.47,629.548991,,35.0,119.82,2026-05-17T05:16:37.827Z,BRTI,78212.45,78225.18,78222.91058823529,34,Polymarket RTDS,78186.78849898114,78210.07672,0.99,1.03,
2026-05-17T05:16:40.301Z,2026-05-17T05:16:39.779Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.36,50847.97,31787.05,134.62,1144.86,2026-05-17T05:16:39.828Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.34,0.35,0.65,0.66,0.345,0.47,629.548991,,12.0,24.76,2026-05-17T05:16:39.828Z,BRTI,78212.45,78225.18,78222.61171428573,35,Polymarket RTDS,78185.274705,78210.07672,1.01,1.01,
2026-05-17T05:16:42.300Z,2026-05-17T05:16:41.790Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,50847.97,31787.05,120.0,937.42,2026-05-17T05:16:41.842Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.47,629.548991,,52.94,121.73,2026-05-17T05:16:41.842Z,BRTI,78229.89,78225.18,78222.81388888888,36,Polymarket RTDS,78186.76361,78210.07672,1.04,0.98,
2026-05-17T05:16:44.321Z,2026-05-17T05:16:43.804Z,KXBTC15M-26MAY170130-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170130,2026-05-17T05:30:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,50847.97,31787.05,4.42,5543.6,2026-05-17T05:16:43.848Z,btc-updown-15m-1778994900,"Bitcoin Up or Down - May 17, 1:15AM-1:30AM ET",btc-updown-15m-1778994900,2026-05-17T05:30:00Z,,0.3,0.31,0.69,0.7,0.305,0.47,629.548991,,52.8,112.98,2026-05-17T05:16:43.848Z,BRTI,78227.15,78225.18,78222.93108108109,37,Polymarket RTDS,78184.57078,78210.07672,1.04,0.98,
