timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T11:48:09.523Z,2026-05-17T11:48:08.933Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,35750.68,23877.57,191.98,418.08,2026-05-17T11:48:08.983Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.52,214.263842,,99.98,67.3,2026-05-17T11:48:08.983Z,BRTI,78418.9,78389.42,78415.7405,60,Polymarket RTDS,78377.510145,78373.78284,0.97,1.05,
2026-05-17T11:48:11.431Z,2026-05-17T11:48:10.927Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,35750.68,23877.57,317.0,1055.66,2026-05-17T11:48:10.983Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.52,214.263842,,89.52,60.37,2026-05-17T11:48:10.983Z,BRTI,78421.76,78389.42,78416.416,60,Polymarket RTDS,78377.50486,78373.78284,0.98,1.04,
2026-05-17T11:48:13.464Z,2026-05-17T11:48:12.932Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,35750.68,23877.57,165.0,1233.31,2026-05-17T11:48:12.980Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.52,214.263842,,69.52,128.66,2026-05-17T11:48:12.980Z,BRTI,78418.95,78389.42,78416.97083333334,60,Polymarket RTDS,78377.50159,78373.78284,0.98,1.04,
2026-05-17T11:48:15.475Z,2026-05-17T11:48:14.933Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,35750.68,23877.57,151.0,2684.05,2026-05-17T11:48:14.982Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.52,214.263842,,57.78,152.65,2026-05-17T11:48:14.982Z,BRTI,78415.26,78389.42,78416.96633333333,60,Polymarket RTDS,78377.5063,78373.78284,0.98,1.04,
2026-05-17T11:48:17.482Z,2026-05-17T11:48:16.925Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.49,35750.68,23877.57,160.0,3778.99,2026-05-17T11:48:16.978Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.51,0.52,0.48,0.49,0.515,0.52,214.263842,,57.78,152.65,2026-05-17T11:48:16.978Z,BRTI,78389.89,78389.42,78416.32233333333,60,Polymarket RTDS,78376.871105,78373.78284,0.97,1.05,
2026-05-17T11:48:19.450Z,2026-05-17T11:48:18.937Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.48,42655.25,21561.00,5.0,4374.73,2026-05-17T11:48:19.001Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.52,214.263842,,9.08,32.0,2026-05-17T11:48:19.001Z,BRTI,78417.45,78389.42,78416.1785,60,Polymarket RTDS,78376.43111,78373.78284,0.99,1.03,
2026-05-17T11:48:21.420Z,2026-05-17T11:48:20.915Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.48,42655.25,21561.00,149.0,972.0,2026-05-17T11:48:20.963Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.47,0.48,0.52,0.53,0.475,0.52,214.263842,,32.06,1449.56,2026-05-17T11:48:20.963Z,BRTI,78418.9,78389.42,78416.58283333333,60,Polymarket RTDS,78374.80140966088,78373.78284,0.98,1.04,
2026-05-17T11:48:23.415Z,2026-05-17T11:48:22.930Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,42655.25,21561.00,136.0,1168.51,2026-05-17T11:48:22.979Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.52,214.263842,,100.11,25.0,2026-05-17T11:48:22.979Z,BRTI,78415.26,78389.42,78417.07616666667,60,Polymarket RTDS,78372.070235,78373.78284,1.0,1.02,
2026-05-17T11:48:25.461Z,2026-05-17T11:48:24.932Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,42655.25,21561.00,138.91,1086.46,2026-05-17T11:48:24.986Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.52,214.263842,,216.81,48.0,2026-05-17T11:48:24.986Z,BRTI,78415.26,78389.42,78417.5695,60,Polymarket RTDS,78372.01646,78373.78284,1.0,1.02,
2026-05-17T11:48:27.494Z,2026-05-17T11:48:26.930Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,42655.25,21561.00,169.99,806.67,2026-05-17T11:48:26.980Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.52,214.263842,,233.81,42.01,2026-05-17T11:48:26.980Z,BRTI,78421.76,78389.42,78417.45666666665,60,Polymarket RTDS,78372.028705,78373.78284,1.0,1.02,
2026-05-17T11:48:29.421Z,2026-05-17T11:48:28.917Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,42655.25,21561.00,168.25,796.77,2026-05-17T11:48:28.973Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.47,0.48,0.52,0.53,0.475,0.52,214.263842,,76.09,152.81,2026-05-17T11:48:28.974Z,BRTI,78421.76,78389.42,78418.0205,60,Polymarket RTDS,78371.964875,78373.78284,0.99,1.03,
2026-05-17T11:48:31.426Z,2026-05-17T11:48:30.926Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.48,42655.25,21561.00,586.49,4359.97,2026-05-17T11:48:30.984Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,16.23,334.42,2026-05-17T11:48:30.984Z,BRTI,78415.26,78389.42,78417.959,60,Polymarket RTDS,78371.965475,78373.78284,1.01,1.01,
2026-05-17T11:48:33.453Z,2026-05-17T11:48:32.935Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.48,42655.25,21561.00,133.0,2310.18,2026-05-17T11:48:32.982Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,5.0,336.2,2026-05-17T11:48:32.982Z,BRTI,78389.89,78389.42,78417.31499999999,60,Polymarket RTDS,78363.19531733877,78373.78284,0.98,1.04,
2026-05-17T11:48:35.459Z,2026-05-17T11:48:34.940Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.48,42655.25,21561.00,129.0,5223.1,2026-05-17T11:48:35.011Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.4,0.41,0.59,0.6,0.405,0.52,214.263842,,40.0,24.11,2026-05-17T11:48:35.011Z,BRTI,78417.45,78389.42,78417.807,60,Polymarket RTDS,78358.20531593639,78373.78284,0.98,1.04,
2026-05-17T11:48:37.660Z,2026-05-17T11:48:36.935Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.48,42655.25,21561.00,129.0,5142.96,2026-05-17T11:48:36.985Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.38,0.39,0.61,0.62,0.385,0.52,214.263842,,15.0,37.0,2026-05-17T11:48:36.985Z,BRTI,78421.76,78389.42,78417.85383333333,60,Polymarket RTDS,78352.791675,78373.78284,1.0,1.02,
2026-05-17T11:48:39.488Z,2026-05-17T11:48:38.931Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.48,42655.25,21561.00,329.53,1041.95,2026-05-17T11:48:39.044Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.52,214.263842,,87.09,162.42,2026-05-17T11:48:39.044Z,BRTI,78383.97,78389.42,78417.11116666667,60,Polymarket RTDS,78352.738365,78373.78284,0.99,1.03,
2026-05-17T11:48:41.476Z,2026-05-17T11:48:40.938Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.48,42655.25,21561.00,329.53,1112.77,2026-05-17T11:48:40.992Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.52,214.263842,,89.95,109.12,2026-05-17T11:48:40.992Z,BRTI,78415.26,78389.42,78417.54483333332,60,Polymarket RTDS,78352.91436,78373.78284,0.99,1.03,
2026-05-17T11:48:43.441Z,2026-05-17T11:48:42.936Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.48,42655.25,21561.00,215.99,1086.1,2026-05-17T11:48:42.984Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.52,214.263842,,96.95,177.72,2026-05-17T11:48:42.984Z,BRTI,78363.54,78389.42,78416.62133333334,60,Polymarket RTDS,78352.771875,78373.78284,0.99,1.03,
2026-05-17T11:48:45.463Z,2026-05-17T11:48:44.933Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.48,42655.25,21561.00,137.64,987.43,2026-05-17T11:48:44.980Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.38,0.62,0.64,0.37,0.52,214.263842,,110.0,180.72,2026-05-17T11:48:44.980Z,BRTI,78415.24,78389.42,78416.5595,60,Polymarket RTDS,78352.78423,78373.78284,1.0,1.03,
2026-05-17T11:48:47.484Z,2026-05-17T11:48:46.916Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.35,0.36,0.64,0.65,0.355,0.48,42655.25,21561.00,137.64,1454.52,2026-05-17T11:48:46.968Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,154.76,271.6,2026-05-17T11:48:46.968Z,BRTI,78389.89,78389.42,78415.9745,60,Polymarket RTDS,78352.37123512749,78373.78284,1.0,1.02,
2026-05-17T11:48:49.493Z,2026-05-17T11:48:48.930Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.36,53163.69,24017.78,205.0,1158.12,2026-05-17T11:48:48.977Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,155.11,266.19,2026-05-17T11:48:48.977Z,BRTI,78363.54,78389.42,78414.95033333333,60,Polymarket RTDS,78352.164515,78373.78284,0.99,1.03,
2026-05-17T11:48:51.466Z,2026-05-17T11:48:50.928Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,53163.69,24017.78,16.0,1126.1,2026-05-17T11:48:50.978Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,58.08,340.03,2026-05-17T11:48:50.978Z,BRTI,78387.18,78389.42,78414.71716666667,60,Polymarket RTDS,78351.47564,78373.78284,0.98,1.04,
2026-05-17T11:48:53.448Z,2026-05-17T11:48:52.935Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,53163.69,24017.78,141.0,551.08,2026-05-17T11:48:52.991Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,5.0,78.32,2026-05-17T11:48:52.991Z,BRTI,78362.97,78389.42,78413.73733333334,60,Polymarket RTDS,78350.85323,78373.78284,0.98,1.04,
2026-05-17T11:48:55.499Z,2026-05-17T11:48:54.933Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,53163.69,24017.78,94.53,461.04,2026-05-17T11:48:54.982Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,100.0,191.61,2026-05-17T11:48:54.982Z,BRTI,78362.97,78389.42,78412.68549999999,60,Polymarket RTDS,78350.843775,78373.78284,0.98,1.04,
2026-05-17T11:48:57.445Z,2026-05-17T11:48:56.928Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.36,53163.69,24017.78,92.53,1488.02,2026-05-17T11:48:56.974Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,120.85,135.32,2026-05-17T11:48:56.974Z,BRTI,78415.24,78389.42,78412.62449999999,60,Polymarket RTDS,78350.845615,78373.78284,0.98,1.04,
2026-05-17T11:48:59.417Z,2026-05-17T11:48:58.927Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.36,53163.69,24017.78,163.0,1415.37,2026-05-17T11:48:58.977Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.36,0.37,0.63,0.64,0.365,0.52,214.263842,,120.85,102.56,2026-05-17T11:48:58.977Z,BRTI,78415.26,78389.42,78412.52933333332,60,Polymarket RTDS,78350.858685,78373.78284,1.07,0.95,
2026-05-17T11:49:01.541Z,2026-05-17T11:49:00.924Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.36,53163.69,24017.78,145.55,1186.0,2026-05-17T11:49:00.977Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.38,0.42,0.58,0.62,0.4,0.52,214.263842,,45.0,38.59,2026-05-17T11:49:00.977Z,BRTI,78417.45,78389.42,78412.56133333333,60,Polymarket RTDS,78359.219795,78373.78284,1.05,1.0,
2026-05-17T11:49:03.543Z,2026-05-17T11:49:02.928Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.36,53163.69,24017.78,125.31,1019.79,2026-05-17T11:49:02.976Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.52,214.263842,,306.81,24.9,2026-05-17T11:49:02.976Z,BRTI,78387.18,78389.42,78411.985,60,Polymarket RTDS,78360.46018863788,78373.78284,1.02,1.0,
2026-05-17T11:49:05.434Z,2026-05-17T11:49:04.928Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.36,53163.69,24017.78,125.31,801.79,2026-05-17T11:49:04.981Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.41,0.42,0.58,0.59,0.415,0.52,214.263842,,374.8,64.41,2026-05-17T11:49:04.981Z,BRTI,78389.89,78389.42,78411.5015,60,Polymarket RTDS,78360.30071930932,78373.78284,1.02,1.0,
2026-05-17T11:49:07.467Z,2026-05-17T11:49:06.937Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.36,53163.69,24017.78,40.0,1858.54,2026-05-17T11:49:06.985Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,338.75,115.98,2026-05-17T11:49:06.985Z,BRTI,78363.54,78389.42,78410.87433333333,60,Polymarket RTDS,78360.30305465423,78373.78284,1.01,1.01,
2026-05-17T11:49:09.453Z,2026-05-17T11:49:08.928Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.36,53163.69,24017.78,31.53,2121.73,2026-05-17T11:49:08.975Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,133.47,116.33,2026-05-17T11:49:08.975Z,BRTI,78363.18,78389.42,78409.78516666665,60,Polymarket RTDS,78360.5117485602,78373.78284,1.01,1.01,
2026-05-17T11:49:11.485Z,2026-05-17T11:49:10.935Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.4,0.41,0.59,0.6,0.405,0.36,53163.69,24017.78,125.0,1132.0,2026-05-17T11:49:10.990Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,131.36,116.33,2026-05-17T11:49:10.991Z,BRTI,78383.97,78389.42,78409.08333333333,60,Polymarket RTDS,78360.14280270821,78373.78284,0.99,1.03,
2026-05-17T11:49:13.461Z,2026-05-17T11:49:12.924Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.4,0.41,0.59,0.6,0.405,0.36,53163.69,24017.78,146.0,1142.0,2026-05-17T11:49:12.989Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,128.84,111.33,2026-05-17T11:49:12.989Z,BRTI,78362.97,78389.42,78408.15033333332,60,Polymarket RTDS,78360.17782114213,78373.78284,0.99,1.03,
2026-05-17T11:49:15.466Z,2026-05-17T11:49:14.939Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.41,0.43,0.57,0.59,0.42,0.36,53163.69,24017.78,713.0,2463.06,2026-05-17T11:49:14.992Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,214.263842,,272.21,5.0,2026-05-17T11:49:14.992Z,BRTI,78362.97,78389.42,78407.1705,60,Polymarket RTDS,78361.22781140062,78373.78284,1.01,1.02,
2026-05-17T11:49:17.469Z,2026-05-17T11:49:16.923Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.4,0.41,0.59,0.6,0.405,0.36,53163.69,24017.78,1372.16,1278.11,2026-05-17T11:49:16.991Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,214.263842,,92.6,45.17,2026-05-17T11:49:16.991Z,BRTI,78363.18,78389.42,78406.53733333334,60,Polymarket RTDS,78362.16630894424,78373.78284,0.98,1.04,
2026-05-17T11:49:19.427Z,2026-05-17T11:49:18.939Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.41,60707.97,22376.31,1197.11,276.0,2026-05-17T11:49:18.992Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,214.263842,,401.29,37.49,2026-05-17T11:49:18.992Z,BRTI,78415.26,78389.42,78406.37516666666,60,Polymarket RTDS,78361.952585,78373.78284,1.0,1.02,
2026-05-17T11:49:21.444Z,2026-05-17T11:49:20.927Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.41,60707.97,22376.31,1388.69,306.0,2026-05-17T11:49:20.991Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.52,214.263842,,348.59,18.87,2026-05-17T11:49:20.991Z,BRTI,78415.24,78389.42,78406.21266666666,60,Polymarket RTDS,78365.93296824442,78373.78284,0.98,1.04,
2026-05-17T11:49:23.493Z,2026-05-17T11:49:22.930Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.41,60707.97,22376.31,200.0,282.0,2026-05-17T11:49:22.984Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.52,214.263842,,177.61,12.78,2026-05-17T11:49:22.984Z,BRTI,78417.45,78389.42,78406.18849999999,60,Polymarket RTDS,78365.9284927969,78373.78284,0.98,1.04,
2026-05-17T11:49:25.471Z,2026-05-17T11:49:24.927Z,KXBTC15M-26MAY170800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170800,2026-05-17T12:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.41,60707.97,22376.31,2210.0,76.0,2026-05-17T11:49:24.977Z,btc-updown-15m-1779018300,"Bitcoin Up or Down - May 17, 7:45AM-8:00AM ET",btc-updown-15m-1779018300,2026-05-17T12:00:00Z,,0.47,0.48,0.52,0.53,0.475,0.52,214.263842,,244.22,5.0,2026-05-17T11:49:24.977Z,BRTI,78363.54,78389.42,78405.26499999998,60,Polymarket RTDS,78365.96621184162,78373.78284,0.97,1.0499999999999998,
