timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T08:15:43.034Z,2026-05-17T08:15:42.548Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.47,4504.52,2981.14,1854.52,425.24,2026-05-17T08:15:42.594Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,42.74,30.0,2026-05-17T08:15:42.595Z,BRTI,78121.5,78125.78,78126.00090909092,11,Polymarket RTDS,78116.34991058483,78118.36631,0.99,1.03,
2026-05-17T08:15:45.033Z,2026-05-17T08:15:44.534Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,4504.52,2981.14,150.0,630.0,2026-05-17T08:15:44.584Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,47.24,51.03,2026-05-17T08:15:44.584Z,BRTI,78120.91,78125.78,78125.57666666668,12,Polymarket RTDS,78116.12698,78118.36631,1.0,1.02,
2026-05-17T08:15:47.034Z,2026-05-17T08:15:46.526Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,4504.52,2981.14,1800.67,497.43,2026-05-17T08:15:46.570Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,71.57,10.0,2026-05-17T08:15:46.570Z,BRTI,78124.87,78125.78,78125.52230769231,13,Polymarket RTDS,78115.183775,78118.36631,1.0,1.02,
2026-05-17T08:15:49.015Z,2026-05-17T08:15:48.529Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,4504.52,2981.14,1732.91,736.75,2026-05-17T08:15:48.574Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,104.61,10.0,2026-05-17T08:15:48.574Z,BRTI,78120.91,78125.78,78125.19285714286,14,Polymarket RTDS,78115.09337,78118.36631,1.0,1.02,
2026-05-17T08:15:51.051Z,2026-05-17T08:15:50.529Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,4504.52,2981.14,1704.52,612.0,2026-05-17T08:15:50.576Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.49,0.51,0.53,0.48,0.5,93.91038999999999,,90.66,134.14,2026-05-17T08:15:50.576Z,BRTI,78120.54,78125.78,78124.88266666667,15,Polymarket RTDS,78114.479375,78118.36631,1.0,1.03,
2026-05-17T08:15:53.036Z,2026-05-17T08:15:52.533Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,15665.72,10656.75,1637.06,624.13,2026-05-17T08:15:52.591Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.49,0.51,0.53,0.48,0.5,93.91038999999999,,55.07,134.14,2026-05-17T08:15:52.591Z,BRTI,78124.66,78125.78,78124.86875,16,Polymarket RTDS,78114.45855,78118.36631,1.0,1.03,
2026-05-17T08:15:55.044Z,2026-05-17T08:15:54.528Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,15665.72,10656.75,1270.78,557.59,2026-05-17T08:15:54.578Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,86.07,5.0,2026-05-17T08:15:54.578Z,BRTI,78121.5,78125.78,78124.67058823528,17,Polymarket RTDS,78114.455965,78118.36631,1.0,1.02,
2026-05-17T08:15:57.096Z,2026-05-17T08:15:56.530Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,1100.95,296.0,2026-05-17T08:15:56.575Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,84.18,5.0,2026-05-17T08:15:56.575Z,BRTI,78121.5,78125.78,78124.49444444444,18,Polymarket RTDS,78114.44953,78118.36631,0.99,1.03,
2026-05-17T08:15:59.057Z,2026-05-17T08:15:58.550Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,1473.12,500.0,2026-05-17T08:15:58.615Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,80.4,5.0,2026-05-17T08:15:58.615Z,BRTI,78124.66,78125.78,78124.50315789474,19,Polymarket RTDS,78114.454205,78118.36631,0.99,1.03,
2026-05-17T08:16:01.112Z,2026-05-17T08:16:00.528Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,1307.12,495.0,2026-05-17T08:16:00.580Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,54.36,25.0,2026-05-17T08:16:00.580Z,BRTI,78124.87,78125.78,78124.5215,20,Polymarket RTDS,78114.80174147265,78118.36631,0.99,1.03,
2026-05-17T08:16:03.042Z,2026-05-17T08:16:02.538Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,235.71,447.87,2026-05-17T08:16:02.592Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,81.63,50.8,2026-05-17T08:16:02.592Z,BRTI,78121.21,78125.78,78124.3638095238,21,Polymarket RTDS,78114.77959812591,78118.36631,0.99,1.03,
2026-05-17T08:16:05.047Z,2026-05-17T08:16:04.534Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,67.84,539.27,2026-05-17T08:16:04.596Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,61.63,50.8,2026-05-17T08:16:04.596Z,BRTI,78125.0,78125.78,78124.39272727272,22,Polymarket RTDS,78114.7959296091,78118.36631,0.99,1.03,
2026-05-17T08:16:08.764Z,2026-05-17T08:16:06.538Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,56.84,640.83,2026-05-17T08:16:06.585Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,46.63,45.8,2026-05-17T08:16:06.585Z,BRTI,78125.0,78125.78,78124.41913043478,23,Polymarket RTDS,78114.42815721741,78118.36631,0.99,1.03,
2026-05-17T08:16:09.786Z,2026-05-17T08:16:09.252Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,158.84,309.85,2026-05-17T08:16:09.312Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,41.63,55.0,2026-05-17T08:16:09.312Z,BRTI,78120.91,78125.78,78124.27291666667,24,Polymarket RTDS,78114.42815721741,78118.36631,0.99,1.03,
2026-05-17T08:16:11.799Z,2026-05-17T08:16:11.263Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,118.84,552.52,2026-05-17T08:16:11.311Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,41.63,55.0,2026-05-17T08:16:11.311Z,BRTI,78112.55,78125.78,78123.804,25,Polymarket RTDS,78114.43020374236,78118.36631,0.99,1.03,
2026-05-17T08:16:15.399Z,2026-05-17T08:16:13.248Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,23.2,581.03,2026-05-17T08:16:13.304Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,93.91038999999999,,12.0,75.12,2026-05-17T08:16:13.304Z,BRTI,78121.5,78125.78,78123.71538461538,26,Polymarket RTDS,78114.80549649242,78118.36631,0.98,1.04,
2026-05-17T08:16:16.457Z,2026-05-17T08:16:15.889Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,100.49,358.35,2026-05-17T08:16:15.937Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,93.91038999999999,,28.36,124.37,2026-05-17T08:16:15.937Z,BRTI,78121.5,78125.78,78123.63333333333,27,Polymarket RTDS,78114.80555420954,78118.36631,0.98,1.04,
2026-05-17T08:16:20.125Z,2026-05-17T08:16:17.893Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,1636.82,336.88,2026-05-17T08:16:17.939Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,93.91038999999999,,28.36,124.37,2026-05-17T08:16:17.940Z,BRTI,78121.5,78125.78,78123.55714285714,28,Polymarket RTDS,78114.60166,78118.36631,0.98,1.04,
2026-05-17T08:16:21.144Z,2026-05-17T08:16:20.602Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,15665.72,10656.75,1733.66,500.53,2026-05-17T08:16:20.651Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,93.91038999999999,,38.26,124.37,2026-05-17T08:16:20.651Z,BRTI,78119.38,78125.78,78123.41310344827,29,Polymarket RTDS,78114.600445,78118.36631,0.98,1.04,
2026-05-17T08:16:23.110Z,2026-05-17T08:16:22.609Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.45,22639.03,16385.77,125.0,659.21,2026-05-17T08:16:22.663Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,93.91038999999999,,63.16,124.37,2026-05-17T08:16:22.663Z,BRTI,78119.89,78125.78,78123.29566666667,30,Polymarket RTDS,78114.60031,78118.36631,0.99,1.03,
2026-05-17T08:16:25.104Z,2026-05-17T08:16:24.613Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.45,22639.03,16385.77,385.5,499.5,2026-05-17T08:16:24.659Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.49,0.51,0.52,0.485,0.5,93.91038999999999,,10.92,124.5,2026-05-17T08:16:24.659Z,BRTI,78123.62,78125.78,78123.30612903227,31,Polymarket RTDS,78116.00486529828,78118.36631,0.98,1.04,
2026-05-17T08:16:27.114Z,2026-05-17T08:16:26.621Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.45,0.46,0.54,0.55,0.455,0.45,22639.03,16385.77,497.94,605.53,2026-05-17T08:16:26.668Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.5,93.91038999999999,,66.78,96.24,2026-05-17T08:16:26.668Z,BRTI,78124.87,78125.78,78123.355,32,Polymarket RTDS,78116.25521029827,78118.36631,0.99,1.03,
2026-05-17T08:16:29.134Z,2026-05-17T08:16:28.623Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.49,0.51,0.49,0.51,0.5,0.45,22639.03,16385.77,1710.4,85.95,2026-05-17T08:16:28.678Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.48,0.51,0.49,0.52,0.495,0.5,93.91038999999999,,5.0,70.0,2026-05-17T08:16:28.678Z,BRTI,78120.91,78125.78,78123.28090909091,33,Polymarket RTDS,78120.74832236869,78118.36631,1.03,1.02,
2026-05-17T08:16:31.114Z,2026-05-17T08:16:30.606Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.5,0.51,0.49,0.5,0.505,0.45,22639.03,16385.77,542.28,705.95,2026-05-17T08:16:30.659Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.51,0.52,0.48,0.49,0.515,0.5,93.91038999999999,,12.94,5.0,2026-05-17T08:16:30.659Z,BRTI,78119.89,78125.78,78123.18117647059,34,Polymarket RTDS,78120.03972260212,78118.36631,1.0,1.02,
2026-05-17T08:16:33.152Z,2026-05-17T08:16:32.632Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.5,0.51,0.49,0.5,0.505,0.45,22639.03,16385.77,630.0,200.0,2026-05-17T08:16:32.690Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.5,93.91038999999999,,24.69,191.47,2026-05-17T08:16:32.690Z,BRTI,78119.38,78125.78,78123.07257142857,35,Polymarket RTDS,78120.79763275225,78118.36631,0.99,1.03,
2026-05-17T08:16:35.119Z,2026-05-17T08:16:34.624Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.5,0.51,0.49,0.5,0.505,0.45,22639.03,16385.77,434.41,178.52,2026-05-17T08:16:34.668Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.5,93.91038999999999,,72.49,209.7,2026-05-17T08:16:34.668Z,BRTI,78121.5,78125.78,78123.02888888889,36,Polymarket RTDS,78120.87382236868,78118.36631,0.99,1.03,
2026-05-17T08:16:37.153Z,2026-05-17T08:16:36.623Z,KXBTC15M-26MAY170430-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170430,2026-05-17T08:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.45,22639.03,16385.77,1769.95,27.61,2026-05-17T08:16:36.670Z,btc-updown-15m-1779005700,"Bitcoin Up or Down - May 17, 4:15AM-4:30AM ET",btc-updown-15m-1779005700,2026-05-17T08:30:00Z,,0.52,0.53,0.47,0.48,0.525,0.5,133.871172,,68.49,227.81,2026-05-17T08:16:36.670Z,BRTI,78124.66,78125.78,78123.07297297298,37,Polymarket RTDS,78121.14420928922,78118.36631,0.98,1.04,
