timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T10:31:04.671Z,2026-05-17T10:31:03.702Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,716.2,566.0,2026-05-17T10:31:03.755Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,154.529606,,91.22,75.48,2026-05-17T10:31:03.755Z,BRTI,78489.28,78512.14,78500.41277777778,18,Polymarket RTDS,78478.42649569144,78497.92046744702,0.98,1.04,
2026-05-17T10:31:06.290Z,2026-05-17T10:31:05.721Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,768.52,186.64,2026-05-17T10:31:05.791Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,154.529606,,101.2,86.1,2026-05-17T10:31:05.791Z,BRTI,78507.76,78512.14,78500.79947368421,19,Polymarket RTDS,78478.78763,78497.92046744702,0.98,1.04,
2026-05-17T10:31:08.283Z,2026-05-17T10:31:07.714Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,713.38,176.64,2026-05-17T10:31:07.766Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,154.529606,,45.61,106.94,2026-05-17T10:31:07.766Z,BRTI,78482.8,78512.14,78499.8995,20,Polymarket RTDS,78478.7747,78497.92046744702,0.98,1.04,
2026-05-17T10:31:11.977Z,2026-05-17T10:31:09.714Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,597.88,248.99,2026-05-17T10:31:09.764Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,154.529606,,33.56,113.81,2026-05-17T10:31:09.764Z,BRTI,78482.8,78512.14,78499.08523809524,21,Polymarket RTDS,78478.579685,78497.92046744702,0.98,1.04,
2026-05-17T10:31:13.041Z,2026-05-17T10:31:12.472Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,616.88,173.0,2026-05-17T10:31:12.517Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.38,0.39,0.61,0.62,0.385,0.5,154.529606,,14.91,118.68,2026-05-17T10:31:12.517Z,BRTI,78487.21,78512.14,78498.54545454546,22,Polymarket RTDS,78478.23578,78497.92046744702,0.98,1.04,
2026-05-17T10:31:14.981Z,2026-05-17T10:31:14.467Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,626.88,589.87,2026-05-17T10:31:14.528Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,154.529606,,140.85,94.73,2026-05-17T10:31:14.528Z,BRTI,78487.21,78512.14,78498.05260869565,23,Polymarket RTDS,78478.20396,78497.92046744702,0.99,1.03,
2026-05-17T10:31:19.011Z,2026-05-17T10:31:16.473Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,2.0,776.31,2026-05-17T10:31:16.521Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,154.529606,,134.07,101.51,2026-05-17T10:31:16.521Z,BRTI,78489.43,78512.14,78497.69333333333,24,Polymarket RTDS,78478.221945,78497.92046744702,0.99,1.03,
2026-05-17T10:31:20.001Z,2026-05-17T10:31:19.495Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,29.0,638.54,2026-05-17T10:31:19.539Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,154.529606,,102.24,155.23,2026-05-17T10:31:19.540Z,BRTI,78481.71,78512.14,78497.054,25,Polymarket RTDS,78478.22895,78497.92046744702,0.99,1.03,
2026-05-17T10:31:22.095Z,2026-05-17T10:31:21.513Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,13.0,637.94,2026-05-17T10:31:21.563Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,154.529606,,84.44,109.77,2026-05-17T10:31:21.563Z,BRTI,78487.21,78512.14,78496.67538461539,26,Polymarket RTDS,78478.23667,78497.92046744702,0.99,1.03,
2026-05-17T10:31:24.005Z,2026-05-17T10:31:23.504Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,13257.17,11746.47,2.0,458.65,2026-05-17T10:31:23.557Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,154.529606,,69.28,109.77,2026-05-17T10:31:23.557Z,BRTI,78481.71,78512.14,78496.12111111112,27,Polymarket RTDS,78478.23639,78497.92046744702,0.99,1.03,
2026-05-17T10:31:26.026Z,2026-05-17T10:31:25.497Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.37,13257.17,11746.47,120.35,710.0,2026-05-17T10:31:25.547Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,154.529606,,18.64,89.28,2026-05-17T10:31:25.547Z,BRTI,78489.28,78512.14,78495.87678571428,28,Polymarket RTDS,78477.2903623,78497.92046744702,0.98,1.04,
2026-05-17T10:31:28.023Z,2026-05-17T10:31:27.514Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.35,17853.42,15958.40,115.67,454.37,2026-05-17T10:31:27.564Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,154.529606,,166.56,47.24,2026-05-17T10:31:27.564Z,BRTI,78516.46,78512.14,78496.58655172415,29,Polymarket RTDS,78477.28587729999,78497.92046744702,0.99,1.03,
2026-05-17T10:31:30.014Z,2026-05-17T10:31:29.495Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.35,17853.42,15958.40,2.0,634.81,2026-05-17T10:31:29.546Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,154.529606,,175.51,72.1,2026-05-17T10:31:29.546Z,BRTI,78481.71,78512.14,78496.09066666667,30,Polymarket RTDS,78477.26913229999,78497.92046744702,0.99,1.03,
2026-05-17T10:31:32.087Z,2026-05-17T10:31:31.506Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.35,17853.42,15958.40,59.46,654.14,2026-05-17T10:31:31.554Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,154.529606,,135.59,81.16,2026-05-17T10:31:31.555Z,BRTI,78507.76,78512.14,78496.4670967742,31,Polymarket RTDS,78477.2726723,78497.92046744702,0.99,1.03,
2026-05-17T10:31:34.009Z,2026-05-17T10:31:33.505Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.33,0.34,0.66,0.67,0.335,0.35,17853.42,15958.40,3028.42,460.0,2026-05-17T10:31:33.550Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,154.529606,,146.39,81.29,2026-05-17T10:31:33.550Z,BRTI,78507.34,78512.14,78496.806875,32,Polymarket RTDS,78477.27378229999,78497.92046744702,0.98,1.04,
2026-05-17T10:31:36.084Z,2026-05-17T10:31:35.508Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.33,0.34,0.66,0.67,0.335,0.35,17853.42,15958.40,1572.0,500.0,2026-05-17T10:31:35.559Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.36,0.37,0.63,0.64,0.365,0.5,154.529606,,126.59,73.44,2026-05-17T10:31:35.559Z,BRTI,78481.87,78512.14,78496.35424242425,33,Polymarket RTDS,78477.27280729999,78497.92046744702,0.98,1.04,
2026-05-17T10:31:38.020Z,2026-05-17T10:31:37.510Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.35,17853.42,15958.40,184.9,1510.89,2026-05-17T10:31:37.563Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,154.529606,,162.09,339.16,2026-05-17T10:31:37.563Z,BRTI,78487.21,78512.14,78496.08529411764,34,Polymarket RTDS,78477.2874373,78497.92046744702,0.98,1.04,
2026-05-17T10:31:40.035Z,2026-05-17T10:31:39.503Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.35,17853.42,15958.40,77.29,1577.57,2026-05-17T10:31:39.558Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,154.529606,,170.64,349.18,2026-05-17T10:31:39.558Z,BRTI,78487.21,78512.14,78495.83171428571,35,Polymarket RTDS,78475.841715,78497.92046744702,0.98,1.04,
2026-05-17T10:31:42.021Z,2026-05-17T10:31:41.507Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.31,0.32,0.68,0.69,0.315,0.35,17853.42,15958.40,116.69,193.18,2026-05-17T10:31:41.557Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,154.529606,,125.56,344.03,2026-05-17T10:31:41.557Z,BRTI,78489.43,78512.14,78495.65388888889,36,Polymarket RTDS,78475.68782,78497.92046744702,0.98,1.04,
2026-05-17T10:31:44.013Z,2026-05-17T10:31:43.507Z,KXBTC15M-26MAY170645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY170645,2026-05-17T10:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.35,17853.42,15958.40,219.18,590.41,2026-05-17T10:31:43.552Z,btc-updown-15m-1779013800,"Bitcoin Up or Down - May 17, 6:30AM-6:45AM ET",btc-updown-15m-1779013800,2026-05-17T10:45:00Z,,0.34,0.35,0.65,0.66,0.345,0.5,154.529606,,115.4,218.45,2026-05-17T10:31:43.552Z,BRTI,78489.28,78512.14,78495.48162162161,37,Polymarket RTDS,78475.68779,78497.92046744702,0.97,1.0499999999999998,
