timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T20:31:18.640Z,2026-05-17T20:31:18.086Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.73,0.74,0.26,0.27,0.735,0.74,27837.09,22273.60,660.9,55.0,2026-05-17T20:31:18.140Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.73,0.74,0.26,0.27,0.735,0.51,87.312541,,353.26,117.95,2026-05-17T20:31:18.140Z,BRTI,78327.12,78258.64,78276.275,26,Polymarket RTDS,78304.93137508845,78258.03729533745,1.01,1.01,
2026-05-17T20:31:20.666Z,2026-05-17T20:31:20.098Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.73,0.75,0.25,0.27,0.74,0.74,27837.09,22273.60,587.37,237.0,2026-05-17T20:31:20.149Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.73,0.74,0.26,0.27,0.735,0.51,87.312541,,339.89,121.32,2026-05-17T20:31:20.149Z,BRTI,78292.15,78258.64,78276.86296296296,27,Polymarket RTDS,78304.9222435247,78258.03729533745,1.02,1.01,
2026-05-17T20:31:22.588Z,2026-05-17T20:31:22.092Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.72,0.73,0.27,0.28,0.725,0.74,27837.09,22273.60,512.0,155.0,2026-05-17T20:31:22.140Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,87.312541,,57.05,230.21,2026-05-17T20:31:22.140Z,BRTI,78267.32,78258.64,78276.52214285715,28,Polymarket RTDS,78304.92108428935,78258.03729533745,1.01,1.01,
2026-05-17T20:31:26.300Z,2026-05-17T20:31:24.087Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.72,0.73,0.27,0.28,0.725,0.74,27837.09,22273.60,528.42,75.0,2026-05-17T20:31:24.140Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,87.312541,,162.05,230.21,2026-05-17T20:31:24.140Z,BRTI,78267.32,78258.64,78276.2048275862,29,Polymarket RTDS,78303.72360751076,78258.03729533745,1.01,1.01,
2026-05-17T20:31:27.404Z,2026-05-17T20:31:26.789Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.71,0.74,0.26,0.29,0.725,0.74,27837.09,22273.60,733.0,2996.91,2026-05-17T20:31:26.836Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,87.312541,,157.05,210.21,2026-05-17T20:31:26.836Z,BRTI,78299.86,78258.64,78276.99333333333,30,Polymarket RTDS,78303.49490678518,78258.03729533745,1.02,1.02,
2026-05-17T20:31:29.410Z,2026-05-17T20:31:28.790Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.73,0.74,0.26,0.27,0.735,0.71,54784.94,41545.15,759.87,2185.82,2026-05-17T20:31:28.838Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,87.312541,,75.94,224.03,2026-05-17T20:31:28.838Z,BRTI,78299.86,78258.64,78277.73096774194,31,Polymarket RTDS,78303.42063205095,78258.03729533745,1.02,1.0,
2026-05-17T20:31:32.328Z,2026-05-17T20:31:30.793Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.73,0.74,0.26,0.27,0.735,0.71,54784.94,41545.15,600.0,2295.55,2026-05-17T20:31:30.839Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,87.312541,,88.14,236.83,2026-05-17T20:31:30.839Z,BRTI,78304.41,78258.64,78278.5646875,32,Polymarket RTDS,78303.39260542905,78258.03729533745,1.02,1.0,
2026-05-17T20:31:33.408Z,2026-05-17T20:31:32.808Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.72,0.73,0.27,0.28,0.725,0.71,54784.94,41545.15,550.63,111.14,2026-05-17T20:31:32.862Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,87.312541,,240.23,119.45,2026-05-17T20:31:32.862Z,BRTI,78304.41,78258.64,78279.34787878788,33,Polymarket RTDS,78303.39180732847,78258.03729533745,1.02,1.0,
2026-05-17T20:31:35.296Z,2026-05-17T20:31:34.816Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.72,0.73,0.27,0.28,0.725,0.71,54784.94,41545.15,527.0,75.0,2026-05-17T20:31:34.864Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,87.312541,,96.14,131.67,2026-05-17T20:31:34.864Z,BRTI,78299.42,78258.64,78279.93823529412,34,Polymarket RTDS,78302.63496974499,78258.03729533745,1.02,1.0,
2026-05-17T20:31:37.388Z,2026-05-17T20:31:36.822Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.72,0.73,0.27,0.28,0.725,0.71,54784.94,41545.15,548.0,24.0,2026-05-17T20:31:36.868Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,87.312541,,210.74,111.67,2026-05-17T20:31:36.868Z,BRTI,78299.86,78258.64,78280.50742857142,35,Polymarket RTDS,78302.6673362594,78258.03729533745,1.02,1.0,
2026-05-17T20:31:39.431Z,2026-05-17T20:31:38.824Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.72,0.74,0.26,0.28,0.73,0.71,54784.94,41545.15,485.46,813.0,2026-05-17T20:31:38.869Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,87.312541,,186.14,111.67,2026-05-17T20:31:38.869Z,BRTI,78304.41,78258.64,78281.17138888889,36,Polymarket RTDS,78301.95031016624,78258.03729533745,1.03,1.0,
2026-05-17T20:31:41.368Z,2026-05-17T20:31:40.807Z,KXBTC15M-26MAY171645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171645,2026-05-17T20:45:00Z,active,0.71,0.74,0.26,0.29,0.725,0.71,54784.94,41545.15,1821.28,726.42,2026-05-17T20:31:40.864Z,btc-updown-15m-1779049800,"Bitcoin Up or Down - May 17, 4:30PM-4:45PM ET",btc-updown-15m-1779049800,2026-05-17T20:45:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,87.312541,,221.14,111.67,2026-05-17T20:31:40.864Z,BRTI,78310.84,78258.64,78281.97324324324,37,Polymarket RTDS,78301.99177212988,78258.03729533745,1.03,1.01,
