timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T17:15:29.451Z,2026-05-17T17:15:28.949Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.67,0.68,0.32,0.33,0.675,0.57,1060.17,1053.76,2254.27,2.0,2026-05-17T17:15:28.996Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.6,0.62,0.38,0.4,0.61,0.51,51.93784,,112.33,97.05,2026-05-17T17:15:28.996Z,BRTI,77905.14,77882.98,77886.90272727273,11,Polymarket RTDS,77899.35601023238,77885.601995,1.08,0.95,
2026-05-17T17:15:33.189Z,2026-05-17T17:15:30.935Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.57,1060.17,1053.76,1089.0,1178.37,2026-05-17T17:15:30.982Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.61,0.62,0.38,0.39,0.615,0.51,51.93784,,110.35,47.8,2026-05-17T17:15:30.982Z,BRTI,77905.14,77882.98,77888.4225,12,Polymarket RTDS,77908.37072575632,77885.601995,1.08,0.94,
2026-05-17T17:15:34.194Z,2026-05-17T17:15:33.673Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.69,0.7,0.3,0.31,0.695,0.57,1060.17,1053.76,885.4,246.73,2026-05-17T17:15:33.721Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.64,0.66,0.34,0.36,0.65,0.51,51.93784,,5.0,46.51,2026-05-17T17:15:33.721Z,BRTI,77881.14,77882.98,77887.86230769231,13,Polymarket RTDS,77910.93206988162,77885.601995,1.06,0.97,
2026-05-17T17:15:36.299Z,2026-05-17T17:15:35.684Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.72,0.28,0.3,0.71,0.57,1060.17,1053.76,1221.0,1115.47,2026-05-17T17:15:35.739Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.65,0.66,0.34,0.35,0.655,0.51,51.93784,,122.87,65.24,2026-05-17T17:15:35.739Z,BRTI,77893.3,77882.98,77888.25071428572,14,Polymarket RTDS,77911.12716833605,77885.601995,1.0699999999999998,0.96,
2026-05-17T17:15:38.192Z,2026-05-17T17:15:37.677Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.57,1060.17,1053.76,928.19,35.6,2026-05-17T17:15:37.723Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,29.03,58.56,2026-05-17T17:15:37.723Z,BRTI,77875.84,77882.98,77887.42333333334,15,Polymarket RTDS,77911.21646230931,77885.601995,1.06,0.96,
2026-05-17T17:15:40.192Z,2026-05-17T17:15:39.669Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,1196.33,201.08,2026-05-17T17:15:39.724Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,39.82,52.4,2026-05-17T17:15:39.724Z,BRTI,77871.03,77882.98,77886.39875000001,16,Polymarket RTDS,77912.881235,77885.601995,1.05,0.97,
2026-05-17T17:15:42.207Z,2026-05-17T17:15:41.679Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,686.16,67.96,2026-05-17T17:15:41.731Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,64.67,57.4,2026-05-17T17:15:41.731Z,BRTI,77921.37,77882.98,77888.45588235294,17,Polymarket RTDS,77913.33476,77885.601995,1.05,0.97,
2026-05-17T17:15:44.186Z,2026-05-17T17:15:43.683Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,1106.86,75.0,2026-05-17T17:15:43.732Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,76.34,65.12,2026-05-17T17:15:43.732Z,BRTI,77871.03,77882.98,77887.48777777777,18,Polymarket RTDS,77911.417885,77885.601995,1.05,0.97,
2026-05-17T17:15:46.262Z,2026-05-17T17:15:45.688Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.72,0.28,0.3,0.71,0.71,16179.99,13207.46,1208.01,211.9,2026-05-17T17:15:45.740Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,78.28,83.97,2026-05-17T17:15:45.740Z,BRTI,77871.03,77882.98,77886.62157894736,19,Polymarket RTDS,77910.96108,77885.601995,1.06,0.97,
2026-05-17T17:15:48.185Z,2026-05-17T17:15:47.680Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.71,16179.99,13207.46,1122.89,192.18,2026-05-17T17:15:47.733Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,97.52,58.97,2026-05-17T17:15:47.733Z,BRTI,77878.49,77882.98,77886.215,20,Polymarket RTDS,77910.9816,77885.601995,1.06,0.96,
2026-05-17T17:15:51.927Z,2026-05-17T17:15:49.693Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.72,0.28,0.3,0.71,0.71,16179.99,13207.46,1315.68,1281.91,2026-05-17T17:15:49.742Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.66,0.67,0.33,0.34,0.665,0.51,51.93784,,66.63,49.16,2026-05-17T17:15:49.742Z,BRTI,77878.49,77882.98,77885.84714285715,21,Polymarket RTDS,77911.822875,77885.601995,1.06,0.97,
2026-05-17T17:15:54.673Z,2026-05-17T17:15:52.421Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,1160.68,75.0,2026-05-17T17:15:52.468Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,161.79,1495.42,2026-05-17T17:15:52.468Z,BRTI,77878.49,77882.98,77885.51272727273,22,Polymarket RTDS,77911.837075,77885.601995,1.08,0.94,
2026-05-17T17:15:56.087Z,2026-05-17T17:15:55.155Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.71,16179.99,13207.46,994.2,75.0,2026-05-17T17:15:55.204Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,277.28,1480.26,2026-05-17T17:15:55.204Z,BRTI,77878.86,77882.98,77885.22347826087,23,Polymarket RTDS,77911.86259,77885.601995,1.0899999999999999,0.9299999999999999,
2026-05-17T17:15:57.826Z,2026-05-17T17:15:57.157Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.73,0.27,0.29,0.72,0.71,16179.99,13207.46,1393.0,1240.52,2026-05-17T17:15:57.211Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,277.28,1441.6,2026-05-17T17:15:57.211Z,BRTI,77881.14,77882.98,77885.05333333333,24,Polymarket RTDS,77911.84721,77885.601995,1.1,0.9299999999999999,
2026-05-17T17:15:59.699Z,2026-05-17T17:15:59.169Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.71,16179.99,13207.46,974.19,161.7,2026-05-17T17:15:59.214Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,461.27,1424.12,2026-05-17T17:15:59.214Z,BRTI,77878.86,77882.98,77884.8056,25,Polymarket RTDS,77912.877692751,77885.601995,1.0899999999999999,0.9299999999999999,
2026-05-17T17:16:01.848Z,2026-05-17T17:16:01.177Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.72,0.74,0.26,0.28,0.73,0.71,16179.99,13207.46,1111.44,2196.76,2026-05-17T17:16:01.237Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,531.35,1255.18,2026-05-17T17:16:01.237Z,BRTI,77881.14,77882.98,77884.66461538462,26,Polymarket RTDS,77913.82679,77885.601995,1.1099999999999999,0.92,
2026-05-17T17:16:03.764Z,2026-05-17T17:16:03.167Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,2290.19,659.9,2026-05-17T17:16:03.235Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,402.48,377.38,2026-05-17T17:16:03.235Z,BRTI,77877.47,77882.98,77884.39814814815,27,Polymarket RTDS,77913.878225,77885.601995,1.08,0.94,
2026-05-17T17:16:05.738Z,2026-05-17T17:16:05.166Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,1287.68,428.23,2026-05-17T17:16:05.234Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,534.82,342.3,2026-05-17T17:16:05.234Z,BRTI,77892.1,77882.98,77884.67321428572,28,Polymarket RTDS,77913.657885,77885.601995,1.08,0.94,
2026-05-17T17:16:07.681Z,2026-05-17T17:16:07.165Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,16179.99,13207.46,968.12,101.61,2026-05-17T17:16:07.214Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,480.25,155.33,2026-05-17T17:16:07.214Z,BRTI,77878.86,77882.98,77884.47275862069,29,Polymarket RTDS,77913.64973,77885.601995,1.08,0.94,
2026-05-17T17:16:09.688Z,2026-05-17T17:16:09.166Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.71,31411.35,25439.41,831.98,136.5,2026-05-17T17:16:09.212Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,51.93784,,553.38,131.07,2026-05-17T17:16:09.212Z,BRTI,77878.86,77882.98,77884.28566666666,30,Polymarket RTDS,77913.901435,77885.601995,1.0899999999999999,0.9299999999999999,
2026-05-17T17:16:11.655Z,2026-05-17T17:16:11.152Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.74,0.75,0.25,0.26,0.745,0.71,31411.35,25439.41,1083.16,451.48,2026-05-17T17:16:11.196Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.68,0.69,0.31,0.32,0.685,0.51,51.93784,,378.93,46.91,2026-05-17T17:16:11.196Z,BRTI,77892.1,77882.98,77884.53774193548,31,Polymarket RTDS,77919.29541795755,77885.601995,1.07,0.95,
2026-05-17T17:16:13.709Z,2026-05-17T17:16:13.171Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.74,0.75,0.25,0.26,0.745,0.71,31411.35,25439.41,29.4,479.57,2026-05-17T17:16:13.218Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.68,0.7,0.3,0.32,0.69,0.51,51.93784,,426.6,33.8,2026-05-17T17:16:13.218Z,BRTI,77875.84,77882.98,77884.26593750001,32,Polymarket RTDS,77922.24601,77885.601995,1.07,0.96,
2026-05-17T17:16:15.679Z,2026-05-17T17:16:15.164Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.74,0.75,0.25,0.26,0.745,0.71,31411.35,25439.41,2992.6,349.23,2026-05-17T17:16:15.211Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.7,0.71,0.29,0.3,0.705,0.51,51.93784,,85.19,19.09,2026-05-17T17:16:15.211Z,BRTI,77921.37,77882.98,77885.3903030303,33,Polymarket RTDS,77923.09933,77885.601995,1.05,0.97,
2026-05-17T17:16:17.746Z,2026-05-17T17:16:17.178Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.74,0.75,0.25,0.26,0.745,0.71,31411.35,25439.41,3684.23,172.91,2026-05-17T17:16:17.230Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,51.93784,,273.03,20.0,2026-05-17T17:16:17.230Z,BRTI,77918.68,77882.98,77886.36941176471,34,Polymarket RTDS,77925.86388895687,77885.601995,1.04,0.98,
2026-05-17T17:16:19.698Z,2026-05-17T17:16:19.162Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.71,0.74,0.26,0.29,0.725,0.71,31411.35,25439.41,400.0,1213.2,2026-05-17T17:16:19.215Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,51.93784,,170.2,27.54,2026-05-17T17:16:19.215Z,BRTI,77905.14,77882.98,77886.90571428572,35,Polymarket RTDS,77927.546355,77885.601995,1.03,1.01,
2026-05-17T17:16:21.716Z,2026-05-17T17:16:21.170Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.7,0.71,0.29,0.3,0.705,0.71,31411.35,25439.41,1680.0,70.09,2026-05-17T17:16:21.225Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.7,0.71,0.29,0.3,0.705,0.51,51.93784,,6.99,10.0,2026-05-17T17:16:21.225Z,BRTI,77918.68,77882.98,77887.78833333333,36,Polymarket RTDS,77927.553695,77885.601995,1.01,1.01,
2026-05-17T17:16:23.716Z,2026-05-17T17:16:23.172Z,KXBTC15M-26MAY171330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY171330,2026-05-17T17:30:00Z,active,0.75,0.76,0.24,0.25,0.755,0.71,31411.35,25439.41,1240.0,484.0,2026-05-17T17:16:23.230Z,btc-updown-15m-1779038100,"Bitcoin Up or Down - May 17, 1:15PM-1:30PM ET",btc-updown-15m-1779038100,2026-05-17T17:30:00Z,,0.69,0.71,0.29,0.31,0.7,0.51,51.93784,,66.7,61.41,2026-05-17T17:16:23.230Z,BRTI,77918.49,77882.98,77888.61810810812,37,Polymarket RTDS,77919.54439194205,77885.601995,1.07,0.96,
