timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T06:15:41.830Z,2026-05-17T06:15:41.293Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.47,4661.38,4453.24,889.02,200.87,2026-05-17T06:15:41.369Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,85.47,67.92,2026-05-17T06:15:41.369Z,BRTI,78165.19,78164.62,78165.14,11,Polymarket RTDS,78158.82439204275,78159.17989803682,1.03,0.99,
2026-05-17T06:15:43.775Z,2026-05-17T06:15:43.277Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.48,0.49,0.51,0.52,0.485,0.47,4661.38,4453.24,576.16,55.35,2026-05-17T06:15:43.331Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,57.19,67.92,2026-05-17T06:15:43.331Z,BRTI,78165.24,78164.62,78165.14833333333,12,Polymarket RTDS,78158.79076749527,78159.17989803682,1.03,0.99,
2026-05-17T06:15:45.844Z,2026-05-17T06:15:45.281Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.47,4661.38,4453.24,125.43,2584.4,2026-05-17T06:15:45.333Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,42.8,60.33,2026-05-17T06:15:45.333Z,BRTI,78165.24,78164.62,78165.15538461538,13,Polymarket RTDS,78159.4145,78159.17989803682,1.04,0.98,
2026-05-17T06:15:47.800Z,2026-05-17T06:15:47.290Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.47,4661.38,4453.24,80.44,2717.52,2026-05-17T06:15:47.339Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,25.0,55.33,2026-05-17T06:15:47.339Z,BRTI,78165.81,78164.62,78165.20214285715,14,Polymarket RTDS,78158.7354243367,78159.17989803682,1.04,0.98,
2026-05-17T06:15:49.825Z,2026-05-17T06:15:49.279Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.47,4661.38,4453.24,74.6,1740.55,2026-05-17T06:15:49.326Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,20.55,44.69,2026-05-17T06:15:49.326Z,BRTI,78166.07,78164.62,78165.26,15,Polymarket RTDS,78158.76641093774,78159.17989803682,1.04,0.98,
2026-05-17T06:15:51.845Z,2026-05-17T06:15:51.283Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,13348.20,11646.64,530.6,153.98,2026-05-17T06:15:51.329Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,50.9,54.69,2026-05-17T06:15:51.329Z,BRTI,78165.24,78164.62,78165.25875,16,Polymarket RTDS,78158.71259906855,78159.17989803682,1.04,0.98,
2026-05-17T06:15:53.909Z,2026-05-17T06:15:53.280Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,13348.20,11646.64,510.11,76.76,2026-05-17T06:15:53.324Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,51.59,54.69,2026-05-17T06:15:53.324Z,BRTI,78166.07,78164.62,78165.30647058823,17,Polymarket RTDS,78158.97051297552,78159.17989803682,1.04,0.98,
2026-05-17T06:15:55.797Z,2026-05-17T06:15:55.296Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13348.20,11646.64,540.64,3380.03,2026-05-17T06:15:55.344Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,51.59,54.69,2026-05-17T06:15:55.344Z,BRTI,78165.4,78164.62,78165.31166666668,18,Polymarket RTDS,78158.9798120599,78159.17989803682,1.05,0.98,
2026-05-17T06:15:57.777Z,2026-05-17T06:15:57.285Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13348.20,11646.64,571.64,3283.31,2026-05-17T06:15:57.350Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,51.59,47.56,2026-05-17T06:15:57.350Z,BRTI,78165.24,78164.62,78165.30789473685,19,Polymarket RTDS,78158.98315090362,78159.17989803682,1.05,0.98,
2026-05-17T06:15:59.855Z,2026-05-17T06:15:59.294Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.5,0.51,0.49,0.5,0.505,0.49,13348.20,11646.64,46.07,2032.97,2026-05-17T06:15:59.356Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,46.49,47.56,2026-05-17T06:15:59.356Z,BRTI,78164.79,78164.62,78165.28199999999,20,Polymarket RTDS,78158.97915824456,78159.17989803682,1.05,0.97,
2026-05-17T06:16:01.990Z,2026-05-17T06:16:01.296Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.5,0.51,0.49,0.5,0.505,0.49,13348.20,11646.64,10.0,125.0,2026-05-17T06:16:01.372Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,29.237842,,111.29,42.56,2026-05-17T06:16:01.372Z,BRTI,78165.81,78164.62,78165.30714285714,21,Polymarket RTDS,78158.10912707131,78159.17989803682,1.05,0.97,
2026-05-17T06:16:03.800Z,2026-05-17T06:16:03.282Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13348.20,11646.64,660.21,106.13,2026-05-17T06:16:03.333Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.49,478.101006,,24.8,74.37,2026-05-17T06:16:03.333Z,BRTI,78165.55,78164.62,78165.31818181818,22,Polymarket RTDS,78158.16596089039,78159.17989803682,1.04,0.99,
2026-05-17T06:16:06.533Z,2026-05-17T06:16:05.290Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13348.20,11646.64,635.94,344.83,2026-05-17T06:16:05.335Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.49,478.101006,,91.03,59.37,2026-05-17T06:16:05.335Z,BRTI,78165.55,78164.62,78165.32826086957,23,Polymarket RTDS,78157.80350836474,78159.17989803682,1.04,0.99,
2026-05-17T06:16:07.823Z,2026-05-17T06:16:07.293Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,13348.20,11646.64,671.82,8.0,2026-05-17T06:16:07.346Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.49,478.101006,,36.38,59.37,2026-05-17T06:16:07.346Z,BRTI,78165.19,78164.62,78165.3225,24,Polymarket RTDS,78157.80773690011,78159.17989803682,1.03,0.99,
2026-05-17T06:16:09.813Z,2026-05-17T06:16:09.289Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.49,0.51,0.49,0.51,0.5,0.49,13348.20,11646.64,516.89,276.83,2026-05-17T06:16:09.337Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.49,478.101006,,41.38,57.28,2026-05-17T06:16:09.337Z,BRTI,78165.4,78164.62,78165.3256,25,Polymarket RTDS,78157.71498489668,78159.17989803682,1.04,0.99,
2026-05-17T06:16:11.858Z,2026-05-17T06:16:11.306Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.5,0.52,0.48,0.5,0.51,0.49,13348.20,11646.64,177.24,1328.57,2026-05-17T06:16:11.358Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.47,0.48,0.52,0.53,0.475,0.49,478.101006,,56.38,57.28,2026-05-17T06:16:11.358Z,BRTI,78165.24,78164.62,78165.3223076923,26,Polymarket RTDS,78157.7801518373,78159.17989803682,1.05,0.98,
2026-05-17T06:16:13.779Z,2026-05-17T06:16:13.288Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.61,0.63,0.37,0.39,0.62,0.49,13348.20,11646.64,3206.39,672.0,2026-05-17T06:16:13.339Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.47,0.5,0.5,0.53,0.485,0.49,478.101006,,91.01,65.0,2026-05-17T06:16:13.339Z,BRTI,78164.79,78164.62,78165.30259259259,27,Polymarket RTDS,78157.64409697971,78159.17989803682,1.1600000000000001,0.89,
2026-05-17T06:16:15.918Z,2026-05-17T06:16:15.303Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.64,0.65,0.35,0.36,0.645,0.49,13348.20,11646.64,663.91,586.01,2026-05-17T06:16:15.387Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.59,0.6,0.4,0.41,0.595,0.49,478.101006,,12.0,50.21,2026-05-17T06:16:15.387Z,BRTI,78165.55,78164.62,78165.31142857144,28,Polymarket RTDS,78168.12603909223,78159.17989803682,1.06,0.96,
2026-05-17T06:16:17.830Z,2026-05-17T06:16:17.297Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.64,0.65,0.35,0.36,0.645,0.49,13348.20,11646.64,533.15,313.0,2026-05-17T06:16:17.345Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.59,0.6,0.4,0.41,0.595,0.49,478.101006,,30.0,16.12,2026-05-17T06:16:17.345Z,BRTI,78165.4,78164.62,78165.31448275862,29,Polymarket RTDS,78170.074345,78159.17989803682,1.06,0.96,
2026-05-17T06:16:19.822Z,2026-05-17T06:16:19.290Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.65,0.66,0.34,0.35,0.655,0.49,13348.20,11646.64,775.86,105.0,2026-05-17T06:16:19.336Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.59,0.6,0.4,0.41,0.595,0.49,478.101006,,47.46,15.71,2026-05-17T06:16:19.336Z,BRTI,78157.52,78164.62,78165.05466666668,30,Polymarket RTDS,78171.4762787555,78159.17989803682,1.07,0.95,
2026-05-17T06:16:21.820Z,2026-05-17T06:16:21.295Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.66,26856.85,18610.72,435.58,323.89,2026-05-17T06:16:21.344Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.6,0.61,0.39,0.4,0.605,0.49,478.101006,,37.8,25.0,2026-05-17T06:16:21.344Z,BRTI,78165.4,78164.62,78165.06580645162,31,Polymarket RTDS,78171.64386668355,78159.17989803682,1.0899999999999999,0.9299999999999999,
2026-05-17T06:16:23.775Z,2026-05-17T06:16:23.284Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.66,26856.85,18610.72,641.16,353.49,2026-05-17T06:16:23.329Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.61,0.62,0.38,0.39,0.615,0.49,478.101006,,55.0,72.8,2026-05-17T06:16:23.329Z,BRTI,78165.55,78164.62,78165.0809375,32,Polymarket RTDS,78172.90972024792,78159.17989803682,1.08,0.94,
2026-05-17T06:16:25.788Z,2026-05-17T06:16:25.283Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.66,26856.85,18610.72,120.0,2217.98,2026-05-17T06:16:25.329Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.55,0.56,0.44,0.45,0.555,0.49,478.101006,,18.5,95.99,2026-05-17T06:16:25.329Z,BRTI,78165.24,78164.62,78165.08575757575,33,Polymarket RTDS,78173.1974802354,78159.17989803682,1.02,1.0,
2026-05-17T06:16:27.812Z,2026-05-17T06:16:27.287Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.66,26856.85,18610.72,101.0,2404.13,2026-05-17T06:16:27.338Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.55,0.56,0.44,0.45,0.555,0.49,478.101006,,5.0,95.25,2026-05-17T06:16:27.339Z,BRTI,78166.07,78164.62,78165.11470588236,34,Polymarket RTDS,78167.78987655691,78159.17989803682,1.02,1.0,
2026-05-17T06:16:29.831Z,2026-05-17T06:16:29.298Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.56,0.57,0.43,0.44,0.565,0.66,26856.85,18610.72,60.08,2240.13,2026-05-17T06:16:29.345Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,478.101006,,10.0,39.72,2026-05-17T06:16:29.345Z,BRTI,78168.32,78164.62,78165.20628571429,35,Polymarket RTDS,78167.09831674125,78159.17989803682,1.04,0.98,
2026-05-17T06:16:31.879Z,2026-05-17T06:16:31.287Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.66,26856.85,18610.72,308.86,1605.26,2026-05-17T06:16:31.343Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,478.101006,,5.0,152.66,2026-05-17T06:16:31.343Z,BRTI,78165.4,78164.62,78165.21166666667,36,Polymarket RTDS,78168.02303482113,78159.17989803682,1.03,0.99,
2026-05-17T06:16:33.821Z,2026-05-17T06:16:33.303Z,KXBTC15M-26MAY170230-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170230,2026-05-17T06:30:00Z,active,0.55,0.56,0.44,0.45,0.555,0.66,26856.85,18610.72,106.91,1536.6,2026-05-17T06:16:33.354Z,btc-updown-15m-1778998500,"Bitcoin Up or Down - May 17, 2:15AM-2:30AM ET",btc-updown-15m-1778998500,2026-05-17T06:30:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,478.101006,,35.0,145.7,2026-05-17T06:16:33.354Z,BRTI,78165.24,78164.62,78165.21243243242,37,Polymarket RTDS,78168.1466023183,78159.17989803682,1.03,0.99,
