timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T07:00:54.668Z,2026-05-17T07:00:54.162Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.5,0.51,0.49,0.5,0.505,0.55,7674.17,5444.11,1171.91,281.67,2026-05-17T07:00:54.206Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.52,225.56794200000002,,31.83,2.25,2026-05-17T07:00:54.206Z,BRTI,78085.14,78082.17,78083.62,11,Polymarket RTDS,78084.02431,78075.61862311393,0.98,1.04,
2026-05-17T07:00:56.693Z,2026-05-17T07:00:56.160Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.5,0.51,0.49,0.5,0.505,0.55,7674.17,5444.11,161.12,2818.04,2026-05-17T07:00:56.246Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.52,225.56794200000002,,209.75,142.33,2026-05-17T07:00:56.246Z,BRTI,78081.86,78082.17,78083.47333333333,12,Polymarket RTDS,78084.0619,78075.61862311393,0.99,1.03,
2026-05-17T07:00:58.680Z,2026-05-17T07:00:58.148Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.5,0.51,0.49,0.5,0.505,0.55,7674.17,5444.11,189.75,2841.85,2026-05-17T07:00:58.197Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.52,225.56794200000002,,201.79,5.0,2026-05-17T07:00:58.197Z,BRTI,78081.86,78082.17,78083.34923076924,13,Polymarket RTDS,78084.29288,78075.61862311393,0.99,1.03,
2026-05-17T07:01:00.646Z,2026-05-17T07:01:00.156Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.55,7674.17,5444.11,76.0,3921.84,2026-05-17T07:01:00.207Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.5,0.51,0.49,0.5,0.505,0.52,225.56794200000002,,28.3,5.0,2026-05-17T07:01:00.207Z,BRTI,78085.14,78082.17,78083.47714285714,14,Polymarket RTDS,78084.287995,78075.61862311393,0.99,1.03,
2026-05-17T07:01:02.781Z,2026-05-17T07:01:02.154Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,555.0,1502.84,2026-05-17T07:01:02.247Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,225.56794200000002,,17.8,22.0,2026-05-17T07:01:02.247Z,BRTI,78085.92,78082.17,78083.64,15,Polymarket RTDS,78080.5098,78075.61862311393,0.99,1.03,
2026-05-17T07:01:04.654Z,2026-05-17T07:01:04.155Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,17734.86,12734.65,1203.0,1125.0,2026-05-17T07:01:04.202Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,225.56794200000002,,35.66,16.12,2026-05-17T07:01:04.202Z,BRTI,78084.05,78082.17,78083.665625,16,Polymarket RTDS,78072.59179,78075.61862311393,0.9600000000000001,1.06,
2026-05-17T07:01:06.667Z,2026-05-17T07:01:06.163Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,501.57,1165.96,2026-05-17T07:01:06.218Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,225.56794200000002,,6.81,10.34,2026-05-17T07:01:06.218Z,BRTI,78088.49,78082.17,78083.9494117647,17,Polymarket RTDS,78070.39059317349,78075.61862311393,0.97,1.05,
2026-05-17T07:01:08.879Z,2026-05-17T07:01:08.155Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,268.57,1013.43,2026-05-17T07:01:08.207Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,41.04,12.0,2026-05-17T07:01:08.207Z,BRTI,78088.49,78082.17,78084.20166666666,18,Polymarket RTDS,78069.944775,78075.61862311393,0.98,1.04,
2026-05-17T07:01:10.686Z,2026-05-17T07:01:10.153Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,216.52,989.43,2026-05-17T07:01:10.236Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,225.56794200000002,,88.7,73.32,2026-05-17T07:01:10.236Z,BRTI,78085.92,78082.17,78084.29210526316,19,Polymarket RTDS,78070.149485,78075.61862311393,0.97,1.05,
2026-05-17T07:01:12.657Z,2026-05-17T07:01:12.169Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,17734.86,12734.65,297.47,829.0,2026-05-17T07:01:12.219Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,225.56794200000002,,26.81,55.87,2026-05-17T07:01:12.219Z,BRTI,78088.49,78082.17,78084.50200000001,20,Polymarket RTDS,78070.03046,78075.61862311393,0.9600000000000001,1.06,
2026-05-17T07:01:14.666Z,2026-05-17T07:01:14.160Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,138.77,1035.0,2026-05-17T07:01:14.214Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,225.56794200000002,,2.0,70.59,2026-05-17T07:01:14.214Z,BRTI,78088.49,78082.17,78084.6919047619,21,Polymarket RTDS,78070.040105,78075.61862311393,0.97,1.05,
2026-05-17T07:01:16.657Z,2026-05-17T07:01:16.171Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,257.54,1066.35,2026-05-17T07:01:16.214Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.44,0.45,0.55,0.56,0.445,0.52,225.56794200000002,,20.0,111.0,2026-05-17T07:01:16.214Z,BRTI,78085.14,78082.17,78084.71227272727,22,Polymarket RTDS,78069.988035,78075.61862311393,0.97,1.05,
2026-05-17T07:01:18.722Z,2026-05-17T07:01:18.158Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,328.94,25.58,2026-05-17T07:01:18.212Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,42.8,40.69,2026-05-17T07:01:18.212Z,BRTI,78084.05,78082.17,78084.68347826086,23,Polymarket RTDS,78069.98657,78075.61862311393,0.98,1.04,
2026-05-17T07:01:20.768Z,2026-05-17T07:01:20.172Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.42,0.58,0.6,0.41000000000000003,0.4,17734.86,12734.65,133.0,2183.38,2026-05-17T07:01:20.226Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.44,0.56,0.58,0.43,0.52,225.56794200000002,,124.42,60.69,2026-05-17T07:01:20.226Z,BRTI,78084.05,78082.17,78084.65708333334,24,Polymarket RTDS,78070.0702542461,78075.61862311393,1.0,1.04,
2026-05-17T07:01:22.702Z,2026-05-17T07:01:22.167Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.4,17734.86,12734.65,29.63,2183.83,2026-05-17T07:01:22.215Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,23.97,60.69,2026-05-17T07:01:22.215Z,BRTI,78085.92,78082.17,78084.7076,25,Polymarket RTDS,78070.01567,78075.61862311393,0.99,1.03,
2026-05-17T07:01:24.697Z,2026-05-17T07:01:24.174Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.42,0.58,0.6,0.41000000000000003,0.4,17734.86,12734.65,87.6,1024.91,2026-05-17T07:01:24.225Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,225.56794200000002,,82.85,34.03,2026-05-17T07:01:24.225Z,BRTI,78084.05,78082.17,78084.6823076923,26,Polymarket RTDS,78070.786725,78075.61862311393,1.0,1.03,
2026-05-17T07:01:26.671Z,2026-05-17T07:01:26.156Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,17734.86,12734.65,142.8,40.0,2026-05-17T07:01:26.221Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,225.56794200000002,,77.76,22.51,2026-05-17T07:01:26.221Z,BRTI,78085.14,78082.17,78084.69925925926,27,Polymarket RTDS,78070.70016,78075.61862311393,0.99,1.03,
2026-05-17T07:01:28.703Z,2026-05-17T07:01:28.164Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.4,17734.86,12734.65,75.0,1174.06,2026-05-17T07:01:28.230Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,36.64,71.89,2026-05-17T07:01:28.230Z,BRTI,78084.76,78082.17,78084.70142857144,28,Polymarket RTDS,78070.699705,78075.61862311393,0.99,1.03,
2026-05-17T07:01:30.832Z,2026-05-17T07:01:30.159Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.43,0.57,0.6,0.41500000000000004,0.4,17734.86,12734.65,1173.75,2133.46,2026-05-17T07:01:30.205Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,57.8,46.39,2026-05-17T07:01:30.205Z,BRTI,78076.85,78082.17,78084.43068965519,29,Polymarket RTDS,78070.96890147954,78075.61862311393,1.0,1.04,
2026-05-17T07:01:32.701Z,2026-05-17T07:01:32.164Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,31806.45,19735.00,26.47,48.81,2026-05-17T07:01:32.220Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,57.71,39.11,2026-05-17T07:01:32.220Z,BRTI,78085.92,78082.17,78084.48033333334,30,Polymarket RTDS,78070.95571072436,78075.61862311393,0.99,1.03,
2026-05-17T07:01:34.659Z,2026-05-17T07:01:34.164Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.41,31806.45,19735.00,80.0,2091.4,2026-05-17T07:01:34.213Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,25.0,39.11,2026-05-17T07:01:34.213Z,BRTI,78076.67,78082.17,78084.22838709678,31,Polymarket RTDS,78070.88134646995,78075.61862311393,1.0,1.02,
2026-05-17T07:01:36.637Z,2026-05-17T07:01:36.151Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,31806.45,19735.00,143.44,71.53,2026-05-17T07:01:36.192Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,39.73,33.11,2026-05-17T07:01:36.193Z,BRTI,78085.14,78082.17,78084.256875,32,Polymarket RTDS,78070.88125721038,78075.61862311393,0.99,1.03,
2026-05-17T07:01:38.659Z,2026-05-17T07:01:38.166Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.41,0.43,0.57,0.59,0.42,0.41,31806.45,19735.00,75.0,1208.74,2026-05-17T07:01:38.214Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,52.53,30.44,2026-05-17T07:01:38.214Z,BRTI,78076.75,78082.17,78084.0293939394,33,Polymarket RTDS,78071.00369640233,78075.61862311393,1.0,1.03,
2026-05-17T07:01:40.651Z,2026-05-17T07:01:40.151Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.41,31806.45,19735.00,394.26,1075.81,2026-05-17T07:01:40.195Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.43,0.44,0.56,0.57,0.435,0.52,225.56794200000002,,39.73,39.69,2026-05-17T07:01:40.195Z,BRTI,78076.85,78082.17,78083.81823529411,34,Polymarket RTDS,78071.02376,78075.61862311393,1.0,1.02,
2026-05-17T07:01:42.662Z,2026-05-17T07:01:42.162Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.41,31806.45,19735.00,5.4,1297.57,2026-05-17T07:01:42.213Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,225.56794200000002,,25.5,96.47,2026-05-17T07:01:42.213Z,BRTI,78085.14,78082.17,78083.856,35,Polymarket RTDS,78071.07554,78075.61862311393,0.99,1.03,
2026-05-17T07:01:44.666Z,2026-05-17T07:01:44.166Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.39,0.4,0.6,0.61,0.395,0.41,31806.45,19735.00,294.86,1039.13,2026-05-17T07:01:44.212Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,225.56794200000002,,27.59,127.57,2026-05-17T07:01:44.212Z,BRTI,78085.92,78082.17,78083.91333333333,36,Polymarket RTDS,78070.21788285486,78075.61862311393,0.98,1.04,
2026-05-17T07:01:46.657Z,2026-05-17T07:01:46.165Z,KXBTC15M-26MAY170315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170315,2026-05-17T07:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.41,31806.45,19735.00,10.0,1086.33,2026-05-17T07:01:46.211Z,btc-updown-15m-1779001200,"Bitcoin Up or Down - May 17, 3:00AM-3:15AM ET",btc-updown-15m-1779001200,2026-05-17T07:15:00Z,,0.42,0.43,0.57,0.58,0.425,0.52,225.56794200000002,,45.69,127.57,2026-05-17T07:01:46.211Z,BRTI,78076.06,78082.17,78083.70108108108,37,Polymarket RTDS,78069.28839437282,78075.61862311393,0.99,1.03,
