timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T21:45:42.054Z,2026-05-17T21:45:41.494Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,3180.40,3036.40,1152.0,159.0,2026-05-17T21:45:41.564Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.43,0.49,0.51,0.56,0.45999999999999996,0.51,162.46803500000001,,84.38,87.62,2026-05-17T21:45:41.564Z,BRTI,78393.88,78394.68,78394.15909090909,11,Polymarket RTDS,78389.3723231405,78389.4366271041,1.02,1.04,
2026-05-17T21:45:43.979Z,2026-05-17T21:45:43.490Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,3180.40,3036.40,1145.57,49.74,2026-05-17T21:45:43.535Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.47,0.48,0.52,0.53,0.475,0.51,162.46803500000001,,19.92,107.91,2026-05-17T21:45:43.535Z,BRTI,78394.31,78394.68,78394.17166666668,12,Polymarket RTDS,78387.90863543512,78389.4366271041,0.99,1.03,
2026-05-17T21:45:46.025Z,2026-05-17T21:45:45.486Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.48,3180.40,3036.40,266.55,897.0,2026-05-17T21:45:45.535Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,162.46803500000001,,5.0,76.8,2026-05-17T21:45:45.535Z,BRTI,78394.75,78394.68,78394.21615384615,13,Polymarket RTDS,78387.15661646875,78389.4366271041,0.99,1.03,
2026-05-17T21:45:47.998Z,2026-05-17T21:45:47.488Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.48,3180.40,3036.40,223.3,312.44,2026-05-17T21:45:47.535Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.51,162.46803500000001,,5.0,81.8,2026-05-17T21:45:47.535Z,BRTI,78395.6,78394.68,78394.31500000002,14,Polymarket RTDS,78386.9137546472,78389.4366271041,0.99,1.03,
2026-05-17T21:45:50.045Z,2026-05-17T21:45:49.501Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,3180.40,3036.40,102.88,863.99,2026-05-17T21:45:49.549Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.51,162.46803500000001,,125.92,7.77,2026-05-17T21:45:49.549Z,BRTI,78395.18,78394.68,78394.37266666668,15,Polymarket RTDS,78386.93190363901,78389.4366271041,1.02,1.0,
2026-05-17T21:45:52.183Z,2026-05-17T21:45:51.499Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,21430.69,15377.30,2008.87,110.92,2026-05-17T21:45:51.545Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,83.36,45.0,2026-05-17T21:45:51.545Z,BRTI,78393.41,78394.68,78394.3125,16,Polymarket RTDS,78386.8809795977,78389.4366271041,1.02,1.0,
2026-05-17T21:45:54.002Z,2026-05-17T21:45:53.518Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,21430.69,15377.30,1681.12,48.63,2026-05-17T21:45:53.565Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,126.74,32.79,2026-05-17T21:45:53.565Z,BRTI,78393.53,78394.68,78394.26647058823,17,Polymarket RTDS,78383.91957844314,78389.4366271041,1.02,1.0,
2026-05-17T21:45:56.023Z,2026-05-17T21:45:55.497Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,21430.69,15377.30,2893.51,67.0,2026-05-17T21:45:55.548Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,126.74,17.79,2026-05-17T21:45:55.548Z,BRTI,78393.53,78394.68,78394.22555555556,18,Polymarket RTDS,78384.209155,78389.4366271041,1.02,1.0,
2026-05-17T21:45:58.013Z,2026-05-17T21:45:57.497Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.44,21430.69,15377.30,2657.91,55.0,2026-05-17T21:45:57.546Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,57.79,37.79,2026-05-17T21:45:57.546Z,BRTI,78393.88,78394.68,78394.20736842105,19,Polymarket RTDS,78384.231945,78389.4366271041,1.02,1.0,
2026-05-17T21:46:00.035Z,2026-05-17T21:45:59.498Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.44,21430.69,15377.30,5.0,40.79,2026-05-17T21:45:59.556Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,85.45,32.79,2026-05-17T21:45:59.556Z,BRTI,78395.18,78394.68,78394.25600000001,20,Polymarket RTDS,78384.080555,78389.4366271041,1.03,0.99,
2026-05-17T21:46:02.168Z,2026-05-17T21:46:01.499Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,21430.69,15377.30,657.47,1215.31,2026-05-17T21:46:01.553Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,52.65,60.59,2026-05-17T21:46:01.553Z,BRTI,78395.11,78394.68,78394.29666666666,21,Polymarket RTDS,78384.0786,78389.4366271041,1.01,1.01,
2026-05-17T21:46:04.047Z,2026-05-17T21:46:03.488Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,21430.69,15377.30,420.76,1094.03,2026-05-17T21:46:03.540Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,53.2,43.42,2026-05-17T21:46:03.540Z,BRTI,78392.63,78394.68,78394.22090909092,22,Polymarket RTDS,78383.79157,78389.4366271041,1.01,1.01,
2026-05-17T21:46:06.035Z,2026-05-17T21:46:05.499Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,21430.69,15377.30,383.76,906.1,2026-05-17T21:46:05.545Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.51,162.46803500000001,,61.35,75.09,2026-05-17T21:46:05.545Z,BRTI,78392.63,78394.68,78394.15173913044,23,Polymarket RTDS,78383.79291,78389.4366271041,1.01,1.01,
2026-05-17T21:46:08.001Z,2026-05-17T21:46:07.502Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,21430.69,15377.30,264.69,871.18,2026-05-17T21:46:07.551Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.51,162.46803500000001,,135.16,44.0,2026-05-17T21:46:07.551Z,BRTI,78392.63,78394.68,78394.08833333333,24,Polymarket RTDS,78383.792715,78389.4366271041,1.06,0.96,
2026-05-17T21:46:10.010Z,2026-05-17T21:46:09.502Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.44,21430.69,15377.30,75.0,978.0,2026-05-17T21:46:09.551Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,162.46803500000001,,67.8,201.37,2026-05-17T21:46:09.551Z,BRTI,78394.31,78394.68,78394.0972,25,Polymarket RTDS,78383.638165,78389.4366271041,1.04,0.98,
2026-05-17T21:46:12.058Z,2026-05-17T21:46:11.509Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.44,21430.69,15377.30,3174.56,956.0,2026-05-17T21:46:11.559Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,162.46803500000001,,67.79,184.39,2026-05-17T21:46:11.559Z,BRTI,78395.11,78394.68,78394.13615384615,26,Polymarket RTDS,78379.38476,78389.4366271041,1.03,0.99,
2026-05-17T21:46:14.029Z,2026-05-17T21:46:13.501Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.44,21430.69,15377.30,3193.92,657.68,2026-05-17T21:46:13.548Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,162.46803500000001,,66.03,179.51,2026-05-17T21:46:13.548Z,BRTI,78393.88,78394.68,78394.12666666666,27,Polymarket RTDS,78379.345365,78389.4366271041,1.03,0.99,
2026-05-17T21:46:16.005Z,2026-05-17T21:46:15.497Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.44,21430.69,15377.30,2018.59,444.19,2026-05-17T21:46:15.543Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,162.46803500000001,,32.6,174.51,2026-05-17T21:46:15.543Z,BRTI,78395.18,78394.68,78394.16428571429,28,Polymarket RTDS,78379.115775,78389.4366271041,1.03,0.99,
2026-05-17T21:46:18.074Z,2026-05-17T21:46:17.505Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.44,21430.69,15377.30,30.0,1186.8,2026-05-17T21:46:17.553Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,162.46803500000001,,14.8,119.44,2026-05-17T21:46:17.553Z,BRTI,78394.75,78394.68,78394.18448275862,29,Polymarket RTDS,78379.123815,78389.4366271041,0.98,1.04,
2026-05-17T21:46:20.024Z,2026-05-17T21:46:19.498Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.44,21430.69,15377.30,250.78,1053.12,2026-05-17T21:46:19.550Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.34,0.37,0.63,0.66,0.355,0.51,162.46803500000001,,6.0,45.0,2026-05-17T21:46:19.550Z,BRTI,78394.31,78394.68,78394.18866666667,30,Polymarket RTDS,78375.94893129572,78389.4366271041,1.0,1.04,
2026-05-17T21:46:22.088Z,2026-05-17T21:46:21.513Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.33,0.34,0.66,0.67,0.335,0.44,21430.69,15377.30,30.32,1235.0,2026-05-17T21:46:21.563Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.33,0.35,0.65,0.67,0.33999999999999997,0.51,162.46803500000001,,40.0,86.0,2026-05-17T21:46:21.563Z,BRTI,78392.63,78394.68,78394.13838709677,31,Polymarket RTDS,78364.66723974777,78389.4366271041,1.01,1.02,
2026-05-17T21:46:24.103Z,2026-05-17T21:46:23.487Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.32,0.33,0.67,0.68,0.325,0.34,34056.88,25598.77,1683.54,841.72,2026-05-17T21:46:23.533Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.51,162.46803500000001,,69.18,290.7,2026-05-17T21:46:23.533Z,BRTI,78392.63,78394.68,78394.09125,32,Polymarket RTDS,78360.872955,78389.4366271041,1.01,1.01,
2026-05-17T21:46:26.044Z,2026-05-17T21:46:25.502Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.34,34056.88,25598.77,233.0,1130.47,2026-05-17T21:46:25.562Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.51,162.46803500000001,,39.32,48.8,2026-05-17T21:46:25.562Z,BRTI,78392.63,78394.68,78394.04696969697,33,Polymarket RTDS,78360.697595,78389.4366271041,1.0,1.02,
2026-05-17T21:46:28.094Z,2026-05-17T21:46:27.508Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.34,34056.88,25598.77,471.0,835.94,2026-05-17T21:46:27.558Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.51,162.46803500000001,,27.01,20.0,2026-05-17T21:46:27.558Z,BRTI,78395.6,78394.68,78394.09264705882,34,Polymarket RTDS,78360.27741,78389.4366271041,1.0,1.02,
2026-05-17T21:46:30.080Z,2026-05-17T21:46:29.502Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.34,34056.88,25598.77,278.0,1173.28,2026-05-17T21:46:29.549Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.31,0.32,0.68,0.69,0.315,0.51,162.46803500000001,,80.0,30.0,2026-05-17T21:46:29.549Z,BRTI,78395.11,78394.68,78394.12171428572,35,Polymarket RTDS,78359.74545,78389.4366271041,1.01,1.01,
2026-05-17T21:46:32.028Z,2026-05-17T21:46:31.492Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.34,34056.88,25598.77,1975.33,918.72,2026-05-17T21:46:31.545Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.31,0.32,0.68,0.69,0.315,0.51,162.46803500000001,,66.06,309.89,2026-05-17T21:46:31.545Z,BRTI,78393.88,78394.68,78394.115,36,Polymarket RTDS,78359.550965,78389.4366271041,1.0,1.02,
2026-05-17T21:46:34.068Z,2026-05-17T21:46:33.505Z,KXBTC15M-26MAY171800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171800,2026-05-17T22:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.34,34056.88,25598.77,2177.33,380.3,2026-05-17T21:46:33.553Z,btc-updown-15m-1779054300,"Bitcoin Up or Down - May 17, 5:45PM-6:00PM ET",btc-updown-15m-1779054300,2026-05-17T22:00:00Z,,0.31,0.32,0.68,0.69,0.315,0.51,162.46803500000001,,15.77,339.14,2026-05-17T21:46:33.554Z,BRTI,78393.53,78394.68,78394.09918918919,37,Polymarket RTDS,78359.550545,78389.4366271041,1.0,1.02,
