timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T14:30:48.705Z,2026-05-17T14:30:48.188Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.46,0.48,0.52,0.54,0.47,0.41,6428.70,5203.95,2846.1,143.54,2026-05-17T14:30:48.236Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.63,0.64,0.36,0.37,0.635,0.53,378.48618500000003,,29.58,97.11,2026-05-17T14:30:48.237Z,BRTI,78060.73,78056.74,78047.68636363636,11,Polymarket RTDS,78036.87424,78014.26985,0.85,1.1800000000000002,
2026-05-17T14:30:50.772Z,2026-05-17T14:30:50.180Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.41,6428.70,5203.95,134.59,202.0,2026-05-17T14:30:50.239Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.64,0.65,0.35,0.36,0.645,0.53,378.48618500000003,,26.98,69.93,2026-05-17T14:30:50.239Z,BRTI,78021.75,78056.74,78045.525,12,Polymarket RTDS,78036.863905,78014.26985,0.85,1.17,
2026-05-17T14:30:52.728Z,2026-05-17T14:30:52.196Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.41,6428.70,5203.95,172.05,45.0,2026-05-17T14:30:52.243Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.62,0.63,0.37,0.38,0.625,0.53,378.48618500000003,,5.0,150.8,2026-05-17T14:30:52.243Z,BRTI,78060.73,78056.74,78046.69461538462,13,Polymarket RTDS,78039.75035,78014.26985,0.85,1.17,
2026-05-17T14:30:54.788Z,2026-05-17T14:30:54.200Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.41,6428.70,5203.95,195.05,75.0,2026-05-17T14:30:54.249Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.63,0.64,0.36,0.37,0.635,0.53,378.48618500000003,,18.12,128.09,2026-05-17T14:30:54.249Z,BRTI,78060.73,78056.74,78047.69714285714,14,Polymarket RTDS,78037.083655,78014.26985,0.84,1.1800000000000002,
2026-05-17T14:30:56.784Z,2026-05-17T14:30:56.195Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.46,0.48,0.52,0.54,0.47,0.41,6428.70,5203.95,155.73,641.88,2026-05-17T14:30:56.248Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.62,0.63,0.37,0.38,0.625,0.53,378.48618500000003,,32.8,107.43,2026-05-17T14:30:56.248Z,BRTI,78021.75,78056.74,78045.96733333333,15,Polymarket RTDS,78037.179005,78014.26985,0.86,1.17,
2026-05-17T14:30:58.672Z,2026-05-17T14:30:58.191Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.48,15616.33,11512.90,553.0,712.25,2026-05-17T14:30:58.247Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.63,0.64,0.36,0.37,0.635,0.53,378.48618500000003,,36.55,92.73,2026-05-17T14:30:58.247Z,BRTI,78048.53,78056.74,78046.1275,16,Polymarket RTDS,78037.14709,78014.26985,0.85,1.17,
2026-05-17T14:31:00.741Z,2026-05-17T14:31:00.198Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.48,15616.33,11512.90,543.87,551.78,2026-05-17T14:31:00.255Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.61,0.62,0.38,0.39,0.615,0.53,378.48618500000003,,248.41,25.87,2026-05-17T14:31:00.255Z,BRTI,78067.15,78056.74,78047.36411764706,17,Polymarket RTDS,78037.142155,78014.26985,0.87,1.15,
2026-05-17T14:31:02.983Z,2026-05-17T14:31:02.206Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.47,0.48,0.52,0.53,0.475,0.48,15616.33,11512.90,419.55,2046.84,2026-05-17T14:31:02.304Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.61,0.62,0.38,0.39,0.615,0.53,378.48618500000003,,262.25,93.8,2026-05-17T14:31:02.305Z,BRTI,78067.15,78056.74,78048.46333333332,18,Polymarket RTDS,78037.30118,78014.26985,0.87,1.15,
2026-05-17T14:31:04.698Z,2026-05-17T14:31:04.199Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,15616.33,11512.90,200.0,2805.12,2026-05-17T14:31:04.250Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.61,0.62,0.38,0.39,0.615,0.53,378.48618500000003,,216.38,101.48,2026-05-17T14:31:04.251Z,BRTI,78060.73,78056.74,78049.10894736841,19,Polymarket RTDS,78037.299065,78014.26985,0.8500000000000001,1.17,
2026-05-17T14:31:06.704Z,2026-05-17T14:31:06.210Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,15616.33,11512.90,189.54,3706.75,2026-05-17T14:31:06.262Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.59,0.6,0.4,0.41,0.595,0.53,378.48618500000003,,29.33,118.0,2026-05-17T14:31:06.262Z,BRTI,78024.23,78056.74,78047.865,20,Polymarket RTDS,78037.221075,78014.26985,0.87,1.15,
2026-05-17T14:31:08.810Z,2026-05-17T14:31:08.201Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.45,0.46,0.54,0.55,0.455,0.48,15616.33,11512.90,13.54,2708.37,2026-05-17T14:31:08.263Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.58,0.59,0.41,0.42,0.585,0.53,378.48618500000003,,22.8,105.91,2026-05-17T14:31:08.263Z,BRTI,78021.75,78056.74,78046.62142857144,21,Polymarket RTDS,78032.678025,78014.26985,0.88,1.1400000000000001,
2026-05-17T14:31:10.739Z,2026-05-17T14:31:10.186Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.48,15616.33,11512.90,51.7,779.8,2026-05-17T14:31:10.234Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.58,0.59,0.41,0.42,0.585,0.53,378.48618500000003,,149.98,78.36,2026-05-17T14:31:10.234Z,BRTI,78067.08,78056.74,78047.55136363636,22,Polymarket RTDS,78032.6689,78014.26985,0.87,1.15,
2026-05-17T14:31:12.707Z,2026-05-17T14:31:12.209Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.44,0.45,0.55,0.56,0.445,0.48,15616.33,11512.90,151.04,629.75,2026-05-17T14:31:12.261Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.58,0.59,0.41,0.42,0.585,0.53,378.48618500000003,,126.1,68.18,2026-05-17T14:31:12.261Z,BRTI,78048.53,78056.74,78047.59391304347,23,Polymarket RTDS,78032.639595,78014.26985,0.87,1.15,
2026-05-17T14:31:14.673Z,2026-05-17T14:31:14.189Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.48,15616.33,11512.90,1216.59,259.96,2026-05-17T14:31:14.237Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.58,0.59,0.41,0.42,0.585,0.53,378.48618500000003,,63.81,97.08,2026-05-17T14:31:14.237Z,BRTI,78064.59,78056.74,78048.30208333333,24,Polymarket RTDS,78032.680775,78014.26985,0.86,1.16,
2026-05-17T14:31:16.734Z,2026-05-17T14:31:16.209Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.48,15616.33,11512.90,113.0,245.95,2026-05-17T14:31:16.263Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.58,0.59,0.41,0.42,0.585,0.53,378.48618500000003,,78.02,182.73,2026-05-17T14:31:16.263Z,BRTI,78024.23,78056.74,78047.3392,25,Polymarket RTDS,78032.680875,78014.26985,0.86,1.16,
2026-05-17T14:31:18.768Z,2026-05-17T14:31:18.196Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.48,15616.33,11512.90,254.53,107.86,2026-05-17T14:31:18.245Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.58,0.59,0.41,0.42,0.585,0.53,378.48618500000003,,38.09,120.21,2026-05-17T14:31:18.245Z,BRTI,78064.59,78056.74,78048.00269230768,26,Polymarket RTDS,78030.26586916705,78014.26985,0.86,1.16,
2026-05-17T14:31:20.873Z,2026-05-17T14:31:20.203Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.48,15616.33,11512.90,161.5,575.0,2026-05-17T14:31:20.249Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.59,0.6,0.4,0.41,0.595,0.53,378.48618500000003,,102.58,203.69,2026-05-17T14:31:20.249Z,BRTI,78021.75,78056.74,78047.03037037037,27,Polymarket RTDS,78029.96093675586,78014.26985,0.85,1.17,
2026-05-17T14:31:22.731Z,2026-05-17T14:31:22.202Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.48,15616.33,11512.90,82.53,3512.02,2026-05-17T14:31:22.247Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.59,0.6,0.4,0.41,0.595,0.53,378.48618500000003,,115.76,171.7,2026-05-17T14:31:22.247Z,BRTI,78064.59,78056.74,78047.6575,28,Polymarket RTDS,78030.00789433919,78014.26985,0.85,1.17,
2026-05-17T14:31:24.684Z,2026-05-17T14:31:24.196Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.4,0.41,0.59,0.6,0.405,0.48,15616.33,11512.90,395.81,854.61,2026-05-17T14:31:24.243Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.55,0.56,0.44,0.45,0.555,0.53,378.48618500000003,,238.31,194.51,2026-05-17T14:31:24.243Z,BRTI,78021.75,78056.74,78046.76413793104,29,Polymarket RTDS,78026.59060996331,78014.26985,0.86,1.1600000000000001,
2026-05-17T14:31:26.790Z,2026-05-17T14:31:26.193Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.37,0.38,0.62,0.63,0.375,0.48,15616.33,11512.90,142.0,3961.83,2026-05-17T14:31:26.258Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.54,0.56,0.44,0.46,0.55,0.53,378.48618500000003,,13.96,225.97,2026-05-17T14:31:26.258Z,BRTI,78067.15,78056.74,78047.44366666667,30,Polymarket RTDS,78021.53372,78014.26985,0.8400000000000001,1.19,
2026-05-17T14:31:28.691Z,2026-05-17T14:31:28.202Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.36,0.37,0.63,0.64,0.365,0.37,22556.28,17149.06,235.07,2108.57,2026-05-17T14:31:28.248Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.53,0.54,0.46,0.47,0.535,0.53,378.48618500000003,,91.74,10.0,2026-05-17T14:31:28.248Z,BRTI,78048.53,78056.74,78047.47870967741,31,Polymarket RTDS,78010.4542937436,78014.26985,0.84,1.1800000000000002,
2026-05-17T14:31:30.840Z,2026-05-17T14:31:30.206Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,22556.28,17149.06,390.0,500.0,2026-05-17T14:31:30.259Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,378.48618500000003,,139.02,115.04,2026-05-17T14:31:30.259Z,BRTI,78036.57,78056.74,78047.1378125,32,Polymarket RTDS,78008.871719444,78014.26985,0.84,1.1800000000000002,
2026-05-17T14:31:32.755Z,2026-05-17T14:31:32.205Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,22556.28,17149.06,125.0,311.07,2026-05-17T14:31:32.252Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.51,0.52,0.48,0.49,0.515,0.53,378.48618500000003,,186.91,332.72,2026-05-17T14:31:32.252Z,BRTI,78039.65,78056.74,78046.9109090909,33,Polymarket RTDS,78007.655835,78014.26985,0.85,1.17,
2026-05-17T14:31:34.714Z,2026-05-17T14:31:34.204Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.37,22556.28,17149.06,31.13,2272.89,2026-05-17T14:31:34.264Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.51,0.52,0.48,0.49,0.515,0.53,378.48618500000003,,189.27,368.16,2026-05-17T14:31:34.264Z,BRTI,78016.57,78056.74,78046.01852941175,34,Polymarket RTDS,78007.041835,78014.26985,0.85,1.17,
2026-05-17T14:31:36.713Z,2026-05-17T14:31:36.212Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.37,22556.28,17149.06,194.0,777.48,2026-05-17T14:31:36.264Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.53,378.48618500000003,,477.19,12.0,2026-05-17T14:31:36.264Z,BRTI,78021.75,78056.74,78045.32514285714,35,Polymarket RTDS,78006.80839,78014.26985,0.85,1.17,
2026-05-17T14:31:38.732Z,2026-05-17T14:31:38.200Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.37,22556.28,17149.06,1141.89,574.8,2026-05-17T14:31:38.262Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.48,0.49,0.51,0.52,0.485,0.53,378.48618500000003,,89.26,61.89,2026-05-17T14:31:38.262Z,BRTI,78024.23,78056.74,78044.73916666667,36,Polymarket RTDS,78006.80839,78014.26985,0.87,1.15,
2026-05-17T14:31:40.699Z,2026-05-17T14:31:40.193Z,KXBTC15M-26MAY171045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY171045,2026-05-17T14:45:00Z,active,0.34,0.35,0.65,0.66,0.345,0.37,22556.28,17149.06,654.26,339.94,2026-05-17T14:31:40.237Z,btc-updown-15m-1779028200,"Bitcoin Up or Down - May 17, 10:30AM-10:45AM ET",btc-updown-15m-1779028200,2026-05-17T14:45:00Z,,0.5,0.51,0.49,0.5,0.505,0.53,378.48618500000003,,135.32,114.42,2026-05-17T14:31:40.237Z,BRTI,78040.61,78056.74,78044.62756756756,37,Polymarket RTDS,78006.544425,78014.26985,0.85,1.17,
