timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T03:15:36.609Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,3229.22,2025.09,2276.48,191.39,"[[""0.2500"",""213.00""],[""0.2600"",""1241.00""],[""0.2700"",""205.00""],[""0.2800"",""1426.00""],[""0.2900"",""114.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2613.00""],[""0.3300"",""315.35""],[""0.3400"",""2276.48""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""130.00""],[""0.6100"",""110.00""],[""0.6200"",""608.46""],[""0.6300"",""2984.24""],[""0.6400"",""372.00""],[""0.6500"",""191.39""]]"
2026-05-16T03:15:38.623Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,3229.22,2025.09,2173.17,1174.47,"[[""0.2500"",""213.00""],[""0.2600"",""1241.00""],[""0.2700"",""205.00""],[""0.2800"",""1426.00""],[""0.2900"",""912.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""315.35""],[""0.3400"",""2173.17""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""110.00""],[""0.6200"",""606.46""],[""0.6300"",""2804.24""],[""0.6400"",""521.00""],[""0.6500"",""1174.47""]]"
2026-05-16T03:15:40.614Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,3229.22,2025.09,2112.81,697.91,"[[""0.2500"",""213.00""],[""0.2600"",""1241.00""],[""0.2700"",""205.00""],[""0.2800"",""1426.00""],[""0.2900"",""114.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""305.35""],[""0.3400"",""2112.81""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""110.00""],[""0.6200"",""687.46""],[""0.6300"",""2804.24""],[""0.6400"",""463.00""],[""0.6500"",""697.91""]]"
2026-05-16T03:15:42.622Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,3229.22,2025.09,2180.1,769.35,"[[""0.2500"",""218.00""],[""0.2600"",""1241.00""],[""0.2700"",""207.00""],[""0.2800"",""1426.00""],[""0.2900"",""914.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""305.35""],[""0.3400"",""2180.10""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""110.00""],[""0.6200"",""687.46""],[""0.6300"",""2829.24""],[""0.6400"",""472.00""],[""0.6500"",""769.35""]]"
2026-05-16T03:15:44.635Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,3229.22,2025.09,2032.49,1059.36,"[[""0.2500"",""218.00""],[""0.2600"",""1241.00""],[""0.2700"",""207.00""],[""0.2800"",""2151.00""],[""0.2900"",""114.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""305.35""],[""0.3400"",""2032.49""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""111.00""],[""0.6200"",""687.46""],[""0.6300"",""2842.24""],[""0.6400"",""540.00""],[""0.6500"",""1059.36""]]"
2026-05-16T03:15:46.611Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1973.27,986.04,"[[""0.2500"",""219.47""],[""0.2600"",""1241.00""],[""0.2700"",""207.00""],[""0.2800"",""2151.00""],[""0.2900"",""114.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""305.35""],[""0.3400"",""1973.27""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""111.00""],[""0.6200"",""487.46""],[""0.6300"",""2632.24""],[""0.6400"",""960.00""],[""0.6500"",""986.04""]]"
2026-05-16T03:15:48.607Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1699.9,662.0,"[[""0.2500"",""219.47""],[""0.2600"",""1241.00""],[""0.2700"",""205.00""],[""0.2800"",""1426.00""],[""0.2900"",""912.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""305.35""],[""0.3400"",""1699.90""]]","[[""0.5600"",""2150.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""111.00""],[""0.6200"",""487.46""],[""0.6300"",""2632.24""],[""0.6400"",""1150.00""],[""0.6500"",""662.00""]]"
2026-05-16T03:15:50.636Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1599.9,875.19,"[[""0.2500"",""219.47""],[""0.2600"",""1241.00""],[""0.2700"",""205.00""],[""0.2800"",""1426.00""],[""0.2900"",""912.00""],[""0.3000"",""176.00""],[""0.3100"",""1125.00""],[""0.3200"",""2614.00""],[""0.3300"",""305.35""],[""0.3400"",""1599.90""]]","[[""0.5600"",""1350.00""],[""0.5700"",""144.00""],[""0.5800"",""7.15""],[""0.5900"",""175.00""],[""0.6000"",""145.00""],[""0.6100"",""111.00""],[""0.6200"",""487.46""],[""0.6300"",""2632.24""],[""0.6400"",""1150.00""],[""0.6500"",""875.19""]]"
2026-05-16T03:15:52.625Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1321.73,1075.0,"[[""0.2500"",""214.47""],[""0.2600"",""1211.00""],[""0.2700"",""205.00""],[""0.2800"",""1428.00""],[""0.2900"",""912.00""],[""0.3000"",""176.00""],[""0.3100"",""1127.00""],[""0.3200"",""2612.00""],[""0.3300"",""305.35""],[""0.3400"",""1321.73""]]","[[""0.5600"",""100.00""],[""0.5700"",""1372.00""],[""0.5800"",""2057.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""111.00""],[""0.6200"",""487.46""],[""0.6300"",""2632.24""],[""0.6400"",""1130.00""],[""0.6500"",""1075.00""]]"
2026-05-16T03:15:54.617Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1273.85,996.09,"[[""0.2500"",""214.47""],[""0.2600"",""1211.00""],[""0.2700"",""205.00""],[""0.2800"",""2151.00""],[""0.2900"",""114.00""],[""0.3000"",""178.00""],[""0.3100"",""1127.00""],[""0.3200"",""2612.00""],[""0.3300"",""305.35""],[""0.3400"",""1273.85""]]","[[""0.5600"",""100.00""],[""0.5700"",""1376.00""],[""0.5800"",""2057.15""],[""0.5900"",""100.00""],[""0.6000"",""145.00""],[""0.6100"",""111.00""],[""0.6200"",""487.46""],[""0.6300"",""2642.24""],[""0.6400"",""1198.00""],[""0.6500"",""996.09""]]"
2026-05-16T03:15:56.612Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1754.98,190.0,"[[""0.2500"",""214.47""],[""0.2600"",""211.00""],[""0.2700"",""205.00""],[""0.2800"",""1351.00""],[""0.2900"",""114.00""],[""0.3000"",""176.00""],[""0.3100"",""1208.00""],[""0.3200"",""114.00""],[""0.3300"",""1044.35""],[""0.3400"",""1754.98""]]","[[""0.5500"",""820.00""],[""0.5600"",""1350.00""],[""0.5700"",""2372.00""],[""0.5800"",""1122.39""],[""0.5900"",""175.00""],[""0.6000"",""30.00""],[""0.6100"",""623.00""],[""0.6200"",""295.00""],[""0.6300"",""333.00""],[""0.6400"",""190.00""]]"
2026-05-16T03:15:58.620Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1286.74,949.81,"[[""0.2800"",""475.00""],[""0.2900"",""112.00""],[""0.3000"",""176.00""],[""0.3100"",""103.00""],[""0.3200"",""112.00""],[""0.3300"",""1068.35""],[""0.3400"",""13535.98""],[""0.3500"",""1512.00""],[""0.3600"",""941.00""],[""0.3700"",""1286.74""]]","[[""0.5300"",""111.00""],[""0.5400"",""270.00""],[""0.5500"",""432.00""],[""0.5600"",""2000.00""],[""0.5700"",""2120.00""],[""0.5800"",""9.15""],[""0.5900"",""110.00""],[""0.6000"",""221.00""],[""0.6100"",""9.00""],[""0.6200"",""949.81""]]"
2026-05-16T03:16:00.648Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,3505.79,289.22,"[[""0.2800"",""479.00""],[""0.2900"",""112.00""],[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""111.00""],[""0.3300"",""1073.35""],[""0.3400"",""1685.98""],[""0.3500"",""1102.00""],[""0.3600"",""45.00""],[""0.3700"",""3505.79""]]","[[""0.5300"",""111.00""],[""0.5400"",""270.00""],[""0.5500"",""459.00""],[""0.5600"",""1675.00""],[""0.5700"",""1738.00""],[""0.5800"",""1389.15""],[""0.5900"",""116.00""],[""0.6000"",""221.00""],[""0.6100"",""9.00""],[""0.6200"",""289.22""]]"
2026-05-16T03:16:02.614Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,3347.1,729.23,"[[""0.2800"",""479.00""],[""0.2900"",""112.00""],[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""111.00""],[""0.3300"",""1073.35""],[""0.3400"",""2685.98""],[""0.3500"",""902.00""],[""0.3600"",""121.00""],[""0.3700"",""3347.10""]]","[[""0.5300"",""261.00""],[""0.5400"",""120.00""],[""0.5500"",""447.00""],[""0.5600"",""1275.00""],[""0.5700"",""2138.00""],[""0.5800"",""1829.15""],[""0.5900"",""197.00""],[""0.6000"",""140.00""],[""0.6100"",""35.00""],[""0.6200"",""729.23""]]"
2026-05-16T03:16:04.618Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,1220.0,31.4,"[[""0.2900"",""112.00""],[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""111.00""],[""0.3300"",""2323.35""],[""0.3400"",""435.98""],[""0.3500"",""1103.00""],[""0.3600"",""515.00""],[""0.3700"",""1911.00""],[""0.3800"",""1220.00""]]","[[""0.5200"",""1440.46""],[""0.5300"",""911.00""],[""0.5400"",""270.00""],[""0.5500"",""447.00""],[""0.5600"",""1275.00""],[""0.5700"",""2138.00""],[""0.5800"",""1609.15""],[""0.5900"",""306.00""],[""0.6000"",""211.00""],[""0.6100"",""31.40""]]"
2026-05-16T03:16:06.612Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,373.61,1105.0,"[[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""111.00""],[""0.3300"",""2548.35""],[""0.3400"",""835.98""],[""0.3500"",""106.00""],[""0.3600"",""1430.00""],[""0.3700"",""183.00""],[""0.3800"",""2578.77""],[""0.3900"",""373.61""]]","[[""0.5100"",""1350.00""],[""0.5200"",""190.46""],[""0.5300"",""926.00""],[""0.5400"",""270.00""],[""0.5500"",""447.00""],[""0.5600"",""1200.00""],[""0.5700"",""1110.00""],[""0.5800"",""451.15""],[""0.5900"",""805.00""],[""0.6000"",""1105.00""]]"
2026-05-16T03:16:08.622Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,2344.1,1075.0,"[[""0.2900"",""1373.00""],[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""186.00""],[""0.3300"",""1223.35""],[""0.3400"",""834.98""],[""0.3500"",""1102.00""],[""0.3600"",""432.00""],[""0.3700"",""181.00""],[""0.3800"",""2344.10""]]","[[""0.5200"",""190.46""],[""0.5300"",""126.00""],[""0.5400"",""270.00""],[""0.5500"",""447.00""],[""0.5600"",""100.00""],[""0.5700"",""2251.00""],[""0.5800"",""451.15""],[""0.5900"",""987.00""],[""0.6000"",""3.00""],[""0.6100"",""1075.00""]]"
2026-05-16T03:16:10.625Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,2839.56,501.7,"[[""0.2900"",""1373.00""],[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""111.00""],[""0.3300"",""223.35""],[""0.3400"",""834.98""],[""0.3500"",""1502.00""],[""0.3600"",""1037.00""],[""0.3700"",""181.00""],[""0.3800"",""2839.56""]]","[[""0.5200"",""190.46""],[""0.5300"",""126.00""],[""0.5400"",""1070.00""],[""0.5500"",""447.00""],[""0.5600"",""100.00""],[""0.5700"",""2211.00""],[""0.5800"",""449.15""],[""0.5900"",""728.00""],[""0.6000"",""264.00""],[""0.6100"",""501.70""]]"
2026-05-16T03:16:12.620Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,15.0,1845.09,"[[""0.3100"",""100.00""],[""0.3200"",""186.00""],[""0.3300"",""218.35""],[""0.3400"",""834.98""],[""0.3500"",""1507.00""],[""0.3600"",""1035.00""],[""0.3700"",""181.00""],[""0.3800"",""2522.00""],[""0.3900"",""370.00""],[""0.4000"",""15.00""]]","[[""0.5000"",""663.40""],[""0.5100"",""150.00""],[""0.5200"",""200.46""],[""0.5300"",""1376.00""],[""0.5400"",""1070.00""],[""0.5500"",""628.00""],[""0.5600"",""500.00""],[""0.5700"",""2216.00""],[""0.5800"",""500.15""],[""0.5900"",""1845.09""]]"
2026-05-16T03:16:14.614Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.34,0.35,0.65,0.66,0.345,0.34,18008.35,15730.76,208.0,711.67,"[[""0.3000"",""1429.00""],[""0.3100"",""100.00""],[""0.3200"",""186.00""],[""0.3300"",""218.35""],[""0.3400"",""834.98""],[""0.3500"",""2505.00""],[""0.3600"",""75.00""],[""0.3700"",""182.00""],[""0.3800"",""2496.00""],[""0.3900"",""208.00""]]","[[""0.5100"",""1410.00""],[""0.5200"",""190.46""],[""0.5300"",""126.00""],[""0.5400"",""347.00""],[""0.5500"",""947.00""],[""0.5600"",""102.00""],[""0.5700"",""2616.00""],[""0.5800"",""778.15""],[""0.5900"",""194.09""],[""0.6000"",""711.67""]]"
2026-05-16T03:16:16.617Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,34021.57,27848.00,235.0,682.2,"[[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""186.00""],[""0.3300"",""1468.35""],[""0.3400"",""834.98""],[""0.3500"",""2105.00""],[""0.3600"",""35.00""],[""0.3700"",""581.00""],[""0.3800"",""2496.00""],[""0.3900"",""235.00""]]","[[""0.5100"",""219.98""],[""0.5200"",""1440.46""],[""0.5300"",""126.00""],[""0.5400"",""252.00""],[""0.5500"",""947.00""],[""0.5600"",""102.00""],[""0.5700"",""2216.00""],[""0.5800"",""447.15""],[""0.5900"",""485.09""],[""0.6000"",""682.20""]]"
2026-05-16T03:16:18.630Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,34021.57,27848.00,2714.15,1076.23,"[[""0.2900"",""173.00""],[""0.3000"",""179.00""],[""0.3100"",""100.00""],[""0.3200"",""111.00""],[""0.3300"",""230.35""],[""0.3400"",""2084.98""],[""0.3500"",""2105.00""],[""0.3600"",""35.00""],[""0.3700"",""593.00""],[""0.3800"",""2714.15""]]","[[""0.5200"",""190.46""],[""0.5300"",""126.00""],[""0.5400"",""252.00""],[""0.5500"",""947.00""],[""0.5600"",""502.00""],[""0.5700"",""2816.00""],[""0.5800"",""227.15""],[""0.5900"",""200.00""],[""0.6000"",""10.00""],[""0.6100"",""1076.23""]]"
2026-05-16T03:16:20.615Z,KXBTC15M-26MAY152330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY152330,2026-05-16T03:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.4,34021.57,27848.00,706.9,560.68,"[[""0.3100"",""100.00""],[""0.3200"",""186.00""],[""0.3300"",""230.35""],[""0.3400"",""2084.98""],[""0.3500"",""1105.00""],[""0.3600"",""1033.00""],[""0.3700"",""502.00""],[""0.3800"",""2005.15""],[""0.3900"",""251.00""],[""0.4000"",""706.90""]]","[[""0.5000"",""267.40""],[""0.5100"",""1469.98""],[""0.5200"",""190.46""],[""0.5300"",""126.00""],[""0.5400"",""254.00""],[""0.5500"",""947.00""],[""0.5600"",""100.00""],[""0.5700"",""1516.00""],[""0.5800"",""1538.15""],[""0.5900"",""560.68""]]"
