timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T08:30:26.971Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,672.98,663.98,50.0,822.82,"[[""0.3000"",""222.00""],[""0.3100"",""126.00""],[""0.3200"",""151.00""],[""0.3300"",""300.00""],[""0.3400"",""128.00""],[""0.3500"",""828.00""],[""0.3600"",""266.00""],[""0.3700"",""664.00""],[""0.3800"",""325.00""],[""0.3900"",""50.00""]]","[[""0.5100"",""125.00""],[""0.5200"",""29.00""],[""0.5300"",""125.00""],[""0.5400"",""632.40""],[""0.5500"",""125.00""],[""0.5600"",""127.00""],[""0.5700"",""150.00""],[""0.5800"",""164.90""],[""0.5900"",""202.00""],[""0.6000"",""822.82""]]"
2026-05-16T08:30:28.979Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,672.98,663.98,125.0,26.0,"[[""0.3200"",""151.00""],[""0.3300"",""298.00""],[""0.3400"",""128.00""],[""0.3500"",""354.00""],[""0.3600"",""266.00""],[""0.3700"",""264.00""],[""0.3800"",""150.63""],[""0.3900"",""1364.09""],[""0.4000"",""125.00""],[""0.4100"",""125.00""]]","[[""0.4800"",""916.08""],[""0.4900"",""127.04""],[""0.5000"",""152.00""],[""0.5100"",""526.96""],[""0.5200"",""529.00""],[""0.5300"",""125.00""],[""0.5400"",""57.40""],[""0.5500"",""140.00""],[""0.5600"",""12.00""],[""0.5700"",""26.00""]]"
2026-05-16T08:30:30.997Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,672.98,663.98,80.69,78.16,"[[""0.3900"",""214.08""],[""0.4000"",""125.00""],[""0.4100"",""125.00""],[""0.4200"",""149.00""],[""0.4300"",""300.00""],[""0.4400"",""127.00""],[""0.4500"",""662.00""],[""0.4600"",""635.00""],[""0.4700"",""173.94""],[""0.4800"",""80.69""]]","[[""0.4200"",""552.38""],[""0.4300"",""229.32""],[""0.4400"",""703.27""],[""0.4500"",""293.22""],[""0.4600"",""129.17""],[""0.4700"",""162.55""],[""0.4800"",""183.00""],[""0.4900"",""125.00""],[""0.5000"",""947.00""],[""0.5100"",""78.16""]]"
2026-05-16T08:30:32.981Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,672.98,663.98,167.27,59.45,"[[""0.3900"",""214.08""],[""0.4000"",""134.00""],[""0.4100"",""125.00""],[""0.4200"",""149.00""],[""0.4300"",""300.00""],[""0.4400"",""127.00""],[""0.4500"",""660.00""],[""0.4600"",""626.00""],[""0.4700"",""137.00""],[""0.4800"",""167.27""]]","[[""0.4200"",""550.00""],[""0.4300"",""229.32""],[""0.4400"",""376.00""],[""0.4500"",""293.22""],[""0.4600"",""127.00""],[""0.4700"",""162.43""],[""0.4800"",""185.00""],[""0.4900"",""125.00""],[""0.5000"",""680.00""],[""0.5100"",""59.45""]]"
2026-05-16T08:30:34.972Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,672.98,663.98,73.5,19.32,"[[""0.3900"",""216.64""],[""0.4000"",""134.00""],[""0.4100"",""125.00""],[""0.4200"",""149.00""],[""0.4300"",""300.00""],[""0.4400"",""127.00""],[""0.4500"",""660.00""],[""0.4600"",""626.00""],[""0.4700"",""141.91""],[""0.4800"",""73.50""]]","[[""0.4200"",""550.00""],[""0.4300"",""227.00""],[""0.4400"",""376.00""],[""0.4500"",""291.00""],[""0.4600"",""127.00""],[""0.4700"",""162.43""],[""0.4800"",""170.00""],[""0.4900"",""425.00""],[""0.5000"",""698.00""],[""0.5100"",""19.32""]]"
2026-05-16T08:30:36.977Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,662.82,96.0,"[[""0.3900"",""214.08""],[""0.4000"",""125.00""],[""0.4100"",""125.00""],[""0.4200"",""299.00""],[""0.4300"",""150.00""],[""0.4400"",""127.00""],[""0.4500"",""262.00""],[""0.4600"",""1666.00""],[""0.4700"",""1675.97""],[""0.4800"",""662.82""]]","[[""0.4100"",""671.43""],[""0.4200"",""150.00""],[""0.4300"",""627.00""],[""0.4400"",""226.00""],[""0.4500"",""441.00""],[""0.4600"",""127.00""],[""0.4700"",""162.43""],[""0.4800"",""1710.00""],[""0.4900"",""1944.00""],[""0.5000"",""96.00""]]"
2026-05-16T08:30:38.984Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,643.48,148.91,"[[""0.3900"",""616.64""],[""0.4000"",""125.00""],[""0.4100"",""125.00""],[""0.4200"",""299.00""],[""0.4300"",""150.00""],[""0.4400"",""127.00""],[""0.4500"",""262.00""],[""0.4600"",""169.00""],[""0.4700"",""3153.97""],[""0.4800"",""643.48""]]","[[""0.4100"",""269.00""],[""0.4200"",""150.00""],[""0.4300"",""627.00""],[""0.4400"",""226.00""],[""0.4500"",""441.00""],[""0.4600"",""127.00""],[""0.4700"",""162.43""],[""0.4800"",""1708.00""],[""0.4900"",""1676.00""],[""0.5000"",""148.91""]]"
2026-05-16T08:30:40.987Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,322.58,315.96,"[[""0.4500"",""260.00""],[""0.4600"",""500.00""],[""0.4700"",""261.97""],[""0.4800"",""110.48""],[""0.4900"",""125.00""],[""0.5000"",""168.00""],[""0.5100"",""1149.00""],[""0.5200"",""2589.00""],[""0.5300"",""147.00""],[""0.5400"",""322.58""]]","[[""0.3600"",""266.77""],[""0.3700"",""1066.70""],[""0.3800"",""359.63""],[""0.3900"",""257.00""],[""0.4000"",""411.00""],[""0.4100"",""312.00""],[""0.4200"",""126.00""],[""0.4300"",""253.00""],[""0.4400"",""3306.00""],[""0.4500"",""315.96""]]"
2026-05-16T08:30:42.981Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,2199.54,114.38,"[[""0.4500"",""260.00""],[""0.4600"",""150.00""],[""0.4700"",""261.97""],[""0.4800"",""110.48""],[""0.4900"",""175.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""149.00""],[""0.5300"",""3667.00""],[""0.5400"",""2199.54""]]","[[""0.3600"",""664.00""],[""0.3700"",""264.00""],[""0.3800"",""357.00""],[""0.3900"",""281.00""],[""0.4000"",""413.00""],[""0.4100"",""3311.00""],[""0.4200"",""128.00""],[""0.4300"",""259.00""],[""0.4400"",""131.00""],[""0.4500"",""114.38""]]"
2026-05-16T08:30:44.989Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,632.8,216.04,"[[""0.4600"",""150.00""],[""0.4700"",""126.97""],[""0.4800"",""260.48""],[""0.4900"",""250.00""],[""0.5000"",""125.00""],[""0.5100"",""127.00""],[""0.5200"",""149.00""],[""0.5300"",""2127.00""],[""0.5400"",""3078.69""],[""0.5500"",""632.80""]]","[[""0.3500"",""554.00""],[""0.3600"",""664.00""],[""0.3700"",""264.00""],[""0.3800"",""282.00""],[""0.3900"",""433.00""],[""0.4000"",""261.00""],[""0.4100"",""2309.00""],[""0.4200"",""1186.19""],[""0.4300"",""243.00""],[""0.4400"",""216.04""]]"
2026-05-16T08:30:46.984Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,79.86,381.0,"[[""0.4700"",""125.97""],[""0.4800"",""260.48""],[""0.4900"",""265.00""],[""0.5000"",""125.00""],[""0.5100"",""127.00""],[""0.5200"",""151.00""],[""0.5300"",""2125.00""],[""0.5400"",""1170.00""],[""0.5500"",""2388.59""],[""0.5600"",""79.86""]]","[[""0.3400"",""527.94""],[""0.3500"",""554.00""],[""0.3600"",""664.00""],[""0.3700"",""264.00""],[""0.3800"",""282.00""],[""0.3900"",""433.00""],[""0.4000"",""261.00""],[""0.4100"",""2309.00""],[""0.4200"",""1544.00""],[""0.4300"",""381.00""]]"
2026-05-16T08:30:48.989Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,621.19,375.33,"[[""0.4700"",""125.97""],[""0.4800"",""260.48""],[""0.4900"",""190.00""],[""0.5000"",""125.00""],[""0.5100"",""127.00""],[""0.5200"",""151.00""],[""0.5300"",""2125.00""],[""0.5400"",""1170.00""],[""0.5500"",""1912.59""],[""0.5600"",""621.19""]]","[[""0.3400"",""125.00""],[""0.3500"",""554.00""],[""0.3600"",""664.00""],[""0.3700"",""339.00""],[""0.3800"",""282.00""],[""0.3900"",""433.00""],[""0.4000"",""261.00""],[""0.4100"",""2309.00""],[""0.4200"",""1189.00""],[""0.4300"",""375.33""]]"
2026-05-16T08:30:50.977Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,869.76,238.0,"[[""0.5200"",""523.00""],[""0.5300"",""125.00""],[""0.5400"",""200.00""],[""0.5500"",""425.00""],[""0.5600"",""300.00""],[""0.5700"",""149.00""],[""0.5800"",""125.00""],[""0.5900"",""127.00""],[""0.6000"",""3067.11""],[""0.6100"",""869.76""]]","[[""0.2900"",""582.54""],[""0.3000"",""152.33""],[""0.3100"",""278.22""],[""0.3200"",""165.41""],[""0.3300"",""149.00""],[""0.3400"",""1665.00""],[""0.3500"",""2029.00""],[""0.3600"",""332.00""],[""0.3700"",""649.00""],[""0.3800"",""238.00""]]"
2026-05-16T08:30:52.981Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,2726.05,177.74,"[[""0.5200"",""523.00""],[""0.5300"",""125.00""],[""0.5400"",""125.00""],[""0.5500"",""575.00""],[""0.5600"",""190.00""],[""0.5700"",""499.00""],[""0.5800"",""123.00""],[""0.5900"",""127.00""],[""0.6000"",""1150.00""],[""0.6100"",""2726.05""]]","[[""0.2900"",""579.10""],[""0.3000"",""147.00""],[""0.3100"",""204.00""],[""0.3200"",""314.29""],[""0.3300"",""147.00""],[""0.3400"",""1665.00""],[""0.3500"",""1029.00""],[""0.3600"",""1358.05""],[""0.3700"",""264.00""],[""0.3800"",""177.74""]]"
2026-05-16T08:30:55.015Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,2400.66,466.0,"[[""0.5200"",""524.92""],[""0.5300"",""125.00""],[""0.5400"",""125.00""],[""0.5500"",""575.00""],[""0.5600"",""190.00""],[""0.5700"",""542.00""],[""0.5800"",""123.00""],[""0.5900"",""127.00""],[""0.6000"",""1160.00""],[""0.6100"",""2400.66""]]","[[""0.2800"",""553.57""],[""0.2900"",""579.10""],[""0.3000"",""149.00""],[""0.3100"",""202.00""],[""0.3200"",""314.29""],[""0.3300"",""149.00""],[""0.3400"",""1665.00""],[""0.3500"",""1029.00""],[""0.3600"",""1707.00""],[""0.3700"",""466.00""]]"
2026-05-16T08:30:56.979Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,997.71,247.46,"[[""0.5300"",""126.88""],[""0.5400"",""125.00""],[""0.5500"",""575.00""],[""0.5600"",""265.00""],[""0.5700"",""499.00""],[""0.5800"",""123.00""],[""0.5900"",""168.00""],[""0.6000"",""1150.00""],[""0.6100"",""1698.94""],[""0.6200"",""997.71""]]","[[""0.2700"",""654.70""],[""0.2800"",""150.00""],[""0.2900"",""179.10""],[""0.3000"",""147.00""],[""0.3100"",""127.00""],[""0.3200"",""712.29""],[""0.3300"",""147.00""],[""0.3400"",""2167.00""],[""0.3500"",""2053.00""],[""0.3600"",""247.46""]]"
2026-05-16T08:30:58.972Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,132.94,490.59,"[[""0.5500"",""425.00""],[""0.5600"",""190.00""],[""0.5700"",""649.00""],[""0.5800"",""198.00""],[""0.5900"",""125.00""],[""0.6000"",""193.00""],[""0.6100"",""1125.00""],[""0.6200"",""1667.94""],[""0.6300"",""1062.00""],[""0.6400"",""132.94""]]","[[""0.2600"",""1493.00""],[""0.2700"",""251.00""],[""0.2800"",""150.00""],[""0.2900"",""181.10""],[""0.3000"",""299.00""],[""0.3100"",""125.00""],[""0.3200"",""552.00""],[""0.3300"",""2187.00""],[""0.3400"",""1152.00""],[""0.3500"",""490.59""]]"
2026-05-16T08:31:00.991Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,2741.94,375.89,"[[""0.5400"",""126.85""],[""0.5500"",""425.00""],[""0.5600"",""340.00""],[""0.5700"",""499.00""],[""0.5800"",""124.00""],[""0.5900"",""125.00""],[""0.6000"",""150.00""],[""0.6100"",""169.00""],[""0.6200"",""1125.00""],[""0.6300"",""2741.94""]]","[[""0.2600"",""1492.00""],[""0.2700"",""250.00""],[""0.2800"",""149.00""],[""0.2900"",""180.10""],[""0.3000"",""148.00""],[""0.3100"",""275.00""],[""0.3200"",""595.00""],[""0.3300"",""2187.00""],[""0.3400"",""1136.00""],[""0.3500"",""375.89""]]"
2026-05-16T08:31:02.993Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,384.91,381.5,"[[""0.5500"",""425.00""],[""0.5600"",""415.00""],[""0.5700"",""249.00""],[""0.5800"",""124.00""],[""0.5900"",""130.00""],[""0.6000"",""150.00""],[""0.6100"",""169.00""],[""0.6200"",""1125.00""],[""0.6300"",""2068.56""],[""0.6400"",""384.91""]]","[[""0.2600"",""251.00""],[""0.2700"",""250.00""],[""0.2800"",""149.00""],[""0.2900"",""180.10""],[""0.3000"",""173.00""],[""0.3100"",""277.00""],[""0.3200"",""1093.00""],[""0.3300"",""1692.00""],[""0.3400"",""1135.00""],[""0.3500"",""381.50""]]"
2026-05-16T08:31:04.987Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.48,0.5,0.5,0.52,0.49,0.5,7511.16,5220.23,1745.14,159.28,"[[""0.5400"",""126.85""],[""0.5500"",""425.00""],[""0.5600"",""340.00""],[""0.5700"",""249.00""],[""0.5800"",""124.00""],[""0.5900"",""132.00""],[""0.6000"",""150.00""],[""0.6100"",""169.00""],[""0.6200"",""1149.00""],[""0.6300"",""1745.14""]]","[[""0.2700"",""250.00""],[""0.2800"",""224.00""],[""0.2900"",""180.10""],[""0.3000"",""173.00""],[""0.3100"",""277.00""],[""0.3200"",""1093.00""],[""0.3300"",""2067.00""],[""0.3400"",""1139.63""],[""0.3500"",""148.00""],[""0.3600"",""159.28""]]"
2026-05-16T08:31:06.995Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.64,17773.03,10815.34,474.52,130.0,"[[""0.5500"",""425.00""],[""0.5600"",""340.00""],[""0.5700"",""249.00""],[""0.5800"",""124.00""],[""0.5900"",""130.00""],[""0.6000"",""152.00""],[""0.6100"",""126.00""],[""0.6200"",""170.00""],[""0.6300"",""3185.38""],[""0.6400"",""474.52""]]","[[""0.2500"",""703.05""],[""0.2600"",""254.84""],[""0.2700"",""250.00""],[""0.2800"",""149.00""],[""0.2900"",""578.10""],[""0.3000"",""746.00""],[""0.3100"",""2815.00""],[""0.3200"",""184.00""],[""0.3300"",""29.00""],[""0.3400"",""130.00""]]"
2026-05-16T08:31:08.996Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.64,17773.03,10815.34,577.11,173.0,"[[""0.5700"",""249.00""],[""0.5800"",""274.00""],[""0.5900"",""125.00""],[""0.6000"",""150.00""],[""0.6100"",""130.00""],[""0.6200"",""127.00""],[""0.6300"",""173.00""],[""0.6400"",""2692.03""],[""0.6500"",""512.86""],[""0.6600"",""577.11""]]","[[""0.2400"",""524.00""],[""0.2500"",""299.05""],[""0.2600"",""253.00""],[""0.2700"",""252.00""],[""0.2800"",""551.00""],[""0.2900"",""333.10""],[""0.3000"",""671.00""],[""0.3100"",""2667.00""],[""0.3200"",""247.38""],[""0.3300"",""173.00""]]"
2026-05-16T08:31:10.979Z,KXBTC15M-26MAY160445-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160445,2026-05-16T08:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.64,17773.03,10815.34,82.0,66.63,"[[""0.5600"",""201.00""],[""0.5700"",""249.00""],[""0.5800"",""274.00""],[""0.5900"",""125.00""],[""0.6000"",""150.00""],[""0.6100"",""131.00""],[""0.6200"",""1141.00""],[""0.6300"",""2075.03""],[""0.6400"",""843.19""],[""0.6500"",""82.00""]]","[[""0.2500"",""299.05""],[""0.2600"",""251.00""],[""0.2700"",""252.00""],[""0.2800"",""151.00""],[""0.2900"",""330.10""],[""0.3000"",""571.00""],[""0.3100"",""132.00""],[""0.3200"",""1293.00""],[""0.3300"",""2817.00""],[""0.3400"",""66.63""]]"
