timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T13:00:46.444Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,8743.15,5587.32,82.54,1330.61,"[[""0.4300"",""342.00""],[""0.4400"",""129.00""],[""0.4500"",""156.00""],[""0.4600"",""275.00""],[""0.4700"",""153.00""],[""0.4800"",""149.00""],[""0.4900"",""850.00""],[""0.5000"",""3673.25""],[""0.5100"",""493.36""],[""0.5200"",""82.54""]]","[[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""355.00""],[""0.4100"",""421.00""],[""0.4200"",""143.00""],[""0.4300"",""256.00""],[""0.4400"",""152.00""],[""0.4500"",""3095.00""],[""0.4600"",""875.00""],[""0.4700"",""1330.61""]]"
2026-05-16T13:00:48.437Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,8743.15,5587.32,219.52,1048.71,"[[""0.4300"",""342.00""],[""0.4400"",""129.00""],[""0.4500"",""156.00""],[""0.4600"",""275.00""],[""0.4700"",""153.00""],[""0.4800"",""149.00""],[""0.4900"",""850.00""],[""0.5000"",""2673.00""],[""0.5100"",""1459.61""],[""0.5200"",""219.52""]]","[[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""355.00""],[""0.4100"",""496.00""],[""0.4200"",""143.00""],[""0.4300"",""256.00""],[""0.4400"",""152.00""],[""0.4500"",""3495.00""],[""0.4600"",""500.00""],[""0.4700"",""1048.71""]]"
2026-05-16T13:00:50.438Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,8743.15,5587.32,545.52,1393.0,"[[""0.4300"",""327.00""],[""0.4400"",""144.00""],[""0.4500"",""156.00""],[""0.4600"",""275.00""],[""0.4700"",""153.00""],[""0.4800"",""149.00""],[""0.4900"",""951.00""],[""0.5000"",""1673.00""],[""0.5100"",""2297.61""],[""0.5200"",""545.52""]]","[[""0.3700"",""692.70""],[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""355.00""],[""0.4100"",""496.00""],[""0.4200"",""143.00""],[""0.4300"",""256.00""],[""0.4400"",""253.00""],[""0.4500"",""3419.00""],[""0.4600"",""1393.00""]]"
2026-05-16T13:00:52.438Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,8743.15,5587.32,370.0,143.26,"[[""0.4300"",""327.00""],[""0.4400"",""144.00""],[""0.4500"",""156.00""],[""0.4600"",""275.00""],[""0.4700"",""153.00""],[""0.4800"",""149.00""],[""0.4900"",""850.00""],[""0.5000"",""234.00""],[""0.5100"",""3837.61""],[""0.5200"",""370.00""]]","[[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""430.00""],[""0.4100"",""421.00""],[""0.4200"",""143.00""],[""0.4300"",""256.00""],[""0.4400"",""253.00""],[""0.4500"",""3019.00""],[""0.4600"",""1797.00""],[""0.4700"",""143.26""]]"
2026-05-16T13:00:54.437Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,8743.15,5587.32,520.47,1719.05,"[[""0.4300"",""327.00""],[""0.4400"",""144.00""],[""0.4500"",""156.00""],[""0.4600"",""275.00""],[""0.4700"",""153.00""],[""0.4800"",""149.00""],[""0.4900"",""852.00""],[""0.5000"",""232.00""],[""0.5100"",""3808.61""],[""0.5200"",""520.47""]]","[[""0.3700"",""692.70""],[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""355.00""],[""0.4100"",""421.00""],[""0.4200"",""143.00""],[""0.4300"",""256.00""],[""0.4400"",""253.00""],[""0.4500"",""3029.00""],[""0.4600"",""1719.05""]]"
2026-05-16T13:00:56.443Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,361.05,1034.13,"[[""0.4300"",""327.00""],[""0.4400"",""144.00""],[""0.4500"",""306.00""],[""0.4600"",""125.00""],[""0.4700"",""153.00""],[""0.4800"",""153.00""],[""0.4900"",""852.00""],[""0.5000"",""1232.00""],[""0.5100"",""2833.61""],[""0.5200"",""361.05""]]","[[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""355.00""],[""0.4100"",""346.00""],[""0.4200"",""293.00""],[""0.4300"",""256.00""],[""0.4400"",""152.00""],[""0.4500"",""3019.00""],[""0.4600"",""729.00""],[""0.4700"",""1034.13""]]"
2026-05-16T13:00:58.444Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,73.97,1415.6,"[[""0.4300"",""327.00""],[""0.4400"",""144.00""],[""0.4500"",""306.00""],[""0.4600"",""125.00""],[""0.4700"",""153.00""],[""0.4800"",""153.00""],[""0.4900"",""852.00""],[""0.5000"",""1766.00""],[""0.5100"",""2469.61""],[""0.5200"",""73.97""]]","[[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""355.00""],[""0.4100"",""346.00""],[""0.4200"",""293.00""],[""0.4300"",""254.00""],[""0.4400"",""154.00""],[""0.4500"",""3019.00""],[""0.4600"",""862.00""],[""0.4700"",""1415.60""]]"
2026-05-16T13:01:00.447Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,200.0,1032.86,"[[""0.4300"",""327.00""],[""0.4400"",""144.00""],[""0.4500"",""156.00""],[""0.4600"",""280.00""],[""0.4700"",""153.00""],[""0.4800"",""153.00""],[""0.4900"",""552.00""],[""0.5000"",""2766.00""],[""0.5100"",""1399.31""],[""0.5200"",""200.00""]]","[[""0.3800"",""260.63""],[""0.3900"",""258.00""],[""0.4000"",""360.00""],[""0.4100"",""496.00""],[""0.4200"",""143.00""],[""0.4300"",""254.00""],[""0.4400"",""154.00""],[""0.4500"",""3029.00""],[""0.4600"",""757.00""],[""0.4700"",""1032.86""]]"
2026-05-16T13:01:02.443Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,8.0,1900.02,"[[""0.3700"",""264.00""],[""0.3800"",""272.00""],[""0.3900"",""287.00""],[""0.4000"",""658.00""],[""0.4100"",""729.00""],[""0.4200"",""157.00""],[""0.4300"",""327.00""],[""0.4400"",""2679.00""],[""0.4500"",""1156.25""],[""0.4600"",""8.00""]]","[[""0.4400"",""128.00""],[""0.4500"",""489.00""],[""0.4600"",""125.00""],[""0.4700"",""150.00""],[""0.4800"",""136.00""],[""0.4900"",""125.00""],[""0.5000"",""125.00""],[""0.5100"",""2681.18""],[""0.5200"",""527.00""],[""0.5300"",""1900.02""]]"
2026-05-16T13:01:04.456Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,458.19,974.49,"[[""0.3800"",""424.63""],[""0.3900"",""282.00""],[""0.4000"",""258.00""],[""0.4100"",""353.00""],[""0.4200"",""155.00""],[""0.4300"",""327.00""],[""0.4400"",""632.00""],[""0.4500"",""2701.00""],[""0.4600"",""1346.25""],[""0.4700"",""458.19""]]","[[""0.4300"",""254.00""],[""0.4400"",""128.00""],[""0.4500"",""489.00""],[""0.4600"",""130.00""],[""0.4700"",""174.00""],[""0.4800"",""239.00""],[""0.4900"",""1670.00""],[""0.5000"",""1231.00""],[""0.5100"",""535.00""],[""0.5200"",""974.49""]]"
2026-05-16T13:01:06.437Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,316.51,868.23,"[[""0.3800"",""274.63""],[""0.3900"",""282.00""],[""0.4000"",""258.00""],[""0.4100"",""503.00""],[""0.4200"",""155.00""],[""0.4300"",""332.00""],[""0.4400"",""630.00""],[""0.4500"",""2703.00""],[""0.4600"",""1331.25""],[""0.4700"",""316.51""]]","[[""0.4300"",""254.00""],[""0.4400"",""128.00""],[""0.4500"",""479.00""],[""0.4600"",""350.00""],[""0.4700"",""174.00""],[""0.4800"",""138.00""],[""0.4900"",""1675.00""],[""0.5000"",""1551.00""],[""0.5100"",""236.00""],[""0.5200"",""868.23""]]"
2026-05-16T13:01:08.446Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,126.52,913.99,"[[""0.3800"",""274.63""],[""0.3900"",""282.00""],[""0.4000"",""408.00""],[""0.4100"",""353.00""],[""0.4200"",""155.00""],[""0.4300"",""332.00""],[""0.4400"",""630.00""],[""0.4500"",""2698.00""],[""0.4600"",""1286.25""],[""0.4700"",""126.52""]]","[[""0.4300"",""254.00""],[""0.4400"",""128.00""],[""0.4500"",""479.00""],[""0.4600"",""200.00""],[""0.4700"",""324.00""],[""0.4800"",""138.00""],[""0.4900"",""1675.00""],[""0.5000"",""1617.00""],[""0.5100"",""160.00""],[""0.5200"",""913.99""]]"
2026-05-16T13:01:10.441Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,357.94,548.86,"[[""0.3700"",""266.70""],[""0.3800"",""272.00""],[""0.3900"",""282.00""],[""0.4000"",""483.00""],[""0.4100"",""353.00""],[""0.4200"",""155.00""],[""0.4300"",""332.00""],[""0.4400"",""529.00""],[""0.4500"",""3708.25""],[""0.4600"",""357.94""]]","[[""0.4400"",""128.00""],[""0.4500"",""479.00""],[""0.4600"",""125.00""],[""0.4700"",""324.00""],[""0.4800"",""138.00""],[""0.4900"",""236.00""],[""0.5000"",""2065.00""],[""0.5100"",""1256.00""],[""0.5200"",""1125.00""],[""0.5300"",""548.86""]]"
2026-05-16T13:01:12.441Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,1213.74,518.01,"[[""0.3700"",""266.70""],[""0.3800"",""257.00""],[""0.3900"",""282.00""],[""0.4000"",""258.00""],[""0.4100"",""518.00""],[""0.4200"",""155.00""],[""0.4300"",""327.00""],[""0.4400"",""139.00""],[""0.4500"",""4098.25""],[""0.4600"",""1213.74""]]","[[""0.4400"",""143.00""],[""0.4500"",""479.00""],[""0.4600"",""275.00""],[""0.4700"",""174.00""],[""0.4800"",""138.00""],[""0.4900"",""236.00""],[""0.5000"",""2065.00""],[""0.5100"",""1230.00""],[""0.5200"",""1137.00""],[""0.5300"",""518.01""]]"
2026-05-16T13:01:14.435Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,5.0,1259.52,"[[""0.3300"",""187.62""],[""0.3400"",""125.00""],[""0.3500"",""497.00""],[""0.3600"",""289.00""],[""0.3700"",""301.00""],[""0.3800"",""1267.00""],[""0.3900"",""257.00""],[""0.4000"",""3223.25""],[""0.4100"",""206.00""],[""0.4200"",""5.00""]]","[[""0.4800"",""136.00""],[""0.4900"",""131.00""],[""0.5000"",""125.00""],[""0.5100"",""225.00""],[""0.5200"",""277.00""],[""0.5300"",""429.01""],[""0.5400"",""149.00""],[""0.5500"",""545.98""],[""0.5600"",""2765.54""],[""0.5700"",""1259.52""]]"
2026-05-16T13:01:16.457Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,75.0,1238.29,"[[""0.3300"",""187.62""],[""0.3400"",""125.00""],[""0.3500"",""267.00""],[""0.3600"",""289.00""],[""0.3700"",""438.00""],[""0.3800"",""262.00""],[""0.3900"",""1257.00""],[""0.4000"",""3233.25""],[""0.4100"",""332.00""],[""0.4200"",""75.00""]]","[[""0.4800"",""136.00""],[""0.4900"",""131.00""],[""0.5000"",""275.00""],[""0.5100"",""225.00""],[""0.5200"",""127.00""],[""0.5300"",""429.01""],[""0.5400"",""554.00""],[""0.5500"",""667.98""],[""0.5600"",""2794.00""],[""0.5700"",""1238.29""]]"
2026-05-16T13:01:18.439Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,121.47,952.44,"[[""0.3200"",""125.00""],[""0.3300"",""184.59""],[""0.3400"",""200.00""],[""0.3500"",""267.00""],[""0.3600"",""439.00""],[""0.3700"",""288.00""],[""0.3800"",""363.00""],[""0.3900"",""1259.00""],[""0.4000"",""3153.81""],[""0.4100"",""121.47""]]","[[""0.4900"",""131.00""],[""0.5000"",""128.00""],[""0.5100"",""300.00""],[""0.5200"",""127.00""],[""0.5300"",""429.01""],[""0.5400"",""655.00""],[""0.5500"",""1645.98""],[""0.5600"",""1688.00""],[""0.5700"",""331.28""],[""0.5800"",""952.44""]]"
2026-05-16T13:01:20.444Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,380.79,686.0,"[[""0.3500"",""267.00""],[""0.3600"",""364.00""],[""0.3700"",""288.00""],[""0.3800"",""257.00""],[""0.3900"",""407.00""],[""0.4000"",""158.00""],[""0.4100"",""227.00""],[""0.4200"",""3070.18""],[""0.4300"",""1215.00""],[""0.4400"",""380.79""]]","[[""0.4600"",""499.00""],[""0.4700"",""550.00""],[""0.4800"",""286.00""],[""0.4900"",""131.00""],[""0.5000"",""128.00""],[""0.5100"",""150.00""],[""0.5200"",""1685.00""],[""0.5300"",""1829.01""],[""0.5400"",""1229.00""],[""0.5500"",""686.00""]]"
2026-05-16T13:01:22.443Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,263.42,668.8,"[[""0.3500"",""269.85""],[""0.3600"",""364.00""],[""0.3700"",""264.00""],[""0.3800"",""272.00""],[""0.3900"",""407.00""],[""0.4000"",""185.00""],[""0.4100"",""125.00""],[""0.4200"",""1132.18""],[""0.4300"",""3125.00""],[""0.4400"",""263.42""]]","[[""0.4600"",""125.00""],[""0.4700"",""150.00""],[""0.4800"",""301.00""],[""0.4900"",""131.00""],[""0.5000"",""128.00""],[""0.5100"",""651.00""],[""0.5200"",""1685.00""],[""0.5300"",""1431.01""],[""0.5400"",""1135.00""],[""0.5500"",""668.80""]]"
2026-05-16T13:01:24.454Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.52,16234.56,11283.93,1437.67,304.01,"[[""0.3700"",""264.00""],[""0.3800"",""272.00""],[""0.3900"",""257.00""],[""0.4000"",""185.00""],[""0.4100"",""125.00""],[""0.4200"",""280.00""],[""0.4300"",""177.00""],[""0.4400"",""1550.18""],[""0.4500"",""1665.00""],[""0.4600"",""1437.67""]]","[[""0.4400"",""552.00""],[""0.4500"",""644.00""],[""0.4600"",""125.00""],[""0.4700"",""150.00""],[""0.4800"",""136.00""],[""0.4900"",""2146.00""],[""0.5000"",""229.00""],[""0.5100"",""2176.00""],[""0.5200"",""142.00""],[""0.5300"",""304.01""]]"
2026-05-16T13:01:26.439Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.45,28599.82,19492.06,480.65,552.0,"[[""0.3700"",""266.70""],[""0.3800"",""277.00""],[""0.3900"",""257.00""],[""0.4000"",""255.00""],[""0.4100"",""125.00""],[""0.4200"",""130.00""],[""0.4300"",""426.00""],[""0.4400"",""1151.18""],[""0.4500"",""2650.00""],[""0.4600"",""480.65""]]","[[""0.4400"",""302.00""],[""0.4500"",""494.00""],[""0.4600"",""125.00""],[""0.4700"",""150.00""],[""0.4800"",""136.00""],[""0.4900"",""531.00""],[""0.5000"",""1668.00""],[""0.5100"",""253.00""],[""0.5200"",""2255.00""],[""0.5300"",""552.00""]]"
2026-05-16T13:01:28.452Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.45,28599.82,19492.06,1315.36,2411.22,"[[""0.3800"",""274.63""],[""0.3900"",""257.00""],[""0.4000"",""255.00""],[""0.4100"",""130.00""],[""0.4200"",""280.00""],[""0.4300"",""175.00""],[""0.4400"",""1127.18""],[""0.4500"",""2664.00""],[""0.4600"",""541.00""],[""0.4700"",""1315.36""]]","[[""0.4300"",""274.00""],[""0.4400"",""162.00""],[""0.4500"",""629.00""],[""0.4600"",""140.00""],[""0.4700"",""150.00""],[""0.4800"",""142.00""],[""0.4900"",""531.00""],[""0.5000"",""1668.00""],[""0.5100"",""334.00""],[""0.5200"",""2411.22""]]"
2026-05-16T13:01:30.446Z,KXBTC15M-26MAY160915-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160915,2026-05-16T13:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.45,28599.82,19492.06,1164.63,1334.01,"[[""0.3800"",""274.63""],[""0.3900"",""257.00""],[""0.4000"",""255.00""],[""0.4100"",""130.00""],[""0.4200"",""280.00""],[""0.4300"",""276.00""],[""0.4400"",""1152.18""],[""0.4500"",""2775.00""],[""0.4600"",""453.00""],[""0.4700"",""1164.63""]]","[[""0.4300"",""274.00""],[""0.4400"",""162.00""],[""0.4500"",""629.00""],[""0.4600"",""140.00""],[""0.4700"",""150.00""],[""0.4800"",""142.00""],[""0.4900"",""530.00""],[""0.5000"",""1668.00""],[""0.5100"",""1374.00""],[""0.5200"",""1334.01""]]"
