timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T10:30:35.505Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,1845.19,1433.15,431.0,194.0,"[[""0.5300"",""275.00""],[""0.5400"",""125.00""],[""0.5500"",""268.70""],[""0.5600"",""151.00""],[""0.5700"",""127.00""],[""0.5800"",""176.00""],[""0.5900"",""129.00""],[""0.6000"",""551.00""],[""0.6100"",""2278.94""],[""0.6200"",""431.00""]]","[[""0.2700"",""276.00""],[""0.2800"",""526.00""],[""0.2900"",""126.00""],[""0.3000"",""278.00""],[""0.3100"",""125.00""],[""0.3200"",""525.00""],[""0.3300"",""747.00""],[""0.3400"",""150.95""],[""0.3500"",""1714.05""],[""0.3600"",""194.00""]]"
2026-05-16T10:30:37.474Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,1845.19,1433.15,100.0,136.07,"[[""0.5700"",""125.00""],[""0.5800"",""156.00""],[""0.5900"",""125.00""],[""0.6000"",""150.00""],[""0.6100"",""146.00""],[""0.6200"",""127.00""],[""0.6300"",""1143.60""],[""0.6400"",""133.00""],[""0.6500"",""1804.00""],[""0.6600"",""100.00""]]","[[""0.2400"",""1150.00""],[""0.2500"",""243.00""],[""0.2600"",""257.00""],[""0.2700"",""276.00""],[""0.2800"",""126.00""],[""0.2900"",""545.00""],[""0.3000"",""260.00""],[""0.3100"",""2241.70""],[""0.3200"",""125.00""],[""0.3300"",""136.07""]]"
2026-05-16T10:30:39.478Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,1845.19,1433.15,750.09,38.97,"[[""0.5700"",""126.75""],[""0.5800"",""157.72""],[""0.5900"",""201.69""],[""0.6000"",""151.66""],[""0.6100"",""147.63""],[""0.6200"",""528.61""],[""0.6300"",""743.18""],[""0.6400"",""150.00""],[""0.6500"",""1160.00""],[""0.6600"",""750.09""]]","[[""0.2400"",""750.00""],[""0.2500"",""243.00""],[""0.2600"",""256.00""],[""0.2700"",""277.00""],[""0.2800"",""126.00""],[""0.2900"",""145.00""],[""0.3000"",""1083.00""],[""0.3100"",""2338.06""],[""0.3200"",""10.00""],[""0.3300"",""38.97""]]"
2026-05-16T10:30:41.491Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,1845.19,1433.15,78.0,825.62,"[[""0.5700"",""126.75""],[""0.5800"",""157.72""],[""0.5900"",""204.00""],[""0.6000"",""152.00""],[""0.6100"",""527.00""],[""0.6200"",""741.60""],[""0.6300"",""625.00""],[""0.6400"",""1177.00""],[""0.6500"",""135.00""],[""0.6600"",""78.00""]]","[[""0.2400"",""750.00""],[""0.2500"",""243.00""],[""0.2600"",""256.00""],[""0.2700"",""276.00""],[""0.2800"",""127.00""],[""0.2900"",""126.00""],[""0.3000"",""183.00""],[""0.3100"",""525.00""],[""0.3200"",""1881.51""],[""0.3300"",""825.62""]]"
2026-05-16T10:30:43.483Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.53,0.54,0.46,0.47,0.535,0.54,1845.19,1433.15,135.0,17.0,"[[""0.5800"",""175.00""],[""0.5900"",""129.00""],[""0.6000"",""227.00""],[""0.6100"",""146.00""],[""0.6200"",""525.00""],[""0.6300"",""125.00""],[""0.6400"",""766.60""],[""0.6500"",""228.00""],[""0.6600"",""1644.30""],[""0.6700"",""135.00""]]","[[""0.2200"",""353.00""],[""0.2300"",""425.00""],[""0.2400"",""1150.00""],[""0.2500"",""243.00""],[""0.2600"",""256.00""],[""0.2700"",""276.00""],[""0.2800"",""202.00""],[""0.2900"",""1761.51""],[""0.3000"",""1058.00""],[""0.3200"",""17.00""]]"
2026-05-16T10:30:45.492Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,1001.96,737.09,"[[""0.5100"",""144.00""],[""0.5200"",""150.00""],[""0.5300"",""125.00""],[""0.5400"",""125.00""],[""0.5500"",""343.70""],[""0.5600"",""170.00""],[""0.5700"",""1643.60""],[""0.5800"",""450.00""],[""0.5900"",""52.00""],[""0.6000"",""1001.96""]]","[[""0.3000"",""159.00""],[""0.3100"",""300.00""],[""0.3200"",""125.00""],[""0.3300"",""125.00""],[""0.3400"",""125.00""],[""0.3500"",""550.00""],[""0.3600"",""1163.51""],[""0.3700"",""818.00""],[""0.3800"",""143.00""],[""0.3900"",""737.09""]]"
2026-05-16T10:30:47.486Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,978.45,716.27,"[[""0.4800"",""151.00""],[""0.4900"",""172.00""],[""0.5000"",""744.65""],[""0.5100"",""296.00""],[""0.5200"",""152.00""],[""0.5300"",""525.00""],[""0.5400"",""1243.60""],[""0.5500"",""329.00""],[""0.5600"",""11.00""],[""0.5700"",""978.45""]]","[[""0.3300"",""128.03""],[""0.3400"",""126.00""],[""0.3500"",""150.00""],[""0.3600"",""294.00""],[""0.3700"",""125.00""],[""0.3800"",""525.00""],[""0.3900"",""1777.44""],[""0.4000"",""771.00""],[""0.4100"",""127.00""],[""0.4200"",""716.27""]]"
2026-05-16T10:30:49.480Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,142.0,85.11,"[[""0.4900"",""172.00""],[""0.5000"",""568.65""],[""0.5100"",""144.00""],[""0.5200"",""300.00""],[""0.5300"",""125.00""],[""0.5400"",""146.00""],[""0.5500"",""329.00""],[""0.5600"",""1669.60""],[""0.5700"",""1048.45""],[""0.5800"",""142.00""]]","[[""0.3200"",""547.12""],[""0.3300"",""126.00""],[""0.3400"",""125.00""],[""0.3500"",""375.00""],[""0.3600"",""525.00""],[""0.3700"",""125.00""],[""0.3800"",""1741.51""],[""0.3900"",""803.93""],[""0.4000"",""631.88""],[""0.4100"",""85.11""]]"
2026-05-16T10:30:51.488Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,190.45,722.0,"[[""0.4300"",""396.00""],[""0.4400"",""551.00""],[""0.4500"",""431.00""],[""0.4600"",""126.00""],[""0.4700"",""200.00""],[""0.4800"",""166.00""],[""0.4900"",""157.00""],[""0.5000"",""1171.65""],[""0.5100"",""795.60""],[""0.5300"",""190.45""]]","[[""0.3700"",""125.00""],[""0.3800"",""127.00""],[""0.3900"",""776.93""],[""0.4000"",""125.00""],[""0.4100"",""79.03""],[""0.4200"",""125.00""],[""0.4300"",""766.00""],[""0.4400"",""1124.51""],[""0.4500"",""655.00""],[""0.4600"",""722.00""]]"
2026-05-16T10:30:53.480Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,1104.45,134.0,"[[""0.4200"",""526.00""],[""0.4300"",""396.00""],[""0.4400"",""151.00""],[""0.4500"",""431.00""],[""0.4600"",""126.00""],[""0.4700"",""275.00""],[""0.4800"",""153.00""],[""0.4900"",""1093.00""],[""0.5000"",""886.25""],[""0.5100"",""1104.45""]]","[[""0.3900"",""776.93""],[""0.4000"",""275.00""],[""0.4100"",""77.03""],[""0.4200"",""125.00""],[""0.4300"",""150.00""],[""0.4400"",""759.00""],[""0.4500"",""1525.51""],[""0.4600"",""127.00""],[""0.4700"",""729.16""],[""0.4800"",""134.00""]]"
2026-05-16T10:30:55.475Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,75.0,1349.0,"[[""0.5100"",""144.00""],[""0.5200"",""300.00""],[""0.5300"",""126.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""550.00""],[""0.5700"",""1666.00""],[""0.5800"",""710.65""],[""0.5900"",""125.00""],[""0.6000"",""75.00""]]","[[""0.3000"",""161.33""],[""0.3100"",""154.22""],[""0.3200"",""147.12""],[""0.3300"",""125.00""],[""0.3400"",""200.00""],[""0.3500"",""916.00""],[""0.3600"",""129.00""],[""0.3700"",""127.00""],[""0.3800"",""1525.51""],[""0.3900"",""1349.00""]]"
2026-05-16T10:30:57.474Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,54.59,207.6,"[[""0.4800"",""151.00""],[""0.4900"",""172.00""],[""0.5000"",""419.65""],[""0.5100"",""144.00""],[""0.5200"",""169.00""],[""0.5300"",""128.00""],[""0.5400"",""525.00""],[""0.5500"",""2278.65""],[""0.5600"",""135.00""],[""0.5700"",""54.59""]]","[[""0.3300"",""427.03""],[""0.3400"",""125.00""],[""0.3500"",""225.00""],[""0.3600"",""125.00""],[""0.3700"",""275.00""],[""0.3800"",""148.00""],[""0.3900"",""1407.00""],[""0.4000"",""1125.51""],[""0.4100"",""1021.00""],[""0.4200"",""207.60""]]"
2026-05-16T10:30:59.480Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,99.68,795.26,"[[""0.5000"",""269.65""],[""0.5100"",""144.00""],[""0.5200"",""300.00""],[""0.5300"",""126.00""],[""0.5400"",""127.00""],[""0.5500"",""422.26""],[""0.5600"",""572.57""],[""0.5700"",""1635.00""],[""0.5800"",""747.65""],[""0.5900"",""99.68""]]","[[""0.3100"",""151.00""],[""0.3200"",""125.00""],[""0.3300"",""144.00""],[""0.3400"",""127.94""],[""0.3500"",""375.00""],[""0.3600"",""741.00""],[""0.3700"",""127.00""],[""0.3800"",""127.00""],[""0.3900"",""2050.51""],[""0.4000"",""795.26""]]"
2026-05-16T10:31:01.492Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,100.0,782.76,"[[""0.5000"",""269.65""],[""0.5100"",""144.00""],[""0.5200"",""300.00""],[""0.5300"",""126.00""],[""0.5400"",""127.00""],[""0.5500"",""127.00""],[""0.5600"",""2197.05""],[""0.5700"",""420.26""],[""0.5800"",""651.00""],[""0.5900"",""100.00""]]","[[""0.3100"",""151.00""],[""0.3200"",""125.00""],[""0.3300"",""144.00""],[""0.3400"",""130.00""],[""0.3500"",""300.00""],[""0.3600"",""127.00""],[""0.3700"",""743.00""],[""0.3800"",""1625.51""],[""0.3900"",""550.00""],[""0.4000"",""782.76""]]"
2026-05-16T10:31:03.481Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,600.0,122.58,"[[""0.4900"",""157.00""],[""0.5000"",""244.65""],[""0.5100"",""294.00""],[""0.5200"",""150.00""],[""0.5300"",""126.00""],[""0.5400"",""127.00""],[""0.5500"",""2146.05""],[""0.5600"",""182.00""],[""0.5700"",""725.00""],[""0.5800"",""600.00""]]","[[""0.3200"",""125.00""],[""0.3300"",""144.00""],[""0.3400"",""200.00""],[""0.3500"",""150.00""],[""0.3600"",""275.00""],[""0.3700"",""134.00""],[""0.3800"",""625.00""],[""0.3900"",""766.00""],[""0.4000"",""2157.27""],[""0.4100"",""122.58""]]"
2026-05-16T10:31:05.480Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,125.0,656.76,"[[""0.5000"",""229.65""],[""0.5100"",""159.00""],[""0.5200"",""150.00""],[""0.5300"",""276.00""],[""0.5400"",""125.00""],[""0.5500"",""132.00""],[""0.5600"",""1786.05""],[""0.5700"",""1137.00""],[""0.5800"",""1130.89""],[""0.5900"",""125.00""]]","[[""0.3100"",""151.00""],[""0.3200"",""125.00""],[""0.3300"",""144.00""],[""0.3400"",""350.00""],[""0.3500"",""652.00""],[""0.3600"",""127.00""],[""0.3700"",""746.00""],[""0.3800"",""525.00""],[""0.3900"",""1000.51""],[""0.4000"",""656.76""]]"
2026-05-16T10:31:07.482Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,847.64,956.68,"[[""0.5300"",""126.00""],[""0.5400"",""125.00""],[""0.5500"",""350.00""],[""0.5600"",""151.00""],[""0.5700"",""630.00""],[""0.5800"",""1741.05""],[""0.5900"",""424.62""],[""0.6000"",""490.26""],[""0.6100"",""125.00""],[""0.6200"",""847.64""]]","[[""0.2800"",""423.00""],[""0.2900"",""125.00""],[""0.3000"",""157.00""],[""0.3100"",""170.00""],[""0.3200"",""275.00""],[""0.3300"",""627.00""],[""0.3400"",""127.00""],[""0.3500"",""771.00""],[""0.3600"",""525.00""],[""0.3700"",""956.68""]]"
2026-05-16T10:31:09.491Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,730.0,81.0,"[[""0.5400"",""125.00""],[""0.5500"",""275.00""],[""0.5600"",""151.00""],[""0.5700"",""705.00""],[""0.5800"",""125.00""],[""0.5900"",""22.62""],[""0.6000"",""1168.00""],[""0.6100"",""1125.05""],[""0.6200"",""612.26""],[""0.6300"",""730.00""]]","[[""0.2700"",""275.00""],[""0.2800"",""125.00""],[""0.2900"",""125.00""],[""0.3000"",""157.00""],[""0.3100"",""686.00""],[""0.3200"",""893.00""],[""0.3300"",""127.00""],[""0.3400"",""1125.96""],[""0.3500"",""415.00""],[""0.3600"",""81.00""]]"
2026-05-16T10:31:11.488Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,830.0,622.0,"[[""0.5300"",""126.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""301.00""],[""0.5700"",""625.00""],[""0.5800"",""125.00""],[""0.5900"",""424.62""],[""0.6000"",""1768.05""],[""0.6100"",""465.26""],[""0.6200"",""830.00""]]","[[""0.2700"",""275.00""],[""0.2800"",""125.00""],[""0.2900"",""125.00""],[""0.3000"",""157.00""],[""0.3100"",""836.00""],[""0.3200"",""125.00""],[""0.3300"",""745.00""],[""0.3400"",""127.00""],[""0.3500"",""1155.96""],[""0.3600"",""622.00""]]"
2026-05-16T10:31:13.488Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.68,0.69,0.31,0.32,0.685,0.67,11117.03,7425.91,75.0,131.14,"[[""0.5400"",""125.00""],[""0.5500"",""275.00""],[""0.5600"",""151.00""],[""0.5700"",""625.00""],[""0.5800"",""125.00""],[""0.5900"",""429.62""],[""0.6000"",""1768.05""],[""0.6100"",""422.26""],[""0.6200"",""817.00""],[""0.6300"",""75.00""]]","[[""0.2700"",""275.00""],[""0.2800"",""125.00""],[""0.2900"",""125.00""],[""0.3000"",""232.00""],[""0.3100"",""686.00""],[""0.3200"",""275.00""],[""0.3300"",""750.00""],[""0.3400"",""527.00""],[""0.3500"",""1160.96""],[""0.3600"",""131.14""]]"
2026-05-16T10:31:15.488Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.64,23725.27,15309.52,599.0,1085.02,"[[""0.5200"",""715.00""],[""0.5300"",""126.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""767.00""],[""0.5700"",""1630.05""],[""0.5800"",""129.00""],[""0.5900"",""525.00""],[""0.6000"",""10.00""],[""0.6100"",""599.00""]]","[[""0.2900"",""125.00""],[""0.3000"",""157.00""],[""0.3100"",""167.00""],[""0.3200"",""350.00""],[""0.3300"",""127.00""],[""0.3400"",""127.00""],[""0.3500"",""655.00""],[""0.3600"",""1111.14""],[""0.3700"",""139.00""],[""0.3800"",""1085.02""]]"
2026-05-16T10:31:17.485Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.64,23725.27,15309.52,550.99,150.0,"[[""0.5100"",""144.00""],[""0.5200"",""165.00""],[""0.5300"",""276.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""786.00""],[""0.5700"",""630.00""],[""0.5800"",""1527.05""],[""0.5900"",""454.26""],[""0.6000"",""550.99""]]","[[""0.3000"",""157.00""],[""0.3100"",""167.00""],[""0.3200"",""200.00""],[""0.3300"",""125.00""],[""0.3400"",""296.00""],[""0.3500"",""659.00""],[""0.3600"",""711.14""],[""0.3700"",""1526.02""],[""0.3800"",""153.00""],[""0.3900"",""150.00""]]"
2026-05-16T10:31:19.475Z,KXBTC15M-26MAY160645-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160645,2026-05-16T10:45:00Z,active,0.63,0.64,0.36,0.37,0.635,0.64,23725.27,15309.52,168.04,125.0,"[[""0.5100"",""194.00""],[""0.5200"",""165.00""],[""0.5300"",""276.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""170.00""],[""0.5700"",""1246.00""],[""0.5800"",""1527.05""],[""0.5900"",""156.00""],[""0.6000"",""168.04""]]","[[""0.3000"",""157.00""],[""0.3100"",""167.00""],[""0.3200"",""200.00""],[""0.3300"",""125.00""],[""0.3400"",""296.00""],[""0.3500"",""659.00""],[""0.3600"",""1111.14""],[""0.3700"",""1125.02""],[""0.3800"",""136.68""],[""0.3900"",""125.00""]]"
