timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T04:18:19.281Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,96.42,57.45,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""116.78""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""87.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""218.67""],[0.5,""188""],[0.51,""282""],[0.52,""47""],[0.53,""82""],[0.54,""54.2""],[0.55,""94.1""],[0.56,""120""],[0.57,""92.54""],[0.58,""247.8""],[0.59,""307.8""],[0.6,""79.77""],[0.61,""104.68""],[0.62,""96.42""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1145.44""],[0.04,""215.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""176""],[0.23,""106.89""],[0.24,""61.39""],[0.25,""66""],[0.26,""270.6""],[0.27,""480.2""],[0.28,""379.9""],[0.29,""85.6""],[0.3,""169.3""],[0.31,""361""],[0.32,""185""],[0.33,""160.7""],[0.34,""50""],[0.35,""105.53""],[0.36,""284.96""],[0.37,""57.45""]]"
2026-05-16T04:18:21.277Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,101.42,57.45,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""116.78""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""87.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""87.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""223.67""],[0.5,""188""],[0.51,""282""],[0.52,""42""],[0.53,""82""],[0.54,""54.2""],[0.55,""82""],[0.56,""120""],[0.57,""87.54""],[0.58,""147.8""],[0.59,""314.89""],[0.6,""172.8""],[0.61,""104.68""],[0.62,""101.42""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""176""],[0.23,""106.89""],[0.24,""61.39""],[0.25,""66""],[0.26,""60.6""],[0.27,""480.2""],[0.28,""379.9""],[0.29,""85.6""],[0.3,""164.3""],[0.31,""375""],[0.32,""185""],[0.33,""173.37""],[0.34,""50""],[0.35,""93.58""],[0.36,""234.96""],[0.37,""57.45""]]"
2026-05-16T04:18:23.276Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,101.66,152.45,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""116.78""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""87.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""218.67""],[0.5,""188""],[0.51,""282""],[0.52,""47""],[0.53,""82""],[0.54,""54.2""],[0.55,""70""],[0.56,""120""],[0.57,""87.54""],[0.58,""159.8""],[0.59,""282.8""],[0.6,""179.77""],[0.61,""102.04""],[0.62,""101.66""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""176""],[0.23,""111.89""],[0.24,""61.39""],[0.25,""66""],[0.26,""60.6""],[0.27,""470.2""],[0.28,""469.9""],[0.29,""180.6""],[0.3,""164.3""],[0.31,""75""],[0.32,""210""],[0.33,""172.67""],[0.34,""50""],[0.35,""105.53""],[0.36,""259.96""],[0.37,""152.45""]]"
2026-05-16T04:18:25.263Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,91.59,172.45,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""116.78""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""102.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""118.67""],[0.5,""288""],[0.51,""282""],[0.52,""47""],[0.53,""82""],[0.54,""54.2""],[0.55,""70""],[0.56,""120""],[0.57,""92.54""],[0.58,""147.8""],[0.59,""289.89""],[0.6,""191.75""],[0.61,""75""],[0.62,""91.59""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""176""],[0.23,""111.89""],[0.24,""61.39""],[0.25,""266""],[0.26,""60.6""],[0.27,""470.2""],[0.28,""569.9""],[0.29,""180.6""],[0.3,""164.3""],[0.31,""75""],[0.32,""210""],[0.33,""160""],[0.34,""50""],[0.35,""93.58""],[0.36,""271.54""],[0.37,""172.45""]]"
2026-05-16T04:18:27.282Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,91.59,152.45,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""116.78""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""102.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""118.67""],[0.5,""188""],[0.51,""382""],[0.52,""47""],[0.53,""82""],[0.54,""54.2""],[0.55,""70""],[0.56,""80""],[0.57,""132.54""],[0.58,""165.04""],[0.59,""294.8""],[0.6,""172.8""],[0.61,""81.83""],[0.62,""91.59""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""176""],[0.23,""66.89""],[0.24,""66.39""],[0.25,""266""],[0.26,""60.6""],[0.27,""470.2""],[0.28,""569.9""],[0.29,""187.2""],[0.3,""164.3""],[0.31,""75""],[0.32,""210""],[0.33,""160""],[0.34,""50""],[0.35,""93.58""],[0.36,""271.54""],[0.37,""152.45""]]"
2026-05-16T04:18:29.264Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.38,0.39,0.485,0.51,65.99215099999999,,184.75,54.89,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""145.36""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""102.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""118.67""],[0.5,""188""],[0.51,""382""],[0.52,""47""],[0.53,""82""],[0.54,""54.2""],[0.55,""70""],[0.56,""80""],[0.57,""132.54""],[0.58,""165.04""],[0.59,""294.8""],[0.6,""179.75""],[0.61,""184.75""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""216""],[0.23,""71.89""],[0.24,""61.39""],[0.25,""266""],[0.26,""65.6""],[0.27,""480.2""],[0.28,""579.9""],[0.29,""192.2""],[0.3,""164.3""],[0.31,""75""],[0.32,""210""],[0.33,""160""],[0.34,""50""],[0.35,""141.1""],[0.36,""209.96""],[0.37,""210.57""],[0.38,""54.89""]]"
2026-05-16T04:18:31.280Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,214.58,168.06,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""145.36""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""72.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""118.67""],[0.5,""88""],[0.51,""282""],[0.52,""47""],[0.53,""82""],[0.54,""154.2""],[0.55,""170""],[0.56,""80""],[0.57,""127.54""],[0.58,""165.04""],[0.59,""294.8""],[0.6,""179.75""],[0.61,""105.14""],[0.62,""214.58""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""216""],[0.23,""71.89""],[0.24,""61.39""],[0.25,""266""],[0.26,""65.6""],[0.27,""480.2""],[0.28,""579.9""],[0.29,""192.2""],[0.3,""164.3""],[0.31,""75""],[0.32,""210""],[0.33,""160""],[0.34,""85.65""],[0.35,""105.49""],[0.36,""259.96""],[0.37,""168.06""]]"
2026-05-16T04:18:33.266Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,238.91,168.06,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""145.36""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""118.1""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""104.67""],[0.5,""78""],[0.51,""272""],[0.52,""42""],[0.53,""82""],[0.54,""154.2""],[0.55,""170""],[0.56,""75""],[0.57,""127.54""],[0.58,""177.22""],[0.59,""282.8""],[0.6,""179.75""],[0.61,""111.97""],[0.62,""238.91""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""216""],[0.23,""66.89""],[0.24,""61.39""],[0.25,""266""],[0.26,""65.6""],[0.27,""480.2""],[0.28,""479.9""],[0.29,""285.6""],[0.3,""169.3""],[0.31,""75""],[0.32,""218.8""],[0.33,""172.63""],[0.34,""85.65""],[0.35,""151.49""],[0.36,""213.96""],[0.37,""168.06""]]"
2026-05-16T04:18:35.276Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.37,0.38,0.485,0.51,65.99215099999999,,231.66,168.79,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""145.36""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""82.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""437.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""104.67""],[0.5,""78""],[0.51,""277""],[0.52,""42""],[0.53,""82""],[0.54,""154.2""],[0.55,""170""],[0.56,""75""],[0.57,""132.54""],[0.58,""189.22""],[0.59,""282.8""],[0.6,""179.75""],[0.61,""111.97""],[0.62,""231.66""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""216""],[0.23,""66.89""],[0.24,""61.39""],[0.25,""266""],[0.26,""65.6""],[0.27,""480.2""],[0.28,""479.9""],[0.29,""285.6""],[0.3,""169.3""],[0.31,""75""],[0.32,""210""],[0.33,""172.63""],[0.34,""85.65""],[0.35,""151.49""],[0.36,""213.96""],[0.37,""168.79""]]"
2026-05-16T04:18:37.268Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.39,0.41,0.485,0.51,65.99215099999999,,40.0,228.5,"[[0.01,""4445.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""78.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""76.89""],[0.24,""46.39""],[0.25,""66""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""71.49""],[0.3,""69.3""],[0.31,""74""],[0.32,""78.8""],[0.33,""88.6""],[0.34,""68.4""],[0.35,""145.36""],[0.36,""68""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""77.5""],[0.41,""97.4""],[0.42,""67.3""],[0.43,""97.2""],[0.44,""287.2""],[0.45,""129.21""],[0.46,""37.1""],[0.47,""372""],[0.48,""57.29""],[0.49,""84.67""],[0.5,""78""],[0.51,""277""],[0.52,""42""],[0.53,""77""],[0.54,""134.2""],[0.55,""150""],[0.56,""35""],[0.57,""74.85""],[0.58,""47.24""],[0.59,""40""]]","[[0.01,""4448.4""],[0.02,""1600.1""],[0.03,""1150.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""120.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""93.81""],[0.21,""73.1""],[0.22,""176""],[0.23,""66.89""],[0.24,""61.39""],[0.25,""271""],[0.26,""60.6""],[0.27,""370.2""],[0.28,""69.9""],[0.29,""80.6""],[0.3,""69.3""],[0.31,""180""],[0.32,""185""],[0.33,""64.69""],[0.34,""75""],[0.35,""94.58""],[0.36,""173.96""],[0.37,""238.2""],[0.38,""67.8""],[0.39,""228.5""]]"
2026-05-16T04:18:39.273Z,btc-updown-15m-1778904900,"Bitcoin Up or Down - May 16, 12:15AM-12:30AM ET",btc-updown-15m-1778904900,2026-05-16T04:30:00Z,,0.48,0.49,0.48,0.49,0.485,0.51,65.99215099999999,,284.87,348.73,"[[0.01,""4450.4""],[0.02,""1996.68""],[0.03,""1122.44""],[0.04,""210.09""],[0.05,""223.2""],[0.06,""120.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""98.94""],[0.1,""78.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""88.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""71""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""76.49""],[0.3,""69.3""],[0.31,""69""],[0.32,""78.8""],[0.33,""93.6""],[0.34,""68.4""],[0.35,""145.36""],[0.36,""73""],[0.37,""149.9""],[0.38,""62.7""],[0.39,""97.6""],[0.4,""72.5""],[0.41,""97.4""],[0.42,""172.3""],[0.43,""207.2""],[0.44,""92.2""],[0.45,""152""],[0.46,""30""],[0.47,""58.87""],[0.48,""55.29""],[0.49,""197.67""],[0.5,""300""],[0.51,""284.87""]]","[[0.01,""4448.4""],[0.02,""1605.1""],[0.03,""1145.44""],[0.04,""210.09""],[0.05,""223.21""],[0.06,""125.54""],[0.07,""430.39""],[0.08,""95.3""],[0.09,""98.91""],[0.1,""73.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""100.17""],[0.16,""63.55""],[0.17,""77.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""161""],[0.23,""66.89""],[0.24,""61.39""],[0.25,""71""],[0.26,""60.6""],[0.27,""65.2""],[0.28,""59.9""],[0.29,""69.6""],[0.3,""69.3""],[0.31,""75""],[0.32,""98.8""],[0.33,""68.6""],[0.34,""69.4""],[0.35,""106.78""],[0.36,""164.16""],[0.37,""267.9""],[0.38,""197.78""],[0.39,""222.6""],[0.4,""177.5""],[0.41,""50""],[0.42,""150""],[0.43,""167.8""],[0.44,""68.8""],[0.45,""110.42""],[0.46,""99.06""],[0.47,""127""],[0.48,""348.73""]]"
