timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T04:45:27.298Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,962.08,962.08,125.6,488.62,"[[""0.3100"",""501.00""],[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""133.00""],[""0.3500"",""440.00""],[""0.3600"",""1791.00""],[""0.3700"",""465.00""],[""0.3800"",""634.00""],[""0.3900"",""1177.39""],[""0.4000"",""125.60""]]","[[""0.5000"",""121.00""],[""0.5100"",""455.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""260.00""],[""0.5600"",""102.00""],[""0.5700"",""2651.15""],[""0.5800"",""282.00""],[""0.5900"",""488.62""]]"
2026-05-16T04:45:29.305Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,962.08,962.08,114.17,397.72,"[[""0.3100"",""101.00""],[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""133.00""],[""0.3500"",""440.00""],[""0.3600"",""251.00""],[""0.3700"",""1843.00""],[""0.3800"",""1794.39""],[""0.3900"",""350.95""],[""0.4000"",""114.17""]]","[[""0.5000"",""121.00""],[""0.5100"",""455.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""260.00""],[""0.5600"",""102.00""],[""0.5700"",""1110.48""],[""0.5800"",""1650.67""],[""0.5900"",""397.72""]]"
2026-05-16T04:45:31.302Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,962.08,962.08,296.73,2170.82,"[[""0.3200"",""601.00""],[""0.3300"",""143.00""],[""0.3400"",""133.00""],[""0.3500"",""440.00""],[""0.3600"",""251.00""],[""0.3700"",""1843.00""],[""0.3800"",""1794.39""],[""0.3900"",""236.65""],[""0.4000"",""97.00""],[""0.4100"",""296.73""]]","[[""0.4900"",""500.00""],[""0.5000"",""121.00""],[""0.5100"",""455.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""260.00""],[""0.5600"",""100.00""],[""0.5700"",""1110.48""],[""0.5800"",""2170.82""]]"
2026-05-16T04:45:33.310Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,962.08,962.08,393.47,71.83,"[[""0.3000"",""220.00""],[""0.3100"",""501.00""],[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""133.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""1843.00""],[""0.3800"",""1794.39""],[""0.3900"",""393.47""]]","[[""0.5100"",""455.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""261.00""],[""0.5600"",""102.00""],[""0.5700"",""1129.48""],[""0.5800"",""1745.81""],[""0.5900"",""130.64""],[""0.6000"",""71.83""]]"
2026-05-16T04:45:35.310Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,962.08,962.08,588.95,197.11,"[[""0.3000"",""220.00""],[""0.3100"",""101.00""],[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""133.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""1843.00""],[""0.3800"",""1644.39""],[""0.3900"",""588.95""]]","[[""0.5100"",""415.43""],[""0.5200"",""290.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""263.00""],[""0.5600"",""102.00""],[""0.5700"",""110.00""],[""0.5800"",""2764.29""],[""0.5900"",""120.64""],[""0.6000"",""197.11""]]"
2026-05-16T04:45:37.303Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,170.82,1800.63,"[[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""248.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""2774.39""],[""0.3900"",""525.95""],[""0.4000"",""420.00""],[""0.4100"",""170.82""]]","[[""0.4900"",""100.00""],[""0.5000"",""121.00""],[""0.5100"",""415.43""],[""0.5200"",""290.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""263.00""],[""0.5600"",""1661.55""],[""0.5700"",""118.00""],[""0.5800"",""1800.63""]]"
2026-05-16T04:45:39.309Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,433.5,565.0,"[[""0.3100"",""501.00""],[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""173.00""],[""0.3500"",""440.00""],[""0.3600"",""262.00""],[""0.3700"",""265.00""],[""0.3800"",""1774.00""],[""0.3900"",""1747.39""],[""0.4000"",""433.50""]]","[[""0.5000"",""121.00""],[""0.5100"",""415.43""],[""0.5200"",""290.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""263.00""],[""0.5600"",""2640.89""],[""0.5700"",""313.01""],[""0.5800"",""86.28""],[""0.5900"",""565.00""]]"
2026-05-16T04:45:41.314Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,82.71,557.94,"[[""0.3200"",""101.00""],[""0.3300"",""643.00""],[""0.3400"",""248.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""1774.00""],[""0.3900"",""1670.39""],[""0.4000"",""417.88""],[""0.4100"",""82.71""]]","[[""0.4900"",""500.00""],[""0.5000"",""121.00""],[""0.5100"",""415.43""],[""0.5200"",""290.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""263.00""],[""0.5600"",""1631.88""],[""0.5700"",""1118.34""],[""0.5800"",""557.94""]]"
2026-05-16T04:45:43.309Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,13.01,597.12,"[[""0.3200"",""601.00""],[""0.3300"",""143.00""],[""0.3400"",""248.00""],[""0.3500"",""440.00""],[""0.3600"",""262.00""],[""0.3700"",""265.00""],[""0.3800"",""1774.00""],[""0.3900"",""1580.39""],[""0.4000"",""442.79""],[""0.4100"",""13.01""]]","[[""0.4900"",""100.00""],[""0.5000"",""121.00""],[""0.5100"",""415.43""],[""0.5200"",""290.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""263.00""],[""0.5600"",""1612.88""],[""0.5700"",""1118.34""],[""0.5800"",""597.12""]]"
2026-05-16T04:45:45.310Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,425.65,4.84,"[[""0.3100"",""101.00""],[""0.3200"",""141.00""],[""0.3300"",""643.00""],[""0.3400"",""208.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""1774.00""],[""0.3900"",""1737.39""],[""0.4000"",""425.65""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""1612.88""],[""0.5700"",""1270.34""],[""0.5800"",""17.00""],[""0.5900"",""4.84""]]"
2026-05-16T04:45:47.316Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,256.37,553.29,"[[""0.3100"",""101.00""],[""0.3200"",""642.00""],[""0.3300"",""143.00""],[""0.3400"",""213.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""265.00""],[""0.3800"",""1784.00""],[""0.3900"",""1737.39""],[""0.4000"",""256.37""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""1611.88""],[""0.5700"",""1270.34""],[""0.5800"",""120.00""],[""0.5900"",""553.29""]]"
2026-05-16T04:45:49.306Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,247.29,363.53,"[[""0.3100"",""101.00""],[""0.3200"",""142.00""],[""0.3300"",""643.00""],[""0.3400"",""213.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""2774.39""],[""0.3900"",""737.00""],[""0.4000"",""247.29""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""73.33""],[""0.5700"",""2650.89""],[""0.5800"",""310.00""],[""0.5900"",""363.53""]]"
2026-05-16T04:45:51.319Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,246.71,389.57,"[[""0.3100"",""101.00""],[""0.3200"",""142.00""],[""0.3300"",""643.00""],[""0.3400"",""213.00""],[""0.3500"",""440.00""],[""0.3600"",""252.00""],[""0.3700"",""263.00""],[""0.3800"",""2784.39""],[""0.3900"",""737.00""],[""0.4000"",""246.71""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""250.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""73.33""],[""0.5700"",""2650.89""],[""0.5800"",""318.00""],[""0.5900"",""389.57""]]"
2026-05-16T04:45:53.305Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,239.72,497.22,"[[""0.3100"",""101.00""],[""0.3200"",""142.00""],[""0.3300"",""643.00""],[""0.3400"",""363.00""],[""0.3500"",""290.00""],[""0.3600"",""252.00""],[""0.3700"",""265.00""],[""0.3800"",""3184.39""],[""0.3900"",""337.00""],[""0.4000"",""239.72""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""100.00""],[""0.5300"",""250.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""73.33""],[""0.5700"",""2650.89""],[""0.5800"",""476.00""],[""0.5900"",""497.22""]]"
2026-05-16T04:45:55.306Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,211.46,166.86,"[[""0.3100"",""101.00""],[""0.3200"",""142.00""],[""0.3300"",""643.00""],[""0.3400"",""543.00""],[""0.3500"",""290.00""],[""0.3600"",""252.00""],[""0.3700"",""267.00""],[""0.3800"",""3190.39""],[""0.3900"",""337.00""],[""0.4000"",""211.46""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""102.00""],[""0.5300"",""325.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""73.33""],[""0.5700"",""2650.89""],[""0.5800"",""417.00""],[""0.5900"",""166.86""]]"
2026-05-16T04:45:57.317Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,199.43,520.64,"[[""0.3100"",""101.00""],[""0.3200"",""142.00""],[""0.3300"",""643.00""],[""0.3400"",""393.00""],[""0.3500"",""490.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""3202.39""],[""0.3900"",""352.95""],[""0.4000"",""199.43""]]","[[""0.5000"",""187.00""],[""0.5100"",""415.43""],[""0.5200"",""252.00""],[""0.5300"",""100.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""73.33""],[""0.5700"",""1669.55""],[""0.5800"",""872.83""],[""0.5900"",""520.64""]]"
2026-05-16T04:45:59.308Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,309.62,279.43,"[[""0.3100"",""101.00""],[""0.3200"",""142.00""],[""0.3300"",""643.00""],[""0.3400"",""393.00""],[""0.3500"",""490.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""662.70""],[""0.3900"",""2717.39""],[""0.4000"",""309.62""]]","[[""0.5000"",""187.00""],[""0.5100"",""419.43""],[""0.5200"",""252.00""],[""0.5300"",""100.00""],[""0.5400"",""136.00""],[""0.5500"",""303.00""],[""0.5600"",""2614.71""],[""0.5700"",""293.01""],[""0.5800"",""108.00""],[""0.5900"",""279.43""]]"
2026-05-16T04:46:01.301Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,215.41,649.19,"[[""0.3200"",""101.00""],[""0.3300"",""642.00""],[""0.3400"",""542.00""],[""0.3500"",""303.00""],[""0.3600"",""252.00""],[""0.3700"",""277.00""],[""0.3800"",""660.70""],[""0.3900"",""2640.39""],[""0.4000"",""89.53""],[""0.4100"",""215.41""]]","[[""0.4900"",""100.00""],[""0.5000"",""197.00""],[""0.5100"",""101.00""],[""0.5200"",""416.43""],[""0.5300"",""250.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""2614.71""],[""0.5700"",""273.00""],[""0.5800"",""649.19""]]"
2026-05-16T04:46:03.321Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,14.69,500.0,"[[""0.3200"",""101.00""],[""0.3300"",""142.00""],[""0.3400"",""1042.00""],[""0.3500"",""303.00""],[""0.3600"",""252.00""],[""0.3700"",""275.00""],[""0.3800"",""660.70""],[""0.3900"",""2640.39""],[""0.4000"",""214.53""],[""0.4100"",""14.69""]]","[[""0.4900"",""100.00""],[""0.5000"",""197.00""],[""0.5100"",""100.00""],[""0.5200"",""492.43""],[""0.5300"",""250.00""],[""0.5400"",""134.00""],[""0.5500"",""303.00""],[""0.5600"",""2614.71""],[""0.5700"",""168.01""],[""0.5800"",""500.00""]]"
2026-05-16T04:46:05.306Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,19015.14,14712.75,70.36,710.7,"[[""0.3300"",""142.00""],[""0.3400"",""1045.00""],[""0.3500"",""303.00""],[""0.3600"",""252.00""],[""0.3700"",""267.00""],[""0.3800"",""670.70""],[""0.3900"",""1640.00""],[""0.4000"",""1266.72""],[""0.4100"",""101.00""],[""0.4200"",""70.36""]]","[[""0.4800"",""111.00""],[""0.4900"",""100.00""],[""0.5000"",""197.00""],[""0.5100"",""101.00""],[""0.5200"",""416.43""],[""0.5300"",""250.00""],[""0.5400"",""1134.17""],[""0.5500"",""303.00""],[""0.5600"",""1716.55""],[""0.5700"",""710.70""]]"
2026-05-16T04:46:07.322Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.42,34586.17,28371.45,8.75,568.99,"[[""0.3300"",""142.00""],[""0.3400"",""892.00""],[""0.3500"",""453.00""],[""0.3600"",""252.00""],[""0.3700"",""267.00""],[""0.3800"",""660.70""],[""0.3900"",""1650.00""],[""0.4000"",""1275.72""],[""0.4100"",""350.00""],[""0.4200"",""8.75""]]","[[""0.4800"",""111.00""],[""0.4900"",""100.00""],[""0.5000"",""197.00""],[""0.5100"",""101.00""],[""0.5200"",""566.43""],[""0.5300"",""100.00""],[""0.5400"",""1134.17""],[""0.5500"",""303.00""],[""0.5600"",""1716.55""],[""0.5700"",""568.99""]]"
2026-05-16T04:46:09.315Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.42,34586.17,28371.45,1295.82,41.39,"[[""0.3200"",""101.00""],[""0.3300"",""642.00""],[""0.3400"",""317.00""],[""0.3500"",""478.00""],[""0.3600"",""253.00""],[""0.3700"",""265.00""],[""0.3800"",""662.70""],[""0.3900"",""1640.00""],[""0.4000"",""273.33""],[""0.4100"",""1295.82""]]","[[""0.4900"",""100.00""],[""0.5000"",""197.00""],[""0.5100"",""490.43""],[""0.5200"",""252.00""],[""0.5300"",""100.00""],[""0.5400"",""1134.17""],[""0.5500"",""301.00""],[""0.5600"",""1665.37""],[""0.5700"",""230.00""],[""0.5800"",""41.39""]]"
2026-05-16T04:46:11.302Z,KXBTC15M-26MAY160100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160100,2026-05-16T05:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.42,34586.17,28371.45,142.6,705.0,"[[""0.3300"",""142.00""],[""0.3400"",""867.00""],[""0.3500"",""478.00""],[""0.3600"",""253.00""],[""0.3700"",""265.00""],[""0.3800"",""662.70""],[""0.3900"",""100.00""],[""0.4000"",""1754.33""],[""0.4100"",""1339.82""],[""0.4200"",""142.60""]]","[[""0.4700"",""121.81""],[""0.4800"",""111.00""],[""0.4900"",""100.00""],[""0.5000"",""197.00""],[""0.5100"",""465.43""],[""0.5200"",""252.00""],[""0.5300"",""100.00""],[""0.5400"",""1135.17""],[""0.5500"",""1839.49""],[""0.5700"",""705.00""]]"
