timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T12:15:40.255Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,972.76,712.65,30.91,715.58,"[[""0.4400"",""126.00""],[""0.4500"",""541.00""],[""0.4600"",""201.00""],[""0.4700"",""125.00""],[""0.4800"",""168.00""],[""0.4900"",""129.00""],[""0.5000"",""2400.03""],[""0.5100"",""1845.87""],[""0.5200"",""115.70""],[""0.5300"",""30.91""]]","[[""0.3700"",""671.70""],[""0.3800"",""259.63""],[""0.3900"",""282.00""],[""0.4000"",""334.00""],[""0.4100"",""284.00""],[""0.4200"",""701.00""],[""0.4300"",""253.00""],[""0.4400"",""127.00""],[""0.4500"",""2718.95""],[""0.4600"",""715.58""]]"
2026-05-16T12:15:42.266Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,163.45,753.94,"[[""0.4400"",""126.00""],[""0.4500"",""541.00""],[""0.4600"",""126.00""],[""0.4700"",""125.00""],[""0.4800"",""168.00""],[""0.4900"",""129.00""],[""0.5000"",""2400.03""],[""0.5100"",""1879.87""],[""0.5200"",""145.00""],[""0.5300"",""163.45""]]","[[""0.3700"",""671.70""],[""0.3800"",""259.63""],[""0.3900"",""282.00""],[""0.4000"",""334.00""],[""0.4100"",""284.00""],[""0.4200"",""701.00""],[""0.4300"",""253.00""],[""0.4400"",""127.00""],[""0.4500"",""2838.95""],[""0.4600"",""753.94""]]"
2026-05-16T12:15:44.255Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,174.44,288.05,"[[""0.4400"",""201.00""],[""0.4500"",""391.00""],[""0.4600"",""276.00""],[""0.4700"",""125.00""],[""0.4800"",""168.00""],[""0.4900"",""127.00""],[""0.5000"",""786.00""],[""0.5100"",""2485.75""],[""0.5200"",""1163.15""],[""0.5300"",""174.44""]]","[[""0.3700"",""271.70""],[""0.3800"",""257.00""],[""0.3900"",""282.00""],[""0.4000"",""334.00""],[""0.4100"",""434.00""],[""0.4200"",""551.00""],[""0.4300"",""253.00""],[""0.4400"",""2665.95""],[""0.4500"",""673.00""],[""0.4600"",""288.05""]]"
2026-05-16T12:15:46.248Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,1209.15,235.33,"[[""0.4300"",""345.00""],[""0.4400"",""126.00""],[""0.4500"",""541.00""],[""0.4600"",""126.00""],[""0.4700"",""125.00""],[""0.4800"",""168.00""],[""0.4900"",""129.00""],[""0.5000"",""760.00""],[""0.5100"",""2485.75""],[""0.5200"",""1209.15""]]","[[""0.3800"",""259.63""],[""0.3900"",""282.00""],[""0.4000"",""344.00""],[""0.4100"",""284.00""],[""0.4200"",""701.00""],[""0.4300"",""253.00""],[""0.4400"",""2665.95""],[""0.4500"",""687.60""],[""0.4600"",""119.05""],[""0.4700"",""235.33""]]"
2026-05-16T12:15:48.252Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,126.92,123.19,"[[""0.4400"",""126.00""],[""0.4500"",""541.00""],[""0.4600"",""126.00""],[""0.4700"",""125.00""],[""0.4800"",""168.00""],[""0.4900"",""127.00""],[""0.5000"",""803.00""],[""0.5100"",""3442.90""],[""0.5200"",""166.00""],[""0.5300"",""126.92""]]","[[""0.3700"",""272.70""],[""0.3800"",""258.00""],[""0.3900"",""283.00""],[""0.4000"",""346.00""],[""0.4100"",""286.00""],[""0.4200"",""703.00""],[""0.4300"",""255.00""],[""0.4400"",""1665.58""],[""0.4500"",""1798.37""],[""0.4600"",""123.19""]]"
2026-05-16T12:15:50.250Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,202.0,287.85,"[[""0.4300"",""745.00""],[""0.4400"",""201.00""],[""0.4500"",""541.00""],[""0.4600"",""126.00""],[""0.4700"",""125.00""],[""0.4800"",""168.00""],[""0.4900"",""129.00""],[""0.5000"",""1303.00""],[""0.5100"",""2950.90""],[""0.5200"",""202.00""]]","[[""0.3800"",""260.63""],[""0.3900"",""283.00""],[""0.4000"",""346.00""],[""0.4100"",""286.00""],[""0.4200"",""703.00""],[""0.4300"",""255.00""],[""0.4400"",""129.00""],[""0.4500"",""2741.95""],[""0.4600"",""670.94""],[""0.4700"",""287.85""]]"
2026-05-16T12:15:52.264Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,385.09,75.0,"[[""0.4200"",""551.00""],[""0.4300"",""345.00""],[""0.4400"",""351.00""],[""0.4500"",""391.00""],[""0.4600"",""128.00""],[""0.4700"",""127.00""],[""0.4800"",""168.00""],[""0.4900"",""170.00""],[""0.5000"",""3800.18""],[""0.5100"",""385.09""]]","[[""0.3900"",""285.56""],[""0.4000"",""346.00""],[""0.4100"",""286.00""],[""0.4200"",""153.00""],[""0.4300"",""803.00""],[""0.4400"",""127.00""],[""0.4500"",""2669.95""],[""0.4600"",""706.00""],[""0.4700"",""169.68""],[""0.4800"",""75.00""]]"
2026-05-16T12:15:54.255Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,165.95,1704.9,"[[""0.4200"",""151.00""],[""0.4300"",""345.00""],[""0.4400"",""276.00""],[""0.4500"",""891.00""],[""0.4600"",""2666.18""],[""0.4700"",""140.00""],[""0.4800"",""526.00""],[""0.4900"",""29.00""],[""0.5000"",""233.00""],[""0.5100"",""165.95""]]","[[""0.3900"",""285.56""],[""0.4000"",""346.00""],[""0.4100"",""271.00""],[""0.4200"",""168.00""],[""0.4300"",""403.00""],[""0.4400"",""127.00""],[""0.4500"",""527.00""],[""0.4600"",""125.00""],[""0.4700"",""2005.78""],[""0.4800"",""1704.90""]]"
2026-05-16T12:15:56.255Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,28.67,3218.9,"[[""0.4200"",""151.00""],[""0.4300"",""347.00""],[""0.4400"",""128.00""],[""0.4500"",""393.00""],[""0.4600"",""626.00""],[""0.4700"",""1665.03""],[""0.4800"",""1543.15""],[""0.4900"",""173.00""],[""0.5000"",""243.00""],[""0.5100"",""28.67""]]","[[""0.3900"",""285.56""],[""0.4000"",""346.00""],[""0.4100"",""271.00""],[""0.4200"",""168.00""],[""0.4300"",""251.00""],[""0.4400"",""127.00""],[""0.4500"",""572.00""],[""0.4600"",""275.00""],[""0.4700"",""150.00""],[""0.4800"",""3218.90""]]"
2026-05-16T12:15:58.248Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,183.53,1708.78,"[[""0.3600"",""789.00""],[""0.3700"",""764.00""],[""0.3800"",""257.00""],[""0.3900"",""282.00""],[""0.4000"",""1799.03""],[""0.4100"",""1901.15""],[""0.4200"",""126.00""],[""0.4300"",""620.00""],[""0.4400"",""3.00""],[""0.4500"",""183.53""]]","[[""0.4400"",""127.00""],[""0.4500"",""127.00""],[""0.4600"",""275.00""],[""0.4700"",""152.00""],[""0.4800"",""125.00""],[""0.4900"",""419.33""],[""0.5000"",""125.37""],[""0.5100"",""292.00""],[""0.5200"",""1625.37""],[""0.5300"",""1708.78""]]"
2026-05-16T12:16:00.253Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,284.0,495.0,"[[""0.3100"",""796.00""],[""0.3200"",""527.00""],[""0.3300"",""151.00""],[""0.3400"",""125.00""],[""0.3500"",""556.00""],[""0.3600"",""789.00""],[""0.3700"",""307.00""],[""0.3800"",""1797.03""],[""0.3900"",""1688.15""],[""0.4000"",""284.00""]]","[[""0.5000"",""424.00""],[""0.5100"",""150.00""],[""0.5200"",""140.00""],[""0.5300"",""527.00""],[""0.5400"",""125.00""],[""0.5500"",""169.00""],[""0.5600"",""240.29""],[""0.5700"",""2496.07""],[""0.5800"",""30.00""],[""0.5900"",""495.00""]]"
2026-05-16T12:16:02.271Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,1048.13,809.95,"[[""0.3100"",""646.00""],[""0.3200"",""350.00""],[""0.3300"",""153.00""],[""0.3400"",""125.00""],[""0.3500"",""553.00""],[""0.3600"",""789.00""],[""0.3700"",""264.00""],[""0.3800"",""315.00""],[""0.3900"",""2226.03""],[""0.4000"",""1048.13""]]","[[""0.5000"",""425.00""],[""0.5100"",""150.00""],[""0.5200"",""130.00""],[""0.5300"",""125.00""],[""0.5400"",""525.00""],[""0.5500"",""320.00""],[""0.5600"",""1090.58""],[""0.5700"",""1675.89""],[""0.5800"",""154.00""],[""0.5900"",""809.95""]]"
2026-05-16T12:16:04.255Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,426.68,415.0,"[[""0.3100"",""127.00""],[""0.3200"",""359.00""],[""0.3300"",""153.00""],[""0.3400"",""125.00""],[""0.3500"",""1053.00""],[""0.3600"",""289.00""],[""0.3700"",""264.00""],[""0.3800"",""723.00""],[""0.3900"",""1811.03""],[""0.4000"",""426.68""]]","[[""0.5000"",""425.00""],[""0.5100"",""150.00""],[""0.5200"",""125.00""],[""0.5300"",""125.00""],[""0.5400"",""525.00""],[""0.5500"",""320.00""],[""0.5600"",""1090.58""],[""0.5700"",""1675.89""],[""0.5800"",""173.27""],[""0.5900"",""415.00""]]"
2026-05-16T12:16:06.258Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,2103.06,303.78,"[[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""151.00""],[""0.3400"",""127.00""],[""0.3500"",""703.00""],[""0.3600"",""789.00""],[""0.3700"",""283.00""],[""0.3800"",""1282.25""],[""0.3900"",""300.00""],[""0.4000"",""2103.06""]]","[[""0.5000"",""126.00""],[""0.5100"",""169.00""],[""0.5200"",""675.00""],[""0.5300"",""200.00""],[""0.5400"",""125.00""],[""0.5500"",""151.00""],[""0.5600"",""1685.89""],[""0.5700"",""1127.29""],[""0.5800"",""28.00""],[""0.5900"",""303.78""]]"
2026-05-16T12:16:08.258Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,612.11,222.71,"[[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""151.00""],[""0.3400"",""277.00""],[""0.3500"",""553.00""],[""0.3600"",""789.00""],[""0.3700"",""283.00""],[""0.3800"",""2807.75""],[""0.3900"",""273.00""],[""0.4000"",""612.11""]]","[[""0.5000"",""141.00""],[""0.5100"",""169.00""],[""0.5200"",""130.00""],[""0.5300"",""750.00""],[""0.5400"",""125.00""],[""0.5500"",""151.00""],[""0.5600"",""125.00""],[""0.5700"",""2678.18""],[""0.5800"",""28.00""],[""0.5900"",""222.71""]]"
2026-05-16T12:16:10.257Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,138.42,949.0,"[[""0.2900"",""1048.00""],[""0.3000"",""159.00""],[""0.3100"",""125.00""],[""0.3200"",""1670.50""],[""0.3300"",""1151.25""],[""0.3400"",""125.00""],[""0.3500"",""441.00""],[""0.3600"",""539.00""],[""0.3700"",""139.00""],[""0.3800"",""138.42""]]","[[""0.5200"",""125.00""],[""0.5300"",""125.00""],[""0.5400"",""275.00""],[""0.5500"",""151.00""],[""0.5600"",""125.00""],[""0.5700"",""525.00""],[""0.5800"",""150.00""],[""0.5900"",""165.00""],[""0.6000"",""2673.18""],[""0.6100"",""949.00""]]"
2026-05-16T12:16:12.249Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.52,0.54,0.46,0.48,0.53,0.53,9962.73,7990.84,759.0,844.0,"[[""0.2700"",""159.00""],[""0.2800"",""626.00""],[""0.2900"",""276.00""],[""0.3000"",""159.00""],[""0.3100"",""125.00""],[""0.3200"",""1688.50""],[""0.3300"",""1170.25""],[""0.3400"",""171.00""],[""0.3500"",""438.00""],[""0.3600"",""759.00""]]","[[""0.5400"",""125.00""],[""0.5500"",""151.00""],[""0.5600"",""144.00""],[""0.5700"",""525.00""],[""0.5800"",""300.00""],[""0.5900"",""128.00""],[""0.6000"",""126.00""],[""0.6100"",""2670.18""],[""0.6200"",""157.00""],[""0.6300"",""844.00""]]"
2026-05-16T12:16:14.267Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.36,0.38,0.62,0.64,0.37,0.37,20331.62,15070.00,1003.34,611.0,"[[""0.2600"",""178.00""],[""0.2700"",""278.00""],[""0.2800"",""128.00""],[""0.2900"",""776.00""],[""0.3000"",""159.00""],[""0.3100"",""125.00""],[""0.3200"",""1665.50""],[""0.3300"",""226.00""],[""0.3400"",""1268.25""],[""0.3500"",""1003.34""]]","[[""0.5500"",""151.00""],[""0.5600"",""144.00""],[""0.5700"",""525.00""],[""0.5800"",""300.00""],[""0.5900"",""128.00""],[""0.6000"",""126.00""],[""0.6100"",""127.00""],[""0.6200"",""1177.29""],[""0.6300"",""1734.37""],[""0.6400"",""611.00""]]"
2026-05-16T12:16:16.266Z,KXBTC15M-26MAY160830-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160830,2026-05-16T12:30:00Z,active,0.36,0.38,0.62,0.64,0.37,0.37,20331.62,15070.00,1315.18,703.0,"[[""0.2600"",""178.00""],[""0.2700"",""273.00""],[""0.2800"",""126.00""],[""0.2900"",""276.00""],[""0.3000"",""659.00""],[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""1753.50""],[""0.3400"",""1154.25""],[""0.3500"",""1315.18""]]","[[""0.5500"",""151.00""],[""0.5600"",""144.00""],[""0.5700"",""525.00""],[""0.5800"",""300.00""],[""0.5900"",""128.00""],[""0.6000"",""126.00""],[""0.6100"",""127.00""],[""0.6200"",""1177.29""],[""0.6300"",""1677.89""],[""0.6400"",""703.00""]]"
