timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T12:00:32.195Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.41,959.55,754.44,2742.5,219.05,"[[""0.3500"",""625.85""],[""0.3600"",""264.00""],[""0.3700"",""264.00""],[""0.3800"",""295.00""],[""0.3900"",""257.00""],[""0.4000"",""772.00""],[""0.4100"",""193.00""],[""0.4200"",""68.52""],[""0.4300"",""669.00""],[""0.4400"",""2742.50""]]","[[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""276.00""],[""0.4900"",""131.00""],[""0.5000"",""725.00""],[""0.5100"",""1627.54""],[""0.5200"",""1131.00""],[""0.5300"",""135.00""],[""0.5400"",""195.00""],[""0.5500"",""219.05""]]"
2026-05-16T12:00:34.192Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.41,959.55,754.44,137.84,764.0,"[[""0.3600"",""266.77""],[""0.3700"",""277.00""],[""0.3800"",""282.00""],[""0.3900"",""332.00""],[""0.4000"",""272.00""],[""0.4100"",""693.00""],[""0.4200"",""68.52""],[""0.4300"",""226.00""],[""0.4400"",""3078.05""],[""0.4500"",""137.84""]]","[[""0.4500"",""141.00""],[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""676.00""],[""0.4900"",""131.00""],[""0.5000"",""365.00""],[""0.5100"",""1606.54""],[""0.5200"",""1131.00""],[""0.5300"",""308.00""],[""0.5400"",""764.00""]]"
2026-05-16T12:00:36.194Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.41,959.55,754.44,2002.52,738.64,"[[""0.3600"",""266.77""],[""0.3700"",""277.00""],[""0.3800"",""282.00""],[""0.3900"",""332.00""],[""0.4000"",""272.00""],[""0.4100"",""693.00""],[""0.4200"",""111.52""],[""0.4300"",""226.00""],[""0.4400"",""1149.21""],[""0.4500"",""2002.52""]]","[[""0.4500"",""141.00""],[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""526.00""],[""0.4900"",""281.00""],[""0.5000"",""408.00""],[""0.5100"",""1606.54""],[""0.5200"",""1131.00""],[""0.5300"",""255.00""],[""0.5400"",""738.64""]]"
2026-05-16T12:00:38.193Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.41,959.55,754.44,2084.08,700.96,"[[""0.3600"",""266.77""],[""0.3700"",""277.00""],[""0.3800"",""432.00""],[""0.3900"",""332.00""],[""0.4000"",""272.00""],[""0.4100"",""693.00""],[""0.4200"",""68.52""],[""0.4300"",""272.00""],[""0.4400"",""1147.21""],[""0.4500"",""2084.08""]]","[[""0.4500"",""141.00""],[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""526.00""],[""0.4900"",""281.00""],[""0.5000"",""1905.00""],[""0.5100"",""66.54""],[""0.5200"",""1131.00""],[""0.5300"",""308.00""],[""0.5400"",""700.96""]]"
2026-05-16T12:00:40.192Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,2089.08,679.83,"[[""0.3600"",""266.77""],[""0.3700"",""277.00""],[""0.3800"",""282.00""],[""0.3900"",""332.00""],[""0.4000"",""272.00""],[""0.4100"",""693.00""],[""0.4200"",""68.52""],[""0.4300"",""270.00""],[""0.4400"",""1127.21""],[""0.4500"",""2089.08""]]","[[""0.4500"",""141.00""],[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""676.00""],[""0.4900"",""131.00""],[""0.5000"",""1905.00""],[""0.5100"",""109.54""],[""0.5200"",""1161.00""],[""0.5300"",""140.00""],[""0.5400"",""679.83""]]"
2026-05-16T12:00:42.188Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,2026.05,453.85,"[[""0.3600"",""266.77""],[""0.3700"",""277.00""],[""0.3800"",""282.00""],[""0.3900"",""332.00""],[""0.4000"",""272.00""],[""0.4100"",""693.00""],[""0.4200"",""68.52""],[""0.4300"",""270.00""],[""0.4400"",""1127.21""],[""0.4500"",""2026.05""]]","[[""0.4500"",""141.00""],[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""676.00""],[""0.4900"",""131.00""],[""0.5000"",""1905.00""],[""0.5100"",""109.54""],[""0.5200"",""1151.00""],[""0.5300"",""150.00""],[""0.5400"",""453.85""]]"
2026-05-16T12:00:44.201Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1540.84,1708.59,"[[""0.3500"",""1025.85""],[""0.3600"",""277.00""],[""0.3700"",""264.00""],[""0.3800"",""432.00""],[""0.3900"",""834.00""],[""0.4000"",""672.00""],[""0.4100"",""206.00""],[""0.4200"",""1068.73""],[""0.4300"",""280.00""],[""0.4400"",""1540.84""]]","[[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""126.00""],[""0.4900"",""279.00""],[""0.5000"",""331.00""],[""0.5100"",""124.54""],[""0.5200"",""1691.00""],[""0.5300"",""125.00""],[""0.5400"",""1155.00""],[""0.5500"",""1708.59""]]"
2026-05-16T12:00:46.195Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1151.15,1620.55,"[[""0.3500"",""775.85""],[""0.3600"",""283.00""],[""0.3700"",""277.00""],[""0.3800"",""282.00""],[""0.3900"",""1159.00""],[""0.4000"",""272.00""],[""0.4100"",""217.00""],[""0.4200"",""98.52""],[""0.4300"",""1237.21""],[""0.4400"",""1151.15""]]","[[""0.4600"",""126.00""],[""0.4700"",""151.81""],[""0.4800"",""126.00""],[""0.4900"",""148.00""],[""0.5000"",""331.00""],[""0.5100"",""81.54""],[""0.5200"",""1841.00""],[""0.5300"",""1125.00""],[""0.5400"",""208.00""],[""0.5500"",""1620.55""]]"
2026-05-16T12:00:48.206Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,2698.36,1559.96,"[[""0.3400"",""678.94""],[""0.3500"",""625.85""],[""0.3600"",""296.00""],[""0.3700"",""266.00""],[""0.3800"",""282.00""],[""0.3900"",""1157.00""],[""0.4000"",""315.00""],[""0.4100"",""205.00""],[""0.4200"",""68.52""],[""0.4300"",""2698.36""]]","[[""0.4700"",""151.81""],[""0.4800"",""126.00""],[""0.4900"",""148.00""],[""0.5000"",""331.00""],[""0.5100"",""81.54""],[""0.5200"",""1691.00""],[""0.5300"",""1275.00""],[""0.5400"",""165.00""],[""0.5500"",""176.00""],[""0.5600"",""1559.96""]]"
2026-05-16T12:00:50.197Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,2773.36,1510.09,"[[""0.3400"",""132.94""],[""0.3500"",""623.00""],[""0.3600"",""296.00""],[""0.3700"",""268.00""],[""0.3800"",""282.00""],[""0.3900"",""1157.00""],[""0.4000"",""315.00""],[""0.4100"",""205.00""],[""0.4200"",""68.52""],[""0.4300"",""2773.36""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""331.00""],[""0.5100"",""81.54""],[""0.5200"",""1691.00""],[""0.5300"",""1125.00""],[""0.5400"",""315.00""],[""0.5500"",""301.00""],[""0.5600"",""1510.09""]]"
2026-05-16T12:00:52.199Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1740.15,1399.42,"[[""0.3400"",""132.94""],[""0.3500"",""623.00""],[""0.3600"",""296.00""],[""0.3700"",""264.00""],[""0.3800"",""284.00""],[""0.3900"",""657.00""],[""0.4000"",""772.00""],[""0.4100"",""248.00""],[""0.4200"",""1087.18""],[""0.4300"",""1740.15""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""406.00""],[""0.5100"",""81.54""],[""0.5200"",""1691.00""],[""0.5300"",""1125.00""],[""0.5400"",""305.00""],[""0.5500"",""311.00""],[""0.5600"",""1399.42""]]"
2026-05-16T12:00:54.189Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1605.03,745.78,"[[""0.3400"",""132.94""],[""0.3500"",""773.00""],[""0.3600"",""283.00""],[""0.3700"",""277.00""],[""0.3800"",""284.00""],[""0.3900"",""757.00""],[""0.4000"",""672.00""],[""0.4100"",""248.00""],[""0.4200"",""1077.18""],[""0.4300"",""1605.03""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""406.00""],[""0.5100"",""81.54""],[""0.5200"",""1841.00""],[""0.5300"",""125.00""],[""0.5400"",""1155.00""],[""0.5500"",""711.00""],[""0.5600"",""745.78""]]"
2026-05-16T12:00:56.209Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1694.94,816.98,"[[""0.3400"",""282.94""],[""0.3500"",""623.00""],[""0.3600"",""283.00""],[""0.3700"",""277.00""],[""0.3800"",""282.00""],[""0.3900"",""257.00""],[""0.4000"",""1174.00""],[""0.4100"",""217.00""],[""0.4200"",""1077.18""],[""0.4300"",""1694.94""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""331.00""],[""0.5100"",""81.54""],[""0.5200"",""1693.00""],[""0.5300"",""275.00""],[""0.5400"",""1155.00""],[""0.5500"",""726.00""],[""0.5600"",""816.98""]]"
2026-05-16T12:00:58.212Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1508.15,722.79,"[[""0.3400"",""282.94""],[""0.3500"",""623.00""],[""0.3600"",""296.00""],[""0.3700"",""264.00""],[""0.3800"",""282.00""],[""0.3900"",""657.00""],[""0.4000"",""774.00""],[""0.4100"",""217.00""],[""0.4200"",""1109.18""],[""0.4300"",""1508.15""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""331.00""],[""0.5100"",""81.54""],[""0.5200"",""145.00""],[""0.5300"",""1817.00""],[""0.5400"",""1161.00""],[""0.5500"",""726.00""],[""0.5600"",""722.79""]]"
2026-05-16T12:01:00.191Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,318.18,500.0,"[[""0.3400"",""282.94""],[""0.3500"",""587.00""],[""0.3600"",""296.00""],[""0.3700"",""264.00""],[""0.3800"",""282.00""],[""0.3900"",""657.00""],[""0.4000"",""774.00""],[""0.4100"",""1757.39""],[""0.4200"",""1108.18""],[""0.4300"",""318.18""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""406.00""],[""0.5100"",""81.54""],[""0.5200"",""145.00""],[""0.5300"",""1817.00""],[""0.5400"",""1161.00""],[""0.5500"",""834.00""],[""0.5600"",""500.00""]]"
2026-05-16T12:01:02.204Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,93.67,768.55,"[[""0.3400"",""131.94""],[""0.3500"",""736.00""],[""0.3600"",""283.00""],[""0.3700"",""352.00""],[""0.3800"",""287.00""],[""0.3900"",""657.00""],[""0.4000"",""774.00""],[""0.4100"",""1757.39""],[""0.4200"",""1088.18""],[""0.4300"",""93.67""]]","[[""0.4700"",""160.43""],[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""291.00""],[""0.5100"",""81.54""],[""0.5200"",""295.00""],[""0.5300"",""1667.00""],[""0.5400"",""1166.00""],[""0.5500"",""834.00""],[""0.5600"",""768.55""]]"
2026-05-16T12:01:04.205Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,1266.71,590.32,"[[""0.3300"",""129.03""],[""0.3400"",""279.00""],[""0.3500"",""586.00""],[""0.3600"",""283.00""],[""0.3700"",""277.00""],[""0.3800"",""287.00""],[""0.3900"",""657.00""],[""0.4000"",""774.00""],[""0.4100"",""1789.39""],[""0.4200"",""1266.71""]]","[[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""291.00""],[""0.5100"",""81.54""],[""0.5200"",""145.00""],[""0.5300"",""1817.00""],[""0.5400"",""1161.00""],[""0.5500"",""326.00""],[""0.5600"",""952.39""],[""0.5700"",""590.32""]]"
2026-05-16T12:01:06.189Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,263.26,410.32,"[[""0.3300"",""129.03""],[""0.3400"",""279.00""],[""0.3500"",""586.00""],[""0.3600"",""371.00""],[""0.3700"",""264.00""],[""0.3800"",""287.00""],[""0.3900"",""657.00""],[""0.4000"",""774.00""],[""0.4100"",""2754.05""],[""0.4200"",""263.26""]]","[[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""291.00""],[""0.5100"",""81.54""],[""0.5200"",""145.00""],[""0.5300"",""1817.00""],[""0.5400"",""1162.00""],[""0.5500"",""326.00""],[""0.5600"",""939.00""],[""0.5700"",""410.32""]]"
2026-05-16T12:01:08.196Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.45,0.46,0.54,0.55,0.455,0.46,6479.06,5559.70,103.21,1593.6,"[[""0.3300"",""279.03""],[""0.3400"",""129.00""],[""0.3500"",""586.00""],[""0.3600"",""371.00""],[""0.3700"",""664.00""],[""0.3800"",""289.00""],[""0.3900"",""757.00""],[""0.4000"",""299.00""],[""0.4100"",""2733.05""],[""0.4200"",""103.21""]]","[[""0.4800"",""126.00""],[""0.4900"",""149.32""],[""0.5000"",""291.00""],[""0.5100"",""81.54""],[""0.5200"",""145.00""],[""0.5300"",""1665.00""],[""0.5400"",""1312.00""],[""0.5500"",""228.00""],[""0.5600"",""130.00""],[""0.5700"",""1593.60""]]"
2026-05-16T12:01:10.222Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.42,16926.15,15147.05,2673.92,854.63,"[[""0.3200"",""150.00""],[""0.3300"",""126.00""],[""0.3400"",""129.00""],[""0.3500"",""586.00""],[""0.3600"",""683.00""],[""0.3700"",""279.00""],[""0.3800"",""287.00""],[""0.3900"",""784.00""],[""0.4000"",""272.00""],[""0.4100"",""2673.92""]]","[[""0.4900"",""149.32""],[""0.5000"",""291.00""],[""0.5100"",""66.54""],[""0.5200"",""235.00""],[""0.5300"",""125.00""],[""0.5400"",""1696.00""],[""0.5500"",""1233.00""],[""0.5600"",""174.00""],[""0.5700"",""869.97""],[""0.5800"",""854.63""]]"
2026-05-16T12:01:12.193Z,KXBTC15M-26MAY160815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160815,2026-05-16T12:15:00Z,active,0.42,0.43,0.57,0.58,0.425,0.42,16926.15,15147.05,242.47,468.34,"[[""0.3200"",""300.00""],[""0.3300"",""126.00""],[""0.3400"",""129.00""],[""0.3500"",""586.00""],[""0.3600"",""296.00""],[""0.3700"",""264.00""],[""0.3800"",""732.00""],[""0.3900"",""757.00""],[""0.4000"",""2833.05""],[""0.4100"",""242.47""]]","[[""0.4900"",""149.32""],[""0.5000"",""291.00""],[""0.5100"",""66.54""],[""0.5200"",""235.00""],[""0.5300"",""125.00""],[""0.5400"",""1696.00""],[""0.5500"",""1383.00""],[""0.5600"",""184.00""],[""0.5700"",""1384.97""],[""0.5800"",""468.34""]]"
