timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T03:00:31.716Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.64,1801.72,1766.72,971.89,1748.11,"[[""0.5800"",""110.00""],[""0.5900"",""100.00""],[""0.6000"",""115.00""],[""0.6100"",""124.00""],[""0.6200"",""110.00""],[""0.6300"",""107.46""],[""0.6400"",""1252.00""],[""0.6500"",""544.09""],[""0.6600"",""680.00""],[""0.6700"",""971.89""]]","[[""0.2300"",""751.00""],[""0.2400"",""819.98""],[""0.2500"",""242.00""],[""0.2600"",""1481.00""],[""0.2700"",""211.00""],[""0.2800"",""529.00""],[""0.2900"",""101.00""],[""0.3000"",""119.00""],[""0.3100"",""309.40""],[""0.3200"",""1748.11""]]"
2026-05-16T03:00:33.720Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.64,1801.72,1766.72,3197.74,10.0,"[[""0.5700"",""1350.00""],[""0.5800"",""150.00""],[""0.5900"",""100.00""],[""0.6000"",""115.00""],[""0.6100"",""924.00""],[""0.6200"",""110.00""],[""0.6300"",""97.46""],[""0.6400"",""110.00""],[""0.6500"",""204.09""],[""0.6600"",""3197.74""]]","[[""0.2400"",""793.00""],[""0.2500"",""268.98""],[""0.2600"",""1881.00""],[""0.2700"",""286.00""],[""0.2800"",""330.00""],[""0.2900"",""1501.00""],[""0.3000"",""119.00""],[""0.3100"",""109.40""],[""0.3200"",""259.00""],[""0.3300"",""10.00""]]"
2026-05-16T03:00:35.713Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.64,1801.72,1766.72,1000.0,595.61,"[[""0.5800"",""1400.00""],[""0.5900"",""100.00""],[""0.6000"",""190.00""],[""0.6100"",""924.00""],[""0.6200"",""110.00""],[""0.6300"",""97.46""],[""0.6400"",""100.00""],[""0.6500"",""214.09""],[""0.6600"",""2179.00""],[""0.6700"",""1000.00""]]","[[""0.2300"",""201.00""],[""0.2400"",""793.00""],[""0.2500"",""264.98""],[""0.2600"",""1481.00""],[""0.2700"",""611.00""],[""0.2800"",""128.00""],[""0.2900"",""103.00""],[""0.3000"",""1119.00""],[""0.3100"",""528.40""],[""0.3200"",""595.61""]]"
2026-05-16T03:00:37.713Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.64,1801.72,1766.72,2913.19,337.51,"[[""0.5700"",""500.00""],[""0.5800"",""1400.00""],[""0.5900"",""900.00""],[""0.6000"",""115.00""],[""0.6100"",""124.00""],[""0.6200"",""110.00""],[""0.6300"",""97.46""],[""0.6400"",""100.00""],[""0.6500"",""410.09""],[""0.6600"",""2913.19""]]","[[""0.2300"",""201.00""],[""0.2400"",""793.00""],[""0.2500"",""264.98""],[""0.2600"",""231.00""],[""0.2700"",""1861.00""],[""0.2800"",""208.00""],[""0.2900"",""320.00""],[""0.3000"",""1519.00""],[""0.3100"",""109.40""],[""0.3200"",""337.51""]]"
2026-05-16T03:00:39.730Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.64,1801.72,1766.72,3259.78,363.94,"[[""0.5700"",""500.00""],[""0.5800"",""1600.00""],[""0.5900"",""900.00""],[""0.6000"",""115.00""],[""0.6100"",""124.00""],[""0.6200"",""110.00""],[""0.6300"",""97.46""],[""0.6400"",""100.00""],[""0.6500"",""60.09""],[""0.6600"",""3259.78""]]","[[""0.2300"",""201.00""],[""0.2400"",""793.00""],[""0.2500"",""264.98""],[""0.2600"",""231.00""],[""0.2700"",""1863.00""],[""0.2800"",""926.00""],[""0.2900"",""320.00""],[""0.3000"",""1519.00""],[""0.3100"",""109.40""],[""0.3200"",""363.94""]]"
2026-05-16T03:00:42.058Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1053.78,288.12,"[[""0.5800"",""1400.00""],[""0.5900"",""100.00""],[""0.6000"",""190.00""],[""0.6100"",""924.00""],[""0.6200"",""110.00""],[""0.6300"",""97.46""],[""0.6400"",""100.00""],[""0.6500"",""158.09""],[""0.6600"",""2032.20""],[""0.6700"",""1053.78""]]","[[""0.2300"",""201.00""],[""0.2400"",""793.00""],[""0.2500"",""264.98""],[""0.2600"",""1481.00""],[""0.2700"",""613.00""],[""0.2800"",""126.00""],[""0.2900"",""101.00""],[""0.3000"",""1519.00""],[""0.3100"",""888.40""],[""0.3200"",""288.12""]]"
2026-05-16T03:00:43.553Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1325.0,334.0,"[[""0.5700"",""1750.00""],[""0.5800"",""1110.00""],[""0.5900"",""100.00""],[""0.6000"",""115.00""],[""0.6100"",""124.00""],[""0.6200"",""110.00""],[""0.6300"",""300.46""],[""0.6400"",""1500.20""],[""0.6500"",""428.09""],[""0.6600"",""1325.00""]]","[[""0.2400"",""793.00""],[""0.2500"",""238.00""],[""0.2600"",""257.98""],[""0.2700"",""235.00""],[""0.2800"",""1378.00""],[""0.2900"",""101.00""],[""0.3000"",""519.00""],[""0.3100"",""1428.40""],[""0.3200"",""689.00""],[""0.3300"",""334.00""]]"
2026-05-16T03:00:45.042Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,734.41,279.5,"[[""0.5700"",""2150.00""],[""0.5800"",""110.00""],[""0.5900"",""100.00""],[""0.6000"",""115.00""],[""0.6100"",""124.00""],[""0.6200"",""110.00""],[""0.6300"",""249.46""],[""0.6400"",""2080.20""],[""0.6500"",""428.09""],[""0.6600"",""734.41""]]","[[""0.2400"",""943.00""],[""0.2500"",""238.00""],[""0.2600"",""257.98""],[""0.2700"",""211.00""],[""0.2800"",""1376.00""],[""0.2900"",""582.00""],[""0.3000"",""121.00""],[""0.3100"",""1428.40""],[""0.3200"",""700.00""],[""0.3300"",""279.50""]]"
2026-05-16T03:00:46.530Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1100.0,299.33,"[[""0.5200"",""2168.00""],[""0.5300"",""100.00""],[""0.5400"",""112.00""],[""0.5500"",""110.00""],[""0.5600"",""500.00""],[""0.5700"",""500.00""],[""0.5800"",""1147.20""],[""0.5900"",""680.00""],[""0.6000"",""125.00""],[""0.6100"",""1100.00""]]","[[""0.2900"",""101.00""],[""0.3000"",""1119.00""],[""0.3100"",""30.40""],[""0.3200"",""124.00""],[""0.3300"",""1477.56""],[""0.3400"",""830.00""],[""0.3500"",""181.00""],[""0.3600"",""900.00""],[""0.3700"",""1710.00""],[""0.3800"",""299.33""]]"
2026-05-16T03:00:48.010Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1110.0,329.0,"[[""0.5200"",""1368.00""],[""0.5300"",""100.00""],[""0.5400"",""265.00""],[""0.5500"",""110.00""],[""0.5600"",""100.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""1511.20""],[""0.6000"",""1225.48""],[""0.6100"",""1110.00""]]","[[""0.2900"",""101.00""],[""0.3000"",""1121.00""],[""0.3100"",""1278.40""],[""0.3200"",""124.00""],[""0.3300"",""372.56""],[""0.3400"",""1230.00""],[""0.3500"",""102.00""],[""0.3600"",""381.00""],[""0.3700"",""1510.00""],[""0.3800"",""329.00""]]"
2026-05-16T03:00:49.512Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1149.81,989.56,"[[""0.5400"",""1515.00""],[""0.5500"",""910.00""],[""0.5600"",""100.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""500.00""],[""0.6000"",""776.00""],[""0.6100"",""1110.20""],[""0.6200"",""129.00""],[""0.6300"",""1149.81""]]","[[""0.2700"",""211.00""],[""0.2800"",""1128.98""],[""0.2900"",""1351.00""],[""0.3000"",""121.00""],[""0.3100"",""28.40""],[""0.3200"",""124.00""],[""0.3300"",""1105.00""],[""0.3400"",""1330.00""],[""0.3500"",""1517.00""],[""0.3600"",""989.56""]]"
2026-05-16T03:00:50.998Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1067.45,375.44,"[[""0.5400"",""2167.00""],[""0.5500"",""110.00""],[""0.5600"",""250.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""500.00""],[""0.6000"",""776.00""],[""0.6100"",""1110.20""],[""0.6200"",""296.00""],[""0.6300"",""1067.45""]]","[[""0.2700"",""211.00""],[""0.2800"",""1128.98""],[""0.2900"",""1351.00""],[""0.3000"",""123.00""],[""0.3100"",""178.40""],[""0.3200"",""126.00""],[""0.3300"",""155.00""],[""0.3400"",""1730.00""],[""0.3500"",""1733.00""],[""0.3600"",""375.44""]]"
2026-05-16T03:00:52.483Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1175.0,300.0,"[[""0.5300"",""500.00""],[""0.5400"",""2167.00""],[""0.5500"",""110.00""],[""0.5600"",""260.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""500.00""],[""0.6000"",""495.00""],[""0.6100"",""203.00""],[""0.6200"",""1175.00""]]","[[""0.2800"",""1128.98""],[""0.2900"",""1351.00""],[""0.3000"",""198.00""],[""0.3100"",""178.40""],[""0.3200"",""926.00""],[""0.3300"",""155.00""],[""0.3400"",""1330.00""],[""0.3500"",""1502.00""],[""0.3600"",""884.44""],[""0.3700"",""300.00""]]"
2026-05-16T03:00:53.974Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1215.03,1159.33,"[[""0.5300"",""2150.00""],[""0.5400"",""113.00""],[""0.5500"",""110.00""],[""0.5600"",""260.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""1500.00""],[""0.6000"",""275.00""],[""0.6100"",""615.00""],[""0.6200"",""1215.03""]]","[[""0.2700"",""613.00""],[""0.2800"",""1128.98""],[""0.2900"",""1351.00""],[""0.3000"",""119.00""],[""0.3100"",""178.40""],[""0.3200"",""924.00""],[""0.3300"",""155.00""],[""0.3400"",""1330.00""],[""0.3500"",""1502.00""],[""0.3600"",""1159.33""]]"
2026-05-16T03:00:55.463Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1110.96,1173.0,"[[""0.5300"",""2190.00""],[""0.5400"",""113.00""],[""0.5500"",""110.00""],[""0.5600"",""260.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""500.00""],[""0.6000"",""1275.00""],[""0.6100"",""615.00""],[""0.6200"",""1110.96""]]","[[""0.2700"",""213.00""],[""0.2800"",""1102.00""],[""0.2900"",""101.00""],[""0.3000"",""119.00""],[""0.3100"",""1455.38""],[""0.3200"",""924.00""],[""0.3300"",""181.00""],[""0.3400"",""1332.00""],[""0.3500"",""1500.00""],[""0.3600"",""1173.00""]]"
2026-05-16T03:00:56.947Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1571.56,289.0,"[[""0.5300"",""142.00""],[""0.5400"",""113.00""],[""0.5500"",""110.00""],[""0.5600"",""2385.00""],[""0.5700"",""100.00""],[""0.5800"",""134.00""],[""0.5900"",""500.00""],[""0.6000"",""1115.00""],[""0.6100"",""260.00""],[""0.6200"",""1571.56""]]","[[""0.2700"",""211.00""],[""0.2800"",""1102.00""],[""0.2900"",""1355.00""],[""0.3000"",""194.00""],[""0.3100"",""1005.38""],[""0.3200"",""124.00""],[""0.3300"",""102.00""],[""0.3400"",""1730.00""],[""0.3500"",""1550.94""],[""0.3600"",""289.00""]]"
2026-05-16T03:00:58.432Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,457.31,312.04,"[[""0.5400"",""112.00""],[""0.5500"",""111.00""],[""0.5600"",""110.00""],[""0.5700"",""250.00""],[""0.5800"",""134.00""],[""0.5900"",""500.00""],[""0.6000"",""1115.00""],[""0.6100"",""261.00""],[""0.6200"",""584.00""],[""0.6300"",""457.31""]]","[[""0.2700"",""211.00""],[""0.2800"",""1102.00""],[""0.2900"",""105.00""],[""0.3000"",""1519.00""],[""0.3100"",""855.38""],[""0.3200"",""124.00""],[""0.3300"",""502.00""],[""0.3400"",""1363.00""],[""0.3500"",""1538.94""],[""0.3600"",""312.04""]]"
2026-05-16T03:00:59.926Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1926.0,20.0,"[[""0.5200"",""517.00""],[""0.5300"",""140.00""],[""0.5400"",""1363.00""],[""0.5500"",""110.00""],[""0.5600"",""262.00""],[""0.5700"",""100.00""],[""0.5800"",""215.00""],[""0.5900"",""500.00""],[""0.6000"",""1125.00""],[""0.6100"",""1926.00""]]","[[""0.2900"",""101.00""],[""0.3000"",""194.00""],[""0.3100"",""1455.38""],[""0.3200"",""924.00""],[""0.3300"",""500.00""],[""0.3400"",""212.00""],[""0.3500"",""1338.94""],[""0.3600"",""610.00""],[""0.3700"",""194.00""],[""0.3800"",""20.00""]]"
2026-05-16T03:01:01.427Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1703.12,193.0,"[[""0.5400"",""112.00""],[""0.5500"",""137.00""],[""0.5600"",""263.00""],[""0.5700"",""2225.00""],[""0.5800"",""134.00""],[""0.5900"",""100.00""],[""0.6000"",""1130.00""],[""0.6100"",""438.00""],[""0.6200"",""216.00""],[""0.6300"",""1703.12""]]","[[""0.2700"",""610.00""],[""0.2800"",""1351.00""],[""0.2900"",""126.98""],[""0.3000"",""118.00""],[""0.3100"",""178.40""],[""0.3200"",""524.00""],[""0.3300"",""102.00""],[""0.3400"",""491.00""],[""0.3500"",""1709.94""],[""0.3600"",""193.00""]]"
2026-05-16T03:01:02.925Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1351.42,189.0,"[[""0.5400"",""112.00""],[""0.5500"",""137.00""],[""0.5600"",""111.00""],[""0.5700"",""100.00""],[""0.5800"",""284.00""],[""0.5900"",""100.00""],[""0.6000"",""1130.00""],[""0.6100"",""520.00""],[""0.6200"",""110.00""],[""0.6300"",""1351.42""]]","[[""0.2700"",""210.00""],[""0.2800"",""101.00""],[""0.2900"",""1526.98""],[""0.3000"",""193.00""],[""0.3100"",""28.40""],[""0.3200"",""529.00""],[""0.3300"",""102.00""],[""0.3400"",""410.00""],[""0.3500"",""1904.94""],[""0.3600"",""189.00""]]"
2026-05-16T03:01:04.413Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1653.71,137.0,"[[""0.5300"",""2190.00""],[""0.5400"",""112.00""],[""0.5500"",""137.00""],[""0.5600"",""111.00""],[""0.5700"",""100.00""],[""0.5800"",""284.00""],[""0.5900"",""100.00""],[""0.6000"",""130.00""],[""0.6100"",""1547.00""],[""0.6200"",""1653.71""]]","[[""0.2800"",""101.00""],[""0.2900"",""276.98""],[""0.3000"",""2168.00""],[""0.3100"",""28.40""],[""0.3200"",""529.00""],[""0.3300"",""120.00""],[""0.3400"",""210.00""],[""0.3500"",""1488.94""],[""0.3600"",""1105.04""],[""0.3700"",""137.00""]]"
2026-05-16T03:01:05.904Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1480.85,239.8,"[[""0.5300"",""140.00""],[""0.5400"",""116.00""],[""0.5500"",""137.00""],[""0.5600"",""111.00""],[""0.5700"",""250.00""],[""0.5800"",""134.00""],[""0.5900"",""100.00""],[""0.6000"",""130.00""],[""0.6100"",""1641.00""],[""0.6200"",""1480.85""]]","[[""0.2800"",""101.00""],[""0.2900"",""126.98""],[""0.3000"",""1593.00""],[""0.3100"",""828.40""],[""0.3200"",""529.00""],[""0.3300"",""120.00""],[""0.3400"",""210.00""],[""0.3500"",""1488.94""],[""0.3600"",""1608.04""],[""0.3700"",""239.80""]]"
2026-05-16T03:01:07.398Z,KXBTC15M-26MAY152315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY152315,2026-05-16T03:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,12820.74,10940.23,1131.56,1318.3,"[[""0.5300"",""140.00""],[""0.5400"",""116.00""],[""0.5500"",""137.00""],[""0.5600"",""111.00""],[""0.5700"",""250.00""],[""0.5800"",""134.00""],[""0.5900"",""100.00""],[""0.6000"",""130.00""],[""0.6100"",""1941.00""],[""0.6200"",""1131.56""]]","[[""0.2800"",""101.00""],[""0.2900"",""126.98""],[""0.3000"",""343.00""],[""0.3100"",""2078.40""],[""0.3200"",""529.00""],[""0.3300"",""120.00""],[""0.3400"",""210.00""],[""0.3500"",""1088.94""],[""0.3600"",""1328.00""],[""0.3700"",""1318.30""]]"
