timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T09:02:45.118Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,39122.57,22619.72,124.03,633.77,"[[""0.1400"",""469.10""],[""0.1500"",""746.00""],[""0.1600"",""165.00""],[""0.1700"",""336.00""],[""0.1800"",""252.00""],[""0.1900"",""165.00""],[""0.2000"",""554.00""],[""0.2100"",""1155.00""],[""0.2200"",""165.00""],[""0.2300"",""124.03""]]","[[""0.6700"",""95.87""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""415.00""],[""0.7100"",""189.00""],[""0.7200"",""2666.26""],[""0.7300"",""487.87""],[""0.7400"",""210.00""],[""0.7500"",""215.00""],[""0.7600"",""633.77""]]"
2026-05-16T09:02:47.109Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.37,0.38,0.62,0.63,0.375,0.38,39122.57,22619.72,75.0,1218.18,"[[""0.1400"",""469.00""],[""0.1500"",""746.00""],[""0.1600"",""165.00""],[""0.1700"",""336.00""],[""0.1800"",""252.00""],[""0.1900"",""165.00""],[""0.2000"",""597.00""],[""0.2100"",""3619.40""],[""0.2200"",""2193.15""],[""0.2300"",""75.00""]]","[[""0.6700"",""95.77""],[""0.6800"",""128.57""],[""0.6900"",""165.00""],[""0.7000"",""415.00""],[""0.7100"",""189.00""],[""0.7200"",""126.00""],[""0.7300"",""487.87""],[""0.7400"",""2724.26""],[""0.7500"",""235.00""],[""0.7600"",""1218.18""]]"
2026-05-16T09:02:49.105Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,2400.92,1224.89,"[[""0.1300"",""589.00""],[""0.1400"",""469.00""],[""0.1500"",""746.00""],[""0.1600"",""315.00""],[""0.1700"",""186.00""],[""0.1800"",""252.00""],[""0.1900"",""165.00""],[""0.2000"",""597.00""],[""0.2100"",""3619.40""],[""0.2200"",""2400.92""]]","[[""0.6700"",""95.77""],[""0.6800"",""128.57""],[""0.6900"",""166.44""],[""0.7000"",""190.00""],[""0.7100"",""339.00""],[""0.7200"",""126.00""],[""0.7300"",""487.87""],[""0.7400"",""2724.26""],[""0.7500"",""240.00""],[""0.7600"",""1224.89""]]"
2026-05-16T09:02:51.110Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,106.0,1069.77,"[[""0.1400"",""469.10""],[""0.1500"",""746.00""],[""0.1600"",""165.00""],[""0.1700"",""336.00""],[""0.1800"",""252.00""],[""0.1900"",""165.00""],[""0.2000"",""597.00""],[""0.2100"",""2695.00""],[""0.2200"",""3207.32""],[""0.2300"",""106.00""]]","[[""0.6700"",""95.77""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""415.00""],[""0.7100"",""189.00""],[""0.7200"",""126.00""],[""0.7300"",""487.87""],[""0.7400"",""2724.26""],[""0.7500"",""249.00""],[""0.7600"",""1069.77""]]"
2026-05-16T09:02:53.112Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,125.0,841.74,"[[""0.1400"",""469.10""],[""0.1500"",""746.00""],[""0.1600"",""165.00""],[""0.1700"",""411.00""],[""0.1800"",""252.00""],[""0.1900"",""165.00""],[""0.2000"",""597.00""],[""0.2100"",""1155.00""],[""0.2200"",""4554.53""],[""0.2300"",""125.00""]]","[[""0.6700"",""95.77""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""415.00""],[""0.7100"",""189.00""],[""0.7200"",""126.00""],[""0.7300"",""489.87""],[""0.7400"",""2722.26""],[""0.7500"",""249.00""],[""0.7600"",""841.74""]]"
2026-05-16T09:02:55.117Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,207.33,1119.44,"[[""0.1400"",""469.10""],[""0.1500"",""746.00""],[""0.1600"",""165.00""],[""0.1700"",""261.00""],[""0.1800"",""252.00""],[""0.1900"",""163.00""],[""0.2000"",""556.00""],[""0.2100"",""1155.00""],[""0.2200"",""4517.53""],[""0.2300"",""207.33""]]","[[""0.6700"",""95.77""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""340.00""],[""0.7100"",""189.00""],[""0.7200"",""126.00""],[""0.7300"",""676.87""],[""0.7400"",""2520.63""],[""0.7500"",""135.00""],[""0.7600"",""1119.44""]]"
2026-05-16T09:02:57.117Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,133.33,677.16,"[[""0.1400"",""469.00""],[""0.1500"",""746.00""],[""0.1600"",""165.00""],[""0.1700"",""411.00""],[""0.1800"",""252.00""],[""0.1900"",""165.00""],[""0.2000"",""597.00""],[""0.2100"",""1155.00""],[""0.2200"",""4517.53""],[""0.2300"",""133.33""]]","[[""0.6700"",""95.87""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""340.00""],[""0.7100"",""189.00""],[""0.7200"",""126.00""],[""0.7300"",""676.87""],[""0.7400"",""2530.63""],[""0.7500"",""125.00""],[""0.7600"",""677.16""]]"
2026-05-16T09:02:59.123Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,29.74,328.98,"[[""0.1400"",""469.10""],[""0.1500"",""896.00""],[""0.1600"",""165.00""],[""0.1700"",""531.00""],[""0.1800"",""204.00""],[""0.1900"",""1563.00""],[""0.2000"",""1819.00""],[""0.2100"",""1165.00""],[""0.2200"",""1053.13""],[""0.2300"",""29.74""]]","[[""0.6700"",""95.77""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""190.00""],[""0.7100"",""189.00""],[""0.7200"",""276.00""],[""0.7300"",""87.87""],[""0.7400"",""552.00""],[""0.7500"",""2852.63""],[""0.7600"",""328.98""]]"
2026-05-16T09:03:01.123Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,2192.13,86.0,"[[""0.1300"",""554.10""],[""0.1400"",""134.00""],[""0.1500"",""831.00""],[""0.1600"",""151.00""],[""0.1700"",""395.00""],[""0.1800"",""602.00""],[""0.1900"",""139.00""],[""0.2000"",""168.00""],[""0.2100"",""2690.00""],[""0.2200"",""2192.13""]]","[[""0.6800"",""128.47""],[""0.6900"",""465.44""],[""0.7000"",""190.00""],[""0.7100"",""240.00""],[""0.7200"",""276.00""],[""0.7300"",""92.87""],[""0.7400"",""3115.63""],[""0.7500"",""156.00""],[""0.7600"",""1058.38""],[""0.7700"",""86.00""]]"
2026-05-16T09:03:03.140Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,3730.38,571.65,"[[""0.1300"",""554.10""],[""0.1400"",""134.00""],[""0.1500"",""863.00""],[""0.1600"",""151.00""],[""0.1700"",""153.00""],[""0.1800"",""202.00""],[""0.1900"",""539.00""],[""0.2000"",""1125.00""],[""0.2100"",""193.00""],[""0.2200"",""3730.38""]]","[[""0.6800"",""128.47""],[""0.6900"",""465.44""],[""0.7000"",""190.00""],[""0.7100"",""165.00""],[""0.7200"",""1816.63""],[""0.7300"",""92.87""],[""0.7400"",""1575.00""],[""0.7500"",""156.00""],[""0.7600"",""125.00""],[""0.7700"",""571.65""]]"
2026-05-16T09:03:05.128Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,3578.48,710.34,"[[""0.1300"",""554.00""],[""0.1400"",""134.00""],[""0.1500"",""857.00""],[""0.1600"",""151.00""],[""0.1700"",""153.00""],[""0.1800"",""202.00""],[""0.1900"",""539.00""],[""0.2000"",""1125.00""],[""0.2100"",""193.00""],[""0.2200"",""3578.48""]]","[[""0.6800"",""128.57""],[""0.6900"",""465.44""],[""0.7000"",""190.00""],[""0.7100"",""165.00""],[""0.7200"",""276.00""],[""0.7300"",""1643.50""],[""0.7400"",""1575.00""],[""0.7500"",""156.00""],[""0.7600"",""312.00""],[""0.7700"",""710.34""]]"
2026-05-16T09:03:07.113Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,182.0,1075.0,"[[""0.1400"",""136.00""],[""0.1500"",""857.00""],[""0.1600"",""226.00""],[""0.1700"",""153.00""],[""0.1800"",""202.00""],[""0.1900"",""539.00""],[""0.2000"",""1125.00""],[""0.2100"",""193.00""],[""0.2200"",""3171.96""],[""0.2300"",""182.00""]]","[[""0.6700"",""604.77""],[""0.6800"",""128.57""],[""0.6900"",""464.00""],[""0.7000"",""190.00""],[""0.7100"",""165.00""],[""0.7200"",""276.00""],[""0.7300"",""1633.50""],[""0.7400"",""575.00""],[""0.7500"",""1426.00""],[""0.7600"",""1075.00""]]"
2026-05-16T09:03:09.122Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,80.0,1219.0,"[[""0.1400"",""435.00""],[""0.1500"",""707.00""],[""0.1600"",""282.00""],[""0.1700"",""228.00""],[""0.1800"",""150.00""],[""0.1900"",""141.00""],[""0.2000"",""1575.00""],[""0.2100"",""212.00""],[""0.2200"",""2776.03""],[""0.2300"",""80.00""]]","[[""0.6700"",""105.87""],[""0.6800"",""128.47""],[""0.6900"",""165.00""],[""0.7000"",""209.00""],[""0.7100"",""315.00""],[""0.7200"",""126.00""],[""0.7300"",""2033.50""],[""0.7400"",""152.00""],[""0.7500"",""1143.00""],[""0.7600"",""1219.00""]]"
2026-05-16T09:03:11.100Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,3679.0,83.0,"[[""0.1700"",""153.00""],[""0.1800"",""152.00""],[""0.1900"",""409.00""],[""0.2000"",""125.00""],[""0.2100"",""155.00""],[""0.2200"",""627.10""],[""0.2300"",""155.00""],[""0.2400"",""144.00""],[""0.2500"",""232.00""],[""0.2600"",""3679.00""]]","[[""0.6400"",""228.56""],[""0.6500"",""229.53""],[""0.6600"",""126.10""],[""0.6700"",""1653.28""],[""0.6800"",""277.00""],[""0.6900"",""165.00""],[""0.7000"",""1565.00""],[""0.7100"",""1197.00""],[""0.7200"",""32.00""],[""0.7300"",""83.00""]]"
2026-05-16T09:03:13.114Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,2717.11,17.4,"[[""0.2000"",""125.10""],[""0.2100"",""152.00""],[""0.2200"",""277.10""],[""0.2300"",""156.00""],[""0.2400"",""296.00""],[""0.2500"",""155.00""],[""0.2600"",""524.00""],[""0.2700"",""125.00""],[""0.2800"",""1173.00""],[""0.2900"",""2717.11""]]","[[""0.6100"",""71.99""],[""0.6200"",""176.61""],[""0.6300"",""302.00""],[""0.6400"",""302.00""],[""0.6500"",""1768.00""],[""0.6600"",""126.00""],[""0.6700"",""1499.28""],[""0.6800"",""129.00""],[""0.6900"",""1065.00""],[""0.7000"",""17.40""]]"
2026-05-16T09:03:15.122Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,1631.74,77.0,"[[""0.2000"",""125.00""],[""0.2100"",""152.00""],[""0.2200"",""277.10""],[""0.2300"",""381.00""],[""0.2400"",""144.00""],[""0.2500"",""152.00""],[""0.2600"",""524.00""],[""0.2700"",""125.00""],[""0.2800"",""2130.00""],[""0.2900"",""1631.74""]]","[[""0.6100"",""72.09""],[""0.6200"",""176.61""],[""0.6300"",""152.00""],[""0.6400"",""377.00""],[""0.6500"",""228.00""],[""0.6600"",""1666.00""],[""0.6700"",""494.48""],[""0.6800"",""1129.00""],[""0.6900"",""966.40""],[""0.7000"",""77.00""]]"
2026-05-16T09:03:17.122Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.23,50774.79,29940.54,1830.65,125.62,"[[""0.2000"",""125.10""],[""0.2100"",""171.00""],[""0.2200"",""427.10""],[""0.2300"",""165.00""],[""0.2400"",""125.00""],[""0.2500"",""552.00""],[""0.2600"",""124.00""],[""0.2700"",""168.00""],[""0.2800"",""2130.00""],[""0.2900"",""1830.65""]]","[[""0.6100"",""370.99""],[""0.6200"",""157.61""],[""0.6300"",""152.00""],[""0.6400"",""302.00""],[""0.6500"",""378.00""],[""0.6600"",""1666.00""],[""0.6700"",""99.48""],[""0.6800"",""1548.00""],[""0.6900"",""966.40""],[""0.7000"",""125.62""]]"
2026-05-16T09:03:19.122Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,1689.0,5.0,"[[""0.2000"",""125.00""],[""0.2100"",""169.00""],[""0.2200"",""275.10""],[""0.2300"",""390.00""],[""0.2400"",""225.00""],[""0.2500"",""552.00""],[""0.2600"",""124.00""],[""0.2700"",""168.00""],[""0.2800"",""2130.00""],[""0.2900"",""1689.00""]]","[[""0.6100"",""371.09""],[""0.6200"",""157.61""],[""0.6300"",""152.00""],[""0.6400"",""377.00""],[""0.6500"",""228.00""],[""0.6600"",""1666.00""],[""0.6700"",""1494.48""],[""0.6800"",""362.00""],[""0.6900"",""699.46""],[""0.7000"",""5.00""]]"
2026-05-16T09:03:21.122Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,1654.31,75.0,"[[""0.2000"",""125.00""],[""0.2100"",""169.00""],[""0.2200"",""425.10""],[""0.2300"",""240.00""],[""0.2400"",""227.00""],[""0.2500"",""550.00""],[""0.2600"",""124.00""],[""0.2700"",""168.00""],[""0.2800"",""2166.00""],[""0.2900"",""1654.31""]]","[[""0.6100"",""371.09""],[""0.6200"",""157.61""],[""0.6300"",""157.00""],[""0.6400"",""227.00""],[""0.6500"",""378.00""],[""0.6600"",""1666.00""],[""0.6700"",""1094.48""],[""0.6800"",""760.00""],[""0.6900"",""644.46""],[""0.7000"",""75.00""]]"
2026-05-16T09:03:23.111Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,75.0,1040.8,"[[""0.2000"",""125.10""],[""0.2100"",""157.00""],[""0.2200"",""125.10""],[""0.2300"",""165.00""],[""0.2400"",""625.00""],[""0.2500"",""150.00""],[""0.2600"",""1175.00""],[""0.2700"",""2566.31""],[""0.2800"",""10.00""],[""0.2900"",""75.00""]]","[[""0.6100"",""71.99""],[""0.6200"",""232.61""],[""0.6300"",""152.00""],[""0.6400"",""227.00""],[""0.6500"",""328.00""],[""0.6600"",""126.00""],[""0.6700"",""152.20""],[""0.6800"",""1665.00""],[""0.6900"",""1525.00""],[""0.7000"",""1040.80""]]"
2026-05-16T09:03:25.111Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,8.0,1254.78,"[[""0.1700"",""153.00""],[""0.1800"",""150.00""],[""0.1900"",""136.00""],[""0.2000"",""125.10""],[""0.2100"",""230.00""],[""0.2200"",""575.10""],[""0.2300"",""1156.00""],[""0.2400"",""1796.31""],[""0.2500"",""1010.00""],[""0.2700"",""8.00""]]","[[""0.6300"",""303.58""],[""0.6400"",""228.56""],[""0.6500"",""328.00""],[""0.6600"",""126.00""],[""0.6700"",""152.20""],[""0.6800"",""125.00""],[""0.6900"",""170.00""],[""0.7000"",""555.00""],[""0.7100"",""2886.00""],[""0.7200"",""1254.78""]]"
2026-05-16T09:03:27.116Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,11.0,1262.86,"[[""0.1800"",""152.10""],[""0.1900"",""136.00""],[""0.2000"",""125.00""],[""0.2100"",""280.00""],[""0.2200"",""125.10""],[""0.2300"",""308.00""],[""0.2400"",""3165.31""],[""0.2500"",""1156.00""],[""0.2600"",""53.00""],[""0.2700"",""11.00""]]","[[""0.6300"",""153.58""],[""0.6400"",""378.56""],[""0.6500"",""328.00""],[""0.6600"",""126.00""],[""0.6700"",""152.20""],[""0.6800"",""125.00""],[""0.6900"",""568.00""],[""0.7000"",""154.00""],[""0.7100"",""2672.00""],[""0.7200"",""1262.86""]]"
2026-05-16T09:03:29.130Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,1.0,1168.83,"[[""0.1800"",""152.10""],[""0.1900"",""134.00""],[""0.2000"",""144.00""],[""0.2100"",""430.00""],[""0.2200"",""527.10""],[""0.2300"",""199.00""],[""0.2400"",""2765.31""],[""0.2500"",""1135.00""],[""0.2600"",""31.00""],[""0.2700"",""1.00""]]","[[""0.6300"",""452.68""],[""0.6400"",""228.56""],[""0.6500"",""328.00""],[""0.6600"",""276.00""],[""0.6700"",""152.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""214.00""],[""0.7100"",""3177.00""],[""0.7200"",""1168.83""]]"
2026-05-16T09:03:31.131Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,20.0,929.97,"[[""0.1700"",""153.00""],[""0.1800"",""152.10""],[""0.1900"",""134.00""],[""0.2000"",""219.00""],[""0.2100"",""357.00""],[""0.2200"",""525.10""],[""0.2300"",""199.00""],[""0.2400"",""2765.31""],[""0.2500"",""1154.00""],[""0.2600"",""20.00""]]","[[""0.6400"",""228.56""],[""0.6500"",""329.53""],[""0.6600"",""276.00""],[""0.6700"",""152.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""212.00""],[""0.7100"",""3084.00""],[""0.7200"",""139.00""],[""0.7300"",""929.97""]]"
2026-05-16T09:03:33.133Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,1352.0,1075.97,"[[""0.1600"",""232.10""],[""0.1700"",""155.00""],[""0.1800"",""150.00""],[""0.1900"",""134.00""],[""0.2000"",""144.00""],[""0.2100"",""357.00""],[""0.2200"",""525.10""],[""0.2300"",""199.00""],[""0.2400"",""2775.31""],[""0.2500"",""1352.00""]]","[[""0.6400"",""228.66""],[""0.6500"",""329.53""],[""0.6600"",""277.51""],[""0.6700"",""152.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""212.00""],[""0.7100"",""3072.00""],[""0.7200"",""341.00""],[""0.7300"",""1075.97""]]"
2026-05-16T09:03:35.120Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,375.83,1152.25,"[[""0.1600"",""232.10""],[""0.1700"",""155.00""],[""0.1800"",""150.00""],[""0.1900"",""134.00""],[""0.2000"",""144.00""],[""0.2100"",""357.00""],[""0.2200"",""525.10""],[""0.2300"",""2696.31""],[""0.2400"",""1267.00""],[""0.2500"",""375.83""]]","[[""0.6500"",""329.53""],[""0.6600"",""277.51""],[""0.6700"",""152.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""169.00""],[""0.7100"",""575.00""],[""0.7200"",""2667.00""],[""0.7300"",""138.00""],[""0.7400"",""1152.25""]]"
2026-05-16T09:03:37.124Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,140.0,77.0,"[[""0.1700"",""155.00""],[""0.1800"",""152.00""],[""0.1900"",""134.00""],[""0.2000"",""294.00""],[""0.2100"",""207.00""],[""0.2200"",""525.10""],[""0.2300"",""156.00""],[""0.2400"",""3439.71""],[""0.2500"",""1224.63""],[""0.2600"",""140.00""]]","[[""0.6400"",""228.56""],[""0.6500"",""329.63""],[""0.6600"",""127.51""],[""0.6700"",""302.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""212.00""],[""0.7100"",""3070.00""],[""0.7200"",""1375.00""],[""0.7300"",""77.00""]]"
2026-05-16T09:03:39.122Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,81.81,1147.2,"[[""0.1800"",""152.00""],[""0.1900"",""209.00""],[""0.2000"",""144.00""],[""0.2100"",""355.00""],[""0.2200"",""527.10""],[""0.2300"",""156.00""],[""0.2400"",""3765.31""],[""0.2500"",""164.63""],[""0.2600"",""138.00""],[""0.2700"",""81.81""]]","[[""0.6300"",""452.58""],[""0.6400"",""228.66""],[""0.6500"",""328.00""],[""0.6600"",""276.00""],[""0.6700"",""152.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""212.00""],[""0.7100"",""3366.00""],[""0.7200"",""1147.20""]]"
2026-05-16T09:03:41.111Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,76.85,1095.09,"[[""0.1800"",""152.10""],[""0.1900"",""209.00""],[""0.2000"",""144.00""],[""0.2100"",""355.00""],[""0.2200"",""527.10""],[""0.2300"",""156.00""],[""0.2400"",""2765.31""],[""0.2500"",""1146.63""],[""0.2600"",""152.00""],[""0.2700"",""76.85""]]","[[""0.6300"",""452.58""],[""0.6400"",""228.56""],[""0.6500"",""328.00""],[""0.6600"",""276.00""],[""0.6700"",""152.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""212.00""],[""0.7100"",""3152.00""],[""0.7200"",""1095.09""]]"
2026-05-16T09:03:43.130Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,72.85,1758.84,"[[""0.1800"",""150.10""],[""0.1900"",""209.00""],[""0.2000"",""294.00""],[""0.2100"",""205.00""],[""0.2200"",""527.10""],[""0.2300"",""1696.31""],[""0.2400"",""1225.00""],[""0.2500"",""1175.63""],[""0.2600"",""125.00""],[""0.2700"",""72.85""]]","[[""0.6300"",""452.58""],[""0.6400"",""228.56""],[""0.6500"",""328.00""],[""0.6600"",""126.00""],[""0.6700"",""302.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""1169.00""],[""0.7100"",""655.00""],[""0.7200"",""1758.84""]]"
2026-05-16T09:03:45.127Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,143.0,1030.11,"[[""0.1700"",""155.00""],[""0.1800"",""150.10""],[""0.1900"",""209.00""],[""0.2000"",""294.00""],[""0.2100"",""207.00""],[""0.2200"",""525.10""],[""0.2300"",""1696.31""],[""0.2400"",""1225.00""],[""0.2500"",""989.88""],[""0.2600"",""143.00""]]","[[""0.6400"",""228.56""],[""0.6500"",""328.00""],[""0.6600"",""126.00""],[""0.6700"",""302.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""1170.00""],[""0.7100"",""575.00""],[""0.7200"",""1574.32""],[""0.7300"",""1030.11""]]"
2026-05-16T09:03:47.136Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.29,60270.64,36349.27,45.93,1099.11,"[[""0.1700"",""155.10""],[""0.1800"",""152.00""],[""0.1900"",""359.00""],[""0.2000"",""144.00""],[""0.2100"",""207.00""],[""0.2200"",""568.10""],[""0.2300"",""156.00""],[""0.2400"",""2765.31""],[""0.2500"",""1006.88""],[""0.2600"",""45.93""]]","[[""0.6400"",""228.56""],[""0.6500"",""329.53""],[""0.6600"",""126.00""],[""0.6700"",""152.20""],[""0.6800"",""285.00""],[""0.6900"",""125.00""],[""0.7000"",""1172.00""],[""0.7100"",""2284.32""],[""0.7200"",""174.77""],[""0.7300"",""1099.11""]]"
2026-05-16T09:03:49.126Z,KXBTC15M-26MAY160515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160515,2026-05-16T09:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,67759.99,42111.73,124.0,1115.11,"[[""0.1700"",""155.00""],[""0.1800"",""150.00""],[""0.1900"",""134.00""],[""0.2000"",""294.00""],[""0.2100"",""207.00""],[""0.2200"",""525.10""],[""0.2300"",""199.00""],[""0.2400"",""2765.31""],[""0.2500"",""1281.88""],[""0.2600"",""124.00""]]","[[""0.6400"",""228.66""],[""0.6500"",""329.53""],[""0.6600"",""126.00""],[""0.6700"",""302.20""],[""0.6800"",""135.00""],[""0.6900"",""125.00""],[""0.7000"",""215.00""],[""0.7100"",""3285.32""],[""0.7200"",""138.00""],[""0.7300"",""1115.11""]]"
