timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T01:49:06.023Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.52,75.644113,,35.13,200.6,"[[0.01,""11134.38""],[0.02,""2680.1""],[0.03,""1218.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""426.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""43.8""],[0.33,""63.6""],[0.34,""43.4""],[0.35,""111.07""],[0.36,""48""],[0.37,""57.9""],[0.38,""552.7""],[0.39,""602.6""],[0.4,""95.7""],[0.41,""83.4""],[0.42,""96.3""],[0.43,""72.2""],[0.44,""47.2""],[0.45,""89.21""],[0.46,""37.1""],[0.47,""177""],[0.48,""37""],[0.49,""165""],[0.5,""122.43""],[0.51,""109""],[0.52,""30""],[0.53,""165""],[0.54,""213""],[0.55,""146.3""],[0.57,""35.13""]]","[[0.01,""11176.68""],[0.02,""2793.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""427.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""111.95""],[0.15,""133.17""],[0.16,""98.55""],[0.17,""87.19""],[0.18,""560.86""],[0.19,""569.77""],[0.2,""558.81""],[0.21,""569.1""],[0.22,""57.5""],[0.23,""61.89""],[0.24,""56.39""],[0.25,""65.7""],[0.26,""70.6""],[0.27,""65.29""],[0.28,""65.65""],[0.29,""64.6""],[0.3,""59.3""],[0.31,""159""],[0.32,""53.8""],[0.33,""174.6""],[0.34,""53.4""],[0.35,""98.2""],[0.36,""84.73""],[0.37,""123.8""],[0.38,""203.19""],[0.39,""227.8""],[0.4,""72.8""],[0.41,""50""],[0.42,""200.6""]]"
2026-05-17T01:49:07.273Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.52,75.644113,,78.8,149.71,"[[0.01,""11134.38""],[0.02,""2680.1""],[0.03,""1218.21""],[0.04,""215.09""],[0.05,""238.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""43.8""],[0.33,""63.6""],[0.34,""43.4""],[0.35,""126.07""],[0.36,""48""],[0.37,""572.9""],[0.38,""52.7""],[0.39,""97.6""],[0.4,""95.7""],[0.41,""83.4""],[0.42,""96.3""],[0.43,""72.2""],[0.44,""47.2""],[0.45,""183.21""],[0.46,""25""],[0.47,""164.99""],[0.48,""255.52""],[0.49,""65""],[0.5,""22.44""],[0.51,""117""],[0.52,""165""],[0.53,""55""],[0.54,""117.88""],[0.55,""78.8""]]","[[0.01,""11171.68""],[0.02,""2793.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""111.95""],[0.15,""133.17""],[0.16,""98.55""],[0.17,""87.19""],[0.18,""560.86""],[0.19,""569.77""],[0.2,""558.81""],[0.21,""563.1""],[0.22,""63.5""],[0.23,""61.89""],[0.24,""229.87""],[0.25,""65.7""],[0.26,""55.6""],[0.27,""75.2""],[0.28,""60.65""],[0.29,""59.6""],[0.3,""64.39""],[0.31,""64""],[0.32,""163.8""],[0.33,""74.6""],[0.34,""68.4""],[0.35,""158.2""],[0.36,""68.89""],[0.37,""123.9""],[0.38,""53.7""],[0.39,""121.8""],[0.4,""147.8""],[0.41,""107.8""],[0.42,""86.33""],[0.43,""70""],[0.44,""149.71""]]"
2026-05-17T01:49:09.266Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.52,75.644113,,13.02,64.1,"[[0.01,""11134.38""],[0.02,""2680.1""],[0.03,""1218.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""43.8""],[0.33,""68.6""],[0.34,""543.4""],[0.35,""631.07""],[0.36,""43""],[0.37,""72.9""],[0.38,""52.7""],[0.39,""97.6""],[0.4,""95.7""],[0.41,""83.4""],[0.42,""96.3""],[0.43,""72.2""],[0.44,""53.2""],[0.45,""71.11""],[0.46,""25""],[0.47,""265""],[0.48,""255.52""],[0.49,""80""],[0.5,""42.44""],[0.51,""247""],[0.52,""175""],[0.53,""80""],[0.54,""117.88""],[0.55,""13.02""]]","[[0.01,""11274.72""],[0.02,""2793.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""569.77""],[0.2,""543.81""],[0.21,""563.1""],[0.22,""548.5""],[0.23,""561.89""],[0.24,""229.87""],[0.25,""65.7""],[0.26,""55.6""],[0.27,""75.2""],[0.28,""64.9""],[0.29,""64.6""],[0.3,""59.3""],[0.31,""59""],[0.32,""158.8""],[0.33,""63.6""],[0.34,""58.4""],[0.35,""158.2""],[0.36,""73.89""],[0.37,""123.9""],[0.38,""71.9""],[0.39,""149.4""],[0.4,""160.3""],[0.41,""192.8""],[0.42,""126.33""],[0.43,""94.19""],[0.44,""64.1""]]"
2026-05-17T01:49:11.358Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.52,75.644113,,128.12,167.82,"[[0.01,""11139.38""],[0.02,""2630.1""],[0.03,""1218.21""],[0.04,""220.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""568.6""],[0.34,""543.4""],[0.35,""131.07""],[0.36,""43""],[0.37,""72.9""],[0.38,""52.7""],[0.39,""97.6""],[0.4,""95.7""],[0.41,""83.4""],[0.42,""102.3""],[0.43,""72.2""],[0.44,""147.2""],[0.45,""176.11""],[0.46,""129.99""],[0.47,""65""],[0.48,""65""],[0.49,""80""],[0.5,""180.44""],[0.51,""279""],[0.52,""155""],[0.53,""40""],[0.54,""128.12""]]","[[0.01,""11274.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""69.77""],[0.2,""543.81""],[0.21,""563.1""],[0.22,""542.5""],[0.23,""567.89""],[0.24,""556.39""],[0.25,""565.7""],[0.26,""55.6""],[0.27,""65.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""64""],[0.32,""53.8""],[0.33,""163.6""],[0.34,""58.4""],[0.35,""63.29""],[0.36,""163""],[0.37,""73.9""],[0.38,""111.9""],[0.39,""76.6""],[0.4,""90.3""],[0.41,""67.8""],[0.42,""152.72""],[0.43,""205""],[0.44,""61.47""],[0.45,""167.82""]]"
2026-05-17T01:49:13.292Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.52,75.644113,,118.13,145.69,"[[0.01,""11134.38""],[0.02,""2630.1""],[0.03,""1223.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""136.07""],[0.36,""48""],[0.37,""377.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""102.3""],[0.43,""77.2""],[0.44,""152.2""],[0.45,""171.11""],[0.46,""129.99""],[0.47,""330.52""],[0.48,""25""],[0.49,""80""],[0.5,""180.44""],[0.51,""304""],[0.52,""115""],[0.53,""118.13""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""63.1""],[0.22,""542.5""],[0.23,""567.89""],[0.24,""546.39""],[0.25,""739.18""],[0.26,""854.6""],[0.27,""60.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""69""],[0.32,""58.8""],[0.33,""163.6""],[0.34,""58.4""],[0.35,""63.29""],[0.36,""158""],[0.37,""67.9""],[0.38,""91.9""],[0.39,""121.6""],[0.4,""42.5""],[0.41,""107.8""],[0.42,""157.72""],[0.43,""200""],[0.44,""76.47""],[0.45,""91.81""],[0.46,""145.69""]]"
2026-05-17T01:49:15.315Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.52,75.644113,,208.2,111.53,"[[0.01,""11134.38""],[0.02,""2630.1""],[0.03,""1223.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""136.07""],[0.36,""48""],[0.37,""377.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""102.3""],[0.43,""77.2""],[0.44,""157.2""],[0.45,""176.11""],[0.46,""334.99""],[0.47,""335.52""],[0.48,""30""],[0.49,""85""],[0.5,""181.44""],[0.51,""324""],[0.52,""120""],[0.53,""208.2""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""63.1""],[0.22,""542.5""],[0.23,""567.89""],[0.24,""746.39""],[0.25,""739.18""],[0.26,""854.6""],[0.27,""60.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""69""],[0.32,""58.8""],[0.33,""163.6""],[0.34,""58.4""],[0.35,""58.2""],[0.36,""163.09""],[0.37,""67.9""],[0.38,""131.9""],[0.39,""81.6""],[0.4,""82.5""],[0.41,""67.8""],[0.42,""157.72""],[0.43,""215""],[0.44,""75.66""],[0.45,""76.81""],[0.46,""111.53""]]"
2026-05-17T01:49:17.310Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.52,75.644113,,140.55,89.21,"[[0.01,""11134.38""],[0.02,""2630.1""],[0.03,""1223.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""126.07""],[0.36,""53""],[0.37,""377.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""102.3""],[0.43,""77.2""],[0.44,""157.2""],[0.45,""193.21""],[0.46,""334.99""],[0.47,""295.52""],[0.48,""70""],[0.49,""85""],[0.5,""156.44""],[0.51,""274""],[0.52,""125""],[0.53,""140.55""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""63.1""],[0.22,""542.5""],[0.23,""567.89""],[0.24,""746.39""],[0.25,""739.18""],[0.26,""854.6""],[0.27,""60.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""69""],[0.32,""58.8""],[0.33,""163.6""],[0.34,""58.4""],[0.35,""63.29""],[0.36,""158""],[0.37,""67.9""],[0.38,""131.9""],[0.39,""81.6""],[0.4,""70""],[0.41,""67.8""],[0.42,""132.72""],[0.43,""210""],[0.44,""75.66""],[0.45,""41.81""],[0.46,""89.21""]]"
2026-05-17T01:49:19.274Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.52,75.644113,,135.55,98.46,"[[0.01,""11134.38""],[0.02,""2630.1""],[0.03,""1223.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""131.07""],[0.36,""48""],[0.37,""77.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""102.3""],[0.43,""82.2""],[0.44,""157.2""],[0.45,""193.21""],[0.46,""129.99""],[0.47,""295.52""],[0.48,""70""],[0.49,""65""],[0.5,""156.44""],[0.51,""269""],[0.52,""125""],[0.53,""135.55""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""63.1""],[0.22,""542.5""],[0.23,""567.89""],[0.24,""546.39""],[0.25,""739.18""],[0.26,""555.6""],[0.27,""60.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""69""],[0.32,""53.8""],[0.33,""163.6""],[0.34,""58.4""],[0.35,""63.2""],[0.36,""163.09""],[0.37,""85.79""],[0.38,""126.9""],[0.39,""67.6""],[0.4,""70""],[0.41,""67.8""],[0.42,""132.72""],[0.43,""210""],[0.44,""75.66""],[0.45,""61.81""],[0.46,""98.46""]]"
2026-05-17T01:49:21.342Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.52,75.644113,,147.79,103.36,"[[0.01,""11139.38""],[0.02,""2630.1""],[0.03,""1223.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""131.07""],[0.36,""43""],[0.37,""77.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""96.3""],[0.43,""82.2""],[0.44,""163.2""],[0.45,""193.21""],[0.46,""134.99""],[0.47,""335.52""],[0.48,""30""],[0.49,""65""],[0.5,""156.44""],[0.51,""319""],[0.52,""125""],[0.53,""147.79""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""63.1""],[0.22,""542.5""],[0.23,""561.89""],[0.24,""552.39""],[0.25,""739.18""],[0.26,""555.6""],[0.27,""60.2""],[0.28,""64.9""],[0.29,""69.6""],[0.3,""59.3""],[0.31,""69""],[0.32,""53.8""],[0.33,""163.6""],[0.34,""58.4""],[0.35,""63.2""],[0.36,""163.09""],[0.37,""85.79""],[0.38,""126.9""],[0.39,""67.6""],[0.4,""70""],[0.41,""67.8""],[0.42,""132.72""],[0.43,""210""],[0.44,""75.66""],[0.45,""66.81""],[0.46,""103.36""]]"
2026-05-17T01:49:23.373Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.52,75.644113,,128.3,58.37,"[[0.01,""11134.38""],[0.02,""2630.1""],[0.03,""1218.21""],[0.04,""220.09""],[0.05,""233.2""],[0.06,""110.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""631.07""],[0.36,""543""],[0.37,""72.9""],[0.38,""62.7""],[0.39,""102.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""96.3""],[0.43,""82.2""],[0.44,""163.2""],[0.45,""193.21""],[0.46,""35""],[0.47,""400.51""],[0.48,""30""],[0.49,""105""],[0.5,""142.44""],[0.51,""243""],[0.52,""165""],[0.53,""178.67""],[0.54,""128.3""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""563.1""],[0.22,""542.5""],[0.23,""561.89""],[0.24,""67.39""],[0.25,""239.18""],[0.26,""55.6""],[0.27,""60.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""69""],[0.32,""53.8""],[0.33,""58.6""],[0.34,""58.49""],[0.35,""58.2""],[0.36,""163""],[0.37,""85.79""],[0.38,""111.9""],[0.39,""67.6""],[0.4,""70""],[0.41,""167.8""],[0.42,""172.72""],[0.43,""80""],[0.44,""55.46""],[0.45,""58.37""]]"
2026-05-17T01:49:25.333Z,btc-updown-15m-1778982300,"Bitcoin Up or Down - May 16, 9:45PM-10:00PM ET",btc-updown-15m-1778982300,2026-05-17T02:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.52,75.644113,,17.55,51.12,"[[0.01,""11134.38""],[0.02,""2630.1""],[0.03,""1218.21""],[0.04,""215.09""],[0.05,""233.2""],[0.06,""115.54""],[0.07,""421.02""],[0.08,""90.29""],[0.09,""87.72""],[0.1,""68.29""],[0.11,""84.7""],[0.12,""61.74""],[0.13,""74.2""],[0.14,""76.95""],[0.15,""103.77""],[0.16,""558.55""],[0.17,""67.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""73.8""],[0.21,""63.1""],[0.22,""42.5""],[0.23,""61.89""],[0.24,""41.39""],[0.25,""169""],[0.26,""40.6""],[0.27,""65.2""],[0.28,""39.9""],[0.29,""59.6""],[0.3,""60.97""],[0.31,""77.64""],[0.32,""543.8""],[0.33,""583.6""],[0.34,""543.4""],[0.35,""631.07""],[0.36,""843""],[0.37,""72.9""],[0.38,""57.7""],[0.39,""97.6""],[0.4,""100.7""],[0.41,""88.4""],[0.42,""96.3""],[0.43,""82.2""],[0.44,""163.2""],[0.45,""393.21""],[0.46,""35""],[0.47,""400.51""],[0.48,""75""],[0.49,""65""],[0.5,""142.44""],[0.51,""243""],[0.52,""165""],[0.53,""165.47""],[0.54,""82.5""],[0.55,""17.55""]]","[[0.01,""11279.72""],[0.02,""2803.68""],[0.03,""1231.63""],[0.04,""215.09""],[0.05,""268.92""],[0.06,""136.8""],[0.07,""435.39""],[0.08,""422.8""],[0.09,""107.72""],[0.1,""116.2""],[0.11,""104.7""],[0.12,""76.74""],[0.13,""119.2""],[0.14,""101.95""],[0.15,""133.17""],[0.16,""83.55""],[0.17,""87.19""],[0.18,""45.86""],[0.19,""64.77""],[0.2,""43.81""],[0.21,""563.1""],[0.22,""557.5""],[0.23,""561.89""],[0.24,""267.39""],[0.25,""239.18""],[0.26,""55.6""],[0.27,""364.2""],[0.28,""64.9""],[0.29,""74.6""],[0.3,""59.3""],[0.31,""64""],[0.32,""53.8""],[0.33,""58.6""],[0.34,""163.49""],[0.35,""63.2""],[0.36,""163""],[0.37,""85.79""],[0.38,""111.9""],[0.39,""67.6""],[0.4,""70""],[0.41,""167.8""],[0.42,""111.07""],[0.43,""121.99""],[0.44,""51.12""]]"
