timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T12:48:58.824Z,2026-05-17T12:48:58.335Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.48,52782.81,21281.02,304.44,515.68,2026-05-17T12:48:58.387Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,4922.442829000005,,77.5,221.98,2026-05-17T12:48:58.387Z,BRTI,78439.55,78445.14,78449.7515,60,Polymarket RTDS,78408.84045539083,78445.40624597755,1.0,1.02,
2026-05-17T12:49:01.032Z,2026-05-17T12:49:00.363Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.48,52782.81,21281.02,53.37,589.0,2026-05-17T12:49:00.433Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.5,4922.442829000005,,16.24,424.75,2026-05-17T12:49:00.434Z,BRTI,78441.7,78445.14,78449.40283333333,60,Polymarket RTDS,78408.87814539083,78445.40624597755,0.99,1.03,
2026-05-17T12:49:02.898Z,2026-05-17T12:49:02.342Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.48,52782.81,21281.02,555.93,148.08,2026-05-17T12:49:02.420Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.29,0.3,0.7,0.71,0.295,0.5,4922.442829000005,,68.6,44.0,2026-05-17T12:49:02.420Z,BRTI,78415.99,78445.14,78448.82483333333,60,Polymarket RTDS,78408.58905025778,78445.40624597755,1.0,1.02,
2026-05-17T12:49:04.906Z,2026-05-17T12:49:04.347Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.28,0.29,0.71,0.72,0.28500000000000003,0.29,60888.27,25988.78,1620.34,81.01,2026-05-17T12:49:04.420Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.29,0.3,0.7,0.71,0.295,0.5,4922.442829000005,,9.28,428.2,2026-05-17T12:49:04.420Z,BRTI,78415.53,78445.14,78448.04000000001,60,Polymarket RTDS,78406.526525,78445.40624597755,1.0,1.02,
2026-05-17T12:49:06.851Z,2026-05-17T12:49:06.337Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.29,60888.27,25988.78,655.0,133.91,2026-05-17T12:49:06.387Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.5,4922.442829000005,,168.02,224.82,2026-05-17T12:49:06.387Z,BRTI,78415.53,78445.14,78447.44350000001,60,Polymarket RTDS,78406.534,78445.40624597755,1.03,0.99,
2026-05-17T12:49:08.855Z,2026-05-17T12:49:08.332Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.29,60888.27,25988.78,3033.23,64.41,2026-05-17T12:49:08.382Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.5,4922.442829000005,,99.48,84.76,2026-05-17T12:49:08.382Z,BRTI,78415.53,78445.14,78446.9145,60,Polymarket RTDS,78411.60616,78445.40624597755,1.03,0.99,
2026-05-17T12:49:10.842Z,2026-05-17T12:49:10.334Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.29,60888.27,25988.78,1846.66,226.34,2026-05-17T12:49:10.392Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.5,4922.442829000005,,97.81,292.34,2026-05-17T12:49:10.392Z,BRTI,78415.99,78445.14,78446.13733333333,60,Polymarket RTDS,78411.602175,78445.40624597755,1.03,0.99,
2026-05-17T12:49:12.874Z,2026-05-17T12:49:12.330Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.37,0.38,0.62,0.63,0.375,0.29,60888.27,25988.78,205.0,26.0,2026-05-17T12:49:12.381Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.5,4922.442829000005,,216.09,332.46,2026-05-17T12:49:12.381Z,BRTI,78415.99,78445.14,78445.51333333334,60,Polymarket RTDS,78411.54422,78445.40624597755,1.06,0.96,
2026-05-17T12:49:14.883Z,2026-05-17T12:49:14.338Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.29,60888.27,25988.78,138.0,87.0,2026-05-17T12:49:14.385Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.33,0.34,0.66,0.67,0.335,0.5,4922.442829000005,,337.62,106.16,2026-05-17T12:49:14.385Z,BRTI,78440.36,78445.14,78445.39816666667,60,Polymarket RTDS,78411.81581404478,78445.40624597755,1.07,0.95,
2026-05-17T12:49:16.925Z,2026-05-17T12:49:16.327Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.29,60888.27,25988.78,133.0,94.82,2026-05-17T12:49:16.377Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.33,0.34,0.66,0.67,0.335,0.5,4922.442829000005,,316.94,106.68,2026-05-17T12:49:16.377Z,BRTI,78441.81,78445.14,78445.30716666667,60,Polymarket RTDS,78416.57631492497,78445.40624597755,1.07,0.95,
2026-05-17T12:49:18.867Z,2026-05-17T12:49:18.342Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.39,0.4,0.6,0.61,0.395,0.29,60888.27,25988.78,109.15,162.0,2026-05-17T12:49:18.406Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.33,0.34,0.66,0.67,0.335,0.5,4922.442829000005,,278.5,126.91,2026-05-17T12:49:18.406Z,BRTI,78435.36,78445.14,78445.00600000001,60,Polymarket RTDS,78416.85795198209,78445.40624597755,1.07,0.95,
2026-05-17T12:49:20.909Z,2026-05-17T12:49:20.349Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.29,60888.27,25988.78,191.0,151.0,2026-05-17T12:49:20.426Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.35,0.36,0.64,0.65,0.355,0.5,4922.442829000005,,93.02,9.0,2026-05-17T12:49:20.427Z,BRTI,78420.99,78445.14,78444.52966666667,60,Polymarket RTDS,78417.55029518616,78445.40624597755,1.08,0.94,
2026-05-17T12:49:22.870Z,2026-05-17T12:49:22.338Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.29,60888.27,25988.78,148.74,338.01,2026-05-17T12:49:22.389Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,4922.442829000005,,212.25,56.83,2026-05-17T12:49:22.389Z,BRTI,78420.71,78445.14,78444.17983333333,60,Polymarket RTDS,78419.81555527533,78445.40624597755,1.06,0.96,
2026-05-17T12:49:24.896Z,2026-05-17T12:49:24.330Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.29,60888.27,25988.78,107.74,260.78,2026-05-17T12:49:24.377Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.37,0.38,0.62,0.63,0.375,0.5,4922.442829000005,,162.72,50.15,2026-05-17T12:49:24.377Z,BRTI,78422.65,78445.14,78443.86233333334,60,Polymarket RTDS,78420.26837308676,78445.40624597755,1.06,0.96,
2026-05-17T12:49:26.837Z,2026-05-17T12:49:26.337Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.34,0.35,0.65,0.66,0.345,0.29,60888.27,25988.78,85.0,665.59,2026-05-17T12:49:26.386Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.34,0.37,0.63,0.66,0.355,0.5,4922.442829000005,,18.08,30.0,2026-05-17T12:49:26.386Z,BRTI,78420.99,78445.14,78443.1685,60,Polymarket RTDS,78419.85404287222,78445.40624597755,1.01,1.03,
2026-05-17T12:49:28.845Z,2026-05-17T12:49:28.330Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.29,60888.27,25988.78,26.08,780.61,2026-05-17T12:49:28.392Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.5,4922.442829000005,,35.85,56.0,2026-05-17T12:49:28.392Z,BRTI,78415.53,78445.14,78442.38366666668,60,Polymarket RTDS,78414.0908956591,78445.40624597755,1.04,0.98,
2026-05-17T12:49:30.978Z,2026-05-17T12:49:30.343Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.3,0.31,0.69,0.7,0.305,0.29,60888.27,25988.78,765.41,576.58,2026-05-17T12:49:30.428Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.5,4922.442829000005,,50.25,16.0,2026-05-17T12:49:30.428Z,BRTI,78416.61,78445.14,78441.8295,60,Polymarket RTDS,78410.4706858035,78445.40624597755,1.03,0.99,
2026-05-17T12:49:32.878Z,2026-05-17T12:49:32.348Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.29,60888.27,25988.78,89.18,31.0,2026-05-17T12:49:32.396Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.29,0.3,0.7,0.71,0.295,0.5,4922.442829000005,,5.0,128.73,2026-05-17T12:49:32.396Z,BRTI,78420.71,78445.14,78441.13100000001,60,Polymarket RTDS,78410.4706858035,78445.40624597755,1.03,0.99,
2026-05-17T12:49:34.871Z,2026-05-17T12:49:34.334Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.29,0.31,0.69,0.71,0.3,0.32,68484.81,29181.73,121.0,1659.62,2026-05-17T12:49:34.384Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.27,0.28,0.72,0.73,0.275,0.5,4922.442829000005,,117.93,81.0,2026-05-17T12:49:34.384Z,BRTI,78422.65,78445.14,78440.72066666668,60,Polymarket RTDS,78410.4711858035,78445.40624597755,1.04,0.99,
2026-05-17T12:49:36.901Z,2026-05-17T12:49:36.333Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.32,68484.81,29181.73,40.21,799.67,2026-05-17T12:49:36.396Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.25,0.26,0.74,0.75,0.255,0.5,4922.442829000005,,137.85,150.85,2026-05-17T12:49:36.396Z,BRTI,78439.55,78445.14,78440.592,60,Polymarket RTDS,78409.77615550473,78445.40624597755,1.05,0.97,
2026-05-17T12:49:38.831Z,2026-05-17T12:49:38.328Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.32,68484.81,29181.73,174.87,424.81,2026-05-17T12:49:38.375Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.25,0.26,0.74,0.75,0.255,0.5,4922.442829000005,,288.37,20.14,2026-05-17T12:49:38.375Z,BRTI,78420.71,78445.14,78440.09266666666,60,Polymarket RTDS,78406.59120680866,78445.40624597755,1.05,0.97,
2026-05-17T12:49:40.839Z,2026-05-17T12:49:40.349Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.29,0.3,0.7,0.71,0.295,0.32,68484.81,29181.73,24.72,1869.81,2026-05-17T12:49:40.396Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.25,0.26,0.74,0.75,0.255,0.5,4922.442829000005,,177.27,195.06,2026-05-17T12:49:40.396Z,BRTI,78420.99,78445.14,78439.7475,60,Polymarket RTDS,78405.44760272164,78445.40624597755,1.05,0.97,
2026-05-17T12:49:42.876Z,2026-05-17T12:49:42.339Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.25,0.26,0.74,0.75,0.255,0.32,68484.81,29181.73,742.26,3642.83,2026-05-17T12:49:42.385Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.2,0.25,0.75,0.8,0.225,0.5,4922.442829000005,,31.0,489.99,2026-05-17T12:49:42.385Z,BRTI,78422.65,78445.14,78439.42816666668,60,Polymarket RTDS,78403.75007895776,78445.40624597755,1.06,1.0,
2026-05-17T12:49:44.840Z,2026-05-17T12:49:44.339Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.23,0.24,0.76,0.77,0.235,0.32,68484.81,29181.73,18.98,787.49,2026-05-17T12:49:44.393Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.2,0.21,0.79,0.8,0.20500000000000002,0.5,4922.442829000005,,15.0,362.41,2026-05-17T12:49:44.393Z,BRTI,78420.99,78445.14,78438.73433333334,60,Polymarket RTDS,78388.80342609555,78445.40624597755,1.04,0.98,
2026-05-17T12:49:46.867Z,2026-05-17T12:49:46.355Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.19,0.2,0.8,0.81,0.195,0.32,68484.81,29181.73,31.54,862.49,2026-05-17T12:49:46.414Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.16,0.17,0.83,0.84,0.165,0.5,4922.442829000005,,234.35,65.52,2026-05-17T12:49:46.414Z,BRTI,78416.61,78445.14,78438.12066666667,60,Polymarket RTDS,78387.38933400174,78445.40624597755,1.04,0.9800000000000001,
2026-05-17T12:49:48.846Z,2026-05-17T12:49:48.344Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.18,0.19,0.81,0.82,0.185,0.32,68484.81,29181.73,493.1,559.0,2026-05-17T12:49:48.397Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.23,0.28,0.72,0.77,0.255,0.5,4922.442829000005,,5.0,19.0,2026-05-17T12:49:48.397Z,BRTI,78416.61,78445.14,78437.73833333333,60,Polymarket RTDS,78384.58005968599,78445.40624597755,0.96,1.1,
2026-05-17T12:49:50.846Z,2026-05-17T12:49:50.327Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.18,0.19,0.81,0.82,0.185,0.32,68484.81,29181.73,171.62,573.35,2026-05-17T12:49:50.371Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.2,0.21,0.79,0.8,0.20500000000000002,0.5,4922.442829000005,,5.0,511.96,2026-05-17T12:49:50.371Z,BRTI,78415.99,78445.14,78437.17866666666,60,Polymarket RTDS,78380.905775,78445.40624597755,0.99,1.03,
2026-05-17T12:49:52.886Z,2026-05-17T12:49:52.346Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.18,0.19,0.81,0.82,0.185,0.32,68484.81,29181.73,105.62,725.92,2026-05-17T12:49:52.396Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.18,0.19,0.81,0.82,0.185,0.5,4922.442829000005,,110.81,437.9,2026-05-17T12:49:52.396Z,BRTI,78420.71,78445.14,78436.827,60,Polymarket RTDS,78380.219185,78445.40624597755,1.01,1.01,
2026-05-17T12:49:54.888Z,2026-05-17T12:49:54.347Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.17,0.18,0.82,0.83,0.175,0.32,68484.81,29181.73,49.0,1880.29,2026-05-17T12:49:54.397Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.16,0.17,0.83,0.84,0.165,0.5,4922.442829000005,,109.9,12.0,2026-05-17T12:49:54.398Z,BRTI,78415.99,78445.14,78436.24900000001,60,Polymarket RTDS,78380.10116,78445.40624597755,1.02,1.0,
2026-05-17T12:49:56.836Z,2026-05-17T12:49:56.335Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.16,0.84,0.85,0.155,0.32,68484.81,29181.73,643.84,620.91,2026-05-17T12:49:56.380Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.15,0.17,0.83,0.85,0.16,0.5,4922.442829000005,,130.0,486.08,2026-05-17T12:49:56.380Z,BRTI,78416.61,78445.14,78435.68133333333,60,Polymarket RTDS,78373.98779001497,78445.40624597755,1.01,1.02,
2026-05-17T12:49:58.835Z,2026-05-17T12:49:58.337Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.13,0.14,0.86,0.87,0.135,0.32,68484.81,29181.73,636.75,467.43,2026-05-17T12:49:58.385Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.14,0.15,0.85,0.86,0.14500000000000002,0.5,4922.442829000005,,104.35,32.0,2026-05-17T12:49:58.385Z,BRTI,78440.36,78445.14,78435.49866666667,60,Polymarket RTDS,78369.5844338104,78445.40624597755,1.0,1.02,
2026-05-17T12:50:00.916Z,2026-05-17T12:50:00.353Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.13,0.14,0.86,0.87,0.135,0.32,68484.81,29181.73,568.64,1098.45,2026-05-17T12:50:00.400Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,4922.442829000005,,309.48,252.73,2026-05-17T12:50:00.400Z,BRTI,78435.36,78445.14,78435.04433333334,60,Polymarket RTDS,78363.02444,78445.40624597755,1.01,1.01,
2026-05-17T12:50:03.193Z,2026-05-17T12:50:02.340Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.16,0.84,0.85,0.155,0.32,68484.81,29181.73,2747.41,675.0,2026-05-17T12:50:02.420Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.14,0.15,0.85,0.86,0.14500000000000002,0.5,4922.442829000005,,172.48,221.16,2026-05-17T12:50:02.420Z,BRTI,78389.71,78445.14,78433.82916666666,60,Polymarket RTDS,78364.64005,78445.40624597755,1.02,1.0,
2026-05-17T12:50:04.843Z,2026-05-17T12:50:04.334Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.16,0.84,0.85,0.155,0.16,85293.40,39252.07,2567.82,1398.63,2026-05-17T12:50:04.380Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,4922.442829000005,,143.38,182.49,2026-05-17T12:50:04.380Z,BRTI,78420.71,78445.14,78433.34333333332,60,Polymarket RTDS,78365.30576,78445.40624597755,1.03,0.99,
2026-05-17T12:50:06.912Z,2026-05-17T12:50:06.347Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.16,0.84,0.85,0.155,0.16,85293.40,39252.07,2870.36,1050.68,2026-05-17T12:50:06.404Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.13,0.14,0.86,0.87,0.135,0.5,4922.442829000005,,114.3,230.8,2026-05-17T12:50:06.404Z,BRTI,78416.61,78445.14,78432.77566666667,60,Polymarket RTDS,78365.0263,78445.40624597755,1.03,0.99,
2026-05-17T12:50:08.909Z,2026-05-17T12:50:08.342Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.17,0.83,0.85,0.16,0.16,85293.40,39252.07,1827.34,525.0,2026-05-17T12:50:08.389Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.16,0.17,0.83,0.84,0.165,0.5,4922.442829000005,,1848.63,284.61,2026-05-17T12:50:08.389Z,BRTI,78415.53,78445.14,78432.2035,60,Polymarket RTDS,78365.055775,78445.40624597755,1.01,1.02,
2026-05-17T12:50:10.875Z,2026-05-17T12:50:10.352Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.16,0.84,0.85,0.155,0.16,85293.40,39252.07,1774.95,367.16,2026-05-17T12:50:10.404Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.16,0.17,0.83,0.84,0.165,0.5,4922.442829000005,,1815.32,540.63,2026-05-17T12:50:10.404Z,BRTI,78420.71,78445.14,78431.71766666668,60,Polymarket RTDS,78365.04772,78445.40624597755,1.0,1.02,
2026-05-17T12:50:12.893Z,2026-05-17T12:50:12.336Z,KXBTC15M-26MAY170900-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170900,2026-05-17T13:00:00Z,active,0.15,0.16,0.84,0.85,0.155,0.16,85293.40,39252.07,1913.95,75.0,2026-05-17T12:50:12.383Z,btc-updown-15m-1779021900,"Bitcoin Up or Down - May 17, 8:45AM-9:00AM ET",btc-updown-15m-1779021900,2026-05-17T13:00:00Z,,0.16,0.17,0.83,0.84,0.165,0.5,4922.442829000005,,1816.12,276.24,2026-05-17T12:50:12.383Z,BRTI,78389.71,78445.14,78430.54566666667,60,Polymarket RTDS,78365.050015,78445.40624597755,1.0,1.02,
