timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T11:30:50.091Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.51,0.53,0.47,0.49,0.52,0.53,5479.88,4238.55,342.57,1246.0,"[[""0.3000"",""186.00""],[""0.3100"",""145.00""],[""0.3200"",""155.00""],[""0.3300"",""129.00""],[""0.3400"",""278.00""],[""0.3500"",""326.00""],[""0.3600"",""666.00""],[""0.3700"",""1307.00""],[""0.3800"",""2856.60""],[""0.3900"",""342.57""]]","[[""0.5100"",""125.00""],[""0.5200"",""230.00""],[""0.5300"",""275.00""],[""0.5400"",""169.00""],[""0.5500"",""155.00""],[""0.5600"",""128.00""],[""0.5700"",""193.00""],[""0.5800"",""3067.00""],[""0.5900"",""216.00""],[""0.6000"",""1246.00""]]"
2026-05-16T11:30:52.065Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.51,0.53,0.47,0.49,0.52,0.53,5479.88,4238.55,237.36,130.0,"[[""0.3000"",""186.00""],[""0.3100"",""145.00""],[""0.3200"",""155.00""],[""0.3300"",""204.00""],[""0.3400"",""278.00""],[""0.3500"",""326.00""],[""0.3600"",""666.00""],[""0.3700"",""307.00""],[""0.3800"",""3837.60""],[""0.3900"",""237.36""]]","[[""0.5100"",""125.00""],[""0.5200"",""230.00""],[""0.5300"",""275.00""],[""0.5400"",""244.00""],[""0.5500"",""157.00""],[""0.5600"",""128.00""],[""0.5700"",""150.00""],[""0.5800"",""3341.87""],[""0.5900"",""1080.00""],[""0.6000"",""130.00""]]"
2026-05-16T11:30:54.070Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.51,0.53,0.47,0.49,0.52,0.53,5479.88,4238.55,294.99,1332.44,"[[""0.3000"",""186.00""],[""0.3100"",""145.00""],[""0.3200"",""155.00""],[""0.3300"",""129.00""],[""0.3400"",""278.00""],[""0.3500"",""326.00""],[""0.3600"",""666.00""],[""0.3700"",""307.00""],[""0.3800"",""3783.19""],[""0.3900"",""294.99""]]","[[""0.5000"",""565.00""],[""0.5100"",""125.00""],[""0.5200"",""230.00""],[""0.5300"",""275.00""],[""0.5400"",""169.00""],[""0.5500"",""200.00""],[""0.5600"",""128.00""],[""0.5700"",""150.00""],[""0.5800"",""3161.87""],[""0.5900"",""1332.44""]]"
2026-05-16T11:30:56.069Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.51,0.53,0.47,0.49,0.52,0.53,5479.88,4238.55,143.72,935.87,"[[""0.3000"",""186.00""],[""0.3100"",""145.00""],[""0.3200"",""155.00""],[""0.3300"",""204.00""],[""0.3400"",""278.00""],[""0.3500"",""326.00""],[""0.3600"",""666.00""],[""0.3700"",""307.00""],[""0.3800"",""3783.19""],[""0.3900"",""143.72""]]","[[""0.5000"",""165.00""],[""0.5100"",""125.00""],[""0.5200"",""230.00""],[""0.5300"",""275.00""],[""0.5400"",""169.00""],[""0.5500"",""157.00""],[""0.5600"",""128.00""],[""0.5700"",""193.00""],[""0.5800"",""3411.87""],[""0.5900"",""935.87""]]"
2026-05-16T11:30:58.055Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.51,0.53,0.47,0.49,0.52,0.53,5479.88,4238.55,470.72,181.75,"[[""0.3000"",""186.00""],[""0.3100"",""145.00""],[""0.3200"",""155.00""],[""0.3300"",""204.00""],[""0.3400"",""278.00""],[""0.3500"",""326.00""],[""0.3600"",""666.00""],[""0.3700"",""307.00""],[""0.3800"",""3783.19""],[""0.3900"",""470.72""]]","[[""0.5100"",""125.00""],[""0.5200"",""230.00""],[""0.5300"",""275.00""],[""0.5400"",""169.00""],[""0.5500"",""157.00""],[""0.5600"",""125.00""],[""0.5700"",""196.00""],[""0.5800"",""3313.87""],[""0.5900"",""774.87""],[""0.6000"",""181.75""]]"
2026-05-16T11:31:00.068Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,359.5,75.0,"[[""0.3000"",""186.00""],[""0.3100"",""145.00""],[""0.3200"",""155.00""],[""0.3300"",""204.00""],[""0.3400"",""278.00""],[""0.3500"",""323.00""],[""0.3600"",""666.00""],[""0.3700"",""307.00""],[""0.3800"",""3813.19""],[""0.3900"",""359.50""]]","[[""0.5100"",""125.00""],[""0.5200"",""230.00""],[""0.5300"",""275.00""],[""0.5400"",""169.00""],[""0.5500"",""157.00""],[""0.5600"",""125.00""],[""0.5700"",""196.00""],[""0.5800"",""3443.87""],[""0.5900"",""284.85""],[""0.6000"",""75.00""]]"
2026-05-16T11:31:02.072Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,416.5,1166.59,"[[""0.3000"",""134.00""],[""0.3100"",""144.00""],[""0.3200"",""154.00""],[""0.3300"",""128.00""],[""0.3400"",""277.00""],[""0.3500"",""290.00""],[""0.3600"",""669.00""],[""0.3700"",""1309.00""],[""0.3800"",""2815.19""],[""0.3900"",""416.50""]]","[[""0.5100"",""125.00""],[""0.5200"",""240.00""],[""0.5300"",""275.00""],[""0.5400"",""244.00""],[""0.5500"",""157.00""],[""0.5600"",""130.00""],[""0.5700"",""196.00""],[""0.5800"",""2663.87""],[""0.5900"",""643.00""],[""0.6000"",""1166.59""]]"
2026-05-16T11:31:04.075Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,336.72,1189.05,"[[""0.3000"",""134.00""],[""0.3100"",""144.00""],[""0.3200"",""154.00""],[""0.3300"",""203.00""],[""0.3400"",""277.00""],[""0.3500"",""290.00""],[""0.3600"",""669.00""],[""0.3700"",""1307.00""],[""0.3800"",""2817.19""],[""0.3900"",""336.72""]]","[[""0.5100"",""125.00""],[""0.5200"",""240.00""],[""0.5300"",""275.00""],[""0.5400"",""169.00""],[""0.5500"",""157.00""],[""0.5600"",""130.00""],[""0.5700"",""196.00""],[""0.5800"",""2663.87""],[""0.5900"",""643.00""],[""0.6000"",""1189.05""]]"
2026-05-16T11:31:06.069Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,1282.0,106.51,"[[""0.3600"",""416.77""],[""0.3700"",""264.00""],[""0.3800"",""202.59""],[""0.3900"",""332.17""],[""0.4000"",""167.00""],[""0.4100"",""2665.60""],[""0.4200"",""1122.00""],[""0.4300"",""130.00""],[""0.4400"",""210.00""],[""0.4500"",""1282.00""]]","[[""0.4500"",""242.00""],[""0.4600"",""165.00""],[""0.4700"",""532.28""],[""0.4800"",""140.29""],[""0.4900"",""190.00""],[""0.5000"",""127.00""],[""0.5100"",""277.00""],[""0.5200"",""2806.87""],[""0.5300"",""1550.00""],[""0.5400"",""106.51""]]"
2026-05-16T11:31:08.085Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,133.0,363.0,"[[""0.3800"",""202.59""],[""0.3900"",""332.17""],[""0.4000"",""410.00""],[""0.4100"",""130.00""],[""0.4200"",""720.00""],[""0.4300"",""530.00""],[""0.4400"",""2667.60""],[""0.4500"",""112.95""],[""0.4600"",""1191.00""],[""0.4700"",""133.00""]]","[[""0.4300"",""575.00""],[""0.4400"",""1125.00""],[""0.4500"",""242.00""],[""0.4600"",""165.00""],[""0.4700"",""282.28""],[""0.4800"",""140.29""],[""0.4900"",""192.00""],[""0.5000"",""1665.87""],[""0.5100"",""2901.00""],[""0.5200"",""363.00""]]"
2026-05-16T11:31:10.079Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,231.02,31.0,"[[""0.3700"",""266.70""],[""0.3800"",""202.59""],[""0.3900"",""482.17""],[""0.4000"",""270.00""],[""0.4100"",""130.00""],[""0.4200"",""720.00""],[""0.4300"",""573.00""],[""0.4400"",""2667.60""],[""0.4500"",""1127.95""],[""0.4600"",""231.02""]]","[[""0.4400"",""1125.00""],[""0.4500"",""242.00""],[""0.4600"",""160.00""],[""0.4700"",""137.28""],[""0.4800"",""290.29""],[""0.4900"",""235.00""],[""0.5000"",""1665.87""],[""0.5100"",""1555.00""],[""0.5200"",""1614.48""],[""0.5300"",""31.00""]]"
2026-05-16T11:31:12.057Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,27.47,4345.29,"[[""0.3100"",""525.00""],[""0.3200"",""155.12""],[""0.3300"",""278.00""],[""0.3400"",""125.00""],[""0.3500"",""288.00""],[""0.3600"",""3225.60""],[""0.3700"",""1309.00""],[""0.3800"",""230.59""],[""0.3900"",""163.17""],[""0.4000"",""27.47""]]","[[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""204.48""],[""0.5300"",""151.00""],[""0.5400"",""294.00""],[""0.5500"",""131.00""],[""0.5600"",""125.00""],[""0.5700"",""124.87""],[""0.5800"",""125.00""],[""0.5900"",""4345.29""]]"
2026-05-16T11:31:14.081Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,22.47,4294.41,"[[""0.3100"",""125.00""],[""0.3200"",""152.00""],[""0.3300"",""278.00""],[""0.3400"",""125.00""],[""0.3500"",""690.00""],[""0.3600"",""2823.60""],[""0.3700"",""1314.00""],[""0.3800"",""237.59""],[""0.3900"",""163.17""],[""0.4000"",""22.47""]]","[[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""204.48""],[""0.5300"",""151.00""],[""0.5400"",""294.00""],[""0.5500"",""126.00""],[""0.5600"",""168.00""],[""0.5700"",""122.87""],[""0.5800"",""125.00""],[""0.5900"",""4294.41""]]"
2026-05-16T11:31:16.071Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,165.17,1914.79,"[[""0.3000"",""139.00""],[""0.3100"",""127.00""],[""0.3200"",""302.00""],[""0.3300"",""126.00""],[""0.3400"",""527.00""],[""0.3500"",""1288.00""],[""0.3600"",""1833.60""],[""0.3700"",""1264.00""],[""0.3800"",""260.59""],[""0.3900"",""165.17""]]","[[""0.5100"",""165.00""],[""0.5200"",""194.48""],[""0.5300"",""151.00""],[""0.5400"",""144.00""],[""0.5500"",""276.00""],[""0.5600"",""125.00""],[""0.5700"",""122.87""],[""0.5800"",""168.00""],[""0.5900"",""3067.87""],[""0.6000"",""1914.79""]]"
2026-05-16T11:31:18.062Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,141.79,2427.5,"[[""0.3000"",""139.00""],[""0.3100"",""127.00""],[""0.3200"",""302.00""],[""0.3300"",""126.00""],[""0.3400"",""527.00""],[""0.3500"",""331.00""],[""0.3600"",""2823.60""],[""0.3700"",""1274.00""],[""0.3800"",""279.59""],[""0.3900"",""141.79""]]","[[""0.5100"",""165.00""],[""0.5200"",""194.48""],[""0.5300"",""151.00""],[""0.5400"",""144.00""],[""0.5500"",""277.00""],[""0.5600"",""125.00""],[""0.5700"",""122.87""],[""0.5800"",""168.00""],[""0.5900"",""1527.00""],[""0.6000"",""2427.50""]]"
2026-05-16T11:31:20.066Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,162.95,1796.1,"[[""0.2900"",""151.00""],[""0.3000"",""139.00""],[""0.3100"",""127.00""],[""0.3200"",""300.00""],[""0.3300"",""126.00""],[""0.3400"",""527.00""],[""0.3500"",""1331.00""],[""0.3600"",""1823.60""],[""0.3700"",""1275.00""],[""0.3800"",""162.95""]]","[[""0.5200"",""194.48""],[""0.5300"",""151.00""],[""0.5400"",""144.00""],[""0.5500"",""276.00""],[""0.5600"",""125.00""],[""0.5700"",""122.87""],[""0.5800"",""168.00""],[""0.5900"",""1525.00""],[""0.6000"",""1696.87""],[""0.6100"",""1796.10""]]"
2026-05-16T11:31:22.071Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,177.95,1559.12,"[[""0.2900"",""151.00""],[""0.3000"",""139.00""],[""0.3100"",""127.00""],[""0.3200"",""377.00""],[""0.3300"",""126.00""],[""0.3400"",""527.00""],[""0.3500"",""2828.60""],[""0.3600"",""326.00""],[""0.3700"",""1275.00""],[""0.3800"",""177.95""]]","[[""0.5200"",""194.48""],[""0.5300"",""151.00""],[""0.5400"",""144.00""],[""0.5500"",""286.00""],[""0.5600"",""125.00""],[""0.5700"",""122.87""],[""0.5800"",""168.00""],[""0.5900"",""1525.00""],[""0.6000"",""1689.87""],[""0.6100"",""1559.12""]]"
2026-05-16T11:31:24.076Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,179.0,2130.75,"[[""0.2800"",""126.00""],[""0.2900"",""151.00""],[""0.3000"",""139.00""],[""0.3100"",""125.00""],[""0.3200"",""775.00""],[""0.3300"",""2128.00""],[""0.3400"",""1669.60""],[""0.3500"",""163.00""],[""0.3600"",""169.00""],[""0.3700"",""179.00""]]","[[""0.5300"",""151.00""],[""0.5400"",""144.00""],[""0.5500"",""276.00""],[""0.5600"",""125.00""],[""0.5700"",""122.87""],[""0.5800"",""125.00""],[""0.5900"",""125.00""],[""0.6000"",""168.00""],[""0.6100"",""2775.87""],[""0.6200"",""2130.75""]]"
2026-05-16T11:31:26.069Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,219.0,4072.04,"[[""0.2800"",""126.00""],[""0.2900"",""151.00""],[""0.3000"",""139.00""],[""0.3100"",""202.00""],[""0.3200"",""300.00""],[""0.3300"",""2668.60""],[""0.3400"",""1529.00""],[""0.3500"",""337.00""],[""0.3600"",""158.00""],[""0.3700"",""219.00""]]","[[""0.5300"",""151.00""],[""0.5400"",""144.00""],[""0.5500"",""276.00""],[""0.5600"",""125.00""],[""0.5700"",""122.87""],[""0.5800"",""125.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""606.00""],[""0.6200"",""4072.04""]]"
2026-05-16T11:31:28.073Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,207.52,1368.0,"[[""0.2700"",""557.00""],[""0.2800"",""126.00""],[""0.2900"",""151.00""],[""0.3000"",""211.00""],[""0.3100"",""275.00""],[""0.3200"",""155.00""],[""0.3300"",""3068.60""],[""0.3400"",""1129.00""],[""0.3500"",""307.00""],[""0.3600"",""207.52""]]","[[""0.5400"",""144.00""],[""0.5500"",""126.00""],[""0.5600"",""275.00""],[""0.5700"",""122.87""],[""0.5800"",""125.00""],[""0.5900"",""125.00""],[""0.6000"",""173.00""],[""0.6100"",""553.00""],[""0.6200"",""2770.87""],[""0.6300"",""1368.00""]]"
2026-05-16T11:31:30.071Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,14706.28,11604.18,351.52,910.02,"[[""0.2600"",""251.00""],[""0.2700"",""258.00""],[""0.2800"",""126.00""],[""0.2900"",""226.00""],[""0.3000"",""141.00""],[""0.3100"",""275.00""],[""0.3200"",""1690.60""],[""0.3300"",""1528.00""],[""0.3400"",""1140.00""],[""0.3500"",""351.52""]]","[[""0.5500"",""136.00""],[""0.5600"",""275.00""],[""0.5700"",""122.87""],[""0.5800"",""125.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""196.00""],[""0.6200"",""1581.00""],[""0.6300"",""1686.87""],[""0.6400"",""910.02""]]"
2026-05-16T11:31:32.082Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,22298.84,17177.07,384.78,568.03,"[[""0.2600"",""250.00""],[""0.2700"",""307.00""],[""0.2800"",""125.00""],[""0.2900"",""225.00""],[""0.3000"",""140.00""],[""0.3100"",""275.00""],[""0.3200"",""150.00""],[""0.3300"",""3068.60""],[""0.3400"",""1130.00""],[""0.3500"",""384.78""]]","[[""0.5500"",""136.00""],[""0.5600"",""275.00""],[""0.5700"",""122.87""],[""0.5800"",""125.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""196.00""],[""0.6200"",""1581.00""],[""0.6300"",""1686.87""],[""0.6400"",""568.03""]]"
2026-05-16T11:31:34.075Z,KXBTC15M-26MAY160745-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160745,2026-05-16T11:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.36,22298.84,17177.07,129.4,1185.0,"[[""0.2600"",""254.00""],[""0.2700"",""307.00""],[""0.2800"",""125.00""],[""0.2900"",""150.00""],[""0.3000"",""140.00""],[""0.3100"",""275.00""],[""0.3200"",""150.00""],[""0.3300"",""3068.60""],[""0.3400"",""1090.01""],[""0.3500"",""129.40""]]","[[""0.5500"",""136.00""],[""0.5600"",""315.00""],[""0.5700"",""122.87""],[""0.5800"",""200.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""196.00""],[""0.6200"",""1581.00""],[""0.6300"",""1665.87""],[""0.6400"",""1185.00""]]"
