timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T10:00:27.354Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.38,0.45,0.55,0.62,0.41500000000000004,0.39,1273.15,1273.15,63.95,662.38,"[[""0.4000"",""127.50""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""145.00""],[""0.4400"",""300.00""],[""0.4500"",""125.00""],[""0.4600"",""645.00""],[""0.4700"",""1127.00""],[""0.4800"",""2090.46""],[""0.4900"",""63.95""]]","[[""0.4100"",""244.00""],[""0.4200"",""126.00""],[""0.4300"",""402.00""],[""0.4400"",""145.00""],[""0.4500"",""550.00""],[""0.4600"",""153.00""],[""0.4700"",""1667.04""],[""0.4800"",""126.00""],[""0.4900"",""1175.00""],[""0.5000"",""662.38""]]"
2026-05-16T10:00:29.351Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.38,0.45,0.55,0.62,0.41500000000000004,0.39,1273.15,1273.15,1827.74,713.0,"[[""0.3900"",""527.56""],[""0.4000"",""127.50""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""145.00""],[""0.4400"",""300.00""],[""0.4500"",""125.00""],[""0.4600"",""645.00""],[""0.4700"",""1127.00""],[""0.4800"",""1827.74""]]","[[""0.4100"",""244.00""],[""0.4200"",""126.00""],[""0.4300"",""402.00""],[""0.4400"",""145.00""],[""0.4500"",""550.00""],[""0.4600"",""153.00""],[""0.4700"",""1667.04""],[""0.4800"",""126.00""],[""0.4900"",""1187.00""],[""0.5000"",""713.00""]]"
2026-05-16T10:00:31.353Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.38,0.45,0.55,0.62,0.41500000000000004,0.39,1273.15,1273.15,2199.66,349.57,"[[""0.3900"",""127.56""],[""0.4000"",""127.50""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""145.00""],[""0.4400"",""300.00""],[""0.4500"",""125.00""],[""0.4600"",""645.00""],[""0.4700"",""1127.00""],[""0.4800"",""2199.66""]]","[[""0.4100"",""244.00""],[""0.4200"",""126.00""],[""0.4300"",""402.00""],[""0.4400"",""145.00""],[""0.4500"",""552.00""],[""0.4600"",""191.00""],[""0.4700"",""127.04""],[""0.4800"",""1666.00""],[""0.4900"",""1171.00""],[""0.5000"",""349.57""]]"
2026-05-16T10:00:33.352Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.38,0.45,0.55,0.62,0.41500000000000004,0.39,1273.15,1273.15,2064.71,46.02,"[[""0.3900"",""527.56""],[""0.4000"",""200.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""295.00""],[""0.4400"",""150.00""],[""0.4500"",""125.00""],[""0.4600"",""645.00""],[""0.4700"",""1230.00""],[""0.4800"",""2064.71""]]","[[""0.4200"",""126.00""],[""0.4300"",""252.00""],[""0.4400"",""295.00""],[""0.4500"",""560.00""],[""0.4600"",""153.00""],[""0.4700"",""127.04""],[""0.4800"",""1706.00""],[""0.4900"",""1153.95""],[""0.5000"",""739.00""],[""0.5100"",""46.02""]]"
2026-05-16T10:00:35.371Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.38,0.45,0.55,0.62,0.41500000000000004,0.39,1273.15,1273.15,53.59,80.1,"[[""0.3900"",""127.56""],[""0.4000"",""200.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""295.00""],[""0.4400"",""150.00""],[""0.4500"",""125.00""],[""0.4600"",""655.00""],[""0.4700"",""3030.84""],[""0.4800"",""53.59""]]","[[""0.4200"",""126.00""],[""0.4300"",""252.00""],[""0.4400"",""295.00""],[""0.4500"",""160.00""],[""0.4600"",""553.00""],[""0.4700"",""127.04""],[""0.4800"",""1666.00""],[""0.4900"",""1175.00""],[""0.5000"",""745.32""],[""0.5100"",""80.10""]]"
2026-05-16T10:00:37.360Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,36.61,44.25,"[[""0.3900"",""127.56""],[""0.4000"",""200.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""295.00""],[""0.4400"",""150.00""],[""0.4500"",""125.00""],[""0.4600"",""655.00""],[""0.4700"",""3030.84""],[""0.4800"",""36.61""]]","[[""0.4200"",""126.00""],[""0.4300"",""252.00""],[""0.4400"",""295.00""],[""0.4500"",""160.00""],[""0.4600"",""553.00""],[""0.4700"",""127.04""],[""0.4800"",""1666.00""],[""0.4900"",""1165.00""],[""0.5000"",""755.32""],[""0.5100"",""44.25""]]"
2026-05-16T10:00:39.350Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,3232.09,9.9,"[[""0.3900"",""127.56""],[""0.4000"",""200.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""295.00""],[""0.4400"",""150.00""],[""0.4500"",""135.00""],[""0.4600"",""145.00""],[""0.4700"",""701.00""],[""0.4800"",""3232.09""]]","[[""0.4100"",""644.00""],[""0.4200"",""126.00""],[""0.4300"",""252.00""],[""0.4400"",""295.00""],[""0.4500"",""562.00""],[""0.4600"",""151.00""],[""0.4700"",""127.04""],[""0.4800"",""2724.00""],[""0.4900"",""635.00""],[""0.5100"",""9.90""]]"
2026-05-16T10:00:41.353Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,125.0,75.0,"[[""0.4000"",""200.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""145.00""],[""0.4400"",""300.00""],[""0.4500"",""135.00""],[""0.4600"",""145.00""],[""0.4700"",""701.00""],[""0.4800"",""3089.57""],[""0.4900"",""125.00""]]","[[""0.4100"",""644.00""],[""0.4200"",""126.00""],[""0.4300"",""402.00""],[""0.4400"",""145.00""],[""0.4500"",""562.00""],[""0.4600"",""151.00""],[""0.4700"",""1667.04""],[""0.4800"",""1502.59""],[""0.4900"",""125.00""],[""0.5000"",""75.00""]]"
2026-05-16T10:00:43.355Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,1814.99,77.04,"[[""0.4300"",""145.00""],[""0.4400"",""150.00""],[""0.4500"",""210.00""],[""0.4600"",""276.00""],[""0.4700"",""125.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""2100.66""],[""0.5200"",""1814.99""]]","[[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""294.00""],[""0.4100"",""396.00""],[""0.4200"",""542.00""],[""0.4300"",""1792.00""],[""0.4400"",""153.34""],[""0.4500"",""1535.00""],[""0.4600"",""117.00""],[""0.4700"",""77.04""]]"
2026-05-16T10:00:45.353Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,2151.13,2.04,"[[""0.4300"",""145.00""],[""0.4400"",""150.00""],[""0.4500"",""135.00""],[""0.4600"",""126.00""],[""0.4700"",""294.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""1600.66""],[""0.5200"",""2151.13""]]","[[""0.3800"",""259.63""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""244.00""],[""0.4200"",""540.00""],[""0.4300"",""1811.00""],[""0.4400"",""626.00""],[""0.4500"",""1075.00""],[""0.4600"",""87.00""],[""0.4700"",""2.04""]]"
2026-05-16T10:00:47.355Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,147.0,1159.11,"[[""0.4500"",""135.00""],[""0.4600"",""276.00""],[""0.4700"",""144.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""1524.66""],[""0.5200"",""660.00""],[""0.5300"",""1665.12""],[""0.5400"",""147.00""]]","[[""0.3600"",""266.77""],[""0.3700"",""689.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""294.00""],[""0.4100"",""394.00""],[""0.4200"",""528.00""],[""0.4300"",""1823.00""],[""0.4400"",""626.00""],[""0.4500"",""1159.11""]]"
2026-05-16T10:00:49.351Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,37.0,655.61,"[[""0.4500"",""135.00""],[""0.4600"",""276.00""],[""0.4700"",""144.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""1024.00""],[""0.5200"",""1150.66""],[""0.5300"",""1679.12""],[""0.5400"",""37.00""]]","[[""0.3600"",""266.77""],[""0.3700"",""289.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""294.00""],[""0.4100"",""394.00""],[""0.4200"",""528.00""],[""0.4300"",""1823.00""],[""0.4400"",""1126.00""],[""0.4500"",""655.61""]]"
2026-05-16T10:00:51.356Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,32.0,800.18,"[[""0.4500"",""139.00""],[""0.4600"",""126.00""],[""0.4700"",""294.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""1024.00""],[""0.5200"",""1150.66""],[""0.5300"",""1679.12""],[""0.5400"",""32.00""]]","[[""0.3600"",""266.77""],[""0.3700"",""289.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""244.00""],[""0.4200"",""528.00""],[""0.4300"",""1834.00""],[""0.4400"",""1126.00""],[""0.4500"",""800.18""]]"
2026-05-16T10:00:53.343Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,290.92,671.34,"[[""0.4600"",""126.00""],[""0.4700"",""294.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""122.00""],[""0.5200"",""1052.00""],[""0.5300"",""1129.66""],[""0.5400"",""1680.54""],[""0.5500"",""290.92""]]","[[""0.3500"",""1016.85""],[""0.3600"",""264.00""],[""0.3700"",""289.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""646.00""],[""0.4200"",""1666.00""],[""0.4300"",""1271.00""],[""0.4400"",""671.34""]]"
2026-05-16T10:00:55.355Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,2819.47,1167.14,"[[""0.4400"",""150.00""],[""0.4500"",""539.00""],[""0.4600"",""126.00""],[""0.4700"",""294.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""624.00""],[""0.5200"",""550.00""],[""0.5300"",""2819.47""]]","[[""0.3600"",""264.00""],[""0.3700"",""289.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""246.00""],[""0.4200"",""526.00""],[""0.4300"",""2811.00""],[""0.4400"",""189.00""],[""0.4500"",""1167.14""]]"
2026-05-16T10:00:57.374Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,1724.81,120.0,"[[""0.4400"",""150.00""],[""0.4500"",""639.00""],[""0.4600"",""126.00""],[""0.4700"",""369.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""624.00""],[""0.5200"",""1550.66""],[""0.5300"",""1724.81""]]","[[""0.3700"",""291.70""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""246.00""],[""0.4200"",""526.00""],[""0.4300"",""1811.00""],[""0.4400"",""1146.00""],[""0.4500"",""894.37""],[""0.4600"",""120.00""]]"
2026-05-16T10:00:59.362Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,21.18,834.54,"[[""0.4500"",""639.00""],[""0.4600"",""126.00""],[""0.4700"",""369.00""],[""0.4800"",""47.91""],[""0.4900"",""89.70""],[""0.5000"",""125.00""],[""0.5100"",""624.00""],[""0.5200"",""1550.66""],[""0.5300"",""1695.26""],[""0.5400"",""21.18""]]","[[""0.3600"",""266.77""],[""0.3700"",""289.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""246.00""],[""0.4200"",""526.00""],[""0.4300"",""1811.00""],[""0.4400"",""1277.00""],[""0.4500"",""834.54""]]"
2026-05-16T10:01:01.358Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,59.69,45.0,"[[""0.4400"",""150.00""],[""0.4500"",""639.00""],[""0.4600"",""126.00""],[""0.4700"",""294.00""],[""0.4800"",""47.91""],[""0.4900"",""94.70""],[""0.5000"",""125.00""],[""0.5100"",""624.00""],[""0.5200"",""3091.65""],[""0.5300"",""59.69""]]","[[""0.3700"",""291.70""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""246.00""],[""0.4200"",""526.00""],[""0.4300"",""276.00""],[""0.4400"",""1679.00""],[""0.4500"",""1832.94""],[""0.4600"",""45.00""]]"
2026-05-16T10:01:03.359Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,2726.65,45.0,"[[""0.4300"",""145.00""],[""0.4400"",""150.00""],[""0.4500"",""639.00""],[""0.4600"",""126.00""],[""0.4700"",""294.00""],[""0.4800"",""47.91""],[""0.4900"",""94.70""],[""0.5000"",""125.00""],[""0.5100"",""1100.00""],[""0.5200"",""2726.65""]]","[[""0.3700"",""291.70""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""444.00""],[""0.4100"",""244.00""],[""0.4200"",""528.00""],[""0.4300"",""276.00""],[""0.4400"",""1668.00""],[""0.4500"",""1718.94""],[""0.4600"",""45.00""]]"
2026-05-16T10:01:05.360Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.48,0.49,0.51,0.52,0.485,0.49,9972.34,6740.78,418.0,654.0,"[[""0.3700"",""150.00""],[""0.3800"",""525.00""],[""0.3900"",""125.00""],[""0.4000"",""135.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""645.00""],[""0.4400"",""2703.65""],[""0.4500"",""514.00""],[""0.4600"",""418.00""]]","[[""0.4400"",""128.00""],[""0.4500"",""325.00""],[""0.4600"",""130.00""],[""0.4700"",""650.00""],[""0.4800"",""165.00""],[""0.4900"",""127.00""],[""0.5000"",""43.15""],[""0.5100"",""2665.00""],[""0.5200"",""242.57""],[""0.5300"",""654.00""]]"
2026-05-16T10:01:07.364Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,13407.76,8774.55,1596.66,203.0,"[[""0.4500"",""641.00""],[""0.4600"",""125.00""],[""0.4700"",""125.00""],[""0.4800"",""150.00""],[""0.4900"",""130.00""],[""0.5000"",""125.00""],[""0.5100"",""125.00""],[""0.5200"",""76.80""],[""0.5300"",""2165.99""],[""0.5400"",""1596.66""]]","[[""0.3600"",""766.77""],[""0.3700"",""289.00""],[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""694.00""],[""0.4100"",""644.00""],[""0.4200"",""2718.00""],[""0.4300"",""742.00""],[""0.4400"",""3.00""],[""0.4500"",""203.00""]]"
2026-05-16T10:01:09.375Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,13407.76,8774.55,1837.99,187.09,"[[""0.4500"",""639.00""],[""0.4600"",""125.00""],[""0.4700"",""125.00""],[""0.4800"",""150.00""],[""0.4900"",""280.00""],[""0.5000"",""125.00""],[""0.5100"",""144.00""],[""0.5200"",""576.80""],[""0.5300"",""1537.95""],[""0.5400"",""1837.99""]]","[[""0.3600"",""266.77""],[""0.3700"",""289.00""],[""0.3800"",""407.00""],[""0.3900"",""257.00""],[""0.4000"",""696.00""],[""0.4100"",""263.00""],[""0.4200"",""1706.00""],[""0.4300"",""1232.00""],[""0.4400"",""964.00""],[""0.4500"",""187.09""]]"
2026-05-16T10:01:11.359Z,KXBTC15M-26MAY160615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160615,2026-05-16T10:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,13407.76,8774.55,478.0,160.0,"[[""0.3800"",""125.00""],[""0.3900"",""125.00""],[""0.4000"",""834.00""],[""0.4100"",""130.48""],[""0.4200"",""130.00""],[""0.4300"",""145.00""],[""0.4400"",""150.00""],[""0.4500"",""3707.94""],[""0.4600"",""149.00""],[""0.4700"",""478.00""]]","[[""0.4300"",""227.00""],[""0.4400"",""172.00""],[""0.4500"",""165.00""],[""0.4600"",""530.00""],[""0.4700"",""125.00""],[""0.4800"",""152.00""],[""0.4900"",""125.00""],[""0.5000"",""2741.00""],[""0.5100"",""684.00""],[""0.5200"",""160.00""]]"
