timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T07:30:40.698Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.45,5336.15,4328.21,184.77,1216.63,"[[""0.2600"",""271.53""],[""0.2700"",""626.48""],[""0.2800"",""131.42""],[""0.2900"",""126.00""],[""0.3000"",""233.00""],[""0.3100"",""528.00""],[""0.3200"",""412.00""],[""0.3300"",""3713.00""],[""0.3400"",""437.00""],[""0.3500"",""184.77""]]","[[""0.5500"",""450.72""],[""0.5600"",""126.71""],[""0.5700"",""150.00""],[""0.5800"",""144.00""],[""0.5900"",""106.32""],[""0.6000"",""150.99""],[""0.6100"",""1691.00""],[""0.6200"",""1527.23""],[""0.6300"",""89.00""],[""0.6400"",""1216.63""]]"
2026-05-16T07:30:42.694Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.45,5336.15,4328.21,10.0,1091.65,"[[""0.2300"",""231.73""],[""0.2400"",""1126.66""],[""0.2500"",""297.60""],[""0.2600"",""346.53""],[""0.2700"",""652.48""],[""0.2800"",""129.42""],[""0.2900"",""3816.00""],[""0.3000"",""233.00""],[""0.3100"",""151.00""],[""0.3200"",""10.00""]]","[[""0.5800"",""296.00""],[""0.5900"",""82.32""],[""0.6000"",""127.00""],[""0.6100"",""151.00""],[""0.6200"",""125.00""],[""0.6300"",""135.00""],[""0.6400"",""339.00""],[""0.6500"",""2115.99""],[""0.6600"",""1211.35""],[""0.6700"",""1091.65""]]"
2026-05-16T07:30:44.688Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.45,5336.15,4328.21,127.0,716.63,"[[""0.2200"",""354.81""],[""0.2300"",""231.73""],[""0.2400"",""726.66""],[""0.2500"",""371.00""],[""0.2600"",""287.00""],[""0.2700"",""651.00""],[""0.2800"",""2668.00""],[""0.2900"",""1276.00""],[""0.3000"",""248.18""],[""0.3100"",""127.00""]]","[[""0.5900"",""456.32""],[""0.6000"",""127.00""],[""0.6100"",""151.65""],[""0.6200"",""125.00""],[""0.6300"",""159.00""],[""0.6400"",""339.00""],[""0.6500"",""636.99""],[""0.6600"",""1694.12""],[""0.6700"",""1285.23""],[""0.6800"",""716.63""]]"
2026-05-16T07:30:46.761Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.45,5336.15,4328.21,158.56,1131.45,"[[""0.2100"",""1011.90""],[""0.2200"",""354.81""],[""0.2300"",""231.73""],[""0.2400"",""476.66""],[""0.2500"",""771.00""],[""0.2600"",""289.00""],[""0.2700"",""3941.00""],[""0.2800"",""199.94""],[""0.2900"",""251.00""],[""0.3000"",""158.56""]]","[[""0.6000"",""287.66""],[""0.6100"",""151.65""],[""0.6200"",""125.00""],[""0.6300"",""159.00""],[""0.6400"",""125.00""],[""0.6500"",""173.99""],[""0.6600"",""121.12""],[""0.6700"",""2128.00""],[""0.6800"",""1135.23""],[""0.6900"",""1131.45""]]"
2026-05-16T07:30:48.707Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.43,0.44,0.56,0.57,0.435,0.45,5336.15,4328.21,12.0,1231.04,"[[""0.2100"",""611.90""],[""0.2200"",""354.81""],[""0.2300"",""305.00""],[""0.2400"",""475.00""],[""0.2500"",""296.00""],[""0.2600"",""683.00""],[""0.2700"",""1941.00""],[""0.2800"",""2187.00""],[""0.2900"",""347.27""],[""0.3000"",""12.00""]]","[[""0.6000"",""287.66""],[""0.6100"",""151.65""],[""0.6200"",""125.64""],[""0.6300"",""159.00""],[""0.6400"",""125.00""],[""0.6500"",""173.99""],[""0.6600"",""121.12""],[""0.6700"",""2128.00""],[""0.6800"",""1295.23""],[""0.6900"",""1231.04""]]"
2026-05-16T07:30:50.715Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,26.0,1109.73,"[[""0.2000"",""420.00""],[""0.2100"",""554.90""],[""0.2200"",""429.81""],[""0.2300"",""231.73""],[""0.2400"",""475.00""],[""0.2500"",""296.00""],[""0.2600"",""653.00""],[""0.2700"",""2506.57""],[""0.2800"",""1999.93""],[""0.2900"",""26.00""]]","[[""0.6000"",""287.66""],[""0.6100"",""151.65""],[""0.6200"",""125.64""],[""0.6300"",""159.00""],[""0.6400"",""151.00""],[""0.6500"",""173.99""],[""0.6600"",""121.12""],[""0.6700"",""2067.00""],[""0.6800"",""1285.23""],[""0.6900"",""1109.73""]]"
2026-05-16T07:30:52.700Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,1228.0,219.0,"[[""0.2200"",""353.00""],[""0.2300"",""230.00""],[""0.2400"",""475.00""],[""0.2500"",""371.00""],[""0.2600"",""227.00""],[""0.2700"",""351.00""],[""0.2800"",""588.00""],[""0.2900"",""125.00""],[""0.3000"",""3519.50""],[""0.3100"",""1228.00""]]","[[""0.5900"",""102.99""],[""0.6000"",""137.66""],[""0.6100"",""151.65""],[""0.6200"",""125.00""],[""0.6300"",""1675.63""],[""0.6400"",""551.62""],[""0.6500"",""1152.23""],[""0.6600"",""1157.12""],[""0.6700"",""204.00""],[""0.6800"",""219.00""]]"
2026-05-16T07:30:54.698Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,1316.38,170.72,"[[""0.2300"",""605.73""],[""0.2400"",""476.66""],[""0.2500"",""372.60""],[""0.2600"",""227.00""],[""0.2700"",""351.00""],[""0.2800"",""125.00""],[""0.2900"",""551.00""],[""0.3000"",""1902.50""],[""0.3100"",""1744.00""],[""0.3200"",""1316.38""]]","[[""0.5800"",""144.68""],[""0.5900"",""102.99""],[""0.6000"",""137.66""],[""0.6100"",""151.00""],[""0.6200"",""125.00""],[""0.6300"",""1665.00""],[""0.6400"",""614.00""],[""0.6500"",""2150.23""],[""0.6600"",""343.12""],[""0.6700"",""170.72""]]"
2026-05-16T07:30:56.686Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,1324.17,17.11,"[[""0.2300"",""605.73""],[""0.2400"",""476.66""],[""0.2500"",""372.60""],[""0.2600"",""227.00""],[""0.2700"",""351.00""],[""0.2800"",""527.00""],[""0.2900"",""149.00""],[""0.3000"",""1336.93""],[""0.3100"",""1930.00""],[""0.3200"",""1324.17""]]","[[""0.5800"",""144.68""],[""0.5900"",""102.99""],[""0.6000"",""137.66""],[""0.6100"",""151.00""],[""0.6200"",""125.00""],[""0.6300"",""1665.00""],[""0.6400"",""638.00""],[""0.6500"",""2364.23""],[""0.6600"",""316.12""],[""0.6700"",""17.11""]]"
2026-05-16T07:30:58.703Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,75.0,1000.0,"[[""0.2100"",""180.90""],[""0.2200"",""754.81""],[""0.2300"",""227.73""],[""0.2400"",""476.66""],[""0.2500"",""697.60""],[""0.2600"",""229.00""],[""0.2700"",""429.48""],[""0.2800"",""3669.93""],[""0.2900"",""340.71""],[""0.3000"",""75.00""]]","[[""0.6000"",""287.66""],[""0.6100"",""151.00""],[""0.6200"",""125.00""],[""0.6300"",""125.00""],[""0.6400"",""151.00""],[""0.6500"",""150.00""],[""0.6600"",""335.12""],[""0.6700"",""3031.07""],[""0.6800"",""449.00""],[""0.6900"",""1000.00""]]"
2026-05-16T07:31:00.700Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,182.54,659.08,"[[""0.2300"",""227.73""],[""0.2400"",""476.66""],[""0.2500"",""297.60""],[""0.2600"",""227.00""],[""0.2700"",""751.00""],[""0.2800"",""203.48""],[""0.2900"",""1125.93""],[""0.3000"",""2827.00""],[""0.3100"",""178.00""],[""0.3200"",""182.54""]]","[[""0.5800"",""144.68""],[""0.5900"",""252.99""],[""0.6000"",""137.66""],[""0.6100"",""226.00""],[""0.6200"",""125.00""],[""0.6300"",""186.00""],[""0.6400"",""153.00""],[""0.6500"",""1690.00""],[""0.6600"",""1556.56""],[""0.6700"",""659.08""]]"
2026-05-16T07:31:02.699Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,381.0,1249.61,"[[""0.2500"",""299.01""],[""0.2600"",""227.00""],[""0.2700"",""351.00""],[""0.2800"",""125.00""],[""0.2900"",""142.48""],[""0.3000"",""525.00""],[""0.3100"",""1152.00""],[""0.3200"",""2739.52""],[""0.3300"",""133.00""],[""0.3400"",""381.00""]]","[[""0.5600"",""524.71""],[""0.5700"",""152.70""],[""0.5800"",""294.68""],[""0.5900"",""108.99""],[""0.6000"",""137.66""],[""0.6100"",""153.00""],[""0.6200"",""2083.00""],[""0.6300"",""1125.44""],[""0.6400"",""161.00""],[""0.6500"",""1249.61""]]"
2026-05-16T07:31:04.686Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,67.0,1212.87,"[[""0.2300"",""227.73""],[""0.2400"",""476.66""],[""0.2500"",""299.01""],[""0.2600"",""227.00""],[""0.2700"",""351.00""],[""0.2800"",""602.00""],[""0.2900"",""1142.48""],[""0.3000"",""1665.00""],[""0.3100"",""1399.93""],[""0.3200"",""67.00""]]","[[""0.5800"",""294.68""],[""0.5900"",""89.32""],[""0.6000"",""132.00""],[""0.6100"",""151.00""],[""0.6200"",""125.00""],[""0.6300"",""186.00""],[""0.6400"",""2307.00""],[""0.6500"",""1109.93""],[""0.6600"",""135.00""],[""0.6700"",""1212.87""]]"
2026-05-16T07:31:06.694Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,217.0,170.17,"[[""0.2100"",""184.90""],[""0.2200"",""803.81""],[""0.2300"",""227.73""],[""0.2400"",""476.66""],[""0.2500"",""697.41""],[""0.2600"",""1253.00""],[""0.2700"",""329.48""],[""0.2800"",""2670.93""],[""0.2900"",""151.00""],[""0.3000"",""217.00""]]","[[""0.5900"",""112.99""],[""0.6000"",""287.66""],[""0.6100"",""151.00""],[""0.6200"",""149.00""],[""0.6300"",""125.00""],[""0.6400"",""156.00""],[""0.6500"",""109.49""],[""0.6600"",""255.00""],[""0.6700"",""2148.96""],[""0.6800"",""170.17""]]"
2026-05-16T07:31:08.704Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,230.01,739.98,"[[""0.2100"",""184.90""],[""0.2200"",""429.81""],[""0.2300"",""227.73""],[""0.2400"",""475.00""],[""0.2500"",""799.41""],[""0.2600"",""1244.48""],[""0.2700"",""1336.00""],[""0.2800"",""2705.93""],[""0.2900"",""138.71""],[""0.3000"",""230.01""]]","[[""0.6000"",""511.66""],[""0.6100"",""301.65""],[""0.6200"",""175.64""],[""0.6300"",""125.00""],[""0.6400"",""180.00""],[""0.6500"",""172.49""],[""0.6600"",""1125.00""],[""0.6700"",""1746.96""],[""0.6800"",""586.17""],[""0.6900"",""739.98""]]"
2026-05-16T07:31:10.697Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,259.68,359.58,"[[""0.2100"",""184.90""],[""0.2200"",""429.81""],[""0.2300"",""227.73""],[""0.2400"",""475.00""],[""0.2500"",""799.41""],[""0.2600"",""1244.48""],[""0.2700"",""1341.00""],[""0.2800"",""2699.93""],[""0.2900"",""125.00""],[""0.3000"",""259.68""]]","[[""0.6000"",""511.66""],[""0.6100"",""301.65""],[""0.6200"",""175.64""],[""0.6300"",""125.00""],[""0.6400"",""175.00""],[""0.6500"",""177.49""],[""0.6600"",""1126.00""],[""0.6700"",""1746.96""],[""0.6800"",""586.17""],[""0.6900"",""359.58""]]"
2026-05-16T07:31:12.699Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,1473.99,1590.77,"[[""0.2200"",""429.81""],[""0.2300"",""227.73""],[""0.2400"",""476.66""],[""0.2500"",""799.41""],[""0.2600"",""1227.00""],[""0.2700"",""1358.48""],[""0.2800"",""2665.93""],[""0.2900"",""185.00""],[""0.3000"",""82.00""],[""0.3100"",""1473.99""]]","[[""0.5900"",""114.99""],[""0.6000"",""661.66""],[""0.6100"",""151.65""],[""0.6200"",""175.00""],[""0.6300"",""125.00""],[""0.6400"",""175.00""],[""0.6500"",""177.49""],[""0.6600"",""1126.00""],[""0.6700"",""1542.96""],[""0.6800"",""1590.77""]]"
2026-05-16T07:31:14.695Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,953.38,4699.01,"[[""0.2100"",""184.90""],[""0.2200"",""429.81""],[""0.2300"",""227.73""],[""0.2400"",""3418.66""],[""0.2500"",""1398.34""],[""0.2600"",""227.00""],[""0.2700"",""1327.48""],[""0.2800"",""125.00""],[""0.3000"",""92.00""],[""0.3100"",""953.38""]]","[[""0.5900"",""114.99""],[""0.6000"",""661.66""],[""0.6100"",""151.65""],[""0.6200"",""125.00""],[""0.6300"",""125.00""],[""0.6400"",""175.00""],[""0.6500"",""111.49""],[""0.6600"",""126.00""],[""0.6700"",""186.00""],[""0.6800"",""4699.01""]]"
2026-05-16T07:31:16.695Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,1200.0,3271.86,"[[""0.1800"",""161.22""],[""0.1900"",""158.10""],[""0.2000"",""347.00""],[""0.2100"",""1641.00""],[""0.2200"",""1992.29""],[""0.2300"",""287.00""],[""0.2400"",""1477.59""],[""0.2500"",""397.41""],[""0.2600"",""116.00""],[""0.2700"",""1200.00""]]","[[""0.6300"",""127.00""],[""0.6400"",""527.00""],[""0.6500"",""285.49""],[""0.6600"",""126.00""],[""0.6700"",""125.00""],[""0.6800"",""146.00""],[""0.6900"",""174.00""],[""0.7000"",""130.00""],[""0.7100"",""1125.00""],[""0.7200"",""3271.86""]]"
2026-05-16T07:31:18.718Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.3,0.31,0.69,0.7,0.305,0.31,16928.91,15377.70,1113.12,3619.25,"[[""0.1800"",""161.22""],[""0.1900"",""160.10""],[""0.2000"",""1745.00""],[""0.2100"",""1760.48""],[""0.2200"",""433.00""],[""0.2300"",""1287.93""],[""0.2400"",""514.00""],[""0.2500"",""272.41""],[""0.2600"",""116.00""],[""0.2700"",""1113.12""]]","[[""0.6300"",""127.63""],[""0.6400"",""564.62""],[""0.6500"",""156.10""],[""0.6600"",""276.00""],[""0.6700"",""125.00""],[""0.6800"",""144.00""],[""0.6900"",""150.00""],[""0.7000"",""154.00""],[""0.7100"",""135.00""],[""0.7200"",""3619.25""]]"
2026-05-16T07:31:20.698Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.27,0.28,0.72,0.73,0.275,0.27,33073.54,27829.03,2.0,4529.51,"[[""0.1700"",""2678.35""],[""0.1800"",""161.22""],[""0.1900"",""175.58""],[""0.2000"",""367.00""],[""0.2100"",""1219.93""],[""0.2200"",""837.00""],[""0.2300"",""101.00""],[""0.2400"",""325.00""],[""0.2500"",""282.41""],[""0.2600"",""2.00""]]","[[""0.6400"",""253.62""],[""0.6500"",""273.10""],[""0.6600"",""752.00""],[""0.6700"",""125.00""],[""0.6800"",""668.00""],[""0.6900"",""150.00""],[""0.7000"",""130.00""],[""0.7100"",""149.00""],[""0.7200"",""125.00""],[""0.7300"",""4529.51""]]"
2026-05-16T07:31:22.707Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.27,0.28,0.72,0.73,0.275,0.27,33073.54,27829.03,322.0,4536.37,"[[""0.1500"",""1169.66""],[""0.1600"",""1807.50""],[""0.1700"",""153.83""],[""0.1800"",""161.22""],[""0.1900"",""1172.93""],[""0.2000"",""767.00""],[""0.2100"",""167.82""],[""0.2200"",""232.00""],[""0.2300"",""111.00""],[""0.2400"",""322.00""]]","[[""0.6600"",""890.60""],[""0.6700"",""127.59""],[""0.6800"",""520.00""],[""0.6900"",""150.00""],[""0.7000"",""275.00""],[""0.7100"",""149.00""],[""0.7200"",""125.00""],[""0.7300"",""155.00""],[""0.7400"",""102.28""],[""0.7500"",""4536.37""]]"
2026-05-16T07:31:24.685Z,KXBTC15M-26MAY160345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160345,2026-05-16T07:45:00Z,active,0.27,0.28,0.72,0.73,0.275,0.27,33073.54,27829.03,72.07,1382.0,"[[""0.1500"",""793.66""],[""0.1600"",""192.50""],[""0.1700"",""138.35""],[""0.1800"",""1159.00""],[""0.1900"",""1696.00""],[""0.2000"",""360.48""],[""0.2100"",""154.00""],[""0.2200"",""464.00""],[""0.2300"",""1640.51""],[""0.2400"",""72.07""]]","[[""0.6600"",""226.60""],[""0.6700"",""275.59""],[""0.6800"",""177.58""],[""0.6900"",""225.00""],[""0.7000"",""180.00""],[""0.7100"",""525.00""],[""0.7200"",""1125.00""],[""0.7300"",""1690.45""],[""0.7400"",""107.28""],[""0.7500"",""1382.00""]]"
