timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T04:30:27.258Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,25.00,25.00,289.87,1894.62,"[[""0.5100"",""103.00""],[""0.5200"",""146.24""],[""0.5300"",""117.80""],[""0.5400"",""704.00""],[""0.5500"",""462.20""],[""0.5600"",""100.00""],[""0.5700"",""110.00""],[""0.5800"",""623.00""],[""0.5900"",""2593.45""],[""0.6000"",""289.87""]]","[[""0.3000"",""133.00""],[""0.3100"",""100.00""],[""0.3200"",""110.00""],[""0.3300"",""122.00""],[""0.3400"",""171.00""],[""0.3500"",""309.00""],[""0.3600"",""239.00""],[""0.3700"",""4029.00""],[""0.3800"",""1775.88""],[""0.3900"",""1894.62""]]"
2026-05-16T04:30:29.240Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,25.00,25.00,130.0,1016.95,"[[""0.5100"",""103.00""],[""0.5200"",""146.24""],[""0.5300"",""117.80""],[""0.5400"",""126.00""],[""0.5500"",""640.20""],[""0.5600"",""100.00""],[""0.5700"",""110.00""],[""0.5800"",""600.00""],[""0.5900"",""2637.45""],[""0.6000"",""130.00""]]","[[""0.3000"",""133.00""],[""0.3100"",""100.00""],[""0.3200"",""110.00""],[""0.3300"",""122.00""],[""0.3400"",""130.00""],[""0.3500"",""310.00""],[""0.3600"",""239.00""],[""0.3700"",""4069.00""],[""0.3800"",""1785.88""],[""0.3900"",""1016.95""]]"
2026-05-16T04:30:31.257Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,25.00,25.00,172.99,595.79,"[[""0.5100"",""903.00""],[""0.5200"",""146.24""],[""0.5300"",""117.80""],[""0.5400"",""125.00""],[""0.5500"",""62.20""],[""0.5600"",""880.00""],[""0.5700"",""110.00""],[""0.5800"",""100.00""],[""0.5900"",""3103.45""],[""0.6000"",""172.99""]]","[[""0.3000"",""133.00""],[""0.3100"",""100.00""],[""0.3200"",""110.00""],[""0.3300"",""122.00""],[""0.3400"",""131.00""],[""0.3500"",""1559.00""],[""0.3600"",""239.00""],[""0.3700"",""3719.00""],[""0.3800"",""672.88""],[""0.3900"",""595.79""]]"
2026-05-16T04:30:33.242Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,25.00,25.00,2332.07,275.0,"[[""0.5000"",""385.00""],[""0.5100"",""2151.00""],[""0.5200"",""144.24""],[""0.5300"",""192.80""],[""0.5400"",""125.00""],[""0.5500"",""462.20""],[""0.5600"",""300.00""],[""0.5700"",""290.00""],[""0.5800"",""730.00""],[""0.5900"",""2332.07""]]","[[""0.3000"",""533.00""],[""0.3100"",""1350.00""],[""0.3200"",""110.00""],[""0.3300"",""122.00""],[""0.3400"",""131.00""],[""0.3500"",""310.00""],[""0.3600"",""239.00""],[""0.3700"",""3219.00""],[""0.3800"",""1752.45""],[""0.3900"",""275.00""]]"
2026-05-16T04:30:35.258Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,1564.23,705.0,"[[""0.5000"",""1635.00""],[""0.5100"",""901.00""],[""0.5200"",""144.24""],[""0.5300"",""192.80""],[""0.5400"",""124.00""],[""0.5500"",""462.20""],[""0.5600"",""480.00""],[""0.5700"",""1110.00""],[""0.5800"",""600.00""],[""0.5900"",""1564.23""]]","[[""0.3100"",""103.00""],[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""138.00""],[""0.3500"",""311.00""],[""0.3600"",""1490.00""],[""0.3700"",""1821.00""],[""0.3800"",""2196.00""],[""0.3900"",""493.00""],[""0.4000"",""705.00""]]"
2026-05-16T04:30:37.246Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,233.16,96.58,"[[""0.5000"",""1635.00""],[""0.5100"",""901.00""],[""0.5200"",""144.24""],[""0.5300"",""192.80""],[""0.5400"",""126.00""],[""0.5500"",""460.20""],[""0.5600"",""300.00""],[""0.5700"",""1110.00""],[""0.5800"",""1958.42""],[""0.5900"",""233.16""]]","[[""0.3100"",""103.00""],[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""212.00""],[""0.3500"",""1562.00""],[""0.3600"",""240.00""],[""0.3700"",""1821.00""],[""0.3800"",""2506.00""],[""0.3900"",""874.00""],[""0.4000"",""96.58""]]"
2026-05-16T04:30:39.241Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,48.0,235.2,"[[""0.5000"",""1635.00""],[""0.5100"",""901.00""],[""0.5200"",""219.24""],[""0.5300"",""117.80""],[""0.5400"",""126.00""],[""0.5500"",""460.20""],[""0.5600"",""300.00""],[""0.5700"",""1290.00""],[""0.5800"",""2349.42""],[""0.5900"",""48.00""]]","[[""0.3100"",""103.00""],[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""137.00""],[""0.3500"",""1562.00""],[""0.3600"",""240.00""],[""0.3700"",""2221.00""],[""0.3800"",""2786.00""],[""0.3900"",""177.55""],[""0.4000"",""235.20""]]"
2026-05-16T04:30:41.248Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,129.89,260.0,"[[""0.5000"",""1635.00""],[""0.5100"",""901.00""],[""0.5200"",""219.24""],[""0.5300"",""117.80""],[""0.5400"",""126.00""],[""0.5500"",""616.20""],[""0.5600"",""2040.42""],[""0.5700"",""1790.00""],[""0.5800"",""98.29""],[""0.5900"",""129.89""]]","[[""0.3100"",""103.00""],[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""212.00""],[""0.3500"",""312.00""],[""0.3600"",""240.00""],[""0.3700"",""281.00""],[""0.3800"",""2546.00""],[""0.3900"",""2219.94""],[""0.4000"",""260.00""]]"
2026-05-16T04:30:43.233Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,27.4,350.28,"[[""0.5000"",""385.00""],[""0.5100"",""1351.00""],[""0.5200"",""219.24""],[""0.5300"",""117.80""],[""0.5400"",""126.00""],[""0.5500"",""616.20""],[""0.5600"",""1640.42""],[""0.5700"",""2190.00""],[""0.5800"",""281.05""],[""0.5900"",""27.40""]]","[[""0.3100"",""1353.00""],[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""137.00""],[""0.3500"",""312.00""],[""0.3600"",""240.00""],[""0.3700"",""281.00""],[""0.3800"",""2546.00""],[""0.3900"",""2408.44""],[""0.4000"",""350.28""]]"
2026-05-16T04:30:45.259Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,135.0,358.14,"[[""0.4900"",""550.00""],[""0.5000"",""385.00""],[""0.5100"",""2151.00""],[""0.5200"",""146.24""],[""0.5300"",""117.80""],[""0.5400"",""526.00""],[""0.5500"",""216.20""],[""0.5600"",""2140.42""],[""0.5700"",""1717.00""],[""0.5800"",""135.00""]]","[[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""137.00""],[""0.3500"",""1187.00""],[""0.3600"",""240.00""],[""0.3700"",""281.90""],[""0.3800"",""206.00""],[""0.3900"",""3481.44""],[""0.4000"",""1394.00""],[""0.4100"",""358.14""]]"
2026-05-16T04:30:47.251Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,276.25,100.81,"[[""0.4900"",""150.00""],[""0.5000"",""385.00""],[""0.5100"",""1426.00""],[""0.5200"",""946.24""],[""0.5300"",""119.80""],[""0.5400"",""674.00""],[""0.5500"",""66.20""],[""0.5600"",""2140.42""],[""0.5700"",""1707.00""],[""0.5800"",""276.25""]]","[[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""137.00""],[""0.3500"",""311.00""],[""0.3600"",""241.00""],[""0.3700"",""281.90""],[""0.3800"",""206.00""],[""0.3900"",""3481.44""],[""0.4000"",""2357.00""],[""0.4100"",""100.81""]]"
2026-05-16T04:30:49.253Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,155.91,2427.56,"[[""0.5000"",""385.00""],[""0.5100"",""1426.00""],[""0.5200"",""946.24""],[""0.5300"",""119.80""],[""0.5400"",""674.00""],[""0.5500"",""66.20""],[""0.5600"",""2140.42""],[""0.5700"",""1679.64""],[""0.5800"",""222.00""],[""0.5900"",""155.91""]]","[[""0.3100"",""1353.00""],[""0.3200"",""114.00""],[""0.3300"",""128.00""],[""0.3400"",""137.00""],[""0.3500"",""311.00""],[""0.3600"",""241.00""],[""0.3700"",""281.90""],[""0.3800"",""206.00""],[""0.3900"",""3481.44""],[""0.4000"",""2427.56""]]"
2026-05-16T04:30:51.250Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,90.27,3361.44,"[[""0.4400"",""101.00""],[""0.4500"",""596.00""],[""0.4600"",""143.00""],[""0.4700"",""784.24""],[""0.4800"",""133.00""],[""0.4900"",""2052.42""],[""0.5000"",""1785.00""],[""0.5100"",""101.00""],[""0.5200"",""336.24""],[""0.5300"",""90.27""]]","[[""0.3700"",""615.90""],[""0.3800"",""206.00""],[""0.3900"",""1391.00""],[""0.4000"",""1346.35""],[""0.4100"",""100.00""],[""0.4200"",""184.96""],[""0.4300"",""125.00""],[""0.4400"",""498.42""],[""0.4500"",""452.00""],[""0.4600"",""3361.44""]]"
2026-05-16T04:30:53.238Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,352.69,199.0,"[[""0.4700"",""1384.24""],[""0.4800"",""104.00""],[""0.4900"",""112.00""],[""0.5000"",""411.00""],[""0.5100"",""101.00""],[""0.5200"",""298.24""],[""0.5300"",""503.86""],[""0.5400"",""617.00""],[""0.5500"",""2942.42""],[""0.5600"",""352.69""]]","[[""0.3400"",""137.00""],[""0.3500"",""576.00""],[""0.3600"",""1490.00""],[""0.3700"",""241.90""],[""0.3800"",""207.00""],[""0.3900"",""141.00""],[""0.4000"",""3243.63""],[""0.4100"",""990.00""],[""0.4200"",""1180.00""],[""0.4300"",""199.00""]]"
2026-05-16T04:30:55.239Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,3245.52,198.0,"[[""0.4600"",""541.00""],[""0.4700"",""134.24""],[""0.4800"",""104.00""],[""0.4900"",""198.00""],[""0.5000"",""1661.00""],[""0.5100"",""901.00""],[""0.5200"",""298.24""],[""0.5300"",""503.86""],[""0.5400"",""629.00""],[""0.5500"",""3245.52""]]","[[""0.3400"",""137.00""],[""0.3500"",""1751.00""],[""0.3600"",""240.00""],[""0.3700"",""242.90""],[""0.3800"",""206.00""],[""0.3900"",""143.00""],[""0.4000"",""2643.19""],[""0.4100"",""1662.44""],[""0.4200"",""1351.72""],[""0.4300"",""198.00""]]"
2026-05-16T04:30:57.241Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,287.87,1411.39,"[[""0.4700"",""1384.24""],[""0.4800"",""104.00""],[""0.4900"",""123.00""],[""0.5000"",""411.00""],[""0.5100"",""103.00""],[""0.5200"",""298.24""],[""0.5300"",""503.86""],[""0.5400"",""1600.00""],[""0.5500"",""2052.02""],[""0.5600"",""287.87""]]","[[""0.3300"",""528.00""],[""0.3400"",""137.00""],[""0.3500"",""501.00""],[""0.3600"",""1565.00""],[""0.3700"",""242.90""],[""0.3800"",""206.00""],[""0.3900"",""143.00""],[""0.4000"",""1459.35""],[""0.4100"",""2893.28""],[""0.4200"",""1411.39""]]"
2026-05-16T04:30:59.245Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,2477.46,110.0,"[[""0.4600"",""581.00""],[""0.4700"",""1384.24""],[""0.4800"",""104.00""],[""0.4900"",""123.00""],[""0.5000"",""411.00""],[""0.5100"",""103.00""],[""0.5200"",""296.24""],[""0.5300"",""503.86""],[""0.5400"",""1790.00""],[""0.5500"",""2477.46""]]","[[""0.3500"",""458.00""],[""0.3600"",""1565.00""],[""0.3700"",""282.90""],[""0.3800"",""206.00""],[""0.3900"",""143.00""],[""0.4000"",""1459.35""],[""0.4100"",""2686.28""],[""0.4200"",""1228.19""],[""0.4300"",""112.00""],[""0.4400"",""110.00""]]"
2026-05-16T04:31:01.255Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,510.0,347.0,"[[""0.4700"",""136.24""],[""0.4800"",""104.00""],[""0.4900"",""123.00""],[""0.5000"",""1286.00""],[""0.5100"",""103.00""],[""0.5200"",""296.24""],[""0.5300"",""2143.86""],[""0.5400"",""1840.00""],[""0.5500"",""48.46""],[""0.5600"",""510.00""]]","[[""0.3400"",""130.00""],[""0.3500"",""425.00""],[""0.3600"",""1490.00""],[""0.3700"",""282.90""],[""0.3800"",""206.00""],[""0.3900"",""142.00""],[""0.4000"",""124.00""],[""0.4100"",""2083.84""],[""0.4200"",""2316.44""],[""0.4300"",""347.00""]]"
2026-05-16T04:31:03.268Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,12042.24,9901.66,309.42,283.71,"[[""0.4700"",""141.24""],[""0.4800"",""104.00""],[""0.4900"",""123.00""],[""0.5000"",""486.00""],[""0.5100"",""101.00""],[""0.5200"",""298.24""],[""0.5300"",""2143.86""],[""0.5400"",""2180.00""],[""0.5500"",""128.00""],[""0.5600"",""309.42""]]","[[""0.3400"",""130.00""],[""0.3500"",""425.00""],[""0.3600"",""1490.00""],[""0.3700"",""282.90""],[""0.3800"",""168.00""],[""0.3900"",""142.00""],[""0.4000"",""124.00""],[""0.4100"",""2083.84""],[""0.4200"",""2241.44""],[""0.4300"",""283.71""]]"
2026-05-16T04:31:05.247Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,30037.96,21760.29,296.1,129.01,"[[""0.4700"",""144.24""],[""0.4800"",""104.00""],[""0.4900"",""125.00""],[""0.5000"",""486.00""],[""0.5100"",""253.00""],[""0.5200"",""146.24""],[""0.5300"",""2158.86""],[""0.5400"",""2181.00""],[""0.5500"",""150.00""],[""0.5600"",""296.10""]]","[[""0.3400"",""130.00""],[""0.3500"",""275.00""],[""0.3600"",""1640.00""],[""0.3700"",""282.90""],[""0.3800"",""168.00""],[""0.3900"",""142.00""],[""0.4000"",""124.00""],[""0.4100"",""2083.84""],[""0.4200"",""2416.44""],[""0.4300"",""129.01""]]"
2026-05-16T04:31:07.264Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,30037.96,21760.29,156.51,2416.44,"[[""0.4700"",""144.24""],[""0.4800"",""104.00""],[""0.4900"",""125.00""],[""0.5000"",""486.00""],[""0.5100"",""101.00""],[""0.5200"",""298.24""],[""0.5300"",""2158.86""],[""0.5400"",""2181.00""],[""0.5500"",""179.00""],[""0.5600"",""156.51""]]","[[""0.3300"",""177.00""],[""0.3400"",""130.00""],[""0.3500"",""425.00""],[""0.3600"",""1530.00""],[""0.3700"",""242.90""],[""0.3800"",""168.00""],[""0.3900"",""142.00""],[""0.4000"",""124.00""],[""0.4100"",""2083.84""],[""0.4200"",""2416.44""]]"
2026-05-16T04:31:09.235Z,KXBTC15M-26MAY160045-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160045,2026-05-16T04:45:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,30037.96,21760.29,315.55,186.74,"[[""0.4700"",""144.24""],[""0.4800"",""104.00""],[""0.4900"",""123.00""],[""0.5000"",""534.00""],[""0.5100"",""103.00""],[""0.5200"",""296.24""],[""0.5300"",""2158.86""],[""0.5400"",""2140.60""],[""0.5500"",""118.00""],[""0.5600"",""315.55""]]","[[""0.3400"",""130.00""],[""0.3500"",""425.00""],[""0.3600"",""1530.00""],[""0.3700"",""242.90""],[""0.3800"",""168.00""],[""0.3900"",""142.00""],[""0.4000"",""134.00""],[""0.4100"",""2083.84""],[""0.4200"",""2201.44""],[""0.4300"",""186.74""]]"
