timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T03:38:49.232Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.18,0.2,0.8,0.82,0.19,0.2,211937.71,121500.34,213.36,2165.1,"[[""0.0900"",""48.43""],[""0.0920"",""100.00""],[""0.0950"",""100.00""],[""0.0980"",""100.00""],[""0.1000"",""16.00""],[""0.1100"",""817.55""],[""0.1200"",""1361.00""],[""0.1300"",""2226.59""],[""0.1400"",""923.00""],[""0.1500"",""213.36""]]","[[""0.7400"",""484.00""],[""0.7500"",""302.00""],[""0.7600"",""113.00""],[""0.7700"",""102.00""],[""0.7800"",""2476.00""],[""0.7900"",""500.00""],[""0.8000"",""1531.00""],[""0.8100"",""705.00""],[""0.8200"",""1191.70""],[""0.8300"",""2165.10""]]"
2026-05-16T03:38:59.175Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.15,0.16,0.84,0.85,0.155,0.14,218745.48,123451.17,318.87,354.27,"[[""0.0890"",""100.00""],[""0.0900"",""48.43""],[""0.0920"",""100.00""],[""0.0950"",""100.00""],[""0.0980"",""100.00""],[""0.1000"",""418.00""],[""0.1100"",""1986.55""],[""0.1200"",""2216.59""],[""0.1300"",""613.00""],[""0.1400"",""318.87""]]","[[""0.7600"",""112.00""],[""0.7700"",""102.00""],[""0.7800"",""1221.00""],[""0.7900"",""2157.00""],[""0.8000"",""1386.00""],[""0.8100"",""374.00""],[""0.8200"",""1088.70""],[""0.8300"",""601.00""],[""0.8400"",""2120.38""],[""0.8500"",""354.27""]]"
2026-05-16T03:39:09.201Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.15,0.16,0.84,0.85,0.155,0.14,218745.48,123451.17,162.1,3142.59,"[[""0.0890"",""100.00""],[""0.0900"",""1173.43""],[""0.0910"",""1250.00""],[""0.0920"",""100.00""],[""0.0950"",""100.00""],[""0.0980"",""100.00""],[""0.1000"",""1014.59""],[""0.1100"",""1522.38""],[""0.1200"",""100.00""],[""0.1300"",""162.10""]]","[[""0.7700"",""474.00""],[""0.7800"",""1221.00""],[""0.7900"",""107.00""],[""0.8000"",""1581.00""],[""0.8100"",""1010.00""],[""0.8200"",""1861.70""],[""0.8300"",""655.00""],[""0.8400"",""134.00""],[""0.8500"",""543.00""],[""0.8600"",""3142.59""]]"
2026-05-16T03:39:18.933Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.15,0.16,0.84,0.85,0.155,0.14,218745.48,123451.17,377.0,1671.17,"[[""0.0840"",""10.00""],[""0.0850"",""507.00""],[""0.0860"",""200.00""],[""0.0880"",""101.00""],[""0.0900"",""149.43""],[""0.0920"",""100.00""],[""0.0940"",""100.00""],[""0.0960"",""10.00""],[""0.0970"",""95.83""],[""0.1000"",""377.00""]]","[[""0.7900"",""106.00""],[""0.8000"",""1611.00""],[""0.8100"",""835.00""],[""0.8200"",""686.70""],[""0.8300"",""482.00""],[""0.8400"",""1350.00""],[""0.8500"",""751.00""],[""0.8600"",""177.00""],[""0.8700"",""1632.53""],[""0.8800"",""1671.17""]]"
2026-05-16T03:39:29.363Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.094,228205.14,127239.95,2793.06,204.11,"[[""0.0840"",""10.00""],[""0.0850"",""107.00""],[""0.0870"",""50.00""],[""0.0880"",""1351.00""],[""0.0900"",""153.43""],[""0.0920"",""100.00""],[""0.0940"",""69.68""],[""0.0970"",""100.00""],[""0.1000"",""577.09""],[""0.1100"",""2793.06""]]","[[""0.7800"",""1595.00""],[""0.7900"",""100.00""],[""0.8000"",""1613.00""],[""0.8100"",""1146.00""],[""0.8200"",""611.70""],[""0.8300"",""1932.00""],[""0.8400"",""1200.53""],[""0.8500"",""526.00""],[""0.8600"",""1767.48""],[""0.8700"",""204.11""]]"
2026-05-16T03:39:39.146Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.094,228205.14,127239.95,274.63,175.0,"[[""0.0840"",""10.00""],[""0.0850"",""107.00""],[""0.0870"",""50.00""],[""0.0880"",""101.00""],[""0.0900"",""1153.43""],[""0.0920"",""100.00""],[""0.0940"",""69.68""],[""0.0970"",""100.00""],[""0.1000"",""660.00""],[""0.1100"",""274.63""]]","[[""0.7900"",""142.00""],[""0.8000"",""1613.00""],[""0.8100"",""1071.00""],[""0.8200"",""611.70""],[""0.8300"",""1932.00""],[""0.8400"",""100.00""],[""0.8500"",""207.00""],[""0.8600"",""520.00""],[""0.8700"",""3468.16""],[""0.8800"",""175.00""]]"
2026-05-16T03:39:49.209Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.1,0.11,0.89,0.9,0.10500000000000001,0.094,228205.14,127239.95,1.0,50.0,"[[""0.0820"",""100.00""],[""0.0840"",""10.00""],[""0.0850"",""107.00""],[""0.0870"",""50.00""],[""0.0880"",""182.00""],[""0.0900"",""281.43""],[""0.0910"",""208.00""],[""0.0930"",""100.00""],[""0.0960"",""282.06""],[""0.0970"",""1.00""]]","[[""0.8100"",""1061.00""],[""0.8200"",""986.70""],[""0.8300"",""108.00""],[""0.8400"",""110.00""],[""0.8500"",""550.00""],[""0.8600"",""1510.00""],[""0.8700"",""2591.00""],[""0.8800"",""3087.04""],[""0.8900"",""266.04""],[""0.9000"",""50.00""]]"
2026-05-16T03:39:59.166Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.099,0.1,0.9,0.901,0.0995,0.099,234209.78,130037.90,152.0,15.78,"[[""0.0380"",""75.00""],[""0.0400"",""9.00""],[""0.0410"",""50.00""],[""0.0420"",""400.00""],[""0.0440"",""1.00""],[""0.0460"",""10.00""],[""0.0490"",""4.00""],[""0.0500"",""223.55""],[""0.0550"",""1.00""],[""0.0600"",""152.00""]]","[[""0.9170"",""100.00""],[""0.9190"",""100.00""],[""0.9200"",""2100.53""],[""0.9220"",""100.00""],[""0.9230"",""81.00""],[""0.9240"",""100.00""],[""0.9250"",""110.00""],[""0.9260"",""100.00""],[""0.9280"",""110.00""],[""0.9290"",""15.78""]]"
2026-05-16T03:40:09.118Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.099,0.1,0.9,0.901,0.0995,0.099,234209.78,130037.90,79648.81,187.0,"[[""0.0330"",""75.00""],[""0.0340"",""100.00""],[""0.0360"",""110.00""],[""0.0380"",""126.00""],[""0.0420"",""100.00""],[""0.0440"",""229.00""],[""0.0450"",""2250.00""],[""0.0460"",""100.00""],[""0.0480"",""100.00""],[""0.0520"",""79648.81""]]","[[""0.9070"",""100.00""],[""0.9100"",""100.00""],[""0.9280"",""10.00""],[""0.9300"",""2105.53""],[""0.9310"",""30.12""],[""0.9410"",""127.00""],[""0.9420"",""400.00""],[""0.9450"",""10.00""],[""0.9460"",""2.00""],[""0.9470"",""187.00""]]"
2026-05-16T03:40:19.190Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.099,0.1,0.9,0.901,0.0995,0.099,234209.78,130037.90,119.95,692.83,"[[""0.0440"",""100.00""],[""0.0450"",""81.00""],[""0.0460"",""100.00""],[""0.0480"",""80100.00""],[""0.0520"",""47.65""],[""0.0540"",""27.00""],[""0.0550"",""100.00""],[""0.0590"",""100.00""],[""0.0610"",""100.00""],[""0.0620"",""119.95""]]","[[""0.9100"",""122.00""],[""0.9110"",""2.00""],[""0.9130"",""100.00""],[""0.9170"",""100.00""],[""0.9200"",""2224.53""],[""0.9230"",""100.00""],[""0.9260"",""10.00""],[""0.9280"",""10.00""],[""0.9300"",""5.00""],[""0.9370"",""692.83""]]"
2026-05-16T03:40:28.901Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.061,0.063,0.937,0.939,0.062,0.06,248885.58,133391.58,147.8,500.0,"[[""0.0420"",""100.00""],[""0.0440"",""229.00""],[""0.0460"",""100.00""],[""0.0480"",""100.00""],[""0.0500"",""10000.00""],[""0.0510"",""11650.00""],[""0.0520"",""37.65""],[""0.0550"",""110.00""],[""0.0560"",""25.00""],[""0.0570"",""147.80""]]","[[""0.9210"",""911.00""],[""0.9230"",""100.00""],[""0.9260"",""100.00""],[""0.9280"",""10.00""],[""0.9290"",""100.00""],[""0.9300"",""1105.53""],[""0.9310"",""81.00""],[""0.9360"",""136.00""],[""0.9380"",""1980.00""],[""0.9390"",""500.00""]]"
2026-05-16T03:40:39.257Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.061,0.063,0.937,0.939,0.062,0.06,248885.58,133391.58,526.71,1105.0,"[[""0.0380"",""100.00""],[""0.0400"",""1024.00""],[""0.0410"",""10000.00""],[""0.0420"",""231.00""],[""0.0440"",""100.00""],[""0.0450"",""18.00""],[""0.0460"",""100.00""],[""0.0480"",""100.00""],[""0.0490"",""81.00""],[""0.0510"",""526.71""]]","[[""0.9290"",""100.00""],[""0.9300"",""1105.53""],[""0.9310"",""81.00""],[""0.9320"",""100.00""],[""0.9330"",""115.00""],[""0.9340"",""10.00""],[""0.9350"",""794.33""],[""0.9360"",""100.00""],[""0.9390"",""100.00""],[""0.9410"",""1105.00""]]"
2026-05-16T03:40:49.347Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.061,0.063,0.937,0.939,0.062,0.06,248885.58,133391.58,255.0,102.15,"[[""0.0250"",""1.00""],[""0.0260"",""100.00""],[""0.0300"",""3325.20""],[""0.0310"",""101.00""],[""0.0320"",""204.00""],[""0.0330"",""200.00""],[""0.0340"",""10.00""],[""0.0350"",""24.00""],[""0.0360"",""137.00""],[""0.0370"",""255.00""]]","[[""0.9450"",""100.00""],[""0.9470"",""100.00""],[""0.9490"",""110.00""],[""0.9510"",""100.00""],[""0.9530"",""100.00""],[""0.9550"",""100.00""],[""0.9570"",""100.00""],[""0.9580"",""16.00""],[""0.9590"",""100.00""],[""0.9620"",""102.15""]]"
2026-05-16T03:40:59.195Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.037,0.038,0.962,0.963,0.0375,0.038,258127.34,136463.46,304.0,76.18,"[[""0.0160"",""100.00""],[""0.0170"",""2.00""],[""0.0180"",""500.00""],[""0.0200"",""2771.37""],[""0.0210"",""271.00""],[""0.0220"",""1893.00""],[""0.0230"",""400.00""],[""0.0240"",""100.00""],[""0.0250"",""1.00""],[""0.0260"",""304.00""]]","[[""0.9530"",""100.00""],[""0.9550"",""100.00""],[""0.9570"",""100.00""],[""0.9590"",""127.42""],[""0.9600"",""197.00""],[""0.9610"",""50.00""],[""0.9630"",""18.00""],[""0.9650"",""230.00""],[""0.9660"",""10.00""],[""0.9730"",""76.18""]]"
2026-05-16T03:41:09.270Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.037,0.038,0.962,0.963,0.0375,0.038,258127.34,136463.46,16207.25,287.64,"[[""0.0160"",""100.00""],[""0.0170"",""81.00""],[""0.0180"",""100.00""],[""0.0200"",""2630.37""],[""0.0210"",""440.00""],[""0.0220"",""1589.43""],[""0.0260"",""487.00""],[""0.0270"",""10.00""],[""0.0320"",""17.00""],[""0.0370"",""16207.25""]]","[[""0.9490"",""100.00""],[""0.9500"",""2498.00""],[""0.9510"",""105.00""],[""0.9530"",""100.00""],[""0.9550"",""100.00""],[""0.9570"",""220.37""],[""0.9590"",""31.00""],[""0.9600"",""1590.00""],[""0.9610"",""450.00""],[""0.9620"",""287.64""]]"
2026-05-16T03:41:19.231Z,KXBTC15M-26MAY152345-45,BTC price up in next 15 mins?,KXBTC15M-26MAY152345,2026-05-16T03:45:00Z,active,0.037,0.038,0.962,0.963,0.0375,0.038,258127.34,136463.46,75.0,527.6,"[[""0.0120"",""3441.00""],[""0.0130"",""807.00""],[""0.0150"",""101.00""],[""0.0160"",""100.00""],[""0.0190"",""165.00""],[""0.0200"",""528.37""],[""0.0210"",""340.00""],[""0.0220"",""2008.43""],[""0.0260"",""120.48""],[""0.0270"",""75.00""]]","[[""0.9570"",""72.37""],[""0.9590"",""31.00""],[""0.9600"",""1206.00""],[""0.9610"",""898.00""],[""0.9630"",""46.00""],[""0.9640"",""32.00""],[""0.9660"",""139.00""],[""0.9680"",""68.35""],[""0.9690"",""1120.00""],[""0.9700"",""527.60""]]"
