timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T03:49:26.948Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,394.99,1458.05,"[[""0.4200"",""1350.00""],[""0.4300"",""199.00""],[""0.4400"",""112.00""],[""0.4500"",""252.00""],[""0.4600"",""102.00""],[""0.4700"",""102.00""],[""0.4800"",""2504.00""],[""0.4900"",""206.00""],[""0.5000"",""1614.00""],[""0.5100"",""394.99""]]","[[""0.3900"",""100.00""],[""0.4000"",""174.00""],[""0.4100"",""2360.00""],[""0.4200"",""251.00""],[""0.4300"",""105.00""],[""0.4400"",""145.23""],[""0.4500"",""1297.70""],[""0.4600"",""110.00""],[""0.4700"",""1900.00""],[""0.4800"",""1458.05""]]"
2026-05-16T03:49:29.233Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,266.18,1228.17,"[[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""1362.00""],[""0.4500"",""252.00""],[""0.4600"",""102.00""],[""0.4700"",""102.00""],[""0.4800"",""499.00""],[""0.4900"",""2191.00""],[""0.5000"",""2798.00""],[""0.5100"",""266.18""]]","[[""0.3900"",""100.00""],[""0.4000"",""174.00""],[""0.4100"",""2360.00""],[""0.4200"",""251.00""],[""0.4300"",""100.00""],[""0.4400"",""127.00""],[""0.4500"",""1297.70""],[""0.4600"",""1133.23""],[""0.4700"",""900.00""],[""0.4800"",""1228.17""]]"
2026-05-16T03:49:31.144Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,326.86,1023.17,"[[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""2160.00""],[""0.4500"",""102.00""],[""0.4600"",""252.00""],[""0.4700"",""104.00""],[""0.4800"",""499.00""],[""0.4900"",""2191.00""],[""0.5000"",""2618.00""],[""0.5100"",""326.86""]]","[[""0.3900"",""100.00""],[""0.4000"",""174.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""100.00""],[""0.4400"",""127.00""],[""0.4500"",""1297.70""],[""0.4600"",""1510.00""],[""0.4700"",""523.23""],[""0.4800"",""1023.17""]]"
2026-05-16T03:49:33.429Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1385.46,1317.43,"[[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""2160.00""],[""0.4500"",""102.00""],[""0.4600"",""102.00""],[""0.4700"",""100.00""],[""0.4800"",""1096.00""],[""0.4900"",""1586.00""],[""0.5000"",""1533.00""],[""0.5100"",""1385.46""]]","[[""0.3900"",""100.00""],[""0.4000"",""174.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""105.00""],[""0.4400"",""1222.00""],[""0.4500"",""220.93""],[""0.4600"",""1910.00""],[""0.4700"",""753.00""],[""0.4800"",""1317.43""]]"
2026-05-16T03:49:35.714Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1174.76,1188.22,"[[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""2160.00""],[""0.4500"",""102.00""],[""0.4600"",""252.00""],[""0.4700"",""100.00""],[""0.4800"",""1096.00""],[""0.4900"",""1586.00""],[""0.5000"",""1683.00""],[""0.5100"",""1174.76""]]","[[""0.3900"",""100.00""],[""0.4000"",""174.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""1320.93""],[""0.4600"",""1910.00""],[""0.4700"",""753.00""],[""0.4800"",""1188.22""]]"
2026-05-16T03:49:38.102Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1869.0,1075.0,"[[""0.4100"",""217.00""],[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""1360.00""],[""0.4500"",""252.00""],[""0.4600"",""102.00""],[""0.4700"",""1102.00""],[""0.4800"",""494.00""],[""0.4900"",""2332.76""],[""0.5000"",""1869.00""]]","[[""0.4000"",""174.00""],[""0.4100"",""2361.00""],[""0.4200"",""250.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""1297.70""],[""0.4600"",""1510.00""],[""0.4700"",""563.23""],[""0.4800"",""432.92""],[""0.4900"",""1075.00""]]"
2026-05-16T03:49:40.368Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1844.0,834.83,"[[""0.4100"",""217.00""],[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""2160.00""],[""0.4500"",""102.00""],[""0.4600"",""250.00""],[""0.4700"",""1115.00""],[""0.4800"",""481.00""],[""0.4900"",""2304.76""],[""0.5000"",""1844.00""]]","[[""0.4000"",""174.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""1297.70""],[""0.4600"",""510.00""],[""0.4700"",""1523.23""],[""0.4800"",""872.92""],[""0.4900"",""834.83""]]"
2026-05-16T03:49:42.220Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1822.95,679.85,"[[""0.4100"",""217.00""],[""0.4200"",""104.00""],[""0.4300"",""203.00""],[""0.4400"",""1360.00""],[""0.4500"",""254.00""],[""0.4600"",""102.00""],[""0.4700"",""1117.00""],[""0.4800"",""479.00""],[""0.4900"",""2330.76""],[""0.5000"",""1822.95""]]","[[""0.4000"",""174.00""],[""0.4100"",""2361.00""],[""0.4200"",""250.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""1297.70""],[""0.4600"",""510.00""],[""0.4700"",""1523.23""],[""0.4800"",""852.92""],[""0.4900"",""679.85""]]"
2026-05-16T03:49:44.227Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1825.79,1058.59,"[[""0.4100"",""217.00""],[""0.4200"",""104.00""],[""0.4300"",""203.00""],[""0.4400"",""1360.00""],[""0.4500"",""254.00""],[""0.4600"",""102.00""],[""0.4700"",""1117.00""],[""0.4800"",""479.00""],[""0.4900"",""2304.76""],[""0.5000"",""1825.79""]]","[[""0.4000"",""174.00""],[""0.4100"",""2361.00""],[""0.4200"",""250.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""1297.70""],[""0.4600"",""510.00""],[""0.4700"",""1523.23""],[""0.4800"",""844.92""],[""0.4900"",""1058.59""]]"
2026-05-16T03:49:46.733Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1633.9,879.05,"[[""0.4100"",""217.00""],[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""1360.00""],[""0.4500"",""252.00""],[""0.4600"",""1100.00""],[""0.4700"",""119.00""],[""0.4800"",""1479.00""],[""0.4900"",""1286.76""],[""0.5000"",""1633.90""]]","[[""0.4000"",""224.00""],[""0.4100"",""2360.00""],[""0.4200"",""251.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""197.70""],[""0.4600"",""1610.00""],[""0.4700"",""1592.23""],[""0.4800"",""798.92""],[""0.4900"",""879.05""]]"
2026-05-16T03:49:48.987Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1594.92,864.14,"[[""0.4100"",""217.00""],[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""2160.00""],[""0.4500"",""102.00""],[""0.4600"",""1250.00""],[""0.4700"",""117.00""],[""0.4800"",""1081.00""],[""0.4900"",""1696.76""],[""0.5000"",""1594.92""]]","[[""0.4000"",""224.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""220.93""],[""0.4600"",""2010.00""],[""0.4700"",""1700.00""],[""0.4800"",""219.92""],[""0.4900"",""864.14""]]"
2026-05-16T03:49:51.433Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,2831.32,420.07,"[[""0.4100"",""217.00""],[""0.4200"",""100.00""],[""0.4300"",""203.00""],[""0.4400"",""2160.00""],[""0.4500"",""102.00""],[""0.4600"",""252.00""],[""0.4700"",""1115.00""],[""0.4800"",""81.00""],[""0.4900"",""1594.00""],[""0.5000"",""2831.32""]]","[[""0.4000"",""224.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""105.00""],[""0.4400"",""122.00""],[""0.4500"",""1698.70""],[""0.4600"",""1510.00""],[""0.4700"",""533.00""],[""0.4800"",""198.92""],[""0.4900"",""420.07""]]"
2026-05-16T03:49:53.792Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.49,101735.53,41622.80,1776.56,1030.94,"[[""0.4100"",""217.00""],[""0.4200"",""1350.00""],[""0.4300"",""179.00""],[""0.4400"",""934.00""],[""0.4500"",""102.00""],[""0.4600"",""252.00""],[""0.4700"",""1117.00""],[""0.4800"",""479.00""],[""0.4900"",""2304.76""],[""0.5000"",""1776.56""]]","[[""0.4000"",""160.00""],[""0.4100"",""2511.00""],[""0.4200"",""900.00""],[""0.4300"",""105.00""],[""0.4400"",""112.00""],[""0.4500"",""198.70""],[""0.4600"",""1657.23""],[""0.4700"",""1544.00""],[""0.4800"",""766.00""],[""0.4900"",""1030.94""]]"
2026-05-16T03:49:55.646Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,1776.56,1028.13,"[[""0.4100"",""217.00""],[""0.4200"",""1350.00""],[""0.4300"",""180.00""],[""0.4400"",""134.00""],[""0.4500"",""252.00""],[""0.4600"",""102.00""],[""0.4700"",""1117.00""],[""0.4800"",""1479.00""],[""0.4900"",""1304.76""],[""0.5000"",""1776.56""]]","[[""0.4000"",""160.00""],[""0.4100"",""2360.00""],[""0.4200"",""251.00""],[""0.4300"",""105.00""],[""0.4400"",""112.00""],[""0.4500"",""198.70""],[""0.4600"",""1257.23""],[""0.4700"",""1900.00""],[""0.4800"",""997.00""],[""0.4900"",""1028.13""]]"
2026-05-16T03:49:57.652Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,1666.64,894.61,"[[""0.4100"",""217.00""],[""0.4200"",""1350.00""],[""0.4300"",""180.00""],[""0.4400"",""934.00""],[""0.4500"",""252.00""],[""0.4600"",""102.00""],[""0.4700"",""1117.00""],[""0.4800"",""1479.00""],[""0.4900"",""1296.76""],[""0.5000"",""1666.64""]]","[[""0.4000"",""160.00""],[""0.4100"",""1110.00""],[""0.4200"",""1501.00""],[""0.4300"",""905.00""],[""0.4400"",""112.00""],[""0.4500"",""198.70""],[""0.4600"",""1257.23""],[""0.4700"",""1900.00""],[""0.4800"",""997.00""],[""0.4900"",""894.61""]]"
2026-05-16T03:50:00.178Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,1578.88,853.87,"[[""0.4100"",""217.00""],[""0.4200"",""1350.00""],[""0.4300"",""180.00""],[""0.4400"",""934.00""],[""0.4500"",""252.00""],[""0.4600"",""100.00""],[""0.4700"",""1117.00""],[""0.4800"",""1489.00""],[""0.4900"",""1294.76""],[""0.5000"",""1578.88""]]","[[""0.4000"",""160.00""],[""0.4100"",""1110.00""],[""0.4200"",""1501.00""],[""0.4300"",""905.00""],[""0.4400"",""112.00""],[""0.4500"",""198.70""],[""0.4600"",""1257.23""],[""0.4700"",""1900.00""],[""0.4800"",""996.00""],[""0.4900"",""853.87""]]"
2026-05-16T03:50:02.725Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,232.0,1168.0,"[[""0.3000"",""128.00""],[""0.3100"",""1210.00""],[""0.3200"",""100.00""],[""0.3300"",""1131.69""],[""0.3400"",""120.00""],[""0.3500"",""559.68""],[""0.3600"",""239.00""],[""0.3700"",""249.00""],[""0.3800"",""255.00""],[""0.3900"",""232.00""]]","[[""0.5000"",""102.60""],[""0.5100"",""110.00""],[""0.5200"",""100.00""],[""0.5300"",""100.00""],[""0.5400"",""2200.00""],[""0.5500"",""100.00""],[""0.5600"",""186.00""],[""0.5700"",""100.00""],[""0.5800"",""500.00""],[""0.5900"",""1168.00""]]"
2026-05-16T03:50:05.096Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,212.56,2760.87,"[[""0.2900"",""1271.39""],[""0.3000"",""2180.00""],[""0.3100"",""117.00""],[""0.3200"",""100.00""],[""0.3300"",""1245.69""],[""0.3400"",""110.00""],[""0.3500"",""569.68""],[""0.3600"",""1639.00""],[""0.3700"",""25.00""],[""0.3800"",""212.56""]]","[[""0.5200"",""1350.00""],[""0.5300"",""100.00""],[""0.5400"",""100.00""],[""0.5500"",""484.00""],[""0.5600"",""110.00""],[""0.5700"",""125.00""],[""0.5800"",""100.00""],[""0.5900"",""1112.00""],[""0.6000"",""500.00""],[""0.6100"",""2760.87""]]"
2026-05-16T03:50:07.473Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,288.0,2722.0,"[[""0.2700"",""279.00""],[""0.2800"",""1136.00""],[""0.2900"",""673.39""],[""0.3000"",""128.00""],[""0.3100"",""1210.00""],[""0.3200"",""102.00""],[""0.3300"",""141.69""],[""0.3400"",""110.00""],[""0.3500"",""1969.68""],[""0.3600"",""288.00""]]","[[""0.5400"",""100.00""],[""0.5500"",""111.00""],[""0.5600"",""134.00""],[""0.5700"",""101.00""],[""0.5800"",""100.00""],[""0.5900"",""110.00""],[""0.6000"",""1500.00""],[""0.6100"",""485.00""],[""0.6200"",""115.00""],[""0.6300"",""2722.00""]]"
2026-05-16T03:50:09.381Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,195.0,1603.48,"[[""0.2700"",""279.00""],[""0.2800"",""136.00""],[""0.2900"",""673.39""],[""0.3000"",""1228.00""],[""0.3100"",""1360.00""],[""0.3200"",""1100.00""],[""0.3300"",""131.69""],[""0.3400"",""120.00""],[""0.3500"",""969.68""],[""0.3600"",""195.00""]]","[[""0.5400"",""100.00""],[""0.5500"",""113.00""],[""0.5600"",""134.00""],[""0.5700"",""101.00""],[""0.5800"",""450.00""],[""0.5900"",""310.00""],[""0.6000"",""100.00""],[""0.6100"",""283.00""],[""0.6200"",""1211.00""],[""0.6300"",""1603.48""]]"
2026-05-16T03:50:11.326Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,821.48,2697.58,"[[""0.2600"",""200.00""],[""0.2700"",""204.00""],[""0.2800"",""138.00""],[""0.2900"",""746.39""],[""0.3000"",""1228.00""],[""0.3100"",""1360.00""],[""0.3200"",""1124.00""],[""0.3300"",""131.69""],[""0.3400"",""220.00""],[""0.3500"",""821.48""]]","[[""0.5500"",""113.00""],[""0.5600"",""134.00""],[""0.5700"",""101.00""],[""0.5800"",""450.00""],[""0.5900"",""310.00""],[""0.6000"",""100.00""],[""0.6100"",""283.00""],[""0.6200"",""201.00""],[""0.6300"",""1123.00""],[""0.6400"",""2697.58""]]"
2026-05-16T03:50:13.938Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,590.0,2085.0,"[[""0.2500"",""407.05""],[""0.2600"",""200.00""],[""0.2700"",""204.00""],[""0.2800"",""138.00""],[""0.2900"",""746.39""],[""0.3000"",""2478.00""],[""0.3100"",""191.00""],[""0.3200"",""1924.00""],[""0.3300"",""144.69""],[""0.3400"",""590.00""]]","[[""0.5600"",""134.00""],[""0.5700"",""101.00""],[""0.5800"",""525.00""],[""0.5900"",""310.00""],[""0.6000"",""100.00""],[""0.6100"",""283.00""],[""0.6200"",""1201.00""],[""0.6300"",""105.00""],[""0.6400"",""654.83""],[""0.6500"",""2085.00""]]"
2026-05-16T03:50:16.237Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,585.6,2196.29,"[[""0.2500"",""407.05""],[""0.2600"",""200.00""],[""0.2700"",""204.00""],[""0.2800"",""138.00""],[""0.2900"",""671.39""],[""0.3000"",""1228.00""],[""0.3100"",""1360.00""],[""0.3200"",""1100.00""],[""0.3300"",""325.69""],[""0.3400"",""585.60""]]","[[""0.5600"",""134.00""],[""0.5700"",""101.00""],[""0.5800"",""525.00""],[""0.5900"",""310.00""],[""0.6000"",""100.00""],[""0.6100"",""283.00""],[""0.6200"",""241.00""],[""0.6300"",""1120.00""],[""0.6400"",""500.83""],[""0.6500"",""2196.29""]]"
2026-05-16T03:50:19.731Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,228.69,4240.1,"[[""0.2300"",""108.74""],[""0.2400"",""655.00""],[""0.2500"",""407.05""],[""0.2600"",""202.00""],[""0.2700"",""202.00""],[""0.2800"",""3886.00""],[""0.2900"",""931.39""],[""0.3000"",""132.00""],[""0.3100"",""20.00""],[""0.3300"",""228.69""]]","[[""0.5700"",""101.00""],[""0.5800"",""100.00""],[""0.5900"",""110.00""],[""0.6000"",""100.00""],[""0.6100"",""101.00""],[""0.6200"",""242.00""],[""0.6300"",""460.00""],[""0.6400"",""482.83""],[""0.6500"",""100.00""],[""0.6600"",""4240.10""]]"
2026-05-16T03:50:22.021Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,91.01,2982.51,"[[""0.2400"",""105.00""],[""0.2500"",""807.05""],[""0.2600"",""1452.00""],[""0.2700"",""202.00""],[""0.2800"",""2786.00""],[""0.2900"",""931.39""],[""0.3000"",""132.00""],[""0.3100"",""10.00""],[""0.3200"",""10.00""],[""0.3300"",""91.01""]]","[[""0.5700"",""101.00""],[""0.5800"",""100.00""],[""0.5900"",""110.00""],[""0.6000"",""100.00""],[""0.6100"",""250.00""],[""0.6200"",""442.00""],[""0.6300"",""310.00""],[""0.6400"",""282.83""],[""0.6500"",""434.83""],[""0.6600"",""2982.51""]]"
2026-05-16T03:50:23.698Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,112458.11,48587.32,190.0,1548.24,"[[""0.2300"",""110.74""],[""0.2400"",""253.00""],[""0.2500"",""807.05""],[""0.2600"",""202.00""],[""0.2700"",""202.00""],[""0.2800"",""2486.00""],[""0.2900"",""931.39""],[""0.3000"",""132.00""],[""0.3100"",""1425.00""],[""0.3200"",""190.00""]]","[[""0.5800"",""100.00""],[""0.5900"",""110.00""],[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""460.00""],[""0.6400"",""1703.27""],[""0.6500"",""604.83""],[""0.6600"",""1325.88""],[""0.6700"",""1548.24""]]"
2026-05-16T03:50:25.704Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,1735.64,953.04,"[[""0.2200"",""139.00""],[""0.2300"",""110.74""],[""0.2400"",""653.00""],[""0.2500"",""427.05""],[""0.2600"",""202.00""],[""0.2700"",""1531.00""],[""0.2800"",""1236.00""],[""0.2900"",""121.39""],[""0.3000"",""166.00""],[""0.3100"",""1735.64""]]","[[""0.5900"",""110.00""],[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""260.00""],[""0.6400"",""1503.27""],[""0.6500"",""680.00""],[""0.6600"",""1640.71""],[""0.6700"",""67.25""],[""0.6800"",""953.04""]]"
2026-05-16T03:50:27.692Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,583.0,647.13,"[[""0.2100"",""101.00""],[""0.2200"",""141.00""],[""0.2300"",""658.74""],[""0.2400"",""103.00""],[""0.2500"",""429.05""],[""0.2600"",""2550.00""],[""0.2700"",""1000.00""],[""0.2800"",""1136.64""],[""0.2900"",""225.39""],[""0.3000"",""583.00""]]","[[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""110.00""],[""0.6400"",""252.83""],[""0.6500"",""300.00""],[""0.6600"",""1596.32""],[""0.6700"",""1466.08""],[""0.6800"",""110.00""],[""0.6900"",""647.13""]]"
2026-05-16T03:50:29.759Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,378.0,785.38,"[[""0.2100"",""101.00""],[""0.2200"",""141.00""],[""0.2300"",""658.74""],[""0.2400"",""103.00""],[""0.2500"",""429.05""],[""0.2600"",""1450.00""],[""0.2700"",""1300.00""],[""0.2800"",""1536.73""],[""0.2900"",""121.39""],[""0.3000"",""378.00""]]","[[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""185.00""],[""0.6400"",""252.83""],[""0.6500"",""300.00""],[""0.6600"",""2122.15""],[""0.6700"",""1141.25""],[""0.6800"",""132.00""],[""0.6900"",""785.38""]]"
2026-05-16T03:50:32.140Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,320.86,860.92,"[[""0.2200"",""139.00""],[""0.2300"",""260.74""],[""0.2400"",""503.00""],[""0.2500"",""427.05""],[""0.2600"",""1450.00""],[""0.2700"",""202.00""],[""0.2800"",""1236.00""],[""0.2900"",""202.39""],[""0.3000"",""1524.73""],[""0.3100"",""320.86""]]","[[""0.5900"",""110.00""],[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""317.00""],[""0.6300"",""110.00""],[""0.6400"",""252.83""],[""0.6500"",""2600.44""],[""0.6600"",""1319.71""],[""0.6700"",""73.25""],[""0.6800"",""860.92""]]"
2026-05-16T03:50:35.924Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,747.81,947.25,"[[""0.2100"",""101.00""],[""0.2200"",""141.00""],[""0.2300"",""258.74""],[""0.2400"",""503.00""],[""0.2500"",""394.25""],[""0.2600"",""1450.00""],[""0.2700"",""200.00""],[""0.2800"",""2236.46""],[""0.2900"",""1145.39""],[""0.3000"",""747.81""]]","[[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""185.00""],[""0.6400"",""252.83""],[""0.6500"",""420.00""],[""0.6600"",""2320.15""],[""0.6700"",""1141.25""],[""0.6800"",""207.00""],[""0.6900"",""947.25""]]"
2026-05-16T03:50:37.456Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,189.86,535.5,"[[""0.2100"",""101.00""],[""0.2200"",""141.00""],[""0.2300"",""658.74""],[""0.2400"",""178.00""],[""0.2500"",""394.25""],[""0.2600"",""2550.00""],[""0.2700"",""1200.46""],[""0.2800"",""146.00""],[""0.2900"",""1535.39""],[""0.3000"",""189.86""]]","[[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""110.00""],[""0.6400"",""252.83""],[""0.6500"",""430.00""],[""0.6600"",""938.71""],[""0.6700"",""224.25""],[""0.6800"",""2297.44""],[""0.6900"",""535.50""]]"
2026-05-16T03:50:39.820Z,KXBTC15M-26MAY160000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160000,2026-05-16T04:00:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,127697.72,53329.46,802.42,580.24,"[[""0.2100"",""109.00""],[""0.2200"",""139.00""],[""0.2300"",""110.74""],[""0.2400"",""653.00""],[""0.2500"",""394.25""],[""0.2600"",""1452.00""],[""0.2700"",""1300.00""],[""0.2800"",""1136.46""],[""0.2900"",""1131.39""],[""0.3000"",""802.42""]]","[[""0.6000"",""100.00""],[""0.6100"",""100.00""],[""0.6200"",""242.00""],[""0.6300"",""260.00""],[""0.6400"",""102.83""],[""0.6500"",""432.00""],[""0.6600"",""939.71""],[""0.6700"",""1221.69""],[""0.6800"",""1261.27""],[""0.6900"",""580.24""]]"
