timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T09:03:50.357Z,2026-05-17T09:03:49.845Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.68,0.69,0.31,0.32,0.685,0.57,62542.90,43772.42,1181.5,40.54,2026-05-17T09:03:49.909Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.7,0.71,0.29,0.3,0.705,0.51,346.07842500000004,,84.55,121.12,2026-05-17T09:03:49.909Z,BRTI,78086.85,78065.03,78068.91166666667,60,Polymarket RTDS,78084.51850284298,78059.01196132842,0.99,1.03,
2026-05-17T09:03:52.366Z,2026-05-17T09:03:51.858Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.68,0.69,0.31,0.32,0.685,0.57,62542.90,43772.42,1130.88,60.92,2026-05-17T09:03:51.903Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.7,0.71,0.29,0.3,0.705,0.51,346.07842500000004,,65.09,150.11,2026-05-17T09:03:51.903Z,BRTI,78079.97,78065.03,78069.18083333333,60,Polymarket RTDS,78084.74323946137,78059.01196132842,0.99,1.03,
2026-05-17T09:03:54.397Z,2026-05-17T09:03:53.866Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.73,0.74,0.26,0.27,0.735,0.57,62542.90,43772.42,2313.0,225.0,2026-05-17T09:03:53.913Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.7,0.71,0.29,0.3,0.705,0.51,346.07842500000004,,70.09,13.49,2026-05-17T09:03:53.913Z,BRTI,78086.55,78065.03,78069.49383333333,60,Polymarket RTDS,78085.86524771636,78059.01196132842,1.04,0.98,
2026-05-17T09:03:56.435Z,2026-05-17T09:03:55.852Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.73,0.74,0.26,0.27,0.735,0.57,62542.90,43772.42,2258.62,75.0,2026-05-17T09:03:55.915Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,10.0,7.33,2026-05-17T09:03:55.915Z,BRTI,78107.65,78065.03,78070.205,60,Polymarket RTDS,78087.38054152063,78059.01196132842,1.02,1.0,
2026-05-17T09:03:58.342Z,2026-05-17T09:03:57.854Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.73,0.74,0.26,0.27,0.735,0.57,62542.90,43772.42,2515.19,27.0,2026-05-17T09:03:57.901Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.73,0.74,0.26,0.27,0.735,0.51,346.07842500000004,,112.47,17.95,2026-05-17T09:03:57.901Z,BRTI,78086.85,78065.03,78070.5695,60,Polymarket RTDS,78088.65695084422,78059.01196132842,1.01,1.01,
2026-05-17T09:04:00.540Z,2026-05-17T09:03:59.863Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.73,0.74,0.26,0.27,0.735,0.57,62542.90,43772.42,1230.73,52.73,2026-05-17T09:03:59.910Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,141.7,89.68,2026-05-17T09:03:59.910Z,BRTI,78077.37,78065.03,78070.79266666666,60,Polymarket RTDS,78090.182505,78059.01196132842,1.0,1.02,
2026-05-17T09:04:02.491Z,2026-05-17T09:04:01.858Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.73,0.74,0.26,0.27,0.735,0.57,62542.90,43772.42,1111.78,30.41,2026-05-17T09:04:01.914Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,166.11,70.96,2026-05-17T09:04:01.914Z,BRTI,78068.38,78065.03,78070.80283333334,60,Polymarket RTDS,78091.517375,78059.01196132842,1.0,1.02,
2026-05-17T09:04:04.410Z,2026-05-17T09:04:03.867Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.73,0.74,0.26,0.27,0.735,0.57,62542.90,43772.42,3647.84,14.0,2026-05-17T09:04:03.916Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,116.11,43.53,2026-05-17T09:04:03.916Z,BRTI,78086.55,78065.03,78071.17666666667,60,Polymarket RTDS,78091.66206336072,78059.01196132842,1.0,1.02,
2026-05-17T09:04:06.386Z,2026-05-17T09:04:05.868Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,77049.36,50265.46,2609.46,85.1,2026-05-17T09:04:05.921Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,244.61,59.72,2026-05-17T09:04:05.921Z,BRTI,78093.75,78065.03,78071.66583333333,60,Polymarket RTDS,78091.738705,78059.01196132842,1.03,0.99,
2026-05-17T09:04:08.347Z,2026-05-17T09:04:07.850Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,77049.36,50265.46,2594.04,54.33,2026-05-17T09:04:07.902Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,231.02,25.61,2026-05-17T09:04:07.902Z,BRTI,78080.15,78065.03,78071.93533333334,60,Polymarket RTDS,78092.2532676394,78059.01196132842,1.03,0.99,
2026-05-17T09:04:10.396Z,2026-05-17T09:04:09.860Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,25.0,574.32,2026-05-17T09:04:09.905Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,77.36,53.1,2026-05-17T09:04:09.905Z,BRTI,78086.55,78065.03,78072.30216666666,60,Polymarket RTDS,78092.46819,78059.01196132842,1.03,0.99,
2026-05-17T09:04:12.394Z,2026-05-17T09:04:11.860Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1002.06,107.32,2026-05-17T09:04:11.911Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,207.31,39.93,2026-05-17T09:04:11.911Z,BRTI,78107.65,78065.03,78073.02766666668,60,Polymarket RTDS,78093.35453,78059.01196132842,1.03,0.99,
2026-05-17T09:04:15.364Z,2026-05-17T09:04:13.860Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1062.15,74.83,2026-05-17T09:04:13.914Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,97.62,49.79,2026-05-17T09:04:13.914Z,BRTI,78086.85,78065.03,78073.3355,60,Polymarket RTDS,78093.76971054552,78059.01196132842,1.03,0.99,
2026-05-17T09:04:16.990Z,2026-05-17T09:04:15.856Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1033.45,78.49,2026-05-17T09:04:15.909Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,174.72,36.57,2026-05-17T09:04:15.909Z,BRTI,78086.55,78065.03,78073.6485,60,Polymarket RTDS,78093.76971054552,78059.01196132842,1.03,0.99,
2026-05-17T09:04:18.355Z,2026-05-17T09:04:17.850Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1159.5,196.53,2026-05-17T09:04:17.899Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.51,346.07842500000004,,179.72,21.87,2026-05-17T09:04:17.899Z,BRTI,78080.15,78065.03,78073.832,60,Polymarket RTDS,78093.89393438802,78059.01196132842,1.03,0.99,
2026-05-17T09:04:20.376Z,2026-05-17T09:04:19.854Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1161.2,2790.97,2026-05-17T09:04:19.901Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.75,0.76,0.24,0.25,0.755,0.51,346.07842500000004,,56.17,68.81,2026-05-17T09:04:19.901Z,BRTI,78077.37,78065.03,78073.992,60,Polymarket RTDS,78093.93588315374,78059.01196132842,1.02,1.0,
2026-05-17T09:04:22.374Z,2026-05-17T09:04:21.861Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,77049.36,50265.46,1168.63,35.19,2026-05-17T09:04:21.921Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.74,0.26,0.28,0.73,0.51,346.07842500000004,,92.57,62.0,2026-05-17T09:04:21.921Z,BRTI,78093.75,78065.03,78074.48816666666,60,Polymarket RTDS,78093.63398,78059.01196132842,1.03,1.0,
2026-05-17T09:04:24.346Z,2026-05-17T09:04:23.858Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.74,0.76,0.24,0.26,0.75,0.74,77049.36,50265.46,656.63,181.96,2026-05-17T09:04:23.907Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,5.0,24.85,2026-05-17T09:04:23.907Z,BRTI,78093.75,78065.03,78074.96766666666,60,Polymarket RTDS,78093.63232,78059.01196132842,1.04,0.99,
2026-05-17T09:04:26.344Z,2026-05-17T09:04:25.849Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.74,0.75,0.25,0.26,0.745,0.74,77049.36,50265.46,1179.63,1.0,2026-05-17T09:04:25.892Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,138.1,32.26,2026-05-17T09:04:25.892Z,BRTI,78092.22,78065.03,78075.365,60,Polymarket RTDS,78093.585355,78059.01196132842,1.03,0.99,
2026-05-17T09:04:28.326Z,2026-05-17T09:04:27.860Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.74,0.76,0.24,0.26,0.75,0.74,77049.36,50265.46,2159.86,185.9,2026-05-17T09:04:27.906Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,26.01,27.26,2026-05-17T09:04:27.906Z,BRTI,78077.37,78065.03,78075.5715,60,Polymarket RTDS,78093.7779333649,78059.01196132842,1.04,0.99,
2026-05-17T09:04:30.402Z,2026-05-17T09:04:29.863Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1889.21,270.44,2026-05-17T09:04:29.909Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.71,0.73,0.27,0.29,0.72,0.51,346.07842500000004,,27.49,8.88,2026-05-17T09:04:29.909Z,BRTI,78077.37,78065.03,78075.78516666667,60,Polymarket RTDS,78093.754995,78059.01196132842,1.06,0.97,
2026-05-17T09:04:32.358Z,2026-05-17T09:04:31.852Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1780.08,264.44,2026-05-17T09:04:31.911Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.51,346.07842500000004,,188.58,43.89,2026-05-17T09:04:31.911Z,BRTI,78092.22,78065.03,78076.24633333334,60,Polymarket RTDS,78093.81318989024,78059.01196132842,1.05,0.97,
2026-05-17T09:04:34.402Z,2026-05-17T09:04:33.854Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.74,77049.36,50265.46,1133.23,2798.51,2026-05-17T09:04:33.935Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.69,0.7,0.3,0.31,0.695,0.51,346.07842500000004,,115.67,4.71,2026-05-17T09:04:33.935Z,BRTI,78086.85,78065.03,78076.618,60,Polymarket RTDS,78093.80788045622,78059.01196132842,1.08,0.94,
2026-05-17T09:04:36.421Z,2026-05-17T09:04:35.852Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.76,90327.96,59940.04,900.86,2798.51,2026-05-17T09:04:35.905Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.71,0.72,0.28,0.29,0.715,0.51,346.07842500000004,,12.0,104.09,2026-05-17T09:04:35.905Z,BRTI,78100.22,78065.03,78077.22200000001,60,Polymarket RTDS,78093.90094084665,78059.01196132842,1.06,0.96,
2026-05-17T09:04:38.386Z,2026-05-17T09:04:37.862Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.76,90327.96,59940.04,1064.58,2760.55,2026-05-17T09:04:37.909Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.7,0.71,0.29,0.3,0.705,0.51,346.07842500000004,,5.0,15.59,2026-05-17T09:04:37.909Z,BRTI,78107.65,78065.03,78077.94283333333,60,Polymarket RTDS,78093.90174405623,78059.01196132842,1.07,0.95,
2026-05-17T09:04:40.692Z,2026-05-17T09:04:39.865Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.76,90327.96,59940.04,859.95,545.55,2026-05-17T09:04:39.920Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.67,0.68,0.32,0.33,0.675,0.51,346.07842500000004,,228.98,18.73,2026-05-17T09:04:39.920Z,BRTI,78107.65,78065.03,78078.59733333332,60,Polymarket RTDS,78093.90253193055,78059.01196132842,1.1,0.92,
2026-05-17T09:04:42.416Z,2026-05-17T09:04:41.865Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.76,90327.96,59940.04,1791.44,311.54,2026-05-17T09:04:41.925Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.65,0.66,0.34,0.35,0.655,0.51,346.07842500000004,,73.49,20.0,2026-05-17T09:04:41.925Z,BRTI,78093.75,78065.03,78079.01216666665,60,Polymarket RTDS,78093.92586445362,78059.01196132842,1.12,0.9,
2026-05-17T09:04:44.503Z,2026-05-17T09:04:43.879Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.75,0.76,0.24,0.25,0.755,0.76,90327.96,59940.04,2151.43,43.27,2026-05-17T09:04:43.938Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.68,0.69,0.31,0.32,0.685,0.51,346.07842500000004,,67.58,41.98,2026-05-17T09:04:43.938Z,BRTI,78079.97,78065.03,78079.27166666667,60,Polymarket RTDS,78093.000335,78059.01196132842,1.08,0.94,
2026-05-17T09:04:46.382Z,2026-05-17T09:04:45.864Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.75,0.76,0.24,0.25,0.755,0.76,90327.96,59940.04,1141.52,42.0,2026-05-17T09:04:45.909Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.66,0.68,0.32,0.34,0.67,0.51,346.07842500000004,,4.76,12.22,2026-05-17T09:04:45.909Z,BRTI,78102.35,78065.03,78079.90183333334,60,Polymarket RTDS,78092.44,78059.01196132842,1.1,0.93,
2026-05-17T09:04:48.449Z,2026-05-17T09:04:47.866Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.67,0.68,0.32,0.33,0.675,0.76,90327.96,59940.04,1024.74,1041.96,2026-05-17T09:04:47.909Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.63,0.65,0.35,0.37,0.64,0.51,346.07842500000004,,300.0,10.0,2026-05-17T09:04:47.909Z,BRTI,78093.75,78065.03,78080.31199999999,60,Polymarket RTDS,78091.88191211564,78059.01196132842,1.05,0.98,
2026-05-17T09:04:50.420Z,2026-05-17T09:04:49.862Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.65,0.66,0.34,0.35,0.655,0.76,90327.96,59940.04,1050.62,174.0,2026-05-17T09:04:49.914Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.57,0.58,0.42,0.43,0.575,0.51,346.07842500000004,,5.0,42.7,2026-05-17T09:04:49.914Z,BRTI,78080.15,78065.03,78080.51833333333,60,Polymarket RTDS,78085.07061531383,78059.01196132842,1.09,0.9299999999999999,
2026-05-17T09:04:52.417Z,2026-05-17T09:04:51.857Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.76,90327.96,59940.04,576.0,10.0,2026-05-17T09:04:51.928Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,346.07842500000004,,3.57,131.12,2026-05-17T09:04:51.928Z,BRTI,78079.97,78065.03,78080.78483333332,60,Polymarket RTDS,78081.76211558434,78059.01196132842,1.0499999999999998,0.97,
2026-05-17T09:04:54.404Z,2026-05-17T09:04:53.872Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.53,0.54,0.46,0.47,0.535,0.76,90327.96,59940.04,526.0,2550.43,2026-05-17T09:04:53.937Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,346.07842500000004,,7.5,113.41,2026-05-17T09:04:53.937Z,BRTI,78107.65,78065.03,78081.2895,60,Polymarket RTDS,78080.0056743056,78059.01196132842,1.02,1.0,
2026-05-17T09:04:56.430Z,2026-05-17T09:04:55.894Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.51,0.52,0.48,0.49,0.515,0.76,90327.96,59940.04,210.0,3550.2,2026-05-17T09:04:55.940Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.5,0.52,0.48,0.5,0.51,0.51,346.07842500000004,,8.0,3.61,2026-05-17T09:04:55.940Z,BRTI,78102.35,78065.03,78081.929,60,Polymarket RTDS,78068.77653242846,78059.01196132842,1.02,1.01,
2026-05-17T09:04:58.637Z,2026-05-17T09:04:57.874Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.43,0.44,0.56,0.57,0.435,0.76,90327.96,59940.04,53.92,5250.71,2026-05-17T09:04:57.929Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.48,0.49,0.51,0.52,0.485,0.51,346.07842500000004,,18.79,4.04,2026-05-17T09:04:57.929Z,BRTI,78102.35,78065.03,78082.4825,60,Polymarket RTDS,78065.13345641954,78059.01196132842,0.96,1.06,
2026-05-17T09:05:00.493Z,2026-05-17T09:04:59.858Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.36,0.37,0.63,0.64,0.365,0.76,90327.96,59940.04,584.9,3451.12,2026-05-17T09:04:59.913Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.36,0.48,0.5,0.64,0.42,0.51,346.07842500000004,,12.0,66.85,2026-05-17T09:04:59.913Z,BRTI,78086.85,78065.03,78082.85433333334,60,Polymarket RTDS,78049.96115207684,78059.01196132842,1.01,1.12,
2026-05-17T09:05:02.759Z,2026-05-17T09:05:01.877Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.49,0.5,0.5,0.51,0.495,0.76,90327.96,59940.04,10.0,200.0,2026-05-17T09:05:01.990Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.39,0.4,0.6,0.61,0.395,0.51,346.07842500000004,,9.41,203.57,2026-05-17T09:05:01.990Z,BRTI,78099.2,78065.03,78083.43433333332,60,Polymarket RTDS,78045.8201825854,78059.01196132842,1.1099999999999999,0.91,
2026-05-17T09:05:04.423Z,2026-05-17T09:05:03.863Z,KXBTC15M-26MAY170515-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170515,2026-05-17T09:15:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.76,90327.96,59940.04,4187.0,88.0,2026-05-17T09:05:03.926Z,btc-updown-15m-1779008400,"Bitcoin Up or Down - May 17, 5:00AM-5:15AM ET",btc-updown-15m-1779008400,2026-05-17T09:15:00Z,,0.42,0.48,0.52,0.58,0.44999999999999996,0.51,346.07842500000004,,20.0,56.89,2026-05-17T09:05:03.926Z,BRTI,78079.97,78065.03,78083.68416666666,60,Polymarket RTDS,78052.80124563965,78059.01196132842,1.0499999999999998,1.02,
