timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T14:04:26.708Z,2026-05-17T14:04:26.192Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.38,104120.62,61309.37,125.0,710.0,2026-05-17T14:04:26.243Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.53,269.481382,,66.32,120.61,2026-05-17T14:04:26.243Z,BRTI,78161.0,78186.87,78151.14383333334,60,Polymarket RTDS,78146.20297,78174.9017090267,0.98,1.04,
2026-05-17T14:04:28.717Z,2026-05-17T14:04:28.195Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.38,104120.62,61309.37,123.0,500.0,2026-05-17T14:04:28.255Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.26,0.27,0.73,0.74,0.265,0.53,269.481382,,6.39,8.25,2026-05-17T14:04:28.255Z,BRTI,78162.7,78186.87,78151.09783333333,60,Polymarket RTDS,78119.49814016972,78174.9017090267,0.96,1.06,
2026-05-17T14:04:30.745Z,2026-05-17T14:04:30.205Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.22,0.23,0.77,0.78,0.225,0.38,104120.62,61309.37,668.31,501.0,2026-05-17T14:04:30.256Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.53,269.481382,,127.12,7.65,2026-05-17T14:04:30.256Z,BRTI,78161.42,78186.87,78151.57433333334,60,Polymarket RTDS,78121.47343444498,78174.9017090267,0.96,1.06,
2026-05-17T14:04:32.689Z,2026-05-17T14:04:32.198Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.38,104120.62,61309.37,188.0,578.62,2026-05-17T14:04:32.246Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.29,0.31,0.69,0.71,0.3,0.53,269.481382,,51.85,146.34,2026-05-17T14:04:32.246Z,BRTI,78160.69,78186.87,78152.24716666667,60,Polymarket RTDS,78121.9170574195,78174.9017090267,0.96,1.07,
2026-05-17T14:04:34.752Z,2026-05-17T14:04:34.202Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.38,104120.62,61309.37,588.0,10.0,2026-05-17T14:04:34.251Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,269.481382,,141.59,42.3,2026-05-17T14:04:34.251Z,BRTI,78162.55,78186.87,78152.19866666666,60,Polymarket RTDS,78126.102775,78174.9017090267,0.94,1.08,
2026-05-17T14:04:36.764Z,2026-05-17T14:04:36.195Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.38,104120.62,61309.37,507.07,1834.03,2026-05-17T14:04:36.267Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,269.481382,,215.85,117.94,2026-05-17T14:04:36.267Z,BRTI,78161.42,78186.87,78152.16149999999,60,Polymarket RTDS,78127.41705,78174.9017090267,0.95,1.07,
2026-05-17T14:04:38.689Z,2026-05-17T14:04:38.196Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.38,104120.62,61309.37,224.0,3.0,2026-05-17T14:04:38.248Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,269.481382,,69.15,147.77,2026-05-17T14:04:38.248Z,BRTI,78152.64,78186.87,78151.93683333333,60,Polymarket RTDS,78128.865655,78174.9017090267,0.95,1.07,
2026-05-17T14:04:40.700Z,2026-05-17T14:04:40.195Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.38,104120.62,61309.37,102.0,108.0,2026-05-17T14:04:40.242Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,104.0,187.38,2026-05-17T14:04:40.242Z,BRTI,78162.58,78186.87,78152.41516666667,60,Polymarket RTDS,78128.86529,78174.9017090267,0.96,1.06,
2026-05-17T14:04:42.703Z,2026-05-17T14:04:42.210Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.26,0.74,0.76,0.25,0.38,104120.62,61309.37,1989.07,585.0,2026-05-17T14:04:42.257Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,71.37,160.97,2026-05-17T14:04:42.257Z,BRTI,78152.76,78186.87,78152.74733333333,60,Polymarket RTDS,78128.870085,78174.9017090267,0.96,1.07,
2026-05-17T14:04:44.706Z,2026-05-17T14:04:44.201Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.38,104120.62,61309.37,150.0,357.23,2026-05-17T14:04:44.257Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,84.83,118.43,2026-05-17T14:04:44.257Z,BRTI,78162.58,78186.87,78153.24316666667,60,Polymarket RTDS,78128.88099580286,78174.9017090267,0.96,1.06,
2026-05-17T14:04:46.752Z,2026-05-17T14:04:46.211Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.38,104120.62,61309.37,2.0,680.99,2026-05-17T14:04:46.254Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,75.98,76.43,2026-05-17T14:04:46.254Z,BRTI,78161.0,78186.87,78153.35683333334,60,Polymarket RTDS,78129.02069326342,78174.9017090267,0.97,1.05,
2026-05-17T14:04:48.668Z,2026-05-17T14:04:48.193Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.38,104120.62,61309.37,182.0,20.0,2026-05-17T14:04:48.238Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,202.25,5.0,2026-05-17T14:04:48.238Z,BRTI,78162.58,78186.87,78153.30883333334,60,Polymarket RTDS,78129.0198648107,78174.9017090267,0.97,1.05,
2026-05-17T14:04:50.709Z,2026-05-17T14:04:50.195Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.38,104120.62,61309.37,123.73,75.0,2026-05-17T14:04:50.250Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,269.481382,,115.77,185.97,2026-05-17T14:04:50.250Z,BRTI,78152.64,78186.87,78153.28316666668,60,Polymarket RTDS,78129.01650867632,78174.9017090267,0.96,1.06,
2026-05-17T14:04:52.732Z,2026-05-17T14:04:52.194Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,120105.42,67146.83,169.26,432.78,2026-05-17T14:04:52.242Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,269.481382,,122.36,173.78,2026-05-17T14:04:52.242Z,BRTI,78162.7,78186.87,78153.42516666667,60,Polymarket RTDS,78130.49390482627,78174.9017090267,0.96,1.06,
2026-05-17T14:04:54.755Z,2026-05-17T14:04:54.200Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,120105.42,67146.83,102.91,306.91,2026-05-17T14:04:54.261Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.32,0.68,0.69,0.315,0.53,269.481382,,116.8,173.78,2026-05-17T14:04:54.261Z,BRTI,78161.42,78186.87,78153.35783333333,60,Polymarket RTDS,78130.49314512992,78174.9017090267,0.96,1.06,
2026-05-17T14:04:56.714Z,2026-05-17T14:04:56.198Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.23,0.25,0.75,0.77,0.24,0.27,120105.42,67146.83,54.0,682.01,2026-05-17T14:04:56.253Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,6.81,70.18,2026-05-17T14:04:56.253Z,BRTI,78161.42,78186.87,78153.81683333333,60,Polymarket RTDS,78130.49388303093,78174.9017090267,0.95,1.08,
2026-05-17T14:04:58.696Z,2026-05-17T14:04:58.199Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.27,120105.42,67146.83,65.55,472.01,2026-05-17T14:04:58.247Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.53,269.481382,,125.24,100.52,2026-05-17T14:04:58.247Z,BRTI,78152.64,78186.87,78154.54083333333,60,Polymarket RTDS,78130.48046679712,78174.9017090267,0.97,1.05,
2026-05-17T14:05:00.857Z,2026-05-17T14:05:00.206Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.23,0.24,0.76,0.77,0.235,0.27,120105.42,67146.83,11.0,650.0,2026-05-17T14:05:00.265Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.53,269.481382,,125.24,101.94,2026-05-17T14:05:00.265Z,BRTI,78162.7,78186.87,78154.53716666666,60,Polymarket RTDS,78130.40060054754,78174.9017090267,0.97,1.05,
2026-05-17T14:05:02.973Z,2026-05-17T14:05:02.199Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.21,0.22,0.78,0.79,0.215,0.27,120105.42,67146.83,12.0,441.02,2026-05-17T14:05:02.301Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.24,0.27,0.73,0.76,0.255,0.53,269.481382,,89.28,23.0,2026-05-17T14:05:02.301Z,BRTI,78162.58,78186.87,78155.2415,60,Polymarket RTDS,78130.25084274182,78174.9017090267,0.98,1.06,
2026-05-17T14:05:04.752Z,2026-05-17T14:05:04.206Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.27,120105.42,67146.83,159.0,492.69,2026-05-17T14:05:04.256Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.53,269.481382,,115.78,83.1,2026-05-17T14:05:04.256Z,BRTI,78140.66,78186.87,78155.01616666667,60,Polymarket RTDS,78126.7757838632,78174.9017090267,0.97,1.05,
2026-05-17T14:05:06.798Z,2026-05-17T14:05:06.208Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.27,120105.42,67146.83,151.0,429.64,2026-05-17T14:05:06.265Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.24,0.25,0.75,0.76,0.245,0.53,269.481382,,131.26,11.66,2026-05-17T14:05:06.265Z,BRTI,78162.15,78186.87,78154.95,60,Polymarket RTDS,78126.76366313324,78174.9017090267,0.97,1.05,
2026-05-17T14:05:08.732Z,2026-05-17T14:05:08.206Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.2,0.21,0.79,0.8,0.20500000000000002,0.27,120105.42,67146.83,74.77,321.01,2026-05-17T14:05:08.253Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.53,269.481382,,34.06,153.54,2026-05-17T14:05:08.253Z,BRTI,78130.7,78186.87,78154.40083333333,60,Polymarket RTDS,78126.9011885965,78174.9017090267,0.96,1.06,
2026-05-17T14:05:10.742Z,2026-05-17T14:05:10.207Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.27,120105.42,67146.83,237.0,500.0,2026-05-17T14:05:10.264Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.53,269.481382,,32.65,249.16,2026-05-17T14:05:10.264Z,BRTI,78162.55,78186.87,78154.564,60,Polymarket RTDS,78126.90083399421,78174.9017090267,0.95,1.07,
2026-05-17T14:05:12.747Z,2026-05-17T14:05:12.195Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.19,0.21,0.79,0.81,0.2,0.27,120105.42,67146.83,64.0,89.67,2026-05-17T14:05:12.255Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.25,0.26,0.74,0.75,0.255,0.53,269.481382,,18.57,56.52,2026-05-17T14:05:12.255Z,BRTI,78162.58,78186.87,78155.05983333333,60,Polymarket RTDS,78123.57905702238,78174.9017090267,0.96,1.07,
2026-05-17T14:05:14.784Z,2026-05-17T14:05:14.209Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.27,120105.42,67146.83,122.48,374.98,2026-05-17T14:05:14.258Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.53,269.481382,,119.45,39.23,2026-05-17T14:05:14.258Z,BRTI,78162.15,78186.87,78155.531,60,Polymarket RTDS,78123.56960565204,78174.9017090267,0.97,1.05,
2026-05-17T14:05:16.753Z,2026-05-17T14:05:16.204Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.27,120105.42,67146.83,307.39,39.52,2026-05-17T14:05:16.270Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.53,269.481382,,99.75,93.68,2026-05-17T14:05:16.270Z,BRTI,78127.83,78186.87,78155.09183333332,60,Polymarket RTDS,78123.18905431102,78174.9017090267,0.97,1.05,
2026-05-17T14:05:18.722Z,2026-05-17T14:05:18.199Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,120105.42,67146.83,80.82,158.0,2026-05-17T14:05:18.259Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.23,0.24,0.76,0.77,0.235,0.53,269.481382,,85.76,6.57,2026-05-17T14:05:18.259Z,BRTI,78162.58,78186.87,78155.57016666667,60,Polymarket RTDS,78121.82677,78174.9017090267,1.04,0.98,
2026-05-17T14:05:20.751Z,2026-05-17T14:05:20.212Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,120105.42,67146.83,0.76,1749.47,2026-05-17T14:05:20.258Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.31,0.33,0.67,0.69,0.32,0.53,269.481382,,25.0,106.83,2026-05-17T14:05:20.258Z,BRTI,78162.7,78186.87,78156.0505,60,Polymarket RTDS,78131.073255,78174.9017090267,0.96,1.07,
2026-05-17T14:05:22.700Z,2026-05-17T14:05:22.211Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.26,128219.09,71460.87,158.0,700.0,2026-05-17T14:05:22.265Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,5.75,264.87,2026-05-17T14:05:22.265Z,BRTI,78140.66,78186.87,78155.70449999999,60,Polymarket RTDS,78131.258275,78174.9017090267,0.95,1.07,
2026-05-17T14:05:24.750Z,2026-05-17T14:05:24.221Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.26,0.74,0.76,0.25,0.26,128219.09,71460.87,110.3,672.0,2026-05-17T14:05:24.272Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.3,0.31,0.69,0.7,0.305,0.53,269.481382,,0.75,263.77,2026-05-17T14:05:24.272Z,BRTI,78162.58,78186.87,78155.87016666666,60,Polymarket RTDS,78130.994855,78174.9017090267,0.96,1.07,
2026-05-17T14:05:26.755Z,2026-05-17T14:05:26.201Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.26,128219.09,71460.87,13.74,287.57,2026-05-17T14:05:26.258Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.29,0.3,0.7,0.71,0.295,0.53,269.481382,,34.45,170.95,2026-05-17T14:05:26.258Z,BRTI,78144.73,78186.87,78155.57316666665,60,Polymarket RTDS,78130.96716,78174.9017090267,0.96,1.06,
2026-05-17T14:05:29.886Z,2026-05-17T14:05:28.202Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.23,0.25,0.75,0.77,0.24,0.26,128219.09,71460.87,622.0,278.91,2026-05-17T14:05:28.251Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.28,0.3,0.7,0.72,0.29000000000000004,0.53,269.481382,,64.72,173.26,2026-05-17T14:05:28.251Z,BRTI,78143.42,78186.87,78155.74966666666,60,Polymarket RTDS,78130.982235,78174.9017090267,0.97,1.07,
2026-05-17T14:05:30.884Z,2026-05-17T14:05:30.361Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.23,0.25,0.75,0.77,0.24,0.26,128219.09,71460.87,784.0,350.2,2026-05-17T14:05:30.422Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.53,269.481382,,15.0,199.18,2026-05-17T14:05:30.422Z,BRTI,78130.7,78186.87,78155.23766666667,60,Polymarket RTDS,78130.9835,78174.9017090267,0.97,1.06,
2026-05-17T14:05:32.899Z,2026-05-17T14:05:32.368Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.26,128219.09,71460.87,187.0,522.0,2026-05-17T14:05:32.421Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.28,0.3,0.7,0.72,0.29000000000000004,0.53,269.481382,,78.55,5.0,2026-05-17T14:05:32.421Z,BRTI,78143.42,78186.87,78154.93766666666,60,Polymarket RTDS,78130.983925,78174.9017090267,0.98,1.05,
2026-05-17T14:05:34.884Z,2026-05-17T14:05:34.375Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.25,0.26,0.74,0.75,0.255,0.26,128219.09,71460.87,49.55,597.35,2026-05-17T14:05:34.422Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.53,269.481382,,68.43,91.17,2026-05-17T14:05:34.423Z,BRTI,78130.7,78186.87,78154.90216666667,60,Polymarket RTDS,78131.00125,78174.9017090267,0.98,1.04,
2026-05-17T14:05:36.954Z,2026-05-17T14:05:36.387Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.26,128219.09,71460.87,185.31,3.0,2026-05-17T14:05:36.437Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.28,0.29,0.71,0.72,0.28500000000000003,0.53,269.481382,,2.84,137.92,2026-05-17T14:05:36.437Z,BRTI,78144.73,78186.87,78154.74466666667,60,Polymarket RTDS,78131.034455,78174.9017090267,0.97,1.05,
2026-05-17T14:05:38.881Z,2026-05-17T14:05:38.369Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.24,0.25,0.75,0.76,0.245,0.26,128219.09,71460.87,50.0,498.48,2026-05-17T14:05:38.419Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.53,269.481382,,254.93,171.83,2026-05-17T14:05:38.419Z,BRTI,78162.58,78186.87,78154.91033333333,60,Polymarket RTDS,78131.17492,78174.9017090267,0.98,1.04,
2026-05-17T14:05:40.891Z,2026-05-17T14:05:40.371Z,KXBTC15M-26MAY171015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY171015,2026-05-17T14:15:00Z,active,0.19,0.2,0.8,0.81,0.195,0.26,128219.09,71460.87,270.0,4940.66,2026-05-17T14:05:40.423Z,btc-updown-15m-1779026400,"Bitcoin Up or Down - May 17, 10:00AM-10:15AM ET",btc-updown-15m-1779026400,2026-05-17T14:15:00Z,,0.27,0.28,0.72,0.73,0.275,0.53,269.481382,,60.0,166.65,2026-05-17T14:05:40.423Z,BRTI,78132.17,78186.87,78154.42983333333,60,Polymarket RTDS,78131.157015,78174.9017090267,0.9299999999999999,1.09,
