timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T03:00:50.103Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.44,9851.65,8475.86,25.74,100.0,"[[""0.4700"",""125.00""],[""0.4800"",""127.00""],[""0.4900"",""159.00""],[""0.5000"",""225.00""],[""0.5100"",""124.00""],[""0.5200"",""530.00""],[""0.5300"",""124.00""],[""0.5400"",""1677.37""],[""0.5500"",""2178.22""],[""0.5600"",""25.74""]]","[[""0.3400"",""125.00""],[""0.3500"",""313.00""],[""0.3600"",""289.00""],[""0.3700"",""791.00""],[""0.3800"",""357.00""],[""0.3900"",""284.00""],[""0.4000"",""1730.00""],[""0.4100"",""1912.00""],[""0.4200"",""1239.43""],[""0.4300"",""100.00""]]"
2026-05-17T03:00:53.924Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.44,9851.65,8475.86,150.52,292.63,"[[""0.4700"",""275.00""],[""0.4800"",""127.00""],[""0.4900"",""159.00""],[""0.5000"",""150.00""],[""0.5100"",""124.00""],[""0.5200"",""530.00""],[""0.5300"",""124.00""],[""0.5400"",""1677.37""],[""0.5500"",""2264.06""],[""0.5600"",""150.52""]]","[[""0.3400"",""525.00""],[""0.3500"",""313.00""],[""0.3600"",""289.00""],[""0.3700"",""791.00""],[""0.3800"",""357.00""],[""0.3900"",""284.00""],[""0.4000"",""880.00""],[""0.4100"",""2682.00""],[""0.4200"",""1289.43""],[""0.4300"",""292.63""]]"
2026-05-17T03:00:55.896Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,25337.02,16670.51,139.59,1162.63,"[[""0.4700"",""125.00""],[""0.4800"",""127.00""],[""0.4900"",""284.00""],[""0.5000"",""150.00""],[""0.5100"",""124.00""],[""0.5200"",""530.00""],[""0.5300"",""1124.60""],[""0.5400"",""2677.37""],[""0.5500"",""295.00""],[""0.5600"",""139.59""]]","[[""0.3400"",""525.00""],[""0.3500"",""313.00""],[""0.3600"",""289.00""],[""0.3700"",""791.00""],[""0.3800"",""357.00""],[""0.3900"",""284.00""],[""0.4000"",""730.00""],[""0.4100"",""1832.00""],[""0.4200"",""1136.00""],[""0.4300"",""1162.63""]]"
2026-05-17T03:00:57.897Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.56,25337.02,16670.51,180.98,250.96,"[[""0.4700"",""275.00""],[""0.4800"",""127.00""],[""0.4900"",""284.00""],[""0.5000"",""150.00""],[""0.5100"",""124.00""],[""0.5200"",""530.00""],[""0.5300"",""124.00""],[""0.5400"",""2677.97""],[""0.5500"",""1153.00""],[""0.5600"",""180.98""]]","[[""0.3400"",""125.00""],[""0.3500"",""313.00""],[""0.3600"",""289.00""],[""0.3700"",""791.00""],[""0.3800"",""357.00""],[""0.3900"",""284.00""],[""0.4000"",""1880.00""],[""0.4100"",""1682.00""],[""0.4200"",""1135.00""],[""0.4300"",""250.96""]]"
2026-05-17T03:00:59.907Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,25337.02,16670.51,3792.12,1163.21,"[[""0.4600"",""150.00""],[""0.4700"",""275.00""],[""0.4800"",""127.00""],[""0.4900"",""209.00""],[""0.5000"",""150.00""],[""0.5100"",""124.00""],[""0.5200"",""530.00""],[""0.5300"",""124.00""],[""0.5400"",""145.37""],[""0.5500"",""3792.12""]]","[[""0.3500"",""313.00""],[""0.3600"",""289.00""],[""0.3700"",""866.00""],[""0.3800"",""357.00""],[""0.3900"",""284.00""],[""0.4000"",""2420.00""],[""0.4100"",""2302.00""],[""0.4200"",""125.00""],[""0.4300"",""146.06""],[""0.4400"",""1163.21""]]"
2026-05-17T03:01:01.887Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.56,25337.02,16670.51,1329.91,665.0,"[[""0.5300"",""124.00""],[""0.5400"",""144.80""],[""0.5500"",""125.00""],[""0.5600"",""129.00""],[""0.5700"",""150.00""],[""0.5800"",""150.00""],[""0.5900"",""134.06""],[""0.6000"",""1534.68""],[""0.6100"",""1693.00""],[""0.6200"",""1329.91""]]","[[""0.2800"",""185.00""],[""0.2900"",""135.00""],[""0.3000"",""659.00""],[""0.3100"",""525.00""],[""0.3200"",""525.00""],[""0.3300"",""2691.00""],[""0.3400"",""1125.00""],[""0.3500"",""293.00""],[""0.3600"",""168.00""],[""0.3700"",""665.00""]]"
2026-05-17T03:01:04.426Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.66,0.67,0.33,0.34,0.665,0.56,25337.02,16670.51,472.57,156.0,"[[""0.5700"",""125.00""],[""0.5800"",""150.00""],[""0.5900"",""275.00""],[""0.6000"",""125.00""],[""0.6100"",""129.00""],[""0.6200"",""150.00""],[""0.6300"",""1125.00""],[""0.6400"",""1666.07""],[""0.6500"",""603.00""],[""0.6600"",""472.57""]]","[[""0.2400"",""474.00""],[""0.2500"",""154.86""],[""0.2600"",""176.00""],[""0.2700"",""215.00""],[""0.2800"",""725.00""],[""0.2900"",""135.00""],[""0.3000"",""634.00""],[""0.3100"",""3690.00""],[""0.3200"",""1135.00""],[""0.3300"",""156.00""]]"
2026-05-17T03:01:09.555Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.68,0.69,0.31,0.32,0.685,0.56,25337.02,16670.51,1154.0,1026.0,"[[""0.5900"",""203.00""],[""0.6000"",""275.00""],[""0.6100"",""125.00""],[""0.6200"",""154.00""],[""0.6300"",""162.00""],[""0.6400"",""116.51""],[""0.6500"",""1666.98""],[""0.6600"",""1611.89""],[""0.6700"",""601.47""],[""0.6800"",""1154.00""]]","[[""0.2200"",""602.00""],[""0.2300"",""235.00""],[""0.2400"",""489.00""],[""0.2500"",""167.13""],[""0.2600"",""580.00""],[""0.2700"",""350.00""],[""0.2800"",""175.00""],[""0.2900"",""2135.00""],[""0.3000"",""2174.00""],[""0.3100"",""1026.00""]]"
2026-05-17T03:01:11.828Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.67,0.68,0.32,0.33,0.675,0.56,25337.02,16670.51,706.37,2774.0,"[[""0.5800"",""184.00""],[""0.5900"",""125.00""],[""0.6000"",""125.00""],[""0.6100"",""275.00""],[""0.6200"",""155.00""],[""0.6300"",""1665.00""],[""0.6400"",""1118.51""],[""0.6500"",""1577.56""],[""0.6600"",""25.00""],[""0.6700"",""706.37""]]","[[""0.2300"",""235.00""],[""0.2400"",""449.00""],[""0.2500"",""192.13""],[""0.2600"",""341.00""],[""0.2700"",""575.00""],[""0.2800"",""175.00""],[""0.2900"",""160.00""],[""0.3000"",""352.83""],[""0.3100"",""1125.00""],[""0.3200"",""2774.00""]]"
2026-05-17T03:01:14.837Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.56,25337.02,16670.51,2310.6,101.44,"[[""0.5400"",""279.80""],[""0.5500"",""174.00""],[""0.5600"",""125.00""],[""0.5700"",""148.00""],[""0.5800"",""165.00""],[""0.5900"",""125.00""],[""0.6000"",""525.00""],[""0.6100"",""1683.00""],[""0.6200"",""165.00""],[""0.6300"",""2310.60""]]","[[""0.2700"",""175.00""],[""0.2800"",""179.00""],[""0.2900"",""175.00""],[""0.3000"",""349.92""],[""0.3100"",""137.00""],[""0.3200"",""723.00""],[""0.3300"",""1300.00""],[""0.3400"",""2602.00""],[""0.3500"",""136.39""],[""0.3600"",""101.44""]]"
2026-05-17T03:01:17.949Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.56,25337.02,16670.51,86.26,75.0,"[[""0.5400"",""279.80""],[""0.5500"",""159.00""],[""0.5600"",""125.00""],[""0.5700"",""223.00""],[""0.5800"",""165.00""],[""0.5900"",""125.00""],[""0.6000"",""525.00""],[""0.6100"",""2654.97""],[""0.6200"",""1274.00""],[""0.6300"",""86.26""]]","[[""0.2700"",""175.00""],[""0.2800"",""175.00""],[""0.2900"",""176.00""],[""0.3000"",""274.92""],[""0.3100"",""137.00""],[""0.3200"",""723.00""],[""0.3300"",""150.00""],[""0.3400"",""1667.84""],[""0.3500"",""2191.64""],[""0.3600"",""75.00""]]"
2026-05-17T03:01:19.916Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.62,0.63,0.37,0.38,0.625,0.56,25337.02,16670.51,87.0,268.01,"[[""0.5300"",""139.00""],[""0.5400"",""279.80""],[""0.5500"",""234.00""],[""0.5600"",""125.00""],[""0.5700"",""148.00""],[""0.5800"",""165.00""],[""0.5900"",""3065.97""],[""0.6000"",""162.00""],[""0.6100"",""1125.00""],[""0.6200"",""87.00""]]","[[""0.2800"",""175.00""],[""0.2900"",""176.00""],[""0.3000"",""274.92""],[""0.3100"",""137.00""],[""0.3200"",""323.00""],[""0.3300"",""730.00""],[""0.3400"",""127.00""],[""0.3500"",""181.64""],[""0.3600"",""3757.59""],[""0.3700"",""268.01""]]"
2026-05-17T03:01:21.892Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.6,0.62,0.38,0.4,0.61,0.56,25337.02,16670.51,1222.0,208.9,"[[""0.5100"",""124.00""],[""0.5200"",""129.00""],[""0.5300"",""139.00""],[""0.5400"",""279.80""],[""0.5500"",""159.00""],[""0.5600"",""125.00""],[""0.5700"",""144.00""],[""0.5800"",""150.00""],[""0.5900"",""3142.97""],[""0.6000"",""1222.00""]]","[[""0.2900"",""161.00""],[""0.3000"",""293.92""],[""0.3100"",""137.00""],[""0.3200"",""398.00""],[""0.3300"",""730.00""],[""0.3400"",""127.00""],[""0.3500"",""181.64""],[""0.3600"",""126.75""],[""0.3700"",""3611.81""],[""0.3800"",""208.90""]]"
2026-05-17T03:01:23.894Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.64,0.66,0.34,0.36,0.65,0.56,25337.02,16670.51,150.0,2.0,"[[""0.5500"",""403.00""],[""0.5600"",""125.00""],[""0.5700"",""142.00""],[""0.5800"",""150.00""],[""0.5900"",""130.00""],[""0.6000"",""125.00""],[""0.6100"",""219.38""],[""0.6200"",""4054.97""],[""0.6300"",""125.00""],[""0.6400"",""150.00""]]","[[""0.2500"",""193.13""],[""0.2600"",""184.00""],[""0.2700"",""575.00""],[""0.2800"",""575.00""],[""0.2900"",""136.00""],[""0.3000"",""2715.88""],[""0.3100"",""1080.41""],[""0.3200"",""348.00""],[""0.3300"",""30.00""],[""0.3400"",""2.00""]]"
2026-05-17T03:01:26.709Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.68,0.7,0.3,0.32,0.69,0.69,43076.74,23427.59,1108.95,345.95,"[[""0.5900"",""134.00""],[""0.6000"",""275.00""],[""0.6100"",""220.00""],[""0.6200"",""127.00""],[""0.6300"",""200.00""],[""0.6400"",""150.00""],[""0.6500"",""131.75""],[""0.6600"",""125.00""],[""0.6700"",""2983.02""],[""0.6800"",""1108.95""]]","[[""0.2100"",""208.00""],[""0.2200"",""617.00""],[""0.2300"",""227.00""],[""0.2400"",""449.00""],[""0.2500"",""203.13""],[""0.2600"",""576.00""],[""0.2700"",""325.00""],[""0.2800"",""2715.84""],[""0.2900"",""1664.65""],[""0.3000"",""345.95""]]"
2026-05-17T03:01:30.607Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.69,43076.74,23427.59,118.98,68.7,"[[""0.5500"",""174.00""],[""0.5600"",""277.00""],[""0.5700"",""142.00""],[""0.5800"",""226.00""],[""0.5900"",""129.00""],[""0.6000"",""125.00""],[""0.6100"",""131.75""],[""0.6200"",""3090.97""],[""0.6300"",""1125.00""],[""0.6400"",""118.98""]]","[[""0.2600"",""176.00""],[""0.2700"",""175.00""],[""0.2800"",""252.00""],[""0.2900"",""161.00""],[""0.3000"",""244.95""],[""0.3100"",""673.00""],[""0.3200"",""125.00""],[""0.3300"",""1150.00""],[""0.3400"",""2620.06""],[""0.3500"",""68.70""]]"
2026-05-17T03:01:32.196Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.65,0.35,0.37,0.64,0.69,43076.74,23427.59,1181.04,14.0,"[[""0.5400"",""129.80""],[""0.5500"",""174.00""],[""0.5600"",""127.00""],[""0.5700"",""367.00""],[""0.5800"",""151.00""],[""0.5900"",""129.00""],[""0.6000"",""130.00""],[""0.6100"",""125.00""],[""0.6200"",""3097.72""],[""0.6300"",""1181.04""]]","[[""0.2600"",""176.00""],[""0.2700"",""175.00""],[""0.2800"",""177.00""],[""0.2900"",""161.00""],[""0.3000"",""394.95""],[""0.3100"",""523.00""],[""0.3200"",""130.00""],[""0.3300"",""150.00""],[""0.3400"",""3720.36""],[""0.3500"",""14.00""]]"
2026-05-17T03:01:34.699Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.62,0.64,0.36,0.38,0.63,0.69,43076.74,23427.59,2614.61,71.99,"[[""0.5300"",""131.00""],[""0.5400"",""129.80""],[""0.5500"",""159.00""],[""0.5600"",""142.00""],[""0.5700"",""292.00""],[""0.5800"",""151.00""],[""0.5900"",""129.00""],[""0.6000"",""1670.01""],[""0.6100"",""125.00""],[""0.6200"",""2614.61""]]","[[""0.2700"",""175.00""],[""0.2800"",""177.00""],[""0.2900"",""161.00""],[""0.3000"",""275.00""],[""0.3100"",""523.00""],[""0.3200"",""130.00""],[""0.3300"",""150.00""],[""0.3400"",""2153.24""],[""0.3500"",""1440.61""],[""0.3600"",""71.99""]]"
2026-05-17T03:01:37.996Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.69,43076.74,23427.59,945.68,1115.0,"[[""0.5400"",""129.80""],[""0.5500"",""159.00""],[""0.5600"",""127.00""],[""0.5700"",""307.00""],[""0.5800"",""151.00""],[""0.5900"",""129.00""],[""0.6000"",""1670.01""],[""0.6100"",""125.00""],[""0.6200"",""1497.09""],[""0.6300"",""945.68""]]","[[""0.2700"",""190.00""],[""0.2800"",""178.00""],[""0.2900"",""161.00""],[""0.3000"",""675.00""],[""0.3100"",""123.00""],[""0.3200"",""130.00""],[""0.3300"",""150.00""],[""0.3400"",""2150.00""],[""0.3500"",""1588.21""],[""0.3600"",""1115.00""]]"
2026-05-17T03:01:39.773Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.69,43076.74,23427.59,392.52,757.96,"[[""0.5400"",""129.80""],[""0.5500"",""159.00""],[""0.5600"",""127.00""],[""0.5700"",""307.00""],[""0.5800"",""151.00""],[""0.5900"",""129.00""],[""0.6000"",""130.00""],[""0.6100"",""1665.01""],[""0.6200"",""1543.09""],[""0.6300"",""392.52""]]","[[""0.2700"",""190.00""],[""0.2800"",""178.00""],[""0.2900"",""161.00""],[""0.3000"",""750.00""],[""0.3100"",""123.00""],[""0.3200"",""140.00""],[""0.3300"",""1150.00""],[""0.3400"",""2690.59""],[""0.3500"",""526.62""],[""0.3600"",""757.96""]]"
2026-05-17T03:01:41.768Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.69,43076.74,23427.59,2331.63,710.86,"[[""0.5400"",""129.80""],[""0.5500"",""159.00""],[""0.5600"",""127.00""],[""0.5700"",""157.00""],[""0.5800"",""301.00""],[""0.5900"",""129.00""],[""0.6000"",""130.00""],[""0.6100"",""125.00""],[""0.6200"",""1700.01""],[""0.6300"",""2331.63""]]","[[""0.2700"",""190.00""],[""0.2800"",""178.00""],[""0.2900"",""311.00""],[""0.3000"",""600.00""],[""0.3100"",""123.00""],[""0.3200"",""1141.00""],[""0.3300"",""2695.59""],[""0.3400"",""105.00""],[""0.3500"",""450.62""],[""0.3600"",""710.86""]]"
2026-05-17T03:01:43.787Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.69,43076.74,23427.59,1607.23,372.34,"[[""0.5400"",""129.80""],[""0.5500"",""159.00""],[""0.5600"",""127.00""],[""0.5700"",""157.00""],[""0.5800"",""301.00""],[""0.5900"",""129.00""],[""0.6000"",""130.00""],[""0.6100"",""974.21""],[""0.6200"",""1700.01""],[""0.6300"",""1607.23""]]","[[""0.2700"",""190.00""],[""0.2800"",""178.00""],[""0.2900"",""311.00""],[""0.3000"",""525.00""],[""0.3100"",""123.00""],[""0.3200"",""1141.00""],[""0.3300"",""1695.59""],[""0.3400"",""1105.00""],[""0.3500"",""429.36""],[""0.3600"",""372.34""]]"
2026-05-17T03:01:45.783Z,KXBTC15M-26MAY162315-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162315,2026-05-17T03:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.69,43076.74,23427.59,1173.45,174.15,"[[""0.5400"",""129.80""],[""0.5500"",""159.00""],[""0.5600"",""127.00""],[""0.5700"",""142.00""],[""0.5800"",""316.00""],[""0.5900"",""129.00""],[""0.6000"",""130.00""],[""0.6100"",""1277.21""],[""0.6200"",""1827.01""],[""0.6300"",""1173.45""]]","[[""0.2700"",""190.00""],[""0.2800"",""178.00""],[""0.2900"",""711.00""],[""0.3000"",""200.00""],[""0.3100"",""123.00""],[""0.3200"",""1141.00""],[""0.3300"",""1670.59""],[""0.3400"",""1105.00""],[""0.3500"",""447.36""],[""0.3600"",""174.15""]]"
