timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T02:46:51.164Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.5,56476.84,44832.27,100.0,435.29,"[[""0.4000"",""1963.00""],[""0.4100"",""111.00""],[""0.4200"",""499.00""],[""0.4300"",""175.00""],[""0.4400"",""112.00""],[""0.4500"",""104.00""],[""0.4600"",""253.00""],[""0.4700"",""2605.37""],[""0.4800"",""224.00""],[""0.4900"",""100.00""]]","[[""0.4100"",""410.00""],[""0.4200"",""109.00""],[""0.4300"",""202.00""],[""0.4400"",""109.00""],[""0.4500"",""100.00""],[""0.4600"",""39.55""],[""0.4700"",""1195.00""],[""0.4800"",""100.00""],[""0.4900"",""1126.00""],[""0.5000"",""435.29""]]"
2026-05-16T02:47:00.818Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.5,56476.84,44832.27,2073.31,74.9,"[[""0.4000"",""1963.50""],[""0.4100"",""111.48""],[""0.4200"",""528.47""],[""0.4300"",""175.00""],[""0.4400"",""626.70""],[""0.4500"",""1355.00""],[""0.4600"",""1053.00""],[""0.4700"",""585.00""],[""0.4800"",""1150.40""],[""0.4900"",""2073.31""]]","[[""0.4100"",""803.48""],[""0.4200"",""109.47""],[""0.4300"",""402.46""],[""0.4400"",""306.00""],[""0.4500"",""100.00""],[""0.4600"",""39.55""],[""0.4700"",""1219.00""],[""0.4800"",""1080.00""],[""0.4900"",""117.00""],[""0.5000"",""74.90""]]"
2026-05-16T02:47:11.264Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.5,69858.54,47032.51,906.41,516.87,"[[""0.4000"",""1963.50""],[""0.4100"",""116.48""],[""0.4200"",""523.47""],[""0.4300"",""175.00""],[""0.4400"",""126.70""],[""0.4500"",""1855.00""],[""0.4600"",""253.00""],[""0.4700"",""504.00""],[""0.4800"",""2210.40""],[""0.4900"",""906.41""]]","[[""0.4100"",""1985.48""],[""0.4200"",""109.47""],[""0.4300"",""402.46""],[""0.4400"",""306.00""],[""0.4500"",""100.00""],[""0.4600"",""39.55""],[""0.4700"",""1399.33""],[""0.4800"",""1090.00""],[""0.4900"",""12.00""],[""0.5000"",""516.87""]]"
2026-05-16T02:47:21.762Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.5,69858.54,47032.51,9.0,879.0,"[[""0.3600"",""114.55""],[""0.3700"",""500.54""],[""0.3800"",""791.52""],[""0.3900"",""438.51""],[""0.4000"",""1963.50""],[""0.4100"",""107.48""],[""0.4200"",""533.47""],[""0.4300"",""19.70""],[""0.4400"",""12.00""],[""0.4500"",""9.00""]]","[[""0.4500"",""106.00""],[""0.4600"",""44.55""],[""0.4700"",""100.00""],[""0.4800"",""100.00""],[""0.4900"",""100.00""],[""0.5000"",""110.00""],[""0.5100"",""100.00""],[""0.5200"",""100.00""],[""0.5300"",""100.00""],[""0.5400"",""879.00""]]"
2026-05-16T02:47:31.009Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.5,69858.54,47032.51,340.91,600.0,"[[""0.3400"",""625.00""],[""0.3500"",""1172.98""],[""0.3600"",""1366.55""],[""0.3700"",""102.00""],[""0.3800"",""452.00""],[""0.3900"",""843.00""],[""0.4000"",""1963.00""],[""0.4100"",""2211.00""],[""0.4200"",""1374.70""],[""0.4300"",""340.91""]]","[[""0.4700"",""1350.00""],[""0.4800"",""100.00""],[""0.4900"",""250.00""],[""0.5000"",""130.00""],[""0.5100"",""100.00""],[""0.5200"",""100.00""],[""0.5300"",""306.00""],[""0.5400"",""2793.59""],[""0.5500"",""453.00""],[""0.5600"",""600.00""]]"
2026-05-16T02:47:41.248Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.45,83077.79,55381.23,753.81,191.0,"[[""0.3500"",""1181.98""],[""0.3600"",""113.55""],[""0.3700"",""752.54""],[""0.3800"",""377.00""],[""0.3900"",""1690.00""],[""0.4000"",""2363.00""],[""0.4100"",""180.00""],[""0.4200"",""731.92""],[""0.4300"",""2214.70""],[""0.4400"",""753.81""]]","[[""0.4500"",""156.44""],[""0.4600"",""2369.98""],[""0.4700"",""900.42""],[""0.4800"",""100.41""],[""0.4900"",""100.00""],[""0.5000"",""280.00""],[""0.5100"",""305.00""],[""0.5200"",""1780.25""],[""0.5300"",""1128.00""],[""0.5400"",""191.00""]]"
2026-05-16T02:47:51.350Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.45,83077.79,55381.23,1948.38,579.79,"[[""0.3700"",""100.54""],[""0.3800"",""300.52""],[""0.3900"",""453.51""],[""0.4000"",""3215.00""],[""0.4100"",""600.00""],[""0.4200"",""881.92""],[""0.4300"",""102.00""],[""0.4400"",""605.70""],[""0.4500"",""1100.00""],[""0.4600"",""1948.38""]]","[[""0.4400"",""125.45""],[""0.4500"",""1506.44""],[""0.4600"",""839.98""],[""0.4700"",""100.00""],[""0.4800"",""110.00""],[""0.4900"",""1200.25""],[""0.5000"",""1575.03""],[""0.5100"",""1051.00""],[""0.5200"",""108.00""],[""0.5300"",""579.79""]]"
2026-05-16T02:48:01.449Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.44,0.45,0.55,0.56,0.445,0.45,83077.79,55381.23,1878.63,43.65,"[[""0.4000"",""1932.50""],[""0.4100"",""190.18""],[""0.4200"",""432.39""],[""0.4300"",""2154.00""],[""0.4400"",""112.00""],[""0.4500"",""102.00""],[""0.4600"",""105.00""],[""0.4700"",""533.00""],[""0.4800"",""1010.00""],[""0.4900"",""1878.63""]]","[[""0.4100"",""279.48""],[""0.4200"",""1359.47""],[""0.4300"",""208.46""],[""0.4400"",""1200.00""],[""0.4500"",""100.00""],[""0.4600"",""1044.55""],[""0.4700"",""621.00""],[""0.4800"",""1031.00""],[""0.4900"",""180.00""],[""0.5000"",""43.65""]]"
2026-05-16T02:48:11.311Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.51,0.49,0.51,0.5,0.51,94212.17,59126.24,3049.46,143.04,"[[""0.4100"",""190.18""],[""0.4200"",""456.39""],[""0.4300"",""1404.46""],[""0.4400"",""914.45""],[""0.4500"",""102.00""],[""0.4600"",""250.00""],[""0.4700"",""102.00""],[""0.4800"",""510.00""],[""0.4900"",""771.79""],[""0.5000"",""3049.46""]]","[[""0.3900"",""1201.51""],[""0.4000"",""347.46""],[""0.4100"",""429.48""],[""0.4200"",""1359.47""],[""0.4300"",""208.00""],[""0.4400"",""100.00""],[""0.4500"",""1200.00""],[""0.4600"",""468.55""],[""0.4700"",""2281.00""],[""0.4800"",""143.04""]]"
2026-05-16T02:48:21.264Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.51,0.49,0.51,0.5,0.51,94212.17,59126.24,273.05,8.25,"[[""0.4100"",""197.48""],[""0.4200"",""472.09""],[""0.4300"",""1400.46""],[""0.4400"",""110.00""],[""0.4500"",""252.00""],[""0.4600"",""100.00""],[""0.4700"",""105.00""],[""0.4800"",""3512.00""],[""0.4900"",""183.09""],[""0.5000"",""273.05""]]","[[""0.4000"",""347.46""],[""0.4100"",""1579.48""],[""0.4200"",""259.47""],[""0.4300"",""210.00""],[""0.4400"",""100.00""],[""0.4500"",""100.00""],[""0.4600"",""1568.55""],[""0.4700"",""1880.00""],[""0.4800"",""610.00""],[""0.4900"",""8.25""]]"
2026-05-16T02:48:31.175Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.49,0.51,0.49,0.51,0.5,0.51,94212.17,59126.24,360.0,110.0,"[[""0.4100"",""129.48""],[""0.4200"",""532.39""],[""0.4300"",""165.16""],[""0.4400"",""110.45""],[""0.4500"",""1500.44""],[""0.4600"",""900.00""],[""0.4700"",""100.00""],[""0.4800"",""612.00""],[""0.4900"",""3081.26""],[""0.5000"",""360.00""]]","[[""0.3900"",""242.51""],[""0.4000"",""1603.46""],[""0.4100"",""329.00""],[""0.4200"",""659.00""],[""0.4300"",""209.00""],[""0.4400"",""100.00""],[""0.4500"",""100.00""],[""0.4600"",""2610.19""],[""0.4700"",""572.51""],[""0.4800"",""110.00""]]"
2026-05-16T02:48:40.892Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.52,0.55,0.45,0.48,0.535,0.52,107944.23,66384.89,1639.6,988.27,"[[""0.4300"",""1400.46""],[""0.4400"",""125.15""],[""0.4500"",""104.44""],[""0.4600"",""100.43""],[""0.4700"",""252.42""],[""0.4800"",""112.00""],[""0.4900"",""124.00""],[""0.5000"",""581.00""],[""0.5100"",""1100.26""],[""0.5200"",""1639.60""]]","[[""0.3600"",""259.55""],[""0.3700"",""677.30""],[""0.3800"",""242.52""],[""0.3900"",""1492.51""],[""0.4000"",""497.46""],[""0.4100"",""337.00""],[""0.4200"",""109.00""],[""0.4300"",""1307.00""],[""0.4400"",""2400.19""],[""0.4500"",""988.27""]]"
2026-05-16T02:48:51.347Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.52,0.55,0.45,0.48,0.535,0.52,107944.23,66384.89,268.79,2910.67,"[[""0.3400"",""125.58""],[""0.3500"",""1472.98""],[""0.3600"",""121.55""],[""0.3700"",""681.00""],[""0.3800"",""1964.70""],[""0.3900"",""2390.00""],[""0.4000"",""2034.00""],[""0.4100"",""216.00""],[""0.4200"",""632.92""],[""0.4300"",""268.79""]]","[[""0.4700"",""2850.42""],[""0.4800"",""674.41""],[""0.4900"",""310.40""],[""0.5000"",""100.00""],[""0.5100"",""100.00""],[""0.5200"",""102.00""],[""0.5300"",""113.00""],[""0.5400"",""292.00""],[""0.5500"",""181.00""],[""0.5600"",""2910.67""]]"
2026-05-16T02:49:01.384Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.52,0.55,0.45,0.48,0.535,0.52,107944.23,66384.89,203.0,566.53,"[[""0.3600"",""121.55""],[""0.3700"",""104.00""],[""0.3800"",""305.00""],[""0.3900"",""363.00""],[""0.4000"",""2480.70""],[""0.4100"",""118.00""],[""0.4200"",""2753.21""],[""0.4300"",""144.30""],[""0.4400"",""120.00""],[""0.4500"",""203.00""]]","[[""0.4500"",""136.44""],[""0.4600"",""321.12""],[""0.4700"",""104.42""],[""0.4800"",""274.41""],[""0.4900"",""112.40""],[""0.5000"",""102.00""],[""0.5100"",""100.00""],[""0.5200"",""211.00""],[""0.5300"",""2611.07""],[""0.5400"",""566.53""]]"
2026-05-16T02:49:11.406Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,117061.31,67905.19,265.0,358.9,"[[""0.3600"",""121.55""],[""0.3700"",""104.54""],[""0.3800"",""300.52""],[""0.3900"",""1388.00""],[""0.4000"",""1981.70""],[""0.4100"",""308.00""],[""0.4200"",""1234.21""],[""0.4300"",""1069.30""],[""0.4400"",""902.53""],[""0.4500"",""265.00""]]","[[""0.4500"",""126.44""],[""0.4600"",""1721.12""],[""0.4700"",""904.42""],[""0.4800"",""134.00""],[""0.4900"",""115.00""],[""0.5000"",""102.00""],[""0.5100"",""1600.58""],[""0.5200"",""1706.49""],[""0.5300"",""821.00""],[""0.5400"",""358.90""]]"
2026-05-16T02:49:21.262Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,117061.31,67905.19,1303.49,936.91,"[[""0.3300"",""115.60""],[""0.3400"",""125.58""],[""0.3500"",""2722.98""],[""0.3600"",""935.70""],[""0.3700"",""754.00""],[""0.3800"",""700.00""],[""0.3900"",""1319.53""],[""0.4000"",""1969.00""],[""0.4100"",""708.00""],[""0.4200"",""1303.49""]]","[[""0.4800"",""110.41""],[""0.4900"",""110.40""],[""0.5000"",""1500.40""],[""0.5100"",""175.00""],[""0.5200"",""104.00""],[""0.5300"",""112.00""],[""0.5400"",""1100.00""],[""0.5500"",""102.67""],[""0.5600"",""1988.47""],[""0.5700"",""936.91""]]"
2026-05-16T02:49:31.311Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,117061.31,67905.19,568.29,624.44,"[[""0.3400"",""125.58""],[""0.3500"",""451.57""],[""0.3600"",""1386.25""],[""0.3700"",""829.00""],[""0.3800"",""700.00""],[""0.3900"",""162.00""],[""0.4000"",""3045.53""],[""0.4100"",""1148.49""],[""0.4200"",""596.00""],[""0.4300"",""568.29""]]","[[""0.4700"",""1354.42""],[""0.4800"",""110.41""],[""0.4900"",""110.40""],[""0.5000"",""274.00""],[""0.5100"",""117.00""],[""0.5200"",""104.00""],[""0.5300"",""193.00""],[""0.5400"",""1607.00""],[""0.5500"",""2102.67""],[""0.5600"",""624.44""]]"
2026-05-16T02:49:41.319Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.43,124875.15,70603.33,809.52,536.29,"[[""0.3300"",""110.60""],[""0.3400"",""125.58""],[""0.3500"",""446.57""],[""0.3600"",""1885.70""],[""0.3700"",""256.00""],[""0.3800"",""307.00""],[""0.3900"",""162.00""],[""0.4000"",""4571.02""],[""0.4100"",""168.00""],[""0.4200"",""809.52""]]","[[""0.4800"",""110.41""],[""0.4900"",""110.40""],[""0.5000"",""274.40""],[""0.5100"",""192.00""],[""0.5200"",""104.00""],[""0.5300"",""110.00""],[""0.5400"",""393.00""],[""0.5500"",""2282.67""],[""0.5600"",""1350.00""],[""0.5700"",""536.29""]]"
2026-05-16T02:49:50.961Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.43,124875.15,70603.33,379.37,613.68,"[[""0.3300"",""110.60""],[""0.3400"",""125.58""],[""0.3500"",""446.57""],[""0.3600"",""135.70""],[""0.3700"",""2006.00""],[""0.3800"",""357.00""],[""0.3900"",""162.00""],[""0.4000"",""4938.02""],[""0.4100"",""158.00""],[""0.4200"",""379.37""]]","[[""0.4800"",""110.41""],[""0.4900"",""110.40""],[""0.5000"",""274.40""],[""0.5100"",""117.00""],[""0.5200"",""104.00""],[""0.5300"",""191.00""],[""0.5400"",""912.00""],[""0.5500"",""495.67""],[""0.5600"",""2204.00""],[""0.5700"",""613.68""]]"
2026-05-16T02:50:01.420Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.43,124875.15,70603.33,166.0,232.03,"[[""0.3300"",""114.60""],[""0.3400"",""125.58""],[""0.3500"",""446.57""],[""0.3600"",""1610.70""],[""0.3700"",""1402.00""],[""0.3800"",""355.00""],[""0.3900"",""164.00""],[""0.4000"",""4936.02""],[""0.4100"",""156.00""],[""0.4200"",""166.00""]]","[[""0.4800"",""110.41""],[""0.4900"",""110.40""],[""0.5000"",""124.40""],[""0.5100"",""284.62""],[""0.5200"",""104.00""],[""0.5300"",""110.00""],[""0.5400"",""393.00""],[""0.5500"",""913.67""],[""0.5600"",""2402.00""],[""0.5700"",""232.03""]]"
2026-05-16T02:50:11.353Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.42,129130.82,73619.85,375.0,430.42,"[[""0.3300"",""179.30""],[""0.3400"",""100.58""],[""0.3500"",""521.57""],[""0.3600"",""1521.00""],[""0.3700"",""902.00""],[""0.3800"",""852.00""],[""0.3900"",""1662.53""],[""0.4000"",""3437.49""],[""0.4100"",""91.96""],[""0.4200"",""375.00""]]","[[""0.4800"",""130.41""],[""0.4900"",""110.40""],[""0.5000"",""124.40""],[""0.5100"",""472.00""],[""0.5200"",""304.00""],[""0.5300"",""112.00""],[""0.5400"",""188.00""],[""0.5500"",""103.67""],[""0.5600"",""2712.71""],[""0.5700"",""430.42""]]"
2026-05-16T02:50:21.293Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.42,129130.82,73619.85,2326.01,22.0,"[[""0.3300"",""129.30""],[""0.3400"",""100.58""],[""0.3500"",""596.57""],[""0.3600"",""1371.00""],[""0.3700"",""604.00""],[""0.3800"",""831.00""],[""0.3900"",""162.00""],[""0.4000"",""2437.00""],[""0.4100"",""91.96""],[""0.4200"",""2326.01""]]","[[""0.4700"",""104.42""],[""0.4800"",""130.41""],[""0.4900"",""110.40""],[""0.5000"",""2224.92""],[""0.5100"",""122.00""],[""0.5200"",""255.00""],[""0.5300"",""100.00""],[""0.5400"",""9.00""],[""0.5500"",""84.67""],[""0.5600"",""22.00""]]"
2026-05-16T02:50:31.253Z,KXBTC15M-26MAY152300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY152300,2026-05-16T03:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.42,129130.82,73619.85,783.0,243.58,"[[""0.4200"",""150.47""],[""0.4300"",""915.46""],[""0.4400"",""110.45""],[""0.4500"",""63.00""],[""0.4600"",""102.00""],[""0.4700"",""252.00""],[""0.4800"",""102.00""],[""0.4900"",""110.00""],[""0.5000"",""3010.76""],[""0.5100"",""783.00""]]","[[""0.3900"",""285.00""],[""0.4000"",""503.96""],[""0.4100"",""1509.00""],[""0.4200"",""509.00""],[""0.4300"",""714.00""],[""0.4400"",""500.00""],[""0.4500"",""2820.52""],[""0.4600"",""22.69""],[""0.4700"",""134.00""],[""0.4800"",""243.58""]]"
