timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T02:00:34.758Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,3106.89,2184.42,191.0,5.0,"[[""0.4600"",""746.00""],[""0.4700"",""125.00""],[""0.4800"",""170.00""],[""0.4900"",""154.00""],[""0.5000"",""361.00""],[""0.5100"",""131.00""],[""0.5200"",""675.00""],[""0.5300"",""625.00""],[""0.5400"",""2708.53""],[""0.5500"",""191.00""]]","[[""0.3500"",""768.00""],[""0.3600"",""292.00""],[""0.3700"",""375.00""],[""0.3800"",""261.00""],[""0.3900"",""286.00""],[""0.4000"",""581.77""],[""0.4100"",""910.00""],[""0.4200"",""2705.13""],[""0.4300"",""698.12""],[""0.4400"",""5.00""]]"
2026-05-17T02:00:36.793Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.51,3106.89,2184.42,162.94,75.0,"[[""0.4700"",""125.00""],[""0.4800"",""130.00""],[""0.4900"",""194.00""],[""0.5000"",""436.00""],[""0.5100"",""131.00""],[""0.5200"",""675.00""],[""0.5300"",""125.00""],[""0.5400"",""157.00""],[""0.5500"",""3265.53""],[""0.5600"",""162.94""]]","[[""0.3400"",""125.00""],[""0.3500"",""768.00""],[""0.3600"",""292.00""],[""0.3700"",""375.00""],[""0.3800"",""261.00""],[""0.3900"",""367.00""],[""0.4000"",""3121.90""],[""0.4100"",""1570.00""],[""0.4200"",""113.13""],[""0.4300"",""75.00""]]"
2026-05-17T02:00:38.316Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.56,0.58,0.42,0.44,0.5700000000000001,0.51,3106.89,2184.42,173.64,125.0,"[[""0.4700"",""125.00""],[""0.4800"",""130.00""],[""0.4900"",""229.00""],[""0.5000"",""401.00""],[""0.5100"",""131.00""],[""0.5200"",""675.00""],[""0.5300"",""125.00""],[""0.5400"",""157.00""],[""0.5500"",""3252.28""],[""0.5600"",""173.64""]]","[[""0.3300"",""626.00""],[""0.3400"",""125.00""],[""0.3500"",""768.00""],[""0.3600"",""292.00""],[""0.3700"",""415.00""],[""0.3800"",""263.00""],[""0.3900"",""367.00""],[""0.4000"",""3121.90""],[""0.4100"",""1557.55""],[""0.4200"",""125.00""]]"
2026-05-17T02:00:40.294Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.6,0.61,0.39,0.4,0.605,0.51,3106.89,2184.42,3391.53,136.0,"[[""0.5100"",""131.00""],[""0.5200"",""125.00""],[""0.5300"",""165.00""],[""0.5400"",""385.20""],[""0.5500"",""125.00""],[""0.5600"",""176.00""],[""0.5700"",""132.20""],[""0.5800"",""238.20""],[""0.5900"",""514.07""],[""0.6000"",""3391.53""]]","[[""0.3000"",""199.00""],[""0.3100"",""525.00""],[""0.3200"",""150.00""],[""0.3300"",""1126.00""],[""0.3400"",""130.00""],[""0.3500"",""3319.12""],[""0.3600"",""267.00""],[""0.3700"",""400.00""],[""0.3800"",""138.00""],[""0.3900"",""136.00""]]"
2026-05-17T02:00:42.307Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.6,0.61,0.39,0.4,0.605,0.6,22794.67,14442.19,4683.09,128.84,"[[""0.5100"",""126.00""],[""0.5200"",""125.00""],[""0.5300"",""187.00""],[""0.5400"",""492.00""],[""0.5500"",""211.00""],[""0.5600"",""213.00""],[""0.5700"",""127.00""],[""0.5800"",""155.00""],[""0.5900"",""195.07""],[""0.6000"",""4683.09""]]","[[""0.3000"",""159.00""],[""0.3100"",""125.00""],[""0.3200"",""127.00""],[""0.3300"",""1287.00""],[""0.3400"",""125.00""],[""0.3500"",""2308.13""],[""0.3600"",""1282.99""],[""0.3700"",""375.00""],[""0.3800"",""138.00""],[""0.3900"",""128.84""]]"
2026-05-17T02:00:44.796Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.63,0.64,0.36,0.37,0.635,0.6,22794.67,14442.19,10.0,125.0,"[[""0.5400"",""302.00""],[""0.5500"",""936.00""],[""0.5600"",""162.00""],[""0.5700"",""128.00""],[""0.5800"",""155.00""],[""0.5900"",""195.07""],[""0.6000"",""1463.21""],[""0.6100"",""2646.60""],[""0.6200"",""1058.84""],[""0.6300"",""10.00""]]","[[""0.2700"",""1315.00""],[""0.2800"",""596.00""],[""0.2900"",""446.00""],[""0.3000"",""279.00""],[""0.3100"",""141.00""],[""0.3200"",""677.00""],[""0.3300"",""807.00""],[""0.3400"",""125.00""],[""0.3500"",""2134.35""],[""0.3600"",""125.00""]]"
2026-05-17T02:00:46.811Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,22794.67,14442.19,729.25,200.81,"[[""0.5700"",""276.00""],[""0.5800"",""155.00""],[""0.5900"",""304.07""],[""0.6000"",""127.00""],[""0.6100"",""538.29""],[""0.6200"",""155.00""],[""0.6300"",""525.00""],[""0.6400"",""125.00""],[""0.6500"",""2665.00""],[""0.6600"",""729.25""]]","[[""0.2400"",""617.00""],[""0.2500"",""165.86""],[""0.2600"",""157.00""],[""0.2700"",""1315.00""],[""0.2800"",""676.00""],[""0.2900"",""848.00""],[""0.3000"",""1429.00""],[""0.3100"",""1690.13""],[""0.3200"",""127.00""],[""0.3300"",""200.81""]]"
2026-05-17T02:00:48.950Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.6,22794.67,14442.19,647.0,157.96,"[[""0.5500"",""746.00""],[""0.5600"",""315.00""],[""0.5700"",""132.00""],[""0.5800"",""155.00""],[""0.5900"",""264.07""],[""0.6000"",""127.00""],[""0.6100"",""938.29""],[""0.6200"",""2695.00""],[""0.6300"",""205.00""],[""0.6400"",""647.00""]]","[[""0.2600"",""157.00""],[""0.2700"",""1315.00""],[""0.2800"",""176.00""],[""0.2900"",""436.00""],[""0.3000"",""279.00""],[""0.3100"",""361.00""],[""0.3200"",""1400.00""],[""0.3300"",""2745.61""],[""0.3400"",""161.00""],[""0.3500"",""157.96""]]"
2026-05-17T02:00:50.333Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.65,0.66,0.34,0.35,0.655,0.6,22794.67,14442.19,691.0,301.89,"[[""0.5600"",""125.00""],[""0.5700"",""136.00""],[""0.5800"",""190.00""],[""0.5900"",""264.07""],[""0.6000"",""127.00""],[""0.6100"",""938.29""],[""0.6200"",""151.00""],[""0.6300"",""2665.00""],[""0.6400"",""249.00""],[""0.6500"",""691.00""]]","[[""0.2500"",""602.86""],[""0.2600"",""167.00""],[""0.2700"",""1315.00""],[""0.2800"",""176.00""],[""0.2900"",""436.00""],[""0.3000"",""279.00""],[""0.3100"",""625.00""],[""0.3200"",""3217.61""],[""0.3300"",""296.00""],[""0.3400"",""301.89""]]"
2026-05-17T02:00:52.810Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.68,0.69,0.31,0.32,0.685,0.6,22794.67,14442.19,970.73,47.0,"[[""0.5900"",""819.07""],[""0.6000"",""127.00""],[""0.6100"",""538.29""],[""0.6200"",""195.00""],[""0.6300"",""125.00""],[""0.6400"",""125.00""],[""0.6500"",""525.00""],[""0.6600"",""150.00""],[""0.6700"",""2793.00""],[""0.6800"",""970.73""]]","[[""0.2200"",""453.00""],[""0.2300"",""226.00""],[""0.2400"",""672.00""],[""0.2500"",""165.86""],[""0.2600"",""627.00""],[""0.2700"",""551.00""],[""0.2800"",""331.00""],[""0.2900"",""2976.61""],[""0.3000"",""420.34""],[""0.3100"",""47.00""]]"
2026-05-17T02:00:55.534Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.7,0.71,0.29,0.3,0.705,0.6,22794.67,14442.19,453.74,2036.16,"[[""0.6100"",""539.29""],[""0.6200"",""195.00""],[""0.6300"",""125.00""],[""0.6400"",""200.00""],[""0.6500"",""572.00""],[""0.6600"",""170.00""],[""0.6700"",""2766.00""],[""0.6800"",""691.45""],[""0.6900"",""205.73""],[""0.7000"",""453.74""]]","[[""0.2000"",""434.00""],[""0.2100"",""229.00""],[""0.2200"",""453.00""],[""0.2300"",""226.00""],[""0.2400"",""577.00""],[""0.2500"",""165.86""],[""0.2600"",""627.00""],[""0.2700"",""551.00""],[""0.2800"",""1412.00""],[""0.2900"",""2036.16""]]"
2026-05-17T02:00:57.162Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.7,0.71,0.29,0.3,0.705,0.6,22794.67,14442.19,635.35,1676.96,"[[""0.6100"",""539.29""],[""0.6200"",""195.00""],[""0.6300"",""125.00""],[""0.6400"",""125.00""],[""0.6500"",""572.00""],[""0.6600"",""170.00""],[""0.6700"",""1766.00""],[""0.6800"",""1285.00""],[""0.6900"",""230.73""],[""0.7000"",""635.35""]]","[[""0.2000"",""434.00""],[""0.2100"",""229.00""],[""0.2200"",""453.00""],[""0.2300"",""226.00""],[""0.2400"",""578.00""],[""0.2500"",""665.86""],[""0.2600"",""127.00""],[""0.2700"",""551.00""],[""0.2800"",""1412.00""],[""0.2900"",""1676.96""]]"
2026-05-17T02:00:59.705Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.69,0.71,0.29,0.31,0.7,0.6,22794.67,14442.19,827.46,1835.06,"[[""0.6000"",""527.00""],[""0.6100"",""538.29""],[""0.6200"",""155.00""],[""0.6300"",""170.00""],[""0.6400"",""125.00""],[""0.6500"",""577.00""],[""0.6600"",""170.00""],[""0.6700"",""1765.00""],[""0.6800"",""1536.45""],[""0.6900"",""827.46""]]","[[""0.2000"",""434.00""],[""0.2100"",""229.00""],[""0.2200"",""453.00""],[""0.2300"",""226.00""],[""0.2400"",""578.00""],[""0.2500"",""667.86""],[""0.2600"",""132.00""],[""0.2700"",""551.00""],[""0.2800"",""1407.00""],[""0.2900"",""1835.06""]]"
2026-05-17T02:01:01.800Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.69,0.7,0.3,0.31,0.695,0.6,22794.67,14442.19,592.69,46.87,"[[""0.6000"",""127.00""],[""0.6100"",""538.29""],[""0.6200"",""156.00""],[""0.6300"",""205.00""],[""0.6400"",""165.00""],[""0.6500"",""577.00""],[""0.6600"",""170.00""],[""0.6700"",""1765.00""],[""0.6800"",""1526.64""],[""0.6900"",""592.69""]]","[[""0.2100"",""188.00""],[""0.2200"",""492.00""],[""0.2300"",""225.00""],[""0.2400"",""475.00""],[""0.2500"",""676.86""],[""0.2600"",""131.00""],[""0.2700"",""550.00""],[""0.2800"",""2946.19""],[""0.2900"",""158.00""],[""0.3000"",""46.87""]]"
2026-05-17T02:01:03.175Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.7,0.71,0.29,0.3,0.705,0.6,22794.67,14442.19,656.93,206.0,"[[""0.6100"",""538.29""],[""0.6200"",""156.00""],[""0.6300"",""130.00""],[""0.6400"",""165.00""],[""0.6500"",""177.00""],[""0.6600"",""651.00""],[""0.6700"",""1766.00""],[""0.6800"",""1572.64""],[""0.6900"",""74.00""],[""0.7000"",""656.93""]]","[[""0.2000"",""350.00""],[""0.2100"",""188.00""],[""0.2200"",""492.00""],[""0.2300"",""300.00""],[""0.2400"",""475.00""],[""0.2500"",""676.86""],[""0.2600"",""131.00""],[""0.2700"",""550.00""],[""0.2800"",""2875.19""],[""0.2900"",""206.00""]]"
2026-05-17T02:01:05.556Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.69,0.7,0.3,0.31,0.695,0.6,22794.67,14442.19,1105.73,1.87,"[[""0.6000"",""127.00""],[""0.6100"",""538.29""],[""0.6200"",""155.00""],[""0.6300"",""130.00""],[""0.6400"",""165.00""],[""0.6500"",""177.00""],[""0.6600"",""571.00""],[""0.6700"",""1766.00""],[""0.6800"",""1572.64""],[""0.6900"",""1105.73""]]","[[""0.2100"",""188.00""],[""0.2200"",""492.00""],[""0.2300"",""300.00""],[""0.2400"",""475.00""],[""0.2500"",""675.86""],[""0.2600"",""531.00""],[""0.2700"",""650.00""],[""0.2800"",""2891.19""],[""0.2900"",""57.00""],[""0.3000"",""1.87""]]"
2026-05-17T02:01:07.202Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.69,0.7,0.3,0.31,0.695,0.6,22794.67,14442.19,710.32,150.27,"[[""0.6000"",""127.00""],[""0.6100"",""39.29""],[""0.6200"",""230.00""],[""0.6300"",""125.00""],[""0.6400"",""170.00""],[""0.6500"",""177.00""],[""0.6600"",""571.00""],[""0.6700"",""2766.19""],[""0.6800"",""572.45""],[""0.6900"",""710.32""]]","[[""0.2100"",""188.00""],[""0.2200"",""492.00""],[""0.2300"",""225.00""],[""0.2400"",""475.00""],[""0.2500"",""675.86""],[""0.2600"",""526.00""],[""0.2700"",""736.00""],[""0.2800"",""1325.00""],[""0.2900"",""1597.19""],[""0.3000"",""150.27""]]"
2026-05-17T02:01:09.682Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.72,0.73,0.27,0.28,0.725,0.6,22794.67,14442.19,303.24,28.44,"[[""0.6300"",""128.17""],[""0.6400"",""173.12""],[""0.6500"",""230.07""],[""0.6600"",""249.03""],[""0.6700"",""227.98""],[""0.6800"",""167.94""],[""0.6900"",""248.89""],[""0.7000"",""550.00""],[""0.7100"",""3194.48""],[""0.7200"",""303.24""]]","[[""0.1800"",""710.00""],[""0.1900"",""698.00""],[""0.2000"",""431.00""],[""0.2100"",""188.00""],[""0.2200"",""567.00""],[""0.2300"",""625.00""],[""0.2400"",""3015.20""],[""0.2500"",""180.86""],[""0.2600"",""151.00""],[""0.2700"",""28.44""]]"
2026-05-17T02:01:12.241Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.74,0.75,0.25,0.26,0.745,0.73,39190.60,21349.49,644.82,73.0,"[[""0.6500"",""265.07""],[""0.6600"",""214.03""],[""0.6700"",""227.98""],[""0.6800"",""127.94""],[""0.6900"",""127.89""],[""0.7000"",""552.85""],[""0.7100"",""15.39""],[""0.7200"",""2675.19""],[""0.7300"",""252.00""],[""0.7400"",""644.82""]]","[[""0.1600"",""1524.00""],[""0.1700"",""357.11""],[""0.1800"",""710.00""],[""0.1900"",""661.00""],[""0.2000"",""433.00""],[""0.2100"",""259.00""],[""0.2200"",""452.00""],[""0.2300"",""2165.20""],[""0.2400"",""1600.00""],[""0.2500"",""73.00""]]"
2026-05-17T02:01:13.768Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.73,0.75,0.25,0.27,0.74,0.73,39190.60,21349.49,1011.2,272.76,"[[""0.6400"",""183.12""],[""0.6500"",""265.07""],[""0.6600"",""174.03""],[""0.6700"",""268.98""],[""0.6800"",""127.94""],[""0.6900"",""208.89""],[""0.7000"",""557.85""],[""0.7100"",""1547.36""],[""0.7200"",""1381.19""],[""0.7300"",""1011.20""]]","[[""0.1600"",""194.00""],[""0.1700"",""357.11""],[""0.1800"",""710.00""],[""0.1900"",""736.00""],[""0.2000"",""433.00""],[""0.2100"",""178.00""],[""0.2200"",""852.00""],[""0.2300"",""306.00""],[""0.2400"",""3140.20""],[""0.2500"",""272.76""]]"
2026-05-17T02:01:16.301Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.75,0.76,0.24,0.25,0.755,0.73,39190.60,21349.49,158.59,340.0,"[[""0.6600"",""224.03""],[""0.6700"",""268.98""],[""0.6800"",""127.94""],[""0.6900"",""132.89""],[""0.7000"",""162.85""],[""0.7100"",""6.69""],[""0.7200"",""606.00""],[""0.7300"",""1852.67""],[""0.7400"",""1940.86""],[""0.7500"",""158.59""]]","[[""0.1500"",""894.00""],[""0.1600"",""694.00""],[""0.1700"",""357.11""],[""0.1800"",""710.00""],[""0.1900"",""236.00""],[""0.2000"",""1033.00""],[""0.2100"",""178.00""],[""0.2200"",""2997.20""],[""0.2300"",""331.00""],[""0.2400"",""340.00""]]"
2026-05-17T02:01:18.309Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.75,0.76,0.24,0.25,0.755,0.73,39190.60,21349.49,25.0,299.77,"[[""0.6600"",""224.03""],[""0.6700"",""267.98""],[""0.6800"",""127.94""],[""0.6900"",""132.89""],[""0.7000"",""162.85""],[""0.7100"",""6.69""],[""0.7200"",""525.00""],[""0.7300"",""1852.67""],[""0.7400"",""617.24""],[""0.7500"",""25.00""]]","[[""0.1500"",""894.00""],[""0.1600"",""694.00""],[""0.1700"",""215.00""],[""0.1800"",""750.00""],[""0.1900"",""236.00""],[""0.2000"",""633.00""],[""0.2100"",""659.00""],[""0.2200"",""3147.20""],[""0.2300"",""305.00""],[""0.2400"",""299.77""]]"
2026-05-17T02:01:19.847Z,KXBTC15M-26MAY162215-15,BTC price up in next 15 mins?,KXBTC15M-26MAY162215,2026-05-17T02:15:00Z,active,0.75,0.77,0.23,0.25,0.76,0.73,39190.60,21349.49,437.47,1217.6,"[[""0.6600"",""174.03""],[""0.6700"",""227.98""],[""0.6800"",""302.94""],[""0.6900"",""172.89""],[""0.7000"",""162.85""],[""0.7100"",""6.69""],[""0.7200"",""525.00""],[""0.7300"",""1125.24""],[""0.7400"",""1917.67""],[""0.7500"",""437.47""]]","[[""0.1400"",""201.00""],[""0.1500"",""1394.00""],[""0.1600"",""194.00""],[""0.1700"",""215.00""],[""0.1800"",""750.00""],[""0.1900"",""161.00""],[""0.2000"",""1033.00""],[""0.2100"",""259.00""],[""0.2200"",""2118.68""],[""0.2300"",""1217.60""]]"
