timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T06:45:29.832Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,709.25,654.93,709.19,265.63,"[[""0.5500"",""175.00""],[""0.5600"",""125.00""],[""0.5700"",""151.00""],[""0.5800"",""142.00""],[""0.5900"",""135.00""],[""0.6000"",""527.00""],[""0.6100"",""132.36""],[""0.6200"",""144.00""],[""0.6300"",""231.00""],[""0.6400"",""709.19""]]","[[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""126.00""],[""0.2900"",""136.00""],[""0.3000"",""141.00""],[""0.3100"",""554.00""],[""0.3200"",""675.00""],[""0.3300"",""753.92""],[""0.3400"",""265.63""]]"
2026-05-16T06:45:31.829Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,709.25,654.93,97.0,375.23,"[[""0.5600"",""126.00""],[""0.5700"",""151.00""],[""0.5800"",""142.00""],[""0.5900"",""135.00""],[""0.6000"",""527.00""],[""0.6100"",""132.36""],[""0.6200"",""144.00""],[""0.6300"",""212.00""],[""0.6400"",""717.63""],[""0.6500"",""97.00""]]","[[""0.2400"",""825.00""],[""0.2500"",""749.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""126.00""],[""0.2900"",""137.00""],[""0.3000"",""141.00""],[""0.3100"",""554.00""],[""0.3200"",""1325.00""],[""0.3300"",""375.23""]]"
2026-05-16T06:45:33.834Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,709.25,654.93,89.77,235.0,"[[""0.5600"",""276.00""],[""0.5700"",""149.00""],[""0.5800"",""142.00""],[""0.5900"",""210.00""],[""0.6000"",""527.00""],[""0.6100"",""212.36""],[""0.6200"",""144.00""],[""0.6300"",""135.00""],[""0.6400"",""563.84""],[""0.6500"",""89.77""]]","[[""0.2400"",""1225.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""126.00""],[""0.2900"",""137.00""],[""0.3000"",""141.00""],[""0.3100"",""655.43""],[""0.3200"",""644.00""],[""0.3300"",""235.00""]]"
2026-05-16T06:45:35.847Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,709.25,654.93,122.81,75.0,"[[""0.5700"",""149.00""],[""0.5800"",""140.00""],[""0.5900"",""210.00""],[""0.6000"",""127.00""],[""0.6100"",""612.36""],[""0.6200"",""144.00""],[""0.6300"",""135.00""],[""0.6400"",""2745.00""],[""0.6500"",""520.75""],[""0.6600"",""122.81""]]","[[""0.2400"",""825.00""],[""0.2500"",""349.00""],[""0.2600"",""271.00""],[""0.2700"",""226.00""],[""0.2800"",""126.00""],[""0.2900"",""444.30""],[""0.3000"",""1681.00""],[""0.3100"",""2315.00""],[""0.3200"",""147.26""],[""0.3300"",""75.00""]]"
2026-05-16T06:45:37.823Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,709.25,654.93,32.19,246.26,"[[""0.5800"",""140.00""],[""0.5900"",""210.00""],[""0.6000"",""127.00""],[""0.6100"",""532.36""],[""0.6200"",""144.00""],[""0.6300"",""135.00""],[""0.6400"",""2675.00""],[""0.6500"",""549.19""],[""0.6600"",""15.00""],[""0.6700"",""32.19""]]","[[""0.2300"",""636.00""],[""0.2400"",""825.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""126.00""],[""0.2900"",""444.30""],[""0.3000"",""1681.00""],[""0.3100"",""1894.00""],[""0.3200"",""246.26""]]"
2026-05-16T06:45:39.816Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,189.0,583.65,"[[""0.5800"",""140.00""],[""0.5900"",""135.00""],[""0.6000"",""202.00""],[""0.6100"",""532.36""],[""0.6200"",""144.00""],[""0.6300"",""135.00""],[""0.6400"",""1625.00""],[""0.6500"",""1665.00""],[""0.6600"",""355.33""],[""0.6700"",""189.00""]]","[[""0.2300"",""236.00""],[""0.2400"",""825.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""126.00""],[""0.2900"",""484.30""],[""0.3000"",""1681.00""],[""0.3100"",""1514.00""],[""0.3200"",""583.65""]]"
2026-05-16T06:45:41.821Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,104.55,384.47,"[[""0.5800"",""142.00""],[""0.5900"",""137.67""],[""0.6000"",""202.66""],[""0.6100"",""532.36""],[""0.6200"",""144.00""],[""0.6300"",""135.00""],[""0.6400"",""1125.00""],[""0.6500"",""2165.00""],[""0.6600"",""355.33""],[""0.6700"",""104.55""]]","[[""0.2300"",""236.00""],[""0.2400"",""829.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""127.00""],[""0.2900"",""483.30""],[""0.3000"",""1696.23""],[""0.3100"",""1881.00""],[""0.3200"",""384.47""]]"
2026-05-16T06:45:43.829Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,404.63,345.54,"[[""0.5700"",""549.70""],[""0.5800"",""148.68""],[""0.5900"",""137.67""],[""0.6000"",""127.66""],[""0.6100"",""532.36""],[""0.6200"",""144.00""],[""0.6300"",""135.00""],[""0.6400"",""125.00""],[""0.6500"",""3173.00""],[""0.6600"",""404.63""]]","[[""0.2300"",""236.00""],[""0.2400"",""825.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""228.00""],[""0.2800"",""127.00""],[""0.2900"",""483.30""],[""0.3000"",""1696.23""],[""0.3100"",""1854.00""],[""0.3200"",""345.54""]]"
2026-05-16T06:45:45.833Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,125.0,397.09,"[[""0.5700"",""525.70""],[""0.5800"",""150.68""],[""0.5900"",""135.67""],[""0.6000"",""125.66""],[""0.6100"",""134.01""],[""0.6200"",""146.00""],[""0.6300"",""535.00""],[""0.6400"",""203.00""],[""0.6500"",""3280.89""],[""0.6600"",""125.00""]]","[[""0.2300"",""236.00""],[""0.2400"",""825.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""536.30""],[""0.2800"",""126.00""],[""0.2900"",""176.00""],[""0.3000"",""1696.23""],[""0.3100"",""580.80""],[""0.3200"",""397.09""]]"
2026-05-16T06:45:47.841Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,1173.4,75.0,"[[""0.5700"",""675.70""],[""0.5800"",""150.68""],[""0.5900"",""137.67""],[""0.6000"",""125.66""],[""0.6100"",""210.36""],[""0.6200"",""544.00""],[""0.6300"",""135.00""],[""0.6400"",""125.00""],[""0.6500"",""2056.89""],[""0.6600"",""1173.40""]]","[[""0.2400"",""575.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""226.00""],[""0.2800"",""474.30""],[""0.2900"",""1136.00""],[""0.3000"",""1846.23""],[""0.3100"",""411.80""],[""0.3200"",""171.70""],[""0.3300"",""75.00""]]"
2026-05-16T06:45:49.830Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,25.64,96.0,"[[""0.5800"",""150.68""],[""0.5900"",""137.67""],[""0.6000"",""125.66""],[""0.6100"",""133.36""],[""0.6200"",""546.00""],[""0.6300"",""135.00""],[""0.6400"",""125.00""],[""0.6500"",""2048.89""],[""0.6600"",""1272.68""],[""0.6700"",""25.64""]]","[[""0.2300"",""236.00""],[""0.2400"",""575.00""],[""0.2500"",""349.00""],[""0.2600"",""267.00""],[""0.2700"",""227.00""],[""0.2800"",""473.30""],[""0.2900"",""1136.00""],[""0.3000"",""2346.23""],[""0.3100"",""746.60""],[""0.3200"",""96.00""]]"
2026-05-16T06:45:51.828Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,85.0,875.22,"[[""0.5800"",""700.68""],[""0.5900"",""137.67""],[""0.6000"",""131.66""],[""0.6100"",""133.36""],[""0.6200"",""144.00""],[""0.6300"",""541.00""],[""0.6400"",""125.00""],[""0.6500"",""2048.89""],[""0.6600"",""1881.68""],[""0.6700"",""85.00""]]","[[""0.2200"",""353.00""],[""0.2300"",""236.00""],[""0.2400"",""575.00""],[""0.2500"",""349.00""],[""0.2600"",""278.00""],[""0.2700"",""533.30""],[""0.2800"",""126.00""],[""0.2900"",""1286.00""],[""0.3000"",""1696.23""],[""0.3100"",""875.22""]]"
2026-05-16T06:45:53.837Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,286.22,5.0,"[[""0.5800"",""550.68""],[""0.5900"",""285.67""],[""0.6000"",""131.66""],[""0.6100"",""210.01""],[""0.6200"",""144.00""],[""0.6300"",""139.00""],[""0.6400"",""551.00""],[""0.6500"",""1548.89""],[""0.6600"",""1909.08""],[""0.6700"",""286.22""]]","[[""0.2300"",""236.00""],[""0.2400"",""575.00""],[""0.2500"",""374.00""],[""0.2600"",""584.30""],[""0.2700"",""226.00""],[""0.2800"",""276.00""],[""0.2900"",""1136.00""],[""0.3000"",""2196.23""],[""0.3100"",""243.62""],[""0.3200"",""5.00""]]"
2026-05-16T06:45:55.838Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,1630.18,226.62,"[[""0.6200"",""144.00""],[""0.6300"",""139.00""],[""0.6400"",""125.00""],[""0.6500"",""200.00""],[""0.6600"",""527.00""],[""0.6700"",""202.30""],[""0.6800"",""139.83""],[""0.6900"",""135.00""],[""0.7000"",""1758.14""],[""0.7100"",""1630.18""]]","[[""0.1900"",""590.00""],[""0.2000"",""424.00""],[""0.2100"",""154.00""],[""0.2200"",""353.00""],[""0.2300"",""236.00""],[""0.2400"",""1383.30""],[""0.2500"",""2929.00""],[""0.2600"",""387.00""],[""0.2700"",""226.00""],[""0.2800"",""226.62""]]"
2026-05-16T06:45:57.829Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,547.15,218.0,"[[""0.6200"",""146.00""],[""0.6300"",""139.00""],[""0.6400"",""127.00""],[""0.6500"",""525.00""],[""0.6600"",""149.00""],[""0.6700"",""135.00""],[""0.6800"",""106.83""],[""0.6900"",""223.00""],[""0.7000"",""54.13""],[""0.7100"",""547.15""]]","[[""0.1900"",""190.00""],[""0.2000"",""824.00""],[""0.2100"",""154.00""],[""0.2200"",""353.00""],[""0.2300"",""236.00""],[""0.2400"",""575.00""],[""0.2500"",""3737.30""],[""0.2600"",""396.41""],[""0.2700"",""625.00""],[""0.2800"",""218.00""]]"
2026-05-16T06:45:59.839Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,1732.85,5.0,"[[""0.6100"",""136.36""],[""0.6200"",""296.00""],[""0.6300"",""141.00""],[""0.6400"",""127.00""],[""0.6500"",""525.00""],[""0.6600"",""149.00""],[""0.6700"",""135.00""],[""0.6800"",""1646.83""],[""0.6900"",""217.00""],[""0.7000"",""1732.85""]]","[[""0.2000"",""424.00""],[""0.2100"",""154.00""],[""0.2200"",""428.00""],[""0.2300"",""236.00""],[""0.2400"",""1076.00""],[""0.2500"",""846.30""],[""0.2600"",""2786.41""],[""0.2700"",""205.00""],[""0.2800"",""157.28""],[""0.2900"",""5.00""]]"
2026-05-16T06:46:01.835Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,496.27,64.41,"[[""0.6200"",""296.00""],[""0.6300"",""139.00""],[""0.6400"",""225.00""],[""0.6500"",""156.00""],[""0.6600"",""549.00""],[""0.6700"",""135.00""],[""0.6800"",""106.83""],[""0.6900"",""1661.00""],[""0.7000"",""1270.00""],[""0.7100"",""496.27""]]","[[""0.1800"",""899.00""],[""0.1900"",""134.00""],[""0.2000"",""340.00""],[""0.2100"",""153.00""],[""0.2200"",""427.00""],[""0.2300"",""735.00""],[""0.2400"",""757.30""],[""0.2500"",""538.00""],[""0.2600"",""2786.41""],[""0.2700"",""64.41""]]"
2026-05-16T06:46:03.844Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,17.0,287.0,"[[""0.5700"",""165.00""],[""0.5800"",""160.00""],[""0.5900"",""509.00""],[""0.6000"",""534.00""],[""0.6100"",""132.36""],[""0.6200"",""2244.00""],[""0.6300"",""1141.00""],[""0.6400"",""729.00""],[""0.6500"",""249.00""],[""0.6600"",""17.00""]]","[[""0.2400"",""449.00""],[""0.2500"",""498.00""],[""0.2600"",""276.41""],[""0.2700"",""353.71""],[""0.2800"",""125.00""],[""0.2900"",""125.00""],[""0.3000"",""2675.00""],[""0.3100"",""130.00""],[""0.3200"",""625.00""],[""0.3300"",""287.00""]]"
2026-05-16T06:46:05.839Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,9.73,3368.82,"[[""0.5700"",""127.00""],[""0.5800"",""160.00""],[""0.5900"",""535.00""],[""0.6000"",""136.00""],[""0.6100"",""1672.36""],[""0.6200"",""1169.00""],[""0.6300"",""661.11""],[""0.6400"",""230.00""],[""0.6500"",""249.00""],[""0.6600"",""9.73""]]","[[""0.2400"",""823.00""],[""0.2500"",""347.00""],[""0.2600"",""212.41""],[""0.2700"",""81.41""],[""0.2800"",""125.00""],[""0.2900"",""150.00""],[""0.3000"",""135.00""],[""0.3100"",""432.30""],[""0.3200"",""130.00""],[""0.3300"",""3368.82""]]"
2026-05-16T06:46:07.848Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.66,0.68,0.32,0.34,0.67,0.66,14427.27,12044.41,100.0,3244.0,"[[""0.5500"",""970.00""],[""0.5600"",""758.00""],[""0.5700"",""125.00""],[""0.5800"",""2474.00""],[""0.5900"",""1635.67""],[""0.6000"",""134.66""],[""0.6100"",""193.36""],[""0.6200"",""144.00""],[""0.6300"",""18.00""],[""0.6400"",""100.00""]]","[[""0.2600"",""212.41""],[""0.2700"",""157.41""],[""0.2800"",""275.00""],[""0.2900"",""125.00""],[""0.3000"",""135.00""],[""0.3100"",""125.00""],[""0.3200"",""516.30""],[""0.3300"",""7.94""],[""0.3400"",""133.00""],[""0.3500"",""3244.00""]]"
2026-05-16T06:46:09.838Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,31354.72,22581.73,149.14,107.69,"[[""0.5500"",""496.00""],[""0.5600"",""283.00""],[""0.5700"",""127.00""],[""0.5800"",""237.00""],[""0.5900"",""137.67""],[""0.6000"",""158.66""],[""0.6100"",""132.36""],[""0.6200"",""3117.00""],[""0.6300"",""653.00""],[""0.6400"",""149.14""]]","[[""0.2600"",""212.41""],[""0.2700"",""81.41""],[""0.2800"",""456.30""],[""0.2900"",""126.00""],[""0.3000"",""135.00""],[""0.3100"",""125.00""],[""0.3200"",""1374.00""],[""0.3300"",""2040.00""],[""0.3400"",""80.00""],[""0.3500"",""107.69""]]"
2026-05-16T06:46:11.839Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,31354.72,22581.73,30.19,42.0,"[[""0.5500"",""496.00""],[""0.5600"",""286.00""],[""0.5700"",""127.00""],[""0.5800"",""160.00""],[""0.5900"",""137.00""],[""0.6000"",""347.49""],[""0.6100"",""165.36""],[""0.6200"",""2675.00""],[""0.6300"",""792.59""],[""0.6400"",""30.19""]]","[[""0.2600"",""212.41""],[""0.2700"",""81.41""],[""0.2800"",""149.00""],[""0.2900"",""200.00""],[""0.3000"",""136.00""],[""0.3100"",""125.00""],[""0.3200"",""1774.00""],[""0.3300"",""2165.00""],[""0.3400"",""229.63""],[""0.3500"",""42.00""]]"
2026-05-16T06:46:13.838Z,KXBTC15M-26MAY160300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160300,2026-05-16T07:00:00Z,active,0.64,0.65,0.35,0.36,0.645,0.65,31354.72,22581.73,75.0,130.0,"[[""0.5600"",""432.00""],[""0.5700"",""127.00""],[""0.5800"",""160.00""],[""0.5900"",""141.00""],[""0.6000"",""158.00""],[""0.6100"",""133.36""],[""0.6200"",""2065.82""],[""0.6300"",""1216.00""],[""0.6400"",""804.00""],[""0.6500"",""75.00""]]","[[""0.2500"",""347.00""],[""0.2600"",""212.41""],[""0.2700"",""41.41""],[""0.2800"",""264.00""],[""0.2900"",""126.00""],[""0.3000"",""536.00""],[""0.3100"",""275.00""],[""0.3200"",""3264.00""],[""0.3300"",""281.00""],[""0.3400"",""130.00""]]"
