timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T10:04:21.082Z,2026-05-17T10:04:20.426Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.82,0.83,0.17,0.18,0.825,0.84,82225.96,46667.10,75.0,1331.0,2026-05-17T10:04:20.472Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.49,1025.422199,,331.75,51.78,2026-05-17T10:04:20.472Z,BRTI,78248.57,78228.9,78236.15916666666,60,Polymarket RTDS,78270.165605,78219.106845,1.0899999999999999,0.9299999999999999,
2026-05-17T10:04:22.987Z,2026-05-17T10:04:22.433Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.83,0.84,0.16,0.17,0.835,0.84,82225.96,46667.10,95.0,251.34,2026-05-17T10:04:22.492Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.49,1025.422199,,41.6,165.54,2026-05-17T10:04:22.492Z,BRTI,78287.58,78228.9,78237.1325,60,Polymarket RTDS,78276.972,78219.106845,1.1,0.92,
2026-05-17T10:04:24.949Z,2026-05-17T10:04:24.439Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.81,0.82,0.18,0.19,0.815,0.84,82225.96,46667.10,186.67,107.35,2026-05-17T10:04:24.486Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.71,0.72,0.28,0.29,0.715,0.49,1025.422199,,2.19,12.0,2026-05-17T10:04:24.486Z,BRTI,78250.76,78228.9,78237.49500000001,60,Polymarket RTDS,78275.269785,78219.106845,1.1099999999999999,0.9099999999999999,
2026-05-17T10:04:26.958Z,2026-05-17T10:04:26.429Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.81,0.82,0.18,0.19,0.815,0.84,82225.96,46667.10,551.87,231.4,2026-05-17T10:04:26.482Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.49,1025.422199,,246.65,14.89,2026-05-17T10:04:26.482Z,BRTI,78250.69,78228.9,78237.8335,60,Polymarket RTDS,78275.73721,78219.106845,1.1,0.9199999999999999,
2026-05-17T10:04:29.129Z,2026-05-17T10:04:28.427Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.83,0.84,0.16,0.17,0.835,0.84,82225.96,46667.10,3176.7,5.34,2026-05-17T10:04:28.474Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.77,0.78,0.22,0.23,0.775,0.49,1025.422199,,162.65,54.47,2026-05-17T10:04:28.474Z,BRTI,78250.76,78228.9,78238.21549999999,60,Polymarket RTDS,78276.68570081533,78219.106845,1.07,0.9500000000000001,
2026-05-17T10:04:30.935Z,2026-05-17T10:04:30.422Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.82,0.83,0.17,0.18,0.825,0.84,82225.96,46667.10,3344.56,5.0,2026-05-17T10:04:30.469Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.77,0.78,0.22,0.23,0.775,0.49,1025.422199,,350.89,5.0,2026-05-17T10:04:30.469Z,BRTI,78287.58,78228.9,78239.144,60,Polymarket RTDS,78277.42774953753,78219.106845,1.06,0.96,
2026-05-17T10:04:32.911Z,2026-05-17T10:04:32.427Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.83,0.84,0.16,0.17,0.835,0.84,82225.96,46667.10,2270.75,89.0,2026-05-17T10:04:32.476Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.77,0.78,0.22,0.23,0.775,0.49,1025.422199,,53.24,37.8,2026-05-17T10:04:32.476Z,BRTI,78248.56,78228.9,78239.447,60,Polymarket RTDS,78283.38371177793,78219.106845,1.07,0.9500000000000001,
2026-05-17T10:04:34.927Z,2026-05-17T10:04:34.419Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.83,0.84,0.16,0.17,0.835,0.84,82225.96,46667.10,553.74,344.0,2026-05-17T10:04:34.473Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.77,0.78,0.22,0.23,0.775,0.49,1025.422199,,230.02,69.23,2026-05-17T10:04:34.473Z,BRTI,78237.78,78228.9,78239.62833333334,60,Polymarket RTDS,78283.1906117374,78219.106845,1.07,0.9500000000000001,
2026-05-17T10:04:36.919Z,2026-05-17T10:04:36.434Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.86,0.87,0.13,0.14,0.865,0.84,82225.96,46667.10,1994.53,239.0,2026-05-17T10:04:36.485Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.8,0.81,0.19,0.2,0.805,0.49,1025.422199,,80.14,54.95,2026-05-17T10:04:36.486Z,BRTI,78276.91,78228.9,78240.42666666667,60,Polymarket RTDS,78283.30512200532,78219.106845,1.07,0.9500000000000001,
2026-05-17T10:04:38.927Z,2026-05-17T10:04:38.434Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.86,0.88,0.12,0.14,0.87,0.84,82225.96,46667.10,194.88,951.74,2026-05-17T10:04:38.483Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.8,0.81,0.19,0.2,0.805,0.49,1025.422199,,67.89,30.75,2026-05-17T10:04:38.483Z,BRTI,78261.6,78228.9,78240.8985,60,Polymarket RTDS,78288.03376,78219.106845,1.08,0.9500000000000001,
2026-05-17T10:04:40.971Z,2026-05-17T10:04:40.424Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.87,0.88,0.12,0.13,0.875,0.84,82225.96,46667.10,631.93,614.91,2026-05-17T10:04:40.478Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.8,0.81,0.19,0.2,0.805,0.49,1025.422199,,222.89,7.36,2026-05-17T10:04:40.478Z,BRTI,78248.56,78228.9,78241.15299999999,60,Polymarket RTDS,78288.426635,78219.106845,1.08,0.9400000000000001,
2026-05-17T10:04:42.915Z,2026-05-17T10:04:42.416Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.87,0.88,0.12,0.13,0.875,0.84,82225.96,46667.10,648.49,110.6,2026-05-17T10:04:42.461Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.82,0.83,0.17,0.18,0.825,0.49,1025.422199,,88.61,13.74,2026-05-17T10:04:42.461Z,BRTI,78250.76,78228.9,78241.51266666666,60,Polymarket RTDS,78292.38619285883,78219.106845,1.06,0.96,
2026-05-17T10:04:44.932Z,2026-05-17T10:04:44.428Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.87,0.88,0.12,0.13,0.875,0.84,82225.96,46667.10,536.38,59.6,2026-05-17T10:04:44.471Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.83,0.84,0.16,0.17,0.835,0.49,1025.422199,,128.31,12.8,2026-05-17T10:04:44.471Z,BRTI,78261.6,78228.9,78242.02983333333,60,Polymarket RTDS,78292.60703710561,78219.106845,1.05,0.97,
2026-05-17T10:04:46.924Z,2026-05-17T10:04:46.430Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.88,0.89,0.11,0.12,0.885,0.84,82225.96,46667.10,851.69,212.08,2026-05-17T10:04:46.474Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.84,0.85,0.14,0.16,0.845,0.49,1025.422199,,367.95,8.0,2026-05-17T10:04:46.474Z,BRTI,78248.56,78228.9,78242.35566666667,60,Polymarket RTDS,78294.32625499026,78219.106845,1.05,0.97,
2026-05-17T10:04:48.912Z,2026-05-17T10:04:48.425Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.909,0.91,0.09,0.091,0.9095,0.84,82225.96,46667.10,10.0,42.0,2026-05-17T10:04:48.471Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.85,0.86,0.14,0.15,0.855,0.49,1025.422199,,72.66,82.37,2026-05-17T10:04:48.471Z,BRTI,78276.91,78228.9,78243.13116666667,60,Polymarket RTDS,78303.48660782841,78219.106845,1.06,0.951,
2026-05-17T10:04:50.937Z,2026-05-17T10:04:50.428Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.89,0.9,0.1,0.11,0.895,0.909,94998.96,50094.39,244.88,42.0,2026-05-17T10:04:50.476Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.85,0.86,0.14,0.15,0.855,0.49,1025.422199,,351.86,22.45,2026-05-17T10:04:50.476Z,BRTI,78237.78,78228.9,78243.2545,60,Polymarket RTDS,78304.62005070281,78219.106845,1.05,0.97,
2026-05-17T10:04:52.957Z,2026-05-17T10:04:52.432Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.87,0.88,0.12,0.13,0.875,0.909,94998.96,50094.39,125.0,3455.0,2026-05-17T10:04:52.477Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.81,0.82,0.18,0.19,0.815,0.49,1025.422199,,77.27,97.49,2026-05-17T10:04:52.477Z,BRTI,78248.57,78228.9,78243.50916666667,60,Polymarket RTDS,78307.48832979961,78219.106845,1.07,0.95,
2026-05-17T10:04:54.999Z,2026-05-17T10:04:54.420Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.83,0.84,0.16,0.17,0.835,0.909,94998.96,50094.39,320.0,88.0,2026-05-17T10:04:54.485Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.81,0.82,0.18,0.19,0.815,0.49,1025.422199,,5.0,109.59,2026-05-17T10:04:54.485Z,BRTI,78248.56,78228.9,78243.83499999999,60,Polymarket RTDS,78301.48803367713,78219.106845,1.03,0.99,
2026-05-17T10:04:56.941Z,2026-05-17T10:04:56.428Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.83,0.84,0.16,0.17,0.835,0.909,94998.96,50094.39,12.0,3770.12,2026-05-17T10:04:56.481Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.8,0.81,0.19,0.2,0.805,0.49,1025.422199,,5.0,235.86,2026-05-17T10:04:56.481Z,BRTI,78237.78,78228.9,78243.98116666666,60,Polymarket RTDS,78294.47300962034,78219.106845,1.04,0.9800000000000001,
2026-05-17T10:04:58.942Z,2026-05-17T10:04:58.434Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.81,0.82,0.18,0.19,0.815,0.909,94998.96,50094.39,170.0,513.33,2026-05-17T10:04:58.479Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.78,0.79,0.21,0.22,0.785,0.49,1025.422199,,110.0,47.0,2026-05-17T10:04:58.479Z,BRTI,78248.57,78228.9,78244.30433333333,60,Polymarket RTDS,78290.15707,78219.106845,1.04,0.98,
2026-05-17T10:05:00.951Z,2026-05-17T10:05:00.417Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.79,0.81,0.19,0.21,0.8,0.909,94998.96,50094.39,1793.54,107.0,2026-05-17T10:05:00.463Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.78,0.79,0.21,0.22,0.785,0.49,1025.422199,,176.8,97.45,2026-05-17T10:05:00.463Z,BRTI,78248.57,78228.9,78244.08716666668,60,Polymarket RTDS,78289.82363696175,78219.106845,1.03,1.0,
2026-05-17T10:05:03.061Z,2026-05-17T10:05:02.426Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.78,0.79,0.21,0.22,0.785,0.909,94998.96,50094.39,500.0,3333.27,2026-05-17T10:05:02.506Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.78,0.79,0.21,0.22,0.785,0.49,1025.422199,,50.54,201.11,2026-05-17T10:05:02.506Z,BRTI,78276.91,78228.9,78244.90716666666,60,Polymarket RTDS,78288.71518048109,78219.106845,1.01,1.01,
2026-05-17T10:05:04.962Z,2026-05-17T10:05:04.430Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.76,0.77,0.23,0.24,0.765,0.909,94998.96,50094.39,2197.34,908.19,2026-05-17T10:05:04.485Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.75,0.77,0.23,0.25,0.76,0.49,1025.422199,,2.59,10.0,2026-05-17T10:05:04.485Z,BRTI,78250.69,78228.9,78245.2685,60,Polymarket RTDS,78281.62530400224,78219.106845,1.02,1.01,
2026-05-17T10:05:06.955Z,2026-05-17T10:05:06.439Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.68,0.69,0.31,0.32,0.685,0.909,94998.96,50094.39,74.0,2643.84,2026-05-17T10:05:06.490Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.76,0.77,0.23,0.24,0.765,0.49,1025.422199,,12.0,25.0,2026-05-17T10:05:06.490Z,BRTI,78287.58,78228.9,78246.24466666667,60,Polymarket RTDS,78279.02877607025,78219.106845,0.9299999999999999,1.09,
2026-05-17T10:05:08.981Z,2026-05-17T10:05:08.433Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.6,0.61,0.39,0.4,0.605,0.909,94998.96,50094.39,622.21,1460.0,2026-05-17T10:05:08.489Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.7,0.73,0.27,0.3,0.715,0.49,1025.422199,,25.0,17.67,2026-05-17T10:05:08.489Z,BRTI,78250.76,78228.9,78246.60716666667,60,Polymarket RTDS,78263.97452117759,78219.106845,0.9099999999999999,1.13,
2026-05-17T10:05:10.998Z,2026-05-17T10:05:10.420Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.59,0.6,0.4,0.41,0.595,0.909,94998.96,50094.39,125.0,1559.41,2026-05-17T10:05:10.472Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.6,0.61,0.39,0.4,0.605,0.49,1025.422199,,20.0,10.0,2026-05-17T10:05:10.472Z,BRTI,78250.69,78228.9,78246.73166666667,60,Polymarket RTDS,78251.59817534183,78219.106845,1.0,1.02,
2026-05-17T10:05:12.933Z,2026-05-17T10:05:12.425Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.71,0.73,0.27,0.29,0.72,0.909,94998.96,50094.39,1714.42,143.0,2026-05-17T10:05:12.475Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.6,0.61,0.39,0.4,0.605,0.49,1025.422199,,143.17,5.0,2026-05-17T10:05:12.475Z,BRTI,78295.74,78228.9,78247.77249999999,60,Polymarket RTDS,78250.84510772229,78219.106845,1.13,0.8999999999999999,
2026-05-17T10:05:16.678Z,2026-05-17T10:05:14.439Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.67,0.68,0.32,0.33,0.675,0.909,94998.96,50094.39,492.54,14.38,2026-05-17T10:05:14.498Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.65,0.69,0.31,0.35,0.6699999999999999,0.49,1025.422199,,20.0,10.41,2026-05-17T10:05:14.498Z,BRTI,78295.74,78228.9,78248.81333333332,60,Polymarket RTDS,78259.67541888003,78219.106845,1.03,1.02,
2026-05-17T10:05:17.772Z,2026-05-17T10:05:17.172Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.68,0.7,0.3,0.32,0.69,0.909,94998.96,50094.39,1050.08,165.0,2026-05-17T10:05:17.228Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.71,0.72,0.28,0.29,0.715,0.49,1025.422199,,6.85,8.6,2026-05-17T10:05:17.228Z,BRTI,78248.56,78228.9,78249.16083333334,60,Polymarket RTDS,78259.976755,78219.106845,0.99,1.04,
2026-05-17T10:05:19.676Z,2026-05-17T10:05:19.158Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.75,0.76,0.24,0.25,0.755,0.909,94998.96,50094.39,33.28,83.0,2026-05-17T10:05:19.202Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.49,1025.422199,,12.0,16.0,2026-05-17T10:05:19.202Z,BRTI,78287.58,78228.9,78250.15866666667,60,Polymarket RTDS,78259.08203888002,78219.106845,1.02,1.0,
2026-05-17T10:05:21.661Z,2026-05-17T10:05:21.164Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.69,0.71,0.29,0.31,0.7,0.74,104197.81,50711.76,164.21,99.3,2026-05-17T10:05:21.210Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.74,0.75,0.25,0.26,0.745,0.49,1025.422199,,5.0,46.0,2026-05-17T10:05:21.210Z,BRTI,78250.69,78228.9,78250.52,60,Polymarket RTDS,78267.02977901473,78219.106845,0.97,1.06,
2026-05-17T10:05:23.685Z,2026-05-17T10:05:23.161Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.67,0.69,0.31,0.33,0.6799999999999999,0.74,104197.81,50711.76,607.33,108.4,2026-05-17T10:05:23.221Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.7,0.73,0.28,0.3,0.715,0.49,1025.422199,,45.0,12.0,2026-05-17T10:05:23.221Z,BRTI,78248.56,78228.9,78250.86533333334,60,Polymarket RTDS,78263.30347977269,78219.106845,0.99,1.06,
2026-05-17T10:05:25.678Z,2026-05-17T10:05:25.171Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.7,0.71,0.29,0.3,0.705,0.74,104197.81,50711.76,27.0,163.0,2026-05-17T10:05:25.225Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.72,0.73,0.27,0.28,0.725,0.49,1025.422199,,5.0,77.2,2026-05-17T10:05:25.225Z,BRTI,78250.69,78228.9,78251.22383333332,60,Polymarket RTDS,78262.72105477269,78219.106845,0.99,1.03,
2026-05-17T10:05:27.725Z,2026-05-17T10:05:27.174Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.65,0.67,0.33,0.35,0.66,0.74,104197.81,50711.76,125.0,2061.06,2026-05-17T10:05:27.257Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.67,0.68,0.32,0.33,0.675,0.49,1025.422199,,11.68,60.39,2026-05-17T10:05:27.257Z,BRTI,78295.74,78228.9,78252.336,60,Polymarket RTDS,78261.68561119669,78219.106845,1.0,1.03,
2026-05-17T10:05:29.674Z,2026-05-17T10:05:29.158Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.64,0.65,0.35,0.36,0.645,0.74,104197.81,50711.76,2.0,3139.1,2026-05-17T10:05:29.204Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.67,0.68,0.32,0.33,0.675,0.49,1025.422199,,46.68,29.35,2026-05-17T10:05:29.204Z,BRTI,78264.2,78228.9,78252.9225,60,Polymarket RTDS,78253.44340953646,78219.106845,0.98,1.04,
2026-05-17T10:05:31.679Z,2026-05-17T10:05:31.176Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.65,0.66,0.34,0.35,0.655,0.74,104197.81,50711.76,664.77,16.0,2026-05-17T10:05:31.227Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.66,0.67,0.33,0.34,0.665,0.49,1025.422199,,123.85,5.0,2026-05-17T10:05:31.227Z,BRTI,78295.74,78228.9,78254.03466666667,60,Polymarket RTDS,78253.58564029662,78219.106845,1.0,1.02,
2026-05-17T10:05:33.690Z,2026-05-17T10:05:33.180Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.66,0.67,0.33,0.34,0.665,0.74,104197.81,50711.76,125.0,43.0,2026-05-17T10:05:33.226Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.67,0.68,0.32,0.33,0.675,0.49,1025.422199,,81.85,13.71,2026-05-17T10:05:33.226Z,BRTI,78248.57,78228.9,78254.38016666667,60,Polymarket RTDS,78253.21927495096,78219.106845,1.0,1.02,
2026-05-17T10:05:35.778Z,2026-05-17T10:05:35.183Z,KXBTC15M-26MAY170615-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170615,2026-05-17T10:15:00Z,active,0.66,0.68,0.32,0.34,0.67,0.74,104197.81,50711.76,78.08,1683.63,2026-05-17T10:05:35.245Z,btc-updown-15m-1779012000,"Bitcoin Up or Down - May 17, 6:00AM-6:15AM ET",btc-updown-15m-1779012000,2026-05-17T10:15:00Z,,0.65,0.66,0.34,0.35,0.655,0.49,1025.422199,,61.37,111.33,2026-05-17T10:05:35.245Z,BRTI,78264.2,78228.9,78254.96383333333,60,Polymarket RTDS,78251.3347122319,78219.106845,1.03,1.0,
