timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T09:15:43.166Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,22751.72,15316.43,2878.92,523.15,"[[""0.3500"",""200.00""],[""0.3600"",""275.00""],[""0.3700"",""169.00""],[""0.3800"",""125.00""],[""0.3900"",""225.00""],[""0.4000"",""125.00""],[""0.4100"",""150.00""],[""0.4200"",""570.00""],[""0.4300"",""1125.00""],[""0.4400"",""2878.92""]]","[[""0.4600"",""125.00""],[""0.4700"",""125.00""],[""0.4800"",""140.00""],[""0.4900"",""159.00""],[""0.5000"",""1675.02""],[""0.5100"",""696.00""],[""0.5200"",""1136.00""],[""0.5300"",""1203.00""],[""0.5400"",""19.00""],[""0.5500"",""523.15""]]"
2026-05-16T09:15:45.175Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,22751.72,15316.43,324.74,513.14,"[[""0.3500"",""125.00""],[""0.3600"",""275.00""],[""0.3700"",""169.00""],[""0.3800"",""200.00""],[""0.3900"",""225.00""],[""0.4000"",""125.00""],[""0.4100"",""1150.00""],[""0.4200"",""1667.00""],[""0.4300"",""1590.00""],[""0.4400"",""324.74""]]","[[""0.4600"",""135.00""],[""0.4700"",""125.00""],[""0.4800"",""125.00""],[""0.4900"",""159.00""],[""0.5000"",""550.02""],[""0.5100"",""296.00""],[""0.5200"",""1666.00""],[""0.5300"",""203.00""],[""0.5400"",""2000.00""],[""0.5500"",""513.14""]]"
2026-05-16T09:15:47.175Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,22751.72,15316.43,284.06,177.14,"[[""0.3500"",""125.00""],[""0.3600"",""275.00""],[""0.3700"",""169.00""],[""0.3800"",""200.00""],[""0.3900"",""225.00""],[""0.4000"",""168.00""],[""0.4100"",""1150.00""],[""0.4200"",""1667.00""],[""0.4300"",""1557.00""],[""0.4400"",""284.06""]]","[[""0.4600"",""135.00""],[""0.4700"",""125.00""],[""0.4800"",""125.00""],[""0.4900"",""159.00""],[""0.5000"",""550.02""],[""0.5100"",""296.00""],[""0.5200"",""1666.00""],[""0.5300"",""193.00""],[""0.5400"",""2169.00""],[""0.5500"",""177.14""]]"
2026-05-16T09:15:49.167Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,22751.72,15316.43,217.0,1236.0,"[[""0.3200"",""125.00""],[""0.3300"",""150.00""],[""0.3400"",""525.00""],[""0.3500"",""144.00""],[""0.3600"",""275.00""],[""0.3700"",""163.00""],[""0.3800"",""2665.00""],[""0.3900"",""1629.00""],[""0.4000"",""137.00""],[""0.4100"",""217.00""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""275.00""],[""0.5200"",""218.00""],[""0.5300"",""169.00""],[""0.5400"",""525.00""],[""0.5500"",""125.00""],[""0.5600"",""168.00""],[""0.5700"",""2699.00""],[""0.5800"",""1236.00""]]"
2026-05-16T09:15:51.171Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.31,0.32,0.68,0.69,0.315,0.32,22751.72,15316.43,80.06,1164.82,"[[""0.3200"",""125.00""],[""0.3300"",""150.00""],[""0.3400"",""275.00""],[""0.3500"",""144.00""],[""0.3600"",""125.00""],[""0.3700"",""163.00""],[""0.3800"",""2665.00""],[""0.3900"",""1229.00""],[""0.4000"",""710.00""],[""0.4100"",""80.06""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""125.00""],[""0.5200"",""216.00""],[""0.5300"",""721.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""1710.00""],[""0.5700"",""1182.00""],[""0.5800"",""1164.82""]]"
2026-05-16T09:15:53.185Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,129.77,3848.37,"[[""0.3100"",""525.00""],[""0.3200"",""125.00""],[""0.3300"",""150.00""],[""0.3400"",""275.00""],[""0.3500"",""1759.00""],[""0.3600"",""1125.00""],[""0.3700"",""163.00""],[""0.3800"",""1125.00""],[""0.3900"",""542.00""],[""0.4100"",""129.77""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""125.00""],[""0.5200"",""141.00""],[""0.5300"",""321.00""],[""0.5400"",""525.00""],[""0.5500"",""125.00""],[""0.5600"",""170.00""],[""0.5700"",""150.00""],[""0.5800"",""3848.37""]]"
2026-05-16T09:15:55.161Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,212.39,3651.73,"[[""0.3200"",""125.00""],[""0.3300"",""150.00""],[""0.3400"",""275.00""],[""0.3500"",""144.00""],[""0.3600"",""1665.00""],[""0.3700"",""1163.00""],[""0.3800"",""1125.00""],[""0.3900"",""174.00""],[""0.4000"",""424.00""],[""0.4100"",""212.39""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""140.00""],[""0.5200"",""201.00""],[""0.5300"",""721.00""],[""0.5400"",""125.00""],[""0.5500"",""125.00""],[""0.5600"",""170.00""],[""0.5700"",""150.00""],[""0.5800"",""3651.73""]]"
2026-05-16T09:15:57.179Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,129.62,3854.0,"[[""0.3200"",""125.00""],[""0.3300"",""300.00""],[""0.3400"",""125.00""],[""0.3500"",""219.00""],[""0.3600"",""1665.00""],[""0.3700"",""1163.00""],[""0.3800"",""1125.00""],[""0.3900"",""584.00""],[""0.4000"",""22.00""],[""0.4100"",""129.62""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""140.00""],[""0.5200"",""126.00""],[""0.5300"",""169.00""],[""0.5400"",""677.00""],[""0.5500"",""125.00""],[""0.5600"",""170.00""],[""0.5700"",""158.00""],[""0.5800"",""3854.00""]]"
2026-05-16T09:15:59.178Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,126.25,2831.91,"[[""0.3200"",""125.00""],[""0.3300"",""300.00""],[""0.3400"",""125.00""],[""0.3500"",""1759.00""],[""0.3600"",""125.00""],[""0.3700"",""150.00""],[""0.3800"",""2127.00""],[""0.3900"",""582.00""],[""0.4000"",""19.00""],[""0.4100"",""126.25""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""125.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""692.00""],[""0.5500"",""125.00""],[""0.5600"",""127.00""],[""0.5700"",""1201.00""],[""0.5800"",""2831.91""]]"
2026-05-16T09:16:01.179Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,142.46,2828.91,"[[""0.3200"",""125.00""],[""0.3300"",""300.00""],[""0.3400"",""125.00""],[""0.3500"",""1759.00""],[""0.3600"",""125.00""],[""0.3700"",""150.00""],[""0.3800"",""2527.00""],[""0.3900"",""182.00""],[""0.4000"",""20.00""],[""0.4100"",""142.46""]]","[[""0.4900"",""159.00""],[""0.5000"",""135.02""],[""0.5100"",""125.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""290.00""],[""0.5500"",""627.00""],[""0.5600"",""127.00""],[""0.5700"",""1201.00""],[""0.5800"",""2828.91""]]"
2026-05-16T09:16:03.165Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,38.63,1263.34,"[[""0.3000"",""665.00""],[""0.3100"",""130.00""],[""0.3200"",""125.00""],[""0.3300"",""300.00""],[""0.3400"",""125.00""],[""0.3500"",""219.00""],[""0.3600"",""1125.00""],[""0.3700"",""1690.00""],[""0.3800"",""1583.47""],[""0.3900"",""38.63""]]","[[""0.5100"",""135.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""290.00""],[""0.5500"",""627.00""],[""0.5600"",""127.00""],[""0.5700"",""2733.00""],[""0.5800"",""146.00""],[""0.5900"",""135.00""],[""0.6000"",""1263.34""]]"
2026-05-16T09:16:05.177Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,194.5,1345.64,"[[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""300.00""],[""0.3400"",""130.00""],[""0.3500"",""144.00""],[""0.3600"",""1127.00""],[""0.3700"",""2690.81""],[""0.3800"",""626.00""],[""0.3900"",""10.00""],[""0.4000"",""194.50""]]","[[""0.5000"",""495.02""],[""0.5100"",""135.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""290.00""],[""0.5500"",""627.00""],[""0.5600"",""127.00""],[""0.5700"",""1733.00""],[""0.5800"",""1138.00""],[""0.5900"",""1345.64""]]"
2026-05-16T09:16:07.168Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,194.5,1327.1,"[[""0.3100"",""125.00""],[""0.3200"",""350.00""],[""0.3300"",""150.00""],[""0.3400"",""130.00""],[""0.3500"",""144.00""],[""0.3600"",""1127.00""],[""0.3700"",""2690.81""],[""0.3800"",""595.00""],[""0.3900"",""10.00""],[""0.4000"",""194.50""]]","[[""0.5000"",""95.02""],[""0.5100"",""135.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""140.00""],[""0.5500"",""777.00""],[""0.5600"",""127.00""],[""0.5700"",""194.00""],[""0.5800"",""2678.00""],[""0.5900"",""1327.10""]]"
2026-05-16T09:16:09.173Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,121.55,2201.49,"[[""0.3100"",""125.00""],[""0.3200"",""350.00""],[""0.3300"",""150.00""],[""0.3400"",""130.00""],[""0.3500"",""1686.00""],[""0.3600"",""2125.81""],[""0.3700"",""150.00""],[""0.3800"",""578.00""],[""0.3900"",""20.00""],[""0.4000"",""121.55""]]","[[""0.5000"",""95.02""],[""0.5100"",""135.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""125.00""],[""0.5500"",""790.00""],[""0.5600"",""128.00""],[""0.5700"",""194.00""],[""0.5800"",""1754.00""],[""0.5900"",""2201.49""]]"
2026-05-16T09:16:11.165Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,6.4,1189.79,"[[""0.3100"",""125.00""],[""0.3200"",""350.00""],[""0.3300"",""150.00""],[""0.3400"",""130.00""],[""0.3500"",""1146.00""],[""0.3600"",""1665.00""],[""0.3700"",""1160.81""],[""0.3800"",""568.00""],[""0.3900"",""20.00""],[""0.4000"",""6.40""]]","[[""0.5000"",""95.02""],[""0.5100"",""135.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""125.00""],[""0.5500"",""790.00""],[""0.5600"",""128.00""],[""0.5700"",""151.00""],[""0.5800"",""2797.00""],[""0.5900"",""1189.79""]]"
2026-05-16T09:16:13.167Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,130.0,2204.58,"[[""0.3000"",""265.00""],[""0.3100"",""125.00""],[""0.3200"",""275.00""],[""0.3300"",""225.00""],[""0.3400"",""130.00""],[""0.3500"",""3686.81""],[""0.3600"",""125.00""],[""0.3700"",""453.00""],[""0.3800"",""23.00""],[""0.3900"",""130.00""]]","[[""0.5100"",""135.00""],[""0.5200"",""126.00""],[""0.5300"",""189.00""],[""0.5400"",""140.00""],[""0.5500"",""375.00""],[""0.5600"",""528.00""],[""0.5700"",""151.00""],[""0.5800"",""173.00""],[""0.5900"",""1708.00""],[""0.6000"",""2204.58""]]"
2026-05-16T09:16:15.173Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,129.5,2235.0,"[[""0.3000"",""265.00""],[""0.3100"",""125.00""],[""0.3200"",""275.00""],[""0.3300"",""225.00""],[""0.3400"",""130.00""],[""0.3500"",""3686.00""],[""0.3600"",""125.00""],[""0.3700"",""410.00""],[""0.3800"",""27.00""],[""0.3900"",""129.50""]]","[[""0.5100"",""135.00""],[""0.5200"",""125.00""],[""0.5300"",""204.00""],[""0.5400"",""125.00""],[""0.5500"",""375.00""],[""0.5600"",""528.00""],[""0.5700"",""151.00""],[""0.5800"",""173.00""],[""0.5900"",""1713.00""],[""0.6000"",""2235.00""]]"
2026-05-16T09:16:17.182Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,162.64,2165.0,"[[""0.2900"",""133.00""],[""0.3000"",""280.00""],[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""375.00""],[""0.3400"",""125.00""],[""0.3500"",""3689.00""],[""0.3600"",""142.24""],[""0.3800"",""453.00""],[""0.3900"",""162.64""]]","[[""0.5100"",""135.00""],[""0.5200"",""125.00""],[""0.5300"",""189.00""],[""0.5400"",""290.00""],[""0.5500"",""625.00""],[""0.5600"",""128.00""],[""0.5700"",""156.00""],[""0.5800"",""168.00""],[""0.5900"",""1715.00""],[""0.6000"",""2165.00""]]"
2026-05-16T09:16:19.172Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,104.05,3747.82,"[[""0.3000"",""261.00""],[""0.3100"",""275.00""],[""0.3200"",""125.00""],[""0.3300"",""225.00""],[""0.3400"",""2667.00""],[""0.3500"",""1153.00""],[""0.3600"",""141.24""],[""0.3700"",""453.00""],[""0.3800"",""27.00""],[""0.3900"",""104.05""]]","[[""0.5100"",""135.00""],[""0.5200"",""175.00""],[""0.5300"",""189.00""],[""0.5400"",""140.00""],[""0.5500"",""225.00""],[""0.5600"",""278.00""],[""0.5700"",""556.00""],[""0.5800"",""168.00""],[""0.5900"",""143.00""],[""0.6000"",""3747.82""]]"
2026-05-16T09:16:21.166Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.41,0.42,0.58,0.59,0.415,0.41,37971.51,23796.90,127.56,2780.0,"[[""0.3000"",""261.00""],[""0.3100"",""125.00""],[""0.3200"",""275.00""],[""0.3300"",""225.00""],[""0.3400"",""125.00""],[""0.3500"",""2695.00""],[""0.3600"",""1125.00""],[""0.3700"",""579.00""],[""0.3800"",""27.00""],[""0.3900"",""127.56""]]","[[""0.5100"",""135.00""],[""0.5200"",""125.00""],[""0.5300"",""189.00""],[""0.5400"",""125.00""],[""0.5500"",""390.00""],[""0.5600"",""528.00""],[""0.5700"",""156.00""],[""0.5800"",""1168.82""],[""0.5900"",""184.00""],[""0.6000"",""2780.00""]]"
2026-05-16T09:16:23.177Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,44726.51,28388.19,145.0,1097.43,"[[""0.3000"",""265.00""],[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""375.00""],[""0.3400"",""125.00""],[""0.3500"",""149.00""],[""0.3600"",""1127.00""],[""0.3700"",""2690.00""],[""0.3800"",""469.00""],[""0.3900"",""145.00""]]","[[""0.5100"",""137.00""],[""0.5200"",""125.00""],[""0.5300"",""204.00""],[""0.5400"",""275.00""],[""0.5500"",""225.00""],[""0.5600"",""128.00""],[""0.5700"",""599.00""],[""0.5800"",""2665.82""],[""0.5900"",""199.00""],[""0.6000"",""1097.43""]]"
2026-05-16T09:16:25.170Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,44726.51,28388.19,200.21,1160.77,"[[""0.2900"",""148.00""],[""0.3000"",""265.00""],[""0.3100"",""125.00""],[""0.3200"",""125.00""],[""0.3300"",""300.00""],[""0.3400"",""125.00""],[""0.3500"",""149.00""],[""0.3600"",""2127.80""],[""0.3700"",""2100.00""],[""0.3800"",""200.21""]]","[[""0.5200"",""125.00""],[""0.5300"",""204.00""],[""0.5400"",""275.00""],[""0.5500"",""225.00""],[""0.5600"",""128.00""],[""0.5700"",""599.00""],[""0.5800"",""1665.00""],[""0.5900"",""1175.82""],[""0.6000"",""222.00""],[""0.6100"",""1160.77""]]"
2026-05-16T09:16:27.188Z,KXBTC15M-26MAY160530-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160530,2026-05-16T09:30:00Z,active,0.39,0.4,0.6,0.61,0.395,0.39,44726.51,28388.19,130.0,1085.62,"[[""0.2900"",""148.00""],[""0.3000"",""265.00""],[""0.3100"",""125.00""],[""0.3200"",""350.00""],[""0.3300"",""150.00""],[""0.3400"",""173.00""],[""0.3500"",""1146.80""],[""0.3600"",""2675.00""],[""0.3700"",""592.47""],[""0.3800"",""130.00""]]","[[""0.5200"",""125.00""],[""0.5300"",""189.00""],[""0.5400"",""140.00""],[""0.5500"",""375.00""],[""0.5600"",""128.00""],[""0.5700"",""194.00""],[""0.5800"",""2070.00""],[""0.5900"",""1173.82""],[""0.6000"",""149.00""],[""0.6100"",""1085.62""]]"
