timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T05:00:41.372Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,217.76,9104.56,"[[""0.3100"",""111.00""],[""0.3200"",""105.00""],[""0.3300"",""123.00""],[""0.3400"",""221.00""],[""0.3500"",""276.00""],[""0.3600"",""265.00""],[""0.3700"",""407.00""],[""0.3800"",""658.00""],[""0.3900"",""1262.27""],[""0.4000"",""217.76""]]","[[""0.5000"",""314.00""],[""0.5100"",""100.00""],[""0.5200"",""100.00""],[""0.5300"",""110.00""],[""0.5400"",""100.00""],[""0.5500"",""100.00""],[""0.5600"",""482.68""],[""0.5700"",""105.00""],[""0.5800"",""1000.00""],[""0.5900"",""9104.56""]]"
2026-05-16T05:00:43.367Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,307.0,8317.35,"[[""0.3100"",""111.00""],[""0.3200"",""105.00""],[""0.3300"",""123.00""],[""0.3400"",""221.00""],[""0.3500"",""428.00""],[""0.3600"",""263.00""],[""0.3700"",""668.00""],[""0.3800"",""260.27""],[""0.3900"",""1235.00""],[""0.4000"",""307.00""]]","[[""0.5000"",""164.00""],[""0.5100"",""100.00""],[""0.5200"",""250.00""],[""0.5300"",""110.00""],[""0.5400"",""100.00""],[""0.5500"",""100.00""],[""0.5600"",""83.68""],[""0.5700"",""504.00""],[""0.5800"",""1008.00""],[""0.5900"",""8317.35""]]"
2026-05-16T05:00:45.384Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,1444.9,37.14,"[[""0.3000"",""921.00""],[""0.3100"",""111.00""],[""0.3200"",""105.00""],[""0.3300"",""123.00""],[""0.3400"",""146.00""],[""0.3500"",""428.00""],[""0.3600"",""263.00""],[""0.3700"",""668.00""],[""0.3800"",""260.27""],[""0.3900"",""1444.90""]]","[[""0.5100"",""110.00""],[""0.5200"",""250.00""],[""0.5300"",""110.00""],[""0.5400"",""100.00""],[""0.5500"",""115.00""],[""0.5600"",""83.68""],[""0.5700"",""502.00""],[""0.5800"",""1104.00""],[""0.5900"",""8286.44""],[""0.6000"",""37.14""]]"
2026-05-16T05:00:47.368Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,213.56,8092.83,"[[""0.3100"",""111.00""],[""0.3200"",""105.00""],[""0.3300"",""123.00""],[""0.3400"",""146.00""],[""0.3500"",""428.00""],[""0.3600"",""263.00""],[""0.3700"",""657.00""],[""0.3800"",""285.27""],[""0.3900"",""1310.00""],[""0.4000"",""213.56""]]","[[""0.5000"",""230.00""],[""0.5100"",""100.00""],[""0.5200"",""250.00""],[""0.5300"",""110.00""],[""0.5400"",""100.00""],[""0.5500"",""115.00""],[""0.5600"",""80.68""],[""0.5700"",""500.00""],[""0.5800"",""1112.00""],[""0.5900"",""8092.83""]]"
2026-05-16T05:00:49.366Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,1356.29,14.46,"[[""0.3000"",""547.00""],[""0.3100"",""111.00""],[""0.3200"",""105.00""],[""0.3300"",""198.00""],[""0.3400"",""146.00""],[""0.3500"",""428.00""],[""0.3600"",""239.00""],[""0.3700"",""661.00""],[""0.3800"",""284.27""],[""0.3900"",""1356.29""]]","[[""0.5100"",""110.00""],[""0.5200"",""250.00""],[""0.5300"",""110.00""],[""0.5400"",""100.00""],[""0.5500"",""115.00""],[""0.5600"",""80.68""],[""0.5700"",""502.00""],[""0.5800"",""1104.00""],[""0.5900"",""7589.37""],[""0.6000"",""14.46""]]"
2026-05-16T05:00:51.370Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,1226.29,75.0,"[[""0.3000"",""147.00""],[""0.3100"",""111.00""],[""0.3200"",""105.00""],[""0.3300"",""198.00""],[""0.3400"",""170.00""],[""0.3500"",""428.00""],[""0.3600"",""239.00""],[""0.3700"",""657.00""],[""0.3800"",""283.27""],[""0.3900"",""1226.29""]]","[[""0.5100"",""110.00""],[""0.5200"",""250.00""],[""0.5300"",""110.00""],[""0.5400"",""100.00""],[""0.5500"",""115.00""],[""0.5600"",""104.68""],[""0.5700"",""502.00""],[""0.5800"",""1104.00""],[""0.5900"",""7585.66""],[""0.6000"",""75.00""]]"
2026-05-16T05:00:53.362Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,251.0,1204.0,"[[""0.2700"",""201.00""],[""0.2800"",""111.00""],[""0.2900"",""501.00""],[""0.3000"",""147.00""],[""0.3100"",""279.00""],[""0.3200"",""1101.00""],[""0.3300"",""127.00""],[""0.3400"",""149.00""],[""0.3500"",""690.00""],[""0.3600"",""251.00""]]","[[""0.5400"",""100.00""],[""0.5500"",""190.00""],[""0.5600"",""230.68""],[""0.5700"",""110.00""],[""0.5800"",""110.00""],[""0.5900"",""7443.86""],[""0.6000"",""663.00""],[""0.6100"",""103.00""],[""0.6200"",""128.00""],[""0.6300"",""1204.00""]]"
2026-05-16T05:00:55.383Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,103.96,425.66,"[[""0.2700"",""201.00""],[""0.2800"",""111.00""],[""0.2900"",""101.00""],[""0.3000"",""149.00""],[""0.3100"",""1285.00""],[""0.3200"",""101.00""],[""0.3300"",""427.00""],[""0.3400"",""150.00""],[""0.3500"",""717.00""],[""0.3600"",""103.96""]]","[[""0.5400"",""100.00""],[""0.5500"",""190.00""],[""0.5600"",""230.68""],[""0.5700"",""110.00""],[""0.5800"",""110.00""],[""0.5900"",""7443.86""],[""0.6000"",""697.00""],[""0.6100"",""113.00""],[""0.6200"",""110.00""],[""0.6300"",""425.66""]]"
2026-05-16T05:00:57.378Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,564.17,862.68,"[[""0.2600"",""612.00""],[""0.2700"",""201.00""],[""0.2800"",""111.00""],[""0.2900"",""101.00""],[""0.3000"",""149.00""],[""0.3100"",""1285.00""],[""0.3200"",""105.00""],[""0.3300"",""427.00""],[""0.3400"",""156.00""],[""0.3500"",""564.17""]]","[[""0.5500"",""115.00""],[""0.5600"",""230.68""],[""0.5700"",""110.00""],[""0.5800"",""175.00""],[""0.5900"",""7443.86""],[""0.6000"",""624.00""],[""0.6100"",""113.00""],[""0.6200"",""121.00""],[""0.6300"",""25.00""],[""0.6400"",""862.68""]]"
2026-05-16T05:00:59.359Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,472.31,957.5,"[[""0.2600"",""212.00""],[""0.2700"",""201.00""],[""0.2800"",""111.00""],[""0.2900"",""176.00""],[""0.3000"",""149.00""],[""0.3100"",""285.00""],[""0.3200"",""105.00""],[""0.3300"",""1427.00""],[""0.3400"",""156.00""],[""0.3500"",""472.31""]]","[[""0.5500"",""115.00""],[""0.5600"",""230.68""],[""0.5700"",""110.00""],[""0.5800"",""100.00""],[""0.5900"",""7443.86""],[""0.6000"",""624.00""],[""0.6100"",""126.00""],[""0.6200"",""102.00""],[""0.6300"",""222.00""],[""0.6400"",""957.50""]]"
2026-05-16T05:01:01.371Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,169.0,1033.06,"[[""0.2600"",""208.00""],[""0.2700"",""601.00""],[""0.2800"",""151.00""],[""0.2900"",""181.00""],[""0.3000"",""110.00""],[""0.3100"",""684.00""],[""0.3200"",""1108.00""],[""0.3300"",""426.00""],[""0.3400"",""110.87""],[""0.3500"",""169.00""]]","[[""0.5500"",""115.00""],[""0.5600"",""230.68""],[""0.5700"",""110.00""],[""0.5800"",""100.00""],[""0.5900"",""7443.86""],[""0.6000"",""598.46""],[""0.6100"",""124.00""],[""0.6200"",""107.00""],[""0.6300"",""100.00""],[""0.6400"",""1033.06""]]"
2026-05-16T05:01:03.373Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,330.22,565.77,"[[""0.2600"",""258.00""],[""0.2700"",""201.00""],[""0.2800"",""151.00""],[""0.2900"",""106.00""],[""0.3000"",""110.00""],[""0.3100"",""134.00""],[""0.3200"",""659.00""],[""0.3300"",""1426.00""],[""0.3400"",""100.87""],[""0.3500"",""330.22""]]","[[""0.5500"",""265.00""],[""0.5600"",""80.68""],[""0.5700"",""110.00""],[""0.5800"",""175.00""],[""0.5900"",""7454.86""],[""0.6000"",""199.46""],[""0.6100"",""514.00""],[""0.6200"",""117.00""],[""0.6300"",""2.00""],[""0.6400"",""565.77""]]"
2026-05-16T05:01:05.376Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,1.0,1469.13,"[[""0.2200"",""1340.00""],[""0.2300"",""201.00""],[""0.2400"",""1225.00""],[""0.2500"",""289.89""],[""0.2600"",""218.00""],[""0.2700"",""201.00""],[""0.2800"",""115.00""],[""0.2900"",""6.00""],[""0.3000"",""4.00""],[""0.3200"",""1.00""]]","[[""0.5800"",""100.00""],[""0.5900"",""7443.86""],[""0.6000"",""95.46""],[""0.6100"",""110.00""],[""0.6200"",""100.00""],[""0.6300"",""100.00""],[""0.6400"",""102.00""],[""0.6500"",""102.00""],[""0.6600"",""110.00""],[""0.6700"",""1469.13""]]"
2026-05-16T05:01:07.374Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,5.6,1004.39,"[[""0.2000"",""313.00""],[""0.2100"",""553.00""],[""0.2200"",""1338.00""],[""0.2300"",""206.00""],[""0.2400"",""425.00""],[""0.2500"",""439.89""],[""0.2600"",""215.00""],[""0.2700"",""215.00""],[""0.2800"",""540.00""],[""0.2900"",""5.60""]]","[[""0.6100"",""110.00""],[""0.6200"",""250.00""],[""0.6300"",""474.00""],[""0.6400"",""185.12""],[""0.6500"",""100.00""],[""0.6600"",""110.00""],[""0.6700"",""271.14""],[""0.6800"",""107.00""],[""0.6900"",""220.00""],[""0.7000"",""1004.39""]]"
2026-05-16T05:01:09.392Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.4,0.41,0.59,0.6,0.405,0.4,12600.67,8775.92,583.0,1118.79,"[[""0.2000"",""321.00""],[""0.2100"",""153.00""],[""0.2200"",""1338.00""],[""0.2300"",""206.00""],[""0.2400"",""425.00""],[""0.2500"",""289.89""],[""0.2600"",""364.00""],[""0.2700"",""205.00""],[""0.2800"",""151.00""],[""0.2900"",""583.00""]]","[[""0.6100"",""260.00""],[""0.6200"",""100.00""],[""0.6300"",""474.00""],[""0.6400"",""185.12""],[""0.6500"",""101.00""],[""0.6600"",""110.00""],[""0.6700"",""103.00""],[""0.6800"",""102.00""],[""0.6900"",""151.00""],[""0.7000"",""1118.79""]]"
2026-05-16T05:01:11.365Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.3,30132.22,22223.81,601.2,595.96,"[[""0.2000"",""369.00""],[""0.2100"",""153.00""],[""0.2200"",""413.00""],[""0.2300"",""1206.00""],[""0.2400"",""425.00""],[""0.2500"",""442.70""],[""0.2600"",""210.00""],[""0.2700"",""215.00""],[""0.2800"",""141.00""],[""0.2900"",""601.20""]]","[[""0.6100"",""110.00""],[""0.6200"",""250.00""],[""0.6300"",""474.00""],[""0.6400"",""185.12""],[""0.6500"",""101.00""],[""0.6600"",""110.00""],[""0.6700"",""102.00""],[""0.6800"",""100.00""],[""0.6900"",""143.00""],[""0.7000"",""595.96""]]"
2026-05-16T05:01:13.362Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.3,30132.22,22223.81,162.3,332.52,"[[""0.2000"",""669.00""],[""0.2100"",""129.00""],[""0.2200"",""1413.00""],[""0.2300"",""246.00""],[""0.2400"",""425.00""],[""0.2500"",""316.70""],[""0.2600"",""360.00""],[""0.2700"",""201.00""],[""0.2800"",""554.00""],[""0.2900"",""162.30""]]","[[""0.6100"",""260.00""],[""0.6200"",""100.00""],[""0.6300"",""100.00""],[""0.6400"",""102.00""],[""0.6500"",""500.00""],[""0.6600"",""120.00""],[""0.6700"",""124.00""],[""0.6800"",""100.00""],[""0.6900"",""180.32""],[""0.7000"",""332.52""]]"
2026-05-16T05:01:15.363Z,KXBTC15M-26MAY160115-15,BTC price up in next 15 mins?,KXBTC15M-26MAY160115,2026-05-16T05:15:00Z,active,0.29,0.3,0.7,0.71,0.295,0.3,30132.22,22223.81,216.41,197.22,"[[""0.2000"",""671.00""],[""0.2100"",""129.00""],[""0.2200"",""338.00""],[""0.2300"",""1316.00""],[""0.2400"",""425.00""],[""0.2500"",""471.70""],[""0.2600"",""227.00""],[""0.2700"",""205.00""],[""0.2800"",""517.00""],[""0.2900"",""216.41""]]","[[""0.6100"",""110.00""],[""0.6200"",""250.00""],[""0.6300"",""100.00""],[""0.6400"",""577.00""],[""0.6500"",""102.00""],[""0.6600"",""120.00""],[""0.6700"",""72.22""],[""0.6800"",""121.00""],[""0.6900"",""89.00""],[""0.7000"",""197.22""]]"
