timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T07:32:06.782Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.75,0.76,0.545,0.55,285.505631,,38.86,142.8,"[[0.01,""4371.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""545.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""236.59""],[0.13,""62.7""],[0.14,""48.3""],[0.15,""234.08""],[0.16,""490.25""],[0.17,""103.89""],[0.18,""77.56""],[0.19,""82.27""],[0.2,""200""],[0.21,""297.46""],[0.22,""348.8""],[0.23,""62.8""],[0.24,""38.86""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""45""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""56.47""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""60""],[0.55,""65""],[0.56,""561.28""],[0.57,""570""],[0.58,""573.55""],[0.59,""586""],[0.6,""566""],[0.61,""570""],[0.62,""56""],[0.63,""55""],[0.64,""45""],[0.65,""355""],[0.66,""50""],[0.67,""50""],[0.68,""45""],[0.69,""175""],[0.7,""315""],[0.71,""218.04""],[0.72,""317.8""],[0.73,""104""],[0.74,""126.8""],[0.75,""142.8""]]"
2026-05-16T07:32:08.775Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.73,0.74,0.545,0.55,285.505631,,27.0,213.07,"[[0.01,""4371.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""45.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""241.59""],[0.13,""86.71""],[0.14,""47.3""],[0.15,""234.08""],[0.16,""183.25""],[0.17,""109.89""],[0.18,""71.56""],[0.19,""93.27""],[0.2,""200""],[0.21,""297.46""],[0.22,""319.8""],[0.23,""67.8""],[0.24,""36.87""],[0.25,""21.56""],[0.26,""27""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""45""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""570""],[0.58,""573.55""],[0.59,""591""],[0.6,""560""],[0.61,""570""],[0.62,""56""],[0.63,""50""],[0.64,""50""],[0.65,""55""],[0.66,""55""],[0.67,""50""],[0.68,""70""],[0.69,""150""],[0.7,""210""],[0.71,""339.14""],[0.72,""186.18""],[0.73,""213.07""]]"
2026-05-16T07:32:10.769Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.73,0.74,0.545,0.55,285.505631,,5.0,196.86,"[[0.01,""4371.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""45.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""147.3""],[0.15,""574.08""],[0.16,""443.25""],[0.17,""103.89""],[0.18,""77.56""],[0.19,""87.27""],[0.2,""205""],[0.21,""292.46""],[0.22,""332.29""],[0.23,""62.8""],[0.24,""46.87""],[0.25,""21.56""],[0.26,""5""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""45""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""70""],[0.58,""573.55""],[0.59,""591""],[0.6,""560""],[0.61,""570""],[0.62,""562""],[0.63,""50""],[0.64,""50""],[0.65,""455""],[0.66,""355""],[0.67,""50""],[0.68,""70""],[0.69,""155""],[0.7,""215""],[0.71,""339.14""],[0.72,""281.18""],[0.73,""196.86""]]"
2026-05-16T07:32:12.773Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.75,0.76,0.545,0.55,285.505631,,37.39,89.01,"[[0.01,""4371.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""45.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""347.3""],[0.15,""574.08""],[0.16,""443.25""],[0.17,""109.89""],[0.18,""95.94""],[0.19,""93.27""],[0.2,""200""],[0.21,""307.46""],[0.22,""324.8""],[0.23,""54.96""],[0.24,""37.39""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""45""],[0.55,""65""],[0.56,""56.28""],[0.57,""70""],[0.58,""573.55""],[0.59,""591""],[0.6,""560""],[0.61,""570""],[0.62,""557""],[0.63,""255""],[0.64,""45""],[0.65,""455""],[0.66,""355""],[0.67,""50""],[0.68,""70""],[0.69,""50""],[0.7,""215""],[0.71,""399.14""],[0.72,""281.18""],[0.73,""102.8""],[0.74,""103.42""],[0.75,""89.01""]]"
2026-05-16T07:32:14.803Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.75,0.76,0.545,0.55,285.505631,,149.37,76.84,"[[0.01,""4371.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""45.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""339.3""],[0.15,""534.08""],[0.16,""450.25""],[0.17,""143.89""],[0.18,""101.94""],[0.19,""87.27""],[0.2,""200""],[0.21,""345.46""],[0.22,""252.8""],[0.23,""42.8""],[0.24,""149.37""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""570""],[0.58,""573.55""],[0.59,""591""],[0.6,""560""],[0.61,""570""],[0.62,""51""],[0.63,""255""],[0.64,""45""],[0.65,""455""],[0.66,""355""],[0.67,""50""],[0.68,""45""],[0.69,""175""],[0.7,""185""],[0.71,""276.9""],[0.72,""281.18""],[0.73,""147.8""],[0.74,""33.62""],[0.75,""76.84""]]"
2026-05-16T07:32:16.781Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.75,0.76,0.545,0.55,285.505631,,81.57,92.26,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""45.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""347.3""],[0.15,""534.08""],[0.16,""490.25""],[0.17,""103.89""],[0.18,""101.94""],[0.19,""87.27""],[0.2,""205""],[0.21,""330.46""],[0.22,""252.8""],[0.23,""92.8""],[0.24,""81.57""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""70""],[0.58,""573.55""],[0.59,""591""],[0.6,""560""],[0.61,""570""],[0.62,""51""],[0.63,""255""],[0.64,""45""],[0.65,""455""],[0.66,""355""],[0.67,""50""],[0.68,""45""],[0.69,""75""],[0.7,""210""],[0.71,""399.14""],[0.72,""281.18""],[0.73,""147.8""],[0.74,""33.62""],[0.75,""92.26""]]"
2026-05-16T07:32:18.770Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.73,0.74,0.545,0.55,285.505631,,23.53,109.54,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""45.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""347.3""],[0.15,""534.08""],[0.16,""450.25""],[0.17,""103.89""],[0.18,""101.94""],[0.19,""127.27""],[0.2,""140""],[0.21,""259.46""],[0.22,""252.8""],[0.23,""202.8""],[0.24,""91.76""],[0.25,""21.56""],[0.26,""23.53""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""67""],[0.53,""70""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""70""],[0.58,""573.55""],[0.59,""591""],[0.6,""560""],[0.61,""570""],[0.62,""51""],[0.63,""255""],[0.64,""50""],[0.65,""455""],[0.66,""355""],[0.67,""50""],[0.68,""45""],[0.69,""75""],[0.7,""310""],[0.71,""439.14""],[0.72,""170""],[0.73,""109.54""]]"
2026-05-16T07:32:20.788Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.73,0.74,0.545,0.55,285.505631,,51.0,57.36,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""545.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""241.59""],[0.13,""73.7""],[0.14,""232.15""],[0.15,""478.34""],[0.16,""436.25""],[0.17,""71.89""],[0.18,""87.94""],[0.19,""133.27""],[0.2,""175""],[0.21,""97.46""],[0.22,""214.8""],[0.23,""282.8""],[0.24,""189.36""],[0.25,""160.95""],[0.26,""51""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""72""],[0.53,""65""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""565""],[0.58,""568.55""],[0.59,""586""],[0.6,""60""],[0.61,""70""],[0.62,""56""],[0.63,""260""],[0.64,""45""],[0.65,""450""],[0.66,""350""],[0.67,""75""],[0.68,""150""],[0.69,""320""],[0.7,""244.5""],[0.71,""147.24""],[0.72,""195""],[0.73,""57.36""]]"
2026-05-16T07:32:22.768Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.74,0.75,0.545,0.55,285.505631,,212.22,21.83,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""660""],[0.05,""677.41""],[0.06,""545.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""32.15""],[0.15,""278.34""],[0.16,""143.25""],[0.17,""71.89""],[0.18,""87.94""],[0.19,""133.27""],[0.2,""175""],[0.21,""97.46""],[0.22,""215.8""],[0.23,""282.8""],[0.24,""181.23""],[0.25,""212.22""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""72""],[0.53,""65""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""565""],[0.58,""568.55""],[0.59,""586""],[0.6,""60""],[0.61,""70""],[0.62,""51""],[0.63,""60""],[0.64,""45""],[0.65,""50""],[0.66,""50""],[0.67,""75""],[0.68,""150""],[0.69,""295""],[0.7,""224.5""],[0.71,""152.24""],[0.72,""160""],[0.73,""54.63""],[0.74,""21.83""]]"
2026-05-16T07:32:24.774Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.74,0.75,0.545,0.55,285.505631,,212.22,9.83,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""545.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""241.59""],[0.13,""73.7""],[0.14,""432.15""],[0.15,""578.34""],[0.16,""143.25""],[0.17,""71.89""],[0.18,""87.94""],[0.19,""173.27""],[0.2,""175""],[0.21,""97.46""],[0.22,""215.8""],[0.23,""282.8""],[0.24,""231.23""],[0.25,""212.22""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""72""],[0.53,""65""],[0.54,""60""],[0.55,""65""],[0.56,""56.28""],[0.57,""565""],[0.58,""568.55""],[0.59,""586""],[0.6,""560""],[0.61,""70""],[0.62,""51""],[0.63,""60""],[0.64,""45""],[0.65,""450""],[0.66,""350""],[0.67,""75""],[0.68,""150""],[0.69,""295""],[0.7,""224.5""],[0.71,""192.24""],[0.72,""187.5""],[0.73,""54.63""],[0.74,""9.83""]]"
2026-05-16T07:32:26.785Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.73,0.74,0.545,0.55,285.505631,,77.22,94.63,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""677.41""],[0.06,""545.34""],[0.07,""374.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""632.15""],[0.15,""578.34""],[0.16,""143.25""],[0.17,""71.89""],[0.18,""87.94""],[0.19,""93.27""],[0.2,""175""],[0.21,""97.46""],[0.22,""215.8""],[0.23,""282.8""],[0.24,""174.36""],[0.25,""235.39""],[0.26,""77.22""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""45""],[0.52,""72""],[0.53,""65""],[0.54,""60""],[0.55,""565""],[0.56,""556.28""],[0.57,""570""],[0.58,""573.55""],[0.59,""91""],[0.6,""60""],[0.61,""70""],[0.62,""51""],[0.63,""60""],[0.64,""250""],[0.65,""455""],[0.66,""355""],[0.67,""50""],[0.68,""170""],[0.69,""295""],[0.7,""224.5""],[0.71,""197.24""],[0.72,""147.5""],[0.73,""94.63""]]"
2026-05-16T07:32:28.771Z,btc-updown-15m-1778916600,"Bitcoin Up or Down - May 16, 3:30AM-3:45AM ET",btc-updown-15m-1778916600,2026-05-16T07:45:00Z,,0.54,0.55,0.72,0.73,0.545,0.55,285.505631,,45.62,58.28,"[[0.01,""4381.49""],[0.02,""1508""],[0.03,""1521.28""],[0.04,""627""],[0.05,""691.41""],[0.06,""545.34""],[0.07,""874.29""],[0.08,""49.5""],[0.09,""71.12""],[0.1,""40""],[0.11,""69.1""],[0.12,""254.6""],[0.13,""73.7""],[0.14,""732.15""],[0.15,""471.67""],[0.16,""149.51""],[0.17,""71.89""],[0.18,""31.56""],[0.19,""127.27""],[0.2,""197""],[0.21,""132.46""],[0.22,""52.8""],[0.23,""144.8""],[0.24,""257.8""],[0.25,""320.39""],[0.26,""65""],[0.27,""45.62""]]","[[0.01,""4725.79""],[0.02,""1526""],[0.03,""1246.2""],[0.04,""127""],[0.05,""148.52""],[0.06,""45.34""],[0.07,""364.41""],[0.08,""49.51""],[0.09,""51.12""],[0.1,""35.01""],[0.11,""54.1""],[0.12,""28.34""],[0.13,""47.7""],[0.14,""40.99""],[0.15,""51.67""],[0.16,""36.25""],[0.17,""45.89""],[0.18,""25.56""],[0.19,""45.27""],[0.2,""25.01""],[0.21,""45""],[0.22,""25""],[0.23,""45""],[0.24,""25""],[0.25,""125""],[0.26,""25""],[0.27,""45""],[0.28,""30""],[0.29,""50""],[0.3,""39.83""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""30""],[0.35,""78.58""],[0.36,""79""],[0.37,""45""],[0.38,""25""],[0.39,""45""],[0.4,""190""],[0.41,""45""],[0.42,""25""],[0.43,""45""],[0.44,""55""],[0.45,""67.22""],[0.46,""35.98""],[0.47,""98""],[0.48,""30""],[0.49,""45""],[0.5,""40""],[0.51,""50""],[0.52,""82""],[0.53,""565""],[0.54,""1060""],[0.55,""565""],[0.56,""556.28""],[0.57,""565""],[0.58,""568.55""],[0.59,""86""],[0.6,""60""],[0.61,""70""],[0.62,""46""],[0.63,""65""],[0.64,""245""],[0.65,""450""],[0.66,""350""],[0.67,""180""],[0.68,""315""],[0.69,""275""],[0.7,""179.16""],[0.71,""82.5""],[0.72,""58.28""]]"
