timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T13:45:26.927Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,61.93,46.93,280.14,1774.9,"[[""0.4700"",""170.00""],[""0.4800"",""306.00""],[""0.4900"",""176.00""],[""0.5000"",""264.00""],[""0.5100"",""165.00""],[""0.5200"",""618.00""],[""0.5300"",""632.00""],[""0.5400"",""1125.00""],[""0.5500"",""2761.00""],[""0.5600"",""280.14""]]","[[""0.3400"",""127.94""],[""0.3500"",""581.00""],[""0.3600"",""294.28""],[""0.3700"",""272.00""],[""0.3800"",""257.00""],[""0.3900"",""1682.00""],[""0.4000"",""321.00""],[""0.4100"",""3224.89""],[""0.4200"",""840.00""],[""0.4300"",""1774.90""]]"
2026-05-16T13:45:28.945Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,61.93,46.93,169.98,1342.14,"[[""0.4700"",""170.00""],[""0.4800"",""306.00""],[""0.4900"",""176.00""],[""0.5000"",""264.00""],[""0.5100"",""165.00""],[""0.5200"",""618.00""],[""0.5300"",""629.00""],[""0.5400"",""1125.00""],[""0.5500"",""2807.00""],[""0.5600"",""169.98""]]","[[""0.3400"",""127.94""],[""0.3500"",""581.00""],[""0.3600"",""294.28""],[""0.3700"",""272.00""],[""0.3800"",""257.00""],[""0.3900"",""1682.00""],[""0.4000"",""321.00""],[""0.4100"",""3224.89""],[""0.4200"",""840.00""],[""0.4300"",""1342.14""]]"
2026-05-16T13:45:30.967Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,61.93,46.93,1.0,1995.0,"[[""0.4700"",""170.00""],[""0.4800"",""306.00""],[""0.4900"",""176.00""],[""0.5000"",""264.00""],[""0.5100"",""165.00""],[""0.5200"",""410.00""],[""0.5300"",""809.00""],[""0.5400"",""1155.00""],[""0.5500"",""2898.00""],[""0.5600"",""1.00""]]","[[""0.3400"",""127.94""],[""0.3500"",""583.85""],[""0.3600"",""294.28""],[""0.3700"",""272.00""],[""0.3800"",""257.00""],[""0.3900"",""1682.00""],[""0.4000"",""321.00""],[""0.4100"",""3224.89""],[""0.4200"",""855.00""],[""0.4300"",""1995.00""]]"
2026-05-16T13:45:32.934Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,61.93,46.93,3859.04,240.67,"[[""0.4600"",""1849.00""],[""0.4700"",""170.00""],[""0.4800"",""306.00""],[""0.4900"",""176.00""],[""0.5000"",""264.00""],[""0.5100"",""165.00""],[""0.5200"",""410.00""],[""0.5300"",""809.00""],[""0.5400"",""155.00""],[""0.5500"",""3859.04""]]","[[""0.3500"",""583.85""],[""0.3600"",""294.28""],[""0.3700"",""347.00""],[""0.3800"",""257.00""],[""0.3900"",""1682.00""],[""0.4000"",""331.00""],[""0.4100"",""3624.89""],[""0.4200"",""1961.00""],[""0.4300"",""127.00""],[""0.4400"",""240.67""]]"
2026-05-16T13:45:34.939Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,61.93,46.93,160.37,225.69,"[[""0.4600"",""1449.00""],[""0.4700"",""170.00""],[""0.4800"",""156.00""],[""0.4900"",""326.00""],[""0.5000"",""264.00""],[""0.5100"",""167.00""],[""0.5200"",""208.00""],[""0.5300"",""3450.05""],[""0.5400"",""1332.00""],[""0.5500"",""160.37""]]","[[""0.3500"",""583.85""],[""0.3600"",""294.28""],[""0.3700"",""272.00""],[""0.3800"",""482.00""],[""0.3900"",""1532.00""],[""0.4000"",""731.00""],[""0.4100"",""284.00""],[""0.4200"",""3202.89""],[""0.4300"",""1725.00""],[""0.4400"",""225.69""]]"
2026-05-16T13:45:36.935Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,2091.26,142.07,"[[""0.4600"",""1449.00""],[""0.4700"",""170.00""],[""0.4800"",""156.00""],[""0.4900"",""300.00""],[""0.5000"",""264.00""],[""0.5100"",""167.00""],[""0.5200"",""210.00""],[""0.5300"",""528.00""],[""0.5400"",""1347.00""],[""0.5500"",""2091.26""]]","[[""0.3400"",""527.94""],[""0.3500"",""583.85""],[""0.3600"",""294.28""],[""0.3700"",""272.00""],[""0.3800"",""482.00""],[""0.3900"",""1932.00""],[""0.4000"",""1871.50""],[""0.4100"",""2686.39""],[""0.4200"",""917.00""],[""0.4400"",""142.07""]]"
2026-05-16T13:45:38.942Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,28.88,1056.77,"[[""0.4700"",""1420.00""],[""0.4800"",""156.00""],[""0.4900"",""300.00""],[""0.5000"",""264.00""],[""0.5100"",""167.00""],[""0.5200"",""208.00""],[""0.5300"",""528.00""],[""0.5400"",""1555.00""],[""0.5500"",""2692.05""],[""0.5600"",""28.88""]]","[[""0.3400"",""127.94""],[""0.3500"",""581.00""],[""0.3600"",""369.28""],[""0.3700"",""272.00""],[""0.3800"",""1657.00""],[""0.3900"",""682.00""],[""0.4000"",""432.00""],[""0.4100"",""2201.50""],[""0.4200"",""2491.74""],[""0.4300"",""1056.77""]]"
2026-05-16T13:45:40.944Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,75.0,2123.46,"[[""0.4700"",""1420.00""],[""0.4800"",""306.00""],[""0.4900"",""150.00""],[""0.5000"",""264.00""],[""0.5100"",""167.00""],[""0.5200"",""309.00""],[""0.5300"",""1548.00""],[""0.5400"",""3275.05""],[""0.5500"",""296.65""],[""0.5600"",""75.00""]]","[[""0.3400"",""127.94""],[""0.3500"",""581.00""],[""0.3600"",""294.28""],[""0.3700"",""347.00""],[""0.3800"",""1507.00""],[""0.3900"",""432.00""],[""0.4000"",""832.00""],[""0.4100"",""1826.50""],[""0.4200"",""1484.74""],[""0.4300"",""2123.46""]]"
2026-05-16T13:45:42.951Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,691.76,1450.46,"[[""0.4500"",""237.00""],[""0.4600"",""599.00""],[""0.4700"",""1420.00""],[""0.4800"",""231.00""],[""0.4900"",""324.00""],[""0.5000"",""264.00""],[""0.5100"",""165.00""],[""0.5200"",""3747.05""],[""0.5300"",""637.00""],[""0.5400"",""691.76""]]","[[""0.3600"",""318.28""],[""0.3700"",""272.00""],[""0.3800"",""1657.00""],[""0.3900"",""282.00""],[""0.4000"",""731.00""],[""0.4100"",""286.00""],[""0.4200"",""184.35""],[""0.4300"",""1735.82""],[""0.4400"",""1535.39""],[""0.4500"",""1450.46""]]"
2026-05-16T13:45:44.945Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,210.0,288.0,"[[""0.4500"",""243.00""],[""0.4600"",""199.00""],[""0.4700"",""1570.00""],[""0.4800"",""231.00""],[""0.4900"",""174.00""],[""0.5000"",""264.00""],[""0.5100"",""266.00""],[""0.5200"",""1209.00""],[""0.5300"",""3600.81""],[""0.5400"",""210.00""]]","[[""0.3600"",""315.77""],[""0.3700"",""272.00""],[""0.3800"",""1507.00""],[""0.3900"",""282.00""],[""0.4000"",""484.28""],[""0.4100"",""288.00""],[""0.4200"",""586.35""],[""0.4300"",""3136.21""],[""0.4400"",""1845.00""],[""0.4500"",""288.00""]]"
2026-05-16T13:45:46.928Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,117.86,298.6,"[[""0.4500"",""243.00""],[""0.4600"",""1449.00""],[""0.4700"",""170.00""],[""0.4800"",""381.00""],[""0.4900"",""174.00""],[""0.5000"",""264.00""],[""0.5100"",""266.00""],[""0.5200"",""1209.00""],[""0.5300"",""3666.81""],[""0.5400"",""117.86""]]","[[""0.3600"",""316.77""],[""0.3700"",""273.00""],[""0.3800"",""258.00""],[""0.3900"",""1684.00""],[""0.4000"",""338.28""],[""0.4100"",""688.00""],[""0.4200"",""189.35""],[""0.4300"",""3093.89""],[""0.4400"",""1852.00""],[""0.4500"",""298.60""]]"
2026-05-16T13:45:48.942Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,3748.19,45.32,"[[""0.4400"",""612.00""],[""0.4500"",""243.00""],[""0.4600"",""1449.00""],[""0.4700"",""170.00""],[""0.4800"",""306.00""],[""0.4900"",""174.00""],[""0.5000"",""264.00""],[""0.5100"",""165.00""],[""0.5200"",""1231.00""],[""0.5300"",""3748.19""]]","[[""0.3700"",""273.00""],[""0.3800"",""258.00""],[""0.3900"",""1684.00""],[""0.4000"",""338.28""],[""0.4100"",""688.00""],[""0.4200"",""189.35""],[""0.4300"",""2693.89""],[""0.4400"",""1639.00""],[""0.4500"",""898.37""],[""0.4600"",""45.32""]]"
2026-05-16T13:45:50.944Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,851.85,45.56,"[[""0.4400"",""212.00""],[""0.4500"",""243.00""],[""0.4600"",""1449.00""],[""0.4700"",""174.00""],[""0.4800"",""306.00""],[""0.4900"",""174.00""],[""0.5000"",""365.00""],[""0.5100"",""1167.00""],[""0.5200"",""3183.05""],[""0.5300"",""851.85""]]","[[""0.3700"",""285.70""],[""0.3800"",""258.00""],[""0.3900"",""1759.00""],[""0.4000"",""338.28""],[""0.4100"",""688.00""],[""0.4200"",""189.35""],[""0.4300"",""1693.50""],[""0.4400"",""532.00""],[""0.4500"",""2797.76""],[""0.4600"",""45.56""]]"
2026-05-16T13:45:52.946Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,235.0,195.37,"[[""0.4500"",""243.00""],[""0.4600"",""1449.00""],[""0.4700"",""174.00""],[""0.4800"",""306.00""],[""0.4900"",""174.00""],[""0.5000"",""264.00""],[""0.5100"",""1165.00""],[""0.5200"",""708.00""],[""0.5300"",""3289.71""],[""0.5400"",""235.00""]]","[[""0.3600"",""716.77""],[""0.3700"",""283.00""],[""0.3800"",""258.00""],[""0.3900"",""1759.00""],[""0.4000"",""338.28""],[""0.4100"",""688.00""],[""0.4200"",""189.35""],[""0.4300"",""2096.50""],[""0.4400"",""2742.39""],[""0.4500"",""195.37""]]"
2026-05-16T13:45:54.933Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,1791.0,113.87,"[[""0.4100"",""733.00""],[""0.4200"",""133.00""],[""0.4300"",""1703.00""],[""0.4400"",""388.00""],[""0.4500"",""243.00""],[""0.4600"",""217.00""],[""0.4700"",""155.00""],[""0.4800"",""260.00""],[""0.4900"",""3065.00""],[""0.5000"",""1791.00""]]","[[""0.4000"",""336.28""],[""0.4100"",""281.00""],[""0.4200"",""1477.00""],[""0.4300"",""321.00""],[""0.4400"",""134.00""],[""0.4500"",""127.00""],[""0.4600"",""3545.00""],[""0.4700"",""1760.00""],[""0.4800"",""307.00""],[""0.4900"",""113.87""]]"
2026-05-16T13:45:56.941Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,3677.64,220.41,"[[""0.4100"",""333.00""],[""0.4200"",""133.00""],[""0.4300"",""453.00""],[""0.4400"",""1638.00""],[""0.4500"",""243.00""],[""0.4600"",""199.00""],[""0.4700"",""157.00""],[""0.4800"",""263.00""],[""0.4900"",""1525.00""],[""0.5000"",""3677.64""]]","[[""0.4000"",""338.78""],[""0.4100"",""1546.00""],[""0.4200"",""227.00""],[""0.4300"",""306.00""],[""0.4400"",""134.00""],[""0.4500"",""127.00""],[""0.4600"",""4465.00""],[""0.4700"",""849.00""],[""0.4800"",""180.00""],[""0.4900"",""220.41""]]"
2026-05-16T13:45:58.933Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,2020.38,8.0,"[[""0.4200"",""133.00""],[""0.4300"",""438.00""],[""0.4400"",""227.00""],[""0.4500"",""1518.00""],[""0.4600"",""999.00""],[""0.4700"",""305.00""],[""0.4800"",""160.00""],[""0.4900"",""1127.00""],[""0.5000"",""2290.00""],[""0.5100"",""2020.38""]]","[[""0.3900"",""686.56""],[""0.4000"",""1736.28""],[""0.4100"",""296.00""],[""0.4200"",""203.00""],[""0.4300"",""158.00""],[""0.4400"",""532.00""],[""0.4500"",""327.00""],[""0.4600"",""4445.00""],[""0.4700"",""348.00""],[""0.4800"",""8.00""]]"
2026-05-16T13:46:00.932Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,1389.0,2.0,"[[""0.4500"",""262.00""],[""0.4600"",""199.00""],[""0.4700"",""1555.00""],[""0.4800"",""984.00""],[""0.4900"",""127.00""],[""0.5000"",""453.00""],[""0.5100"",""125.00""],[""0.5200"",""3065.00""],[""0.5300"",""280.00""],[""0.5400"",""1389.00""]]","[[""0.3600"",""292.77""],[""0.3700"",""695.70""],[""0.3800"",""1510.63""],[""0.3900"",""325.56""],[""0.4000"",""561.28""],[""0.4100"",""382.00""],[""0.4200"",""3468.00""],[""0.4300"",""1785.00""],[""0.4400"",""7.00""],[""0.4500"",""2.00""]]"
2026-05-16T13:46:02.951Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,1216.09,84.63,"[[""0.4600"",""214.00""],[""0.4700"",""1405.00""],[""0.4800"",""160.00""],[""0.4900"",""925.00""],[""0.5000"",""500.00""],[""0.5100"",""125.00""],[""0.5200"",""255.00""],[""0.5300"",""1125.00""],[""0.5400"",""2694.59""],[""0.5500"",""1216.09""]]","[[""0.3500"",""573.85""],[""0.3600"",""290.00""],[""0.3700"",""1693.00""],[""0.3800"",""333.00""],[""0.3900"",""294.00""],[""0.4000"",""738.28""],[""0.4100"",""387.00""],[""0.4200"",""4068.00""],[""0.4300"",""1779.00""],[""0.4400"",""84.63""]]"
2026-05-16T13:46:04.945Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,388.61,269.0,"[[""0.4600"",""214.00""],[""0.4700"",""1405.00""],[""0.4800"",""164.00""],[""0.4900"",""925.00""],[""0.5000"",""500.00""],[""0.5100"",""125.00""],[""0.5200"",""1154.00""],[""0.5300"",""1767.00""],[""0.5400"",""2096.00""],[""0.5500"",""388.61""]]","[[""0.3500"",""573.85""],[""0.3600"",""290.00""],[""0.3700"",""1693.00""],[""0.3800"",""258.00""],[""0.3900"",""294.00""],[""0.4000"",""338.28""],[""0.4100"",""787.00""],[""0.4200"",""3068.00""],[""0.4300"",""2785.56""],[""0.4400"",""269.00""]]"
2026-05-16T13:46:06.950Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.55,8727.27,6169.32,34.0,1328.17,"[[""0.4600"",""214.00""],[""0.4700"",""1405.00""],[""0.4800"",""164.00""],[""0.4900"",""1000.00""],[""0.5000"",""500.00""],[""0.5100"",""125.00""],[""0.5200"",""1554.00""],[""0.5300"",""1766.00""],[""0.5400"",""1761.00""],[""0.5500"",""34.00""]]","[[""0.3500"",""573.85""],[""0.3600"",""290.00""],[""0.3700"",""443.00""],[""0.3800"",""1508.00""],[""0.3900"",""294.00""],[""0.4000"",""338.28""],[""0.4100"",""787.00""],[""0.4200"",""2668.00""],[""0.4300"",""2596.56""],[""0.4400"",""1328.17""]]"
2026-05-16T13:46:08.947Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,19495.20,12556.01,1.0,2817.17,"[[""0.4300"",""513.00""],[""0.4400"",""1481.00""],[""0.4500"",""436.00""],[""0.4600"",""225.00""],[""0.4700"",""157.00""],[""0.4800"",""560.00""],[""0.4900"",""1127.00""],[""0.5000"",""3290.00""],[""0.5100"",""291.00""],[""0.5200"",""1.00""]]","[[""0.3800"",""260.63""],[""0.3900"",""284.00""],[""0.4000"",""336.28""],[""0.4100"",""1521.00""],[""0.4200"",""1293.00""],[""0.4300"",""163.00""],[""0.4400"",""2942.40""],[""0.4500"",""231.00""],[""0.4600"",""337.00""],[""0.4700"",""2817.17""]]"
2026-05-16T13:46:10.936Z,KXBTC15M-26MAY161000-00,BTC price up in next 15 mins?,KXBTC15M-26MAY161000,2026-05-16T14:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.56,19495.20,12556.01,4498.0,156.22,"[[""0.4100"",""329.00""],[""0.4200"",""148.00""],[""0.4300"",""513.00""],[""0.4400"",""1466.00""],[""0.4500"",""436.00""],[""0.4600"",""199.00""],[""0.4700"",""557.00""],[""0.4800"",""263.00""],[""0.4900"",""133.00""],[""0.5000"",""4498.00""]]","[[""0.4000"",""338.78""],[""0.4100"",""1521.00""],[""0.4200"",""1278.00""],[""0.4300"",""163.00""],[""0.4400"",""423.84""],[""0.4500"",""2667.56""],[""0.4600"",""609.00""],[""0.4700"",""2134.71""],[""0.4800"",""162.52""],[""0.4900"",""156.22""]]"
