timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T05:30:39.480Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,2000.91,1416.66,97.0,142.0,"[[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""670.00""],[""0.4100"",""304.00""],[""0.4200"",""184.81""],[""0.4300"",""384.54""],[""0.4400"",""500.00""],[""0.4500"",""117.00""],[""0.4600"",""1102.23""],[""0.4700"",""97.00""]]","[[""0.4300"",""626.00""],[""0.4400"",""111.00""],[""0.4500"",""474.00""],[""0.4600"",""103.00""],[""0.4700"",""113.25""],[""0.4800"",""110.00""],[""0.4900"",""102.00""],[""0.5000"",""515.00""],[""0.5100"",""1111.00""],[""0.5200"",""142.00""]]"
2026-05-16T05:30:41.488Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,2000.91,1416.66,1200.84,222.84,"[[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""670.00""],[""0.4100"",""304.00""],[""0.4200"",""184.81""],[""0.4300"",""384.54""],[""0.4400"",""500.00""],[""0.4500"",""112.00""],[""0.4600"",""94.23""],[""0.4700"",""1200.84""]]","[[""0.4300"",""226.00""],[""0.4400"",""111.00""],[""0.4500"",""474.00""],[""0.4600"",""103.00""],[""0.4700"",""113.25""],[""0.4800"",""110.00""],[""0.4900"",""102.00""],[""0.5000"",""1515.00""],[""0.5100"",""293.00""],[""0.5200"",""222.84""]]"
2026-05-16T05:30:43.492Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,2000.91,1416.66,117.4,1104.5,"[[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""670.00""],[""0.4100"",""304.00""],[""0.4200"",""184.81""],[""0.4300"",""384.54""],[""0.4400"",""1102.00""],[""0.4500"",""670.00""],[""0.4600"",""121.23""],[""0.4700"",""117.40""]]","[[""0.4300"",""226.00""],[""0.4400"",""111.00""],[""0.4500"",""474.00""],[""0.4600"",""101.00""],[""0.4700"",""113.25""],[""0.4800"",""112.00""],[""0.4900"",""102.00""],[""0.5000"",""517.00""],[""0.5100"",""125.00""],[""0.5200"",""1104.50""]]"
2026-05-16T05:30:45.494Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,2000.91,1416.66,114.39,1968.44,"[[""0.3700"",""247.00""],[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""670.00""],[""0.4100"",""377.81""],[""0.4200"",""111.00""],[""0.4300"",""384.54""],[""0.4400"",""1522.26""],[""0.4500"",""284.00""],[""0.4600"",""114.39""]]","[[""0.4400"",""111.00""],[""0.4500"",""324.00""],[""0.4600"",""251.00""],[""0.4700"",""113.25""],[""0.4800"",""112.00""],[""0.4900"",""100.00""],[""0.5000"",""119.00""],[""0.5100"",""501.00""],[""0.5200"",""122.00""],[""0.5300"",""1968.44""]]"
2026-05-16T05:30:47.498Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.48,0.49,0.51,0.52,0.485,0.48,2000.91,1416.66,59.68,1402.03,"[[""0.3700"",""247.00""],[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""670.00""],[""0.4100"",""377.81""],[""0.4200"",""111.00""],[""0.4300"",""384.54""],[""0.4400"",""1522.26""],[""0.4500"",""294.00""],[""0.4600"",""59.68""]]","[[""0.4400"",""111.00""],[""0.4500"",""324.00""],[""0.4600"",""251.00""],[""0.4700"",""113.25""],[""0.4800"",""112.00""],[""0.4900"",""100.00""],[""0.5000"",""119.00""],[""0.5100"",""503.00""],[""0.5200"",""144.00""],[""0.5300"",""1402.03""]]"
2026-05-16T05:30:49.496Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,95.22,835.21,"[[""0.3700"",""247.00""],[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""595.00""],[""0.4100"",""377.81""],[""0.4200"",""111.00""],[""0.4300"",""384.54""],[""0.4400"",""1502.00""],[""0.4500"",""302.00""],[""0.4600"",""95.22""]]","[[""0.4400"",""111.00""],[""0.4500"",""324.00""],[""0.4600"",""251.00""],[""0.4700"",""188.25""],[""0.4800"",""112.00""],[""0.4900"",""100.00""],[""0.5000"",""117.00""],[""0.5100"",""511.00""],[""0.5200"",""131.00""],[""0.5300"",""835.21""]]"
2026-05-16T05:30:51.496Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,35.0,288.6,"[[""0.3600"",""649.00""],[""0.3700"",""247.00""],[""0.3800"",""232.00""],[""0.3900"",""242.00""],[""0.4000"",""743.81""],[""0.4100"",""304.00""],[""0.4200"",""114.00""],[""0.4300"",""1784.54""],[""0.4400"",""370.00""],[""0.4500"",""35.00""]]","[[""0.4500"",""324.00""],[""0.4600"",""101.00""],[""0.4700"",""263.25""],[""0.4800"",""112.00""],[""0.4900"",""102.00""],[""0.5000"",""115.00""],[""0.5100"",""115.00""],[""0.5200"",""502.00""],[""0.5300"",""132.00""],[""0.5400"",""288.60""]]"
2026-05-16T05:30:53.502Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,394.54,1284.0,"[[""0.3400"",""176.00""],[""0.3500"",""684.00""],[""0.3600"",""249.00""],[""0.3700"",""247.00""],[""0.3800"",""232.00""],[""0.3900"",""642.00""],[""0.4000"",""693.81""],[""0.4100"",""1304.00""],[""0.4200"",""111.00""],[""0.4300"",""394.54""]]","[[""0.4700"",""261.25""],[""0.4800"",""110.00""],[""0.4900"",""115.00""],[""0.5000"",""100.00""],[""0.5100"",""112.00""],[""0.5200"",""100.00""],[""0.5300"",""100.00""],[""0.5400"",""455.30""],[""0.5500"",""240.00""],[""0.5600"",""1284.00""]]"
2026-05-16T05:30:55.493Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,367.54,1345.56,"[[""0.3400"",""180.00""],[""0.3500"",""284.00""],[""0.3600"",""322.81""],[""0.3700"",""247.00""],[""0.3800"",""232.00""],[""0.3900"",""644.00""],[""0.4000"",""598.00""],[""0.4100"",""1307.00""],[""0.4200"",""318.00""],[""0.4300"",""367.54""]]","[[""0.4700"",""111.25""],[""0.4800"",""110.00""],[""0.4900"",""115.00""],[""0.5000"",""102.00""],[""0.5100"",""262.00""],[""0.5200"",""112.00""],[""0.5300"",""103.00""],[""0.5400"",""109.00""],[""0.5500"",""135.00""],[""0.5600"",""1345.56""]]"
2026-05-16T05:30:57.493Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,232.0,1180.2,"[[""0.2900"",""101.00""],[""0.3000"",""277.00""],[""0.3100"",""574.81""],[""0.3200"",""507.39""],[""0.3300"",""1137.00""],[""0.3400"",""132.00""],[""0.3500"",""284.00""],[""0.3600"",""259.00""],[""0.3700"",""247.00""],[""0.3800"",""232.00""]]","[[""0.5200"",""110.00""],[""0.5300"",""100.00""],[""0.5400"",""100.00""],[""0.5500"",""110.00""],[""0.5600"",""415.00""],[""0.5700"",""104.00""],[""0.5800"",""115.00""],[""0.5900"",""280.94""],[""0.6000"",""437.86""],[""0.6100"",""1180.20""]]"
2026-05-16T05:30:59.492Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,234.74,1907.0,"[[""0.2900"",""174.81""],[""0.3000"",""277.00""],[""0.3100"",""501.00""],[""0.3200"",""136.39""],[""0.3300"",""1137.00""],[""0.3400"",""103.00""],[""0.3500"",""319.01""],[""0.3600"",""253.00""],[""0.3700"",""257.00""],[""0.3800"",""234.74""]]","[[""0.5200"",""101.00""],[""0.5300"",""100.00""],[""0.5400"",""100.00""],[""0.5500"",""110.00""],[""0.5600"",""100.00""],[""0.5700"",""116.00""],[""0.5800"",""291.00""],[""0.5900"",""281.94""],[""0.6000"",""3.00""],[""0.6100"",""1907.00""]]"
2026-05-16T05:31:01.495Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,219.04,1716.28,"[[""0.2900"",""174.81""],[""0.3000"",""233.00""],[""0.3100"",""1100.00""],[""0.3200"",""532.39""],[""0.3300"",""144.00""],[""0.3400"",""100.00""],[""0.3500"",""285.01""],[""0.3600"",""249.00""],[""0.3700"",""261.00""],[""0.3800"",""219.04""]]","[[""0.5200"",""101.00""],[""0.5300"",""100.00""],[""0.5400"",""100.00""],[""0.5500"",""111.00""],[""0.5600"",""102.00""],[""0.5700"",""116.00""],[""0.5800"",""291.00""],[""0.5900"",""286.94""],[""0.6000"",""3.00""],[""0.6100"",""1716.28""]]"
2026-05-16T05:31:03.503Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,185.44,1444.79,"[[""0.2800"",""101.00""],[""0.2900"",""174.81""],[""0.3000"",""233.00""],[""0.3100"",""1177.00""],[""0.3200"",""531.39""],[""0.3300"",""221.00""],[""0.3400"",""103.00""],[""0.3500"",""250.00""],[""0.3600"",""286.00""],[""0.3700"",""185.44""]]","[[""0.5300"",""100.00""],[""0.5400"",""100.00""],[""0.5500"",""111.00""],[""0.5600"",""102.00""],[""0.5700"",""112.00""],[""0.5800"",""286.00""],[""0.5900"",""286.94""],[""0.6000"",""102.00""],[""0.6100"",""36.00""],[""0.6200"",""1444.79""]]"
2026-05-16T05:31:05.492Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,161.52,1082.0,"[[""0.2800"",""101.00""],[""0.2900"",""174.81""],[""0.3000"",""266.00""],[""0.3100"",""1177.00""],[""0.3200"",""131.39""],[""0.3300"",""541.00""],[""0.3400"",""103.00""],[""0.3500"",""269.01""],[""0.3600"",""262.00""],[""0.3700"",""161.52""]]","[[""0.5300"",""100.00""],[""0.5400"",""100.00""],[""0.5500"",""111.00""],[""0.5600"",""102.00""],[""0.5700"",""112.00""],[""0.5800"",""288.00""],[""0.5900"",""286.94""],[""0.6000"",""102.00""],[""0.6100"",""236.00""],[""0.6200"",""1082.00""]]"
2026-05-16T05:31:07.500Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,333.01,546.95,"[[""0.2700"",""218.00""],[""0.2800"",""104.00""],[""0.2900"",""177.81""],[""0.3000"",""263.00""],[""0.3100"",""1102.00""],[""0.3200"",""211.39""],[""0.3300"",""545.00""],[""0.3400"",""118.00""],[""0.3500"",""251.00""],[""0.3600"",""333.01""]]","[[""0.5400"",""100.00""],[""0.5500"",""111.00""],[""0.5600"",""102.00""],[""0.5700"",""112.00""],[""0.5800"",""288.00""],[""0.5900"",""283.94""],[""0.6000"",""101.00""],[""0.6100"",""311.00""],[""0.6200"",""501.00""],[""0.6300"",""546.95""]]"
2026-05-16T05:31:09.492Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,100.0,848.33,"[[""0.2700"",""218.00""],[""0.2800"",""101.00""],[""0.2900"",""174.81""],[""0.3000"",""1341.00""],[""0.3100"",""102.00""],[""0.3200"",""211.39""],[""0.3300"",""541.00""],[""0.3400"",""119.00""],[""0.3500"",""275.95""],[""0.3600"",""100.00""]]","[[""0.5400"",""100.00""],[""0.5500"",""111.00""],[""0.5600"",""102.00""],[""0.5700"",""112.00""],[""0.5800"",""288.00""],[""0.5900"",""283.94""],[""0.6000"",""104.00""],[""0.6100"",""304.00""],[""0.6200"",""481.00""],[""0.6300"",""848.33""]]"
2026-05-16T05:31:11.499Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,208.39,1017.0,"[[""0.2300"",""201.00""],[""0.2400"",""435.00""],[""0.2500"",""774.00""],[""0.2600"",""1201.00""],[""0.2700"",""218.00""],[""0.2800"",""105.00""],[""0.2900"",""101.00""],[""0.3000"",""665.00""],[""0.3100"",""129.00""],[""0.3200"",""208.39""]]","[[""0.5800"",""136.00""],[""0.5900"",""278.94""],[""0.6000"",""178.00""],[""0.6100"",""506.00""],[""0.6200"",""272.00""],[""0.6300"",""101.00""],[""0.6400"",""302.00""],[""0.6500"",""100.00""],[""0.6600"",""10.00""],[""0.6700"",""1017.00""]]"
2026-05-16T05:31:13.501Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,125.0,78.0,"[[""0.2400"",""435.00""],[""0.2500"",""374.00""],[""0.2600"",""1201.00""],[""0.2700"",""218.00""],[""0.2800"",""180.00""],[""0.2900"",""103.00""],[""0.3000"",""663.00""],[""0.3100"",""105.00""],[""0.3200"",""133.39""],[""0.3300"",""125.00""]]","[[""0.5700"",""130.00""],[""0.5800"",""136.00""],[""0.5900"",""279.94""],[""0.6000"",""103.00""],[""0.6100"",""507.00""],[""0.6200"",""252.00""],[""0.6300"",""27.52""],[""0.6400"",""293.00""],[""0.6500"",""1086.61""],[""0.6600"",""78.00""]]"
2026-05-16T05:31:15.485Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,249.17,703.68,"[[""0.2400"",""435.00""],[""0.2500"",""374.00""],[""0.2600"",""201.00""],[""0.2700"",""1218.00""],[""0.2800"",""105.00""],[""0.2900"",""103.00""],[""0.3000"",""663.00""],[""0.3100"",""105.00""],[""0.3200"",""137.39""],[""0.3300"",""249.17""]]","[[""0.5700"",""120.00""],[""0.5800"",""136.00""],[""0.5900"",""356.94""],[""0.6000"",""103.00""],[""0.6100"",""505.00""],[""0.6200"",""260.00""],[""0.6300"",""28.52""],[""0.6400"",""14.00""],[""0.6500"",""13.00""],[""0.6600"",""703.68""]]"
2026-05-16T05:31:17.504Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,13526.80,8316.43,238.59,472.45,"[[""0.2400"",""435.00""],[""0.2500"",""224.00""],[""0.2600"",""351.00""],[""0.2700"",""218.00""],[""0.2800"",""1105.00""],[""0.2900"",""141.00""],[""0.3000"",""669.00""],[""0.3100"",""105.00""],[""0.3200"",""137.39""],[""0.3300"",""238.59""]]","[[""0.5700"",""120.00""],[""0.5800"",""136.00""],[""0.5900"",""356.94""],[""0.6000"",""503.00""],[""0.6100"",""255.00""],[""0.6200"",""110.00""],[""0.6300"",""51.52""],[""0.6400"",""2.00""],[""0.6500"",""13.00""],[""0.6600"",""472.45""]]"
2026-05-16T05:31:19.516Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.35,31452.82,23370.99,136.0,1267.61,"[[""0.2500"",""374.00""],[""0.2600"",""201.00""],[""0.2700"",""218.00""],[""0.2800"",""1176.00""],[""0.2900"",""103.00""],[""0.3000"",""763.00""],[""0.3100"",""189.00""],[""0.3200"",""133.39""],[""0.3300"",""119.20""],[""0.3400"",""136.00""]]","[[""0.5600"",""100.00""],[""0.5700"",""120.00""],[""0.5800"",""136.00""],[""0.5900"",""279.94""],[""0.6000"",""503.00""],[""0.6100"",""108.00""],[""0.6200"",""230.75""],[""0.6300"",""128.00""],[""0.6400"",""100.00""],[""0.6500"",""1267.61""]]"
2026-05-16T05:31:21.508Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.35,31452.82,23370.99,130.29,915.1,"[[""0.2500"",""224.00""],[""0.2600"",""351.00""],[""0.2700"",""218.00""],[""0.2800"",""1176.00""],[""0.2900"",""101.00""],[""0.3000"",""765.00""],[""0.3100"",""205.00""],[""0.3200"",""137.39""],[""0.3300"",""119.20""],[""0.3400"",""130.29""]]","[[""0.5600"",""101.00""],[""0.5700"",""120.00""],[""0.5800"",""136.00""],[""0.5900"",""279.94""],[""0.6000"",""503.00""],[""0.6100"",""258.00""],[""0.6200"",""78.75""],[""0.6300"",""135.00""],[""0.6400"",""100.00""],[""0.6500"",""915.10""]]"
2026-05-16T05:31:23.493Z,KXBTC15M-26MAY160145-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160145,2026-05-16T05:45:00Z,active,0.35,0.36,0.64,0.65,0.355,0.35,31452.82,23370.99,10.0,1054.73,"[[""0.2500"",""224.00""],[""0.2600"",""351.00""],[""0.2700"",""218.00""],[""0.2800"",""1176.00""],[""0.2900"",""114.71""],[""0.3000"",""365.00""],[""0.3100"",""509.00""],[""0.3200"",""217.39""],[""0.3300"",""233.37""],[""0.3400"",""10.00""]]","[[""0.5600"",""100.00""],[""0.5700"",""120.00""],[""0.5800"",""136.00""],[""0.5900"",""279.94""],[""0.6000"",""503.00""],[""0.6100"",""257.00""],[""0.6200"",""80.75""],[""0.6300"",""110.00""],[""0.6400"",""180.00""],[""0.6500"",""1054.73""]]"
