timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T04:49:05.003Z,2026-05-17T04:49:04.442Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.57,120700.14,69424.23,280.87,2051.41,2026-05-17T04:49:04.500Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.47,569.067545,,103.56,42.0,2026-05-17T04:49:04.500Z,BRTI,78160.77,78158.51,78160.89550000001,60,Polymarket RTDS,78153.252655,78151.724095,1.03,0.99,
2026-05-17T04:49:06.925Z,2026-05-17T04:49:06.444Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.57,120700.14,69424.23,125.0,509.24,2026-05-17T04:49:06.491Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.44,0.45,0.55,0.56,0.445,0.47,569.067545,,67.15,29.37,2026-05-17T04:49:06.491Z,BRTI,78158.11,78158.51,78160.88766666666,60,Polymarket RTDS,78153.252655,78151.724095,1.03,0.99,
2026-05-17T04:49:08.950Z,2026-05-17T04:49:08.430Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.57,120700.14,69424.23,530.56,218.87,2026-05-17T04:49:08.479Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,569.067545,,28.59,160.14,2026-05-17T04:49:08.480Z,BRTI,78157.65,78158.51,78160.87033333333,60,Polymarket RTDS,78153.252655,78151.724095,1.02,1.0,
2026-05-17T04:49:10.973Z,2026-05-17T04:49:10.451Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.47,0.48,0.52,0.53,0.475,0.57,120700.14,69424.23,216.0,550.71,2026-05-17T04:49:10.508Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,569.067545,,53.8,130.14,2026-05-17T04:49:10.508Z,BRTI,78174.84,78158.51,78161.14033333333,60,Polymarket RTDS,78153.252965,78151.724095,1.02,1.0,
2026-05-17T04:49:12.913Z,2026-05-17T04:49:12.435Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.57,120700.14,69424.23,635.0,81.39,2026-05-17T04:49:12.483Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.5,0.51,0.49,0.5,0.505,0.47,569.067545,,42.8,110.0,2026-05-17T04:49:12.483Z,BRTI,78157.65,78158.51,78161.12533333333,60,Polymarket RTDS,78151.31337242606,78151.724095,1.01,1.01,
2026-05-17T04:49:14.940Z,2026-05-17T04:49:14.444Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,120700.14,69424.23,552.23,600.0,2026-05-17T04:49:14.494Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.47,569.067545,,101.84,146.0,2026-05-17T04:49:14.494Z,BRTI,78173.81,78158.51,78161.37733333332,60,Polymarket RTDS,78153.251825,78151.724095,1.02,1.0,
2026-05-17T04:49:16.948Z,2026-05-17T04:49:16.449Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.57,120700.14,69424.23,2060.64,599.77,2026-05-17T04:49:16.498Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.47,569.067545,,101.84,151.0,2026-05-17T04:49:16.498Z,BRTI,78160.77,78158.51,78161.41283333332,60,Polymarket RTDS,78160.82892849615,78151.724095,1.02,1.0,
2026-05-17T04:49:18.934Z,2026-05-17T04:49:18.433Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,120700.14,69424.23,3218.39,545.0,2026-05-17T04:49:18.488Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.47,569.067545,,13.8,45.21,2026-05-17T04:49:18.488Z,BRTI,78164.55,78158.51,78161.49266666666,60,Polymarket RTDS,78160.88112624527,78151.724095,1.01,1.01,
2026-05-17T04:49:20.979Z,2026-05-17T04:49:20.435Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,120700.14,69424.23,3359.61,91.0,2026-05-17T04:49:20.488Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.47,569.067545,,61.46,143.48,2026-05-17T04:49:20.488Z,BRTI,78174.84,78158.51,78161.74399999999,60,Polymarket RTDS,78161.04617895126,78151.724095,1.01,1.01,
2026-05-17T04:49:22.938Z,2026-05-17T04:49:22.436Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,120700.14,69424.23,3717.05,38.6,2026-05-17T04:49:22.480Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.47,569.067545,,138.42,117.21,2026-05-17T04:49:22.480Z,BRTI,78164.24,78158.51,78161.81866666667,60,Polymarket RTDS,78161.19632922708,78151.724095,1.01,1.01,
2026-05-17T04:49:24.958Z,2026-05-17T04:49:24.439Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.58,132449.51,72449.00,2429.99,206.0,2026-05-17T04:49:24.483Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.47,569.067545,,138.42,122.21,2026-05-17T04:49:24.483Z,BRTI,78174.57,78158.51,78162.15849999999,60,Polymarket RTDS,78161.3371707886,78151.724095,1.02,1.0,
2026-05-17T04:49:26.970Z,2026-05-17T04:49:26.441Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.58,132449.51,72449.00,3987.85,4.04,2026-05-17T04:49:26.511Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.47,569.067545,,148.94,117.21,2026-05-17T04:49:26.511Z,BRTI,78173.81,78158.51,78162.48566666666,60,Polymarket RTDS,78161.46722660531,78151.724095,1.02,1.0,
2026-05-17T04:49:28.952Z,2026-05-17T04:49:28.449Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.59,0.6,0.4,0.41,0.595,0.58,132449.51,72449.00,102.39,256.07,2026-05-17T04:49:28.498Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.57,0.58,0.42,0.43,0.575,0.47,569.067545,,128.94,142.21,2026-05-17T04:49:28.498Z,BRTI,78173.81,78158.51,78162.81283333334,60,Polymarket RTDS,78161.51455468447,78151.724095,1.03,0.99,
2026-05-17T04:49:30.935Z,2026-05-17T04:49:30.440Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.58,132449.51,72449.00,630.8,83.0,2026-05-17T04:49:30.511Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.56,0.57,0.43,0.44,0.565,0.47,569.067545,,12.8,61.44,2026-05-17T04:49:30.511Z,BRTI,78157.61,78158.51,78162.80283333334,60,Polymarket RTDS,78161.54770145088,78151.724095,1.03,0.99,
2026-05-17T04:49:32.990Z,2026-05-17T04:49:32.428Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.6,0.4,0.42,0.59,0.58,132449.51,72449.00,564.26,537.84,2026-05-17T04:49:32.473Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.56,0.57,0.43,0.44,0.565,0.47,569.067545,,12.8,56.16,2026-05-17T04:49:32.473Z,BRTI,78155.25,78158.51,78162.74733333333,60,Polymarket RTDS,78161.52875263442,78151.724095,1.04,0.99,
2026-05-17T04:49:34.976Z,2026-05-17T04:49:34.438Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.59,0.6,0.4,0.41,0.595,0.58,132449.51,72449.00,25.0,527.5,2026-05-17T04:49:34.491Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.47,569.067545,,41.04,68.02,2026-05-17T04:49:34.491Z,BRTI,78164.24,78158.51,78162.91500000001,60,Polymarket RTDS,78161.50853428977,78151.724095,1.05,0.97,
2026-05-17T04:49:36.943Z,2026-05-17T04:49:36.451Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.58,132449.51,72449.00,1586.13,89.94,2026-05-17T04:49:36.498Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.47,569.067545,,70.94,22.0,2026-05-17T04:49:36.498Z,BRTI,78164.24,78158.51,78163.00983333333,60,Polymarket RTDS,78161.43549802106,78151.724095,1.05,0.97,
2026-05-17T04:49:38.926Z,2026-05-17T04:49:38.436Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.58,132449.51,72449.00,1636.63,80.54,2026-05-17T04:49:38.487Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.47,569.067545,,71.04,10.0,2026-05-17T04:49:38.487Z,BRTI,78173.81,78158.51,78163.26183333334,60,Polymarket RTDS,78161.5289841159,78151.724095,1.05,0.97,
2026-05-17T04:49:40.946Z,2026-05-17T04:49:40.436Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.58,132449.51,72449.00,3122.13,277.87,2026-05-17T04:49:40.486Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.47,569.067545,,39.01,13.34,2026-05-17T04:49:40.486Z,BRTI,78164.24,78158.51,78163.35433333334,60,Polymarket RTDS,78161.55622318097,78151.724095,1.04,0.98,
2026-05-17T04:49:42.958Z,2026-05-17T04:49:42.444Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.59,0.6,0.4,0.41,0.595,0.58,132449.51,72449.00,97.39,138.78,2026-05-17T04:49:42.488Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.52,0.55,0.45,0.48,0.535,0.47,569.067545,,7.88,25.0,2026-05-17T04:49:42.488Z,BRTI,78155.25,78158.51,78163.29883333333,60,Polymarket RTDS,78161.630345,78151.724095,1.08,0.96,
2026-05-17T04:49:44.983Z,2026-05-17T04:49:44.442Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.58,132449.51,72449.00,72.72,275.33,2026-05-17T04:49:44.492Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.55,0.56,0.44,0.45,0.555,0.47,569.067545,,31.01,40.13,2026-05-17T04:49:44.492Z,BRTI,78164.24,78158.51,78163.3735,60,Polymarket RTDS,78161.663,78151.724095,1.06,0.9600000000000001,
2026-05-17T04:49:46.958Z,2026-05-17T04:49:46.447Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.58,132449.51,72449.00,188.0,161.55,2026-05-17T04:49:46.498Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.54,0.55,0.45,0.46,0.545,0.47,569.067545,,27.33,16.7,2026-05-17T04:49:46.498Z,BRTI,78173.81,78158.51,78163.62550000001,60,Polymarket RTDS,78161.86617,78151.724095,1.07,0.9500000000000001,
2026-05-17T04:49:48.990Z,2026-05-17T04:49:48.441Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.62,0.63,0.37,0.38,0.625,0.58,132449.51,72449.00,601.97,129.33,2026-05-17T04:49:48.491Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.58,0.59,0.41,0.42,0.585,0.47,569.067545,,25.0,50.5,2026-05-17T04:49:48.491Z,BRTI,78160.77,78158.51,78163.662,60,Polymarket RTDS,78161.871135,78151.724095,1.05,0.97,
2026-05-17T04:49:50.946Z,2026-05-17T04:49:50.422Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.62,0.63,0.37,0.38,0.625,0.58,132449.51,72449.00,106.71,61.9,2026-05-17T04:49:50.470Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.58,0.59,0.41,0.42,0.585,0.47,569.067545,,5.0,73.88,2026-05-17T04:49:50.470Z,BRTI,78164.55,78158.51,78163.7605,60,Polymarket RTDS,78163.191075,78151.724095,1.05,0.97,
2026-05-17T04:49:52.981Z,2026-05-17T04:49:52.454Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.58,132449.51,72449.00,150.9,680.0,2026-05-17T04:49:52.528Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.44,0.46,0.54,0.56,0.45,0.47,569.067545,,4.7,10.0,2026-05-17T04:49:52.528Z,BRTI,78164.55,78158.51,78163.859,60,Polymarket RTDS,78156.08133,78151.724095,1.07,0.96,
2026-05-17T04:49:55.019Z,2026-05-17T04:49:54.444Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.38,0.39,0.61,0.62,0.385,0.51,142316.99,76290.20,69.16,240.0,2026-05-17T04:49:54.495Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.32,0.33,0.67,0.68,0.325,0.47,569.067545,,15.89,12.0,2026-05-17T04:49:54.495Z,BRTI,78164.55,78158.51,78164.03183333334,60,Polymarket RTDS,78156.08133,78151.724095,1.07,0.95,
2026-05-17T04:49:57.144Z,2026-05-17T04:49:56.440Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.51,142316.99,76290.20,298.19,547.99,2026-05-17T04:49:56.482Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.3,0.31,0.69,0.7,0.305,0.47,569.067545,,12.0,34.66,2026-05-17T04:49:56.482Z,BRTI,78175.08,78158.51,78164.30683333334,60,Polymarket RTDS,78150.45265729034,78151.724095,1.0699999999999998,0.95,
2026-05-17T04:49:58.910Z,2026-05-17T04:49:58.431Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.51,142316.99,76290.20,231.64,480.44,2026-05-17T04:49:58.481Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.31,0.32,0.68,0.69,0.315,0.47,569.067545,,32.0,121.53,2026-05-17T04:49:58.481Z,BRTI,78173.81,78158.51,78164.56116666667,60,Polymarket RTDS,78138.050945,78151.724095,1.06,0.96,
2026-05-17T04:50:01.054Z,2026-05-17T04:50:00.443Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.36,0.37,0.63,0.64,0.365,0.51,142316.99,76290.20,166.62,77.0,2026-05-17T04:50:00.488Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.31,0.32,0.68,0.69,0.315,0.47,569.067545,,196.98,37.8,2026-05-17T04:50:00.488Z,BRTI,78157.61,78158.51,78164.55116666667,60,Polymarket RTDS,78137.84364,78151.724095,1.06,0.96,
2026-05-17T04:50:03.123Z,2026-05-17T04:50:02.455Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.51,142316.99,76290.20,310.0,530.0,2026-05-17T04:50:02.564Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.39,0.4,0.6,0.61,0.395,0.47,569.067545,,25.0,30.34,2026-05-17T04:50:02.564Z,BRTI,78164.24,78158.51,78164.646,60,Polymarket RTDS,78137.92381,78151.724095,1.03,0.99,
2026-05-17T04:50:05.113Z,2026-05-17T04:50:04.443Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,142316.99,76290.20,2608.46,625.0,2026-05-17T04:50:04.505Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.4,0.47,0.53,0.6,0.435,0.47,569.067545,,25.0,62.84,2026-05-17T04:50:04.505Z,BRTI,78164.24,78158.51,78164.74083333333,60,Polymarket RTDS,78142.11334523895,78151.724095,1.1099999999999999,0.97,
2026-05-17T04:50:06.971Z,2026-05-17T04:50:06.446Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.51,142316.99,76290.20,2616.46,436.27,2026-05-17T04:50:06.502Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.42,0.43,0.57,0.58,0.425,0.47,569.067545,,12.0,11.62,2026-05-17T04:50:06.502Z,BRTI,78144.31,78158.51,78164.503,60,Polymarket RTDS,78149.479345,78151.724095,1.0899999999999999,0.9299999999999999,
2026-05-17T04:50:08.960Z,2026-05-17T04:50:08.451Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.51,142316.99,76290.20,289.69,769.0,2026-05-17T04:50:08.516Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.45,0.46,0.51,0.55,0.455,0.47,569.067545,,12.23,10.95,2026-05-17T04:50:08.516Z,BRTI,78157.61,78158.51,78164.3925,60,Polymarket RTDS,78149.53892188433,78151.724095,1.09,0.9299999999999999,
2026-05-17T04:50:10.982Z,2026-05-17T04:50:10.451Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,142316.99,76290.20,1760.11,635.0,2026-05-17T04:50:10.507Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,569.067545,,136.42,12.8,2026-05-17T04:50:10.508Z,BRTI,78159.29,78158.51,78164.40433333332,60,Polymarket RTDS,78149.88199657516,78151.724095,1.09,0.9299999999999999,
2026-05-17T04:50:12.950Z,2026-05-17T04:50:12.441Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,142316.99,76290.20,3380.9,665.97,2026-05-17T04:50:12.490Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.46,0.47,0.53,0.54,0.46499999999999997,0.47,569.067545,,181.42,4.46,2026-05-17T04:50:12.490Z,BRTI,78175.08,78158.51,78164.67833333333,60,Polymarket RTDS,78149.79465103803,78151.724095,1.09,0.9299999999999999,
2026-05-17T04:50:14.998Z,2026-05-17T04:50:14.438Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,142316.99,76290.20,3726.19,655.0,2026-05-17T04:50:14.484Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.47,569.067545,,102.19,37.69,2026-05-17T04:50:14.484Z,BRTI,78159.29,78158.51,78164.59583333334,60,Polymarket RTDS,78149.7564770185,78151.724095,1.07,0.95,
2026-05-17T04:50:17.199Z,2026-05-17T04:50:16.442Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,142316.99,76290.20,3715.77,146.56,2026-05-17T04:50:16.485Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.48,0.49,0.51,0.52,0.485,0.47,569.067545,,112.32,22.87,2026-05-17T04:50:16.485Z,BRTI,78173.81,78158.51,78164.84966666668,60,Polymarket RTDS,78149.93911855144,78151.724095,1.07,0.95,
2026-05-17T04:50:18.961Z,2026-05-17T04:50:18.449Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,142316.99,76290.20,2580.7,536.82,2026-05-17T04:50:18.499Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.47,569.067545,,10.0,42.67,2026-05-17T04:50:18.499Z,BRTI,78164.55,78158.51,78164.94916666667,60,Polymarket RTDS,78149.94817207764,78151.724095,1.06,0.96,
2026-05-17T04:50:20.964Z,2026-05-17T04:50:20.452Z,KXBTC15M-26MAY170100-00,BTC price up in next 15 mins?,KXBTC15M-26MAY170100,2026-05-17T05:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.51,142316.99,76290.20,3188.86,1.62,2026-05-17T04:50:20.498Z,btc-updown-15m-1778993100,"Bitcoin Up or Down - May 17, 12:45AM-1:00AM ET",btc-updown-15m-1778993100,2026-05-17T05:00:00Z,,0.49,0.55,0.45,0.51,0.52,0.47,569.067545,,111.0,71.37,2026-05-17T04:50:20.498Z,BRTI,78175.08,78158.51,78165.22233333332,60,Polymarket RTDS,78151.68182,78151.724095,1.1,0.97,
