timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T12:00:45.097Z,2026-05-17T12:00:42.782Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.54,1581.68,1050.63,668.15,105.94,2026-05-17T12:00:42.832Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,25.0,100.19,2026-05-17T12:00:42.832Z,BRTI,78388.08,78386.9,78391.46363636364,11,Polymarket RTDS,78384.00126945556,78381.04378,1.03,1.0,
2026-05-17T12:00:46.116Z,2026-05-17T12:00:45.586Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.54,1581.68,1050.63,152.95,1075.1,2026-05-17T12:00:45.646Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,22.39,94.44,2026-05-17T12:00:45.646Z,BRTI,78382.98,78386.9,78390.75666666667,12,Polymarket RTDS,78383.88985436049,78381.04378,1.03,1.0,
2026-05-17T12:00:48.072Z,2026-05-17T12:00:47.577Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.51,0.54,0.46,0.49,0.525,0.54,1581.68,1050.63,703.01,1057.16,2026-05-17T12:00:47.628Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,22.39,92.51,2026-05-17T12:00:47.628Z,BRTI,78393.6,78386.9,78390.97538461538,13,Polymarket RTDS,78384.968775,78381.04378,1.03,1.01,
2026-05-17T12:00:50.132Z,2026-05-17T12:00:49.582Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.54,1581.68,1050.63,39.6,23.41,2026-05-17T12:00:49.632Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,4.01,77.88,2026-05-17T12:00:49.632Z,BRTI,78386.21,78386.9,78390.635,14,Polymarket RTDS,78384.934935,78381.04378,1.02,1.0,
2026-05-17T12:00:52.183Z,2026-05-17T12:00:51.597Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.52,0.53,0.47,0.48,0.525,0.51,5832.91,4758.30,384.6,100.13,2026-05-17T12:00:51.645Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,41.01,83.59,2026-05-17T12:00:51.645Z,BRTI,78387.78,78386.9,78390.44466666666,15,Polymarket RTDS,78384.933205,78381.04378,1.02,1.0,
2026-05-17T12:00:54.176Z,2026-05-17T12:00:53.591Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.52,0.54,0.46,0.48,0.53,0.51,5832.91,4758.30,537.71,1135.16,2026-05-17T12:00:53.645Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,46.01,83.59,2026-05-17T12:00:53.645Z,BRTI,78393.38,78386.9,78390.628125,16,Polymarket RTDS,78383.99401465314,78381.04378,1.03,1.0,
2026-05-17T12:00:56.239Z,2026-05-17T12:00:55.582Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,772.0,472.51,2026-05-17T12:00:55.632Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.51,0.52,0.48,0.49,0.515,0.49,207.602757,,56.74,10.98,2026-05-17T12:00:55.632Z,BRTI,78400.73,78386.9,78391.22235294117,17,Polymarket RTDS,78384.1356888792,78381.04378,1.04,0.98,
2026-05-17T12:00:58.104Z,2026-05-17T12:00:57.584Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,195.0,421.11,2026-05-17T12:00:57.662Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,31.3,12.8,2026-05-17T12:00:57.662Z,BRTI,78386.21,78386.9,78390.94388888888,18,Polymarket RTDS,78385.299175,78381.04378,1.03,0.99,
2026-05-17T12:01:00.078Z,2026-05-17T12:00:59.588Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,198.38,327.68,2026-05-17T12:00:59.642Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,56.95,17.8,2026-05-17T12:00:59.642Z,BRTI,78386.21,78386.9,78390.69473684211,19,Polymarket RTDS,78385.26700183096,78381.04378,1.03,0.99,
2026-05-17T12:01:02.438Z,2026-05-17T12:01:01.612Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,1385.77,64.08,2026-05-17T12:01:01.767Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,98.86,38.33,2026-05-17T12:01:01.768Z,BRTI,78393.05,78386.9,78390.8125,20,Polymarket RTDS,78385.43772,78381.04378,1.02,1.0,
2026-05-17T12:01:04.131Z,2026-05-17T12:01:03.595Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,188.83,61.08,2026-05-17T12:01:03.664Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,64.57,42.99,2026-05-17T12:01:03.664Z,BRTI,78393.05,78386.9,78390.91904761906,21,Polymarket RTDS,78385.441485,78381.04378,1.02,1.0,
2026-05-17T12:01:06.176Z,2026-05-17T12:01:05.584Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,159.83,10.01,2026-05-17T12:01:05.643Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,46.31,62.99,2026-05-17T12:01:05.643Z,BRTI,78386.21,78386.9,78390.705,22,Polymarket RTDS,78385.556915,78381.04378,1.02,1.0,
2026-05-17T12:01:08.126Z,2026-05-17T12:01:07.590Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.51,5832.91,4758.30,75.18,119.01,2026-05-17T12:01:07.645Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,51.31,62.99,2026-05-17T12:01:07.645Z,BRTI,78392.4,78386.9,78390.77869565217,23,Polymarket RTDS,78385.69548,78381.04378,1.02,1.0,
2026-05-17T12:01:10.084Z,2026-05-17T12:01:09.591Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.51,5832.91,4758.30,397.37,248.34,2026-05-17T12:01:09.644Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,23.25,57.89,2026-05-17T12:01:09.644Z,BRTI,78387.78,78386.9,78390.65375,24,Polymarket RTDS,78385.698595,78381.04378,1.03,1.0,
2026-05-17T12:01:12.109Z,2026-05-17T12:01:11.604Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,5832.91,4758.30,193.44,291.61,2026-05-17T12:01:11.652Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,15.0,49.22,2026-05-17T12:01:11.652Z,BRTI,78393.6,78386.9,78390.77160000001,25,Polymarket RTDS,78385.86304,78381.04378,1.04,0.98,
2026-05-17T12:01:14.075Z,2026-05-17T12:01:13.588Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,5832.91,4758.30,575.0,122.27,2026-05-17T12:01:13.638Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,119.27,43.61,2026-05-17T12:01:13.638Z,BRTI,78392.08,78386.9,78390.82192307693,26,Polymarket RTDS,78384.83371981033,78381.04378,1.04,0.98,
2026-05-17T12:01:16.124Z,2026-05-17T12:01:15.597Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,5832.91,4758.30,564.82,107.27,2026-05-17T12:01:15.649Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,76.06,46.31,2026-05-17T12:01:15.649Z,BRTI,78393.6,78386.9,78390.92481481482,27,Polymarket RTDS,78384.78283178409,78381.04378,1.04,0.98,
2026-05-17T12:01:18.097Z,2026-05-17T12:01:17.583Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.51,5832.91,4758.30,2270.0,248.0,2026-05-17T12:01:17.649Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,51.44,43.42,2026-05-17T12:01:17.649Z,BRTI,78400.73,78386.9,78391.27500000001,28,Polymarket RTDS,78385.83587,78381.04378,1.04,0.99,
2026-05-17T12:01:20.190Z,2026-05-17T12:01:19.601Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.51,5832.91,4758.30,39.39,44.37,2026-05-17T12:01:19.658Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.53,0.47,0.48,0.525,0.49,207.602757,,96.44,40.57,2026-05-17T12:01:19.658Z,BRTI,78392.08,78386.9,78391.3027586207,29,Polymarket RTDS,78385.85372,78381.04378,1.04,0.98,
2026-05-17T12:01:22.183Z,2026-05-17T12:01:21.596Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.54,10966.57,8597.93,536.38,25.37,2026-05-17T12:01:21.652Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.52,0.54,0.46,0.48,0.53,0.49,207.602757,,95.24,25.0,2026-05-17T12:01:21.652Z,BRTI,78392.4,78386.9,78391.33933333334,30,Polymarket RTDS,78385.866105,78381.04378,1.04,0.99,
2026-05-17T12:01:24.085Z,2026-05-17T12:01:23.591Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,10966.57,8597.93,4.0,162.48,2026-05-17T12:01:23.640Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,35.0,9.48,2026-05-17T12:01:23.640Z,BRTI,78392.4,78386.9,78391.3735483871,31,Polymarket RTDS,78387.36148,78381.04378,1.04,0.98,
2026-05-17T12:01:26.082Z,2026-05-17T12:01:25.579Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.56,0.44,0.45,0.555,0.54,10966.57,8597.93,137.0,75.0,2026-05-17T12:01:25.642Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.54,0.55,0.45,0.46,0.545,0.49,207.602757,,11.78,129.48,2026-05-17T12:01:25.642Z,BRTI,78392.4,78386.9,78391.405625,32,Polymarket RTDS,78387.367135,78381.04378,1.02,1.0,
2026-05-17T12:01:28.123Z,2026-05-17T12:01:27.583Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.57,0.43,0.45,0.56,0.54,10966.57,8597.93,148.39,269.49,2026-05-17T12:01:27.632Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.53,0.54,0.46,0.47,0.535,0.49,207.602757,,37.62,25.24,2026-05-17T12:01:27.632Z,BRTI,78400.73,78386.9,78391.68818181819,33,Polymarket RTDS,78387.3549,78381.04378,1.04,0.99,
2026-05-17T12:01:30.164Z,2026-05-17T12:01:29.604Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,10966.57,8597.93,3279.66,283.42,2026-05-17T12:01:29.651Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.55,0.56,0.44,0.45,0.555,0.49,207.602757,,12.0,102.59,2026-05-17T12:01:29.651Z,BRTI,78393.38,78386.9,78391.73794117647,34,Polymarket RTDS,78387.338425,78381.04378,1.0,1.02,
2026-05-17T12:01:32.093Z,2026-05-17T12:01:31.592Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.57,0.43,0.45,0.56,0.54,10966.57,8597.93,130.2,1845.41,2026-05-17T12:01:31.641Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.54,0.55,0.45,0.46,0.545,0.49,207.602757,,80.28,37.98,2026-05-17T12:01:31.641Z,BRTI,78393.6,78386.9,78391.79114285714,35,Polymarket RTDS,78387.29969,78381.04378,1.03,1.0,
2026-05-17T12:01:34.122Z,2026-05-17T12:01:33.592Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.56,0.57,0.43,0.44,0.565,0.54,10966.57,8597.93,1.0,1813.96,2026-05-17T12:01:33.643Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.54,0.55,0.45,0.46,0.545,0.49,207.602757,,77.01,52.88,2026-05-17T12:01:33.643Z,BRTI,78392.4,78386.9,78391.80805555555,36,Polymarket RTDS,78387.38241,78381.04378,1.03,0.99,
2026-05-17T12:01:36.110Z,2026-05-17T12:01:35.602Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.54,0.56,0.44,0.46,0.55,0.54,10966.57,8597.93,1107.0,133.0,2026-05-17T12:01:35.651Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.54,0.55,0.45,0.46,0.545,0.49,207.602757,,77.01,57.81,2026-05-17T12:01:35.651Z,BRTI,78392.08,78386.9,78391.8154054054,37,Polymarket RTDS,78386.36256325153,78381.04378,1.02,1.01,
2026-05-17T12:01:38.102Z,2026-05-17T12:01:37.595Z,KXBTC15M-26MAY170815-15,BTC price up in next 15 mins?,KXBTC15M-26MAY170815,2026-05-17T12:15:00Z,active,0.55,0.57,0.43,0.45,0.56,0.54,10966.57,8597.93,136.31,1705.14,2026-05-17T12:01:37.647Z,btc-updown-15m-1779019200,"Bitcoin Up or Down - May 17, 8:00AM-8:15AM ET",btc-updown-15m-1779019200,2026-05-17T12:15:00Z,,0.54,0.55,0.45,0.46,0.545,0.49,207.602757,,77.01,12.58,2026-05-17T12:01:37.647Z,BRTI,78393.38,78386.9,78391.85657894737,38,Polymarket RTDS,78386.32249049864,78381.04378,1.03,1.0,
